START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SM6NET
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 942732
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.83E
NAME: Tony Wilsson
OPERATORS: SM6NET
SOAPBOX:
QSO:  1812 CW 2011-11-26 0415 SM6NET        599     14 LN8W          599     14
QSO: 14038 CW 2011-11-27 0933 SM6NET        599     14 EI8FH         599     14
QSO: 14038 CW 2011-11-27 0935 SM6NET        599     14 RZ3QS         599     16
QSO: 14038 CW 2011-11-27 0936 SM6NET        599     14 PG2AA         599     14
QSO: 14038 CW 2011-11-27 0936 SM6NET        599     14 OK2SGY        599     15
QSO: 14038 CW 2011-11-27 0937 SM6NET        599     14 OK1FAU        599     15
QSO: 14038 CW 2011-11-27 0939 SM6NET        599     14 MW0BBU        599     14
QSO: 14038 CW 2011-11-27 0939 SM6NET        599     14 DL5KM         599     14
QSO: 14038 CW 2011-11-27 0940 SM6NET        599     14 JI1NXQ        599     25
QSO: 14038 CW 2011-11-27 0941 SM6NET        599     14 RA3NC         599     16
QSO: 14038 CW 2011-11-27 0941 SM6NET        599     14 IZ6PTL        599     15
QSO: 14038 CW 2011-11-27 0942 SM6NET        599     14 LZ0CWN        599     20
QSO: 14038 CW 2011-11-27 0943 SM6NET        599     14 RA9AFZ        599     17
QSO: 14038 CW 2011-11-27 0943 SM6NET        599     14 UA4PL         599     16
QSO: 14038 CW 2011-11-27 0944 SM6NET        599     14 S52P          599     15
QSO: 14038 CW 2011-11-27 0945 SM6NET        599     14 HA0ML         599     15
QSO: 14038 CW 2011-11-27 0946 SM6NET        599     14 OH3PAS        599     15
QSO: 14038 CW 2011-11-27 0946 SM6NET        599     14 DL5ARM        599     14
QSO: 14038 CW 2011-11-27 0947 SM6NET        599     14 S50XX         599     15
QSO: 14038 CW 2011-11-27 0947 SM6NET        599     14 RM3Q          599     16
QSO: 14038 CW 2011-11-27 0948 SM6NET        599     14 RK9DO         599     17
QSO: 14038 CW 2011-11-27 0949 SM6NET        599     14 SM6FPG        599     14
QSO: 14038 CW 2011-11-27 0949 SM6NET        599     14 OH1TS         599     15
QSO: 14038 CW 2011-11-27 0949 SM6NET        599     14 RA9AP         599     17
QSO: 14038 CW 2011-11-27 0950 SM6NET        599     14 DK2AT         599     14
QSO: 14038 CW 2011-11-27 0950 SM6NET        599     14 OK5W          599     15
QSO: 14038 CW 2011-11-27 0950 SM6NET        599     14 G0OKF         599     14
QSO: 14038 CW 2011-11-27 0951 SM6NET        599     14 HB9DDE        599     14
QSO: 14038 CW 2011-11-27 0952 SM6NET        599     14 JR3NZC        599     25
QSO: 14038 CW 2011-11-27 0953 SM6NET        599     14 SP7JOA        599     15
QSO: 14038 CW 2011-11-27 0953 SM6NET        599     14 JA7FTR        599     25
QSO: 14038 CW 2011-11-27 0958 SM6NET        599     14 VP2MWG        599      8
QSO: 14038 CW 2011-11-27 0958 SM6NET        599     14 S51WO         599     15
QSO: 14038 CW 2011-11-27 0959 SM6NET        599     14 G2HDR         599     14
QSO: 14038 CW 2011-11-27 1000 SM6NET        599     14 PE3HG         599     14
QSO: 14038 CW 2011-11-27 1000 SM6NET        599     14 RA4AN         599     16
QSO: 14038 CW 2011-11-27 1000 SM6NET        599     14 SQ3RX         599     15
QSO: 14038 CW 2011-11-27 1001 SM6NET        599     14 UR5LAM        599     16
QSO: 14038 CW 2011-11-27 1002 SM6NET        599     14 UA3DKN        599     16
QSO: 14038 CW 2011-11-27 1003 SM6NET        599     14 UT3I          599     16
QSO: 14038 CW 2011-11-27 1004 SM6NET        599     14 JG2KKG        599     25
QSO: 14038 CW 2011-11-27 1006 SM6NET        599     14 JH1EVD        599     25
QSO: 14038 CW 2011-11-27 1007 SM6NET        599     14 DL8AWK        599     14
QSO: 21001 CW 2011-11-27 1009 SM6NET        599     14 EE2K          599     14
QSO: 21002 CW 2011-11-27 1011 SM6NET        599     14 RA3SL         599     16
QSO: 21004 CW 2011-11-27 1012 SM6NET        599     14 EW6AF         599     16
QSO: 21005 CW 2011-11-27 1012 SM6NET        599     14 RW0A          599     18
QSO: 21007 CW 2011-11-27 1014 SM6NET        599     14 RC9O          599     18
QSO: 21013 CW 2011-11-27 1019 SM6NET        599     14 HG6N          599     15
QSO: 21014 CW 2011-11-27 1019 SM6NET        599     14 RA3NC         599     16
QSO: 21015 CW 2011-11-27 1020 SM6NET        599     14 SP9W          599     15
QSO: 21015 CW 2011-11-27 1021 SM6NET        599     14 IK2CIO        599     15
QSO: 21016 CW 2011-11-27 1022 SM6NET        599     14 9K2HN         599     21
QSO: 21019 CW 2011-11-27 1024 SM6NET        599     14 F6KNB         599     14
QSO: 21019 CW 2011-11-27 1025 SM6NET        599     14 RA9A          599     17
QSO: 21020 CW 2011-11-27 1027 SM6NET        599     14 R0AA          599     18
QSO: 21021 CW 2011-11-27 1028 SM6NET        599     14 TA5CW         599     20
QSO: 21022 CW 2011-11-27 1028 SM6NET        599     14 RT5G          599     16
QSO: 21023 CW 2011-11-27 1032 SM6NET        599     14 RK0AB         599     18
QSO: 21024 CW 2011-11-27 1032 SM6NET        599     14 IR9Y          599     15
QSO: 21027 CW 2011-11-27 1034 SM6NET        599     14 9A2EY         599     15
QSO: 21027 CW 2011-11-27 1035 SM6NET        599     14 RA6C          599     16
QSO: 21027 CW 2011-11-27 1035 SM6NET        599     14 DL3KWF        599     14
QSO: 21027 CW 2011-11-27 1036 SM6NET        599     14 UY5QQ         599     16
QSO: 21027 CW 2011-11-27 1036 SM6NET        599     14 UA1ZLN        599     16
QSO: 21027 CW 2011-11-27 1038 SM6NET        599     14 BD2SHV        599     24
QSO: 21027 CW 2011-11-27 1040 SM6NET        599     14 EW6FX         599     16
QSO: 21027 CW 2011-11-27 1040 SM6NET        599     14 RN1ON         599     16
QSO: 21027 CW 2011-11-27 1042 SM6NET        599     14 RW0UM         599     18
QSO: 21027 CW 2011-11-27 1042 SM6NET        599     14 UR5WX         599     16
QSO: 21027 CW 2011-11-27 1043 SM6NET        599     14 G3JKY         599     14
QSO: 21027 CW 2011-11-27 1043 SM6NET        599     14 UN7ZZ         599     17
QSO: 21027 CW 2011-11-27 1044 SM6NET        599     14 UA3DA         599     16
QSO: 21027 CW 2011-11-27 1044 SM6NET        599     14 R3RR          599     16
QSO: 21027 CW 2011-11-27 1045 SM6NET        599     14 UT3UZ         599     16
QSO: 21027 CW 2011-11-27 1046 SM6NET        599     14 R4DXW         599     16
QSO: 21027 CW 2011-11-27 1046 SM6NET        599     14 DJ1MM         599     14
QSO: 21027 CW 2011-11-27 1047 SM6NET        599     14 F5RD          599     14
QSO: 21027 CW 2011-11-27 1047 SM6NET        599     14 HB9WDY        599     14
QSO: 21027 CW 2011-11-27 1049 SM6NET        599     14 RA3XEV        599     16
QSO: 21027 CW 2011-11-27 1050 SM6NET        599     14 PY3A          599     11
QSO: 21027 CW 2011-11-27 1100 SM6NET        599     14 R9XT          599     17
QSO: 21028 CW 2011-11-27 1101 SM6NET        599     14 LZ2PL         599     20
QSO: 21031 CW 2011-11-27 1103 SM6NET        599     14 DF0HQ         599     14
QSO: 21031 CW 2011-11-27 1104 SM6NET        599     14 G3PHO         599     14
QSO: 21033 CW 2011-11-27 1105 SM6NET        599     14 RV3A          599     16
QSO: 21036 CW 2011-11-27 1107 SM6NET        599     14 UX1UF         599     16
QSO: 21037 CW 2011-11-27 1108 SM6NET        599     14 ED8A          599     33
QSO: 21038 CW 2011-11-27 1109 SM6NET        599     14 G4FSU         599     14
QSO: 21038 CW 2011-11-27 1110 SM6NET        599     14 DK7AN         599     14
QSO: 21039 CW 2011-11-27 1111 SM6NET        599     14 DK0XB         599     14
QSO: 21040 CW 2011-11-27 1112 SM6NET        599     14 8Q7DV         599     22
QSO: 21042 CW 2011-11-27 1113 SM6NET        599     14 RG6G          599     16
QSO: 21045 CW 2011-11-27 1115 SM6NET        599     14 UT4ZG         599     16
QSO: 21047 CW 2011-11-27 1115 SM6NET        599     14 TM2T          599     14
QSO: 21049 CW 2011-11-27 1116 SM6NET        599     14 RM3F          599     16
QSO: 21050 CW 2011-11-27 1117 SM6NET        599     14 LZ1BJ         599     20
QSO: 21051 CW 2011-11-27 1118 SM6NET        599     14 UY7C          599     16
QSO: 21051 CW 2011-11-27 1121 SM6NET        599     14 YU5A          599     15
QSO: 21055 CW 2011-11-27 1124 SM6NET        599     14 ER1OO         599     16
QSO: 21056 CW 2011-11-27 1125 SM6NET        599     14 DH8VV         599     14
QSO: 21057 CW 2011-11-27 1125 SM6NET        599     14 ED3T          599     14
QSO: 21058 CW 2011-11-27 1127 SM6NET        599     14 T6MOO         599     21
QSO: 21059 CW 2011-11-27 1128 SM6NET        599     14 RC7A          599     16
QSO: 21060 CW 2011-11-27 1131 SM6NET        599     14 SP9NSV        599     15
QSO: 21060 CW 2011-11-27 1131 SM6NET        599     14 R8MD          599     17
QSO: 21060 CW 2011-11-27 1132 SM6NET        599     14 R3LC          599     16
QSO: 21060 CW 2011-11-27 1133 SM6NET        599     14 IK2NUX        599     15
QSO: 21060 CW 2011-11-27 1134 SM6NET        599     14 UR8GX         599     16
QSO: 21061 CW 2011-11-27 1136 SM6NET        599     14 HB9CA         599     14
QSO: 21063 CW 2011-11-27 1137 SM6NET        599     14 US1GDS/A      599     16
QSO: 21064 CW 2011-11-27 1138 SM6NET        599     14 RV3ZN         599     16
QSO: 21065 CW 2011-11-27 1140 SM6NET        599     14 G5O           599     14
QSO: 21068 CW 2011-11-27 1141 SM6NET        599     14 EW8DX         599     16
QSO: 21068 CW 2011-11-27 1142 SM6NET        599     14 RX6AM         599     16
QSO: 21069 CW 2011-11-27 1143 SM6NET        599     14 SV1JG         599     20
QSO: 21070 CW 2011-11-27 1144 SM6NET        599     14 RG9A          599     17
QSO: 21073 CW 2011-11-27 1149 SM6NET        599     14 I1EIS         599     15
QSO: 21074 CW 2011-11-27 1150 SM6NET        599     14 W2XL          599      5
QSO: 28002 CW 2011-11-27 1157 SM6NET        599     14 SV1BJW        599     20
QSO: 28006 CW 2011-11-27 1158 SM6NET        599     14 UT7E          599     16
QSO: 28010 CW 2011-11-27 1200 SM6NET        599     14 RT9A          599     17
QSO: 28016 CW 2011-11-27 1201 SM6NET        599     14 TC7B          599     20
QSO: 28017 CW 2011-11-27 1202 SM6NET        599     14 A73A          599     21
QSO: 28022 CW 2011-11-27 1204 SM6NET        599     14 HA1A          599     15
QSO: 28024 CW 2011-11-27 1204 SM6NET        599     14 UD8A          599     17
QSO: 28027 CW 2011-11-27 1206 SM6NET        599     14 EA5RS         599     14
QSO: 28028 CW 2011-11-27 1208 SM6NET        599     14 TA2DA/0       599     20
QSO: 28029 CW 2011-11-27 1209 SM6NET        599     14 IS0AFM        599     15
QSO: 28036 CW 2011-11-27 1215 SM6NET        599     14 4X2M          599     20
QSO: 28037 CW 2011-11-27 1216 SM6NET        599     14 EA2IF         599     14
QSO: 28039 CW 2011-11-27 1222 SM6NET        599     14 D4C           599     35
QSO: 28040 CW 2011-11-27 1223 SM6NET        599     14 ED8A          599     33
QSO: 28042 CW 2011-11-27 1227 SM6NET        599     14 P40L          599      9
QSO: 28042 CW 2011-11-27 1228 SM6NET        599     14 DL2CC         599     14
QSO: 28043 CW 2011-11-27 1229 SM6NET        599     14 G3TXF         599     14
QSO: 28043 CW 2011-11-27 1229 SM6NET        599     14 DL2AYK        599     14
QSO: 28044 CW 2011-11-27 1230 SM6NET        599     14 SN3R          599     15
QSO: 28045 CW 2011-11-27 1232 SM6NET        599     14 9A1A          599     15
QSO: 28046 CW 2011-11-27 1233 SM6NET        599     14 KB1H          599      5
QSO: 28047 CW 2011-11-27 1236 SM6NET        599     14 RZ3BW         599     16
QSO: 28047 CW 2011-11-27 1237 SM6NET        599     14 G3RXP         599     14
QSO: 28049 CW 2011-11-27 1238 SM6NET        599     14 KC1XX         599      5
QSO: 28053 CW 2011-11-27 1256 SM6NET        599     14 OM8A          599     15
QSO: 28055 CW 2011-11-27 1257 SM6NET        599     14 EA2NN         599     14
QSO: 28056 CW 2011-11-27 1300 SM6NET        599     14 KB1W          599      5
QSO: 28057 CW 2011-11-27 1301 SM6NET        599     14 UA6LUQ        599     16
QSO: 28058 CW 2011-11-27 1313 SM6NET        599     14 C6AQQ         599      8
QSO: 28059 CW 2011-11-27 1314 SM6NET        599     14 N2MM          599      5
QSO: 28061 CW 2011-11-27 1317 SM6NET        599     14 DL2MDU        599     14
QSO: 28062 CW 2011-11-27 1317 SM6NET        599     14 OE5OHO        599     15
QSO: 28064 CW 2011-11-27 1319 SM6NET        599     14 N3RS          599      5
QSO: 28064 CW 2011-11-27 1320 SM6NET        599     14 CR3E          599     33
QSO: 28066 CW 2011-11-27 1322 SM6NET        599     14 C6AAW         599      8
QSO: 28068 CW 2011-11-27 1324 SM6NET        599     14 EF8M          599     33
QSO: 28068 CW 2011-11-27 1325 SM6NET        599     14 PI4DX         599     14
QSO: 28069 CW 2011-11-27 1328 SM6NET        599     14 VP2EAT        599      8
QSO: 28069 CW 2011-11-27 1329 SM6NET        599     14 RX6AM         599     16
QSO: 28070 CW 2011-11-27 1330 SM6NET        599     14 V26K          599      8
QSO: 28072 CW 2011-11-27 1331 SM6NET        599     14 EF8R          599     33
QSO: 28073 CW 2011-11-27 1333 SM6NET        599     14 N4UU          599      5
QSO: 28074 CW 2011-11-27 1336 SM6NET        599     14 K2AX          599      5
QSO: 28075 CW 2011-11-27 1337 SM6NET        599     14 N2NT          599      5
QSO: 28076 CW 2011-11-27 1338 SM6NET        599     14 VE3OI         599      4
QSO: 28079 CW 2011-11-27 1341 SM6NET        599     14 DK5DQ         599     14
QSO: 28079 CW 2011-11-27 1342 SM6NET        599     14 T7OA          599     15
QSO: 28082 CW 2011-11-27 1344 SM6NET        599     14 KD2RD         599      5
QSO: 28083 CW 2011-11-27 1345 SM6NET        599     14 N1EU          599      5
QSO: 28086 CW 2011-11-27 1347 SM6NET        599     14 9A8M          599     15
QSO: 28086 CW 2011-11-27 1347 SM6NET        599     14 NR5M          599      4
QSO: 28086 CW 2011-11-27 1348 SM6NET        599     14 K3JPW         599      5
QSO: 28086 CW 2011-11-27 1348 SM6NET        599     14 EA7AAW        599     14
QSO: 28086 CW 2011-11-27 1349 SM6NET        599     14 EA2BVV        599     14
QSO: 28086 CW 2011-11-27 1349 SM6NET        599     14 K1LD          599      5
QSO: 28086 CW 2011-11-27 1351 SM6NET        599     14 OL6P          599     15
QSO: 28086 CW 2011-11-27 1351 SM6NET        599     14 K4FPF         599      5
QSO: 28086 CW 2011-11-27 1351 SM6NET        599     14 KF8PS         599      4
QSO: 28086 CW 2011-11-27 1353 SM6NET        599     14 LU8EHR        599     13
QSO: 28086 CW 2011-11-27 1354 SM6NET        599     14 LA7AFA        599     14
QSO: 28086 CW 2011-11-27 1355 SM6NET        599     14 PY1MX         599     11
QSO: 28086 CW 2011-11-27 1355 SM6NET        599     14 W9OP          599      4
QSO: 28086 CW 2011-11-27 1356 SM6NET        599     14 ED7D          599     14
QSO: 28086 CW 2011-11-27 1358 SM6NET        599     14 OK2EC         599     15
QSO: 28086 CW 2011-11-27 1359 SM6NET        599     14 KD5M          599      5
QSO: 28086 CW 2011-11-27 1359 SM6NET        599     14 W8JGU         599      4
QSO: 28087 CW 2011-11-27 1400 SM6NET        599     14 DL5RMH        599     14
QSO: 28089 CW 2011-11-27 1402 SM6NET        599     14 HG7T          599     15
QSO: 28090 CW 2011-11-27 1403 SM6NET        599     14 K3ZM          599      5
QSO: 28090 CW 2011-11-27 1404 SM6NET        599     14 N4WW          599      5
QSO: 28090 CW 2011-11-27 1405 SM6NET        599     14 HA5PT         599     15
QSO: 28091 CW 2011-11-27 1406 SM6NET        599     14 IK0EIE        599     15
QSO: 28092 CW 2011-11-27 1408 SM6NET        599     14 YL3FX         599     15
QSO: 28097 CW 2011-11-27 1409 SM6NET        599     14 K8MFO         599      4
QSO: 28098 CW 2011-11-27 1425 SM6NET        599     14 KP2M          599      8
QSO: 28098 CW 2011-11-27 1426 SM6NET        599     14 HG0R          599     15
QSO: 28099 CW 2011-11-27 1428 SM6NET        599     14 MD4K          599     14
QSO: 28102 CW 2011-11-27 1431 SM6NET        599     14 PZ5T          599      9
QSO: 28103 CW 2011-11-27 1433 SM6NET        599     14 VE9AA         599      5
QSO: 28105 CW 2011-11-27 1434 SM6NET        599     14 CR2X          599     14
QSO: 28106 CW 2011-11-27 1435 SM6NET        599     14 W9RE          599      4
QSO: 28108 CW 2011-11-27 1435 SM6NET        599     14 VE3JM         599      4
QSO: 28108 CW 2011-11-27 1436 SM6NET        599     14 P33W          599     20
QSO: 28109 CW 2011-11-27 1437 SM6NET        599     14 CT1DJE        599     14
QSO: 28110 CW 2011-11-27 1439 SM6NET        599     14 K5RQ          599      5
QSO: 28111 CW 2011-11-27 1439 SM6NET        599     14 N1CC          599      4
QSO: 28111 CW 2011-11-27 1440 SM6NET        599     14 OH7M          599     15
QSO: 28113 CW 2011-11-27 1441 SM6NET        599     14 VE1OP         599      5
QSO: 28114 CW 2011-11-27 1442 SM6NET        599     14 DL1A          599     14
QSO: 28115 CW 2011-11-27 1442 SM6NET        599     14 DF0DX         599     14
QSO: 28117 CW 2011-11-27 1444 SM6NET        599     14 OE3K          599     15
QSO: 28120 CW 2011-11-27 1447 SM6NET        599     14 K2EK          599      5
QSO: 28125 CW 2011-11-27 1448 SM6NET        599     14 PP1CZ         599     11
QSO: 28126 CW 2011-11-27 1449 SM6NET        599     14 K4RO          599      4
QSO: 28126 CW 2011-11-27 1450 SM6NET        599     14 W5MJ          599      4
QSO: 28128 CW 2011-11-27 1452 SM6NET        599     14 W0AIH         599      4
QSO: 28129 CW 2011-11-27 1453 SM6NET        599     14 HP1WW         599      7
QSO: 28130 CW 2011-11-27 1453 SM6NET        599     14 DL5YM         599     14
QSO: 28132 CW 2011-11-27 1455 SM6NET        599     14 PJ3T          599      9
QSO: 28133 CW 2011-11-27 1456 SM6NET        599     14 RU1A          599     16
QSO: 28135 CW 2011-11-27 1459 SM6NET        599     14 VE3PN         599      4
QSO: 28006 CW 2011-11-27 1501 SM6NET        599     14 NQ4I          599      5
QSO: 28011 CW 2011-11-27 1505 SM6NET        599     14 K2SSS         599      5
QSO: 28017 CW 2011-11-27 1514 SM6NET        599     14 LN3Z          599     14
QSO: 28017 CW 2011-11-27 1520 SM6NET        599     14 KR5V          599      4
QSO: 28018 CW 2011-11-27 1521 SM6NET        599     14 9A1P          599     15
QSO: 28019 CW 2011-11-27 1523 SM6NET        599     14 S59ABC        599     15
QSO: 28024 CW 2011-11-27 1527 SM6NET        599     14 WN9O          599      4
QSO: 28029 CW 2011-11-27 1529 SM6NET        599     14 LT1F          599     13
QSO: 28029 CW 2011-11-27 1530 SM6NET        599     14 9A4WY         599     15
QSO: 28031 CW 2011-11-27 1531 SM6NET        599     14 AA4CF         599      5
QSO: 28034 CW 2011-11-27 1533 SM6NET        599     14 N8BJQ         599      4
QSO: 28043 CW 2011-11-27 1536 SM6NET        599     14 E77A          599     15
QSO: 28044 CW 2011-11-27 1537 SM6NET        599     14 DL1IAO        599     14
QSO: 28045 CW 2011-11-27 1538 SM6NET        599     14 W2JU          599      5
QSO: 28050 CW 2011-11-27 1544 SM6NET        599     14 K3IT          599      5
QSO: 28050 CW 2011-11-27 1545 SM6NET        599     14 N3RR          599      5
QSO: 28052 CW 2011-11-27 1547 SM6NET        599     14 SP9LJD        599     15
QSO: 28053 CW 2011-11-27 1549 SM6NET        599     14 W2ID          599      5
QSO: 28061 CW 2011-11-27 1550 SM6NET        599     14 W5VX          599      4
QSO: 28061 CW 2011-11-27 1552 SM6NET        599     14 FM5CD         599      8
QSO: 28064 CW 2011-11-27 1555 SM6NET        599     14 VP2MWG        599      8
QSO: 28065 CW 2011-11-27 1556 SM6NET        599     14 OM7M          599     15
QSO: 28066 CW 2011-11-27 1557 SM6NET        599     14 W2AW          599      5
QSO: 28069 CW 2011-11-27 1558 SM6NET        599     14 W1WEF         599      5
QSO: 28070 CW 2011-11-27 1600 SM6NET        599     14 EA6URA        599     14
QSO: 28071 CW 2011-11-27 1601 SM6NET        599     14 W3BGN         599      5
QSO: 28072 CW 2011-11-27 1602 SM6NET        599     14 W5MX          599      4
QSO: 28078 CW 2011-11-27 1603 SM6NET        599     14 N4ZZ          599      4
QSO: 28078 CW 2011-11-27 1616 SM6NET        599     14 KE8M          599      4
QSO: 21001 CW 2011-11-27 1619 SM6NET        599     14 W2RE          599      5
QSO: 21002 CW 2011-11-27 1620 SM6NET        599     14 NQ4I          599      5
QSO: 21005 CW 2011-11-27 1621 SM6NET        599     14 K3WW          599      5
QSO: 21007 CW 2011-11-27 1622 SM6NET        599     14 NY4A          599      5
QSO: 21009 CW 2011-11-27 1623 SM6NET        599     14 DC4A          599     14
QSO: 21011 CW 2011-11-27 1624 SM6NET        599     14 LY7A          599     15
QSO: 21013 CW 2011-11-27 1625 SM6NET        599     14 K4FJ          599      5
QSO: 21015 CW 2011-11-27 1627 SM6NET        599     14 OM3DX         599     15
QSO: 21017 CW 2011-11-27 1627 SM6NET        599     14 W4RX          599      5
QSO: 21021 CW 2011-11-27 1628 SM6NET        599     14 K1RX          599      5
QSO: 21024 CW 2011-11-27 1630 SM6NET        599     14 G6T           599     14
QSO: 21024 CW 2011-11-27 1631 SM6NET        599     14 K2SG          599      5
QSO: 21025 CW 2011-11-27 1633 SM6NET        599     14 UA2KW         599     15
QSO: 21028 CW 2011-11-27 1635 SM6NET        599     14 K0DX          599      5
QSO: 21030 CW 2011-11-27 1637 SM6NET        599     14 OM8A          599     15
QSO: 21032 CW 2011-11-27 1639 SM6NET        599     14 W2PV          599      5
QSO: 21036 CW 2011-11-27 1642 SM6NET        599     14 DL8SCG        599     14
QSO: 21037 CW 2011-11-27 1644 SM6NET        599     14 OM7M          599     15
QSO: 21038 CW 2011-11-27 1645 SM6NET        599     14 N3UM          599      5
QSO: 21039 CW 2011-11-27 1647 SM6NET        599     14 PI4DX         599     14
QSO: 21041 CW 2011-11-27 1648 SM6NET        599     14 S53MM         599     15
QSO: 21043 CW 2011-11-27 1649 SM6NET        599     14 K3NK          599      5
QSO: 21046 CW 2011-11-27 1650 SM6NET        599     14 RU1A          599     16
QSO: 21047 CW 2011-11-27 1652 SM6NET        599     14 N9TK          599      4
QSO: 21052 CW 2011-11-27 1653 SM6NET        599     14 SP9LJD        599     15
QSO: 21053 CW 2011-11-27 1655 SM6NET        599     14 VA2EW         599      5
QSO: 21054 CW 2011-11-27 1657 SM6NET        599     14 KB1T          599      5
QSO: 21056 CW 2011-11-27 1659 SM6NET        599     14 VY2ZM         599      5
QSO: 21056 CW 2011-11-27 1700 SM6NET        599     14 W2ID          599      5
QSO: 21058 CW 2011-11-27 1701 SM6NET        599     14 K0TV          599      4
QSO: 21059 CW 2011-11-27 1702 SM6NET        599     14 K2NV          599      5
QSO: 21065 CW 2011-11-27 1705 SM6NET        599     14 OQ5A          599     14
QSO: 21066 CW 2011-11-27 1706 SM6NET        599     14 OK5M          599     15
QSO: 21070 CW 2011-11-27 1707 SM6NET        599     14 VE1OP         599      5
QSO: 21074 CW 2011-11-27 1711 SM6NET        599     14 K0HA          599      4
QSO: 21076 CW 2011-11-27 1712 SM6NET        599     14 DF9LJ         599     14
QSO: 21079 CW 2011-11-27 1713 SM6NET        599     14 K1TO          599      5
QSO: 21081 CW 2011-11-27 1715 SM6NET        599     14 9A2L          599     15
QSO: 21083 CW 2011-11-27 1716 SM6NET        599     14 N1UR          599      5
QSO: 21085 CW 2011-11-27 1717 SM6NET        599     14 K2LNS         599      5
QSO: 21085 CW 2011-11-27 1717 SM6NET        599     14 WA2BCK        599      5
QSO: 21087 CW 2011-11-27 1719 SM6NET        599     14 W1CSM         599      5
QSO: 21088 CW 2011-11-27 1720 SM6NET        599     14 K0DEQ         599      4
QSO: 21092 CW 2011-11-27 1723 SM6NET        599     14 K1BV          599      5
QSO: 21093 CW 2011-11-27 1724 SM6NET        599     14 DL4MCF        599     14
QSO: 21095 CW 2011-11-27 1725 SM6NET        599     14 EA9EU         599     33
QSO: 21098 CW 2011-11-27 1726 SM6NET        599     14 K5KG          599      5
QSO: 21098 CW 2011-11-27 1727 SM6NET        599     14 K8MFO         599      4
QSO: 21100 CW 2011-11-27 1727 SM6NET        599     14 K1DG          599      5
QSO: 21101 CW 2011-11-27 1728 SM6NET        599     14 N1EU          599      5
QSO: 21104 CW 2011-11-27 1728 SM6NET        599     14 N4YDU         599      5
QSO: 21105 CW 2011-11-27 1729 SM6NET        599     14 KE9I          599      4
QSO: 21111 CW 2011-11-27 1730 SM6NET        599     14 K8AJS         599      4
QSO: 21112 CW 2011-11-27 1731 SM6NET        599     14 NR5M          599      4
QSO: 21117 CW 2011-11-27 1736 SM6NET        599     14 6V7V          599     35
QSO: 14000 CW 2011-11-27 1738 SM6NET        599     14 EE5I          599     14
QSO: 14001 CW 2011-11-27 1738 SM6NET        599     14 KC1XX         599      5
QSO: 14007 CW 2011-11-27 1740 SM6NET        599     14 SV1DPI        599     20
QSO: 14009 CW 2011-11-27 1742 SM6NET        599     14 DK3GI         599     14
QSO: 14011 CW 2011-11-27 1743 SM6NET        599     14 NQ4I          599      5
QSO: 14016 CW 2011-11-27 1745 SM6NET        599     14 DL5XJ         599     14
QSO: 14017 CW 2011-11-27 1746 SM6NET        599     14 DJ1MM         599     14
QSO: 14020 CW 2011-11-27 1747 SM6NET        599     14 NY4A          599      5
QSO: 14020 CW 2011-11-27 1748 SM6NET        599     14 W2YC          599      5
QSO: 14021 CW 2011-11-27 1750 SM6NET        599     14 S57AL         599     15
QSO: 14023 CW 2011-11-27 1750 SM6NET        599     14 K4VV          599      5
QSO: 14033 CW 2011-11-27 1754 SM6NET        599     14 LY9Y          599     15
QSO:  7005 CW 2011-11-27 1800 SM6NET        599     14 DK8EY         599     14
QSO:  7008 CW 2011-11-27 1801 SM6NET        599     14 PA3GWN        599     14
QSO:  7009 CW 2011-11-27 1803 SM6NET        599     14 HA7RY         599     15
QSO:  7010 CW 2011-11-27 1804 SM6NET        599     14 PA0O          599     14
QSO:  7011 CW 2011-11-27 1805 SM6NET        599     14 G3PHO         599     14
QSO:  7013 CW 2011-11-27 1806 SM6NET        599     14 YU5R          599     15
QSO:  7013 CW 2011-11-27 1806 SM6NET        599     14 EI6DX         599     14
QSO:  7013 CW 2011-11-27 1807 SM6NET        599     14 RW0A          599     18
END-OF-LOG:
