START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO: 21000 CW 2011-11-27 1347 DK0XB         599 14     EA2DPA        599 14     0
QSO: 21000 CW 2011-11-27 1348 DK0XB         599 14     RV3MR         599 16     0
QSO: 21000 CW 2011-11-27 1349 DK0XB         599 14     N2TU          599 05     0
QSO: 21000 CW 2011-11-27 1350 DK0XB         599 14     US0HZ         599 16     0
QSO: 21000 CW 2011-11-27 1350 DK0XB         599 14     SK3W          599 14     0
QSO: 21000 CW 2011-11-27 1351 DK0XB         599 14     VE1AL         599 05     0
QSO: 21000 CW 2011-11-27 1358 DK0XB         599 14     DL9CW         599 14     0
QSO: 21000 CW 2011-11-27 1359 DK0XB         599 14     N2JJ          599 05     0
QSO: 21000 CW 2011-11-27 1400 DK0XB         599 14     UX1QQ         599 16     0
QSO: 21000 CW 2011-11-27 1400 DK0XB         599 14     SQ3VV         599 15     0
QSO: 21000 CW 2011-11-27 1401 DK0XB         599 14     RN3GE         599 16     0
QSO: 21000 CW 2011-11-27 1401 DK0XB         599 14     W1ZK          599 05     0
QSO: 21000 CW 2011-11-27 1402 DK0XB         599 14     LZ9R          599 20     0
QSO: 21000 CW 2011-11-27 1402 DK0XB         599 14     K0RI          599 04     0
QSO: 21000 CW 2011-11-27 1403 DK0XB         599 14     OL2U          599 15     0
QSO: 21000 CW 2011-11-27 1404 DK0XB         599 14     DL1THB        599 14     0
QSO: 21000 CW 2011-11-27 1404 DK0XB         599 14     R7MM          599 16     0
QSO: 21000 CW 2011-11-27 1405 DK0XB         599 14     W1TM          599 05     0
QSO: 21000 CW 2011-11-27 1405 DK0XB         599 14     K5KG          599 05     0
QSO: 21000 CW 2011-11-27 1405 DK0XB         599 14     N0IJ          599 04     0
QSO: 21000 CW 2011-11-27 1406 DK0XB         599 14     K0QB          599 04     0
QSO: 21000 CW 2011-11-27 1406 DK0XB         599 14     AE2JL         599 05     0
QSO: 21000 CW 2011-11-27 1407 DK0XB         599 14     K2AX          599 05     0
QSO: 21000 CW 2011-11-27 1407 DK0XB         599 14     K4FJ          599 05     0
QSO: 21000 CW 2011-11-27 1408 DK0XB         599 14     DL3BRA        599 14     0
QSO: 21000 CW 2011-11-27 1408 DK0XB         599 14     W2PV          599 05     0
QSO: 21000 CW 2011-11-27 1408 DK0XB         599 14     IZ8GBT        599 15     0
QSO: 21000 CW 2011-11-27 1409 DK0XB         599 14     UW0L          599 16     0
QSO: 21000 CW 2011-11-27 1410 DK0XB         599 14     ON4CAS        599 14     0
QSO: 21000 CW 2011-11-27 1411 DK0XB         599 14     EU1DZ         599 16     0
QSO: 21000 CW 2011-11-27 1411 DK0XB         599 14     EA7ZQ         599 14     0
QSO: 21000 CW 2011-11-27 1411 DK0XB         599 14     US3IZ         599 16     0
QSO: 21000 CW 2011-11-27 1411 DK0XB         599 14     RZ3QS         599 16     0
QSO: 21000 CW 2011-11-27 1412 DK0XB         599 14     OH7FF         599 15     0
QSO: 21000 CW 2011-11-27 1415 DK0XB         599 14     A71EM         599 21     0
QSO: 21000 CW 2011-11-27 1416 DK0XB         599 14     3V8SS         599 33     0
QSO: 21000 CW 2011-11-27 1417 DK0XB         599 14     9H3PP         599 15     0
QSO: 21000 CW 2011-11-27 1419 DK0XB         599 14     5H3EE         599 37     0
QSO: 21000 CW 2011-11-27 1419 DK0XB         599 14     HK1R          599 09     0
QSO: 21000 CW 2011-11-27 1423 DK0XB         599 14     W9LHG         599 04     0
QSO: 21000 CW 2011-11-27 1424 DK0XB         599 14     NX2X          599 05     0
QSO: 21000 CW 2011-11-27 1427 DK0XB         599 14     N8RU          599 04     0
QSO: 21000 CW 2011-11-27 1427 DK0XB         599 14     WE3C          599 05     0
QSO: 21000 CW 2011-11-27 1427 DK0XB         599 14     K6DL          599 03     0
QSO: 21000 CW 2011-11-27 1429 DK0XB         599 14     RO7M          599 16     0
QSO: 21000 CW 2011-11-27 1430 DK0XB         599 14     KK9G          599 04     0
QSO: 21000 CW 2011-11-27 1431 DK0XB         599 14     W1CCE         599 05     0
QSO: 21000 CW 2011-11-27 1432 DK0XB         599 14     WA5SOG        599 04     0
QSO: 21000 CW 2011-11-27 1432 DK0XB         599 14     N0HR          599 04     0
QSO: 21000 CW 2011-11-27 1433 DK0XB         599 14     EI8FH         599 14     0
QSO: 21000 CW 2011-11-27 1434 DK0XB         599 14     RD3AB         599 16     0
QSO: 21000 CW 2011-11-27 1435 DK0XB         599 14     RL3F          599 16     0
QSO: 21000 CW 2011-11-27 1435 DK0XB         599 14     RN4AO         599 16     0
QSO: 21000 CW 2011-11-27 1436 DK0XB         599 14     N5UI          599 04     0
QSO: 21000 CW 2011-11-27 1437 DK0XB         599 14     W3GQ          599 05     0
QSO: 21000 CW 2011-11-27 1437 DK0XB         599 14     VE3BVA        599 04     0
QSO: 21000 CW 2011-11-27 1438 DK0XB         599 14     RW9C          599 17     0
QSO: 21000 CW 2011-11-27 1439 DK0XB         599 14     KD2MX         599 05     0
QSO: 21000 CW 2011-11-27 1439 DK0XB         599 14     W1CSM         599 05     0
QSO: 21000 CW 2011-11-27 1439 DK0XB         599 14     AC4CA         599 04     0
QSO: 21000 CW 2011-11-27 1439 DK0XB         599 14     KA2D          599 05     0
QSO: 21000 CW 2011-11-27 1440 DK0XB         599 14     KS4S          599 05     0
QSO: 21000 CW 2011-11-27 1440 DK0XB         599 14     WA0MHJ        599 04     0
QSO: 21000 CW 2011-11-27 1440 DK0XB         599 14     UW7M          599 16     0
QSO: 21000 CW 2011-11-27 1441 DK0XB         599 14     W3IQ          599 05     0
QSO: 21000 CW 2011-11-27 1442 DK0XB         599 14     K0XTR         599 04     0
QSO: 21000 CW 2011-11-27 1442 DK0XB         599 14     UA4CNJ        599 16     0
QSO: 21000 CW 2011-11-27 1442 DK0XB         599 14     K5ZD          599 05     0
QSO: 21000 CW 2011-11-27 1443 DK0XB         599 14     K2XF          599 05     0
QSO: 21000 CW 2011-11-27 1444 DK0XB         599 14     RV3A          599 16     0
QSO: 21000 CW 2011-11-27 1444 DK0XB         599 14     RC3F          599 16     0
QSO: 21000 CW 2011-11-27 1445 DK0XB         599 14     K8JJC         599 04     0
QSO: 21000 CW 2011-11-27 1445 DK0XB         599 14     W2CG          599 05     0
QSO: 21000 CW 2011-11-27 1445 DK0XB         599 14     K4IKM         599 05     0
QSO: 21000 CW 2011-11-27 1445 DK0XB         599 14     UA4HJ         599 16     0
QSO: 21000 CW 2011-11-27 1446 DK0XB         599 14     UX1UF         599 16     0
QSO: 21000 CW 2011-11-27 1446 DK0XB         599 14     K3MD          599 05     0
QSO: 21000 CW 2011-11-27 1447 DK0XB         599 14     N2YBB         599 05     0
QSO: 21000 CW 2011-11-27 1447 DK0XB         599 14     KG1E          599 05     0
QSO: 21000 CW 2011-11-27 1447 DK0XB         599 14     N9PL          599 05     0
QSO: 21000 CW 2011-11-27 1448 DK0XB         599 14     OM3BY         599 15     0
QSO: 21000 CW 2011-11-27 1448 DK0XB         599 14     W4RX          599 05     0
QSO: 21000 CW 2011-11-27 1449 DK0XB         599 14     LY6A          599 15     0
QSO: 21000 CW 2011-11-27 1450 DK0XB         599 14     K3ND          599 05     0
QSO: 21000 CW 2011-11-27 1450 DK0XB         599 14     W0UO          599 04     0
QSO: 21000 CW 2011-11-27 1451 DK0XB         599 14     N5XE          599 04     0
QSO: 21000 CW 2011-11-27 1451 DK0XB         599 14     N7AT          599 03     0
QSO: 21000 CW 2011-11-27 1451 DK0XB         599 14     N9AU          599 04     0
QSO: 21000 CW 2011-11-27 1452 DK0XB         599 14     RA9AE         599 17     0
QSO: 21000 CW 2011-11-27 1453 DK0XB         599 14     K2RB          599 05     0
QSO: 21000 CW 2011-11-27 1454 DK0XB         599 14     K5UV          599 04     0
QSO: 21000 CW 2011-11-27 1454 DK0XB         599 14     IK2AHB        599 15     0
QSO: 21000 CW 2011-11-27 1454 DK0XB         599 14     N9CM          599 05     0
QSO: 21000 CW 2011-11-27 1455 DK0XB         599 14     W1NT          599 05     0
QSO: 21000 CW 2011-11-27 1456 DK0XB         599 14     W9MS          599 04     0
QSO: 21000 CW 2011-11-27 1457 DK0XB         599 14     N2LBR         599 05     0
QSO: 21000 CW 2011-11-27 1457 DK0XB         599 14     KC6X          599 03     0
QSO: 21000 CW 2011-11-27 1457 DK0XB         599 14     ES1LS         599 15     0
QSO: 21000 CW 2011-11-27 1458 DK0XB         599 14     K5AUP         599 05     0
QSO: 14000 CW 2011-11-27 1547 DK0XB         599 14     RW9XC         599 17     0
QSO: 14000 CW 2011-11-27 1547 DK0XB         599 14     RN4SC         599 16     0
QSO: 14000 CW 2011-11-27 1547 DK0XB         599 14     RO7M          599 16     0
QSO: 14000 CW 2011-11-27 1547 DK0XB         599 14     RT4RO         599 16     0
QSO: 14000 CW 2011-11-27 1548 DK0XB         599 14     W7IJ          599 03     0
QSO: 14000 CW 2011-11-27 1548 DK0XB         599 14     W2PV          599 05     0
QSO: 14000 CW 2011-11-27 1548 DK0XB         599 14     LZ1DQ         599 20     0
QSO: 14000 CW 2011-11-27 1548 DK0XB         599 14     F5OZC         599 14     0
QSO: 14000 CW 2011-11-27 1549 DK0XB         599 14     WX6V          599 03     0
QSO: 14000 CW 2011-11-27 1549 DK0XB         599 14     TC3A          599 20     0
QSO: 14000 CW 2011-11-27 1550 DK0XB         599 14     RA4ACX        599 16     0
QSO: 14000 CW 2011-11-27 1551 DK0XB         599 14     N7WA          599 03     0
QSO: 14000 CW 2011-11-27 1551 DK0XB         599 14     R4HA          599 16     0
QSO: 14000 CW 2011-11-27 1552 DK0XB         599 14     RA9AP         599 17     0
QSO: 14000 CW 2011-11-27 1554 DK0XB         599 14     LX7I          599 14     0
QSO: 14000 CW 2011-11-27 1556 DK0XB         599 14     W6XB          599 03     0
QSO: 14000 CW 2011-11-27 1558 DK0XB         599 14     N8EA          599 04     0
QSO: 14000 CW 2011-11-27 1558 DK0XB         599 14     G3ZGC         599 14     0
QSO: 14000 CW 2011-11-27 1558 DK0XB         599 14     NX2PX         599 05     0
QSO: 14000 CW 2011-11-27 1559 DK0XB         599 14     PA3ANN        599 14     0
QSO: 14000 CW 2011-11-27 1559 DK0XB         599 14     LY2T          599 15     0
QSO: 14000 CW 2011-11-27 1600 DK0XB         599 14     OR2F          599 14     0
QSO: 14000 CW 2011-11-27 1601 DK0XB         599 14     RA1QD         599 16     0
QSO: 14000 CW 2011-11-27 1601 DK0XB         599 14     RL3A          599 16     0
QSO: 14000 CW 2011-11-27 1602 DK0XB         599 14     A71EM         599 21     0
QSO: 14000 CW 2011-11-27 1603 DK0XB         599 14     C5A           599 35     0
QSO: 14000 CW 2011-11-27 1604 DK0XB         599 14     9L0W          599 35     0
QSO: 14000 CW 2011-11-27 1605 DK0XB         599 14     SK3W          599 14     0
QSO: 14000 CW 2011-11-27 1605 DK0XB         599 14     CR3L          599 33     0
QSO: 14000 CW 2011-11-27 1606 DK0XB         599 14     UU8J          599 16     0
QSO: 14000 CW 2011-11-27 1607 DK0XB         599 14     RV3F          599 16     0
QSO: 14000 CW 2011-11-27 1607 DK0XB         599 14     N3RS          599 05     0
QSO: 14000 CW 2011-11-27 1608 DK0XB         599 14     G3NWG         599 14     0
QSO: 14000 CW 2011-11-27 1608 DK0XB         599 14     US3IZ         599 16     0
QSO: 14000 CW 2011-11-27 1608 DK0XB         599 14     N7ZG          599 03     0
QSO: 14000 CW 2011-11-27 1609 DK0XB         599 14     SP9OHY        599 15     0
QSO: 14000 CW 2011-11-27 1609 DK0XB         599 14     KG1V          599 05     0
QSO: 14000 CW 2011-11-27 1609 DK0XB         599 14     UA4PN         599 16     0
QSO: 14000 CW 2011-11-27 1610 DK0XB         599 14     RA3MAU        599 16     0
QSO: 14000 CW 2011-11-27 1610 DK0XB         599 14     VE7CC         599 03     0
QSO: 14000 CW 2011-11-27 1611 DK0XB         599 14     SO2S          599 15     0
QSO: 14000 CW 2011-11-27 1613 DK0XB         599 14     KC1XX         599 05     0
QSO: 14000 CW 2011-11-27 1613 DK0XB         599 14     N9SW          599 04     0
QSO: 14000 CW 2011-11-27 1614 DK0XB         599 14     W7QDM         599 03     0
QSO: 14000 CW 2011-11-27 1614 DK0XB         599 14     N4JF          599 04     0
QSO: 14000 CW 2011-11-27 1617 DK0XB         599 14     K3ONW         599 05     0
QSO: 14000 CW 2011-11-27 1617 DK0XB         599 14     W0ZQ          599 04     0
QSO: 14000 CW 2011-11-27 1618 DK0XB         599 14     W6YI          599 03     0
QSO: 14000 CW 2011-11-27 1620 DK0XB         599 14     VE2EKA        599 02     0
QSO: 14000 CW 2011-11-27 1620 DK0XB         599 14     OM3R          599 15     0
QSO: 14000 CW 2011-11-27 1621 DK0XB         599 14     TK4W          599 15     0
QSO: 14000 CW 2011-11-27 1622 DK0XB         599 14     4J5A          599 21     0
QSO: 14000 CW 2011-11-27 1622 DK0XB         599 14     VE3MIS        599 04     0
QSO: 14000 CW 2011-11-27 1624 DK0XB         599 14     W7YAQ         599 03     0
QSO: 14000 CW 2011-11-27 1625 DK0XB         599 14     UA4LW         599 16     0
QSO: 14000 CW 2011-11-27 1625 DK0XB         599 14     N7LOX         599 03     0
QSO: 14000 CW 2011-11-27 1626 DK0XB         599 14     R7MM          599 16     0
QSO: 14000 CW 2011-11-27 1626 DK0XB         599 14     RU1A          599 16     0
QSO: 14000 CW 2011-11-27 1626 DK0XB         599 14     UA3RF         599 16     0
QSO: 14000 CW 2011-11-27 1627 DK0XB         599 14     KJ9C          599 04     0
QSO: 14000 CW 2011-11-27 1627 DK0XB         599 14     W3HDH         599 04     0
QSO: 14000 CW 2011-11-27 1628 DK0XB         599 14     K3KK          599 05     0
QSO: 14000 CW 2011-11-27 1628 DK0XB         599 14     K0KX          599 04     0
QSO: 14000 CW 2011-11-27 1628 DK0XB         599 14     K0RF          599 04     0
QSO: 14000 CW 2011-11-27 1629 DK0XB         599 14     VE7VR         599 03     0
QSO: 14000 CW 2011-11-27 1629 DK0XB         599 14     VE7YL         599 03     0
QSO: 14000 CW 2011-11-27 1629 DK0XB         599 14     VE6EX         599 04     0
QSO: 14000 CW 2011-11-27 1631 DK0XB         599 14     A45XR         599 21     0
QSO: 14000 CW 2011-11-27 1632 DK0XB         599 14     G3RLE         599 14     0
QSO: 14000 CW 2011-11-27 1632 DK0XB         599 14     RA4WC         599 16     0
QSO: 14000 CW 2011-11-27 1634 DK0XB         599 14     W2FU          599 05     0
QSO: 14000 CW 2011-11-27 1634 DK0XB         599 14     SN9N          599 15     0
QSO: 14000 CW 2011-11-27 1634 DK0XB         599 14     N3AM          599 05     0
QSO: 14000 CW 2011-11-27 1634 DK0XB         599 14     K7GQ          599 03     0
QSO: 14000 CW 2011-11-27 1635 DK0XB         599 14     GM0TTY        599 14     0
QSO: 14000 CW 2011-11-27 1635 DK0XB         599 14     W3AG          599 05     0
QSO: 14000 CW 2011-11-27 1635 DK0XB         599 14     M0CTR         599 14     0
QSO: 14000 CW 2011-11-27 1636 DK0XB         599 14     RQ7M          599 16     0
QSO: 14000 CW 2011-11-27 1636 DK0XB         599 14     RC7A          599 16     0
QSO: 14000 CW 2011-11-27 1636 DK0XB         599 14     W1RH          599 03     0
QSO: 14000 CW 2011-11-27 1636 DK0XB         599 14     UA3DCW        599 16     0
QSO: 14000 CW 2011-11-27 1637 DK0XB         599 14     W7OM          599 03     0
QSO: 14000 CW 2011-11-27 1637 DK0XB         599 14     NX1P          599 03     0
QSO: 14000 CW 2011-11-27 1637 DK0XB         599 14     AI3Q          599 05     0
QSO: 14000 CW 2011-11-27 1637 DK0XB         599 14     N1MGO         599 05     0
QSO: 14000 CW 2011-11-27 1638 DK0XB         599 14     W1YS          599 05     0
QSO: 14000 CW 2011-11-27 1638 DK0XB         599 14     K6RIM         599 03     0
QSO: 14000 CW 2011-11-27 1639 DK0XB         599 14     VA7DZ         599 03     0
QSO: 14000 CW 2011-11-27 1639 DK0XB         599 14     W1RZF         599 05     0
QSO: 14000 CW 2011-11-27 1639 DK0XB         599 14     WV6E          599 03     0
QSO: 14000 CW 2011-11-27 1640 DK0XB         599 14     W1NR          599 05     0
QSO: 14000 CW 2011-11-27 1640 DK0XB         599 14     WA6KHK        599 03     0
QSO: 14000 CW 2011-11-27 1641 DK0XB         599 14     NW7E          599 03     0
QSO: 14000 CW 2011-11-27 1641 DK0XB         599 14     VA7KO         599 03     0
QSO: 14000 CW 2011-11-27 1641 DK0XB         599 14     R4WAA         599 16     0
QSO: 14000 CW 2011-11-27 1642 DK0XB         599 14     P33W          599 20     0
QSO: 14000 CW 2011-11-27 1643 DK0XB         599 14     RT5Z          599 16     0
QSO: 14000 CW 2011-11-27 1644 DK0XB         599 14     UA4PK         599 16     0
QSO: 14000 CW 2011-11-27 1645 DK0XB         599 14     N1IBM         599 05     0
QSO: 14000 CW 2011-11-27 1646 DK0XB         599 14     W6JTI         599 03     0
QSO: 14000 CW 2011-11-27 1647 DK0XB         599 14     W6TMD         599 03     0
QSO: 14000 CW 2011-11-27 1647 DK0XB         599 14     UW8SM         599 16     0
QSO: 14000 CW 2011-11-27 1648 DK0XB         599 14     W7IIT         599 03     0
QSO: 14000 CW 2011-11-27 1648 DK0XB         599 14     KE5K          599 04     0
QSO: 14000 CW 2011-11-27 1648 DK0XB         599 14     N3ND          599 05     0
QSO: 14000 CW 2011-11-27 1648 DK0XB         599 14     EA7MT         599 14     0
QSO: 14000 CW 2011-11-27 1649 DK0XB         599 14     RM3Q          599 16     0
QSO: 14000 CW 2011-11-27 1649 DK0XB         599 14     N6TU          599 03     0
QSO: 14000 CW 2011-11-27 1650 DK0XB         599 14     N8TR          599 04     0
QSO: 14000 CW 2011-11-27 1650 DK0XB         599 14     N4BAA         599 05     0
QSO: 14000 CW 2011-11-27 1650 DK0XB         599 14     UX7MR         599 16     0
QSO: 14000 CW 2011-11-27 1651 DK0XB         599 14     AB4CA         599 04     0
QSO: 14000 CW 2011-11-27 1651 DK0XB         599 14     K3NM          599 05     0
QSO: 14000 CW 2011-11-27 1651 DK0XB         599 14     K9IMM         599 04     0
QSO: 14000 CW 2011-11-27 1652 DK0XB         599 14     RU4CS         599 16     0
QSO: 14000 CW 2011-11-27 1652 DK0XB         599 14     VE4EAR        599 04     0
QSO: 14000 CW 2011-11-27 1652 DK0XB         599 14     R3RR          599 16     0
QSO: 14000 CW 2011-11-27 1653 DK0XB         599 14     W6PH          599 03     0
QSO: 14000 CW 2011-11-27 1653 DK0XB         599 14     SP6TGC        599 15     0
QSO: 14000 CW 2011-11-27 1654 DK0XB         599 14     N0IJ          599 04     0
QSO: 14000 CW 2011-11-27 1654 DK0XB         599 14     OH2XX         599 15     0
QSO: 14000 CW 2011-11-27 1655 DK0XB         599 14     WE3C          599 05     0
QSO: 14000 CW 2011-11-27 1655 DK0XB         599 14     RT4F          599 16     0
QSO: 14000 CW 2011-11-27 1655 DK0XB         599 14     W9MU          599 04     0
QSO: 14000 CW 2011-11-27 1656 DK0XB         599 14     RG9A          599 17     0
QSO: 14000 CW 2011-11-27 1657 DK0XB         599 14     S57NAW        599 15     0
QSO: 14000 CW 2011-11-27 1657 DK0XB         599 14     K8VUS         599 04     0
QSO: 14000 CW 2011-11-27 1657 DK0XB         599 14     SQ9IDE        599 15     0
QSO: 14000 CW 2011-11-27 1658 DK0XB         599 14     W2CG          599 05     0
QSO: 14000 CW 2011-11-27 1659 DK0XB         599 14     VE6HPT        599 04     0
QSO: 14000 CW 2011-11-27 1659 DK0XB         599 14     K1EFI         599 05     0
QSO: 14000 CW 2011-11-27 1700 DK0XB         599 14     N2NS          599 03     0
QSO: 14000 CW 2011-11-27 1701 DK0XB         599 14     YL2SW         599 15     0
QSO: 14000 CW 2011-11-27 1701 DK0XB         599 14     K1TN          599 05     0
QSO: 14000 CW 2011-11-27 1701 DK0XB         599 14     W6AEA         599 03     0
QSO: 14000 CW 2011-11-27 1701 DK0XB         599 14     UZ2M          599 16     0
QSO: 14000 CW 2011-11-27 1702 DK0XB         599 14     OM5WW         599 15     0
QSO: 14000 CW 2011-11-27 1703 DK0XB         599 14     KO9G          599 04     0
QSO: 14000 CW 2011-11-27 1703 DK0XB         599 14     N2BC          599 05     0
QSO: 14000 CW 2011-11-27 1703 DK0XB         599 14     K7EG          599 03     0
QSO: 14000 CW 2011-11-27 1704 DK0XB         599 14     VE7JKZ        599 03     0
QSO: 14000 CW 2011-11-27 1704 DK0XB         599 14     N9CIQ         599 04     0
QSO: 14000 CW 2011-11-27 1705 DK0XB         599 14     SM5CZQ        599 14     0
QSO: 14000 CW 2011-11-27 1705 DK0XB         599 14     VE7UF         599 03     0
QSO: 14000 CW 2011-11-27 1706 DK0XB         599 14     G5O           599 14     0
QSO: 14000 CW 2011-11-27 1706 DK0XB         599 14     K2BM          599 05     0
QSO: 14000 CW 2011-11-27 1706 DK0XB         599 14     K3MD          599 05     0
QSO: 14000 CW 2011-11-27 1707 DK0XB         599 14     OH6NVC        599 15     0
QSO: 14000 CW 2011-11-27 1707 DK0XB         599 14     RT9J          599 17     0
QSO: 14000 CW 2011-11-27 1708 DK0XB         599 14     WB3ESR        599 05     0
QSO: 14000 CW 2011-11-27 1708 DK0XB         599 14     VE3QDR        599 04     0
QSO: 14000 CW 2011-11-27 1709 DK0XB         599 14     W3EF          599 05     0
QSO: 14000 CW 2011-11-27 1709 DK0XB         599 14     OY4M          599 14     0
QSO: 14000 CW 2011-11-27 1710 DK0XB         599 14     NG7A          599 05     0
QSO: 14000 CW 2011-11-27 1710 DK0XB         599 14     W7IUO         599 03     0
QSO: 14000 CW 2011-11-27 1711 DK0XB         599 14     KE9EX         599 04     0
QSO: 14000 CW 2011-11-27 1711 DK0XB         599 14     VA2UP         599 05     0
QSO: 14000 CW 2011-11-27 1712 DK0XB         599 14     N6DA          599 03     0
QSO: 14000 CW 2011-11-27 1712 DK0XB         599 14     US7IID        599 16     0
QSO: 14000 CW 2011-11-27 1713 DK0XB         599 14     RA4DR         599 16     0
QSO: 14000 CW 2011-11-27 1714 DK0XB         599 14     RU6YK         599 16     0
QSO: 14000 CW 2011-11-27 1715 DK0XB         599 14     G3IAF         599 14     0
QSO: 14000 CW 2011-11-27 1715 DK0XB         599 14     OK3M          599 15     0
QSO: 14000 CW 2011-11-27 1716 DK0XB         599 14     W2GR          599 05     0
QSO: 14000 CW 2011-11-27 1716 DK0XB         599 14     W4CU          599 05     0
QSO: 14000 CW 2011-11-27 1717 DK0XB         599 14     WA3AAN        599 05     0
QSO: 14000 CW 2011-11-27 1717 DK0XB         599 14     OK2SGW        599 15     0
QSO: 14000 CW 2011-11-27 1719 DK0XB         599 14     W7PU          599 03     0
QSO: 14000 CW 2011-11-27 1728 DK0XB         599 14     8Q7DV         599 22     0
QSO: 14000 CW 2011-11-27 1729 DK0XB         599 14     FY5FY         599 09     0
QSO: 14000 CW 2011-11-27 1733 DK0XB         599 14     5H3EE         599 37     0
QSO: 14000 CW 2011-11-27 1737 DK0XB         599 14     SV1DPI        599 20     0
QSO: 14000 CW 2011-11-27 1738 DK0XB         599 14     HB9STEVE      599 14     0
QSO: 14000 CW 2011-11-27 1740 DK0XB         599 14     ES9C          599 15     0
QSO: 14000 CW 2011-11-27 1741 DK0XB         599 14     IR9Y          599 15     0
QSO: 14000 CW 2011-11-27 1742 DK0XB         599 14     AH0BT         599 27     0
QSO: 14000 CW 2011-11-27 1744 DK0XB         599 14     SO4M          599 15     0
QSO: 14000 CW 2011-11-27 1744 DK0XB         599 14     KH7X          599 31     0
QSO: 14000 CW 2011-11-27 1750 DK0XB         599 14     C91NW         599 37     0
QSO: 14000 CW 2011-11-27 1750 DK0XB         599 14     CR6T          599 14     0
QSO: 14000 CW 2011-11-27 1752 DK0XB         599 14     T70A          599 15     0
QSO: 14000 CW 2011-11-27 1754 DK0XB         599 14     EL2A          599 35     0
QSO: 14000 CW 2011-11-27 1755 DK0XB         599 14     C6AQQ         599 08     0
QSO: 14000 CW 2011-11-27 1758 DK0XB         599 14     OE4A          599 15     0
QSO: 14000 CW 2011-11-27 1759 DK0XB         599 14     N2TU          599 05     0
QSO: 14000 CW 2011-11-27 1801 DK0XB         599 14     OH2BEN        599 15     0
QSO: 14000 CW 2011-11-27 1802 DK0XB         599 14     F5INJ         599 14     0
QSO: 14000 CW 2011-11-27 1803 DK0XB         599 14     YT9M          599 15     0
QSO: 14000 CW 2011-11-27 1803 DK0XB         599 14     W0AIH         599 04     0
QSO: 14000 CW 2011-11-27 1803 DK0XB         599 14     KX9X          599 04     0
QSO: 14000 CW 2011-11-27 1804 DK0XB         599 14     W5GN          599 04     0
QSO: 14000 CW 2011-11-27 1804 DK0XB         599 14     N4ZC          599 05     0
QSO: 14000 CW 2011-11-27 1804 DK0XB         599 14     LY6A          599 15     0
QSO: 14000 CW 2011-11-27 1805 DK0XB         599 14     K1ARO         599 05     0
QSO: 14000 CW 2011-11-27 1807 DK0XB         599 14     TF3CW         599 40     0
QSO: 14000 CW 2011-11-27 1809 DK0XB         599 14     9A7A          599 15     0
QSO: 14000 CW 2011-11-27 1810 DK0XB         599 14     K1LZ          599 05     0
QSO: 14000 CW 2011-11-27 1811 DK0XB         599 14     AF3I          599 05     0
QSO: 14000 CW 2011-11-27 1811 DK0XB         599 14     N1GKE         599 05     0
QSO: 14000 CW 2011-11-27 1812 DK0XB         599 14     DL1SBF        599 14     0
QSO: 14000 CW 2011-11-27 1813 DK0XB         599 14     9H9BH         599 15     0
QSO: 14000 CW 2011-11-27 1909 DK0XB         599 14     PJ2T          599 09     0
QSO: 14000 CW 2011-11-27 1910 DK0XB         599 14     C6AAW         599 08     0
QSO: 14000 CW 2011-11-27 1910 DK0XB         599 14     EF8M          599 33     0
QSO: 14000 CW 2011-11-27 1912 DK0XB         599 14     E7DX          599 15     0
QSO: 14000 CW 2011-11-27 1914 DK0XB         599 14     6V7V          599 35     0
QSO: 14000 CW 2011-11-27 1915 DK0XB         599 14     PJ5G          599 08     0
QSO: 14000 CW 2011-11-27 1916 DK0XB         599 14     N9RV          599 04     0
QSO: 14000 CW 2011-11-27 1917 DK0XB         599 14     EA1AST        599 14     0
QSO: 14000 CW 2011-11-27 1918 DK0XB         599 14     WQ5R          599 04     0
QSO: 14000 CW 2011-11-27 1918 DK0XB         599 14     F4DXW         599 14     0
QSO: 14000 CW 2011-11-27 1918 DK0XB         599 14     W4JSI         599 04     0
QSO: 14000 CW 2011-11-27 1919 DK0XB         599 14     W3CF          599 05     0
QSO: 14000 CW 2011-11-27 1919 DK0XB         599 14     VA3GUY        599 04     0
QSO: 14000 CW 2011-11-27 1919 DK0XB         599 14     KE3VV         599 05     0
QSO: 14000 CW 2011-11-27 1919 DK0XB         599 14     WB4ZBI        599 04     0
QSO: 14000 CW 2011-11-27 1920 DK0XB         599 14     K7UA          599 03     0
QSO: 14000 CW 2011-11-27 1921 DK0XB         599 14     N0HR          599 04     0
QSO: 14000 CW 2011-11-27 1921 DK0XB         599 14     VE3CWU        599 04     0
QSO: 14000 CW 2011-11-27 1921 DK0XB         599 14     EA5DKU        599 14     0
