START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO: 14039 CW 2011-11-27 1811 IR9Y          599 15     VE3NAE        599 04     0
QSO: 14039 CW 2011-11-27 1812 IR9Y          599 15     G7TWC         599 14     0
QSO: 14039 CW 2011-11-27 1812 IR9Y          599 15     SA5ACN        599 14     0
QSO: 14039 CW 2011-11-27 1812 IR9Y          599 15     SP9RI         599 15     0
QSO: 14039 CW 2011-11-27 1813 IR9Y          599 15     KE1F          599 05     0
QSO: 14039 CW 2011-11-27 1813 IR9Y          599 15     OU2I          599 14     0
QSO: 14039 CW 2011-11-27 1814 IR9Y          599 15     WX6V          599 03     0
QSO: 14039 CW 2011-11-27 1814 IR9Y          599 15     DK1AX         599 14     0
QSO: 14039 CW 2011-11-27 1815 IR9Y          599 15     EA7CWA        599 14     0
QSO: 14039 CW 2011-11-27 1816 IR9Y          599 15     US7ISE        599 16     0
QSO: 14039 CW 2011-11-27 1817 IR9Y          599 15     LA2HFA        599 14     0
QSO: 14039 CW 2011-11-27 1817 IR9Y          599 15     RA7G          599 16     0
QSO: 14039 CW 2011-11-27 1817 IR9Y          599 15     PA8AD         599 14     0
QSO: 14039 CW 2011-11-27 1818 IR9Y          599 15     OH1B          599 15     0
QSO: 14039 CW 2011-11-27 1818 IR9Y          599 15     RA6C          599 16     0
QSO: 14039 CW 2011-11-27 1818 IR9Y          599 15     UA5A          599 16     0
QSO: 14039 CW 2011-11-27 1819 IR9Y          599 15     RX3DBG        599 16     0
QSO: 14039 CW 2011-11-27 1819 IR9Y          599 15     G4DBW         599 14     0
QSO: 14039 CW 2011-11-27 1819 IR9Y          599 15     KA2KON        599 05     0
QSO: 14039 CW 2011-11-27 1819 IR9Y          599 15     SM0A          599 14     0
QSO: 14039 CW 2011-11-27 1820 IR9Y          599 15     YV5TX         599 09     0
QSO: 14039 CW 2011-11-27 1820 IR9Y          599 15     RT3N          599 16     0
QSO: 14039 CW 2011-11-27 1820 IR9Y          599 15     DK4VY         599 14     0
QSO: 14039 CW 2011-11-27 1820 IR9Y          599 15     VA3FN         599 04     0
QSO: 14039 CW 2011-11-27 1821 IR9Y          599 15     EA1JO         599 14     0
QSO: 14039 CW 2011-11-27 1821 IR9Y          599 15     UU0J          599 16     0
QSO: 14039 CW 2011-11-27 1821 IR9Y          599 15     W8FN          599 04     0
QSO: 14039 CW 2011-11-27 1822 IR9Y          599 15     UA1CUR        599 16     0
QSO: 14039 CW 2011-11-27 1822 IR9Y          599 15     DF6LQ         599 14     0
QSO: 14039 CW 2011-11-27 1823 IR9Y          599 15     UX0FF         599 16     0
QSO: 14039 CW 2011-11-27 1823 IR9Y          599 15     RM2U          599 16     0
QSO: 14039 CW 2011-11-27 1823 IR9Y          599 15     UA6HFI        599 16     0
QSO: 14039 CW 2011-11-27 1824 IR9Y          599 15     N7DOE         599 03     0
QSO: 14039 CW 2011-11-27 1824 IR9Y          599 15     N0SR          599 04     0
QSO: 14039 CW 2011-11-27 1825 IR9Y          599 15     OM3IAG        599 15     0
QSO: 14039 CW 2011-11-27 1826 IR9Y          599 15     EA2BVV        599 14     0
QSO: 14039 CW 2011-11-27 1826 IR9Y          599 15     K4AGT         599 04     0
QSO: 14039 CW 2011-11-27 1827 IR9Y          599 15     UY0CA         599 16     0
QSO: 14039 CW 2011-11-27 1827 IR9Y          599 15     SM0Q          599 14     0
QSO: 14035 CW 2011-11-27 1832 IR9Y          599 15     W7VJ          599 03     0
QSO: 14086 CW 2011-11-27 1836 IR9Y          599 15     HH2/HB9AMO    599 08     0
QSO: 21146 CW 2011-11-27 1839 IR9Y          599 15     HQ9R          599 07     1
QSO: 14038 CW 2011-11-27 1839 IR9Y          599 15     K6LRN         599 03     0
QSO: 14029 CW 2011-11-27 1843 IR9Y          599 15     JY4NE         599 20     0
QSO: 14023 CW 2011-11-27 1844 IR9Y          599 15     KE3VV         599 05     0
QSO: 14017 CW 2011-11-27 1848 IR9Y          599 15     SM2CVH        599 14     0
QSO: 14017 CW 2011-11-27 1848 IR9Y          599 15     W6SX          599 03     0
QSO: 14017 CW 2011-11-27 1849 IR9Y          599 15     OH2BN         599 15     0
QSO: 14017 CW 2011-11-27 1849 IR9Y          599 15     4X1VF         599 20     0
QSO: 14017 CW 2011-11-27 1849 IR9Y          599 15     W1CSM         599 05     0
QSO: 14017 CW 2011-11-27 1850 IR9Y          599 15     N9BOR         599 04     0
QSO: 14017 CW 2011-11-27 1850 IR9Y          599 15     NE7D          599 03     0
QSO: 14017 CW 2011-11-27 1850 IR9Y          599 15     CT1FAC        599 14     0
QSO: 14017 CW 2011-11-27 1851 IR9Y          599 15     VA7DER        599 03     0
QSO: 14017 CW 2011-11-27 1852 IR9Y          599 15     DL7RV         599 14     0
QSO: 14017 CW 2011-11-27 1852 IR9Y          599 15     W8TJ          599 04     0
QSO: 14017 CW 2011-11-27 1853 IR9Y          599 15     N9NM          599 04     0
QSO: 14017 CW 2011-11-27 1854 IR9Y          599 15     SO9G          599 15     0
QSO: 14017 CW 2011-11-27 1855 IR9Y          599 15     DM0E          599 14     0
QSO: 14017 CW 2011-11-27 1855 IR9Y          599 15     LA1EK         599 14     0
QSO: 14017 CW 2011-11-27 1855 IR9Y          599 15     K9NO          599 04     0
QSO: 14017 CW 2011-11-27 1856 IR9Y          599 15     DL6UKW        599 14     0
QSO: 14017 CW 2011-11-27 1856 IR9Y          599 15     N3UE          599 05     0
QSO: 14017 CW 2011-11-27 1857 IR9Y          599 15     G3ZGC         599 14     0
QSO: 14017 CW 2011-11-27 1857 IR9Y          599 15     W0QQG         599 05     0
QSO: 14017 CW 2011-11-27 1858 IR9Y          599 15     K4QPL         599 05     0
QSO: 14017 CW 2011-11-27 1858 IR9Y          599 15     N5DY          599 04     0
QSO: 14017 CW 2011-11-27 1858 IR9Y          599 15     SM6NOC        599 14     0
QSO: 14017 CW 2011-11-27 1859 IR9Y          599 15     G3KDP         599 14     0
QSO: 14017 CW 2011-11-27 1859 IR9Y          599 15     WW9R          599 04     0
QSO: 14017 CW 2011-11-27 1900 IR9Y          599 15     G6T           599 14     0
QSO: 14017 CW 2011-11-27 1900 IR9Y          599 15     K7GQ          599 03     0
QSO: 14017 CW 2011-11-27 1900 IR9Y          599 15     N0UY          599 04     0
QSO: 14017 CW 2011-11-27 1901 IR9Y          599 15     G3WRR         599 14     0
QSO: 14017 CW 2011-11-27 1901 IR9Y          599 15     W5KK          599 04     0
QSO: 21005 CW 2011-11-27 1902 IR9Y          599 15     EX2X          599 17     1
QSO: 14017 CW 2011-11-27 1902 IR9Y          599 15     HA7GN         599 15     0
QSO: 14017 CW 2011-11-27 1902 IR9Y          599 15     K8PP          599 04     0
QSO: 14017 CW 2011-11-27 1903 IR9Y          599 15     EA7AZA        599 14     0
QSO: 14017 CW 2011-11-27 1904 IR9Y          599 15     S52ZW         599 15     0
QSO: 14017 CW 2011-11-27 1905 IR9Y          599 15     AA5N          599 04     0
QSO: 14017 CW 2011-11-27 1905 IR9Y          599 15     KA9O          599 04     0
QSO: 14017 CW 2011-11-27 1905 IR9Y          599 15     YR9F          599 20     0
QSO: 14017 CW 2011-11-27 1905 IR9Y          599 15     K6KR          599 03     0
QSO: 14017 CW 2011-11-27 1906 IR9Y          599 15     NY6DX         599 05     0
QSO: 14017 CW 2011-11-27 1906 IR9Y          599 15     W6XB          599 03     0
QSO: 14017 CW 2011-11-27 1907 IR9Y          599 15     K7EG          599 03     0
QSO: 14017 CW 2011-11-27 1907 IR9Y          599 15     K5KG          599 05     0
QSO: 14017 CW 2011-11-27 1908 IR9Y          599 15     HG7T          599 15     0
QSO: 14017 CW 2011-11-27 1908 IR9Y          599 15     NI7R          599 03     0
QSO: 21125 CW 2011-11-27 1908 IR9Y          599 15     YV8AD         599 09     1
QSO: 14017 CW 2011-11-27 1909 IR9Y          599 15     K2SLZ         599 05     0
QSO: 14017 CW 2011-11-27 1909 IR9Y          599 15     OH8A          599 15     0
QSO: 14017 CW 2011-11-27 1909 IR9Y          599 15     N4BAA         599 05     0
QSO: 14017 CW 2011-11-27 1910 IR9Y          599 15     SN7S          599 15     0
QSO: 14017 CW 2011-11-27 1910 IR9Y          599 15     K4SKY         599 04     0
QSO: 14017 CW 2011-11-27 1910 IR9Y          599 15     K2XT          599 05     0
QSO: 14017 CW 2011-11-27 1910 IR9Y          599 15     VE2FXL        599 05     0
QSO: 14017 CW 2011-11-27 1911 IR9Y          599 15     NY3A          599 05     0
QSO: 14017 CW 2011-11-27 1911 IR9Y          599 15     IK3XJP        599 15     0
QSO: 21062 CW 2011-11-27 1911 IR9Y          599 15     TI5A          599 07     1
QSO: 14017 CW 2011-11-27 1912 IR9Y          599 15     K4VV          599 05     0
QSO: 14017 CW 2011-11-27 1912 IR9Y          599 15     YL2KO         599 15     0
QSO: 14017 CW 2011-11-27 1912 IR9Y          599 15     WB2WPM        599 05     0
QSO: 14017 CW 2011-11-27 1912 IR9Y          599 15     N6QQ          599 03     0
QSO: 14017 CW 2011-11-27 1913 IR9Y          599 15     N4VV          599 04     0
QSO: 14017 CW 2011-11-27 1913 IR9Y          599 15     K1EFI         599 05     0
QSO: 14017 CW 2011-11-27 1914 IR9Y          599 15     KE5FXE        599 04     0
QSO: 14017 CW 2011-11-27 1914 IR9Y          599 15     K0ALT         599 04     0
QSO: 14017 CW 2011-11-27 1914 IR9Y          599 15     N3CZ          599 05     0
QSO: 14017 CW 2011-11-27 1914 IR9Y          599 15     N8EA          599 04     0
QSO: 14017 CW 2011-11-27 1915 IR9Y          599 15     VE2QV         599 05     0
QSO: 14017 CW 2011-11-27 1915 IR9Y          599 15     YO3FRI        599 20     0
QSO: 14017 CW 2011-11-27 1915 IR9Y          599 15     AC5T          599 04     0
QSO: 14017 CW 2011-11-27 1915 IR9Y          599 15     SP9BWA        599 15     0
QSO: 14017 CW 2011-11-27 1916 IR9Y          599 15     AB3IC         599 05     0
QSO: 14017 CW 2011-11-27 1916 IR9Y          599 15     K2XF          599 05     0
QSO: 14017 CW 2011-11-27 1917 IR9Y          599 15     W7PU          599 03     0
QSO: 14017 CW 2011-11-27 1917 IR9Y          599 15     WB3FIZ        599 05     0
QSO: 14017 CW 2011-11-27 1917 IR9Y          599 15     VK3TDX        599 30     0
QSO: 14017 CW 2011-11-27 1918 IR9Y          599 15     NF1O          599 05     0
QSO: 14017 CW 2011-11-27 1918 IR9Y          599 15     N4HXI         599 05     0
QSO: 14017 CW 2011-11-27 1919 IR9Y          599 15     W9GT          599 04     0
QSO: 14017 CW 2011-11-27 1919 IR9Y          599 15     W1AO          599 05     0
QSO: 14017 CW 2011-11-27 1919 IR9Y          599 15     LA8TIA        599 14     0
QSO: 14017 CW 2011-11-27 1919 IR9Y          599 15     JA7FTR        599 25     0
QSO: 14017 CW 2011-11-27 1920 IR9Y          599 15     RA9AE         599 17     0
QSO: 14017 CW 2011-11-27 1920 IR9Y          599 15     WA9ETW        599 04     0
QSO: 14017 CW 2011-11-27 1921 IR9Y          599 15     W1NR          599 05     0
QSO: 14017 CW 2011-11-27 1921 IR9Y          599 15     K4PV          599 05     0
QSO: 14017 CW 2011-11-27 1921 IR9Y          599 15     IK8UND        599 15     0
QSO: 14017 CW 2011-11-27 1922 IR9Y          599 15     9A3W          599 15     0
QSO: 14017 CW 2011-11-27 1922 IR9Y          599 15     2E0TEC        599 14     0
QSO: 14017 CW 2011-11-27 1923 IR9Y          599 15     K4EWG         599 05     0
QSO: 14017 CW 2011-11-27 1923 IR9Y          599 15     K8KI          599 04     0
QSO: 14017 CW 2011-11-27 1923 IR9Y          599 15     G3PHO         599 14     0
QSO: 14017 CW 2011-11-27 1923 IR9Y          599 15     K4QD          599 05     0
QSO: 14017 CW 2011-11-27 1924 IR9Y          599 15     W5VX          599 04     0
QSO: 14017 CW 2011-11-27 1924 IR9Y          599 15     K0JE          599 04     0
QSO: 21055 CW 2011-11-27 1924 IR9Y          599 15     TU2MT         599 35     1
QSO: 14017 CW 2011-11-27 1925 IR9Y          599 15     SV1DPI        599 20     0
QSO: 14017 CW 2011-11-27 1925 IR9Y          599 15     SN3R          599 15     0
QSO: 14017 CW 2011-11-27 1925 IR9Y          599 15     S50C          599 15     0
QSO: 14017 CW 2011-11-27 1925 IR9Y          599 15     JH8GEU        599 25     0
QSO: 14017 CW 2011-11-27 1926 IR9Y          599 15     WU0A          599 04     0
QSO: 14017 CW 2011-11-27 1926 IR9Y          599 15     K9IMM         599 04     0
QSO: 14017 CW 2011-11-27 1927 IR9Y          599 15     G4PIQ         599 14     0
QSO: 14017 CW 2011-11-27 1927 IR9Y          599 15     W1ZK          599 05     0
QSO: 14017 CW 2011-11-27 1927 IR9Y          599 15     GM0OAA        599 14     0
QSO: 14017 CW 2011-11-27 1927 IR9Y          599 15     SA6G          599 14     0
QSO: 14017 CW 2011-11-27 1928 IR9Y          599 15     N5HI          599 04     0
QSO: 14017 CW 2011-11-27 1928 IR9Y          599 15     W5XB          599 05     0
QSO: 14017 CW 2011-11-27 1929 IR9Y          599 15     EC7ACV        599 14     0
QSO: 14017 CW 2011-11-27 1929 IR9Y          599 15     GM3C          599 14     0
QSO: 14017 CW 2011-11-27 1929 IR9Y          599 15     K9DUR         599 04     0
QSO: 14017 CW 2011-11-27 1930 IR9Y          599 15     W1NR          599 05     0
QSO: 14017 CW 2011-11-27 1930 IR9Y          599 15     LA9WDA        599 14     0
QSO: 14017 CW 2011-11-27 1930 IR9Y          599 15     NP4BM         599 08     0
QSO: 14017 CW 2011-11-27 1930 IR9Y          599 15     K0CF          599 04     0
QSO: 14017 CW 2011-11-27 1931 IR9Y          599 15     KR5V          599 04     0
QSO: 14017 CW 2011-11-27 1931 IR9Y          599 15     PC3M          599 14     0
QSO: 14017 CW 2011-11-27 1931 IR9Y          599 15     AI2N          599 05     0
QSO: 14017 CW 2011-11-27 1931 IR9Y          599 15     W0EB          599 04     0
QSO: 14017 CW 2011-11-27 1933 IR9Y          599 15     OK1KT         599 15     0
QSO: 14017 CW 2011-11-27 1933 IR9Y          599 15     N4GG          599 05     0
QSO: 14017 CW 2011-11-27 1933 IR9Y          599 15     JA3YBK        599 25     0
QSO: 14017 CW 2011-11-27 1933 IR9Y          599 15     AA9CN         599 04     0
QSO: 14017 CW 2011-11-27 1934 IR9Y          599 15     VA3GUY        599 04     0
QSO: 14017 CW 2011-11-27 1935 IR9Y          599 15     EW1IP         599 16     0
QSO: 14017 CW 2011-11-27 1935 IR9Y          599 15     GW3KDB        599 14     0
QSO: 14017 CW 2011-11-27 1936 IR9Y          599 15     JG1WNO        599 25     0
QSO: 14017 CW 2011-11-27 1936 IR9Y          599 15     AF7Z          599 03     0
QSO: 14017 CW 2011-11-27 1937 IR9Y          599 15     W7IO          599 03     0
QSO: 14017 CW 2011-11-27 1937 IR9Y          599 15     W5RYA         599 04     0
QSO: 14017 CW 2011-11-27 1938 IR9Y          599 15     JA1KEV        599 25     0
QSO: 14017 CW 2011-11-27 1938 IR9Y          599 15     ON6KE         599 14     0
QSO: 14017 CW 2011-11-27 1938 IR9Y          599 15     W1QK          599 05     0
QSO: 14017 CW 2011-11-27 1939 IR9Y          599 15     AJ1E          599 05     0
QSO: 14017 CW 2011-11-27 1939 IR9Y          599 15     DL5ASK        599 14     0
QSO: 14017 CW 2011-11-27 1940 IR9Y          599 15     AA8IA         599 04     0
QSO: 14017 CW 2011-11-27 1941 IR9Y          599 15     OK2JOW        599 15     0
QSO: 14017 CW 2011-11-27 1942 IR9Y          599 15     G3RIK         599 14     0
QSO: 14017 CW 2011-11-27 1942 IR9Y          599 15     SM5DXR        599 14     0
QSO: 14017 CW 2011-11-27 1942 IR9Y          599 15     N0UR          599 04     0
QSO: 14017 CW 2011-11-27 1943 IR9Y          599 15     KE3D          599 04     0
QSO: 14017 CW 2011-11-27 1944 IR9Y          599 15     VA1MM         599 05     0
QSO: 14017 CW 2011-11-27 1944 IR9Y          599 15     UA4CFF        599 16     0
QSO: 14017 CW 2011-11-27 1944 IR9Y          599 15     VE3RZ         599 04     0
QSO: 14017 CW 2011-11-27 1945 IR9Y          599 15     K4RUM         599 05     0
QSO: 14017 CW 2011-11-27 1945 IR9Y          599 15     ON5WL         599 14     0
QSO: 14017 CW 2011-11-27 1945 IR9Y          599 15     VE6BF         599 04     0
QSO: 14017 CW 2011-11-27 1946 IR9Y          599 15     SM7HVQ        599 14     0
QSO: 14017 CW 2011-11-27 1946 IR9Y          599 15     G4WGE         599 14     0
QSO: 14017 CW 2011-11-27 1946 IR9Y          599 15     G4IIY         599 14     0
QSO: 21030 CW 2011-11-27 1947 IR9Y          599 15     ZP5R          599 11     1
QSO: 14017 CW 2011-11-27 1947 IR9Y          599 15     VE3KP         599 04     0
QSO: 14017 CW 2011-11-27 1947 IR9Y          599 15     K4OGG         599 05     0
QSO: 14017 CW 2011-11-27 1948 IR9Y          599 15     VE2LX         599 05     0
QSO: 14017 CW 2011-11-27 1948 IR9Y          599 15     K2DBK         599 05     0
QSO: 14017 CW 2011-11-27 1948 IR9Y          599 15     ON4GO         599 14     0
QSO: 14017 CW 2011-11-27 1948 IR9Y          599 15     PA0WLB        599 14     0
QSO: 14017 CW 2011-11-27 1949 IR9Y          599 15     M5E           599 14     0
QSO: 14017 CW 2011-11-27 1949 IR9Y          599 15     W3BW          599 05     0
QSO: 14017 CW 2011-11-27 1949 IR9Y          599 15     KB3LIX        599 05     0
QSO: 14017 CW 2011-11-27 1951 IR9Y          599 15     G3XLW         599 14     0
QSO: 14108 CW 2011-11-27 1954 IR9Y          599 15     9Y4W          599 09     0
QSO:  1832 CW 2011-11-27 1958 IR9Y          599 15     ER4A          599 16     1
QSO: 14042 CW 2011-11-27 1958 IR9Y          599 15     K8JJC         599 04     0
QSO: 14042 CW 2011-11-27 1959 IR9Y          599 15     G4BJM         599 14     0
QSO: 14042 CW 2011-11-27 1959 IR9Y          599 15     G0MTN         599 14     0
QSO: 14042 CW 2011-11-27 2000 IR9Y          599 15     NE8P          599 04     0
QSO: 14042 CW 2011-11-27 2000 IR9Y          599 15     G4C           599 14     0
QSO: 14042 CW 2011-11-27 2000 IR9Y          599 15     G3XVF         599 14     0
QSO: 14042 CW 2011-11-27 2001 IR9Y          599 15     K8KI          599 04     0
QSO: 14042 CW 2011-11-27 2001 IR9Y          599 15     G0EBQ         599 14     0
QSO: 14042 CW 2011-11-27 2002 IR9Y          599 15     W7YS          599 03     0
QSO: 14042 CW 2011-11-27 2002 IR9Y          599 15     NF5Y          599 04     0
QSO: 14042 CW 2011-11-27 2003 IR9Y          599 15     W3HDH         599 04     0
QSO: 14042 CW 2011-11-27 2003 IR9Y          599 15     KI4FIA        599 05     0
QSO: 14042 CW 2011-11-27 2004 IR9Y          599 15     K3OK          599 05     0
QSO: 14042 CW 2011-11-27 2004 IR9Y          599 15     W9VA          599 04     0
QSO: 14042 CW 2011-11-27 2005 IR9Y          599 15     GM5M          599 14     0
QSO: 14042 CW 2011-11-27 2005 IR9Y          599 15     G0WAT         599 14     0
QSO: 14042 CW 2011-11-27 2006 IR9Y          599 15     DL1YFF        599 14     0
QSO: 14042 CW 2011-11-27 2006 IR9Y          599 15     EI8FH         599 14     0
QSO: 14042 CW 2011-11-27 2007 IR9Y          599 15     WB0SOK        599 04     0
QSO: 14042 CW 2011-11-27 2007 IR9Y          599 15     N3RC          599 04     0
QSO: 14042 CW 2011-11-27 2008 IR9Y          599 15     G4ZIB         599 14     0
QSO: 14042 CW 2011-11-27 2009 IR9Y          599 15     EA1AST        599 14     0
QSO: 14042 CW 2011-11-27 2009 IR9Y          599 15     G4LWB         599 14     0
QSO: 14042 CW 2011-11-27 2009 IR9Y          599 15     VE3XAT        599 04     0
QSO: 14042 CW 2011-11-27 2009 IR9Y          599 15     VE3GTC        599 04     0
QSO: 14042 CW 2011-11-27 2010 IR9Y          599 15     VE3OM         599 04     0
QSO: 14042 CW 2011-11-27 2010 IR9Y          599 15     N6DA          599 03     0
QSO: 14042 CW 2011-11-27 2010 IR9Y          599 15     NG0T          599 04     0
QSO: 14042 CW 2011-11-27 2011 IR9Y          599 15     W7FF          599 03     0
QSO: 14042 CW 2011-11-27 2011 IR9Y          599 15     K4SPO         599 04     0
QSO: 14042 CW 2011-11-27 2011 IR9Y          599 15     N7BV          599 03     0
QSO: 14042 CW 2011-11-27 2012 IR9Y          599 15     VE2LX         599 05     0
QSO: 14042 CW 2011-11-27 2012 IR9Y          599 15     KN0V          599 04     0
QSO: 14042 CW 2011-11-27 2013 IR9Y          599 15     K9MMS         599 04     0
QSO: 14042 CW 2011-11-27 2013 IR9Y          599 15     KY9KYO        599 04     0
QSO: 14042 CW 2011-11-27 2013 IR9Y          599 15     KM1D          599 05     0
QSO: 14042 CW 2011-11-27 2014 IR9Y          599 15     K3JWI         599 04     0
QSO: 14042 CW 2011-11-27 2015 IR9Y          599 15     VK2GR         599 30     0
QSO: 14042 CW 2011-11-27 2016 IR9Y          599 15     N0KK          599 04     0
QSO: 14042 CW 2011-11-27 2016 IR9Y          599 15     VE2EZD        599 05     0
QSO: 14042 CW 2011-11-27 2017 IR9Y          599 15     NY4A          599 05     0
QSO: 14042 CW 2011-11-27 2017 IR9Y          599 15     WQ5L          599 04     0
QSO: 14042 CW 2011-11-27 2018 IR9Y          599 15     W5UE          599 04     0
QSO: 14042 CW 2011-11-27 2018 IR9Y          599 15     DL4ZA         599 14     0
QSO: 14042 CW 2011-11-27 2019 IR9Y          599 15     YO4SI         599 20     0
QSO: 14042 CW 2011-11-27 2019 IR9Y          599 15     K7TQ          599 03     0
QSO: 14042 CW 2011-11-27 2019 IR9Y          599 15     KB3MHB        599 05     0
QSO: 14042 CW 2011-11-27 2020 IR9Y          599 15     KG4CUY        599 04     0
QSO: 14042 CW 2011-11-27 2021 IR9Y          599 15     W4GDG         599 05     0
QSO: 14042 CW 2011-11-27 2021 IR9Y          599 15     KN3A          599 05     0
QSO: 14042 CW 2011-11-27 2021 IR9Y          599 15     KG9ML         599 04     0
QSO: 14042 CW 2011-11-27 2021 IR9Y          599 15     N3EN          599 05     0
QSO: 14042 CW 2011-11-27 2022 IR9Y          599 15     N4DXI         599 05     0
QSO: 14042 CW 2011-11-27 2022 IR9Y          599 15     K8RA          599 04     0
QSO: 14042 CW 2011-11-27 2022 IR9Y          599 15     W1TO          599 05     0
QSO: 14042 CW 2011-11-27 2023 IR9Y          599 15     W1GQ          599 05     0
QSO: 14042 CW 2011-11-27 2023 IR9Y          599 15     W0EWM         599 04     0
QSO: 14042 CW 2011-11-27 2023 IR9Y          599 15     KR2Q          599 05     0
QSO: 14042 CW 2011-11-27 2024 IR9Y          599 15     WA3C          599 04     0
QSO: 14042 CW 2011-11-27 2024 IR9Y          599 15     N1DG          599 05     0
QSO: 14042 CW 2011-11-27 2024 IR9Y          599 15     WG0M          599 04     0
QSO: 14042 CW 2011-11-27 2025 IR9Y          599 15     N5DO          599 04     0
QSO: 14042 CW 2011-11-27 2025 IR9Y          599 15     NX4DX         599 04     0
QSO: 14042 CW 2011-11-27 2025 IR9Y          599 15     K6CTA         599 03     0
QSO: 14042 CW 2011-11-27 2026 IR9Y          599 15     K5IID         599 04     0
QSO: 14042 CW 2011-11-27 2026 IR9Y          599 15     K3MZ          599 05     0
QSO: 14042 CW 2011-11-27 2026 IR9Y          599 15     VE9HF         599 05     0
QSO: 14042 CW 2011-11-27 2027 IR9Y          599 15     K0MPH         599 04     0
QSO: 14042 CW 2011-11-27 2027 IR9Y          599 15     NA2M          599 05     0
QSO: 14042 CW 2011-11-27 2028 IR9Y          599 15     NO0L          599 04     0
QSO: 14042 CW 2011-11-27 2028 IR9Y          599 15     W6RKC         599 03     0
QSO: 14042 CW 2011-11-27 2028 IR9Y          599 15     AA1K          599 05     0
QSO: 14042 CW 2011-11-27 2029 IR9Y          599 15     AI2L          599 05     0
QSO: 14042 CW 2011-11-27 2029 IR9Y          599 15     AI9K          599 04     0
QSO: 14042 CW 2011-11-27 2029 IR9Y          599 15     K2LNS         599 05     0
QSO: 14042 CW 2011-11-27 2030 IR9Y          599 15     VE7JKZ        599 03     0
QSO: 14042 CW 2011-11-27 2030 IR9Y          599 15     WE6Z          599 03     0
QSO: 14042 CW 2011-11-27 2030 IR9Y          599 15     W9OF          599 04     0
QSO:  3528 CW 2011-11-27 2030 IR9Y          599 15     B1Z           599 24     1
QSO: 14042 CW 2011-11-27 2031 IR9Y          599 15     LT1F          599 13     0
QSO: 14042 CW 2011-11-27 2031 IR9Y          599 15     K8MFO         599 04     0
QSO: 14042 CW 2011-11-27 2031 IR9Y          599 15     KI0F          599 04     0
QSO: 14042 CW 2011-11-27 2032 IR9Y          599 15     W3TUA         599 04     0
QSO: 14042 CW 2011-11-27 2032 IR9Y          599 15     VE4EAR        599 04     0
QSO: 14042 CW 2011-11-27 2032 IR9Y          599 15     K2QPN         599 05     0
QSO: 14042 CW 2011-11-27 2033 IR9Y          599 15     N2FF          599 05     0
QSO: 14042 CW 2011-11-27 2033 IR9Y          599 15     KD8EER        599 04     0
QSO: 14042 CW 2011-11-27 2033 IR9Y          599 15     WA3IVV        599 05     0
QSO: 14042 CW 2011-11-27 2034 IR9Y          599 15     WA5VGI        599 03     0
QSO: 14042 CW 2011-11-27 2034 IR9Y          599 15     KJ9C          599 04     0
QSO: 14042 CW 2011-11-27 2034 IR9Y          599 15     K7SCX         599 04     0
QSO: 14042 CW 2011-11-27 2035 IR9Y          599 15     WB2TPS        599 05     0
QSO:  3513 CW 2011-11-27 2035 IR9Y          599 15     DX1J          599 27     1
QSO: 14042 CW 2011-11-27 2036 IR9Y          599 15     KB1H          599 05     0
QSO: 14042 CW 2011-11-27 2036 IR9Y          599 15     K2YR          599 05     0
QSO: 14042 CW 2011-11-27 2036 IR9Y          599 15     N4CJ          599 05     0
QSO: 14042 CW 2011-11-27 2037 IR9Y          599 15     W4BAB         599 05     0
QSO: 14042 CW 2011-11-27 2037 IR9Y          599 15     NA9GW         599 04     0
QSO: 14042 CW 2011-11-27 2038 IR9Y          599 15     NB1N          599 05     0
QSO: 14042 CW 2011-11-27 2038 IR9Y          599 15     AA1V          599 05     0
QSO: 14042 CW 2011-11-27 2039 IR9Y          599 15     W2JU          599 05     0
QSO: 14042 CW 2011-11-27 2039 IR9Y          599 15     VE1ZAC        599 05     0
QSO: 14042 CW 2011-11-27 2040 IR9Y          599 15     K2NPN         599 05     0
QSO: 14042 CW 2011-11-27 2040 IR9Y          599 15     KJ3L          599 05     0
QSO: 14042 CW 2011-11-27 2041 IR9Y          599 15     KX2P          599 04     0
QSO: 14042 CW 2011-11-27 2041 IR9Y          599 15     N4WW          599 05     0
QSO: 14042 CW 2011-11-27 2041 IR9Y          599 15     N4NO          599 04     0
QSO: 14042 CW 2011-11-27 2041 IR9Y          599 15     K9KM          599 04     0
QSO: 14042 CW 2011-11-27 2042 IR9Y          599 15     KB0R          599 04     0
QSO: 14042 CW 2011-11-27 2042 IR9Y          599 15     K0MD          599 04     0
QSO: 14042 CW 2011-11-27 2042 IR9Y          599 15     K1BV          599 05     0
