START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IK8UND
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1755777
OPERATORS:
NAME: Salvatore Farina
SOAPBOX:
QSO:  7068 CW 2011-11-26 0021 IK8UND        599 15     K8WW          599 04     0
QSO:  7078 CW 2011-11-27 0500 IK8UND        599 15     W8SJ          599 04     0
QSO:  7078 CW 2011-11-27 0501 IK8UND        599 15     NA4C          599 04     0
QSO:  7078 CW 2011-11-27 0501 IK8UND        599 15     KT1B          599 05     0
QSO:  7078 CW 2011-11-27 0502 IK8UND        599 15     K4LTA         599 04     0
QSO:  7083 CW 2011-11-27 0503 IK8UND        599 15     V26K          599 08     0
QSO:  7025 CW 2011-11-27 0503 IK8UND        599 15     4O3A          599 15     0
QSO:  7090 CW 2011-11-27 0507 IK8UND        599 15     YT6W          599 15     0
QSO:  7090 CW 2011-11-27 0507 IK8UND        599 15     SM2ODB        599 14     0
QSO:  7090 CW 2011-11-27 0508 IK8UND        599 15     DF5BM         599 14     0
QSO:  7090 CW 2011-11-27 0509 IK8UND        599 15     LT1F          599 13     0
QSO: 28080 CW 2011-11-27 1054 IK8UND        599 15     UZ5I          599 16     0
QSO: 28080 CW 2011-11-27 1057 IK8UND        599 15     HA2MN         599 15     0
QSO: 28080 CW 2011-11-27 1057 IK8UND        599 15     RM2T          599 16     0
QSO: 28080 CW 2011-11-27 1100 IK8UND        599 15     RN3F          599 16     0
QSO: 28080 CW 2011-11-27 1101 IK8UND        599 15     RN3DKE        599 16     0
QSO: 28080 CW 2011-11-27 1101 IK8UND        599 15     VU2TS         599 22     0
QSO: 28080 CW 2011-11-27 1102 IK8UND        599 15     LY2TS         599 15     0
QSO: 28080 CW 2011-11-27 1103 IK8UND        599 15     UW7M          599 16     0
QSO: 28080 CW 2011-11-27 1104 IK8UND        599 15     PD7RB         599 14     0
QSO: 28080 CW 2011-11-27 1106 IK8UND        599 15     GM5M          599 14     0
QSO: 28080 CW 2011-11-27 1108 IK8UND        599 15     RK3SWB        599 16     0
QSO: 28080 CW 2011-11-27 1109 IK8UND        599 15     DK5OS         599 14     0
QSO: 28080 CW 2011-11-27 1109 IK8UND        599 15     RF9C          599 17     0
QSO: 28080 CW 2011-11-27 1109 IK8UND        599 15     OK1KT         599 15     0
QSO: 28080 CW 2011-11-27 1110 IK8UND        599 15     RK9UE         599 18     0
QSO: 28080 CW 2011-11-27 1112 IK8UND        599 15     RN4SS         599 16     0
QSO: 28080 CW 2011-11-27 1112 IK8UND        599 15     G3KDP         599 14     0
QSO: 28080 CW 2011-11-27 1115 IK8UND        599 15     RM3TO         599 16     0
QSO: 28080 CW 2011-11-27 1115 IK8UND        599 15     OH2LNH        599 15     0
QSO: 28080 CW 2011-11-27 1116 IK8UND        599 15     RA3XO         599 16     0
QSO: 28080 CW 2011-11-27 1117 IK8UND        599 15     RT5G          599 16     0
QSO: 28080 CW 2011-11-27 1117 IK8UND        599 15     RN3ZIC        599 16     0
QSO: 28080 CW 2011-11-27 1118 IK8UND        599 15     RZ4AG         599 16     0
QSO: 28080 CW 2011-11-27 1119 IK8UND        599 15     EA1JO         599 14     0
QSO: 28080 CW 2011-11-27 1120 IK8UND        599 15     RU4F          599 16     0
QSO: 28080 CW 2011-11-27 1120 IK8UND        599 15     LY7Z          599 15     0
QSO: 28080 CW 2011-11-27 1121 IK8UND        599 15     OZ1KEF        599 14     0
QSO: 28080 CW 2011-11-27 1121 IK8UND        599 15     G3R           599 14     0
QSO: 28080 CW 2011-11-27 1123 IK8UND        599 15     RA3MAR        599 16     0
QSO: 28080 CW 2011-11-27 1124 IK8UND        599 15     RV3DZ         599 16     0
QSO: 28080 CW 2011-11-27 1124 IK8UND        599 15     UN9LU         599 17     0
QSO: 28080 CW 2011-11-27 1126 IK8UND        599 15     UN8PT         599 17     0
QSO: 28080 CW 2011-11-27 1126 IK8UND        599 15     UN2E          599 17     0
QSO: 28080 CW 2011-11-27 1127 IK8UND        599 15     IT9LKX        599 15     0
QSO: 28080 CW 2011-11-27 1129 IK8UND        599 15     UA5D          599 16     0
QSO: 28056 CW 2011-11-27 1131 IK8UND        599 15     MW5B          599 14     0
QSO: 28104 CW 2011-11-27 1132 IK8UND        599 15     EI2CN         599 14     0
QSO: 28143 CW 2011-11-27 1133 IK8UND        599 15     CS2C          599 14     0
QSO: 28080 CW 2011-11-27 1140 IK8UND        599 15     R3OM          599 16     0
QSO: 28080 CW 2011-11-27 1141 IK8UND        599 15     UA3TN         599 16     0
QSO: 28080 CW 2011-11-27 1143 IK8UND        599 15     UA0SW         599 18     0
QSO: 28080 CW 2011-11-27 1144 IK8UND        599 15     UR5LJD        599 16     0
QSO: 28080 CW 2011-11-27 1145 IK8UND        599 15     OK6DJ         599 15     0
QSO: 28080 CW 2011-11-27 1146 IK8UND        599 15     RD3AB         599 16     0
QSO: 28080 CW 2011-11-27 1147 IK8UND        599 15     VE9AA         599 05     0
QSO: 28080 CW 2011-11-27 1148 IK8UND        599 15     GM4UYZ        599 14     0
QSO: 28080 CW 2011-11-27 1150 IK8UND        599 15     UA4CNJ        599 16     0
QSO: 28080 CW 2011-11-27 1150 IK8UND        599 15     DK1KC         599 14     0
QSO: 28080 CW 2011-11-27 1154 IK8UND        599 15     F5GPE         599 14     0
QSO: 28080 CW 2011-11-27 1156 IK8UND        599 15     RX1CQ         599 16     0
QSO: 28080 CW 2011-11-27 1157 IK8UND        599 15     RT5Z          599 16     0
QSO: 28080 CW 2011-11-27 1158 IK8UND        599 15     PP2EG         599 11     0
QSO: 28080 CW 2011-11-27 1158 IK8UND        599 15     RA6HSM        599 16     0
QSO: 28080 CW 2011-11-27 1159 IK8UND        599 15     RL3T          599 16     0
QSO: 28080 CW 2011-11-27 1200 IK8UND        599 15     UT5ULX        599 16     0
QSO: 28080 CW 2011-11-27 1200 IK8UND        599 15     F5UTN         599 14     0
QSO: 28080 CW 2011-11-27 1201 IK8UND        599 15     RA4ACX        599 16     0
QSO: 28080 CW 2011-11-27 1202 IK8UND        599 15     S50G          599 15     0
QSO: 28041 CW 2011-11-27 1311 IK8UND        599 15     P40L          599 09     0
QSO: 28055 CW 2011-11-27 1314 IK8UND        599 15     VP2MWG        599 08     0
QSO: 28118 CW 2011-11-27 1315 IK8UND        599 15     IK2SND        599 15     0
QSO: 28140 CW 2011-11-27 1316 IK8UND        599 15     FM/F6AUS      599 08     0
QSO: 28115 CW 2011-11-27 1318 IK8UND        599 15     OY1CT         599 14     0
QSO: 28101 CW 2011-11-27 1319 IK8UND        599 15     PZ5T          599 09     0
QSO: 28076 CW 2011-11-27 1321 IK8UND        599 15     SN2K          599 15     0
QSO: 28079 CW 2011-11-27 1322 IK8UND        599 15     SE0X          599 14     0
QSO: 28060 CW 2011-11-27 1325 IK8UND        599 15     CN2R          599 33     0
QSO: 28157 CW 2011-11-27 1330 IK8UND        599 15     9A2L          599 15     0
QSO: 28158 CW 2011-11-27 1332 IK8UND        599 15     AA4V          599 05     0
QSO: 28160 CW 2011-11-27 1334 IK8UND        599 15     SM6TOL        599 14     0
QSO: 28164 CW 2011-11-27 1335 IK8UND        599 15     K1VSJ         599 05     0
QSO: 28168 CW 2011-11-27 1337 IK8UND        599 15     PX2V          599 11     0
QSO: 28171 CW 2011-11-27 1339 IK8UND        599 15     K4WW          599 04     0
QSO: 28178 CW 2011-11-27 1341 IK8UND        599 15     WA3MD         599 05     0
QSO: 28167 CW 2011-11-27 1343 IK8UND        599 15     N1IX          599 05     0
QSO: 28163 CW 2011-11-27 1346 IK8UND        599 15     AA1CA         599 05     0
QSO: 28155 CW 2011-11-27 1349 IK8UND        599 15     4J5A          599 21     0
QSO: 28148 CW 2011-11-27 1350 IK8UND        599 15     GI4OPH        599 14     0
QSO: 28142 CW 2011-11-27 1354 IK8UND        599 15     CO6LP         599 08     0
QSO: 28138 CW 2011-11-27 1355 IK8UND        599 15     Z35T          599 15     0
QSO: 28119 CW 2011-11-27 1400 IK8UND        599 15     VE2EKA        599 02     0
QSO: 28136 CW 2011-11-27 1402 IK8UND        599 15     YL5W          599 15     0
QSO: 28099 CW 2011-11-27 1403 IK8UND        599 15     MD4K          599 14     0
QSO: 21090 CW 2011-11-27 1410 IK8UND        599 15     R1TEU         599 16     0
QSO: 21090 CW 2011-11-27 1411 IK8UND        599 15     DL1THB        599 14     0
QSO: 21090 CW 2011-11-27 1411 IK8UND        599 15     KC1XX         599 05     0
QSO: 21090 CW 2011-11-27 1413 IK8UND        599 15     K1ZZI         599 05     0
QSO: 21090 CW 2011-11-27 1413 IK8UND        599 15     RK3R          599 16     0
QSO: 21090 CW 2011-11-27 1413 IK8UND        599 15     OH6MBQ        599 15     0
QSO: 21090 CW 2011-11-27 1415 IK8UND        599 15     RA1CE         599 16     0
QSO: 21090 CW 2011-11-27 1416 IK8UND        599 15     ON4CAS        599 14     0
QSO: 21090 CW 2011-11-27 1416 IK8UND        599 15     EU1AI         599 16     0
QSO: 21090 CW 2011-11-27 1417 IK8UND        599 15     G3VQO         599 14     0
QSO: 21090 CW 2011-11-27 1417 IK8UND        599 15     G8XXJ         599 14     0
QSO: 21090 CW 2011-11-27 1418 IK8UND        599 15     UA4CNJ        599 16     0
QSO: 21090 CW 2011-11-27 1419 IK8UND        599 15     N9CM          599 05     0
QSO: 21090 CW 2011-11-27 1419 IK8UND        599 15     UX7FD         599 16     0
QSO: 21090 CW 2011-11-27 1420 IK8UND        599 15     K0KX          599 04     0
QSO: 21090 CW 2011-11-27 1420 IK8UND        599 15     W2PV          599 05     0
QSO: 21090 CW 2011-11-27 1420 IK8UND        599 15     N5KD          599 04     0
QSO: 21090 CW 2011-11-27 1421 IK8UND        599 15     VE2AWR        599 05     0
QSO: 21090 CW 2011-11-27 1421 IK8UND        599 15     SP4YPB        599 15     0
QSO: 21090 CW 2011-11-27 1422 IK8UND        599 15     G3YMC         599 14     0
QSO: 21090 CW 2011-11-27 1422 IK8UND        599 15     N3RJ          599 05     0
QSO: 21090 CW 2011-11-27 1423 IK8UND        599 15     N3AM          599 05     0
QSO: 21090 CW 2011-11-27 1424 IK8UND        599 15     G4DDL         599 14     0
QSO: 21090 CW 2011-11-27 1424 IK8UND        599 15     ZC4LI         599 20     0
QSO: 21090 CW 2011-11-27 1425 IK8UND        599 15     G4DDX         599 14     0
QSO: 21090 CW 2011-11-27 1426 IK8UND        599 15     UA9CGL        599 17     0
QSO: 21090 CW 2011-11-27 1427 IK8UND        599 15     M0CFM         599 14     0
QSO: 21090 CW 2011-11-27 1428 IK8UND        599 15     PA0JED        599 14     0
QSO: 21090 CW 2011-11-27 1428 IK8UND        599 15     RC6U          599 16     0
QSO: 21090 CW 2011-11-27 1429 IK8UND        599 15     OZ7YL         599 14     0
QSO: 21090 CW 2011-11-27 1430 IK8UND        599 15     N2GC          599 05     0
QSO: 21090 CW 2011-11-27 1430 IK8UND        599 15     PA3GCV        599 14     0
QSO: 21090 CW 2011-11-27 1431 IK8UND        599 15     DD4DA         599 14     0
QSO: 21090 CW 2011-11-27 1431 IK8UND        599 15     LY3B          599 15     0
QSO: 21090 CW 2011-11-27 1432 IK8UND        599 15     G3JKY         599 14     0
QSO: 21090 CW 2011-11-27 1433 IK8UND        599 15     DL1AQU/P      599 14     0
QSO: 21090 CW 2011-11-27 1433 IK8UND        599 15     N9CIQ         599 04     0
QSO: 21090 CW 2011-11-27 1434 IK8UND        599 15     G0EFO         599 14     0
QSO: 21090 CW 2011-11-27 1435 IK8UND        599 15     N4YDU         599 05     0
QSO: 21090 CW 2011-11-27 1436 IK8UND        599 15     MJ0ASP        599 14     0
QSO: 21090 CW 2011-11-27 1436 IK8UND        599 15     W9FR          599 04     0
QSO: 21090 CW 2011-11-27 1436 IK8UND        599 15     XE1MM         599 06     0
QSO: 21090 CW 2011-11-27 1437 IK8UND        599 15     K1DD          599 05     0
QSO: 21090 CW 2011-11-27 1438 IK8UND        599 15     KF8PS         599 04     0
QSO: 21090 CW 2011-11-27 1439 IK8UND        599 15     PA0TCA        599 14     0
QSO: 21090 CW 2011-11-27 1440 IK8UND        599 15     W7CT          599 03     0
QSO: 21090 CW 2011-11-27 1440 IK8UND        599 15     G4HZV         599 14     0
QSO: 21090 CW 2011-11-27 1440 IK8UND        599 15     RT4F          599 16     0
QSO: 21090 CW 2011-11-27 1441 IK8UND        599 15     EW8OF         599 16     0
QSO: 21090 CW 2011-11-27 1442 IK8UND        599 15     W4PG          599 05     0
QSO: 21090 CW 2011-11-27 1442 IK8UND        599 15     RY9C          599 17     0
QSO: 21090 CW 2011-11-27 1443 IK8UND        599 15     PA3HGP        599 14     0
QSO: 21090 CW 2011-11-27 1444 IK8UND        599 15     SM5CNQ        599 14     0
QSO: 21090 CW 2011-11-27 1444 IK8UND        599 15     K1LZ          599 05     0
QSO: 21090 CW 2011-11-27 1444 IK8UND        599 15     N4IJ          599 04     0
QSO: 21090 CW 2011-11-27 1446 IK8UND        599 15     OK2SW         599 15     0
QSO: 21090 CW 2011-11-27 1446 IK8UND        599 15     RM5A          599 16     0
QSO: 21090 CW 2011-11-27 1448 IK8UND        599 15     YW5T          599 09     0
QSO: 21090 CW 2011-11-27 1449 IK8UND        599 15     KA3QLF        599 05     0
QSO: 21090 CW 2011-11-27 1449 IK8UND        599 15     TC7B          599 20     0
QSO: 21090 CW 2011-11-27 1450 IK8UND        599 15     UW0L          599 16     0
QSO: 21090 CW 2011-11-27 1451 IK8UND        599 15     SM4DQE        599 14     0
QSO: 21090 CW 2011-11-27 1452 IK8UND        599 15     LA8WG         599 14     0
QSO: 21090 CW 2011-11-27 1452 IK8UND        599 15     UT8IM         599 16     0
QSO: 21090 CW 2011-11-27 1454 IK8UND        599 15     R3OM          599 16     0
QSO: 21090 CW 2011-11-27 1455 IK8UND        599 15     RA4HPA        599 16     0
QSO: 21090 CW 2011-11-27 1456 IK8UND        599 15     VA2OP         599 05     0
QSO: 21090 CW 2011-11-27 1456 IK8UND        599 15     W2CDO         599 05     0
QSO: 21090 CW 2011-11-27 1457 IK8UND        599 15     N5DO          599 04     0
QSO: 21090 CW 2011-11-27 1458 IK8UND        599 15     UA3DCW        599 16     0
QSO: 21090 CW 2011-11-27 1458 IK8UND        599 15     RL3A          599 16     0
QSO: 21090 CW 2011-11-27 1459 IK8UND        599 15     G3YNN         599 14     0
QSO: 21090 CW 2011-11-27 1459 IK8UND        599 15     N2TU          599 05     0
QSO: 21090 CW 2011-11-27 1500 IK8UND        599 15     RN3GE         599 16     0
QSO: 21090 CW 2011-11-27 1501 IK8UND        599 15     W3GQ          599 05     0
QSO: 21090 CW 2011-11-27 1502 IK8UND        599 15     K9LJN         599 04     0
QSO: 21090 CW 2011-11-27 1502 IK8UND        599 15     G4RKO         599 14     0
QSO: 21090 CW 2011-11-27 1503 IK8UND        599 15     SM5CZQ        599 14     0
QSO: 21090 CW 2011-11-27 1503 IK8UND        599 15     N4VA          599 05     0
QSO: 21090 CW 2011-11-27 1504 IK8UND        599 15     PA0QX         599 14     0
QSO: 21090 CW 2011-11-27 1504 IK8UND        599 15     RZ3VA         599 16     0
QSO: 21090 CW 2011-11-27 1508 IK8UND        599 15     N1DC          599 05     0
QSO: 21090 CW 2011-11-27 1509 IK8UND        599 15     RY4W          599 16     0
QSO: 21090 CW 2011-11-27 1511 IK8UND        599 15     RV3UP         599 16     0
QSO: 21090 CW 2011-11-27 1511 IK8UND        599 15     VE1AL         599 05     0
QSO: 21090 CW 2011-11-27 1511 IK8UND        599 15     RA1QD         599 16     0
QSO: 21090 CW 2011-11-27 1511 IK8UND        599 15     W8UD          599 04     0
QSO: 21090 CW 2011-11-27 1512 IK8UND        599 15     LA5LJA        599 14     0
QSO: 21090 CW 2011-11-27 1512 IK8UND        599 15     G3ZNR         599 14     0
QSO: 21090 CW 2011-11-27 1513 IK8UND        599 15     W3EF          599 05     0
QSO: 21090 CW 2011-11-27 1513 IK8UND        599 15     RA3ATE        599 16     0
QSO: 21090 CW 2011-11-27 1514 IK8UND        599 15     KA3GEA        599 05     0
QSO: 21090 CW 2011-11-27 1514 IK8UND        599 15     G4DBW         599 14     0
QSO: 21090 CW 2011-11-27 1514 IK8UND        599 15     K4MF          599 05     0
QSO: 21090 CW 2011-11-27 1515 IK8UND        599 15     W3LPL         599 05     0
QSO: 21090 CW 2011-11-27 1515 IK8UND        599 15     N4WW          599 05     0
QSO: 21090 CW 2011-11-27 1516 IK8UND        599 15     LA5PBA        599 14     0
QSO: 21090 CW 2011-11-27 1516 IK8UND        599 15     K3LR          599 05     0
QSO: 21090 CW 2011-11-27 1517 IK8UND        599 15     G4FSU         599 14     0
QSO: 21050 CW 2011-11-27 1518 IK8UND        599 15     SV9COL        599 20     0
QSO: 21090 CW 2011-11-27 1519 IK8UND        599 15     VE3FH         599 04     0
QSO: 21090 CW 2011-11-27 1519 IK8UND        599 15     KT8K          599 04     0
QSO: 21090 CW 2011-11-27 1520 IK8UND        599 15     W2LE          599 05     0
QSO: 21090 CW 2011-11-27 1522 IK8UND        599 15     KK9N          599 04     0
QSO: 21090 CW 2011-11-27 1523 IK8UND        599 15     EA1GT/QRP     599 14     0
QSO: 21090 CW 2011-11-27 1524 IK8UND        599 15     W1ZT          599 05     0
QSO: 21090 CW 2011-11-27 1525 IK8UND        599 15     M0UTD         599 14     0
QSO: 21090 CW 2011-11-27 1526 IK8UND        599 15     OH1F          599 15     0
QSO: 21090 CW 2011-11-27 1527 IK8UND        599 15     EI4II         599 14     0
QSO: 21090 CW 2011-11-27 1529 IK8UND        599 15     W6YI          599 03     0
QSO: 21090 CW 2011-11-27 1529 IK8UND        599 15     W4CU          599 05     0
QSO: 21090 CW 2011-11-27 1530 IK8UND        599 15     W3AG          599 05     0
QSO: 21090 CW 2011-11-27 1531 IK8UND        599 15     K8GT          599 04     0
QSO: 21090 CW 2011-11-27 1532 IK8UND        599 15     WA8CDU        599 04     0
QSO: 21090 CW 2011-11-27 1535 IK8UND        599 15     K3ZZ          599 05     0
QSO: 21090 CW 2011-11-27 1536 IK8UND        599 15     SN8F          599 15     0
QSO: 21116 CW 2011-11-27 1538 IK8UND        599 15     GU4CHY        599 14     0
QSO: 21141 CW 2011-11-27 1541 IK8UND        599 15     CO8LY         599 08     0
QSO: 21123 CW 2011-11-27 1542 IK8UND        599 15     Z35X          599 15     0
QSO: 21120 CW 2011-11-27 1542 IK8UND        599 15     VE2EKA        599 02     0
QSO: 21085 CW 2011-11-27 1543 IK8UND        599 15     E73M          599 15     0
QSO: 21075 CW 2011-11-27 1544 IK8UND        599 15     9A2L          599 15     0
QSO: 21069 CW 2011-11-27 1545 IK8UND        599 15     C6AQQ         599 08     0
QSO: 21064 CW 2011-11-27 1545 IK8UND        599 15     PW7T          599 11     0
QSO: 21058 CW 2011-11-27 1546 IK8UND        599 15     VP9/N3AD      599 05     0
QSO: 21044 CW 2011-11-27 1547 IK8UND        599 15     ES9C          599 15     0
QSO: 21039 CW 2011-11-27 1547 IK8UND        599 15     S52AW         599 15     0
QSO: 21028 CW 2011-11-27 1549 IK8UND        599 15     LZ2PL         599 20     0
QSO: 21022 CW 2011-11-27 1549 IK8UND        599 15     GM0EGI        599 14     0
QSO: 21012 CW 2011-11-27 1551 IK8UND        599 15     HG1S          599 15     0
QSO: 21007 CW 2011-11-27 1551 IK8UND        599 15     HK1R          599 09     0
QSO: 21048 CW 2011-11-27 1552 IK8UND        599 15     VP2MWG        599 08     0
QSO: 21122 CW 2011-11-27 1558 IK8UND        599 15     KL7RA         599 01     0
QSO: 21083 CW 2011-11-27 1602 IK8UND        599 15     8P5A          599 08     0
QSO: 21118 CW 2011-11-27 1603 IK8UND        599 15     PJ4A          599 09     0
QSO: 21125 CW 2011-11-27 1605 IK8UND        599 15     J79WE         599 08     0
QSO: 21091 CW 2011-11-27 1606 IK8UND        599 15     ZD8N          599 36     0
QSO: 21060 CW 2011-11-27 1607 IK8UND        599 15     EL2A          599 35     0
QSO: 21017 CW 2011-11-27 1608 IK8UND        599 15     C5A           599 35     0
QSO: 21014 CW 2011-11-27 1609 IK8UND        599 15     P40L          599 09     0
QSO: 21043 CW 2011-11-27 1610 IK8UND        599 15     V31OT         599 07     0
QSO: 21034 CW 2011-11-27 1611 IK8UND        599 15     CR3L          599 33     0
QSO: 21098 CW 2011-11-27 1613 IK8UND        599 15     FY5KE         599 09     0
QSO: 21076 CW 2011-11-27 1709 IK8UND        599 15     PZ5T          599 09     0
QSO: 21068 CW 2011-11-27 1711 IK8UND        599 15     TO7A          599 08     0
QSO: 21117 CW 2011-11-27 1713 IK8UND        599 15     6V7V          599 35     0
QSO: 14101 CW 2011-11-27 1723 IK8UND        599 15     K3LR          599 05     0
QSO: 14101 CW 2011-11-27 1723 IK8UND        599 15     K9IG          599 04     0
QSO: 14101 CW 2011-11-27 1724 IK8UND        599 15     W2PV          599 05     0
QSO: 14099 CW 2011-11-27 1725 IK8UND        599 15     UV5U          599 16     0
QSO: 14099 CW 2011-11-27 1726 IK8UND        599 15     DJ7YT         599 14     0
QSO: 14099 CW 2011-11-27 1726 IK8UND        599 15     RW4PL         599 16     0
QSO: 14099 CW 2011-11-27 1727 IK8UND        599 15     US7IID        599 16     0
QSO: 14101 CW 2011-11-27 1729 IK8UND        599 15     NQ4I          599 05     0
QSO: 14101 CW 2011-11-27 1731 IK8UND        599 15     LY2KM         599 15     0
QSO: 14101 CW 2011-11-27 1732 IK8UND        599 15     EW1IP         599 16     0
QSO: 14101 CW 2011-11-27 1733 IK8UND        599 15     YL3FT         599 15     0
QSO: 14101 CW 2011-11-27 1733 IK8UND        599 15     UW0L          599 16     0
QSO: 14101 CW 2011-11-27 1734 IK8UND        599 15     YO7ARY        599 20     0
QSO: 14101 CW 2011-11-27 1735 IK8UND        599 15     UA3RF         599 16     0
QSO: 14101 CW 2011-11-27 1736 IK8UND        599 15     UA9MRX/3      599 16     0
QSO: 14101 CW 2011-11-27 1736 IK8UND        599 15     P33W          599 20     0
QSO: 14101 CW 2011-11-27 1738 IK8UND        599 15     UA4PN         599 16     0
QSO: 14101 CW 2011-11-27 1738 IK8UND        599 15     G3VQO         599 14     0
QSO: 14101 CW 2011-11-27 1739 IK8UND        599 15     SM4DQE        599 14     0
QSO: 14101 CW 2011-11-27 1739 IK8UND        599 15     EI8FH         599 14     0
QSO: 14101 CW 2011-11-27 1740 IK8UND        599 15     ES9C          599 15     0
QSO: 14101 CW 2011-11-27 1740 IK8UND        599 15     SM5CZQ        599 14     0
QSO: 14101 CW 2011-11-27 1740 IK8UND        599 15     R3PA          599 16     0
QSO: 14101 CW 2011-11-27 1741 IK8UND        599 15     R7MM          599 16     0
QSO: 14101 CW 2011-11-27 1741 IK8UND        599 15     LY2T          599 15     0
QSO: 14101 CW 2011-11-27 1741 IK8UND        599 15     G3YMC         599 14     0
QSO: 14101 CW 2011-11-27 1742 IK8UND        599 15     W2FU          599 05     0
QSO: 14057 CW 2011-11-27 1746 IK8UND        599 15     EA8CN         599 33     0
QSO: 14040 CW 2011-11-27 1747 IK8UND        599 15     W7RG          599 03     0
QSO: 14003 CW 2011-11-27 1750 IK8UND        599 15     KH7X          599 31     0
QSO: 14036 CW 2011-11-27 1758 IK8UND        599 15     PJ2T          599 09     0
QSO: 14027 CW 2011-11-27 1800 IK8UND        599 15     LN8W          599 14     0
QSO: 14055 CW 2011-11-27 1804 IK8UND        599 15     OH3LB         599 15     0
QSO: 14055 CW 2011-11-27 1805 IK8UND        599 15     OH6VM         599 15     0
QSO: 14055 CW 2011-11-27 1806 IK8UND        599 15     OH1SIC        599 15     0
QSO: 14055 CW 2011-11-27 1806 IK8UND        599 15     RT3T          599 16     0
QSO: 14055 CW 2011-11-27 1806 IK8UND        599 15     K3PP          599 05     0
QSO: 14055 CW 2011-11-27 1807 IK8UND        599 15     UT7MD         599 16     0
QSO: 14055 CW 2011-11-27 1807 IK8UND        599 15     W0AIH         599 04     0
QSO: 14055 CW 2011-11-27 1807 IK8UND        599 15     SM0A          599 14     0
QSO: 14055 CW 2011-11-27 1808 IK8UND        599 15     W1JR          599 05     0
QSO: 14055 CW 2011-11-27 1808 IK8UND        599 15     W1TM          599 05     0
QSO: 14055 CW 2011-11-27 1809 IK8UND        599 15     W7WA          599 03     0
QSO: 14055 CW 2011-11-27 1809 IK8UND        599 15     UA3DCW        599 16     0
QSO: 14055 CW 2011-11-27 1810 IK8UND        599 15     KC1XX         599 05     0
QSO: 14055 CW 2011-11-27 1810 IK8UND        599 15     RN3F          599 16     0
QSO: 14055 CW 2011-11-27 1811 IK8UND        599 15     N3ZA          599 05     0
QSO: 14055 CW 2011-11-27 1811 IK8UND        599 15     AE5E          599 04     0
QSO: 14055 CW 2011-11-27 1812 IK8UND        599 15     N3AM          599 05     0
QSO: 14055 CW 2011-11-27 1813 IK8UND        599 15     RM3TO         599 16     0
QSO: 14055 CW 2011-11-27 1813 IK8UND        599 15     G3RIK         599 14     0
QSO: 14055 CW 2011-11-27 1814 IK8UND        599 15     KM5PS         599 04     0
QSO: 14055 CW 2011-11-27 1814 IK8UND        599 15     RT3N          599 16     0
QSO: 14055 CW 2011-11-27 1814 IK8UND        599 15     SM3X          599 14     0
QSO: 14055 CW 2011-11-27 1815 IK8UND        599 15     W1CSM         599 05     0
QSO: 14055 CW 2011-11-27 1816 IK8UND        599 15     K5AUP         599 05     0
QSO: 14055 CW 2011-11-27 1816 IK8UND        599 15     RA6FUZ        599 16     0
QSO: 14055 CW 2011-11-27 1817 IK8UND        599 15     AB2E          599 05     0
QSO: 14055 CW 2011-11-27 1818 IK8UND        599 15     K0RC          599 04     0
QSO: 14055 CW 2011-11-27 1819 IK8UND        599 15     K9QC          599 04     0
QSO: 14055 CW 2011-11-27 1819 IK8UND        599 15     AJ6V          599 03     0
QSO: 14055 CW 2011-11-27 1820 IK8UND        599 15     N1WR          599 05     0
QSO: 14055 CW 2011-11-27 1820 IK8UND        599 15     W7OM          599 03     0
QSO: 14055 CW 2011-11-27 1821 IK8UND        599 15     W3KB          599 05     0
QSO: 14055 CW 2011-11-27 1821 IK8UND        599 15     N0HR          599 04     0
QSO: 14055 CW 2011-11-27 1822 IK8UND        599 15     AI2N          599 05     0
QSO: 14055 CW 2011-11-27 1823 IK8UND        599 15     K6LRN         599 03     0
QSO: 14055 CW 2011-11-27 1824 IK8UND        599 15     N3RS          599 05     0
QSO: 14055 CW 2011-11-27 1825 IK8UND        599 15     W4IR          599 05     0
QSO: 14055 CW 2011-11-27 1826 IK8UND        599 15     N7XU          599 03     0
QSO: 14055 CW 2011-11-27 1827 IK8UND        599 15     W7SO          599 03     0
QSO: 14055 CW 2011-11-27 1828 IK8UND        599 15     SK3W          599 14     0
QSO: 14055 CW 2011-11-27 1829 IK8UND        599 15     K1ZZI         599 05     0
QSO: 14055 CW 2011-11-27 1831 IK8UND        599 15     AB4KJ         599 05     0
QSO: 14055 CW 2011-11-27 1832 IK8UND        599 15     VE7UF         599 03     0
QSO: 14055 CW 2011-11-27 1833 IK8UND        599 15     AD4ES         599 05     0
QSO: 14055 CW 2011-11-27 1835 IK8UND        599 15     EA2BVV        599 14     0
QSO: 14055 CW 2011-11-27 1835 IK8UND        599 15     NY3A          599 05     0
QSO: 14055 CW 2011-11-27 1837 IK8UND        599 15     EA1JO         599 14     0
QSO: 14055 CW 2011-11-27 1838 IK8UND        599 15     K2EP          599 05     0
