START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 325983
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2025-12-21 1227 OK2MBP        599 0826 28    DK8ZB         599 0000 28   
QSO: 14000 CW 2025-12-21 1229 OK2MBP        599 0827 28    EA6NB         599 0000 37   
QSO: 14000 CW 2025-12-21 1230 OK2MBP        599 0828 28    9A1LAF        599 0000 SK   
QSO: 14000 CW 2025-12-21 1232 OK2MBP        599 0829 28    YR8R          599 0000 28   
QSO: 14000 CW 2025-12-21 1233 OK2MBP        599 0830 28    UA9CTT        599 0000 30   
QSO: 14000 CW 2025-12-21 1235 OK2MBP        599 0831 28    YO4FHU        599 0000 28   
QSO: 14000 CW 2025-12-21 1236 OK2MBP        599 0832 28    PC7E          599 0000 27   
QSO: 14000 CW 2025-12-21 1237 OK2MBP        599 0833 28    DK5DS         599 0000 28   
QSO: 14000 CW 2025-12-21 1237 OK2MBP        599 0834 28    EV6Z          599 0000 29   
QSO: 14000 CW 2025-12-21 1237 OK2MBP        599 0835 28    M4T           599 0000 27   
QSO: 14000 CW 2025-12-21 1238 OK2MBP        599 0836 28    OQ5M          599 0000 27   
QSO: 14000 CW 2025-12-21 1238 OK2MBP        599 0837 28    UC7N          599 0000 29   
QSO: 14000 CW 2025-12-21 1239 OK2MBP        599 0838 28    SV1ME         599 0000 28   
QSO: 14000 CW 2025-12-21 1240 OK2MBP        599 0839 28    YL3NU         599 0000 29   
QSO: 14000 CW 2025-12-21 1240 OK2MBP        599 0840 28    F4FFX         599 0000 27   
QSO: 14000 CW 2025-12-21 1240 OK2MBP        599 0841 28    F6EEQ         599 0000 27   
QSO: 14000 CW 2025-12-21 1242 OK2MBP        599 0842 28    R9CX          599 0000 30   
QSO: 14000 CW 2025-12-21 1243 OK2MBP        599 0843 28    RJ3F          599 0000 29   
QSO: 14000 CW 2025-12-21 1244 OK2MBP        599 0844 28    RQ9O          599 0000 31   
QSO: 14000 CW 2025-12-21 1245 OK2MBP        599 0845 28    UA9AT         599 0000 30   
QSO: 14000 CW 2025-12-21 1246 OK2MBP        599 0846 28    OG3B          599 0000 18   
QSO: 14000 CW 2025-12-21 1246 OK2MBP        599 0847 28    PE2K          599 0000 27   
QSO: 14000 CW 2025-12-21 1247 OK2MBP        599 0848 28    RA9AP         599 0000 30   
QSO: 14000 CW 2025-12-21 1247 OK2MBP        599 0849 28    HB9DHG        599 0000 28   
QSO: 14000 CW 2025-12-21 1248 OK2MBP        599 0850 28    UX2HB         599 0000 29   
QSO: 14000 PH 2025-12-21 1254 OK2MBP        59  0851 28    SM5JVF        59  0000 18   
QSO: 21000 CW 2025-12-21 1258 OK2MBP        599 0852 28    K1ZZ          599 0000 08   
QSO: 21000 CW 2025-12-21 1259 OK2MBP        599 0853 28    SJ2W          599 0000 18   
QSO: 21000 CW 2025-12-21 1301 OK2MBP        599 0854 28    EA5WA         599 0000 37   
QSO: 21000 CW 2025-12-21 1302 OK2MBP        599 0855 28    AA4NP         599 0000 08   
QSO: 21000 CW 2025-12-21 1304 OK2MBP        599 0856 28    K1RO          599 0000 08   
QSO: 21000 CW 2025-12-21 1305 OK2MBP        599 0857 28    OT2A          599 0000 27   
QSO: 21000 CW 2025-12-21 1306 OK2MBP        599 0858 28    OY1CT         599 0000 18   
QSO: 21000 CW 2025-12-21 1308 OK2MBP        599 0859 28    9A3SMS        599 0000 DU   
QSO: 21000 CW 2025-12-21 1308 OK2MBP        599 0860 28    N3QE          599 0000 08   
QSO: 21000 CW 2025-12-21 1310 OK2MBP        599 0861 28    9A3ST         599 0000 PU   
QSO: 21000 CW 2025-12-21 1310 OK2MBP        599 0862 28    PA3AAV        599 0000 27   
QSO: 21000 CW 2025-12-21 1311 OK2MBP        599 0863 28    F8DGY         599 0000 27   
QSO: 21000 CW 2025-12-21 1314 OK2MBP        599 0864 28    W0EAS         599 0000 08   
QSO: 21000 CW 2025-12-21 1314 OK2MBP        599 0865 28    K1RM          599 0000 08   
QSO: 28000 CW 2025-12-21 1315 OK2MBP        599 0866 28    EA7BEZ        599 0000 37   
QSO: 14000 CW 2025-12-21 1319 OK2MBP        599 0867 28    SM5ACQ        599 0000 18   
QSO: 14000 CW 2025-12-21 1320 OK2MBP        599 0868 28    SM5/UY5OOE    599 0000 18   
QSO: 14000 CW 2025-12-21 1321 OK2MBP        599 0869 28    F5UTN         599 0000 27   
QSO: 14000 CW 2025-12-21 1322 OK2MBP        599 0870 28    RU4LM         599 0000 29   
QSO: 14000 CW 2025-12-21 1322 OK2MBP        599 0871 28    2E0YEM        599 0000 27   
QSO: 14000 CW 2025-12-21 1323 OK2MBP        599 0872 28    UP0L          599 0000 30   
QSO: 14000 CW 2025-12-21 1324 OK2MBP        599 0873 28    DA0BCC        599 0000 28   
QSO: 14000 CW 2025-12-21 1325 OK2MBP        599 0874 28    S53V          599 0000 28   
QSO: 14000 CW 2025-12-21 1326 OK2MBP        599 0875 28    SM5DXR        599 0000 18   
QSO: 14000 CW 2025-12-21 1327 OK2MBP        599 0876 28    RA6MQ         599 0000 29   
QSO: 14000 CW 2025-12-21 1329 OK2MBP        599 0877 28    F8KCF         599 0000 27   
QSO: 14000 CW 2025-12-21 1330 OK2MBP        599 0878 28    OY1CT         599 0000 18   
QSO: 14000 CW 2025-12-21 1331 OK2MBP        599 0879 28    EA2AZ         599 0000 37   
QSO: 14000 CW 2025-12-21 1331 OK2MBP        599 0880 28    F8DGY         599 0000 27   
QSO: 14000 CW 2025-12-21 1333 OK2MBP        599 0881 28    AA0FO         599 0000 07   
QSO: 14000 CW 2025-12-21 1333 OK2MBP        599 0882 28    YP8T          599 0000 28   
QSO: 14000 CW 2025-12-21 1335 OK2MBP        599 0883 28    IT9ATF        599 0000 28   
QSO: 14000 CW 2025-12-21 1335 OK2MBP        599 0884 28    OK3DM         599 0000 28   
QSO: 14000 CW 2025-12-21 1336 OK2MBP        599 0885 28    OH1TM         599 0000 18   
QSO: 14000 CW 2025-12-21 1337 OK2MBP        599 0886 28    SP3VT         599 0000 28   
QSO: 14000 CW 2025-12-21 1337 OK2MBP        599 0887 28    YU1YV         599 0000 28   
QSO: 14000 CW 2025-12-21 1338 OK2MBP        599 0888 28    UW2U          599 0000 29   
QSO: 14000 CW 2025-12-21 1339 OK2MBP        599 0889 28    S50R          599 0000 28   
QSO: 14000 CW 2025-12-21 1341 OK2MBP        599 0890 28    M2G           599 0000 27   
QSO: 14000 CW 2025-12-21 1343 OK2MBP        599 0891 28    PA3DBS        599 0000 27   
QSO: 14000 CW 2025-12-21 1344 OK2MBP        599 0892 28    RG9A          599 0000 30   
QSO: 14000 CW 2025-12-21 1345 OK2MBP        599 0893 28    2E0CVN        599 0000 27   
QSO: 14000 CW 2025-12-21 1347 OK2MBP        599 0894 28    LZ5R          599 0000 28   
QSO: 14000 CW 2025-12-21 1347 OK2MBP        599 0895 28    YT6W          599 0000 28   
QSO: 14000 CW 2025-12-21 1348 OK2MBP        599 0896 28    IT9IVU        599 0000 28   
QSO: 14000 CW 2025-12-21 1350 OK2MBP        599 0897 28    SM5TOL        599 0000 18   
QSO: 14000 CW 2025-12-21 1356 OK2MBP        599 0898 28    F6HKA         599 0000 27   
QSO: 14000 CW 2025-12-21 1357 OK2MBP        599 0899 28    SP2QG         599 0000 28   
QSO: 14000 CW 2025-12-21 1358 OK2MBP        599 0900 28    SC7DX         599 0000 18   
QSO: 14000 CW 2025-12-21 1359 OK2MBP        599 0901 28    9A3YT         599 0000 RI   
END-OF-LOG:
