START-OF-LOG: 3.0
CALLSIGN: OE1HHB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 767930
NAME: Harald Hofbauer
LOCATION: DX
OPERATORS: OE1HHB
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: enjoyed the contest with verticals on my 6th floor balcony
QSO:  7000 PH 2015-10-24 0004 OE1HHB        59  15     RT6A          59  16
QSO:  7000 PH 2015-10-25 1716 OE1HHB        59  15     UX0KN         59  16
QSO:  7000 PH 2015-10-25 1718 OE1HHB        59  15     LY2W          59  15
QSO:  7000 PH 2015-10-25 1720 OE1HHB        59  15     EI9HX         59  14
QSO: 14000 PH 2015-10-25 1727 OE1HHB        59  15     GM4O          59  14
QSO: 14000 PH 2015-10-25 1728 OE1HHB        59  15     EA4IF         59  14
QSO: 14000 PH 2015-10-25 1729 OE1HHB        59  15     RW4WA         59  16
QSO: 14000 PH 2015-10-25 1736 OE1HHB        59  15     GI6K          59  14
QSO: 14000 PH 2015-10-25 1737 OE1HHB        59  15     UA9FLK        59  17
QSO: 14000 PH 2015-10-25 1742 OE1HHB        59  15     EI7M          59  14
QSO:  1800 PH 2015-10-25 1749 OE1HHB        59  15     OK1W          59  15
QSO:  1800 PH 2015-10-25 1753 OE1HHB        59  15     HG3ITU        59  15
QSO:  1800 PH 2015-10-25 1755 OE1HHB        59  15     DK0IW         59  14
QSO:  3500 PH 2015-10-25 1759 OE1HHB        59  15     OH3WW         59  15
QSO:  3500 PH 2015-10-25 1801 OE1HHB        59  15     E70A          59  15
QSO:  3500 PH 2015-10-25 1804 OE1HHB        59  15     OZ30EU        59  14
QSO:  1800 PH 2015-10-25 1809 OE1HHB        59  15     OM4WW         59  15
QSO: 14000 PH 2015-10-25 1813 OE1HHB        59  15     ED4A          59  14
QSO: 14000 PH 2015-10-25 1814 OE1HHB        59  15     ED4P          59  14
QSO: 14000 PH 2015-10-25 1815 OE1HHB        59  15     HZ1HZ         59  21
QSO: 14000 PH 2015-10-25 1845 OE1HHB        59  15     N1UR          59  05
QSO: 14000 PH 2015-10-25 1846 OE1HHB        59  15     K3ZO          59  05
QSO: 21000 PH 2015-10-25 1852 OE1HHB        59  15     K6ND          59  05
QSO: 21000 PH 2015-10-25 1852 OE1HHB        59  15     K1LZ          59  05
QSO: 21000 PH 2015-10-25 1855 OE1HHB        59  15     WA2OAX        59  05
QSO: 21000 PH 2015-10-25 1856 OE1HHB        59  15     K1LU          59  05
QSO:  3500 PH 2015-10-25 1902 OE1HHB        59  15     HG1S          59  15
QSO:  3500 PH 2015-10-25 1913 OE1HHB        59  15     OT4A          59  14
QSO:  3500 PH 2015-10-25 1915 OE1HHB        59  15     YP7P          59  20
QSO:  3500 PH 2015-10-25 1915 OE1HHB        59  15     DL2CC         59  14
QSO:  3500 PH 2015-10-25 1917 OE1HHB        59  15     M0BTZ         59  14
QSO:  3500 PH 2015-10-25 1919 OE1HHB        59  15     OM0M          59  15
QSO:  3500 PH 2015-10-25 1919 OE1HHB        59  15     OK1AY         59  15
QSO:  7000 PH 2015-10-25 1924 OE1HHB        59  15     EW8RR         59  16
QSO:  1800 PH 2015-10-25 1926 OE1HHB        59  15     SO4R          59  15
QSO:  1800 PH 2015-10-25 1928 OE1HHB        59  15     LY7M          59  15
QSO:  7000 PH 2015-10-25 1940 OE1HHB        59  15     JH4UYB        59  25
QSO:  7000 PH 2015-10-25 1942 OE1HHB        59  15     IK3UNA/1      59  15
QSO:  7000 PH 2015-10-25 1943 OE1HHB        59  15     UP0L          59  17
QSO:  7000 PH 2015-10-25 1944 OE1HHB        59  15     JA6LCJ        59  25
QSO:  7000 PH 2015-10-25 1946 OE1HHB        59  15     EI9E          59  14
QSO:  7000 PH 2015-10-25 1951 OE1HHB        59  15     UT5EO         59  16
QSO:  7000 PH 2015-10-25 1952 OE1HHB        59  15     RJ4P          59  16
QSO:  7000 PH 2015-10-25 1954 OE1HHB        59  15     UA1CEI        59  16
QSO:  7000 PH 2015-10-25 1954 OE1HHB        59  15     M0MCV         59  14
QSO:  7000 PH 2015-10-25 1956 OE1HHB        59  15     SZ1A          59  20
QSO:  7000 PH 2015-10-25 1957 OE1HHB        59  15     TA2AGO        59  20
QSO:  7000 PH 2015-10-25 1957 OE1HHB        59  15     SK3W          59  14
QSO:  7000 PH 2015-10-25 1958 OE1HHB        59  15     F4ERS         59  14
QSO:  7000 PH 2015-10-25 2004 OE1HHB        59  15     JR5YCE        59  25
QSO:  7000 PH 2015-10-25 2005 OE1HHB        59  15     OH0V          59  15
QSO:  7000 PH 2015-10-25 2007 OE1HHB        59  15     UP2L          59  17
QSO:  7000 PH 2015-10-25 2009 OE1HHB        59  15     M9K           59  14
QSO:  7000 PH 2015-10-25 2010 OE1HHB        59  15     J43TR         59  20
QSO:  7000 PH 2015-10-25 2011 OE1HHB        59  15     UR6EA         59  16
QSO:  7000 PH 2015-10-25 2012 OE1HHB        59  15     MM3T          59  14
QSO:  7000 PH 2015-10-25 2015 OE1HHB        59  15     OH5BM         59  15
QSO:  7000 PH 2015-10-25 2017 OE1HHB        59  15     UI9I          59  18
QSO:  7000 PH 2015-10-25 2022 OE1HHB        59  15     LZ8E          59  20
QSO:  7000 PH 2015-10-25 2028 OE1HHB        59  15     OH5BW         59  15
QSO:  7000 PH 2015-10-25 2035 OE1HHB        59  15     8S0C          59  14
QSO:  7000 PH 2015-10-25 2037 OE1HHB        59  15     G0GHK         59  14
QSO:  7000 PH 2015-10-25 2046 OE1HHB        59  15     CQ7X          59  14
QSO:  7000 PH 2015-10-25 2047 OE1HHB        59  15     G3RXQ         59  14
QSO:  7000 PH 2015-10-25 2049 OE1HHB        59  15     LZ7A          59  20
QSO:  7000 PH 2015-10-25 2056 OE1HHB        59  15     LA3S          59  14
QSO:  7000 PH 2015-10-25 2101 OE1HHB        59  15     ES6RW         59  15
QSO:  3500 PH 2015-10-25 2115 OE1HHB        59  15     SP5KAB        59  15
QSO:  3500 PH 2015-10-25 2118 OE1HHB        59  15     DK1NO         59  14
QSO:  3500 PH 2015-10-25 2119 OE1HHB        59  15     EK6SI         59  21
QSO:  3500 PH 2015-10-25 2121 OE1HHB        59  15     RC9O          59  18
QSO:  3500 PH 2015-10-25 2123 OE1HHB        59  15     4O3A          59  15
QSO:  3500 PH 2015-10-25 2126 OE1HHB        59  15     YL1ZT         59  15
QSO:  3500 PH 2015-10-25 2128 OE1HHB        59  15     M4A           59  14
QSO:  3500 PH 2015-10-25 2129 OE1HHB        59  15     DF2LH         59  14
QSO:  3500 PH 2015-10-25 2130 OE1HHB        59  15     DL0CS         59  14
QSO:  3500 PH 2015-10-25 2133 OE1HHB        59  15     SP9KDA        59  15
QSO:  3500 PH 2015-10-25 2135 OE1HHB        59  15     F6GOX         59  14
QSO:  3500 PH 2015-10-25 2136 OE1HHB        59  15     C37N          59  14
QSO:  3500 PH 2015-10-25 2137 OE1HHB        59  15     RT6A          59  16
QSO:  3500 PH 2015-10-25 2138 OE1HHB        59  15     SP3LPG        59  15
QSO:  3500 PH 2015-10-25 2138 OE1HHB        59  15     LZ7A          59  20
QSO:  3500 PH 2015-10-25 2139 OE1HHB        59  15     HB9PUE        59  14
QSO:  3500 PH 2015-10-25 2146 OE1HHB        59  15     UP2L          59  17
QSO:  3500 PH 2015-10-25 2150 OE1HHB        59  15     SN7D          59  15
QSO:  3500 PH 2015-10-25 2151 OE1HHB        59  15     EI9E          59  14
QSO:  3500 PH 2015-10-25 2152 OE1HHB        59  15     SP5C          59  15
QSO:  3500 PH 2015-10-25 2152 OE1HHB        59  15     M5B           59  14
QSO:  3500 PH 2015-10-25 2152 OE1HHB        59  15     S58MU         59  15
QSO:  3500 PH 2015-10-25 2156 OE1HHB        59  15     OM4M          59  15
QSO:  3500 PH 2015-10-25 2157 OE1HHB        59  15     4O7CC         59  15
QSO:  3500 PH 2015-10-25 2159 OE1HHB        59  15     ES5TV         59  15
QSO:  3500 PH 2015-10-25 2202 OE1HHB        59  15     SP9KAO        59  15
QSO:  3500 PH 2015-10-25 2204 OE1HHB        59  15     HA8RT         59  15
QSO:  7000 PH 2015-10-25 2212 OE1HHB        59  15     EA3AR         59  14
QSO:  7000 PH 2015-10-25 2214 OE1HHB        59  15     G5N           59  14
QSO:  7000 PH 2015-10-25 2222 OE1HHB        59  15     RK6CC         59  16
QSO:  7000 PH 2015-10-25 2223 OE1HHB        59  15     OK4K          59  15
QSO:  7000 PH 2015-10-25 2227 OE1HHB        59  15     WK1Q          59  05
QSO:  7000 PH 2015-10-25 2228 OE1HHB        59  15     G2F           59  14
QSO:  7000 PH 2015-10-25 2229 OE1HHB        59  15     EI1E          59  14
QSO:  7000 PH 2015-10-25 2230 OE1HHB        59  15     UY5AR         59  16
QSO:  7000 PH 2015-10-25 2241 OE1HHB        59  15     TF3SG         59  40
QSO:  7000 PH 2015-10-25 2250 OE1HHB        59  15     RF9C          59  17
QSO:  7000 PH 2015-10-25 2252 OE1HHB        59  15     SO2O          59  15
QSO:  7000 PH 2015-10-25 2253 OE1HHB        59  15     EF8R          59  33
QSO:  7000 PH 2015-10-25 2258 OE1HHB        59  15     RM3F          59  16
QSO:  3500 PH 2015-10-25 2306 OE1HHB        59  15     G4IIY         59  14
QSO:  3500 PH 2015-10-25 2308 OE1HHB        59  15     OH5BM         59  15
QSO:  3500 PH 2015-10-25 2309 OE1HHB        59  15     DJ5AN         59  14
QSO:  3500 PH 2015-10-25 2312 OE1HHB        59  15     UV5U          59  16
QSO:  3500 PH 2015-10-25 2314 OE1HHB        59  15     IQ5PO         59  15
QSO:  3500 PH 2015-10-25 2315 OE1HHB        59  15     HB9TOC        59  14
QSO:  3500 PH 2015-10-25 2317 OE1HHB        59  15     GM2T          59  14
QSO:  3500 PH 2015-10-25 2318 OE1HHB        59  15     M9K           59  14
QSO:  3500 PH 2015-10-25 2319 OE1HHB        59  15     PA4O          59  14
QSO:  3500 PH 2015-10-25 2321 OE1HHB        59  15     M0MCV         59  14
QSO:  3500 PH 2015-10-25 2325 OE1HHB        59  15     ED1R          59  14
QSO:  3500 PH 2015-10-25 2326 OE1HHB        59  15     EE5M          59  14
QSO:  3500 PH 2015-10-25 2326 OE1HHB        59  15     YP8T          59  20
QSO:  3500 PH 2015-10-25 2340 OE1HHB        59  15     SQ8MFM        59  15
QSO:  3500 PH 2015-10-25 2343 OE1HHB        59  15     S51A          59  15
QSO:  3500 PH 2015-10-25 2345 OE1HHB        59  15     OH2LZC        59  15
QSO:  3500 PH 2015-10-25 2347 OE1HHB        59  15     F4ERS         59  14
QSO:  3500 PH 2015-10-25 2349 OE1HHB        59  15     US7U          59  16
QSO:  3500 PH 2015-10-25 2350 OE1HHB        59  15     SN1D          59  15
QSO:  3500 PH 2015-10-25 2351 OE1HHB        59  15     J42T          59  20
QSO:  3500 PH 2015-10-25 2352 OE1HHB        59  15     SK0QO         59  14
QSO:  3500 PH 2015-10-25 2355 OE1HHB        59  15     E7DX          59  15
QSO:  3500 PH 2015-10-25 2358 OE1HHB        59  15     UT7E          59  16
END-OF-LOG:
