START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IS0AML
CLUB: Italian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 921490
OPERATORS: IS0XDA IS0ANU IS0AML IW0UUE IW0UIF
SOAPBOX: RTX: 2x Kenwood TS480, antennas: Wire Dipoles for 160m and 80m,
SOAPBOX: rotative dipole for 40m, and triband 20/15/10m
NAME: Massimo Melis
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3633 PH 2015-10-24 0016 IS0AML        59  15     EI1A          59  14     1
QSO: 21355 PH 2015-10-25 1312 IS0AML        59  15     SN5N          59  15     0
QSO: 28428 PH 2015-10-25 1312 IS0AML        59  15     N1DG          59  05     1
QSO: 28428 PH 2015-10-25 1313 IS0AML        59  15     PY3MU         59  11     1
QSO: 28428 PH 2015-10-25 1314 IS0AML        59  15     WA2OAX        59  05     1
QSO: 28428 PH 2015-10-25 1315 IS0AML        59  15     UA6LCN        59  16     1
QSO: 28428 PH 2015-10-25 1315 IS0AML        59  15     VA2AM         59  05     1
QSO: 28428 PH 2015-10-25 1315 IS0AML        59  15     W4DXX         59  05     1
QSO: 28428 PH 2015-10-25 1316 IS0AML        59  15     KF2O          59  05     1
QSO: 28428 PH 2015-10-25 1317 IS0AML        59  15     VE3JM         59  04     1
QSO: 28428 PH 2015-10-25 1318 IS0AML        59  15     N4UU          59  05     1
QSO: 28428 PH 2015-10-25 1318 IS0AML        59  15     VY2TT         59  05     1
QSO: 28428 PH 2015-10-25 1320 IS0AML        59  15     W1EBI         59  05     1
QSO: 28428 PH 2015-10-25 1321 IS0AML        59  15     KS1J          59  05     1
QSO: 28428 PH 2015-10-25 1322 IS0AML        59  15     UT5CW         59  16     1
QSO: 28428 PH 2015-10-25 1322 IS0AML        59  15     K5KG          59  05     1
QSO: 28428 PH 2015-10-25 1322 IS0AML        59  15     UA6BGM        59  16     1
QSO: 28428 PH 2015-10-25 1323 IS0AML        59  15     R6AC          59  16     1
QSO: 28428 PH 2015-10-25 1324 IS0AML        59  15     UV7V          59  16     1
QSO: 28428 PH 2015-10-25 1326 IS0AML        59  15     UA6GG         59  16     1
QSO: 28428 PH 2015-10-25 1327 IS0AML        59  15     N4WW          59  05     1
QSO: 28428 PH 2015-10-25 1328 IS0AML        59  15     OG3A          59  15     1
QSO: 28428 PH 2015-10-25 1329 IS0AML        59  15     NV9L          59  04     1
QSO: 28428 PH 2015-10-25 1330 IS0AML        59  15     UR4LFA        59  16     1
QSO: 28428 PH 2015-10-25 1331 IS0AML        59  15     N4KG          59  04     1
QSO: 28428 PH 2015-10-25 1333 IS0AML        59  15     EF8R          59  33     1
QSO: 28428 PH 2015-10-25 1333 IS0AML        59  15     UR5QBB        59  16     1
QSO: 28428 PH 2015-10-25 1336 IS0AML        59  15     N4RA          59  05     1
QSO: 28428 PH 2015-10-25 1337 IS0AML        59  15     RM5A          59  16     1
QSO: 28428 PH 2015-10-25 1338 IS0AML        59  15     OH5CY         59  15     1
QSO: 28428 PH 2015-10-25 1338 IS0AML        59  15     TA2LP         59  20     1
QSO: 28428 PH 2015-10-25 1339 IS0AML        59  15     KE3X          59  05     1
QSO: 28428 PH 2015-10-25 1339 IS0AML        59  15     LY2BAA        59  15     1
QSO: 28428 PH 2015-10-25 1342 IS0AML        59  15     UR5EAF        59  16     1
QSO: 28428 PH 2015-10-25 1343 IS0AML        59  15     EU6DX         59  16     1
QSO: 28428 PH 2015-10-25 1347 IS0AML        59  15     SE5S          59  14     1
QSO: 28428 PH 2015-10-25 1347 IS0AML        59  15     K3CR          59  05     1
QSO: 28428 PH 2015-10-25 1350 IS0AML        59  15     K1PT          59  05     1
QSO: 28428 PH 2015-10-25 1350 IS0AML        59  15     UA3ABF        59  16     1
QSO: 28428 PH 2015-10-25 1351 IS0AML        59  15     N8II          59  05     1
QSO: 28428 PH 2015-10-25 1351 IS0AML        59  15     UR2LX         59  16     1
QSO: 28428 PH 2015-10-25 1352 IS0AML        59  15     R7KQ          59  16     1
QSO: 28428 PH 2015-10-25 1353 IS0AML        59  15     UR7AA         59  16     1
QSO: 28428 PH 2015-10-25 1353 IS0AML        59  15     OE4TI         59  15     1
QSO: 28428 PH 2015-10-25 1356 IS0AML        59  15     W9IL          59  05     1
QSO: 28428 PH 2015-10-25 1357 IS0AML        59  15     K1JB          59  05     1
QSO: 28428 PH 2015-10-25 1357 IS0AML        59  15     K9TR          59  04     1
QSO: 28428 PH 2015-10-25 1358 IS0AML        59  15     UT3UZ         59  16     1
QSO: 28428 PH 2015-10-25 1359 IS0AML        59  15     VA2WA         59  05     1
QSO: 28428 PH 2015-10-25 1400 IS0AML        59  15     W3JX          59  05     1
QSO: 28428 PH 2015-10-25 1401 IS0AML        59  15     WW4LL         59  05     1
QSO: 28428 PH 2015-10-25 1402 IS0AML        59  15     W2YR          59  05     1
QSO: 28428 PH 2015-10-25 1403 IS0AML        59  15     N2GC          59  05     1
QSO: 28428 PH 2015-10-25 1404 IS0AML        59  15     N2YN          59  05     1
QSO: 28428 PH 2015-10-25 1404 IS0AML        59  15     N1IBM         59  05     1
QSO: 28428 PH 2015-10-25 1405 IS0AML        59  15     W3MF          59  05     1
QSO: 28428 PH 2015-10-25 1406 IS0AML        59  15     LZ1MC         59  20     1
QSO: 28428 PH 2015-10-25 1407 IS0AML        59  15     W2YC          59  05     1
QSO: 28428 PH 2015-10-25 1407 IS0AML        59  15     UW5U          59  16     1
QSO: 28428 PH 2015-10-25 1407 IS0AML        59  15     R7AM          59  16     1
QSO: 28428 PH 2015-10-25 1409 IS0AML        59  15     UY1HY         59  16     1
QSO: 28428 PH 2015-10-25 1409 IS0AML        59  15     W3LPL         59  05     1
QSO: 28428 PH 2015-10-25 1410 IS0AML        59  15     K1BG          59  05     1
QSO: 28428 PH 2015-10-25 1412 IS0AML        59  15     VO1MP         59  05     1
QSO: 28428 PH 2015-10-25 1412 IS0AML        59  15     AD4EB         59  04     1
QSO: 28428 PH 2015-10-25 1413 IS0AML        59  15     PY2YP         59  11     1
QSO: 28428 PH 2015-10-25 1413 IS0AML        59  15     RW1CW         59  16     1
QSO: 28428 PH 2015-10-25 1413 IS0AML        59  15     TA2OQ         59  20     1
QSO: 28428 PH 2015-10-25 1414 IS0AML        59  15     LU1HLH        59  13     1
QSO: 28428 PH 2015-10-25 1414 IS0AML        59  15     EW7M          59  16     1
QSO: 28428 PH 2015-10-25 1415 IS0AML        59  15     EW8AX         59  16     1
QSO: 28428 PH 2015-10-25 1416 IS0AML        59  15     YB6LAY        59  28     1
QSO: 28428 PH 2015-10-25 1416 IS0AML        59  15     YB0JZS        59  28     1
QSO: 28428 PH 2015-10-25 1417 IS0AML        59  15     VE3MIS        59  04     1
QSO: 28428 PH 2015-10-25 1418 IS0AML        59  15     NA4K          59  04     1
QSO: 28428 PH 2015-10-25 1419 IS0AML        59  15     TO2A          59  09     1
QSO: 28428 PH 2015-10-25 1419 IS0AML        59  15     ES2MC         59  15     1
QSO: 28428 PH 2015-10-25 1420 IS0AML        59  15     VE2EBK        59  05     1
QSO: 28428 PH 2015-10-25 1420 IS0AML        59  15     UA1AFZ        59  16     1
QSO: 28428 PH 2015-10-25 1422 IS0AML        59  15     N9NC          59  05     1
QSO: 28428 PH 2015-10-25 1422 IS0AML        59  15     AA4R          59  04     1
QSO: 28428 PH 2015-10-25 1422 IS0AML        59  15     W2FU          59  05     1
QSO: 28428 PH 2015-10-25 1423 IS0AML        59  15     K5VIP         59  05     1
QSO: 28428 PH 2015-10-25 1424 IS0AML        59  15     EW6BN         59  16     1
QSO: 28428 PH 2015-10-25 1425 IS0AML        59  15     RD3AJB        59  16     1
QSO: 28428 PH 2015-10-25 1425 IS0AML        59  15     N6AR          59  05     1
QSO: 28428 PH 2015-10-25 1426 IS0AML        59  15     SM5B          59  14     1
QSO: 28427 PH 2015-10-25 1428 IS0AML        59  15     VE3RA         59  04     1
QSO: 28427 PH 2015-10-25 1432 IS0AML        59  15     RC5Z          59  16     1
QSO: 28427 PH 2015-10-25 1432 IS0AML        59  15     W2GR          59  05     1
QSO: 28427 PH 2015-10-25 1433 IS0AML        59  15     UW6M          59  16     1
QSO: 28427 PH 2015-10-25 1435 IS0AML        59  15     NR2X          59  05     1
QSO: 28427 PH 2015-10-25 1435 IS0AML        59  15     US5QUB        59  16     1
QSO: 28427 PH 2015-10-25 1435 IS0AML        59  15     US0IW         59  16     1
QSO: 28427 PH 2015-10-25 1436 IS0AML        59  15     UR6EA         59  16     1
QSO: 28427 PH 2015-10-25 1437 IS0AML        59  15     5B4AIX        59  20     1
QSO: 28427 PH 2015-10-25 1437 IS0AML        59  15     R4FA          59  16     1
QSO: 28427 PH 2015-10-25 1437 IS0AML        59  15     UR5LAK        59  16     1
QSO: 28427 PH 2015-10-25 1438 IS0AML        59  15     K5RQ          59  05     1
QSO: 28427 PH 2015-10-25 1438 IS0AML        59  15     LZ2YO         59  20     1
QSO: 28427 PH 2015-10-25 1438 IS0AML        59  15     AA5AU         59  04     1
QSO: 28427 PH 2015-10-25 1439 IS0AML        59  15     K1LT          59  04     1
QSO: 28427 PH 2015-10-25 1440 IS0AML        59  15     WB2WPM        59  05     1
QSO: 21249 PH 2015-10-25 1442 IS0AML        59  15     SV9DJO        59  20     0
QSO: 28427 PH 2015-10-25 1442 IS0AML        59  15     KA2KON        59  05     1
QSO: 28427 PH 2015-10-25 1445 IS0AML        59  15     K1LD          59  05     1
QSO: 28427 PH 2015-10-25 1446 IS0AML        59  15     PY3EM         59  11     1
QSO: 28427 PH 2015-10-25 1446 IS0AML        59  15     UR7QC         59  16     1
QSO: 28427 PH 2015-10-25 1447 IS0AML        59  15     OH6TN         59  15     1
QSO: 28427 PH 2015-10-25 1448 IS0AML        59  15     ES6PA         59  15     1
QSO: 28427 PH 2015-10-25 1448 IS0AML        59  15     N1TO          59  05     1
QSO: 28427 PH 2015-10-25 1449 IS0AML        59  15     K8MN          59  05     1
QSO: 21297 PH 2015-10-25 1449 IS0AML        59  15     SO9Q          59  15     0
QSO: 28427 PH 2015-10-25 1451 IS0AML        59  15     R2LAC         59  16     1
QSO: 28427 PH 2015-10-25 1451 IS0AML        59  15     K0CN          59  04     1
QSO: 28427 PH 2015-10-25 1453 IS0AML        59  15     OH5EUY        59  15     1
QSO: 28427 PH 2015-10-25 1453 IS0AML        59  15     K3UW          59  05     1
QSO: 28427 PH 2015-10-25 1453 IS0AML        59  15     K0AP          59  04     1
QSO: 28427 PH 2015-10-25 1454 IS0AML        59  15     WT1A          59  05     1
QSO: 21305 PH 2015-10-25 1454 IS0AML        59  15     SN5X          59  15     0
QSO: 28427 PH 2015-10-25 1454 IS0AML        59  15     OA6Q          59  10     1
QSO: 28427 PH 2015-10-25 1456 IS0AML        59  15     PP5UP         59  11     1
QSO: 28427 PH 2015-10-25 1456 IS0AML        59  15     WK1J          59  05     1
QSO: 28427 PH 2015-10-25 1457 IS0AML        59  15     PP5NS         59  11     1
QSO: 21344 PH 2015-10-25 1500 IS0AML        59  15     UT5EO         59  16     0
QSO: 28427 PH 2015-10-25 1501 IS0AML        59  15     RA4DR         59  16     1
QSO: 28427 PH 2015-10-25 1503 IS0AML        59  15     UX7QJ         59  16     1
QSO: 28427 PH 2015-10-25 1508 IS0AML        59  15     LA9NZA        59  14     1
QSO: 28427 PH 2015-10-25 1509 IS0AML        59  15     U1BD          59  16     1
QSO: 21376 PH 2015-10-25 1509 IS0AML        59  15     MW7X          59  14     0
QSO: 21368 PH 2015-10-25 1511 IS0AML        59  15     LZ9W          59  20     0
QSO: 28424 PH 2015-10-25 1514 IS0AML        59  15     K1VR          59  05     1
QSO: 28409 PH 2015-10-25 1515 IS0AML        59  15     LZ9W          59  20     1
QSO: 21337 PH 2015-10-25 1520 IS0AML        59  15     G5O           59  14     0
QSO: 21339 PH 2015-10-25 1522 IS0AML        59  15     W1CSM         59  05     0
QSO: 28364 PH 2015-10-25 1526 IS0AML        59  15     NQ4I          59  05     1
QSO: 28346 PH 2015-10-25 1531 IS0AML        59  15     W1YK          59  05     1
QSO: 21401 PH 2015-10-25 1532 IS0AML        59  15     PA4O          59  14     0
QSO: 21413 PH 2015-10-25 1534 IS0AML        59  15     PA0AGA        59  14     0
QSO: 28314 PH 2015-10-25 1535 IS0AML        59  15     LZ1QI         59  20     1
QSO: 28310 PH 2015-10-25 1536 IS0AML        59  15     KZ2I          59  05     1
QSO: 28303 PH 2015-10-25 1537 IS0AML        59  15     N1UR          59  05     1
QSO: 28328 PH 2015-10-25 1538 IS0AML        59  15     PT2CM         59  11     1
QSO: 28332 PH 2015-10-25 1539 IS0AML        59  15     LZ5K          59  20     1
QSO: 28336 PH 2015-10-25 1543 IS0AML        59  15     VE2IDX        59  02     1
QSO: 21374 PH 2015-10-25 1545 IS0AML        59  15     PI4CC         59  14     0
QSO: 28357 PH 2015-10-25 1548 IS0AML        59  15     PU0WDX        59  11     1
QSO: 28368 PH 2015-10-25 1557 IS0AML        59  15     CN3A          59  33     1
QSO: 21335 PH 2015-10-25 1558 IS0AML        59  15     5Q2J          59  14     0
QSO: 28401 PH 2015-10-25 1600 IS0AML        59  15     YV5EAH        59  09     1
QSO: 21310 PH 2015-10-25 1601 IS0AML        59  15     SU9IG         59  34     0
QSO: 28419 PH 2015-10-25 1601 IS0AML        59  15     PR9M          59  11     1
QSO: 28425 PH 2015-10-25 1603 IS0AML        59  15     PY5FO         59  11     1
QSO: 21280 PH 2015-10-25 1610 IS0AML        59  15     OH0JFP        59  15     0
QSO: 21271 PH 2015-10-25 1612 IS0AML        59  15     VU2RCT        59  22     0
QSO: 28479 PH 2015-10-25 1615 IS0AML        59  15     VP2MDG        59  08     1
QSO: 28484 PH 2015-10-25 1616 IS0AML        59  15     TO2M          59  08     1
QSO: 28519 PH 2015-10-25 1622 IS0AML        59  15     K8AZ          59  04     1
QSO: 28586 PH 2015-10-25 1624 IS0AML        59  15     LR1E          59  13     1
QSO: 28617 PH 2015-10-25 1625 IS0AML        59  15     WX4G          59  05     1
QSO: 28630 PH 2015-10-25 1625 IS0AML        59  15     K3ZJ          59  05     1
QSO:  7139 PH 2015-10-25 1626 IS0AML        59  15     EV1R          59  16     0
QSO:  7125 PH 2015-10-25 1628 IS0AML        59  15     RW0A          59  18     0
QSO: 28758 PH 2015-10-25 1629 IS0AML        59  15     N4OX          59  05     1
QSO: 28796 PH 2015-10-25 1631 IS0AML        59  15     W4FS          59  05     1
QSO:  7128 PH 2015-10-25 1632 IS0AML        59  15     TC0F          59  20     0
QSO: 28350 PH 2015-10-25 1635 IS0AML        59  15     PJ2T          59  09     1
QSO: 28353 PH 2015-10-25 1638 IS0AML        59  15     PJ4X          59  09     1
QSO: 28408 PH 2015-10-25 1640 IS0AML        59  15     CT9/DK2KT     59  33     1
QSO: 28436 PH 2015-10-25 1643 IS0AML        59  15     YY4KCV        59  09     1
QSO: 28510 PH 2015-10-25 1644 IS0AML        59  15     TC3P          59  20     1
QSO:  7169 PH 2015-10-25 1646 IS0AML        59  15     DF2HQ         59  14     0
QSO: 28548 PH 2015-10-25 1647 IS0AML        59  15     HK1NA         59  09     1
QSO:  7175 PH 2015-10-25 1647 IS0AML        59  15     DJ0MCZ        59  14     0
QSO:  7185 PH 2015-10-25 1650 IS0AML        59  15     9K2HN         59  21     0
QSO: 21299 PH 2015-10-25 1654 IS0AML        59  15     NN1SS         59  05     1
QSO: 21334 PH 2015-10-25 1656 IS0AML        59  15     ED5O          59  14     1
QSO:  7160 PH 2015-10-25 1657 IS0AML        59  15     YO7CVL        59  20     0
QSO:  7161 PH 2015-10-25 1658 IS0AML        59  15     US1I          59  16     0
QSO:  7167 PH 2015-10-25 1659 IS0AML        59  15     OK4K          59  15     0
QSO: 21382 PH 2015-10-25 1702 IS0AML        59  15     AB4B          59  04     1
QSO:  7189 PH 2015-10-25 1705 IS0AML        59  15     SP9KDA        59  15     0
QSO: 21191 PH 2015-10-25 1708 IS0AML        59  15     VY20M         59  05     1
QSO: 14148 PH 2015-10-25 1712 IS0AML        59  15     EU2EU         59  16     0
QSO: 14156 PH 2015-10-25 1714 IS0AML        59  15     G2F           59  14     0
QSO: 21265 PH 2015-10-25 1714 IS0AML        59  15     AD4Z          59  05     1
QSO: 21359 PH 2015-10-25 1721 IS0AML        59  15     HK1NA         59  09     1
QSO: 14199 PH 2015-10-25 1721 IS0AML        59  15     EC6AAE        59  14     0
QSO: 21384 PH 2015-10-25 1722 IS0AML        59  15     OM7M          59  15     1
QSO: 21195 PH 2015-10-25 1726 IS0AML        59  15     YW4D          59  09     1
QSO: 14216 PH 2015-10-25 1727 IS0AML        59  15     S58M          59  15     0
QSO: 21251 PH 2015-10-25 1730 IS0AML        59  15     FG4KH         59  08     1
QSO: 28340 PH 2015-10-25 1736 IS0AML        59  15     PY0F/AA4NC    59  11     1
QSO: 28490 PH 2015-10-25 1751 IS0AML        59  15     YV6CR         59  09     1
QSO: 28490 PH 2015-10-25 1753 IS0AML        59  15     L33M          59  13     1
QSO: 28464 PH 2015-10-25 1759 IS0AML        59  15     ED9K          59  33     1
QSO: 14185 PH 2015-10-25 1812 IS0AML        59  15     EW2W          59  16     1
QSO: 14222 PH 2015-10-25 1816 IS0AML        59  15     UA1AFT        59  16     1
QSO: 14223 PH 2015-10-25 1817 IS0AML        59  15     EW6W          59  16     1
QSO: 14236 PH 2015-10-25 1821 IS0AML        59  15     EU1WW         59  16     1
QSO: 14258 PH 2015-10-25 1829 IS0AML        59  15     EA5DFV        59  14     1
QSO:  7118 PH 2015-10-25 1832 IS0AML        59  15     YU1DW         59  15     0
QSO: 14280 PH 2015-10-25 1835 IS0AML        59  15     UW2M          59  16     1
QSO:  7058 PH 2015-10-25 1835 IS0AML        59  15     YT8A          59  15     0
QSO: 14297 PH 2015-10-25 1839 IS0AML        59  15     RU1A          59  16     1
QSO:  7114 PH 2015-10-25 1844 IS0AML        59  15     SQ6H          59  15     0
QSO: 14329 PH 2015-10-25 1847 IS0AML        59  15     W4RM          59  05     1
QSO: 14336 PH 2015-10-25 1848 IS0AML        59  15     K3WW          59  05     1
QSO: 14338 PH 2015-10-25 1852 IS0AML        59  15     9A8M          59  15     1
QSO: 14331 PH 2015-10-25 1857 IS0AML        59  15     EF2A          59  14     1
QSO: 14327 PH 2015-10-25 1859 IS0AML        59  15     PI4COM        59  14     1
QSO: 14309 PH 2015-10-25 1904 IS0AML        59  15     RM3F          59  16     1
QSO: 14300 PH 2015-10-25 1906 IS0AML        59  15     OH5Z          59  15     1
QSO:  7113 PH 2015-10-25 1907 IS0AML        59  15     SP2QG         59  15     0
QSO: 14290 PH 2015-10-25 1908 IS0AML        59  15     LB8IB         59  14     1
QSO:  7084 PH 2015-10-25 1912 IS0AML        59  15     S51CK         59  15     0
QSO: 14274 PH 2015-10-25 1913 IS0AML        59  15     PY7ZY         59  11     1
QSO:  7199 PH 2015-10-25 1925 IS0AML        59  15     HZ1TL         59  21     0
QSO: 14239 PH 2015-10-25 1927 IS0AML        59  15     K3UL          59  05     1
QSO: 14239 PH 2015-10-25 1929 IS0AML        59  15     RA4DR         59  16     1
QSO:  7197 PH 2015-10-25 1930 IS0AML        59  15     PI4M          59  14     0
QSO:  7196 PH 2015-10-25 1931 IS0AML        59  15     C4A           59  20     0
QSO:  7190 PH 2015-10-25 1931 IS0AML        59  15     DL6NDW        59  14     0
QSO: 14233 PH 2015-10-25 1933 IS0AML        59  15     CN2R          59  33     1
QSO: 14225 PH 2015-10-25 1936 IS0AML        59  15     K1RX          59  05     1
QSO: 14224 PH 2015-10-25 1938 IS0AML        59  15     WA2NHA        59  05     1
QSO:  7093 PH 2015-10-25 1940 IS0AML        59  15     SI9AM         59  14     0
QSO: 14215 PH 2015-10-25 1942 IS0AML        59  15     K3ZO          59  05     1
QSO:  7143 PH 2015-10-25 1949 IS0AML        59  15     UW2U          59  16     0
QSO:  7134 PH 2015-10-25 2010 IS0AML        59  15     UP2L          59  17     0
QSO: 14163 PH 2015-10-25 2012 IS0AML        59  15     WE3C          59  05     1
QSO:  7072 PH 2015-10-25 2021 IS0AML        59  15     ES5TV         59  15     0
QSO: 14305 PH 2015-10-25 2024 IS0AML        59  15     K9CT          59  04     1
QSO:  7147 PH 2015-10-25 2025 IS0AML        59  15     DR5N          59  14     0
QSO:  7152 PH 2015-10-25 2026 IS0AML        59  15     DF0AT         59  14     0
QSO:  7048 PH 2015-10-25 2037 IS0AML        59  15     OK1DTC        59  15     0
QSO:  7088 PH 2015-10-25 2044 IS0AML        59  15     UP0L          59  17     0
QSO:  7176 PH 2015-10-25 2051 IS0AML        59  15     OK1DOY        59  15     0
QSO:  7175 PH 2015-10-25 2053 IS0AML        59  15     DL0ML         59  14     0
QSO:  3777 PH 2015-10-25 2057 IS0AML        59  15     LB8IB         59  14     1
QSO:  7109 PH 2015-10-25 2100 IS0AML        59  15     HG7T          59  15     0
QSO:  7057 PH 2015-10-25 2106 IS0AML        59  15     UR5WCQ        59  16     0
QSO:  3739 PH 2015-10-25 2106 IS0AML        59  15     EI9E          59  14     1
QSO:  3737 PH 2015-10-25 2107 IS0AML        59  15     SN7D          59  15     1
QSO:  3727 PH 2015-10-25 2109 IS0AML        59  15     OM4KK         59  15     1
QSO:  7075 PH 2015-10-25 2109 IS0AML        59  15     EI9E          59  14     0
QSO:  3726 PH 2015-10-25 2110 IS0AML        59  15     S58MU         59  15     1
QSO:  3718 PH 2015-10-25 2112 IS0AML        59  15     S57AL         59  15     1
QSO:  3715 PH 2015-10-25 2112 IS0AML        59  15     IO1O          59  15     1
QSO:  3703 PH 2015-10-25 2115 IS0AML        59  15     SP9KDA        59  15     1
QSO:  3698 PH 2015-10-25 2118 IS0AML        59  15     DL6RAI        59  14     1
QSO:  3698 PH 2015-10-25 2118 IS0AML        59  15     IK8TEM        59  15     1
QSO:  3698 PH 2015-10-25 2119 IS0AML        59  15     IR9F          59  15     1
QSO:  3698 PH 2015-10-25 2119 IS0AML        59  15     HA8A          59  15     1
QSO:  3698 PH 2015-10-25 2120 IS0AML        59  15     RT6A          59  16     1
QSO:  3698 PH 2015-10-25 2120 IS0AML        59  15     UA2F          59  15     1
QSO:  1861 PH 2015-10-25 2120 IS0AML        59  15     EF8S          59  33     0
QSO:  3698 PH 2015-10-25 2121 IS0AML        59  15     YO3HOT        59  20     1
QSO:  3698 PH 2015-10-25 2122 IS0AML        59  15     HA7NK         59  15     1
QSO:  3698 PH 2015-10-25 2123 IS0AML        59  15     IZ5MXA        59  15     1
QSO:  3698 PH 2015-10-25 2123 IS0AML        59  15     YT3PL         59  15     1
QSO:  3698 PH 2015-10-25 2123 IS0AML        59  15     OE1LWA        59  15     1
QSO:  3698 PH 2015-10-25 2124 IS0AML        59  15     LY2IJ         59  15     1
QSO:  3698 PH 2015-10-25 2125 IS0AML        59  15     ED5N          59  14     1
QSO:  3698 PH 2015-10-25 2125 IS0AML        59  15     EF7X          59  14     1
QSO:  3698 PH 2015-10-25 2126 IS0AML        59  15     ON4FG         59  14     1
QSO:  3698 PH 2015-10-25 2126 IS0AML        59  15     DF9XV         59  14     1
QSO:  3698 PH 2015-10-25 2127 IS0AML        59  15     IU8FRE        59  15     1
QSO:  3698 PH 2015-10-25 2127 IS0AML        59  15     S56A          59  15     1
QSO:  3698 PH 2015-10-25 2127 IS0AML        59  15     YU0U          59  15     1
QSO:  3698 PH 2015-10-25 2128 IS0AML        59  15     DL5NAM        59  14     1
QSO:  3698 PH 2015-10-25 2128 IS0AML        59  15     EA4KT         59  14     1
QSO:  3698 PH 2015-10-25 2129 IS0AML        59  15     DF0AT         59  14     1
QSO:  3698 PH 2015-10-25 2129 IS0AML        59  15     IZ3CEC        59  15     1
QSO:  3698 PH 2015-10-25 2130 IS0AML        59  15     DB2B          59  14     1
QSO:  3698 PH 2015-10-25 2130 IS0AML        59  15     ED1B          59  14     1
QSO:  3698 PH 2015-10-25 2130 IS0AML        59  15     S58N          59  15     1
QSO:  3698 PH 2015-10-25 2131 IS0AML        59  15     SP5GMM        59  15     1
QSO:  3698 PH 2015-10-25 2132 IS0AML        59  15     DL8DBW        59  14     1
QSO:  1874 PH 2015-10-25 2132 IS0AML        59  15     S57O          59  15     0
QSO:  3698 PH 2015-10-25 2133 IS0AML        59  15     3Z1K          59  15     1
QSO:  3698 PH 2015-10-25 2133 IS0AML        59  15     F8ATM         59  14     1
QSO:  3698 PH 2015-10-25 2133 IS0AML        59  15     DL7URH        59  14     1
QSO:  3698 PH 2015-10-25 2134 IS0AML        59  15     OH2LZC        59  15     1
QSO:  3698 PH 2015-10-25 2135 IS0AML        59  15     RU1A          59  16     1
QSO:  3698 PH 2015-10-25 2136 IS0AML        59  15     OE2S          59  15     1
QSO:  3698 PH 2015-10-25 2136 IS0AML        59  15     UR6EA         59  16     1
QSO:  3698 PH 2015-10-25 2136 IS0AML        59  15     OM7KW         59  15     1
QSO:  3698 PH 2015-10-25 2137 IS0AML        59  15     DK5QN         59  14     1
QSO:  3698 PH 2015-10-25 2138 IS0AML        59  15     OH5BM         59  15     1
QSO:  3698 PH 2015-10-25 2138 IS0AML        59  15     C4A           59  20     1
QSO:  3698 PH 2015-10-25 2140 IS0AML        59  15     RM3F          59  16     1
QSO:  3698 PH 2015-10-25 2140 IS0AML        59  15     YU1EL         59  15     1
QSO:  3698 PH 2015-10-25 2141 IS0AML        59  15     OH6RE         59  15     1
QSO:  3698 PH 2015-10-25 2141 IS0AML        59  15     DJ5AN         59  14     1
QSO:  3698 PH 2015-10-25 2141 IS0AML        59  15     F5GGL         59  14     1
QSO:  3698 PH 2015-10-25 2142 IS0AML        59  15     DF2RG         59  14     1
QSO:  7082 PH 2015-10-25 2146 IS0AML        59  15     TM7F          59  14     0
QSO:  3697 PH 2015-10-25 2147 IS0AML        59  15     IQ3RK         59  15     1
QSO:  3747 PH 2015-10-25 2200 IS0AML        59  15     UP2L          59  17     1
QSO:  3752 PH 2015-10-25 2202 IS0AML        59  15     SP8K          59  15     1
QSO:  1832 PH 2015-10-25 2202 IS0AML        59  15     I0LYO         59  15     0
QSO:  1832 PH 2015-10-25 2205 IS0AML        59  15     E7DX          59  15     0
QSO:  3719 PH 2015-10-25 2207 IS0AML        59  15     DF2LH         59  14     1
QSO:  1832 PH 2015-10-25 2209 IS0AML        59  15     IR3Z          59  15     0
QSO:  3712 PH 2015-10-25 2209 IS0AML        59  15     DL6O          59  14     1
QSO:  3680 PH 2015-10-25 2212 IS0AML        59  15     ED3D          59  14     1
QSO:  1836 PH 2015-10-25 2212 IS0AML        59  15     SQ1OD         59  15     0
QSO:  3609 PH 2015-10-25 2217 IS0AML        59  15     SM5S          59  14     1
QSO:  1884 PH 2015-10-25 2218 IS0AML        59  15     S50W          59  15     0
QSO:  1886 PH 2015-10-25 2226 IS0AML        59  15     OE3K          59  15     0
QSO:  1871 PH 2015-10-25 2229 IS0AML        59  15     SO2O          59  15     0
QSO:  1882 PH 2015-10-25 2231 IS0AML        59  15     TC0F          59  20     0
QSO:  3633 PH 2015-10-25 2235 IS0AML        59  15     SV1GRD        59  20     1
QSO:  3633 PH 2015-10-25 2237 IS0AML        59  15     DL0ML         59  14     1
QSO:  1868 PH 2015-10-25 2237 IS0AML        59  15     PI4CC         59  14     0
QSO:  3633 PH 2015-10-25 2240 IS0AML        59  15     DG1BHA        59  14     1
QSO:  3633 PH 2015-10-25 2241 IS0AML        59  15     EA5DM         59  14     1
