START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.19.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4FFZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1280556
OPERATORS:
CLUB: F6KPQ
NAME: Mickael LE PARC
CERTIFICATE: NO
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3607 PH 2015-10-24 0015 F4FFZ         59  14     ON3DI         59  14     0
QSO: 28481 PH 2015-10-25 1628 F4FFZ         59  14     VE3TCV        59  04     0
QSO: 28481 PH 2015-10-25 1628 F4FFZ         59  14     K0YR          59  04     0
QSO: 28481 PH 2015-10-25 1629 F4FFZ         59  14     WO9Z          59  04     0
QSO: 28481 PH 2015-10-25 1629 F4FFZ         59  14     KC9WAV        59  04     0
QSO: 28481 PH 2015-10-25 1629 F4FFZ         59  14     NQ9A          59  04     0
QSO: 28481 PH 2015-10-25 1629 F4FFZ         59  14     K5KG          59  05     0
QSO: 28481 PH 2015-10-25 1630 F4FFZ         59  14     N4IJ          59  04     0
QSO: 28481 PH 2015-10-25 1630 F4FFZ         59  14     WA4JUK        59  05     0
QSO: 28481 PH 2015-10-25 1630 F4FFZ         59  14     WA1F          59  05     0
QSO: 28481 PH 2015-10-25 1631 F4FFZ         59  14     W0BV          59  04     0
QSO: 28481 PH 2015-10-25 1631 F4FFZ         59  14     K9EBY         59  04     0
QSO: 28481 PH 2015-10-25 1631 F4FFZ         59  14     WA9F          59  05     0
QSO: 28481 PH 2015-10-25 1631 F4FFZ         59  14     AD8J          59  05     0
QSO: 28481 PH 2015-10-25 1632 F4FFZ         59  14     K8PGJ         59  04     0
QSO: 28481 PH 2015-10-25 1633 F4FFZ         59  14     K0HCV         59  04     0
QSO: 28481 PH 2015-10-25 1633 F4FFZ         59  14     N9ZM          59  04     0
QSO: 28481 PH 2015-10-25 1633 F4FFZ         59  14     AB1NE         59  05     0
QSO: 28481 PH 2015-10-25 1634 F4FFZ         59  14     KQ0C          59  04     0
QSO: 28481 PH 2015-10-25 1634 F4FFZ         59  14     N3RJ          59  05     0
QSO: 28481 PH 2015-10-25 1634 F4FFZ         59  14     KD9CLH        59  04     0
QSO: 28481 PH 2015-10-25 1634 F4FFZ         59  14     NE8P          59  04     0
QSO: 28481 PH 2015-10-25 1635 F4FFZ         59  14     KA1KXL        59  05     0
QSO: 28481 PH 2015-10-25 1635 F4FFZ         59  14     WE9R          59  04     0
QSO: 28481 PH 2015-10-25 1635 F4FFZ         59  14     W3OA          59  05     0
QSO: 28481 PH 2015-10-25 1635 F4FFZ         59  14     N0ODK         59  04     0
QSO: 28481 PH 2015-10-25 1636 F4FFZ         59  14     KO7SS         59  03     0
QSO: 28481 PH 2015-10-25 1636 F4FFZ         59  14     NE3F          59  05     0
QSO: 28481 PH 2015-10-25 1636 F4FFZ         59  14     W7ZR          59  03     0
QSO: 28481 PH 2015-10-25 1636 F4FFZ         59  14     K0ARY         59  04     0
QSO: 28481 PH 2015-10-25 1636 F4FFZ         59  14     ND7J          59  05     0
QSO: 28481 PH 2015-10-25 1637 F4FFZ         59  14     WB5OSD        59  04     0
QSO: 28481 PH 2015-10-25 1637 F4FFZ         59  14     K0VM          59  04     0
QSO: 28481 PH 2015-10-25 1637 F4FFZ         59  14     K5LLA         59  04     0
QSO: 28481 PH 2015-10-25 1637 F4FFZ         59  14     K7ULS         59  03     0
QSO: 28481 PH 2015-10-25 1638 F4FFZ         59  14     VE9AA         59  05     0
QSO: 28481 PH 2015-10-25 1638 F4FFZ         59  14     KE1V          59  05     0
QSO: 28481 PH 2015-10-25 1638 F4FFZ         59  14     W3GQ          59  05     0
QSO: 28481 PH 2015-10-25 1638 F4FFZ         59  14     K1TW          59  05     0
QSO: 28481 PH 2015-10-25 1639 F4FFZ         59  14     W0VFT         59  04     0
QSO: 28481 PH 2015-10-25 1639 F4FFZ         59  14     K6WSC         59  03     0
QSO: 28481 PH 2015-10-25 1639 F4FFZ         59  14     K8LY          59  04     0
QSO: 28481 PH 2015-10-25 1639 F4FFZ         59  14     N4NO          59  04     0
QSO: 28481 PH 2015-10-25 1639 F4FFZ         59  14     W9IIX         59  04     0
QSO: 28481 PH 2015-10-25 1640 F4FFZ         59  14     VA3DF         59  04     0
QSO: 28481 PH 2015-10-25 1640 F4FFZ         59  14     WB5WAJ        59  04     0
QSO: 28481 PH 2015-10-25 1640 F4FFZ         59  14     WA0MHJ        59  04     0
QSO: 28481 PH 2015-10-25 1641 F4FFZ         59  14     WT2P          59  04     0
QSO: 28481 PH 2015-10-25 1641 F4FFZ         59  14     K1LT          59  04     0
QSO: 28481 PH 2015-10-25 1642 F4FFZ         59  14     WE9V          59  04     0
QSO: 28481 PH 2015-10-25 1642 F4FFZ         59  14     W3MF          59  05     0
QSO: 28481 PH 2015-10-25 1643 F4FFZ         59  14     W1KQ          59  05     0
QSO: 28481 PH 2015-10-25 1643 F4FFZ         59  14     W9OO          59  04     0
QSO: 28481 PH 2015-10-25 1643 F4FFZ         59  14     K5EK          59  05     0
QSO: 28481 PH 2015-10-25 1644 F4FFZ         59  14     K3AIR         59  05     0
QSO: 28481 PH 2015-10-25 1644 F4FFZ         59  14     W1QK          59  05     0
QSO: 28481 PH 2015-10-25 1644 F4FFZ         59  14     W9GLG         59  04     0
QSO: 28481 PH 2015-10-25 1644 F4FFZ         59  14     W3GM          59  05     0
QSO: 28481 PH 2015-10-25 1645 F4FFZ         59  14     W8KTQ         59  04     0
QSO: 28481 PH 2015-10-25 1645 F4FFZ         59  14     W1AN          59  05     0
QSO: 28481 PH 2015-10-25 1645 F4FFZ         59  14     K3IE          59  04     0
QSO: 28481 PH 2015-10-25 1646 F4FFZ         59  14     WA8MCD        59  04     0
QSO: 28481 PH 2015-10-25 1646 F4FFZ         59  14     VE5TLW        59  04     0
QSO: 28481 PH 2015-10-25 1647 F4FFZ         59  14     KB8BFM        59  05     0
QSO: 28481 PH 2015-10-25 1647 F4FFZ         59  14     N1MM          59  05     0
QSO: 28481 PH 2015-10-25 1647 F4FFZ         59  14     WS2E          59  05     0
QSO: 28481 PH 2015-10-25 1648 F4FFZ         59  14     W3VYK         59  05     0
QSO: 28481 PH 2015-10-25 1649 F4FFZ         59  14     K2SSS         59  05     0
QSO: 28481 PH 2015-10-25 1649 F4FFZ         59  14     W2RD          59  05     0
QSO: 28481 PH 2015-10-25 1649 F4FFZ         59  14     VA2WA         59  05     0
QSO: 28481 PH 2015-10-25 1650 F4FFZ         59  14     K4WSU         59  05     0
QSO: 28481 PH 2015-10-25 1650 F4FFZ         59  14     WS9M          59  05     0
QSO: 28481 PH 2015-10-25 1650 F4FFZ         59  14     K4FS          59  05     0
QSO: 28481 PH 2015-10-25 1650 F4FFZ         59  14     K2SLZ         59  05     0
QSO: 28481 PH 2015-10-25 1651 F4FFZ         59  14     W0ERP         59  04     0
QSO: 28481 PH 2015-10-25 1651 F4FFZ         59  14     W4ML          59  05     0
QSO: 28481 PH 2015-10-25 1651 F4FFZ         59  14     KD8FAQ        59  04     0
QSO: 28481 PH 2015-10-25 1651 F4FFZ         59  14     KG1E          59  05     0
QSO: 28481 PH 2015-10-25 1652 F4FFZ         59  14     AA4R          59  04     0
QSO: 28481 PH 2015-10-25 1652 F4FFZ         59  14     K2LML         59  05     0
QSO: 28481 PH 2015-10-25 1652 F4FFZ         59  14     N5RZ          59  04     0
QSO: 28481 PH 2015-10-25 1653 F4FFZ         59  14     KC1XX         59  05     0
QSO: 28481 PH 2015-10-25 1654 F4FFZ         59  14     N2SQW         59  05     0
QSO: 28481 PH 2015-10-25 1654 F4FFZ         59  14     W9DZ          59  04     0
QSO: 28481 PH 2015-10-25 1654 F4FFZ         59  14     WE2N          59  05     0
QSO: 28481 PH 2015-10-25 1654 F4FFZ         59  14     K7WP          59  03     0
QSO: 28481 PH 2015-10-25 1655 F4FFZ         59  14     KC4HW         59  04     0
QSO: 28481 PH 2015-10-25 1655 F4FFZ         59  14     K2GAV         59  05     0
QSO: 28481 PH 2015-10-25 1655 F4FFZ         59  14     WG0I          59  04     0
QSO: 28481 PH 2015-10-25 1656 F4FFZ         59  14     W1CSM         59  05     0
QSO: 28481 PH 2015-10-25 1656 F4FFZ         59  14     CO6EC         59  08     0
QSO: 28481 PH 2015-10-25 1657 F4FFZ         59  14     KS9A          59  04     0
QSO: 28481 PH 2015-10-25 1658 F4FFZ         59  14     KD0FLD/M      59  04     0
QSO: 28481 PH 2015-10-25 1658 F4FFZ         59  14     NE1B          59  05     0
QSO: 28481 PH 2015-10-25 1659 F4FFZ         59  14     KU4UK         59  04     0
QSO: 28481 PH 2015-10-25 1659 F4FFZ         59  14     KI0J          59  04     0
QSO: 28481 PH 2015-10-25 1700 F4FFZ         59  14     WA3EKL        59  05     0
QSO: 28481 PH 2015-10-25 1700 F4FFZ         59  14     W9SGM         59  04     0
QSO: 28481 PH 2015-10-25 1700 F4FFZ         59  14     W6YI          59  03     0
QSO: 28481 PH 2015-10-25 1702 F4FFZ         59  14     W4TTY         59  05     0
QSO: 28481 PH 2015-10-25 1702 F4FFZ         59  14     AE0EE         59  04     0
QSO: 28481 PH 2015-10-25 1703 F4FFZ         59  14     KE2VB         59  03     0
QSO: 28481 PH 2015-10-25 1703 F4FFZ         59  14     N7AT          59  03     0
QSO: 28481 PH 2015-10-25 1704 F4FFZ         59  14     KF2O          59  05     0
QSO: 28481 PH 2015-10-25 1705 F4FFZ         59  14     NT1K          59  05     0
QSO: 28481 PH 2015-10-25 1705 F4FFZ         59  14     W3PN          59  05     0
QSO: 28481 PH 2015-10-25 1705 F4FFZ         59  14     KA1VMG        59  05     0
QSO: 28481 PH 2015-10-25 1705 F4FFZ         59  14     W4QK          59  05     0
QSO: 28481 PH 2015-10-25 1706 F4FFZ         59  14     W6KH          59  03     0
QSO: 28481 PH 2015-10-25 1706 F4FFZ         59  14     WM2W          59  05     0
QSO: 28481 PH 2015-10-25 1706 F4FFZ         59  14     W0OJW         59  05     0
QSO: 28481 PH 2015-10-25 1707 F4FFZ         59  14     N2GZ          59  05     0
QSO: 28481 PH 2015-10-25 1707 F4FFZ         59  14     N9IO          59  04     0
QSO: 28481 PH 2015-10-25 1707 F4FFZ         59  14     K3UL          59  05     0
QSO: 28481 PH 2015-10-25 1707 F4FFZ         59  14     WD8S          59  04     0
QSO: 28481 PH 2015-10-25 1708 F4FFZ         59  14     NQ4I          59  05     0
QSO: 28481 PH 2015-10-25 1709 F4FFZ         59  14     KK4MBT        59  04     0
QSO: 28481 PH 2015-10-25 1710 F4FFZ         59  14     N4ACW         59  05     0
QSO: 28481 PH 2015-10-25 1710 F4FFZ         59  14     K6NA          59  03     0
QSO: 28481 PH 2015-10-25 1710 F4FFZ         59  14     AB2DE         59  05     0
QSO: 28481 PH 2015-10-25 1710 F4FFZ         59  14     KT8Y          59  04     0
QSO: 28481 PH 2015-10-25 1710 F4FFZ         59  14     WN6K          59  03     0
QSO: 28481 PH 2015-10-25 1711 F4FFZ         59  14     WB0FTY        59  04     0
QSO: 28481 PH 2015-10-25 1712 F4FFZ         59  14     W4HG          59  05     0
QSO: 28481 PH 2015-10-25 1712 F4FFZ         59  14     N9WKW         59  04     0
QSO: 28481 PH 2015-10-25 1712 F4FFZ         59  14     K9IMM         59  04     0
QSO: 28481 PH 2015-10-25 1713 F4FFZ         59  14     AB2TC         59  05     0
QSO: 28481 PH 2015-10-25 1714 F4FFZ         59  14     W7USA         59  03     0
QSO: 28481 PH 2015-10-25 1714 F4FFZ         59  14     W8ERN         59  04     0
QSO: 28481 PH 2015-10-25 1714 F4FFZ         59  14     NF4A          59  05     0
QSO: 28481 PH 2015-10-25 1715 F4FFZ         59  14     N4KG          59  04     0
QSO: 28481 PH 2015-10-25 1715 F4FFZ         59  14     VE3CV         59  04     0
QSO: 28481 PH 2015-10-25 1715 F4FFZ         59  14     KI6RRN        59  03     0
QSO: 28481 PH 2015-10-25 1716 F4FFZ         59  14     W8KQV         59  04     0
QSO: 28481 PH 2015-10-25 1716 F4FFZ         59  14     KC8CWA        59  04     0
QSO: 21269 PH 2015-10-25 1725 F4FFZ         59  14     TF2LL         59  40     0
QSO: 21299 PH 2015-10-25 1726 F4FFZ         59  14     N7DD          59  03     0
QSO: 21322 PH 2015-10-25 1727 F4FFZ         59  14     CT7AIU        59  14     0
QSO: 21383 PH 2015-10-25 1728 F4FFZ         59  14     OM7M          59  15     0
QSO: 21436 PH 2015-10-25 1728 F4FFZ         59  14     W2CG          59  05     0
QSO: 21446 PH 2015-10-25 1735 F4FFZ         59  14     YV2CAR        59  09     0
QSO: 21389 PH 2015-10-25 1737 F4FFZ         59  14     SK3W          59  14     0
QSO: 21366 PH 2015-10-25 1738 F4FFZ         59  14     GW4BLE        59  14     0
QSO: 21214 PH 2015-10-25 1741 F4FFZ         59  14     W2IRT         59  05     0
QSO: 21197 PH 2015-10-25 1742 F4FFZ         59  14     VE6SV         59  04     0
QSO: 21188 PH 2015-10-25 1742 F4FFZ         59  14     VA3SWG        59  04     0
QSO: 21167 PH 2015-10-25 1743 F4FFZ         59  14     VP9I          59  05     0
QSO: 21157 PH 2015-10-25 1743 F4FFZ         59  14     PR1T          59  11     0
QSO: 21206 PH 2015-10-25 1745 F4FFZ         59  14     N7AT          59  03     0
QSO: 14341 PH 2015-10-25 1813 F4FFZ         59  14     CO8AW         59  08     0
QSO: 14344 PH 2015-10-25 1814 F4FFZ         59  14     IB9T          59  15     0
QSO: 14342 PH 2015-10-25 1814 F4FFZ         59  14     P33W          59  20     0
QSO: 14335 PH 2015-10-25 1815 F4FFZ         59  14     K3WW          59  05     0
QSO: 14325 PH 2015-10-25 1817 F4FFZ         59  14     PA4O          59  14     0
QSO: 14315 PH 2015-10-25 1818 F4FFZ         59  14     OH5Z          59  15     0
QSO: 14312 PH 2015-10-25 1819 F4FFZ         59  14     OH8WW         59  15     0
QSO: 14310 PH 2015-10-25 1819 F4FFZ         59  14     OH1F          59  15     0
QSO: 14304 PH 2015-10-25 1820 F4FFZ         59  14     4O3A          59  15     0
QSO: 14301 PH 2015-10-25 1820 F4FFZ         59  14     IR8C          59  15     0
QSO: 14296 PH 2015-10-25 1821 F4FFZ         59  14     RU1A          59  16     0
QSO: 21325 PH 2015-10-25 1826 F4FFZ         59  14     K0EA          59  04     0
QSO:  7045 PH 2015-10-25 1835 F4FFZ         59  14     ES7GM         59  15     0
QSO:  7066 PH 2015-10-25 1837 F4FFZ         59  14     F8KKH         59  14     0
QSO:  7125 PH 2015-10-25 1839 F4FFZ         59  14     RW0A          59  18     0
QSO: 14225 PH 2015-10-25 1844 F4FFZ         59  14     K1RX          59  05     0
QSO: 14202 PH 2015-10-25 1848 F4FFZ         59  14     SM3C          59  14     0
QSO: 21415 PH 2015-10-25 1852 F4FFZ         59  14     V3A           59  07     0
QSO: 21381 PH 2015-10-25 1854 F4FFZ         59  14     W3KL          59  05     0
QSO: 21349 PH 2015-10-25 1855 F4FFZ         59  14     ED9K          59  33     0
QSO: 21316 PH 2015-10-25 1856 F4FFZ         59  14     KL7RA         59  01     0
QSO: 21271 PH 2015-10-25 1900 F4FFZ         59  14     VA7RR         59  03     0
QSO: 21320 PH 2015-10-25 1902 F4FFZ         59  14     NH7A          59  31     0
QSO: 21323 PH 2015-10-25 1903 F4FFZ         59  14     W6AFA         59  03     0
QSO: 21401 PH 2015-10-25 1905 F4FFZ         59  14     CX2CC         59  13     0
QSO: 14342 PH 2015-10-25 1936 F4FFZ         59  14     N2BJ          59  04     0
QSO: 14340 PH 2015-10-25 1937 F4FFZ         59  14     SV1PMH        59  20     0
QSO:  3794 PH 2015-10-25 1944 F4FFZ         59  14     A71CV         59  21     0
QSO:  3783 PH 2015-10-25 1945 F4FFZ         59  14     EA2CCN        59  14     0
QSO:  3779 PH 2015-10-25 1945 F4FFZ         59  14     SM7THS        59  14     0
QSO:  3767 PH 2015-10-25 1946 F4FFZ         59  14     IK2YCW        59  15     0
QSO:  3733 PH 2015-10-25 1947 F4FFZ         59  14     EW6W          59  16     0
QSO:  7070 PH 2015-10-25 1954 F4FFZ         59  14     UP0L          59  17     0
QSO:  7074 PH 2015-10-25 1956 F4FFZ         59  14     EI9E          59  14     0
QSO:  7093 PH 2015-10-25 1956 F4FFZ         59  14     SI9AM         59  14     0
QSO:  7198 PH 2015-10-25 2001 F4FFZ         59  14     RW3DU         59  16     0
QSO:  7177 PH 2015-10-25 2002 F4FFZ         59  14     ED1R          59  14     0
QSO: 14102 PH 2015-10-25 2007 F4FFZ         59  14     VO1MP         59  05     0
QSO: 14129 PH 2015-10-25 2008 F4FFZ         59  14     VA2EW         59  05     0
QSO: 14137 PH 2015-10-25 2011 F4FFZ         59  14     VE3RA         59  04     0
QSO: 14141 PH 2015-10-25 2012 F4FFZ         59  14     HK3C          59  09     0
QSO: 14148 PH 2015-10-25 2012 F4FFZ         59  14     VE3AD         59  04     0
QSO: 14159 PH 2015-10-25 2013 F4FFZ         59  14     PI4COM        59  14     0
QSO: 14175 PH 2015-10-25 2015 F4FFZ         59  14     YV5EAH        59  09     0
QSO: 14188 PH 2015-10-25 2016 F4FFZ         59  14     CE2MVF        59  12     0
QSO: 14212 PH 2015-10-25 2018 F4FFZ         59  14     W2FU          59  05     0
QSO: 14228 PH 2015-10-25 2021 F4FFZ         59  14     PR7AA         59  11     0
QSO: 14245 PH 2015-10-25 2021 F4FFZ         59  14     LU9MBY        59  13     0
QSO: 14292 PH 2015-10-25 2023 F4FFZ         59  14     W2IRT         59  05     0
QSO: 14319 PH 2015-10-25 2025 F4FFZ         59  14     N0NI          59  04     0
QSO: 14136 PH 2015-10-25 2030 F4FFZ         59  14     CR3Z          59  33     0
QSO: 14136 PH 2015-10-25 2038 F4FFZ         59  14     VE6EX         59  04     0
QSO: 14122 PH 2015-10-25 2044 F4FFZ         59  14     VA3DF         59  04     0
QSO: 14185 PH 2015-10-25 2046 F4FFZ         59  14     K3TC          59  05     0
QSO: 14214 PH 2015-10-25 2048 F4FFZ         59  14     K3ZO          59  05     0
QSO: 21209 PH 2015-10-25 2051 F4FFZ         59  14     VE3MIS        59  04     0
QSO: 14203 PH 2015-10-25 2058 F4FFZ         59  14     K8AO          59  04     0
QSO: 14245 PH 2015-10-25 2059 F4FFZ         59  14     AD5XD         59  04     0
QSO: 14227 PH 2015-10-25 2101 F4FFZ         59  14     TO2A          59  09     0
QSO: 14147 PH 2015-10-25 2103 F4FFZ         59  14     HC0E          59  10     0
QSO: 14170 PH 2015-10-25 2107 F4FFZ         59  14     W5MX          59  04     0
QSO: 14167 PH 2015-10-25 2107 F4FFZ         59  14     N4WW          59  05     0
QSO: 14124 PH 2015-10-25 2108 F4FFZ         59  14     6Y9X          59  08     0
QSO: 14266 PH 2015-10-25 2111 F4FFZ         59  14     KP2M          59  08     0
QSO: 14332 PH 2015-10-25 2112 F4FFZ         59  14     KB1EFS        59  05     0
QSO: 14324 PH 2015-10-25 2117 F4FFZ         59  14     KU4V          59  05     0
QSO: 14324 PH 2015-10-25 2118 F4FFZ         59  14     HI7SBR        59  08     0
QSO: 14234 PH 2015-10-25 2124 F4FFZ         59  14     KB3WD         59  05     0
QSO: 14246 PH 2015-10-25 2126 F4FFZ         59  14     K5KG          59  05     0
QSO: 14175 PH 2015-10-25 2130 F4FFZ         59  14     K3UL          59  05     0
QSO: 14169 PH 2015-10-25 2138 F4FFZ         59  14     NR3X          59  05     0
QSO: 14197 PH 2015-10-25 2138 F4FFZ         59  14     AD4ES         59  05     0
QSO: 14343 PH 2015-10-25 2141 F4FFZ         59  14     CU4DX         59  14     0
END-OF-LOG:
