START-OF-LOG: 3.0
CALLSIGN: 9A7A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 14139376
NAME: Radio klub Varazdin
LOCATION: DX
OPERATORS: 9A3OS, 9A3QB, 9A3TR, 9A5BWW, 9A5M, 9A5X, 9A6NA, 9A7V
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO:  7082 PH 2015-10-24 0000 9A7A          59  15     P3F           59  20     0
QSO: 14220 PH 2015-10-25 1041 9A7A          59  15     SK0QO         59  14     0
QSO: 14148 PH 2015-10-25 1042 9A7A          59  15     IB9P          59  15     0
QSO: 14220 PH 2015-10-25 1042 9A7A          59  15     G8KEK/P       59  14     0
QSO: 14220 PH 2015-10-25 1042 9A7A          59  15     G4KIU         59  14     0
QSO: 14220 PH 2015-10-25 1043 9A7A          59  15     S57AL         59  15     0
QSO: 14220 PH 2015-10-25 1043 9A7A          59  15     IK2YCW        59  15     0
QSO: 14220 PH 2015-10-25 1043 9A7A          59  15     SQ9T          59  15     0
QSO: 14220 PH 2015-10-25 1043 9A7A          59  15     N4DL          59  05     0
QSO: 14220 PH 2015-10-25 1043 9A7A          59  15     PC2T          59  14     0
QSO: 14163 PH 2015-10-25 1044 9A7A          59  15     2A4TD         59  14     0
QSO: 14220 PH 2015-10-25 1044 9A7A          59  15     RU1A          59  16     0
QSO: 14220 PH 2015-10-25 1044 9A7A          59  15     LA3S          59  14     0
QSO: 14220 PH 2015-10-25 1045 9A7A          59  15     EA8CSD        59  33     0
QSO: 14220 PH 2015-10-25 1045 9A7A          59  15     DL8MAS        59  14     0
QSO: 14220 PH 2015-10-25 1045 9A7A          59  15     F5URG         59  14     0
QSO: 14167 PH 2015-10-25 1045 9A7A          59  15     HB9H          59  14     0
QSO: 14220 PH 2015-10-25 1045 9A7A          59  15     EA3NA         59  14     0
QSO: 14220 PH 2015-10-25 1046 9A7A          59  15     DL6NDW        59  14     0
QSO: 14220 PH 2015-10-25 1046 9A7A          59  15     DM1CM         59  14     0
QSO: 14220 PH 2015-10-25 1046 9A7A          59  15     EA3GCT        59  14     0
QSO: 14220 PH 2015-10-25 1046 9A7A          59  15     DL2QT         59  14     0
QSO: 14173 PH 2015-10-25 1046 9A7A          59  15     RW9AS         59  17     0
QSO: 14220 PH 2015-10-25 1046 9A7A          59  15     EA1MV         59  14     0
QSO: 14220 PH 2015-10-25 1047 9A7A          59  15     F4HIN         59  14     0
QSO: 14220 PH 2015-10-25 1047 9A7A          59  15     IT9DGG        59  15     0
QSO: 14220 PH 2015-10-25 1047 9A7A          59  15     OM7M          59  15     0
QSO: 14220 PH 2015-10-25 1047 9A7A          59  15     PD1RO         59  14     0
QSO: 14220 PH 2015-10-25 1047 9A7A          59  15     IZ8EFD        59  15     0
QSO: 14220 PH 2015-10-25 1048 9A7A          59  15     F5CCX         59  14     0
QSO: 14220 PH 2015-10-25 1048 9A7A          59  15     I5FCK         59  15     0
QSO: 14220 PH 2015-10-25 1048 9A7A          59  15     SQ7SAU        59  15     0
QSO: 14220 PH 2015-10-25 1048 9A7A          59  15     DL8UAT        59  14     0
QSO: 14220 PH 2015-10-25 1048 9A7A          59  15     IW1FZW        59  15     0
QSO: 14220 PH 2015-10-25 1049 9A7A          59  15     IQ2MI         59  15     0
QSO: 14220 PH 2015-10-25 1049 9A7A          59  15     IK1YLL        59  15     0
QSO: 14220 PH 2015-10-25 1049 9A7A          59  15     OM3RRC        59  15     0
QSO: 14220 PH 2015-10-25 1049 9A7A          59  15     F6BQG         59  14     0
QSO: 14220 PH 2015-10-25 1049 9A7A          59  15     IU4AZC        59  15     0
QSO: 14220 PH 2015-10-25 1050 9A7A          59  15     ON6VOX        59  14     0
QSO: 14220 PH 2015-10-25 1050 9A7A          59  15     LZ5R          59  20     0
QSO: 14220 PH 2015-10-25 1050 9A7A          59  15     EA5GPC        59  14     0
QSO: 14220 PH 2015-10-25 1050 9A7A          59  15     DL9LM         59  14     0
QSO: 14220 PH 2015-10-25 1050 9A7A          59  15     CT1ETX        59  14     0
QSO: 14192 PH 2015-10-25 1050 9A7A          59  15     R8UT          59  18     0
QSO: 21252 PH 2015-10-25 1050 9A7A          59  15     FY5KE         59  09     1
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     G7BZD         59  14     0
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     DL4DXF        59  14     0
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     NV9L          59  04     0
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     MW1MDH        59  14     0
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     PI4COM        59  14     0
QSO: 14220 PH 2015-10-25 1051 9A7A          59  15     EA2RCP        59  14     0
QSO: 14220 PH 2015-10-25 1052 9A7A          59  15     PA1TO         59  14     0
QSO: 14220 PH 2015-10-25 1052 9A7A          59  15     DJ1SL         59  14     0
QSO: 14220 PH 2015-10-25 1052 9A7A          59  15     PD1MF         59  14     0
QSO: 14220 PH 2015-10-25 1052 9A7A          59  15     PE2K          59  14     0
QSO: 14220 PH 2015-10-25 1053 9A7A          59  15     GM9N          59  14     0
QSO: 14220 PH 2015-10-25 1053 9A7A          59  15     W2II          59  05     0
QSO: 14220 PH 2015-10-25 1054 9A7A          59  15     KB3KNX        59  05     0
QSO: 14220 PH 2015-10-25 1054 9A7A          59  15     OH5CY         59  15     0
QSO: 14220 PH 2015-10-25 1054 9A7A          59  15     KA4TOM        59  04     0
QSO: 14220 PH 2015-10-25 1054 9A7A          59  15     LA0FA         59  14     0
QSO: 14220 PH 2015-10-25 1055 9A7A          59  15     K4VO          59  04     0
QSO: 14220 PH 2015-10-25 1055 9A7A          59  15     DL2CC         59  14     0
QSO: 14220 PH 2015-10-25 1055 9A7A          59  15     DR1E          59  14     0
QSO: 14220 PH 2015-10-25 1055 9A7A          59  15     F1UIJ         59  14     0
QSO: 14220 PH 2015-10-25 1055 9A7A          59  15     SN5L          59  15     0
QSO: 14220 PH 2015-10-25 1056 9A7A          59  15     SO9T          59  15     0
QSO: 14220 PH 2015-10-25 1056 9A7A          59  15     MM0HNR        59  14     0
QSO: 14220 PH 2015-10-25 1056 9A7A          59  15     SQ3MZM        59  15     0
QSO: 14243 PH 2015-10-25 1056 9A7A          59  15     UW5ZM         59  16     0
QSO: 14220 PH 2015-10-25 1056 9A7A          59  15     DR3W          59  14     0
QSO: 14220 PH 2015-10-25 1057 9A7A          59  15     NN1SS         59  05     0
QSO: 14220 PH 2015-10-25 1057 9A7A          59  15     LZ2WNW        59  20     0
QSO: 14220 PH 2015-10-25 1057 9A7A          59  15     YO9IPF        59  20     0
QSO: 14220 PH 2015-10-25 1057 9A7A          59  15     K1LGQ         59  05     0
QSO: 14220 PH 2015-10-25 1058 9A7A          59  15     EW4FG         59  16     0
QSO: 14220 PH 2015-10-25 1058 9A7A          59  15     DL2DX         59  14     0
QSO: 14220 PH 2015-10-25 1058 9A7A          59  15     K1AVM         59  05     0
QSO: 14220 PH 2015-10-25 1058 9A7A          59  15     TA4OSK        59  20     0
QSO: 14220 PH 2015-10-25 1058 9A7A          59  15     PD8A          59  14     0
QSO: 14220 PH 2015-10-25 1059 9A7A          59  15     HB2C          59  14     0
QSO: 14252 PH 2015-10-25 1059 9A7A          59  15     C37N          59  14     0
QSO: 14220 PH 2015-10-25 1059 9A7A          59  15     W2OIB         59  05     0
QSO: 14220 PH 2015-10-25 1100 9A7A          59  15     IZ0DXD        59  15     0
QSO: 14220 PH 2015-10-25 1100 9A7A          59  15     M6USM         59  14     0
QSO: 14220 PH 2015-10-25 1100 9A7A          59  15     F4HJG         59  14     0
QSO: 14220 PH 2015-10-25 1100 9A7A          59  15     GW4EVX        59  14     0
QSO: 14220 PH 2015-10-25 1100 9A7A          59  15     DL1HBD        59  14     0
QSO: 14220 PH 2015-10-25 1101 9A7A          59  15     IV3BCA        59  15     0
QSO: 14220 PH 2015-10-25 1102 9A7A          59  15     UA6LUQ        59  16     0
QSO: 14220 PH 2015-10-25 1102 9A7A          59  15     EA5FCW        59  14     0
QSO: 14220 PH 2015-10-25 1102 9A7A          59  15     PD0JMH        59  14     0
QSO: 14220 PH 2015-10-25 1102 9A7A          59  15     ND7J          59  05     0
QSO: 14220 PH 2015-10-25 1102 9A7A          59  15     PD0MHZ        59  14     0
QSO: 14220 PH 2015-10-25 1103 9A7A          59  15     RK9DM         59  17     0
QSO: 14220 PH 2015-10-25 1103 9A7A          59  15     RW9MC         59  17     0
QSO: 14220 PH 2015-10-25 1103 9A7A          59  15     NJ2F          59  05     0
QSO: 14220 PH 2015-10-25 1104 9A7A          59  15     G4YCS         59  14     0
QSO: 14220 PH 2015-10-25 1104 9A7A          59  15     DL8AX         59  14     0
QSO: 14220 PH 2015-10-25 1104 9A7A          59  15     PD1T          59  14     0
QSO: 14220 PH 2015-10-25 1104 9A7A          59  15     S54ZZ         59  15     0
QSO: 14220 PH 2015-10-25 1105 9A7A          59  15     K4AB          59  04     0
QSO: 14220 PH 2015-10-25 1105 9A7A          59  15     LA6ZFA        59  14     0
QSO: 14220 PH 2015-10-25 1106 9A7A          59  15     DD1OP         59  14     0
QSO: 14220 PH 2015-10-25 1106 9A7A          59  15     EA2DNR        59  14     0
QSO: 14220 PH 2015-10-25 1106 9A7A          59  15     WA2NHA        59  05     0
QSO: 14220 PH 2015-10-25 1106 9A7A          59  15     SO4B          59  15     0
QSO: 14280 PH 2015-10-25 1106 9A7A          59  15     SK3W          59  14     0
QSO: 14220 PH 2015-10-25 1106 9A7A          59  15     K3MD          59  05     0
QSO: 14220 PH 2015-10-25 1107 9A7A          59  15     W4YFJ         59  05     0
QSO: 14220 PH 2015-10-25 1107 9A7A          59  15     PC1H          59  14     0
QSO: 14220 PH 2015-10-25 1107 9A7A          59  15     2E0FPC        59  14     0
QSO: 14220 PH 2015-10-25 1107 9A7A          59  15     KA8JHD        59  04     0
QSO: 14220 PH 2015-10-25 1108 9A7A          59  15     N3JHS         59  05     0
QSO: 14220 PH 2015-10-25 1108 9A7A          59  15     MI6GGF        59  14     0
QSO: 14220 PH 2015-10-25 1108 9A7A          59  15     PA8ZB         59  14     0
QSO: 14220 PH 2015-10-25 1109 9A7A          59  15     K3IPK         59  05     0
QSO: 14220 PH 2015-10-25 1109 9A7A          59  15     DK5BD         59  14     0
QSO: 14220 PH 2015-10-25 1109 9A7A          59  15     IK3XTY        59  15     0
QSO: 14304 PH 2015-10-25 1109 9A7A          59  15     PI4CC         59  14     0
QSO: 14220 PH 2015-10-25 1109 9A7A          59  15     EA4FJX        59  14     0
QSO: 14220 PH 2015-10-25 1110 9A7A          59  15     AA1V          59  05     0
QSO: 14220 PH 2015-10-25 1110 9A7A          59  15     AE2JL         59  05     0
QSO: 14220 PH 2015-10-25 1110 9A7A          59  15     F8KFS         59  14     0
QSO: 14220 PH 2015-10-25 1110 9A7A          59  15     N5DX          59  04     0
QSO: 14220 PH 2015-10-25 1110 9A7A          59  15     KK4OWZ        59  05     0
QSO: 14319 PH 2015-10-25 1111 9A7A          59  15     4O3A          59  15     0
QSO: 14220 PH 2015-10-25 1111 9A7A          59  15     MI6GTN        59  14     0
QSO: 14220 PH 2015-10-25 1111 9A7A          59  15     PC2D          59  14     0
QSO: 14220 PH 2015-10-25 1111 9A7A          59  15     DK2WU         59  14     0
QSO: 14220 PH 2015-10-25 1111 9A7A          59  15     PF1MO         59  14     0
QSO: 14220 PH 2015-10-25 1112 9A7A          59  15     G0AJH         59  14     0
QSO: 14220 PH 2015-10-25 1112 9A7A          59  15     GM0KBR        59  14     0
QSO: 14328 PH 2015-10-25 1112 9A7A          59  15     EA3CCN        59  14     0
QSO: 14220 PH 2015-10-25 1113 9A7A          59  15     W3HZU         59  05     0
QSO: 14335 PH 2015-10-25 1113 9A7A          59  15     IT9BDW        59  15     0
QSO: 14220 PH 2015-10-25 1113 9A7A          59  15     W4LT          59  05     0
QSO: 14220 PH 2015-10-25 1113 9A7A          59  15     SP5LKJ        59  15     0
QSO: 14220 PH 2015-10-25 1113 9A7A          59  15     DL0CS         59  14     0
QSO: 14220 PH 2015-10-25 1113 9A7A          59  15     DL1II         59  14     0
QSO: 14220 PH 2015-10-25 1114 9A7A          59  15     G7NIB         59  14     0
QSO: 14220 PH 2015-10-25 1114 9A7A          59  15     VE3RA         59  04     0
QSO: 14220 PH 2015-10-25 1115 9A7A          59  15     LX1DKE        59  14     0
QSO: 14220 PH 2015-10-25 1115 9A7A          59  15     KA2D          59  05     0
QSO: 14220 PH 2015-10-25 1115 9A7A          59  15     EA2EDU        59  14     0
QSO: 14220 PH 2015-10-25 1115 9A7A          59  15     NA4K          59  04     0
QSO: 14220 PH 2015-10-25 1115 9A7A          59  15     OM7LM         59  15     0
QSO: 14220 PH 2015-10-25 1116 9A7A          59  15     G4WGE         59  14     0
QSO: 14220 PH 2015-10-25 1116 9A7A          59  15     K5VIP         59  05     0
QSO: 14220 PH 2015-10-25 1116 9A7A          59  15     K4LRX         59  04     0
QSO: 28468 PH 2015-10-25 1116 9A7A          59  15     JW5E          59  40     1
QSO: 14220 PH 2015-10-25 1116 9A7A          59  15     DL4ABR        59  14     0
QSO: 14220 PH 2015-10-25 1116 9A7A          59  15     ON4LGL        59  14     0
QSO: 14220 PH 2015-10-25 1117 9A7A          59  15     SP2AYC        59  15     0
QSO: 14220 PH 2015-10-25 1117 9A7A          59  15     PE1LCZ        59  14     0
QSO: 14220 PH 2015-10-25 1117 9A7A          59  15     RM5A          59  16     0
QSO: 14220 PH 2015-10-25 1117 9A7A          59  15     OT5A          59  14     0
QSO: 14220 PH 2015-10-25 1117 9A7A          59  15     F4IVV         59  14     0
QSO: 14220 PH 2015-10-25 1118 9A7A          59  15     U1BD          59  16     0
QSO: 14220 PH 2015-10-25 1118 9A7A          59  15     DL2AMT        59  14     0
QSO: 14135 PH 2015-10-25 1118 9A7A          59  15     RV9UP         59  18     0
QSO: 14220 PH 2015-10-25 1119 9A7A          59  15     CU4DX         59  14     0
QSO: 14220 PH 2015-10-25 1119 9A7A          59  15     TM4E          59  14     0
QSO: 14220 PH 2015-10-25 1119 9A7A          59  15     TA1AGA        59  20     0
QSO: 14134 PH 2015-10-25 1119 9A7A          59  15     YT1A          59  15     0
QSO: 14220 PH 2015-10-25 1119 9A7A          59  15     F4HJO         59  14     0
QSO: 14220 PH 2015-10-25 1119 9A7A          59  15     K3ZO          59  05     0
QSO: 14220 PH 2015-10-25 1120 9A7A          59  15     DL2CL         59  14     0
QSO: 14220 PH 2015-10-25 1120 9A7A          59  15     IW1CHX        59  15     0
QSO: 14220 PH 2015-10-25 1121 9A7A          59  15     DJ4JF         59  14     0
QSO: 14220 PH 2015-10-25 1121 9A7A          59  15     IT9BDM        59  15     0
QSO: 14112 PH 2015-10-25 1121 9A7A          59  15     IZ5NFD        59  15     0
QSO: 14220 PH 2015-10-25 1121 9A7A          59  15     AC9S          59  04     0
QSO: 14220 PH 2015-10-25 1122 9A7A          59  15     LA3ZPA        59  14     0
QSO: 14220 PH 2015-10-25 1122 9A7A          59  15     K3JWI         59  04     0
QSO: 14220 PH 2015-10-25 1122 9A7A          59  15     DL9ZP         59  14     0
QSO: 14107 PH 2015-10-25 1122 9A7A          59  15     HB9OK         59  14     0
QSO: 14220 PH 2015-10-25 1122 9A7A          59  15     CR5T          59  14     0
QSO: 14220 PH 2015-10-25 1123 9A7A          59  15     MI5JYK        59  14     0
QSO: 14100 PH 2015-10-25 1123 9A7A          59  15     CT1FL         59  14     0
QSO: 14220 PH 2015-10-25 1123 9A7A          59  15     EB3TR         59  14     0
QSO: 14220 PH 2015-10-25 1124 9A7A          59  15     DM2DLG        59  14     0
QSO: 28605 PH 2015-10-25 1125 9A7A          59  15     IH9YMC        59  33     1
QSO: 14220 PH 2015-10-25 1125 9A7A          59  15     EI9CN         59  14     0
QSO: 14128 PH 2015-10-25 1125 9A7A          59  15     RM4W          59  16     0
QSO: 14220 PH 2015-10-25 1125 9A7A          59  15     K4LM          59  05     0
QSO: 14220 PH 2015-10-25 1125 9A7A          59  15     DL6ON         59  14     0
QSO: 14220 PH 2015-10-25 1125 9A7A          59  15     DG2BHB        59  14     0
QSO: 14220 PH 2015-10-25 1125 9A7A          59  15     OZ5GOL        59  14     0
QSO: 14132 PH 2015-10-25 1126 9A7A          59  15     PI4D          59  14     0
QSO: 14220 PH 2015-10-25 1126 9A7A          59  15     ND7J          59  05     0
QSO: 14220 PH 2015-10-25 1126 9A7A          59  15     SQ5NBE        59  15     0
QSO: 14220 PH 2015-10-25 1126 9A7A          59  15     IT9DKI        59  15     0
QSO: 14220 PH 2015-10-25 1127 9A7A          59  15     N4KZ          59  04     0
QSO: 14220 PH 2015-10-25 1127 9A7A          59  15     N2SR          59  05     0
QSO: 14220 PH 2015-10-25 1127 9A7A          59  15     KD2EB         59  05     0
QSO: 14220 PH 2015-10-25 1128 9A7A          59  15     5P1B          59  14     0
QSO: 14220 PH 2015-10-25 1128 9A7A          59  15     EU6AF         59  16     0
QSO: 14220 PH 2015-10-25 1128 9A7A          59  15     NE1B          59  05     0
QSO: 14220 PH 2015-10-25 1128 9A7A          59  15     W8PR          59  04     0
QSO: 14220 PH 2015-10-25 1128 9A7A          59  15     ED1R          59  14     0
QSO: 14220 PH 2015-10-25 1129 9A7A          59  15     W1EBI         59  05     0
QSO: 14220 PH 2015-10-25 1129 9A7A          59  15     PI4Z          59  14     0
QSO: 14220 PH 2015-10-25 1129 9A7A          59  15     ON2AD         59  14     0
QSO: 14220 PH 2015-10-25 1129 9A7A          59  15     VA3DF         59  04     0
QSO: 14220 PH 2015-10-25 1129 9A7A          59  15     F6FTB         59  14     0
QSO: 14220 PH 2015-10-25 1130 9A7A          59  15     K5KG          59  05     0
QSO: 14220 PH 2015-10-25 1130 9A7A          59  15     K5EK          59  05     0
QSO: 14220 PH 2015-10-25 1130 9A7A          59  15     DQ9A          59  14     0
QSO: 14220 PH 2015-10-25 1130 9A7A          59  15     K4FS          59  05     0
QSO: 14220 PH 2015-10-25 1131 9A7A          59  15     DL3BZ         59  14     0
QSO: 14220 PH 2015-10-25 1131 9A7A          59  15     DK8GM         59  14     0
QSO: 14220 PH 2015-10-25 1132 9A7A          59  15     OH0BR         59  15     0
QSO: 14220 PH 2015-10-25 1132 9A7A          59  15     K3MKZ         59  05     0
QSO: 14220 PH 2015-10-25 1133 9A7A          59  15     M1LMO         59  14     0
QSO: 14220 PH 2015-10-25 1133 9A7A          59  15     DL7FB         59  14     0
QSO: 14220 PH 2015-10-25 1133 9A7A          59  15     DB3FS         59  14     0
QSO: 14220 PH 2015-10-25 1134 9A7A          59  15     SV6EXJ        59  20     0
QSO: 14220 PH 2015-10-25 1135 9A7A          59  15     W3GQ          59  05     0
QSO: 14220 PH 2015-10-25 1135 9A7A          59  15     M0WYH         59  14     0
QSO: 14220 PH 2015-10-25 1136 9A7A          59  15     M6T           59  14     0
QSO: 14122 PH 2015-10-25 1137 9A7A          59  15     EA8CCQ        59  33     0
QSO: 14220 PH 2015-10-25 1137 9A7A          59  15     G0FBY         59  14     0
QSO: 14220 PH 2015-10-25 1137 9A7A          59  15     G3Y           59  14     0
QSO: 14140 PH 2015-10-25 1139 9A7A          59  15     II0I          59  15     0
QSO: 14220 PH 2015-10-25 1139 9A7A          59  15     DL9GWD        59  14     0
QSO: 14220 PH 2015-10-25 1139 9A7A          59  15     KA1IOR        59  05     0
QSO: 14220 PH 2015-10-25 1140 9A7A          59  15     WK1J          59  05     0
QSO: 14220 PH 2015-10-25 1140 9A7A          59  15     DF6FQ         59  14     0
QSO: 14220 PH 2015-10-25 1140 9A7A          59  15     M0REG/P       59  14     0
QSO: 14220 PH 2015-10-25 1141 9A7A          59  15     PA2CVD        59  14     0
QSO: 14220 PH 2015-10-25 1141 9A7A          59  15     N1IBM         59  05     0
QSO: 14220 PH 2015-10-25 1142 9A7A          59  15     DL1IBZ        59  14     0
QSO: 14168 PH 2015-10-25 1142 9A7A          59  15     PI4DX         59  14     0
QSO: 14220 PH 2015-10-25 1142 9A7A          59  15     DF1VH         59  14     0
QSO: 14220 PH 2015-10-25 1142 9A7A          59  15     DL4LT         59  14     0
QSO: 14220 PH 2015-10-25 1142 9A7A          59  15     KM2O          59  05     0
QSO: 14220 PH 2015-10-25 1142 9A7A          59  15     PA2W          59  14     0
QSO: 14220 PH 2015-10-25 1143 9A7A          59  15     AA4ZU         59  04     0
QSO: 14220 PH 2015-10-25 1143 9A7A          59  15     N3AD          59  05     0
QSO: 14173 PH 2015-10-25 1143 9A7A          59  15     IO1X          59  15     0
QSO: 14220 PH 2015-10-25 1143 9A7A          59  15     LZ2TU         59  20     0
QSO: 14220 PH 2015-10-25 1144 9A7A          59  15     W2GR          59  05     0
QSO: 14220 PH 2015-10-25 1144 9A7A          59  15     PE1KVL        59  14     0
QSO: 14220 PH 2015-10-25 1145 9A7A          59  15     AD4ES         59  05     0
QSO: 14220 PH 2015-10-25 1146 9A7A          59  15     K2CX          59  05     0
QSO: 14220 PH 2015-10-25 1146 9A7A          59  15     K0DEQ         59  04     0
QSO: 14220 PH 2015-10-25 1147 9A7A          59  15     CN2R          59  33     0
QSO: 14220 PH 2015-10-25 1148 9A7A          59  15     LA6IHA        59  14     0
QSO: 14220 PH 2015-10-25 1148 9A7A          59  15     NR3X          59  05     0
QSO: 14220 PH 2015-10-25 1148 9A7A          59  15     WX1S          59  05     0
QSO: 14220 PH 2015-10-25 1148 9A7A          59  15     G8HGP         59  14     0
QSO: 14220 PH 2015-10-25 1149 9A7A          59  15     PA4B          59  14     0
QSO: 14220 PH 2015-10-25 1149 9A7A          59  15     LZ2YO         59  20     0
QSO: 14220 PH 2015-10-25 1149 9A7A          59  15     DL2HBF        59  14     0
QSO: 14220 PH 2015-10-25 1150 9A7A          59  15     K5YM          59  04     0
QSO: 14220 PH 2015-10-25 1150 9A7A          59  15     PD1RJV        59  14     0
QSO: 14220 PH 2015-10-25 1151 9A7A          59  15     W2GS          59  04     0
QSO: 14220 PH 2015-10-25 1151 9A7A          59  15     W1TO          59  05     0
QSO: 14220 PH 2015-10-25 1153 9A7A          59  15     G4HYG         59  14     0
QSO: 14220 PH 2015-10-25 1153 9A7A          59  15     YO4BEX        59  20     0
QSO: 14220 PH 2015-10-25 1153 9A7A          59  15     N2BEG         59  05     0
QSO: 14272 PH 2015-10-25 1154 9A7A          59  15     TF4X          59  40     0
QSO: 14220 PH 2015-10-25 1154 9A7A          59  15     W2IRT         59  05     0
QSO: 14220 PH 2015-10-25 1154 9A7A          59  15     AE4VJ         59  05     0
QSO: 14220 PH 2015-10-25 1155 9A7A          59  15     EA2DPS        59  14     0
QSO: 14220 PH 2015-10-25 1156 9A7A          59  15     SV6NNZ        59  20     0
QSO: 14220 PH 2015-10-25 1156 9A7A          59  15     PA3T          59  14     0
QSO: 14220 PH 2015-10-25 1156 9A7A          59  15     N9KZ          59  04     0
QSO: 14220 PH 2015-10-25 1157 9A7A          59  15     LB7ZG         59  14     0
QSO: 14220 PH 2015-10-25 1158 9A7A          59  15     KV2X          59  05     0
QSO: 14220 PH 2015-10-25 1158 9A7A          59  15     NE9U          59  04     0
QSO: 14220 PH 2015-10-25 1159 9A7A          59  15     KB3MMM        59  05     0
QSO: 14220 PH 2015-10-25 1159 9A7A          59  15     K0IR          59  04     0
QSO: 14345 PH 2015-10-25 1159 9A7A          59  15     G7Y           59  14     0
QSO: 14220 PH 2015-10-25 1159 9A7A          59  15     KG2DC         59  05     0
QSO: 14220 PH 2015-10-25 1159 9A7A          59  15     M6DPY/QRP     59  14     0
QSO: 14220 PH 2015-10-25 1200 9A7A          59  15     N4TZ          59  04     0
QSO: 14220 PH 2015-10-25 1200 9A7A          59  15     AD0AB         59  04     0
QSO: 14220 PH 2015-10-25 1200 9A7A          59  15     SP8BQL        59  15     0
QSO: 14220 PH 2015-10-25 1201 9A7A          59  15     EB4SM         59  14     0
QSO: 14167 PH 2015-10-25 1201 9A7A          59  15     N4WW          59  05     0
QSO: 14220 PH 2015-10-25 1201 9A7A          59  15     OO7W          59  14     0
QSO: 14220 PH 2015-10-25 1202 9A7A          59  15     EA3FZT        59  14     0
QSO: 14220 PH 2015-10-25 1202 9A7A          59  15     SV2MJY        59  20     0
QSO: 14220 PH 2015-10-25 1202 9A7A          59  15     W9OP          59  04     0
QSO: 14220 PH 2015-10-25 1203 9A7A          59  15     S56A          59  15     0
QSO: 14220 PH 2015-10-25 1203 9A7A          59  15     PD5MVH/P      59  14     0
QSO: 14220 PH 2015-10-25 1204 9A7A          59  15     SQ8ERS        59  15     0
QSO: 14220 PH 2015-10-25 1204 9A7A          59  15     YO7CJB        59  20     0
QSO: 14220 PH 2015-10-25 1205 9A7A          59  15     DF5DY         59  14     0
QSO: 14220 PH 2015-10-25 1206 9A7A          59  15     M4A           59  14     0
QSO: 14220 PH 2015-10-25 1206 9A7A          59  15     M1GEO         59  14     0
QSO: 14220 PH 2015-10-25 1206 9A7A          59  15     N5AW          59  04     0
QSO: 14220 PH 2015-10-25 1207 9A7A          59  15     GD0NFN        59  14     0
QSO: 14220 PH 2015-10-25 1207 9A7A          59  15     WB5OSD        59  04     0
QSO: 14220 PH 2015-10-25 1208 9A7A          59  15     SP2NNO        59  15     0
QSO: 14220 PH 2015-10-25 1208 9A7A          59  15     PC5Q          59  14     0
QSO: 14220 PH 2015-10-25 1209 9A7A          59  15     W8AJT         59  04     0
QSO: 14127 PH 2015-10-25 1209 9A7A          59  15     EU2MM         59  16     0
QSO: 14220 PH 2015-10-25 1209 9A7A          59  15     EA1DHB        59  14     0
QSO: 14220 PH 2015-10-25 1210 9A7A          59  15     G1WVN         59  14     0
QSO: 14220 PH 2015-10-25 1210 9A7A          59  15     DL4VAI        59  14     0
QSO: 14220 PH 2015-10-25 1211 9A7A          59  15     OZ1BZJ        59  14     0
QSO: 14102 PH 2015-10-25 1211 9A7A          59  15     VA3SWG        59  04     0
QSO: 14220 PH 2015-10-25 1211 9A7A          59  15     N4NO          59  04     0
QSO: 14220 PH 2015-10-25 1211 9A7A          59  15     OK1FRO        59  15     0
QSO: 14220 PH 2015-10-25 1211 9A7A          59  15     VE2DJC        59  05     0
QSO: 14220 PH 2015-10-25 1212 9A7A          59  15     N9OK          59  04     0
QSO: 21129 PH 2015-10-25 1212 9A7A          59  15     VP9I          59  05     1
QSO: 14220 PH 2015-10-25 1213 9A7A          59  15     K1VK          59  05     0
QSO: 14220 PH 2015-10-25 1213 9A7A          59  15     M3C           59  14     0
QSO: 14139 PH 2015-10-25 1213 9A7A          59  15     JH4UYB        59  25     0
QSO: 14220 PH 2015-10-25 1213 9A7A          59  15     UT1PG         59  16     0
QSO: 14220 PH 2015-10-25 1214 9A7A          59  15     W9PA          59  04     0
QSO: 14220 PH 2015-10-25 1215 9A7A          59  15     OH8FAL        59  15     0
QSO: 14220 PH 2015-10-25 1215 9A7A          59  15     NK3Y          59  05     0
QSO: 14220 PH 2015-10-25 1215 9A7A          59  15     N3FJP         59  05     0
QSO: 14220 PH 2015-10-25 1215 9A7A          59  15     PA7MVB        59  14     0
QSO: 14220 PH 2015-10-25 1216 9A7A          59  15     KE1F          59  05     0
QSO: 14220 PH 2015-10-25 1217 9A7A          59  15     AB0RX         59  04     0
QSO: 14172 PH 2015-10-25 1217 9A7A          59  15     R7CA          59  16     0
QSO: 14220 PH 2015-10-25 1217 9A7A          59  15     GW3NAS        59  14     0
