START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VP2MDG
CLUB: Florida Contest Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4669410
OPERATORS: K2DM
NAME: George W. Briggs
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7084 PH 2015-10-24 0000 VP2MDG        59  8      WP4WW         59  08
QSO: 21299 PH 2015-10-24 2256 VP2MDG        59  8      NA2U          59  05
QSO: 21299 PH 2015-10-24 2256 VP2MDG        59  8      W1WCN         59  05
QSO: 21299 PH 2015-10-24 2256 VP2MDG        59  8      KG1V          59  05
QSO: 21299 PH 2015-10-24 2257 VP2MDG        59  8      PV8DR         59  11
QSO: 21299 PH 2015-10-24 2257 VP2MDG        59  8      NI2M          59  04
QSO: 21299 PH 2015-10-24 2257 VP2MDG        59  8      K7RR          59  03
QSO: 21299 PH 2015-10-24 2258 VP2MDG        59  8      NK6A          59  03
QSO: 21299 PH 2015-10-24 2258 VP2MDG        59  8      W2GR          59  05
QSO: 21299 PH 2015-10-24 2259 VP2MDG        59  8      JJ5JDU        59  25
QSO: 21299 PH 2015-10-24 2259 VP2MDG        59  8      KK4OWZ        59  05
QSO: 21299 PH 2015-10-24 2259 VP2MDG        59  8      NB3I          59  05
QSO: 21299 PH 2015-10-24 2259 VP2MDG        59  8      K4WQ          59  05
QSO: 21299 PH 2015-10-24 2259 VP2MDG        59  8      NC4MI         59  05
QSO: 21299 PH 2015-10-24 2300 VP2MDG        59  8      N0OJ          59  04
QSO: 21299 PH 2015-10-24 2300 VP2MDG        59  8      N8II          59  05
QSO: 21299 PH 2015-10-24 2300 VP2MDG        59  8      VA2ES         59  05
QSO: 21299 PH 2015-10-24 2301 VP2MDG        59  8      KP2M          59  08
QSO: 21299 PH 2015-10-24 2301 VP2MDG        59  8      ZY2A          59  11
QSO: 21299 PH 2015-10-24 2301 VP2MDG        59  8      K1JHS         59  04
QSO: 21299 PH 2015-10-24 2301 VP2MDG        59  8      L33M          59  13
QSO: 21299 PH 2015-10-24 2302 VP2MDG        59  8      K3FP          59  04
QSO: 21299 PH 2015-10-24 2302 VP2MDG        59  8      KC4X          59  05
QSO: 21299 PH 2015-10-24 2302 VP2MDG        59  8      KB3KYH        59  05
QSO: 21299 PH 2015-10-24 2302 VP2MDG        59  8      LQ7E          59  13
QSO: 21299 PH 2015-10-24 2303 VP2MDG        59  8      W7MAL         59  03
QSO: 21299 PH 2015-10-24 2303 VP2MDG        59  8      WB6HVW        59  03
QSO: 21299 PH 2015-10-24 2303 VP2MDG        59  8      KR1A          59  05
QSO: 21299 PH 2015-10-24 2303 VP2MDG        59  8      LU1ICX        59  13
QSO: 21299 PH 2015-10-24 2304 VP2MDG        59  8      W6AWW         59  03
QSO: 21299 PH 2015-10-24 2304 VP2MDG        59  8      PY3FOX        59  11
QSO: 21299 PH 2015-10-24 2304 VP2MDG        59  8      PY2KJ         59  11
QSO: 21299 PH 2015-10-24 2305 VP2MDG        59  8      D44BS         59  35
QSO: 21299 PH 2015-10-24 2305 VP2MDG        59  8      KI6SMX        59  03
QSO: 21299 PH 2015-10-24 2306 VP2MDG        59  8      KH6/AA4V      59  31
QSO: 14201 PH 2015-10-24 2312 VP2MDG        59  8      OH5C          59  15
QSO: 14201 PH 2015-10-24 2312 VP2MDG        59  8      W4RRE         59  04
QSO: 14201 PH 2015-10-24 2313 VP2MDG        59  8      KI6VC         59  03
QSO: 14201 PH 2015-10-24 2313 VP2MDG        59  8      W1JU          59  04
QSO: 14201 PH 2015-10-24 2313 VP2MDG        59  8      WO0KEE        59  04
QSO: 14201 PH 2015-10-24 2313 VP2MDG        59  8      W2RD          59  05
QSO: 14201 PH 2015-10-24 2313 VP2MDG        59  8      W4DVG         59  04
QSO: 14201 PH 2015-10-24 2314 VP2MDG        59  8      VE6JY         59  04
QSO: 14201 PH 2015-10-24 2314 VP2MDG        59  8      K8JTD         59  04
QSO: 14201 PH 2015-10-24 2314 VP2MDG        59  8      N4KG          59  04
QSO: 14201 PH 2015-10-24 2314 VP2MDG        59  8      N4WW          59  05
QSO: 14201 PH 2015-10-24 2314 VP2MDG        59  8      KD4UZ         59  04
QSO: 14201 PH 2015-10-24 2315 VP2MDG        59  8      K7RI          59  03
QSO: 14201 PH 2015-10-24 2315 VP2MDG        59  8      WA6KHK        59  03
QSO: 14201 PH 2015-10-24 2315 VP2MDG        59  8      N0MA          59  04
QSO: 14201 PH 2015-10-24 2315 VP2MDG        59  8      K2PLF         59  05
QSO: 14201 PH 2015-10-24 2316 VP2MDG        59  8      KT4ZB         59  05
QSO: 14201 PH 2015-10-24 2316 VP2MDG        59  8      K5WA          59  04
QSO: 14201 PH 2015-10-24 2316 VP2MDG        59  8      LU2JCW        59  13
QSO: 14201 PH 2015-10-24 2316 VP2MDG        59  8      K5ZO          59  04
QSO: 14201 PH 2015-10-24 2317 VP2MDG        59  8      WR4K          59  05
QSO: 14201 PH 2015-10-24 2317 VP2MDG        59  8      N1CC          59  04
QSO: 14201 PH 2015-10-24 2317 VP2MDG        59  8      KJ8N          59  04
QSO: 14201 PH 2015-10-24 2317 VP2MDG        59  8      W0BR          59  05
QSO: 14201 PH 2015-10-24 2317 VP2MDG        59  8      KG1E          59  05
QSO: 14201 PH 2015-10-24 2318 VP2MDG        59  8      VE3NI         59  04
QSO: 14201 PH 2015-10-24 2318 VP2MDG        59  8      N1MM          59  05
QSO: 14201 PH 2015-10-24 2319 VP2MDG        59  8      KE5TD         59  04
QSO: 14201 PH 2015-10-24 2319 VP2MDG        59  8      K3ZM          59  05
QSO: 14201 PH 2015-10-24 2319 VP2MDG        59  8      K3ZU          59  05
QSO: 14201 PH 2015-10-24 2320 VP2MDG        59  8      W6WA          59  03
QSO: 14201 PH 2015-10-24 2320 VP2MDG        59  8      KF2O          59  05
QSO: 14201 PH 2015-10-24 2320 VP2MDG        59  8      W4RM          59  05
QSO: 14201 PH 2015-10-24 2320 VP2MDG        59  8      K9CT          59  04
QSO: 14201 PH 2015-10-24 2320 VP2MDG        59  8      K7IA          59  04
QSO: 14201 PH 2015-10-24 2321 VP2MDG        59  8      N6PE          59  03
QSO: 14201 PH 2015-10-24 2321 VP2MDG        59  8      W7CT          59  03
QSO: 14201 PH 2015-10-24 2321 VP2MDG        59  8      N6ED          59  03
QSO: 14201 PH 2015-10-24 2322 VP2MDG        59  8      K5CI          59  04
QSO: 14201 PH 2015-10-24 2322 VP2MDG        59  8      KW3Z          59  05
QSO: 14201 PH 2015-10-24 2322 VP2MDG        59  8      W8SA          59  03
QSO: 14201 PH 2015-10-24 2322 VP2MDG        59  8      AI0M          59  04
QSO: 14201 PH 2015-10-24 2322 VP2MDG        59  8      N1IBM         59  05
QSO: 14201 PH 2015-10-24 2323 VP2MDG        59  8      W8MSP         59  04
QSO: 14201 PH 2015-10-24 2323 VP2MDG        59  8      K5LLA         59  04
QSO: 14201 PH 2015-10-24 2323 VP2MDG        59  8      K8PGJ         59  04
QSO: 14201 PH 2015-10-24 2324 VP2MDG        59  8      KL7HRN        57  01
QSO: 14201 PH 2015-10-24 2324 VP2MDG        59  8      VE3CKO        59  04
QSO: 14201 PH 2015-10-24 2324 VP2MDG        59  8      N8SBE         59  04
QSO: 14201 PH 2015-10-24 2325 VP2MDG        59  8      N0IJ          59  04
QSO: 14201 PH 2015-10-24 2325 VP2MDG        59  8      CO8DM         59  08
QSO: 14201 PH 2015-10-24 2326 VP2MDG        59  8      HC2AO         59  10
QSO: 14201 PH 2015-10-24 2326 VP2MDG        59  8      VE6SV         59  04
QSO: 14201 PH 2015-10-24 2326 VP2MDG        59  8      WA8ZRK        59  04
QSO: 14201 PH 2015-10-24 2326 VP2MDG        59  8      N6QQ          59  03
QSO: 14201 PH 2015-10-24 2327 VP2MDG        59  8      N9DR          59  04
QSO: 14201 PH 2015-10-24 2327 VP2MDG        59  8      VE3DZ         59  04
QSO: 14201 PH 2015-10-24 2327 VP2MDG        59  8      CB3W          59  12
QSO: 14201 PH 2015-10-24 2327 VP2MDG        59  8      W1UE          59  05
QSO: 14201 PH 2015-10-24 2328 VP2MDG        59  8      KB1EFS        59  05
QSO: 14201 PH 2015-10-24 2328 VP2MDG        59  8      K1KP          59  05
QSO: 14201 PH 2015-10-24 2329 VP2MDG        59  8      CE2AWW        59  12
QSO: 14201 PH 2015-10-24 2329 VP2MDG        59  8      W1UK          59  05
QSO: 14201 PH 2015-10-24 2329 VP2MDG        59  8      W9CQQ         59  04
QSO: 14201 PH 2015-10-24 2330 VP2MDG        59  8      NB1U          59  05
QSO: 14201 PH 2015-10-24 2330 VP2MDG        59  8      W1CSM         59  05
QSO: 14201 PH 2015-10-24 2331 VP2MDG        59  8      K3WW          59  05
QSO: 14201 PH 2015-10-24 2331 VP2MDG        59  8      N5RGV         59  04
QSO: 14201 PH 2015-10-24 2331 VP2MDG        59  8      CR3A          59  33
QSO: 14201 PH 2015-10-24 2331 VP2MDG        59  8      K5OA          59  03
QSO: 14201 PH 2015-10-24 2332 VP2MDG        59  8      N9ZM          59  04
QSO: 14201 PH 2015-10-24 2332 VP2MDG        59  8      OH5Z          59  15
QSO: 14201 PH 2015-10-24 2332 VP2MDG        59  8      WW6O          59  03
QSO: 14201 PH 2015-10-24 2332 VP2MDG        59  8      CW5W          59  13
QSO: 14201 PH 2015-10-24 2333 VP2MDG        59  8      VE5PV         59  04
QSO: 14201 PH 2015-10-24 2333 VP2MDG        59  8      LP1H          59  13
QSO: 14201 PH 2015-10-24 2333 VP2MDG        59  8      K9SAU         59  04
QSO: 14201 PH 2015-10-24 2334 VP2MDG        59  8      K6YRA         59  03
QSO: 14201 PH 2015-10-24 2335 VP2MDG        59  8      VE7VQ         59  03
QSO: 14201 PH 2015-10-24 2335 VP2MDG        59  8      N2GZ          59  05
QSO: 14201 PH 2015-10-24 2335 VP2MDG        59  8      K3IE          59  04
QSO: 14201 PH 2015-10-24 2336 VP2MDG        59  8      VE7GL         59  03
QSO: 14201 PH 2015-10-24 2336 VP2MDG        59  8      W6TK          59  03
QSO: 14201 PH 2015-10-24 2336 VP2MDG        59  8      W6KH          59  03
QSO: 14201 PH 2015-10-24 2336 VP2MDG        59  8      WA0MHJ        59  04
QSO: 14201 PH 2015-10-24 2337 VP2MDG        59  8      K3NM          59  05
QSO: 14201 PH 2015-10-24 2337 VP2MDG        59  8      N6DBF         59  03
QSO: 14201 PH 2015-10-24 2337 VP2MDG        59  8      W7YAQ         59  03
QSO: 14201 PH 2015-10-24 2338 VP2MDG        59  8      K9IMM         59  04
QSO: 14201 PH 2015-10-24 2338 VP2MDG        59  8      W3CF          59  05
QSO: 14201 PH 2015-10-24 2338 VP2MDG        59  8      AA1QD         59  05
QSO: 14201 PH 2015-10-24 2339 VP2MDG        59  8      NM9P          59  04
QSO: 14201 PH 2015-10-24 2339 VP2MDG        59  8      W3OA          59  05
QSO: 14210 PH 2015-10-24 2351 VP2MDG        59  8      YW4D          59  09
QSO: 14210 PH 2015-10-24 2352 VP2MDG        59  8      K0OU          59  04
QSO: 14210 PH 2015-10-24 2352 VP2MDG        59  8      D44BS         59  35
QSO: 14210 PH 2015-10-24 2352 VP2MDG        59  8      K1LU          59  05
QSO: 14210 PH 2015-10-24 2353 VP2MDG        59  8      W7OM          59  03
QSO: 14210 PH 2015-10-24 2353 VP2MDG        59  8      KA8Q          59  05
QSO: 14210 PH 2015-10-24 2353 VP2MDG        59  8      K5RR          59  03
QSO: 14210 PH 2015-10-24 2353 VP2MDG        59  8      N9SJA         59  04
QSO: 14210 PH 2015-10-24 2354 VP2MDG        59  8      NI2M          59  04
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      K3ZO          59  05
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      K5TR          59  04
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      NW3Y          59  05
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      K2BX          59  05
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      ZW5B          59  11
QSO: 14210 PH 2015-10-24 2355 VP2MDG        59  8      CX7ACH        59  13
QSO: 14210 PH 2015-10-24 2356 VP2MDG        59  8      K2CYE         59  05
QSO: 14210 PH 2015-10-24 2356 VP2MDG        59  8      PY3FOX        59  11
QSO: 14210 PH 2015-10-24 2356 VP2MDG        59  8      LU3MCJ        59  13
QSO: 14210 PH 2015-10-24 2357 VP2MDG        59  8      K0KL          59  04
QSO: 14210 PH 2015-10-24 2357 VP2MDG        59  8      OA6Q          59  10
QSO: 14210 PH 2015-10-24 2357 VP2MDG        59  8      AA0AW         59  04
QSO: 14210 PH 2015-10-24 2357 VP2MDG        59  8      W1RM          59  05
QSO: 14210 PH 2015-10-24 2358 VP2MDG        59  8      CN3A          59  33
QSO: 14210 PH 2015-10-24 2358 VP2MDG        59  8      XE1MEX        59  06
QSO: 14210 PH 2015-10-24 2358 VP2MDG        59  8      KB2SXT        59  05
QSO: 14210 PH 2015-10-24 2358 VP2MDG        59  8      NN1SS         59  05
QSO: 14210 PH 2015-10-24 2359 VP2MDG        59  8      W9YAC         59  04
QSO: 14210 PH 2015-10-24 2359 VP2MDG        59  8      WD9CIR        59  04
QSO: 14210 PH 2015-10-24 2359 VP2MDG        59  8      W0SZ          59  04
QSO: 14210 PH 2015-10-24 2359 VP2MDG        59  8      K7JR          59  03
QSO: 14210 PH 2015-10-25 0000 VP2MDG        59  8      WA4KNP        59  05
QSO: 14210 PH 2015-10-25 0000 VP2MDG        59  8      KQ6P          59  03
QSO: 14210 PH 2015-10-25 0000 VP2MDG        59  8      WX7JM         59  03
QSO: 14210 PH 2015-10-25 0001 VP2MDG        59  8      CE5JA         59  12
QSO: 14210 PH 2015-10-25 0001 VP2MDG        59  8      K3OQ          59  05
QSO: 14210 PH 2015-10-25 0002 VP2MDG        59  8      N1KM          59  05
QSO:  7089 PH 2015-10-25 0007 VP2MDG        59  8      YV5PM         59  09
QSO:  7083 PH 2015-10-25 0009 VP2MDG        59  8      SN1D          59  15
QSO:  7081 PH 2015-10-25 0010 VP2MDG        59  8      S51YI         59  15
QSO:  7222 PH 2015-10-25 0014 VP2MDG        59  8      VA2MP         59  05
QSO:  7075 PH 2015-10-25 0016 VP2MDG        59  8      VC3X          59  04
QSO:  7075 PH 2015-10-25 0016 VP2MDG        59  8      RY3D          59  16
QSO:  7075 PH 2015-10-25 0017 VP2MDG        59  8      E7DX          59  15
QSO:  7075 PH 2015-10-25 0017 VP2MDG        59  8      IR4M          59  15
QSO:  7075 PH 2015-10-25 0018 VP2MDG        59  8      OK1KSO        59  15
QSO:  7075 PH 2015-10-25 0018 VP2MDG        59  8      V26B          59  08
QSO:  7075 PH 2015-10-25 0018 VP2MDG        59  8      UP0L          59  17
QSO:  7075 PH 2015-10-25 0019 VP2MDG        59  8      M6T           59  14
QSO:  7075 PH 2015-10-25 0019 VP2MDG        59  8      PJ4Q          59  09
QSO:  7075 PH 2015-10-25 0020 VP2MDG        59  8      FY5KE         59  09
QSO:  7075 PH 2015-10-25 0021 VP2MDG        59  8      I2VZU         59  15
QSO:  7075 PH 2015-10-25 0022 VP2MDG        59  8      DJ7EO         59  14
QSO:  7075 PH 2015-10-25 0022 VP2MDG        59  8      PJ4X          59  09
QSO:  7075 PH 2015-10-25 0023 VP2MDG        59  8      PI4DX         59  14
QSO:  7075 PH 2015-10-25 0024 VP2MDG        59  8      KP4JFR        59  08
QSO:  7075 PH 2015-10-25 0024 VP2MDG        59  8      S56X          59  15
QSO:  7075 PH 2015-10-25 0025 VP2MDG        59  8      LZ5R          59  20
QSO:  7075 PH 2015-10-25 0026 VP2MDG        59  8      OH6K          59  15
QSO:  7075 PH 2015-10-25 0026 VP2MDG        59  8      VA3DF         59  04
QSO:  7075 PH 2015-10-25 0027 VP2MDG        59  8      DL1A          59  14
QSO:  7075 PH 2015-10-25 0028 VP2MDG        59  8      OK4K          59  15
QSO:  7075 PH 2015-10-25 0028 VP2MDG        59  8      YU7U          59  15
QSO:  7075 PH 2015-10-25 0029 VP2MDG        59  8      IB9T          59  15
QSO:  7075 PH 2015-10-25 0030 VP2MDG        59  8      HB9H          59  14
QSO:  7075 PH 2015-10-25 0030 VP2MDG        59  8      RK4FD         59  16
QSO:  7075 PH 2015-10-25 0031 VP2MDG        59  8      HK1NA         59  09
QSO:  7075 PH 2015-10-25 0031 VP2MDG        59  8      DR5N          59  14
QSO:  7075 PH 2015-10-25 0031 VP2MDG        59  8      G0DWV         59  14
QSO:  7075 PH 2015-10-25 0032 VP2MDG        59  8      DF0HQ         59  14
QSO:  7075 PH 2015-10-25 0032 VP2MDG        59  8      OL7T          59  15
QSO:  7075 PH 2015-10-25 0033 VP2MDG        59  8      OM7M          59  15
QSO:  7075 PH 2015-10-25 0033 VP2MDG        59  8      UW9I          59  16
QSO:  7075 PH 2015-10-25 0034 VP2MDG        59  8      SP2FWC        59  15
QSO:  7075 PH 2015-10-25 0035 VP2MDG        59  8      YR8E          59  20
QSO:  7075 PH 2015-10-25 0035 VP2MDG        59  8      PR7AA         59  11
QSO:  7075 PH 2015-10-25 0036 VP2MDG        59  8      VA2AM         59  05
QSO:  7075 PH 2015-10-25 0036 VP2MDG        59  8      RT6A          59  16
QSO:  7075 PH 2015-10-25 0036 VP2MDG        59  8      DP6T          59  14
QSO:  7075 PH 2015-10-25 0037 VP2MDG        59  8      9A5Y          59  15
QSO:  7075 PH 2015-10-25 0037 VP2MDG        59  8      EF8U          59  33
QSO:  7075 PH 2015-10-25 0037 VP2MDG        59  8      DF8XC         59  14
QSO:  7075 PH 2015-10-25 0038 VP2MDG        59  8      VE7NY         59  03
QSO:  7075 PH 2015-10-25 0039 VP2MDG        59  8      IQ3RK         59  15
QSO:  7075 PH 2015-10-25 0040 VP2MDG        59  8      DF0AT         59  14
QSO:  7075 PH 2015-10-25 0040 VP2MDG        59  8      IK8WEJ        59  15
QSO:  7075 PH 2015-10-25 0040 VP2MDG        59  8      LY7A          59  15
QSO:  7075 PH 2015-10-25 0041 VP2MDG        59  8      PQ5B          59  11
QSO:  7075 PH 2015-10-25 0041 VP2MDG        59  8      ED2C          59  14
QSO:  7075 PH 2015-10-25 0041 VP2MDG        59  8      P40W          59  09
QSO:  7075 PH 2015-10-25 0042 VP2MDG        59  8      M4A           59  14
QSO:  7075 PH 2015-10-25 0042 VP2MDG        59  8      EI9E          59  14
QSO:  7075 PH 2015-10-25 0043 VP2MDG        59  8      G3UHU         59  14
QSO:  7075 PH 2015-10-25 0043 VP2MDG        59  8      PP5ZP         59  11
QSO:  7075 PH 2015-10-25 0044 VP2MDG        59  8      OM2BK         59  15
QSO:  7075 PH 2015-10-25 0044 VP2MDG        59  8      PX2A          59  11
QSO:  7075 PH 2015-10-25 0045 VP2MDG        59  8      CR5L          59  14
QSO:  7075 PH 2015-10-25 0045 VP2MDG        59  8      OE8TTR        59  15
QSO:  7075 PH 2015-10-25 0046 VP2MDG        59  8      SO9T          59  15
QSO:  7075 PH 2015-10-25 0046 VP2MDG        59  8      RM5A          59  16
QSO:  7075 PH 2015-10-25 0047 VP2MDG        59  8      PH0AS         59  14
QSO:  7075 PH 2015-10-25 0049 VP2MDG        59  8      RC3W          59  16
QSO:  7075 PH 2015-10-25 0049 VP2MDG        59  8      EA1FCH        59  14
QSO:  7075 PH 2015-10-25 0050 VP2MDG        59  8      RU4SO         59  16
QSO:  7075 PH 2015-10-25 0050 VP2MDG        59  8      OE2S          59  15
QSO:  7075 PH 2015-10-25 0051 VP2MDG        59  8      VE3UZ         59  04
QSO:  7075 PH 2015-10-25 0051 VP2MDG        59  8      UT1UL         59  16
QSO:  7075 PH 2015-10-25 0052 VP2MDG        59  8      YT5A          59  15
QSO:  7075 PH 2015-10-25 0052 VP2MDG        59  8      HJ4ZJS        59  09
QSO:  7075 PH 2015-10-25 0053 VP2MDG        59  8      VE9FX         59  05
QSO:  7075 PH 2015-10-25 0054 VP2MDG        59  8      UY3CC         59  16
QSO:  7075 PH 2015-10-25 0055 VP2MDG        59  8      VE3REV        59  04
QSO:  7075 PH 2015-10-25 0056 VP2MDG        59  8      SP1I          59  15
QSO:  7222 PH 2015-10-25 0058 VP2MDG        59  8      W1QK          59  05
QSO:  7222 PH 2015-10-25 0059 VP2MDG        59  8      K3NM          59  05
QSO:  7222 PH 2015-10-25 0059 VP2MDG        59  8      AB8M          59  04
QSO:  7222 PH 2015-10-25 0059 VP2MDG        59  8      W2GR          59  05
QSO:  7222 PH 2015-10-25 0100 VP2MDG        59  8      W3LPL         59  05
QSO:  7222 PH 2015-10-25 0100 VP2MDG        59  8      SK3W          59  14
QSO:  7222 PH 2015-10-25 0100 VP2MDG        59  8      W3MF          59  05
QSO:  7222 PH 2015-10-25 0100 VP2MDG        59  8      K3PH          59  05
QSO:  7222 PH 2015-10-25 0101 VP2MDG        59  8      WG3J          59  05
QSO:  7222 PH 2015-10-25 0101 VP2MDG        59  8      W2IRT         59  05
QSO:  7222 PH 2015-10-25 0102 VP2MDG        59  8      WW4LL         59  05
QSO:  7222 PH 2015-10-25 0102 VP2MDG        59  8      WE9V          59  04
QSO:  7222 PH 2015-10-25 0103 VP2MDG        59  8      W4FS          59  05
QSO:  7222 PH 2015-10-25 0103 VP2MDG        59  8      VE1BB         59  05
QSO:  7222 PH 2015-10-25 0103 VP2MDG        59  8      K2CYE         59  05
QSO:  7222 PH 2015-10-25 0104 VP2MDG        59  8      WS9M          59  05
QSO:  7222 PH 2015-10-25 0104 VP2MDG        59  8      K5EK          59  05
QSO:  7222 PH 2015-10-25 0105 VP2MDG        59  8      W4LT          59  05
QSO:  7222 PH 2015-10-25 0105 VP2MDG        59  8      WO9Z          59  04
QSO:  7222 PH 2015-10-25 0105 VP2MDG        59  8      K9CT          59  04
QSO:  7222 PH 2015-10-25 0105 VP2MDG        59  8      K4TK          59  04
QSO:  7222 PH 2015-10-25 0106 VP2MDG        59  8      YW4D          59  09
QSO:  7222 PH 2015-10-25 0106 VP2MDG        59  8      K1LD          59  05
QSO:  7222 PH 2015-10-25 0106 VP2MDG        59  8      W2YR          59  05
QSO:  7222 PH 2015-10-25 0106 VP2MDG        59  8      W1UE          59  05
QSO:  7222 PH 2015-10-25 0107 VP2MDG        59  8      NB1U          59  05
QSO:  7222 PH 2015-10-25 0107 VP2MDG        59  8      YV8AD         59  09
