START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO: 14218 PH 2015-10-25 0201 TF2LL         59  40     W5BY          59  04     0
QSO: 14218 PH 2015-10-25 0203 TF2LL         59  40     K2CC          59  05     0
QSO: 14218 PH 2015-10-25 0203 TF2LL         59  40     W2CCC         59  05     0
QSO: 14218 PH 2015-10-25 0204 TF2LL         59  40     W8ZM          59  05     0
QSO: 14218 PH 2015-10-25 0204 TF2LL         59  40     K0BOG         59  05     0
QSO: 14218 PH 2015-10-25 0204 TF2LL         59  40     K1KI          59  05     0
QSO: 14218 PH 2015-10-25 0205 TF2LL         59  40     K9WD          59  04     0
QSO: 14218 PH 2015-10-25 0206 TF2LL         59  40     YV7DX         59  09     0
QSO: 14218 PH 2015-10-25 0206 TF2LL         59  40     WD9Q          59  04     0
QSO: 14218 PH 2015-10-25 0206 TF2LL         59  40     N4PQX         59  05     0
QSO: 14218 PH 2015-10-25 0207 TF2LL         59  40     KH7T          59  31     0
QSO: 14218 PH 2015-10-25 0207 TF2LL         59  40     W2HCB         59  05     0
QSO: 14218 PH 2015-10-25 0207 TF2LL         59  40     W5WJH         59  04     0
QSO: 14218 PH 2015-10-25 0208 TF2LL         59  40     N7AME         59  03     0
QSO: 14218 PH 2015-10-25 0208 TF2LL         59  40     WA7HR         59  03     0
QSO: 14218 PH 2015-10-25 0208 TF2LL         59  40     W5RF          59  04     0
QSO: 14218 PH 2015-10-25 0209 TF2LL         59  40     K2PLF         59  05     0
QSO: 14218 PH 2015-10-25 0209 TF2LL         59  40     WX2S          59  05     0
QSO: 14218 PH 2015-10-25 0210 TF2LL         59  40     W7RIS         59  03     0
QSO: 14218 PH 2015-10-25 0210 TF2LL         59  40     W6ZN          59  03     0
QSO: 14218 PH 2015-10-25 0210 TF2LL         59  40     LY7Z          59  15     0
QSO: 14218 PH 2015-10-25 0211 TF2LL         59  40     WW4E          59  05     0
QSO: 14218 PH 2015-10-25 0211 TF2LL         59  40     W0RIC         59  03     0
QSO: 14218 PH 2015-10-25 0211 TF2LL         59  40     WA1F          59  05     0
QSO: 14218 PH 2015-10-25 0212 TF2LL         59  40     AI5Z          59  04     0
QSO: 14218 PH 2015-10-25 0212 TF2LL         59  40     K8AO          59  04     0
QSO: 14218 PH 2015-10-25 0213 TF2LL         59  40     W8BFX         59  03     0
QSO: 14218 PH 2015-10-25 0215 TF2LL         59  40     N6XEW         59  04     0
QSO: 14218 PH 2015-10-25 0215 TF2LL         59  40     NE9U          59  04     0
QSO: 14218 PH 2015-10-25 0216 TF2LL         59  40     W4RJC         59  04     0
QSO: 14218 PH 2015-10-25 0216 TF2LL         59  40     W3OA          59  05     0
QSO: 14218 PH 2015-10-25 0216 TF2LL         59  40     N6DA          59  03     0
QSO: 14218 PH 2015-10-25 0217 TF2LL         59  40     VE7SAR        59  03     0
QSO: 14218 PH 2015-10-25 0217 TF2LL         59  40     K7HBN         59  03     0
QSO: 14218 PH 2015-10-25 0217 TF2LL         59  40     K0FX          59  04     0
QSO: 14218 PH 2015-10-25 0218 TF2LL         59  40     K8LY          59  04     0
QSO: 14218 PH 2015-10-25 0218 TF2LL         59  40     RK3VWA        59  16     0
QSO: 14218 PH 2015-10-25 0219 TF2LL         59  40     KZ1W          59  03     0
QSO: 14218 PH 2015-10-25 0219 TF2LL         59  40     EY7AD         59  17     0
QSO: 14218 PH 2015-10-25 0220 TF2LL         59  40     UA9LL         59  17     0
QSO: 14218 PH 2015-10-25 0220 TF2LL         59  40     YV5LBB        59  09     0
QSO: 14218 PH 2015-10-25 0220 TF2LL         59  40     VA6CV         59  04     0
QSO: 14218 PH 2015-10-25 0221 TF2LL         59  40     KO4VR         59  03     0
QSO: 14218 PH 2015-10-25 0222 TF2LL         59  40     W6AEA         59  03     0
QSO: 14218 PH 2015-10-25 0223 TF2LL         59  40     K6GHA         59  03     0
QSO: 14218 PH 2015-10-25 0223 TF2LL         59  40     K7GQ          59  03     0
QSO: 14218 PH 2015-10-25 0224 TF2LL         59  40     LU7HN         59  13     0
QSO: 14218 PH 2015-10-25 0225 TF2LL         59  40     VE7GHW        59  03     0
QSO: 14218 PH 2015-10-25 0225 TF2LL         59  40     RK3PWR        59  16     0
QSO: 14218 PH 2015-10-25 0227 TF2LL         59  40     UF1M          59  16     0
QSO: 14218 PH 2015-10-25 0228 TF2LL         59  40     N3AE          59  05     0
QSO: 14218 PH 2015-10-25 0228 TF2LL         59  40     R9UA          59  18     0
QSO: 14218 PH 2015-10-25 0233 TF2LL         59  40     UA9UDX        59  18     0
QSO: 14218 PH 2015-10-25 0234 TF2LL         59  40     JJ1VRO        59  25     0
QSO: 14218 PH 2015-10-25 0234 TF2LL         59  40     BG2CTX        59  24     0
QSO: 14218 PH 2015-10-25 0235 TF2LL         59  40     RO9O          59  17     0
QSO: 14218 PH 2015-10-25 0237 TF2LL         59  40     JF9JTS        59  25     0
QSO: 14218 PH 2015-10-25 0237 TF2LL         59  40     UC8U          59  18     0
QSO: 14218 PH 2015-10-25 0238 TF2LL         59  40     UA0AKY        59  18     0
QSO: 14218 PH 2015-10-25 0238 TF2LL         59  40     UA0UK         59  18     0
QSO: 14218 PH 2015-10-25 0239 TF2LL         59  40     JE8AGX        59  25     0
QSO: 14218 PH 2015-10-25 0240 TF2LL         59  40     JN3TMW        59  25     0
QSO: 14218 PH 2015-10-25 0240 TF2LL         59  40     R0TR          59  18     0
QSO: 14218 PH 2015-10-25 0241 TF2LL         59  40     JH8BOE        59  25     0
QSO: 14218 PH 2015-10-25 0241 TF2LL         59  40     JE1LET        59  25     0
QSO: 14218 PH 2015-10-25 0242 TF2LL         59  40     RU9UC         59  18     0
QSO: 14218 PH 2015-10-25 0242 TF2LL         59  40     RW4WN         59  16     0
QSO: 14218 PH 2015-10-25 0243 TF2LL         59  40     BD3RX         59  24     0
QSO: 14218 PH 2015-10-25 0244 TF2LL         59  40     WA7AA         59  03     0
QSO: 14218 PH 2015-10-25 0244 TF2LL         59  40     KA6BIM        59  03     0
QSO: 14218 PH 2015-10-25 0245 TF2LL         59  40     RT4W          59  16     0
QSO: 14218 PH 2015-10-25 0245 TF2LL         59  40     JA7ZFN        59  25     0
QSO: 14218 PH 2015-10-25 0245 TF2LL         59  40     JA9ESZ        59  25     0
QSO: 14218 PH 2015-10-25 0246 TF2LL         59  40     RA0WHE        59  18     0
QSO: 14218 PH 2015-10-25 0246 TF2LL         59  40     JA1XRA        59  25     0
QSO: 14218 PH 2015-10-25 0247 TF2LL         59  40     JE1FQV        59  25     0
QSO: 14218 PH 2015-10-25 0247 TF2LL         59  40     RA0ANO        59  18     0
QSO: 14218 PH 2015-10-25 0248 TF2LL         59  40     JL1RXW        59  25     0
QSO: 14218 PH 2015-10-25 0248 TF2LL         59  40     R0AEE         59  18     0
QSO: 14218 PH 2015-10-25 0248 TF2LL         59  40     VE7NY         59  03     0
QSO: 14218 PH 2015-10-25 0249 TF2LL         59  40     JA1DCK        59  25     0
QSO: 14218 PH 2015-10-25 0250 TF2LL         59  40     JH1OLB        59  25     0
QSO: 14218 PH 2015-10-25 0250 TF2LL         59  40     RG8U          59  18     0
QSO: 14218 PH 2015-10-25 0251 TF2LL         59  40     UA6JQ         59  16     0
QSO: 14218 PH 2015-10-25 0251 TF2LL         59  40     RA9MX         59  17     0
QSO: 14218 PH 2015-10-25 0252 TF2LL         59  40     RV9MA         59  17     0
QSO: 14218 PH 2015-10-25 0253 TF2LL         59  40     JA1BTR        59  25     0
QSO: 14218 PH 2015-10-25 0255 TF2LL         59  40     EX8MK         59  17     0
QSO: 14218 PH 2015-10-25 0256 TF2LL         59  40     UA4HBW        59  16     0
QSO: 14218 PH 2015-10-25 0257 TF2LL         59  40     RC3U          59  16     0
QSO: 14218 PH 2015-10-25 0257 TF2LL         59  40     RW3C          59  16     0
QSO: 14218 PH 2015-10-25 0258 TF2LL         59  40     RN6AJ         59  16     0
QSO: 14218 PH 2015-10-25 0258 TF2LL         59  40     VE7SCC        59  03     0
QSO: 14218 PH 2015-10-25 0259 TF2LL         59  40     RL4A          59  16     0
QSO: 14218 PH 2015-10-25 0259 TF2LL         59  40     SK2T          59  14     0
QSO: 14218 PH 2015-10-25 0300 TF2LL         59  40     N4UFP         59  05     0
QSO: 14218 PH 2015-10-25 0301 TF2LL         59  40     K0FD          59  04     0
QSO: 14218 PH 2015-10-25 0301 TF2LL         59  40     VE6AMI        59  04     0
QSO: 14218 PH 2015-10-25 0301 TF2LL         59  40     RM3F          59  16     0
QSO: 14218 PH 2015-10-25 0302 TF2LL         59  40     W4PH          59  05     0
QSO: 14218 PH 2015-10-25 0302 TF2LL         59  40     N4KM          59  05     0
QSO:  1834 PH 2015-10-25 0309 TF2LL         59  40     S53O          59  15     0
QSO:  1866 PH 2015-10-25 0313 TF2LL         59  40     G4L           59  14     0
QSO:  1868 PH 2015-10-25 0315 TF2LL         59  40     C37N          59  14     0
QSO:  1861 PH 2015-10-25 0316 TF2LL         59  40     SO9Q          59  15     0
QSO:  1829 PH 2015-10-25 0321 TF2LL         59  40     9A1A          59  15     0
QSO:  1825 PH 2015-10-25 0322 TF2LL         59  40     M6T           59  14     0
QSO:  1840 PH 2015-10-25 0326 TF2LL         59  40     4O3A          59  15     0
QSO:  1856 PH 2015-10-25 0330 TF2LL         59  40     CN3A          59  33     0
QSO:  1858 PH 2015-10-25 0332 TF2LL         59  40     PI4DX         59  14     0
QSO:  3755 PH 2015-10-25 0335 TF2LL         59  40     EA3CCN        59  14     0
QSO:  3761 PH 2015-10-25 0335 TF2LL         59  40     M0NKR         59  14     0
QSO:  3767 PH 2015-10-25 0336 TF2LL         59  40     M9K           59  14     0
QSO:  3770 PH 2015-10-25 0336 TF2LL         59  40     YT5A          59  15     0
QSO:  3774 PH 2015-10-25 0337 TF2LL         59  40     OT5A          59  14     0
QSO:  3777 PH 2015-10-25 0340 TF2LL         59  40     9A7A          59  15     0
QSO:  3783 PH 2015-10-25 0341 TF2LL         59  40     M6T           59  14     0
QSO:  3793 PH 2015-10-25 0342 TF2LL         59  40     DF0HQ         59  14     0
QSO:  3772 PH 2015-10-25 0344 TF2LL         59  40     TM7F          59  14     0
QSO:  3765 PH 2015-10-25 0347 TF2LL         59  40     OK7O          59  15     0
QSO:  3743 PH 2015-10-25 0349 TF2LL         59  40     HG1S          59  15     0
QSO:  3732 PH 2015-10-25 0350 TF2LL         59  40     HG7T          59  15     0
QSO:  3728 PH 2015-10-25 0351 TF2LL         59  40     SK3W          59  14     0
QSO:  3725 PH 2015-10-25 0351 TF2LL         59  40     J42T          59  20     0
QSO:  3722 PH 2015-10-25 0352 TF2LL         59  40     OM7RU         59  15     0
QSO:  3720 PH 2015-10-25 0353 TF2LL         59  40     SP9RCL        59  15     0
QSO:  3716 PH 2015-10-25 0354 TF2LL         59  40     HA8A          59  15     0
QSO:  3713 PH 2015-10-25 0355 TF2LL         59  40     HB9H          59  14     0
QSO:  3701 PH 2015-10-25 0357 TF2LL         59  40     CR6P          59  14     0
QSO:  3718 PH 2015-10-25 0400 TF2LL         59  40     GM2T          59  14     0
QSO:  3730 PH 2015-10-25 0401 TF2LL         59  40     CR6K          59  14     0
QSO:  3738 PH 2015-10-25 0402 TF2LL         59  40     EA3GHZ        59  14     0
QSO:  3748 PH 2015-10-25 0404 TF2LL         59  40     9A1A          59  15     0
QSO:  3778 PH 2015-10-25 0406 TF2LL         59  40     DP6T          59  14     0
QSO:  3799 PH 2015-10-25 0408 TF2LL         59  40     LZ9W          59  20     0
QSO:  3800 PH 2015-10-25 0413 TF2LL         59  40     PA8KW         59  14     0
QSO:  3800 PH 2015-10-25 0414 TF2LL         59  40     DL1A          59  14     0
QSO:  3800 PH 2015-10-25 0414 TF2LL         59  40     DJ5AN         59  14     0
QSO:  3800 PH 2015-10-25 0415 TF2LL         59  40     DJ8OG         59  14     0
QSO:  3800 PH 2015-10-25 0415 TF2LL         59  40     DP6A          59  14     0
QSO:  3800 PH 2015-10-25 0416 TF2LL         59  40     EI7M          59  14     0
QSO:  3800 PH 2015-10-25 0417 TF2LL         59  40     PI4COM        59  14     0
QSO:  3800 PH 2015-10-25 0418 TF2LL         59  40     RA2FV         59  15     0
QSO:  3800 PH 2015-10-25 0418 TF2LL         59  40     II9P          59  15     0
QSO:  3800 PH 2015-10-25 0419 TF2LL         59  40     TM6M          59  14     0
QSO:  3800 PH 2015-10-25 0419 TF2LL         59  40     DL0CS         59  14     0
QSO:  3800 PH 2015-10-25 0420 TF2LL         59  40     IW2HAJ        59  15     0
QSO:  3800 PH 2015-10-25 0421 TF2LL         59  40     OM7M          59  15     0
QSO:  3800 PH 2015-10-25 0421 TF2LL         59  40     DF0AT         59  14     0
QSO:  3800 PH 2015-10-25 0421 TF2LL         59  40     DF2RR         59  14     0
QSO:  3800 PH 2015-10-25 0422 TF2LL         59  40     IR4M          59  15     0
QSO:  3800 PH 2015-10-25 0423 TF2LL         59  40     IR3Z          59  15     0
QSO:  3800 PH 2015-10-25 0424 TF2LL         59  40     RT6A          59  16     0
QSO:  3800 PH 2015-10-25 0424 TF2LL         59  40     SP2KPD        59  15     0
QSO:  3800 PH 2015-10-25 0425 TF2LL         59  40     HG2ITU        59  15     0
QSO:  3800 PH 2015-10-25 0425 TF2LL         59  40     EE5T          59  14     0
QSO:  3800 PH 2015-10-25 0427 TF2LL         59  40     P33W          59  20     0
QSO:  3800 PH 2015-10-25 0427 TF2LL         59  40     EU1A          59  16     0
QSO:  3800 PH 2015-10-25 0428 TF2LL         59  40     ES6RW         59  15     0
QSO:  3800 PH 2015-10-25 0428 TF2LL         59  40     LB8IB         59  14     0
QSO:  3800 PH 2015-10-25 0429 TF2LL         59  40     EE1G          59  14     0
QSO:  3800 PH 2015-10-25 0429 TF2LL         59  40     UA2F          59  15     0
QSO:  3800 PH 2015-10-25 0430 TF2LL         59  40     DR5N          59  14     0
QSO:  3800 PH 2015-10-25 0431 TF2LL         59  40     LY2IJ         59  15     0
QSO:  3800 PH 2015-10-25 0432 TF2LL         59  40     F5BEG         59  14     0
QSO:  3800 PH 2015-10-25 0432 TF2LL         59  40     S50A          59  15     0
QSO:  3800 PH 2015-10-25 0433 TF2LL         59  40     EF1W          59  14     0
QSO:  3800 PH 2015-10-25 0433 TF2LL         59  40     PI4DX         59  14     0
QSO:  3800 PH 2015-10-25 0434 TF2LL         59  40     G8X           59  14     0
QSO:  3800 PH 2015-10-25 0434 TF2LL         59  40     F4FFZ         59  14     0
QSO:  3800 PH 2015-10-25 0435 TF2LL         59  40     V47T          59  08     0
QSO:  3800 PH 2015-10-25 0435 TF2LL         59  40     YL2SM         59  15     0
QSO:  3800 PH 2015-10-25 0436 TF2LL         59  40     DF2WF         59  14     0
QSO:  3800 PH 2015-10-25 0436 TF2LL         59  40     F5HNQ         59  14     0
QSO:  3800 PH 2015-10-25 0437 TF2LL         59  40     TM1T          59  14     0
QSO:  3800 PH 2015-10-25 0438 TF2LL         59  40     EA3BOX        59  14     0
QSO:  3800 PH 2015-10-25 0439 TF2LL         59  40     G6BDV/P       59  14     0
QSO:  3800 PH 2015-10-25 0440 TF2LL         59  40     WK1Q          59  05     0
QSO:  3800 PH 2015-10-25 0440 TF2LL         59  40     IV2SKB        59  15     0
QSO:  3800 PH 2015-10-25 0441 TF2LL         59  40     DL5NAM        59  14     0
QSO:  3800 PH 2015-10-25 0441 TF2LL         59  40     DL4FF         59  14     0
QSO:  3800 PH 2015-10-25 0442 TF2LL         59  40     DR3W          59  14     0
QSO:  3800 PH 2015-10-25 0443 TF2LL         59  40     S51A          59  15     0
QSO:  3800 PH 2015-10-25 0443 TF2LL         59  40     DL2CC         59  14     0
QSO:  3800 PH 2015-10-25 0443 TF2LL         59  40     SM7KHS        59  14     0
QSO:  3800 PH 2015-10-25 0444 TF2LL         59  40     OL7T          59  15     0
QSO:  3800 PH 2015-10-25 0444 TF2LL         59  40     EF7X          59  14     0
QSO:  3800 PH 2015-10-25 0445 TF2LL         59  40     OK5D          59  15     0
QSO:  3800 PH 2015-10-25 0445 TF2LL         59  40     UI2K          59  15     0
QSO:  3800 PH 2015-10-25 0446 TF2LL         59  40     DR1E          59  14     0
QSO:  3800 PH 2015-10-25 0447 TF2LL         59  40     DL1T          59  14     0
QSO:  3800 PH 2015-10-25 0447 TF2LL         59  40     IK4ADE        59  15     0
QSO:  3800 PH 2015-10-25 0448 TF2LL         59  40     HK1NA         59  09     0
QSO:  3800 PH 2015-10-25 0449 TF2LL         59  40     EU1WW         59  16     0
QSO:  3800 PH 2015-10-25 0449 TF2LL         59  40     EW4KA         59  16     0
QSO:  3800 PH 2015-10-25 0450 TF2LL         59  40     OH5KW         59  15     0
QSO:  3800 PH 2015-10-25 0451 TF2LL         59  40     SP5C          59  15     0
QSO:  3800 PH 2015-10-25 0451 TF2LL         59  40     SO9Q          59  15     0
QSO:  3800 PH 2015-10-25 0453 TF2LL         59  40     DO3ED         59  14     0
QSO:  3800 PH 2015-10-25 0453 TF2LL         59  40     IR8C          59  15     0
QSO:  3800 PH 2015-10-25 0454 TF2LL         59  40     SP5LKJ        59  15     0
QSO:  3800 PH 2015-10-25 0454 TF2LL         59  40     SO2O          59  15     0
QSO:  3800 PH 2015-10-25 0456 TF2LL         59  40     F6FTB         59  14     0
QSO:  3800 PH 2015-10-25 0457 TF2LL         59  40     SP1MVG        59  15     0
QSO:  3800 PH 2015-10-25 0459 TF2LL         59  40     HG5P          59  15     0
QSO:  3800 PH 2015-10-25 0459 TF2LL         59  40     OK7Z          59  15     0
QSO:  3800 PH 2015-10-25 0459 TF2LL         59  40     HB9AWS        59  14     0
QSO:  3800 PH 2015-10-25 0500 TF2LL         59  40     P40W          59  09     0
QSO:  3800 PH 2015-10-25 0501 TF2LL         59  40     8P5A          59  08     0
QSO:  3800 PH 2015-10-25 0503 TF2LL         59  40     LX1ER         59  14     0
QSO:  3800 PH 2015-10-25 0503 TF2LL         59  40     DC3RJ         59  14     0
QSO:  3800 PH 2015-10-25 0503 TF2LL         59  40     OK2BMU        59  15     0
QSO:  3800 PH 2015-10-25 0504 TF2LL         59  40     F4AYI         59  14     0
QSO:  3800 PH 2015-10-25 0506 TF2LL         59  40     SK0QO         59  14     0
QSO:  3800 PH 2015-10-25 0507 TF2LL         59  40     II2S          59  15     0
QSO:  3800 PH 2015-10-25 0509 TF2LL         59  40     EC2DX         59  14     0
QSO:  3800 PH 2015-10-25 0510 TF2LL         59  40     SM0NJO        59  14     0
QSO:  3800 PH 2015-10-25 0510 TF2LL         59  40     OK2SG         59  15     0
QSO:  3800 PH 2015-10-25 0511 TF2LL         59  40     G1T           59  14     0
QSO:  3800 PH 2015-10-25 0511 TF2LL         59  40     SO7BIT        59  15     0
QSO:  3800 PH 2015-10-25 0511 TF2LL         59  40     TF3SG         59  40     0
QSO:  3800 PH 2015-10-25 0513 TF2LL         59  40     OM4M          59  15     0
QSO:  3800 PH 2015-10-25 0513 TF2LL         59  40     DL5DTG        59  14     0
QSO:  3800 PH 2015-10-25 0514 TF2LL         59  40     YT6T          59  15     0
QSO:  3800 PH 2015-10-25 0517 TF2LL         59  40     M0REG/P       59  14     0
QSO:  3800 PH 2015-10-25 0517 TF2LL         59  40     OM4KK         59  15     0
QSO:  3800 PH 2015-10-25 0517 TF2LL         59  40     ED1B          59  14     0
QSO:  3800 PH 2015-10-25 0518 TF2LL         59  40     DJ4JF         59  14     0
QSO:  3800 PH 2015-10-25 0518 TF2LL         59  40     DK0EE         59  14     0
QSO:  3800 PH 2015-10-25 0519 TF2LL         59  40     VP9I          59  05     0
QSO:  3800 PH 2015-10-25 0519 TF2LL         59  40     PF1MO         59  14     0
QSO:  3800 PH 2015-10-25 0521 TF2LL         59  40     IZ8EEL        59  15     0
QSO:  3800 PH 2015-10-25 0521 TF2LL         59  40     OH5BM         59  15     0
QSO:  3800 PH 2015-10-25 0522 TF2LL         59  40     IW5DLY        59  15     0
QSO:  3800 PH 2015-10-25 0523 TF2LL         59  40     DF2BO         59  14     0
QSO:  3800 PH 2015-10-25 0525 TF2LL         59  40     DG8OBN        59  14     0
QSO:  3800 PH 2015-10-25 0526 TF2LL         59  40     F4GVZ         59  14     0
QSO:  3800 PH 2015-10-25 0526 TF2LL         59  40     SM2CEW        59  14     0
QSO:  3800 PH 2015-10-25 0527 TF2LL         59  40     DL0LK         59  14     0
QSO:  3800 PH 2015-10-25 0527 TF2LL         59  40     DK1MAX        59  14     0
QSO:  3800 PH 2015-10-25 0528 TF2LL         59  40     W4RM          59  05     0
QSO:  3800 PH 2015-10-25 0529 TF2LL         59  40     ED7O          59  14     0
QSO:  3800 PH 2015-10-25 0529 TF2LL         59  40     DF2UU         59  14     0
QSO:  3800 PH 2015-10-25 0530 TF2LL         59  40     SN8B          59  15     0
QSO:  3800 PH 2015-10-25 0531 TF2LL         59  40     DB2B          59  14     0
QSO:  3800 PH 2015-10-25 0532 TF2LL         59  40     EI6JK         59  14     0
QSO:  3800 PH 2015-10-25 0532 TF2LL         59  40     TM2Y          59  14     0
QSO:  3800 PH 2015-10-25 0533 TF2LL         59  40     ED1R          59  14     0
QSO:  3800 PH 2015-10-25 0533 TF2LL         59  40     G4LYM         59  14     0
QSO:  3800 PH 2015-10-25 0533 TF2LL         59  40     YT4A          59  15     0
QSO:  3800 PH 2015-10-25 0534 TF2LL         59  40     SP3LPG        59  15     0
QSO:  3800 PH 2015-10-25 0535 TF2LL         59  40     DK0WRTC       59  14     0
QSO:  3800 PH 2015-10-25 0536 TF2LL         59  40     DL6NDW        59  14     0
QSO:  3800 PH 2015-10-25 0537 TF2LL         59  40     OE8HIK        59  15     0
QSO:  3800 PH 2015-10-25 0537 TF2LL         59  40     EA5DM         59  14     0
QSO:  3800 PH 2015-10-25 0538 TF2LL         59  40     OO7P          59  14     0
QSO:  3800 PH 2015-10-25 0539 TF2LL         59  40     DL1SKK        59  14     0
QSO:  3800 PH 2015-10-25 0539 TF2LL         59  40     IB9T          59  15     0
QSO:  3800 PH 2015-10-25 0540 TF2LL         59  40     LY2W          59  15     0
QSO:  3800 PH 2015-10-25 0540 TF2LL         59  40     OM0M          59  15     0
QSO:  3800 PH 2015-10-25 0541 TF2LL         59  40     DJ3ND         59  14     0
QSO:  3800 PH 2015-10-25 0543 TF2LL         59  40     IB9T          59  15     0
QSO:  3800 PH 2015-10-25 0543 TF2LL         59  40     F6DZU         59  14     0
QSO:  3800 PH 2015-10-25 0543 TF2LL         59  40     IZ2YCW        59  15     0
QSO:  3800 PH 2015-10-25 0544 TF2LL         59  40     9A8M          59  15     0
QSO:  3800 PH 2015-10-25 0544 TF2LL         59  40     DP7D          59  14     0
QSO:  3800 PH 2015-10-25 0545 TF2LL         59  40     S58T          59  15     0
QSO:  3800 PH 2015-10-25 0545 TF2LL         59  40     YW4D          59  09     0
QSO:  3800 PH 2015-10-25 0545 TF2LL         59  40     G2F           59  14     0
QSO:  3800 PH 2015-10-25 0546 TF2LL         59  40     DJ5MW         59  14     0
QSO:  3800 PH 2015-10-25 0546 TF2LL         59  40     N4WW          59  05     0
QSO:  3800 PH 2015-10-25 0547 TF2LL         59  40     ED5O          59  14     0
QSO:  3800 PH 2015-10-25 0547 TF2LL         59  40     EE7R          59  14     0
QSO:  3800 PH 2015-10-25 0548 TF2LL         59  40     F5JMI         59  14     0
QSO:  3800 PH 2015-10-25 0548 TF2LL         59  40     ON4GPE        59  14     0
QSO:  3800 PH 2015-10-25 0549 TF2LL         59  40     DD2ML         59  14     0
QSO:  3800 PH 2015-10-25 0550 TF2LL         59  40     DL1MHJ        59  14     0
QSO:  3800 PH 2015-10-25 0550 TF2LL         59  40     PI4CC         59  14     0
QSO:  3800 PH 2015-10-25 0550 TF2LL         59  40     GJ2A          59  14     0
QSO:  3800 PH 2015-10-25 0551 TF2LL         59  40     DF2LH         59  14     0
QSO:  3800 PH 2015-10-25 0551 TF2LL         59  40     DC7DX         59  14     0
QSO:  3800 PH 2015-10-25 0551 TF2LL         59  40     EF8U          59  33     0
QSO:  3800 PH 2015-10-25 0552 TF2LL         59  40     DL4LAM        59  14     0
QSO:  3800 PH 2015-10-25 0552 TF2LL         59  40     F4ERS         59  14     0
QSO:  3800 PH 2015-10-25 0553 TF2LL         59  40     EI9E          59  14     0
QSO:  3800 PH 2015-10-25 0553 TF2LL         59  40     SM5Q          59  14     0
QSO:  3800 PH 2015-10-25 0554 TF2LL         59  40     EA5SM         59  14     0
QSO:  3800 PH 2015-10-25 0554 TF2LL         59  40     KP2M          59  08     0
QSO:  3800 PH 2015-10-25 0555 TF2LL         59  40     PJ4X          59  09     0
QSO:  3800 PH 2015-10-25 0555 TF2LL         59  40     OZ4B          59  14     0
QSO:  3800 PH 2015-10-25 0555 TF2LL         59  40     OH0V          59  15     0
QSO:  3800 PH 2015-10-25 0556 TF2LL         59  40     W1UE          59  05     0
QSO:  3800 PH 2015-10-25 0556 TF2LL         59  40     S56A          59  15     0
QSO:  3800 PH 2015-10-25 0557 TF2LL         59  40     SP8AWL        59  15     0
QSO:  3800 PH 2015-10-25 0557 TF2LL         59  40     LA3BPA        59  14     0
QSO:  3800 PH 2015-10-25 0557 TF2LL         59  40     KC1XX         59  05     0
QSO:  3800 PH 2015-10-25 0558 TF2LL         59  40     HB0A          59  14     0
QSO:  3800 PH 2015-10-25 0559 TF2LL         59  40     SM7E          59  14     0
QSO:  3800 PH 2015-10-25 0559 TF2LL         59  40     OH5Z          59  15     0
QSO:  3800 PH 2015-10-25 0559 TF2LL         59  40     DM5AT         59  14     0
QSO:  3800 PH 2015-10-25 0600 TF2LL         59  40     IZ2DVI        59  15     0
QSO:  3800 PH 2015-10-25 0600 TF2LL         59  40     FY5KE         59  09     0
QSO:  3800 PH 2015-10-25 0601 TF2LL         59  40     DH4PSG        59  14     0
QSO:  3800 PH 2015-10-25 0601 TF2LL         59  40     DL5XAT        59  14     0
QSO:  3800 PH 2015-10-25 0602 TF2LL         59  40     DL5ZB         59  14     0
QSO:  3800 PH 2015-10-25 0602 TF2LL         59  40     ED7B          59  14     0
QSO:  3800 PH 2015-10-25 0603 TF2LL         59  40     DL7MAL        59  14     0
QSO:  3800 PH 2015-10-25 0604 TF2LL         59  40     SP4SHD        59  15     0
QSO:  3800 PH 2015-10-25 0607 TF2LL         59  40     RD3AW         59  16     0
QSO:  3800 PH 2015-10-25 0607 TF2LL         59  40     F6GOX         59  14     0
QSO:  3800 PH 2015-10-25 0607 TF2LL         59  40     DL7YS         59  14     0
QSO:  3800 PH 2015-10-25 0608 TF2LL         59  40     OH6GDX        59  15     0
QSO:  3800 PH 2015-10-25 0608 TF2LL         59  40     EA2KB         59  14     0
QSO:  3800 PH 2015-10-25 0609 TF2LL         59  40     DJ3WE         59  14     0
QSO:  3800 PH 2015-10-25 0609 TF2LL         59  40     F5IDJ         59  14     0
QSO:  3800 PH 2015-10-25 0609 TF2LL         59  40     OG1D          59  15     0
QSO:  3800 PH 2015-10-25 0610 TF2LL         59  40     OK1AY         59  15     0
QSO:  3800 PH 2015-10-25 0610 TF2LL         59  40     DL5RDQ        59  14     0
QSO:  3800 PH 2015-10-25 0611 TF2LL         59  40     DL4WA         59  14     0
