START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 306460
CREATED-BY: UcxLog 6.01
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL   DL2FDL
CLUB: RRDXA
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2007-11-24 0001 DL2F          599 14     OK1MNW        599 15     0
QSO: 14000 CW 2007-11-25 1541 DL2F          599 14     N8II          599 05     0
QSO: 14000 CW 2007-11-25 1542 DL2F          599 14     YO6BHN        599 20     0
QSO: 14000 CW 2007-11-25 1543 DL2F          599 14     WA3OFF        599 05     0
QSO: 14000 CW 2007-11-25 1549 DL2F          599 14     P40W          599 09     0
QSO: 14000 CW 2007-11-25 1551 DL2F          599 14     K2PS          599 05     0
QSO: 14000 CW 2007-11-25 1552 DL2F          599 14     YO9SP         599 20     0
QSO: 14000 CW 2007-11-25 1553 DL2F          599 14     N5JR          599 04     0
QSO: 14000 CW 2007-11-25 1555 DL2F          599 14     N2IC          599 04     0
QSO: 14000 CW 2007-11-25 1558 DL2F          599 14     OM5XX         599 15     0
QSO: 14000 CW 2007-11-25 1559 DL2F          599 14     G3TXF         599 14     0
QSO: 14000 CW 2007-11-25 1601 DL2F          599 14     K8BB          599 04     0
QSO: 14000 CW 2007-11-25 1601 DL2F          599 14     K1BV          599 05     0
QSO: 14000 CW 2007-11-25 1603 DL2F          599 14     YU1DW         599 15     0
QSO: 14000 CW 2007-11-25 1604 DL2F          599 14     N2LT          599 05     0
QSO: 14000 CW 2007-11-25 1604 DL2F          599 14     N1WR          599 05     0
QSO: 14000 CW 2007-11-25 1605 DL2F          599 14     VC3A          599 04     0
QSO: 14000 CW 2007-11-25 1606 DL2F          599 14     K4TXJ         599 05     0
QSO: 14000 CW 2007-11-25 1606 DL2F          599 14     9A3B          599 15     0
QSO: 14000 CW 2007-11-25 1607 DL2F          599 14     YU1ARC        599 15     0
QSO: 14000 CW 2007-11-25 1611 DL2F          599 14     K0TV          599 05     0
QSO: 14000 CW 2007-11-25 1612 DL2F          599 14     K5NA          599 04     0
QSO: 14000 CW 2007-11-25 1613 DL2F          599 14     WN9J          599 04     0
QSO: 14000 CW 2007-11-25 1613 DL2F          599 14     N4ZR          599 05     0
QSO: 14000 CW 2007-11-25 1614 DL2F          599 14     UT5UGR        599 16     0
QSO: 14000 CW 2007-11-25 1615 DL2F          599 14     K8AZ          599 04     0
QSO: 14000 CW 2007-11-25 1616 DL2F          599 14     K2DM          599 05     0
QSO: 14000 CW 2007-11-25 1617 DL2F          599 14     9A7A          599 15     0
QSO: 14000 CW 2007-11-25 1618 DL2F          599 14     V2BK          599 08     0
QSO: 14000 CW 2007-11-25 1619 DL2F          599 14     ED8M          599 33     0
QSO: 14000 CW 2007-11-25 1620 DL2F          599 14     K1KP          599 05     0
QSO: 14000 CW 2007-11-25 1621 DL2F          599 14     K1IM          599 05     0
QSO: 14000 CW 2007-11-25 1622 DL2F          599 14     HA8JV         599 15     0
QSO: 14000 CW 2007-11-25 1625 DL2F          599 14     6Y1V          599 08     0
QSO: 14000 CW 2007-11-25 1625 DL2F          599 14     T93M          599 15     0
QSO: 14000 CW 2007-11-25 1626 DL2F          599 14     NR4M          599 05     0
QSO: 14000 CW 2007-11-25 1627 DL2F          599 14     SN8F          599 15     0
QSO:  3500 CW 2007-11-25 1637 DL2F          599 14     SQ9BBN        599 15     0
QSO:  3500 CW 2007-11-25 1638 DL2F          599 14     SP2IKP        599 15     0
QSO:  3500 CW 2007-11-25 1638 DL2F          599 14     DL3BBY        599 14     0
QSO:  3500 CW 2007-11-25 1640 DL2F          599 14     SP3HC         599 15     0
QSO:  3500 CW 2007-11-25 1640 DL2F          599 14     OZ7TTT        599 14     0
QSO:  3500 CW 2007-11-25 1641 DL2F          599 14     SK3W          599 14     0
QSO:  3500 CW 2007-11-25 1643 DL2F          599 14     9A6C          599 15     0
QSO:  3500 CW 2007-11-25 1643 DL2F          599 14     UR8QM         599 16     0
QSO:  3500 CW 2007-11-25 1645 DL2F          599 14     DL2ZA         599 14     0
QSO:  3500 CW 2007-11-25 1646 DL2F          599 14     SP9CV         599 15     0
QSO:  3500 CW 2007-11-25 1646 DL2F          599 14     HA8BE         599 15     0
QSO:  3500 CW 2007-11-25 1647 DL2F          599 14     UA3MIF        599 16     0
QSO:  3500 CW 2007-11-25 1648 DL2F          599 14     HB9CIC        599 14     0
QSO:  3500 CW 2007-11-25 1648 DL2F          599 14     SP2HPM        599 15     0
QSO:  3500 CW 2007-11-25 1649 DL2F          599 14     HB9HFM        599 14     0
QSO:  3500 CW 2007-11-25 1649 DL2F          599 14     Z37M          599 15     0
QSO:  3500 CW 2007-11-25 1650 DL2F          599 14     I5VXG         599 15     0
QSO:  3500 CW 2007-11-25 1650 DL2F          599 14     UW5U          599 16     0
QSO:  3500 CW 2007-11-25 1651 DL2F          599 14     I1XSG         599 15     0
QSO:  3500 CW 2007-11-25 1651 DL2F          599 14     OL6W          599 15     0
QSO:  3500 CW 2007-11-25 1652 DL2F          599 14     PA2ALF        599 14     0
QSO:  3500 CW 2007-11-25 1652 DL2F          599 14     SP2FGO        599 15     0
QSO:  3500 CW 2007-11-25 1652 DL2F          599 14     OK1JL         599 15     0
QSO:  3500 CW 2007-11-25 1656 DL2F          599 14     RK9CWA        599 17     0
QSO:  3500 CW 2007-11-25 1657 DL2F          599 14     F5BBD         599 14     0
QSO:  3500 CW 2007-11-25 1657 DL2F          599 14     F2AR          599 14     0
QSO:  3500 CW 2007-11-25 1658 DL2F          599 14     SP3FLQ        599 15     0
QSO:  3500 CW 2007-11-25 1658 DL2F          599 14     SP9BGL        599 15     0
QSO:  3500 CW 2007-11-25 1659 DL2F          599 14     9A2EY         599 15     0
QSO:  3500 CW 2007-11-25 1659 DL2F          599 14     OV3X          599 14     0
QSO:  3500 CW 2007-11-25 1700 DL2F          599 14     OH0RJ         599 15     0
QSO:  3500 CW 2007-11-25 1700 DL2F          599 14     YT7KF         599 15     0
QSO:  3500 CW 2007-11-25 1701 DL2F          599 14     OZ1LO         599 14     0
QSO:  3500 CW 2007-11-25 1702 DL2F          599 14     OK2KJ         599 15     0
QSO:  3500 CW 2007-11-25 1703 DL2F          599 14     UA9TQ         599 16     0
QSO:  3500 CW 2007-11-25 1705 DL2F          599 14     G4MKP         599 14     0
QSO:  3500 CW 2007-11-25 1706 DL2F          599 14     OK1ZCW        599 15     0
QSO:  3500 CW 2007-11-25 1706 DL2F          599 14     OK2CLW        599 15     0
QSO:  3500 CW 2007-11-25 1707 DL2F          599 14     G4CWH         599 14     0
QSO:  3500 CW 2007-11-25 1708 DL2F          599 14     PA0VAJ        599 14     0
QSO:  3500 CW 2007-11-25 1709 DL2F          599 14     OV5A          599 14     0
QSO:  3500 CW 2007-11-25 1710 DL2F          599 14     LA7SI         599 14     0
QSO:  3500 CW 2007-11-25 1718 DL2F          599 14     OK1CW         599 15     0
QSO:  3500 CW 2007-11-25 1719 DL2F          599 14     RM9RZ         599 17     0
QSO:  3500 CW 2007-11-25 1719 DL2F          599 14     OK3C          599 15     0
QSO:  3500 CW 2007-11-25 1721 DL2F          599 14     SP7ZZ         599 15     0
QSO:  3500 CW 2007-11-25 1722 DL2F          599 14     OM3BA         599 15     0
QSO:  3500 CW 2007-11-25 1722 DL2F          599 14     RA3FO         599 16     0
QSO:  3500 CW 2007-11-25 1723 DL2F          599 14     OM7OM         599 15     0
QSO:  3500 CW 2007-11-25 1723 DL2F          599 14     OL2A          599 15     0
QSO:  3500 CW 2007-11-25 1726 DL2F          599 14     UA6LCN        599 16     0
QSO:  3500 CW 2007-11-25 1727 DL2F          599 14     OQ4A          599 14     0
END-OF-LOG:
