START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5370880
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
QSO:  7022 CW 2007-11-24 0000 S50A          599     15 S58M          599     15
QSO: 14064 CW 2007-11-25 1210 S50A          599     15 PA0FAW        599     14
QSO: 14064 CW 2007-11-25 1210 S50A          599     15 UA4CCG        599     16
QSO: 14064 CW 2007-11-25 1210 S50A          599     15 UX8IR         599     16
QSO: 14064 CW 2007-11-25 1211 S50A          599     15 PB2JJ         599     14
QSO: 14064 CW 2007-11-25 1211 S50A          599     15 G3NKC         599     14
QSO: 14064 CW 2007-11-25 1212 S50A          599     15 PD0JAC        599     14
QSO: 14064 CW 2007-11-25 1213 S50A          599     15 JA1BPA        599     25
QSO: 14064 CW 2007-11-25 1214 S50A          599     15 OK1FRO        599     15
QSO: 14064 CW 2007-11-25 1214 S50A          599     15 G0XCF         599     14
QSO: 14064 CW 2007-11-25 1215 S50A          599     15 DH8MS         599     14
QSO: 14064 CW 2007-11-25 1215 S50A          599     15 ES1CN         599     15
QSO: 14064 CW 2007-11-25 1216 S50A          599     15 UA0AGI        599     18
QSO: 14064 CW 2007-11-25 1216 S50A          599     15 VC3J          599      4
QSO: 14064 CW 2007-11-25 1216 S50A          599     15 VE2FWW        599      5
QSO: 14064 CW 2007-11-25 1217 S50A          599     15 PA3CUI        599     14
QSO: 14064 CW 2007-11-25 1217 S50A          599     15 RV3AQN        599     16
QSO: 14064 CW 2007-11-25 1217 S50A          599     15 EU1FY         599     16
QSO: 14064 CW 2007-11-25 1218 S50A          599     15 9A1P          599     15
QSO: 14064 CW 2007-11-25 1219 S50A          599     15 RM9RZ         599     17
QSO: 14064 CW 2007-11-25 1221 S50A          599     15 WJ1B          599      5
QSO: 14064 CW 2007-11-25 1223 S50A          599     15 UA4WAV        599     16
QSO: 14064 CW 2007-11-25 1223 S50A          599     15 RU4WD         599     16
QSO: 14064 CW 2007-11-25 1224 S50A          599     15 EA1CP         599     14
QSO: 14064 CW 2007-11-25 1225 S50A          599     15 VK6HZ         599     29
QSO: 14064 CW 2007-11-25 1225 S50A          599     15 N4TB          599      5
QSO: 14064 CW 2007-11-25 1225 S50A          599     15 DL0YE         599     14
QSO: 14064 CW 2007-11-25 1225 S50A          599     15 HS0ZGL        599     26
QSO: 14064 CW 2007-11-25 1226 S50A          599     15 RA9SKL        599     16
QSO: 14064 CW 2007-11-25 1227 S50A          599     15 WB1DX         599      5
QSO: 14064 CW 2007-11-25 1228 S50A          599     15 RW3VZ         599     16
QSO: 14064 CW 2007-11-25 1228 S50A          599     15 K8MFO         599      4
QSO: 14064 CW 2007-11-25 1230 S50A          599     15 VE3QDR        599      4
QSO: 14064 CW 2007-11-25 1231 S50A          599     15 N4YDU         599      5
QSO: 14064 CW 2007-11-25 1231 S50A          599     15 DL5JAN        599     14
QSO: 14064 CW 2007-11-25 1233 S50A          599     15 S53APR        599     15
QSO: 14064 CW 2007-11-25 1234 S50A          599     15 RA3RN         599     16
QSO: 14064 CW 2007-11-25 1235 S50A          599     15 RZ3FQ         599     16
QSO: 14064 CW 2007-11-25 1236 S50A          599     15 RO9O          599     18
QSO: 14064 CW 2007-11-25 1237 S50A          599     15 VA1MM         599      5
QSO: 14064 CW 2007-11-25 1238 S50A          599     15 RA3ST         599     16
QSO: 14064 CW 2007-11-25 1238 S50A          599     15 RK9AK         599     17
QSO: 14064 CW 2007-11-25 1239 S50A          599     15 K5BTK         599      4
QSO: 14064 CW 2007-11-25 1240 S50A          599     15 K2ONP         599      5
QSO: 14064 CW 2007-11-25 1242 S50A          599     15 RU3WR         599     16
QSO: 14064 CW 2007-11-25 1243 S50A          599     15 K5AUP         599      4
QSO: 14064 CW 2007-11-25 1243 S50A          599     15 LZ9W          599     20
QSO: 14064 CW 2007-11-25 1244 S50A          599     15 PA3DJY        599     14
QSO: 14064 CW 2007-11-25 1244 S50A          599     15 EA1JO         599     14
QSO: 14064 CW 2007-11-25 1244 S50A          599     15 N4MM          599      5
QSO: 14064 CW 2007-11-25 1245 S50A          599     15 N1TM          599      5
QSO: 14064 CW 2007-11-25 1245 S50A          599     15 RZ6AK         599     16
QSO: 14064 CW 2007-11-25 1245 S50A          599     15 K3MSB         599      5
QSO: 14064 CW 2007-11-25 1245 S50A          599     15 OR6C          599     14
QSO: 14064 CW 2007-11-25 1248 S50A          599     15 RD3AB         599     16
QSO: 14064 CW 2007-11-25 1248 S50A          599     15 K1KO          599      5
QSO: 14064 CW 2007-11-25 1248 S50A          599     15 K1ZZ          599      5
QSO: 14064 CW 2007-11-25 1248 S50A          599     15 N3ZA          599      5
QSO: 14064 CW 2007-11-25 1249 S50A          599     15 K3PG          599      5
QSO: 14064 CW 2007-11-25 1250 S50A          599     15 UV3RT         599     16
QSO: 14064 CW 2007-11-25 1250 S50A          599     15 W4YSJ         599      5
QSO: 14064 CW 2007-11-25 1250 S50A          599     15 OZ5E          599     14
QSO: 14064 CW 2007-11-25 1252 S50A          599     15 RU6BR         599     16
QSO: 14064 CW 2007-11-25 1252 S50A          599     15 N2WK          599      5
QSO: 14064 CW 2007-11-25 1252 S50A          599     15 K1TH          599      5
QSO: 14064 CW 2007-11-25 1253 S50A          599     15 EC1FN         599     14
QSO: 14064 CW 2007-11-25 1254 S50A          599     15 ON6PQ         599     14
QSO: 14064 CW 2007-11-25 1255 S50A          599     15 UT1UW         599     16
QSO: 14064 CW 2007-11-25 1255 S50A          599     15 OO7K          599     14
QSO: 14064 CW 2007-11-25 1255 S50A          599     15 RV9JE         599     17
QSO: 14064 CW 2007-11-25 1256 S50A          599     15 DF6QC         599     14
QSO: 14064 CW 2007-11-25 1256 S50A          599     15 DL0DWD        599     14
QSO: 14064 CW 2007-11-25 1256 S50A          599     15 DL0IH         599     14
QSO: 14064 CW 2007-11-25 1257 S50A          599     15 N4AO          599      5
QSO: 14064 CW 2007-11-25 1257 S50A          599     15 VE3YAA        599      4
QSO: 14064 CW 2007-11-25 1259 S50A          599     15 K1DAT         599      5
QSO: 14064 CW 2007-11-25 1300 S50A          599     15 K2TTT         599      5
QSO: 14064 CW 2007-11-25 1300 S50A          599     15 VE3HG         599      4
QSO: 14064 CW 2007-11-25 1301 S50A          599     15 9M6AAC        599     28
QSO: 14064 CW 2007-11-25 1301 S50A          599     15 UA9AL         599     17
QSO: 14064 CW 2007-11-25 1301 S50A          599     15 K4WW          599      4
QSO: 14064 CW 2007-11-25 1301 S50A          599     15 W1GQ          599      5
QSO: 14064 CW 2007-11-25 1302 S50A          599     15 N2LBR         599      5
QSO: 14064 CW 2007-11-25 1302 S50A          599     15 RU6BR         599     16
QSO: 14064 CW 2007-11-25 1304 S50A          599     15 N9LJX         599      4
QSO: 14064 CW 2007-11-25 1305 S50A          599     15 HK3O          599      9
QSO: 14064 CW 2007-11-25 1305 S50A          599     15 IK0XBX        599     15
QSO: 14064 CW 2007-11-25 1306 S50A          599     15 WA2VZQ        599      5
QSO: 14064 CW 2007-11-25 1306 S50A          599     15 K4NVJ         599      4
QSO: 14064 CW 2007-11-25 1308 S50A          599     15 K4AB          599      4
QSO: 14064 CW 2007-11-25 1309 S50A          599     15 K1MM          599      5
QSO: 14064 CW 2007-11-25 1309 S50A          599     15 KD2MX         599      5
QSO: 14064 CW 2007-11-25 1309 S50A          599     15 K9WA          599      4
QSO: 14064 CW 2007-11-25 1310 S50A          599     15 VE3NE         599      4
QSO: 14064 CW 2007-11-25 1310 S50A          599     15 VE1RGB        599      5
QSO: 14064 CW 2007-11-25 1311 S50A          599     15 K1CP          599      5
QSO: 14064 CW 2007-11-25 1311 S50A          599     15 DF7EM         599     14
QSO: 14064 CW 2007-11-25 1312 S50A          599     15 AF4OX         599      5
QSO: 14064 CW 2007-11-25 1313 S50A          599     15 W3IQ          599      5
QSO: 14064 CW 2007-11-25 1313 S50A          599     15 K8SN          599      4
QSO: 14064 CW 2007-11-25 1314 S50A          599     15 W9OP          599      4
QSO: 14064 CW 2007-11-25 1314 S50A          599     15 UT3UV         599     16
QSO: 14064 CW 2007-11-25 1314 S50A          599     15 F5BBD         599     14
QSO: 14064 CW 2007-11-25 1315 S50A          599     15 PA3HCC        599     14
QSO: 14064 CW 2007-11-25 1315 S50A          599     15 W0AIH         599      4
QSO: 14064 CW 2007-11-25 1316 S50A          599     15 K8LV          599      4
QSO: 14064 CW 2007-11-25 1317 S50A          599     15 N4ECJ         599      5
QSO: 14064 CW 2007-11-25 1317 S50A          599     15 RU4SM         599     16
QSO: 14064 CW 2007-11-25 1318 S50A          599     15 RX9SA         599     16
QSO: 14064 CW 2007-11-25 1318 S50A          599     15 W0BUH         599      5
QSO: 14064 CW 2007-11-25 1319 S50A          599     15 N9AUG         599      4
QSO: 14064 CW 2007-11-25 1320 S50A          599     15 UA4FER        599     16
QSO: 14064 CW 2007-11-25 1320 S50A          599     15 RV3FF         599     16
QSO: 14064 CW 2007-11-25 1321 S50A          599     15 DL5BAW        599     14
QSO: 14064 CW 2007-11-25 1322 S50A          599     15 RV4LC         599     16
QSO: 14064 CW 2007-11-25 1322 S50A          599     15 VE3XD         599      4
QSO: 14064 CW 2007-11-25 1323 S50A          599     15 RK9AWN        599     17
QSO: 14064 CW 2007-11-25 1324 S50A          599     15 IK2YXP        599     15
QSO: 14064 CW 2007-11-25 1324 S50A          599     15 AK1Q          599      5
QSO: 14064 CW 2007-11-25 1325 S50A          599     15 W1FM          599      5
QSO: 14064 CW 2007-11-25 1325 S50A          599     15 G3RTU         599     14
QSO: 14064 CW 2007-11-25 1325 S50A          599     15 W3OA          599      5
QSO: 14064 CW 2007-11-25 1326 S50A          599     15 S55Z          599     15
QSO: 14064 CW 2007-11-25 1326 S50A          599     15 W2RF          599      5
QSO: 14064 CW 2007-11-25 1327 S50A          599     15 ON4CAB        599     14
QSO: 14064 CW 2007-11-25 1327 S50A          599     15 K2MP          599      5
QSO: 14064 CW 2007-11-25 1328 S50A          599     15 K8EE          599      4
QSO: 14064 CW 2007-11-25 1328 S50A          599     15 HZ1EX         599     21
QSO: 14064 CW 2007-11-25 1329 S50A          599     15 SM3RL         599     14
QSO: 14064 CW 2007-11-25 1329 S50A          599     15 PA0ATG        599     14
QSO: 14064 CW 2007-11-25 1330 S50A          599     15 W0EAR         599      4
QSO: 14064 CW 2007-11-25 1330 S50A          599     15 EW8KY         599     16
QSO: 14064 CW 2007-11-25 1332 S50A          599     15 K3ZZ          599      5
QSO: 14064 CW 2007-11-25 1332 S50A          599     15 K4SV          599      5
QSO: 14064 CW 2007-11-25 1332 S50A          599     15 EW6DX         599     16
QSO: 14064 CW 2007-11-25 1332 S50A          599     15 VE3TW         599      4
QSO: 14064 CW 2007-11-25 1332 S50A          599     15 KR2Q          599      5
QSO: 14064 CW 2007-11-25 1333 S50A          599     15 KC2TA         599      5
QSO: 14064 CW 2007-11-25 1333 S50A          599     15 K0DEQ         599      4
QSO: 14064 CW 2007-11-25 1334 S50A          599     15 PE2JMR        599     14
QSO: 14064 CW 2007-11-25 1335 S50A          599     15 W5JBV         599      5
QSO: 14064 CW 2007-11-25 1335 S50A          599     15 KD3TB         599      5
QSO: 14064 CW 2007-11-25 1336 S50A          599     15 RZ6BU         599     16
QSO: 14064 CW 2007-11-25 1337 S50A          599     15 PA3DBS        599     14
QSO: 14064 CW 2007-11-25 1337 S50A          599     15 K1EFI         599      5
QSO: 14064 CW 2007-11-25 1337 S50A          599     15 UR7QM         599     16
QSO: 14064 CW 2007-11-25 1339 S50A          599     15 UX4E          599     16
QSO: 14064 CW 2007-11-25 1339 S50A          599     15 RV3MR         599     16
QSO: 14064 CW 2007-11-25 1339 S50A          599     15 K9OR          599      4
QSO: 14064 CW 2007-11-25 1340 S50A          599     15 WA2JQK        599      5
QSO: 14064 CW 2007-11-25 1340 S50A          599     15 LY6M          599     15
QSO: 14064 CW 2007-11-25 1340 S50A          599     15 WA8DXB        599      4
QSO: 14064 CW 2007-11-25 1341 S50A          599     15 S53BH         599     15
QSO: 14064 CW 2007-11-25 1341 S50A          599     15 TF3AO         599     40
QSO: 14064 CW 2007-11-25 1341 S50A          599     15 W5LE          599      4
QSO: 14064 CW 2007-11-25 1342 S50A          599     15 W3EKT         599      5
QSO: 14064 CW 2007-11-25 1342 S50A          599     15 KA3GEA        599      5
QSO: 14064 CW 2007-11-25 1343 S50A          599     15 OF4NT         599     15
QSO: 14064 CW 2007-11-25 1344 S50A          599     15 W3LJ          599      5
QSO: 14064 CW 2007-11-25 1344 S50A          599     15 IK4EWX        599     15
QSO: 14064 CW 2007-11-25 1345 S50A          599     15 UA4FRL        599     16
QSO: 14064 CW 2007-11-25 1345 S50A          599     15 W0WP          599      4
QSO: 14064 CW 2007-11-25 1345 S50A          599     15 G4SGI         599     14
QSO: 14064 CW 2007-11-25 1346 S50A          599     15 KZ5P          599      4
QSO: 14064 CW 2007-11-25 1347 S50A          599     15 SP2GWH        599     15
QSO: 14064 CW 2007-11-25 1348 S50A          599     15 EA5FV         599     14
QSO: 14064 CW 2007-11-25 1349 S50A          599     15 G8MIA         599     14
QSO: 14064 CW 2007-11-25 1350 S50A          599     15 UR4EI         599     16
QSO: 14064 CW 2007-11-25 1350 S50A          599     15 F9KP          599     14
QSO: 14064 CW 2007-11-25 1352 S50A          599     15 UA4LRN        599     16
QSO: 14064 CW 2007-11-25 1352 S50A          599     15 W6XA          599      5
QSO: 14064 CW 2007-11-25 1352 S50A          599     15 RK3DK         599     16
QSO: 14064 CW 2007-11-25 1353 S50A          599     15 W4FIN         599      4
QSO: 14064 CW 2007-11-25 1354 S50A          599     15 W9NNK         599      4
QSO: 14064 CW 2007-11-25 1354 S50A          599     15 PA0KHS        599     14
QSO: 14064 CW 2007-11-25 1354 S50A          599     15 F6HKA         599     14
QSO: 14064 CW 2007-11-25 1356 S50A          599     15 ZB2X          599     14
QSO: 14064 CW 2007-11-25 1356 S50A          599     15 UU5JKY        599     16
QSO: 14064 CW 2007-11-25 1357 S50A          599     15 N3WU          599      5
QSO: 14064 CW 2007-11-25 1357 S50A          599     15 RA4PO         599     16
QSO: 14064 CW 2007-11-25 1357 S50A          599     15 VE2AYU        599      5
QSO: 14064 CW 2007-11-25 1400 S50A          599     15 PA0RRS        599     14
QSO: 14064 CW 2007-11-25 1400 S50A          599     15 WD5K          599      4
QSO: 14064 CW 2007-11-25 1400 S50A          599     15 VC6S          599      4
QSO: 14064 CW 2007-11-25 1400 S50A          599     15 LY5G          599     15
QSO: 14064 CW 2007-11-25 1402 S50A          599     15 W1HBR         599      5
QSO: 14064 CW 2007-11-25 1402 S50A          599     15 K3PH          599      5
QSO: 14064 CW 2007-11-25 1402 S50A          599     15 W4AD          599      5
QSO: 14064 CW 2007-11-25 1403 S50A          599     15 SP2IU         599     15
QSO: 14064 CW 2007-11-25 1403 S50A          599     15 RU9WZ         599     17
QSO: 14064 CW 2007-11-25 1403 S50A          599     15 OH6AC         599     15
QSO: 14064 CW 2007-11-25 1404 S50A          599     15 PA2ALF        599     14
QSO: 14064 CW 2007-11-25 1404 S50A          599     15 RX3VF         599     16
QSO: 14064 CW 2007-11-25 1404 S50A          599     15 N4KG          599      4
QSO: 14064 CW 2007-11-25 1405 S50A          599     15 RV4AS         599     16
QSO: 14064 CW 2007-11-25 1406 S50A          599     15 LA9TJA        599     14
QSO: 14064 CW 2007-11-25 1407 S50A          599     15 WA3IIA        599      5
QSO: 14064 CW 2007-11-25 1409 S50A          599     15 W2II          599      5
QSO: 14064 CW 2007-11-25 1409 S50A          599     15 M0OKT         599     14
QSO: 14064 CW 2007-11-25 1410 S50A          599     15 4X6O          599     20
QSO: 14064 CW 2007-11-25 1410 S50A          599     15 DF3AX         599     14
QSO: 14064 CW 2007-11-25 1410 S50A          599     15 W8JY          599      4
QSO: 14064 CW 2007-11-25 1411 S50A          599     15 ED1L          599     14
QSO: 14064 CW 2007-11-25 1411 S50A          599     15 K0RF          599      4
QSO: 14064 CW 2007-11-25 1411 S50A          599     15 HB9BXE        599     14
QSO: 14064 CW 2007-11-25 1412 S50A          599     15 WB4ZBI        599      5
QSO: 14064 CW 2007-11-25 1413 S50A          599     15 K2TWI         599      5
QSO: 14064 CW 2007-11-25 1415 S50A          599     15 WA5SOG        599      4
QSO: 14064 CW 2007-11-25 1416 S50A          599     15 W8ERD         599      4
QSO: 14064 CW 2007-11-25 1417 S50A          599     15 AA8NT         599      4
QSO: 14064 CW 2007-11-25 1419 S50A          599     15 N6OR/4        599      4
QSO: 14064 CW 2007-11-25 1419 S50A          599     15 OZ1JTE        599     14
QSO: 14064 CW 2007-11-25 1420 S50A          599     15 ON3AD         599     14
QSO: 14064 CW 2007-11-25 1421 S50A          599     15 NU4B          599      4
QSO: 14064 CW 2007-11-25 1423 S50A          599     15 IK2ECP        599     15
QSO: 14064 CW 2007-11-25 1426 S50A          599     15 UA6YH         599     16
QSO: 14064 CW 2007-11-25 1426 S50A          599     15 HA7LW         599     15
QSO: 14064 CW 2007-11-25 1427 S50A          599     15 RU9SWW        599     16
QSO: 14064 CW 2007-11-25 1427 S50A          599     15 N4JF          599      5
QSO: 14064 CW 2007-11-25 1427 S50A          599     15 SP2HPD        599     15
QSO: 14064 CW 2007-11-25 1428 S50A          599     15 W2DXA         599      5
QSO: 14064 CW 2007-11-25 1428 S50A          599     15 K1KNJ         599      5
QSO: 14064 CW 2007-11-25 1429 S50A          599     15 RK3IM         599     16
QSO: 14064 CW 2007-11-25 1429 S50A          599     15 WB0N          599      4
QSO: 14064 CW 2007-11-25 1430 S50A          599     15 UA6RD         599     16
QSO: 14064 CW 2007-11-25 1431 S50A          599     15 DK9WI         599     14
QSO: 14064 CW 2007-11-25 1431 S50A          599     15 EU4CQ         599     16
QSO: 14064 CW 2007-11-25 1432 S50A          599     15 VU2PTT        599     22
QSO: 14064 CW 2007-11-25 1432 S50A          599     15 PA3AQL        599     14
QSO: 14064 CW 2007-11-25 1433 S50A          599     15 KE0L          599      4
QSO: 14064 CW 2007-11-25 1433 S50A          599     15 KD8RB         599      4
QSO: 14064 CW 2007-11-25 1433 S50A          599     15 TF3AM         599     40
QSO: 14064 CW 2007-11-25 1434 S50A          599     15 M0O           599     14
QSO: 14064 CW 2007-11-25 1435 S50A          599     15 XE1NW         599      6
QSO: 14064 CW 2007-11-25 1435 S50A          599     15 DL5KUD        599     14
QSO: 14064 CW 2007-11-25 1435 S50A          599     15 PA0LSK        599     14
QSO: 14064 CW 2007-11-25 1436 S50A          599     15 N2JJ          599      5
QSO: 14064 CW 2007-11-25 1437 S50A          599     15 AB4IQ         599      4
QSO: 14064 CW 2007-11-25 1437 S50A          599     15 LZ2ZG         599     40
QSO: 14064 CW 2007-11-25 1438 S50A          599     15 G4BJM         599     14
QSO: 14064 CW 2007-11-25 1438 S50A          599     15 GI6YM         599     14
QSO: 21060 CW 2007-11-25 1440 S50A          599     15 KT3Y          599      5
QSO: 21060 CW 2007-11-25 1440 S50A          599     15 WA8RCN        599      4
QSO: 21060 CW 2007-11-25 1441 S50A          599     15 VE2AXO        599      5
QSO: 21060 CW 2007-11-25 1444 S50A          599     15 N4AO          599      5
QSO: 14044 CW 2007-11-25 1444 S50A          599     15 W3EH          599      5
QSO: 21060 CW 2007-11-25 1445 S50A          599     15 VE3RSA/1      599      5
QSO: 21060 CW 2007-11-25 1445 S50A          599     15 KI4TZ         599      5
QSO: 21060 CW 2007-11-25 1445 S50A          599     15 N3KR          599      5
QSO: 21060 CW 2007-11-25 1446 S50A          599     15 F5INJ         599     14
QSO: 21060 CW 2007-11-25 1446 S50A          599     15 W5JBV/M       599      5
QSO: 21060 CW 2007-11-25 1446 S50A          599     15 K3TC          599      5
QSO: 21060 CW 2007-11-25 1448 S50A          599     15 G5O           599     14
QSO: 21060 CW 2007-11-25 1448 S50A          599     15 W4CU          599      5
QSO: 21060 CW 2007-11-25 1449 S50A          599     15 KW2J          599      5
QSO: 21060 CW 2007-11-25 1449 S50A          599     15 VE3XD         599      4
QSO: 21060 CW 2007-11-25 1450 S50A          599     15 N5AW          599      4
QSO: 21060 CW 2007-11-25 1450 S50A          599     15 K3IE          599      4
QSO: 21060 CW 2007-11-25 1450 S50A          599     15 VE3IAE        599      4
QSO: 21060 CW 2007-11-25 1450 S50A          599     15 K8FF          599      4
QSO: 21060 CW 2007-11-25 1451 S50A          599     15 I2KMG         599     15
QSO: 21060 CW 2007-11-25 1451 S50A          599     15 VA2SG         599      5
QSO: 21060 CW 2007-11-25 1451 S50A          599     15 F6DYX         599     14
QSO: 21060 CW 2007-11-25 1451 S50A          599     15 ON5NT         599     14
QSO: 21060 CW 2007-11-25 1452 S50A          599     15 N1DC          599      5
QSO: 21060 CW 2007-11-25 1452 S50A          599     15 AB1J          599      5
QSO: 21060 CW 2007-11-25 1452 S50A          599     15 W1HIS         599      5
QSO: 21060 CW 2007-11-25 1452 S50A          599     15 W8GOC         599      4
QSO: 21060 CW 2007-11-25 1453 S50A          599     15 AA8LL         599      4
QSO: 21060 CW 2007-11-25 1453 S50A          599     15 W2VQ          599      5
QSO: 21060 CW 2007-11-25 1453 S50A          599     15 KA2BZS        599      5
QSO: 21060 CW 2007-11-25 1454 S50A          599     15 W2LE          599      5
QSO: 21060 CW 2007-11-25 1454 S50A          599     15 N9AUG         599      4
QSO: 21060 CW 2007-11-25 1454 S50A          599     15 K2CJ          599      5
QSO: 21060 CW 2007-11-25 1455 S50A          599     15 G0BNR         599     14
QSO: 21060 CW 2007-11-25 1455 S50A          599     15 WA2BCK        599      5
QSO: 21060 CW 2007-11-25 1455 S50A          599     15 NS1L          599      5
QSO: 21060 CW 2007-11-25 1456 S50A          599     15 AA1V          599      5
QSO: 21060 CW 2007-11-25 1456 S50A          599     15 W1OHM         599      5
QSO: 21060 CW 2007-11-25 1456 S50A          599     15 N2LBR         599      5
QSO: 21060 CW 2007-11-25 1457 S50A          599     15 K4BK          599      5
QSO: 21060 CW 2007-11-25 1457 S50A          599     15 W2VI          599      5
QSO: 21060 CW 2007-11-25 1457 S50A          599     15 AA1SB         599      5
QSO: 21060 CW 2007-11-25 1457 S50A          599     15 K1VDF         599      5
QSO: 21060 CW 2007-11-25 1458 S50A          599     15 KB1ODO        599      5
QSO: 21060 CW 2007-11-25 1458 S50A          599     15 NE8Z          599      4
QSO: 21060 CW 2007-11-25 1458 S50A          599     15 W1ZS          599      5
QSO: 21060 CW 2007-11-25 1458 S50A          599     15 DF2TT         599     14
QSO: 21060 CW 2007-11-25 1459 S50A          599     15 W3IQ          599      5
QSO: 21060 CW 2007-11-25 1459 S50A          599     15 K8MP          599      4
QSO: 21060 CW 2007-11-25 1459 S50A          599     15 KS4S          599      5
QSO: 21060 CW 2007-11-25 1459 S50A          599     15 N5JR          599      4
QSO: 21060 CW 2007-11-25 1500 S50A          599     15 N8AA          599      4
QSO: 21060 CW 2007-11-25 1500 S50A          599     15 K3OO          599      5
QSO: 21060 CW 2007-11-25 1500 S50A          599     15 N1API         599      5
QSO: 21060 CW 2007-11-25 1501 S50A          599     15 K1ARO         599      5
QSO: 21060 CW 2007-11-25 1501 S50A          599     15 W5JBV/M       599      5
QSO: 21060 CW 2007-11-25 1502 S50A          599     15 N3GNW         599      5
QSO: 21060 CW 2007-11-25 1502 S50A          599     15 K2ONP         599      5
QSO: 21060 CW 2007-11-25 1502 S50A          599     15 WR3L          599      5
QSO: 21060 CW 2007-11-25 1503 S50A          599     15 WA2VQF        599      5
QSO: 21060 CW 2007-11-25 1503 S50A          599     15 W3OA          599      5
QSO: 21060 CW 2007-11-25 1503 S50A          599     15 G4KFT         599     14
QSO: 21060 CW 2007-11-25 1504 S50A          599     15 W1FM          599      5
QSO: 21060 CW 2007-11-25 1505 S50A          599     15 W3GQ          599      5
QSO: 21060 CW 2007-11-25 1505 S50A          599     15 AB2DE         599      5
QSO: 21060 CW 2007-11-25 1506 S50A          599     15 DL7ON         599     14
QSO: 21060 CW 2007-11-25 1506 S50A          599     15 W8MJ          599      4
QSO: 21060 CW 2007-11-25 1508 S50A          599     15 G0AZH         599     14
QSO: 21060 CW 2007-11-25 1508 S50A          599     15 K2UF          599      5
QSO: 21060 CW 2007-11-25 1509 S50A          599     15 K4MDX         599      5
QSO: 21060 CW 2007-11-25 1509 S50A          599     15 K1VMI         599      5
QSO: 21060 CW 2007-11-25 1509 S50A          599     15 AB1FY         599      5
QSO: 21060 CW 2007-11-25 1510 S50A          599     15 S55Z          599     15
QSO: 21060 CW 2007-11-25 1510 S50A          599     15 N3KN          599      5
QSO: 21060 CW 2007-11-25 1511 S50A          599     15 W1JQ          599      5
QSO: 21060 CW 2007-11-25 1511 S50A          599     15 K4AMC         599      5
QSO: 21060 CW 2007-11-25 1511 S50A          599     15 W8XR          599      4
QSO: 21060 CW 2007-11-25 1512 S50A          599     15 HK3O          599      9
QSO: 21060 CW 2007-11-25 1512 S50A          599     15 W1EBI         599      5
QSO: 21060 CW 2007-11-25 1513 S50A          599     15 W6UB          599      4
QSO: 21060 CW 2007-11-25 1514 S50A          599     15 K2LE          599      5
QSO: 21060 CW 2007-11-25 1514 S50A          599     15 W0TT          599      4
QSO: 21060 CW 2007-11-25 1515 S50A          599     15 W4FDA         599      5
QSO: 21060 CW 2007-11-25 1515 S50A          599     15 NU4B          599      4
QSO: 21060 CW 2007-11-25 1515 S50A          599     15 W9IL          599      4
QSO: 21060 CW 2007-11-25 1516 S50A          599     15 KT4PD         599      5
QSO: 21060 CW 2007-11-25 1516 S50A          599     15 N4UU          599      5
QSO: 21060 CW 2007-11-25 1517 S50A          599     15 W9MU          599     14
QSO: 21060 CW 2007-11-25 1517 S50A          599     15 G3WRR         599     14
QSO: 21060 CW 2007-11-25 1517 S50A          599     15 VE2AYU        599      5
QSO: 21060 CW 2007-11-25 1517 S50A          599     15 WB9Z          599      4
QSO: 21060 CW 2007-11-25 1517 S50A          599     15 K2TWI         599      5
QSO: 21060 CW 2007-11-25 1518 S50A          599     15 NJ0U          599      4
QSO: 21060 CW 2007-11-25 1518 S50A          599     15 N3ZL          599      5
QSO: 21060 CW 2007-11-25 1519 S50A          599     15 DL1DTC        599     14
QSO: 21060 CW 2007-11-25 1519 S50A          599     15 K4SAV         599      5
QSO: 21060 CW 2007-11-25 1519 S50A          599     15 AA4S          599      5
QSO: 21060 CW 2007-11-25 1520 S50A          599     15 N4BG          599      5
QSO: 21060 CW 2007-11-25 1521 S50A          599     15 F5UMP         599     14
QSO: 21060 CW 2007-11-25 1522 S50A          599     15 NA4CW         599      5
QSO: 21060 CW 2007-11-25 1522 S50A          599     15 VE1DT         599      5
QSO: 21060 CW 2007-11-25 1522 S50A          599     15 WA3OFF        599      5
QSO: 21060 CW 2007-11-25 1524 S50A          599     15 AJ9C          599      4
QSO: 21060 CW 2007-11-25 1524 S50A          599     15 K4XG          599      5
QSO: 21060 CW 2007-11-25 1525 S50A          599     15 W2CCC         599      5
QSO: 21060 CW 2007-11-25 1526 S50A          599     15 NF8R          599      4
QSO: 21060 CW 2007-11-25 1527 S50A          599     15 W9OA          599      4
QSO: 21060 CW 2007-11-25 1527 S50A          599     15 W2YC          599      5
QSO: 21060 CW 2007-11-25 1528 S50A          599     15 WA2BMH        599      5
QSO: 21060 CW 2007-11-25 1529 S50A          599     15 K2PGB         599      5
QSO: 21060 CW 2007-11-25 1529 S50A          599     15 KN3A          599      5
QSO: 21060 CW 2007-11-25 1529 S50A          599     15 N4ZJ          599      5
