START-OF-LOG: 3.0
CALLSIGN: K9IMM
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CATEGORY-OVERLAY: OVER-50
CLAIMED-SCORE: 1372550
OPERATORS: K9IMM
NAME: Ted Gisske
CREATED-BY: N1MM Logger V7.11.1
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14032 CW 2007-11-24 0012 K9IMM         599 4      KH6LC         599 31
QSO: 14073 CW 2007-11-25 2300 K9IMM         599 4      JH8SLS        599 25
QSO: 14016 CW 2007-11-25 2302 K9IMM         599 4      JH7XGN        599 25
QSO: 14018 CW 2007-11-25 2303 K9IMM         599 4      JG2KKG        599 25
QSO: 14064 CW 2007-11-25 2306 K9IMM         599 4      JR0ETA        599 25
QSO: 14041 CW 2007-11-25 2307 K9IMM         599 4      JI1RXQ        599 25
QSO: 14055 CW 2007-11-25 2310 K9IMM         599 4      JA8RWU        599 25
QSO: 14059 CW 2007-11-25 2314 K9IMM         599 4      KH6YR         599 31
QSO: 14024 CW 2007-11-25 2317 K9IMM         599 4      HC2SL         599 10
QSO:  7043 CW 2007-11-25 2320 K9IMM         599 4      HA0HW         599 15
QSO:  7000 CW 2007-11-25 2322 K9IMM         599 4      T99W          599 15
QSO:  7001 CW 2007-11-25 2323 K9IMM         599 4      ER0WW         599 16
QSO:  7003 CW 2007-11-25 2324 K9IMM         599 4      SN8R          599 15
QSO:  7005 CW 2007-11-25 2325 K9IMM         599 4      DC4A          599 14
QSO:  7006 CW 2007-11-25 2325 K9IMM         599 4      OE2S          599 15
QSO:  7010 CW 2007-11-25 2326 K9IMM         599 4      TM2Y          599 14
QSO:  7013 CW 2007-11-25 2327 K9IMM         599 4      DK1BN         599 14
QSO:  7014 CW 2007-11-25 2328 K9IMM         599 4      T99D          599 15
QSO:  7014 CW 2007-11-25 2330 K9IMM         599 4      4O3A          599 15
QSO:  7016 CW 2007-11-25 2331 K9IMM         599 4      DR4A          599 14
QSO:  7022 CW 2007-11-25 2333 K9IMM         599 4      5B4AII        599 20
QSO:  7024 CW 2007-11-25 2333 K9IMM         599 4      HG1S          599 15
QSO:  7026 CW 2007-11-25 2336 K9IMM         599 4      P3F           599 20
QSO:  7026 CW 2007-11-25 2336 K9IMM         599 4      AM5R          599 14
QSO:  7031 CW 2007-11-25 2336 K9IMM         599 4      9A1A          599 15
QSO:  7039 CW 2007-11-25 2338 K9IMM         599 4      W3BGN         599 05
QSO:  7040 CW 2007-11-25 2339 K9IMM         599 4      HG3DX         599 15
QSO:  7055 CW 2007-11-25 2341 K9IMM         599 4      TM6X          599 14
QSO:  7057 CW 2007-11-25 2343 K9IMM         599 4      OF4A          599 15
QSO:  7095 CW 2007-11-25 2347 K9IMM         599 4      OE5CWL/6      599 15
QSO:  7096 CW 2007-11-25 2347 K9IMM         599 4      PY2WC         599 11
QSO:  7015 CW 2007-11-25 2351 K9IMM         599 4      OK1DG         599 15
QSO:  7037 CW 2007-11-25 2354 K9IMM         599 4      YO9HP         599 20
QSO:  7060 CW 2007-11-25 2356 K9IMM         599 4      SO9Q          599 15
QSO:  7062 CW 2007-11-25 2357 K9IMM         599 4      AO7AJR        599 14
QSO:  7066 CW 2007-11-25 2357 K9IMM         599 4      EA4DRV        599 14
END-OF-LOG:
