START-OF-LOG: 3.0
CALLSIGN: ON6BR
XCLUB: OSB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1124130
OPERATORS: ON5RA - ON6JN - ON8LDS(LZ2LDS)- ON4VMA
NAME: Pascal Lierman
CREATED-BY: N1MM Logger V9.3.2
LOCATION: OSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7004 CW 2009-11-28 0203 ON6BR         599 14     UX5D          599 16     0
QSO: 21019 CW 2009-11-29 1321 ON6BR         599 14     W4FDA         599 05     0
QSO: 21019 CW 2009-11-29 1321 ON6BR         599 14     N2FF          599 05     0
QSO: 21019 CW 2009-11-29 1321 ON6BR         599 14     CW7T          599 13     0
QSO: 21019 CW 2009-11-29 1322 ON6BR         599 14     KC1XX         599 05     0
QSO: 21019 CW 2009-11-29 1323 ON6BR         599 14     WB4TDH        599 03     0
QSO: 21019 CW 2009-11-29 1324 ON6BR         599 14     W3OA          599 05     0
QSO: 21019 CW 2009-11-29 1324 ON6BR         599 14     AB3CX         599 05     0
QSO: 21019 CW 2009-11-29 1325 ON6BR         599 14     W2OR          599 05     0
QSO: 21019 CW 2009-11-29 1325 ON6BR         599 14     N2TU          599 05     0
QSO: 21019 CW 2009-11-29 1325 ON6BR         599 14     RZ6HX         599 16     0
QSO: 21019 CW 2009-11-29 1328 ON6BR         599 14     RL6YXX        599 16     0
QSO: 21019 CW 2009-11-29 1328 ON6BR         599 14     K9RS05        599 04     0
QSO: 21019 CW 2009-11-29 1329 ON6BR         599 14     RX6LOL        599 16     0
QSO: 21019 CW 2009-11-29 1330 ON6BR         599 14     K8MEG         599 04     0
QSO: 21019 CW 2009-11-29 1330 ON6BR         599 14     K2AX          599 05     0
QSO: 21019 CW 2009-11-29 1331 ON6BR         599 14     RX6AM         599 16     0
QSO: 21019 CW 2009-11-29 1331 ON6BR         599 14     UU7JN         599 16     0
QSO: 21019 CW 2009-11-29 1332 ON6BR         599 14     K4FPF         599 05     0
QSO: 21019 CW 2009-11-29 1333 ON6BR         599 14     F9SF          599 14     0
QSO: 21019 CW 2009-11-29 1334 ON6BR         599 14     W1ZE          599 05     0
QSO: 21019 CW 2009-11-29 1335 ON6BR         599 14     WB2HJV        599 05     0
QSO: 21019 CW 2009-11-29 1335 ON6BR         599 14     VE4OM         599 04     0
QSO: 21019 CW 2009-11-29 1335 ON6BR         599 14     K8GL          599 04     0
QSO: 21019 CW 2009-11-29 1336 ON6BR         599 14     K8IR          599 04     0
QSO: 21019 CW 2009-11-29 1336 ON6BR         599 14     N4TB          599 05     0
QSO: 21019 CW 2009-11-29 1337 ON6BR         599 14     W9XT          599 04     0
QSO: 21019 CW 2009-11-29 1337 ON6BR         599 14     UW1G          599 16     0
QSO: 21019 CW 2009-11-29 1337 ON6BR         599 14     K9IMM         599 04     0
QSO: 21019 CW 2009-11-29 1338 ON6BR         599 14     K2ONP         599 05     0
QSO: 21019 CW 2009-11-29 1339 ON6BR         599 14     K3WI          599 05     0
QSO: 21019 CW 2009-11-29 1340 ON6BR         599 14     NE1B          599 05     0
QSO: 21019 CW 2009-11-29 1341 ON6BR         599 14     N1LN          599 05     0
QSO: 21019 CW 2009-11-29 1342 ON6BR         599 14     K1VSJ         599 05     0
QSO: 21019 CW 2009-11-29 1342 ON6BR         599 14     N1NK          599 05     0
QSO: 21019 CW 2009-11-29 1343 ON6BR         599 14     N3ZA          599 05     0
QSO: 21019 CW 2009-11-29 1343 ON6BR         599 14     ZX2B          599 11     0
QSO: 21019 CW 2009-11-29 1344 ON6BR         599 14     PY2MNL        599 11     0
QSO: 21019 CW 2009-11-29 1344 ON6BR         599 14     N4CJ          599 05     0
QSO: 21019 CW 2009-11-29 1345 ON6BR         599 14     N4YDU         599 05     0
QSO: 21019 CW 2009-11-29 1346 ON6BR         599 14     UA6YH         599 16     0
QSO: 21019 CW 2009-11-29 1348 ON6BR         599 14     N4MM          599 05     0
QSO: 21019 CW 2009-11-29 1348 ON6BR         599 14     WO4O          599 04     0
QSO: 21019 CW 2009-11-29 1351 ON6BR         599 14     W4TMO         599 05     0
QSO: 21019 CW 2009-11-29 1353 ON6BR         599 14     K2NV          599 05     0
QSO: 21019 CW 2009-11-29 1354 ON6BR         599 14     K1PT          599 05     0
QSO: 21019 CW 2009-11-29 1355 ON6BR         599 14     K3UY          599 04     0
QSO: 21019 CW 2009-11-29 1356 ON6BR         599 14     VE2XAA        599 05     0
QSO: 21019 CW 2009-11-29 1356 ON6BR         599 14     VE3KZ         599 04     0
QSO: 21019 CW 2009-11-29 1357 ON6BR         599 14     N4RA          599 05     0
QSO: 21019 CW 2009-11-29 1357 ON6BR         599 14     LU1WE         599 13     0
QSO: 21019 CW 2009-11-29 1357 ON6BR         599 14     K4RV          599 05     0
QSO: 21019 CW 2009-11-29 1359 ON6BR         599 14     W9VQ          599 04     0
QSO: 21019 CW 2009-11-29 1359 ON6BR         599 14     N1PGA         599 05     0
QSO: 21019 CW 2009-11-29 1400 ON6BR         599 14     N1PGA         599 05     0
QSO: 21019 CW 2009-11-29 1402 ON6BR         599 14     K8DO          599 04     0
QSO: 21019 CW 2009-11-29 1403 ON6BR         599 14     NQ4U          599 04     0
QSO: 21019 CW 2009-11-29 1404 ON6BR         599 14     K4SV          599 05     0
QSO: 21019 CW 2009-11-29 1406 ON6BR         599 14     K9MA          599 04     0
QSO: 21019 CW 2009-11-29 1408 ON6BR         599 14     VE3RZ         599 04     0
QSO: 21019 CW 2009-11-29 1408 ON6BR         599 14     N8AA          599 04     0
QSO: 21019 CW 2009-11-29 1409 ON6BR         599 14     K1ZZ          599 05     0
QSO: 21019 CW 2009-11-29 1409 ON6BR         599 14     N0NI          599 04     0
QSO: 21019 CW 2009-11-29 1411 ON6BR         599 14     KA1IOR        599 05     0
QSO: 21019 CW 2009-11-29 1412 ON6BR         599 14     AB5I          599 04     0
QSO: 21019 CW 2009-11-29 1412 ON6BR         599 14     K3ZO          599 05     0
QSO: 21019 CW 2009-11-29 1413 ON6BR         599 14     N3AM          599 05     0
QSO: 21019 CW 2009-11-29 1414 ON6BR         599 14     W8DI          599 04     0
QSO: 21002 CW 2009-11-29 1422 ON6BR         599 14     AA1K          599 05     0
QSO: 21003 CW 2009-11-29 1423 ON6BR         599 14     W2RE          599 05     0
QSO: 21004 CW 2009-11-29 1425 ON6BR         599 14     HG6N          599 15     0
QSO: 21005 CW 2009-11-29 1428 ON6BR         599 14     PJ4A          599 09     0
QSO: 21006 CW 2009-11-29 1429 ON6BR         599 14     N2MM          599 05     0
QSO: 21007 CW 2009-11-29 1429 ON6BR         599 14     WC1M          599 05     0
QSO: 21009 CW 2009-11-29 1430 ON6BR         599 14     NJ4U          599 05     0
QSO: 21012 CW 2009-11-29 1431 ON6BR         599 14     W1KM          599 05     0
QSO: 21012 CW 2009-11-29 1432 ON6BR         599 14     K1TTT         599 05     0
QSO: 21018 CW 2009-11-29 1433 ON6BR         599 14     K2LE          599 05     0
QSO: 21018 CW 2009-11-29 1434 ON6BR         599 14     K3CR          599 05     0
QSO: 21020 CW 2009-11-29 1435 ON6BR         599 14     K1LZ          599 05     0
QSO: 21020 CW 2009-11-29 1440 ON6BR         599 14     VE3UTT        599 04     0
QSO: 21022 CW 2009-11-29 1441 ON6BR         599 14     W9RE          599 04     0
QSO: 21023 CW 2009-11-29 1441 ON6BR         599 14     K5ZD          599 05     0
QSO: 21025 CW 2009-11-29 1442 ON6BR         599 14     W4RX          599 05     0
QSO: 21028 CW 2009-11-29 1443 ON6BR         599 14     EF8M          599 33     0
QSO: 21031 CW 2009-11-29 1445 ON6BR         599 14     VQ5V          599 08     0
QSO: 21036 CW 2009-11-29 1450 ON6BR         599 14     W2CG          599 05     0
QSO: 21036 CW 2009-11-29 1451 ON6BR         599 14     W2XL          599 05     0
QSO: 21038 CW 2009-11-29 1451 ON6BR         599 14     W1CSM         599 05     0
QSO: 21039 CW 2009-11-29 1452 ON6BR         599 14     VE3EJ         599 04     0
QSO: 21042 CW 2009-11-29 1454 ON6BR         599 14     VE3CX         599 04     0
QSO: 21042 CW 2009-11-29 1455 ON6BR         599 14     WK2G          599 05     0
QSO: 21050 CW 2009-11-29 1455 ON6BR         599 14     K5KG          599 05     0
QSO: 21051 CW 2009-11-29 1456 ON6BR         599 14     W1UK          599 05     0
QSO: 21005 CW 2009-11-29 1458 ON6BR         599 14     N4LZ          599 05     0
QSO: 21005 CW 2009-11-29 1502 ON6BR         599 14     K8KU          599 04     0
QSO: 21017 CW 2009-11-29 1507 ON6BR         599 14     N2DVQ         599 05     0
QSO: 21017 CW 2009-11-29 1507 ON6BR         599 14     W8JY          599 04     0
QSO: 21017 CW 2009-11-29 1507 ON6BR         599 14     N9CK          599 04     0
QSO: 21017 CW 2009-11-29 1508 ON6BR         599 14     AD4ES         599 05     0
QSO: 21017 CW 2009-11-29 1509 ON6BR         599 14     N8BJQ         599 04     0
QSO: 21017 CW 2009-11-29 1509 ON6BR         599 14     N2BA          599 05     0
QSO: 21017 CW 2009-11-29 1510 ON6BR         599 14     K3OO          599 05     0
QSO: 21017 CW 2009-11-29 1510 ON6BR         599 14     K3PP          599 05     0
QSO: 21017 CW 2009-11-29 1511 ON6BR         599 14     N1IBM         599 05     0
QSO: 21017 CW 2009-11-29 1512 ON6BR         599 14     AA3DF         599 05     0
QSO: 21017 CW 2009-11-29 1513 ON6BR         599 14     KF2O          599 05     0
QSO: 21017 CW 2009-11-29 1513 ON6BR         599 14     K4PB          599 05     0
QSO: 21017 CW 2009-11-29 1514 ON6BR         599 14     KB1W          599 05     0
QSO: 21017 CW 2009-11-29 1514 ON6BR         599 14     W1JQ          599 05     0
QSO: 21017 CW 2009-11-29 1514 ON6BR         599 14     KA2D          599 05     0
QSO: 21017 CW 2009-11-29 1515 ON6BR         599 14     K0RF          599 04     0
QSO: 21017 CW 2009-11-29 1515 ON6BR         599 14     VP2E          599 08     0
QSO: 21017 CW 2009-11-29 1516 ON6BR         599 14     W1NR          599 05     0
QSO: 21017 CW 2009-11-29 1516 ON6BR         599 14     NR5M          599 04     0
QSO: 21017 CW 2009-11-29 1517 ON6BR         599 14     W8CZN         599 04     0
QSO: 21017 CW 2009-11-29 1517 ON6BR         599 14     W2YE          599 05     0
QSO: 21017 CW 2009-11-29 1518 ON6BR         599 14     AA1V          599 05     0
QSO: 21017 CW 2009-11-29 1519 ON6BR         599 14     K3IPK         599 05     0
QSO: 21017 CW 2009-11-29 1519 ON6BR         599 14     K0LW          599 04     0
QSO: 21017 CW 2009-11-29 1521 ON6BR         599 14     N2LBR         599 05     0
QSO: 21017 CW 2009-11-29 1522 ON6BR         599 14     W9MU          599 04     0
QSO: 21017 CW 2009-11-29 1523 ON6BR         599 14     W1GQ          599 05     0
QSO: 21017 CW 2009-11-29 1523 ON6BR         599 14     N9CIQ         599 04     0
QSO: 21010 CW 2009-11-29 1532 ON6BR         599 14     K9SE          599 04     0
QSO: 21010 CW 2009-11-29 1533 ON6BR         599 14     ZF2AM         599 08     0
QSO: 21010 CW 2009-11-29 1533 ON6BR         599 14     WB9FIU        599 04     0
QSO: 21010 CW 2009-11-29 1534 ON6BR         599 14     KY5R          599 04     0
QSO: 21010 CW 2009-11-29 1536 ON6BR         599 14     K3LR          599 05     0
QSO: 21010 CW 2009-11-29 1537 ON6BR         599 14     VE3FJ         599 04     0
QSO: 21010 CW 2009-11-29 1539 ON6BR         599 14     W4QM          599 05     0
QSO: 21010 CW 2009-11-29 1540 ON6BR         599 14     K1HT          599 05     0
QSO: 21010 CW 2009-11-29 1541 ON6BR         599 14     K5MV          599 04     0
QSO: 21010 CW 2009-11-29 1541 ON6BR         599 14     K1TO          599 05     0
QSO: 21010 CW 2009-11-29 1542 ON6BR         599 14     W8QID         599 04     0
QSO: 21010 CW 2009-11-29 1542 ON6BR         599 14     W8GOC         599 04     0
QSO: 21010 CW 2009-11-29 1543 ON6BR         599 14     W2LE          599 05     0
QSO: 21010 CW 2009-11-29 1543 ON6BR         599 14     N0AV          599 04     0
QSO: 21010 CW 2009-11-29 1543 ON6BR         599 14     VE2AXO        599 05     0
QSO: 21010 CW 2009-11-29 1544 ON6BR         599 14     W8TWA         599 04     0
QSO: 21010 CW 2009-11-29 1544 ON6BR         599 14     W4JAW         599 05     0
QSO: 21010 CW 2009-11-29 1545 ON6BR         599 14     W8KX          599 04     0
QSO: 21010 CW 2009-11-29 1546 ON6BR         599 14     W1ES          599 05     0
QSO: 21010 CW 2009-11-29 1546 ON6BR         599 14     VA3EC         599 04     0
QSO: 21010 CW 2009-11-29 1548 ON6BR         599 14     K3UL          599 05     0
QSO: 21010 CW 2009-11-29 1549 ON6BR         599 14     N8ET          599 04     0
QSO: 21010 CW 2009-11-29 1550 ON6BR         599 14     W3GK          599 05     0
QSO: 21010 CW 2009-11-29 1550 ON6BR         599 14     N4PN          599 05     0
QSO: 21010 CW 2009-11-29 1551 ON6BR         599 14     K0IR          599 04     0
QSO: 21010 CW 2009-11-29 1551 ON6BR         599 14     N2DVQ         599 05     0
QSO: 21010 CW 2009-11-29 1552 ON6BR         599 14     ND9E          599 04     0
QSO: 21010 CW 2009-11-29 1552 ON6BR         599 14     W3DF          599 05     0
QSO: 21010 CW 2009-11-29 1554 ON6BR         599 14     KD3RF         599 05     0
QSO: 21010 CW 2009-11-29 1554 ON6BR         599 14     NE3F          599 05     0
QSO: 21010 CW 2009-11-29 1554 ON6BR         599 14     KG1E          599 05     0
QSO: 21010 CW 2009-11-29 1555 ON6BR         599 14     W3LPL         599 05     0
QSO: 21010 CW 2009-11-29 1555 ON6BR         599 14     N3RS          599 05     0
QSO: 21010 CW 2009-11-29 1556 ON6BR         599 14     W8GF          599 04     0
QSO: 21010 CW 2009-11-29 1557 ON6BR         599 14     PJ2T          599 09     0
QSO: 21010 CW 2009-11-29 1557 ON6BR         599 14     K9IUQ         599 04     0
QSO: 21010 CW 2009-11-29 1558 ON6BR         599 14     WE3C          599 05     0
QSO: 21010 CW 2009-11-29 1558 ON6BR         599 14     K1AR          599 05     0
QSO: 21010 CW 2009-11-29 1558 ON6BR         599 14     W1YM          599 05     0
QSO: 21010 CW 2009-11-29 1559 ON6BR         599 14     W4RQ          599 05     0
QSO: 21010 CW 2009-11-29 1559 ON6BR         599 14     W8MJ          599 04     0
QSO: 21010 CW 2009-11-29 1600 ON6BR         599 14     KA4AR         559 05     0
QSO: 21010 CW 2009-11-29 1600 ON6BR         599 14     K3ND          599 05     0
QSO: 21010 CW 2009-11-29 1601 ON6BR         599 14     KG4W          599 05     0
QSO: 21010 CW 2009-11-29 1602 ON6BR         599 14     YY5LI         599 09     0
QSO: 21010 CW 2009-11-29 1602 ON6BR         599 14     K3QF          599 05     0
QSO: 21010 CW 2009-11-29 1602 ON6BR         599 14     KT1B          599 05     0
QSO: 21010 CW 2009-11-29 1603 ON6BR         599 14     W1JR          599 05     0
QSO: 21010 CW 2009-11-29 1603 ON6BR         599 14     K2XF          599 05     0
QSO: 21010 CW 2009-11-29 1604 ON6BR         599 14     PI4CC         599 14     0
QSO: 21010 CW 2009-11-29 1604 ON6BR         599 14     W2YC          599 05     0
QSO: 21010 CW 2009-11-29 1604 ON6BR         599 14     W1RZF         599 05     0
QSO: 21010 CW 2009-11-29 1605 ON6BR         599 14     N4WW          599 05     0
QSO: 21010 CW 2009-11-29 1605 ON6BR         599 14     K2TE          599 05     0
QSO: 21010 CW 2009-11-29 1605 ON6BR         599 14     K1LD          599 05     0
QSO: 21010 CW 2009-11-29 1606 ON6BR         599 14     K1RV          599 05     0
QSO: 21010 CW 2009-11-29 1606 ON6BR         599 14     K3ISH         599 05     0
QSO: 21010 CW 2009-11-29 1606 ON6BR         599 14     K3NK          599 05     0
QSO: 21010 CW 2009-11-29 1607 ON6BR         599 14     W8CZN         599 04     0
QSO: 21010 CW 2009-11-29 1607 ON6BR         599 14     K2LE          599 05     0
QSO: 21010 CW 2009-11-29 1608 ON6BR         599 14     N1IBM         599 05     0
QSO: 21010 CW 2009-11-29 1609 ON6BR         599 14     NJ4U          599 05     0
QSO: 21010 CW 2009-11-29 1609 ON6BR         599 14     K4RV          599 05     0
QSO: 21010 CW 2009-11-29 1610 ON6BR         599 14     K0KX          599 04     0
QSO: 21010 CW 2009-11-29 1611 ON6BR         599 14     W3GQ          599 05     0
QSO: 21010 CW 2009-11-29 1611 ON6BR         599 14     K9NR          599 04     0
QSO: 21010 CW 2009-11-29 1612 ON6BR         599 14     W3OU          599 05     0
QSO: 21010 CW 2009-11-29 1615 ON6BR         599 14     K5MO          599 05     0
QSO: 21010 CW 2009-11-29 1615 ON6BR         599 14     K3MD          599 05     0
QSO: 21010 CW 2009-11-29 1616 ON6BR         599 14     AI0O          599 04     0
QSO: 21010 CW 2009-11-29 1616 ON6BR         599 14     KC1XX         599 05     0
QSO: 21010 CW 2009-11-29 1617 ON6BR         599 14     W2OO          599 04     0
QSO: 21010 CW 2009-11-29 1619 ON6BR         599 14     K5GO          599 04     0
QSO: 21010 CW 2009-11-29 1619 ON6BR         599 14     N0HR          599 04     0
QSO: 21010 CW 2009-11-29 1622 ON6BR         599 14     K2LS          599 05     0
QSO: 21010 CW 2009-11-29 1624 ON6BR         599 14     W9MU          599 04     0
QSO: 14054 CW 2009-11-29 1630 ON6BR         599 14     WB6YJF        599 04     0
QSO: 14054 CW 2009-11-29 1631 ON6BR         599 14     VE3OBU        599 04     0
QSO: 14054 CW 2009-11-29 1632 ON6BR         599 14     W7YAQ         599 03     0
QSO: 14054 CW 2009-11-29 1632 ON6BR         599 14     K2UF          599 05     0
QSO: 14054 CW 2009-11-29 1634 ON6BR         599 14     K4XU          599 03     0
QSO: 14014 CW 2009-11-29 1635 ON6BR         599 14     K3WW          599 05     0
QSO: 14015 CW 2009-11-29 1636 ON6BR         599 14     K2VV          599 04     0
QSO: 14015 CW 2009-11-29 1637 ON6BR         599 14     KM2L          599 05     0
QSO: 14015 CW 2009-11-29 1637 ON6BR         599 14     K2ONP         599 05     0
QSO: 14015 CW 2009-11-29 1639 ON6BR         599 14     N3MX          599 05     0
QSO: 14015 CW 2009-11-29 1640 ON6BR         599 14     OP4F          599 14     0
QSO: 14015 CW 2009-11-29 1642 ON6BR         599 14     K3SV          599 05     0
QSO: 14015 CW 2009-11-29 1642 ON6BR         599 14     W7VV          599 03     0
QSO: 14015 CW 2009-11-29 1643 ON6BR         599 14     K2ONP         599 05     0
QSO: 14015 CW 2009-11-29 1643 ON6BR         599 14     K5AUP         599 04     0
QSO: 14015 CW 2009-11-29 1643 ON6BR         599 14     K1LZ          599 05     0
QSO: 14015 CW 2009-11-29 1644 ON6BR         599 14     N2NL          599 05     0
QSO: 14015 CW 2009-11-29 1644 ON6BR         599 14     K2GN          599 05     0
QSO: 14015 CW 2009-11-29 1645 ON6BR         599 14     WA2RTU        599 05     0
QSO: 14015 CW 2009-11-29 1645 ON6BR         599 14     VE3FU         599 04     0
QSO: 14015 CW 2009-11-29 1646 ON6BR         599 14     K1VC          599 05     0
QSO: 14015 CW 2009-11-29 1646 ON6BR         599 14     WE9V          599 04     0
QSO: 14015 CW 2009-11-29 1646 ON6BR         599 14     N1DG          599 05     0
QSO: 14015 CW 2009-11-29 1647 ON6BR         599 14     N5IN          599 04     0
QSO: 14015 CW 2009-11-29 1647 ON6BR         599 14     N5WR          599 04     0
QSO: 14015 CW 2009-11-29 1648 ON6BR         599 14     N2MK          599 05     0
QSO: 14015 CW 2009-11-29 1650 ON6BR         599 14     VP2E          599 08     0
QSO: 14015 CW 2009-11-29 1651 ON6BR         599 14     KF2O          599 05     0
QSO: 14015 CW 2009-11-29 1652 ON6BR         599 14     W1EBI         599 05     0
QSO: 14015 CW 2009-11-29 1652 ON6BR         599 14     VE2CWU        599 05     0
QSO: 14015 CW 2009-11-29 1653 ON6BR         599 14     N3ZA          599 05     0
QSO: 14015 CW 2009-11-29 1653 ON6BR         599 14     K5MDX         599 04     0
QSO: 14015 CW 2009-11-29 1654 ON6BR         599 14     W2GDJ         599 05     0
QSO: 14015 CW 2009-11-29 1654 ON6BR         599 14     VA2AM         599 05     0
QSO: 14015 CW 2009-11-29 1655 ON6BR         599 14     KF3B          599 05     0
QSO: 14015 CW 2009-11-29 1655 ON6BR         599 14     K8GL          599 04     0
QSO: 14015 CW 2009-11-29 1656 ON6BR         599 14     VE2CFK        599 05     0
QSO: 14015 CW 2009-11-29 1656 ON6BR         599 14     OQ5A          599 14     0
QSO: 14015 CW 2009-11-29 1656 ON6BR         599 14     K2IU          599 05     0
QSO: 14015 CW 2009-11-29 1657 ON6BR         599 14     N2IC          599 04     0
QSO: 14015 CW 2009-11-29 1657 ON6BR         599 14     NP3D/W2       599 05     0
QSO: 14015 CW 2009-11-29 1658 ON6BR         599 14     AA1V          599 05     0
QSO: 14015 CW 2009-11-29 1658 ON6BR         599 14     N2BA          599 05     0
QSO: 14015 CW 2009-11-29 1659 ON6BR         599 14     K0KX          599 04     0
QSO: 14015 CW 2009-11-29 1700 ON6BR         599 14     KR2AA         599 05     0
QSO: 14015 CW 2009-11-29 1701 ON6BR         599 14     VP5CM         599 08     0
QSO: 14015 CW 2009-11-29 1702 ON6BR         599 14     DL3DTH        599 14     0
QSO: 14015 CW 2009-11-29 1704 ON6BR         599 14     KS1J          599 05     0
QSO: 14015 CW 2009-11-29 1706 ON6BR         599 14     N3UM          599 05     0
QSO: 14015 CW 2009-11-29 1707 ON6BR         599 14     P4VJB         599 09     0
QSO: 14015 CW 2009-11-29 1708 ON6BR         599 14     9A4M          599 15     0
QSO: 14015 CW 2009-11-29 1710 ON6BR         599 14     K3PH          599 05     0
QSO: 14015 CW 2009-11-29 1712 ON6BR         599 14     K3NK          599 05     0
QSO: 14015 CW 2009-11-29 1712 ON6BR         599 14     N3RA          599 05     0
QSO: 14015 CW 2009-11-29 1719 ON6BR         599 14     W2CG          599 05     0
QSO:  7006 CW 2009-11-29 1727 ON6BR         599 14     UT5JAJ        599 16     0
QSO:  7006 CW 2009-11-29 1727 ON6BR         599 14     SV1ENG        599 20     0
QSO:  7006 CW 2009-11-29 1730 ON6BR         599 14     UT3EK         599 16     0
QSO:  7006 CW 2009-11-29 1731 ON6BR         599 14     DL9GFB        599 14     0
QSO:  7006 CW 2009-11-29 1731 ON6BR         599 14     UT3EK         599 16     0
QSO:  7006 CW 2009-11-29 1733 ON6BR         599 14     UR4MH         599 16     0
QSO:  7000 CW 2009-11-29 1926 ON6BR         599 14     ER5DX         599 16     0
QSO:  7000 CW 2009-11-29 1932 ON6BR         599 14     EF8M          599 33     0
QSO:  7000 CW 2009-11-29 1932 ON6BR         599 14     W1KM          599 05     0
QSO:  7000 CW 2009-11-29 1935 ON6BR         599 14     EA6UP         599 14     0
QSO:  3500 CW 2009-11-29 1950 ON6BR         599 14     SQ9E          599 15     0
QSO:  3500 CW 2009-11-29 1951 ON6BR         599 14     EW1EA         599 16     0
QSO:  3500 CW 2009-11-29 1951 ON6BR         599 14     SP4DZT        599 15     0
QSO:  3500 CW 2009-11-29 1952 ON6BR         599 14     S51NY         599 15     0
QSO:  3500 CW 2009-11-29 1953 ON6BR         599 14     DJ8UL         599 14     0
QSO:  3500 CW 2009-11-29 1954 ON6BR         599 14     DL3WKG        599 14     0
QSO:  3500 CW 2009-11-29 1954 ON6BR         599 14     DL4SL         599 14     0
QSO:  3500 CW 2009-11-29 1956 ON6BR         599 14     OZ7BQ         599 14     0
QSO:  3500 CW 2009-11-29 1957 ON6BR         599 14     DF8AA         599 14     0
QSO:  3500 CW 2009-11-29 1958 ON6BR         599 14     DL9NDS        599 14     0
QSO:  3500 CW 2009-11-29 2008 ON6BR         599 14     OM6AC         599 15     0
QSO:  3500 CW 2009-11-29 2011 ON6BR         599 14     IZ3CAR        599 15     0
QSO:  3500 CW 2009-11-29 2015 ON6BR         599 14     LZ5A          599 20     0
QSO:  3500 CW 2009-11-29 2016 ON6BR         599 14     UA9CLB        599 17     0
QSO:  3500 CW 2009-11-29 2019 ON6BR         599 14     SP2DNI        599 15     0
QSO:  3500 CW 2009-11-29 2020 ON6BR         599 14     DL5WW         599 14     0
QSO:  3500 CW 2009-11-29 2021 ON6BR         599 14     TM2T          599 14     0
QSO:  3500 CW 2009-11-29 2022 ON6BR         599 14     EA9/OL8R      599 33     0
QSO:  3500 CW 2009-11-29 2028 ON6BR         599 14     SN3A          599 15     0
QSO:  3500 CW 2009-11-29 2031 ON6BR         599 14     LA2WRA        599 15     0
QSO:  3500 CW 2009-11-29 2032 ON6BR         599 14     OK1AY         599 15     0
QSO:  3500 CW 2009-11-29 2033 ON6BR         599 14     UR5LJD        599 16     0
QSO:  3500 CW 2009-11-29 2033 ON6BR         599 14     DL3SBD        599 14     0
QSO:  3500 CW 2009-11-29 2034 ON6BR         599 14     OK1AOU        599 15     0
QSO:  3500 CW 2009-11-29 2034 ON6BR         599 14     SM7E          599 14     0
QSO:  3500 CW 2009-11-29 2035 ON6BR         599 14     YP7P          599 20     0
QSO:  3500 CW 2009-11-29 2035 ON6BR         599 14     IZ1GLX        599 15     0
QSO:  3500 CW 2009-11-29 2156 ON6BR         599 14     F5IAE         599 14     0
QSO:  3500 CW 2009-11-29 2159 ON6BR         599 14     OZ5RM         599 14     0
QSO:  3500 CW 2009-11-29 2159 ON6BR         599 14     DJ8UV         599 14     0
QSO:  3500 CW 2009-11-29 2159 ON6BR         599 14     OP4A          599 14     0
QSO:  3500 CW 2009-11-29 2202 ON6BR         599 14     OZ7TTT        599 14     0
QSO:  3500 CW 2009-11-29 2203 ON6BR         599 14     G3KKP         599 14     0
QSO:  3500 CW 2009-11-29 2204 ON6BR         599 14     YT4A          599 15     0
QSO:  3500 CW 2009-11-29 2205 ON6BR         599 14     YU7U          599 15     0
QSO:  3500 CW 2009-11-29 2206 ON6BR         599 14     UR8IDX        599 16     0
QSO:  3500 CW 2009-11-29 2207 ON6BR         599 14     DL7RV         599 14     0
QSO:  3500 CW 2009-11-29 2208 ON6BR         599 14     IZ8DDL        599 15     0
QSO:  3500 CW 2009-11-29 2209 ON6BR         599 14     UZ2SZ         599 16     0
QSO:  3500 CW 2009-11-29 2209 ON6BR         599 14     DK2FG         599 14     0
QSO:  3500 CW 2009-11-29 2210 ON6BR         599 14     UW4E          599 16     0
QSO:  3500 CW 2009-11-29 2210 ON6BR         599 14     SO6C          599 15     0
QSO:  3500 CW 2009-11-29 2211 ON6BR         599 14     G3RTE         599 14     0
QSO:  3500 CW 2009-11-29 2211 ON6BR         599 14     OK1DDQ        599 15     0
QSO:  3500 CW 2009-11-29 2211 ON6BR         599 14     UA1CE         599 16     0
QSO:  3500 CW 2009-11-29 2212 ON6BR         599 14     G5LP          599 14     0
QSO:  3500 CW 2009-11-29 2212 ON6BR         599 14     DL5CF         599 14     0
QSO:  3500 CW 2009-11-29 2212 ON6BR         599 14     RU3UN         599 16     0
QSO:  3500 CW 2009-11-29 2214 ON6BR         599 14     RX4HZ         599 16     0
QSO:  3500 CW 2009-11-29 2214 ON6BR         599 14     DL4ME         599 14     0
QSO:  3500 CW 2009-11-29 2215 ON6BR         599 14     G4DDX         599 14     0
QSO:  3500 CW 2009-11-29 2215 ON6BR         599 14     EA4XT         599 14     0
QSO:  3500 CW 2009-11-29 2215 ON6BR         599 14     DK2GZ         599 14     0
QSO:  3500 CW 2009-11-29 2217 ON6BR         599 14     PA7TWO        599 14     0
QSO:  3500 CW 2009-11-29 2217 ON6BR         599 14     EI7CC         599 14     0
QSO:  3500 CW 2009-11-29 2218 ON6BR         599 14     DL3G          599 14     0
