START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.80 (POST4W 1.1 beta)
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
Category-Transmitter: ONE
CLAIMED-SCORE: 8576352
NAME: BERNIE VAN DER WALT
SOAPBOX: Best effort so far from the ZS9X station!
OPERATORS: ZS4TX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2009-11-28 0008 ZS4TX         599 38     CR2X          599 14
QSO:  3500 CW 2009-11-28 0332 ZS4TX         599 38     K0RF          599 04
QSO:  3500 CW 2009-11-28 0333 ZS4TX         599 38     K5MR          599 04
QSO:  3500 CW 2009-11-28 0334 ZS4TX         599 38     AG9S          599 04
QSO: 14000 CW 2009-11-28 0334 ZS4TX         599 38     UP2L          599 17
QSO:  3500 CW 2009-11-28 0335 ZS4TX         599 38     N2MM          599 05
QSO:  3500 CW 2009-11-28 0336 ZS4TX         599 38     9A5Y          599 15
QSO:  3500 CW 2009-11-28 0336 ZS4TX         599 38     YT4A          599 15
QSO:  3500 CW 2009-11-28 0337 ZS4TX         599 38     KT3Y          599 05
QSO:  3500 CW 2009-11-28 0338 ZS4TX         599 38     F2DX          599 14
QSO:  3500 CW 2009-11-28 0340 ZS4TX         599 38     K4JLD         599 05
QSO:  3500 CW 2009-11-28 0340 ZS4TX         599 38     W8AV          599 04
QSO:  3500 CW 2009-11-28 0341 ZS4TX         599 38     K0KT          599 04
QSO:  3500 CW 2009-11-28 0342 ZS4TX         599 38     W3BGN         599 05
QSO:  3500 CW 2009-11-28 0343 ZS4TX         599 38     W1EBI         599 05
QSO:  3500 CW 2009-11-28 0343 ZS4TX         599 38     K5NU          599 04
QSO:  3500 CW 2009-11-28 0345 ZS4TX         599 38     W2FJA         599 05
QSO:  3500 CW 2009-11-28 0345 ZS4TX         599 38     W1GQ          599 05
QSO:  3500 CW 2009-11-28 0346 ZS4TX         599 38     K9DX          599 04
QSO:  3500 CW 2009-11-28 0347 ZS4TX         599 38     K2NV          599 05
QSO:  3500 CW 2009-11-28 0348 ZS4TX         599 38     OM5M          599 15
QSO:  3500 CW 2009-11-28 0349 ZS4TX         599 38     F8CRH         599 14
QSO:  3500 CW 2009-11-28 0350 ZS4TX         599 38     EA8URL        599 33
QSO:  3500 CW 2009-11-28 0350 ZS4TX         599 38     IR4M          599 15
QSO:  3500 CW 2009-11-28 0351 ZS4TX         599 38     W2CG          599 05
QSO:  3500 CW 2009-11-28 0351 ZS4TX         599 38     N4XR          599 05
QSO:  3500 CW 2009-11-28 0352 ZS4TX         599 38     VE6WQ         599 04
QSO:  3500 CW 2009-11-28 0353 ZS4TX         599 38     IR4X          599 15
QSO:  3500 CW 2009-11-28 0353 ZS4TX         599 38     YU1EXY        599 15
QSO:  3500 CW 2009-11-28 0356 ZS4TX         599 38     EA8CMX        599 33
QSO:  3500 CW 2009-11-28 0357 ZS4TX         599 38     V5/DJ4SO      599 38
QSO:  7000 CW 2009-11-28 0402 ZS4TX         599 38     XE2GG         599 06
QSO:  7000 CW 2009-11-28 0403 ZS4TX         599 38     AM5M          599 14
QSO:  7000 CW 2009-11-28 0407 ZS4TX         599 38     6W1RW         599 35
QSO:  7000 CW 2009-11-28 0408 ZS4TX         599 38     KH6ND         599 31
QSO:  7000 CW 2009-11-28 0409 ZS4TX         599 38     VY2TT         599 05
QSO:  7000 CW 2009-11-28 0410 ZS4TX         599 38     A25NW         599 38
QSO:  7000 CW 2009-11-28 0412 ZS4TX         599 38     K7LV          599 03
QSO:  7000 CW 2009-11-28 0412 ZS4TX         599 38     N4DW          599 04
QSO:  7000 CW 2009-11-28 0413 ZS4TX         599 38     W7XZ          599 03
QSO:  7000 CW 2009-11-28 0413 ZS4TX         599 38     NY3B          599 05
QSO:  7000 CW 2009-11-28 0415 ZS4TX         599 38     N7UC          599 03
QSO:  7000 CW 2009-11-28 0415 ZS4TX         599 38     NF9V          599 04
QSO:  7000 CW 2009-11-28 0416 ZS4TX         599 38     N4RV          599 05
QSO:  7000 CW 2009-11-28 0416 ZS4TX         599 38     W1JQ          599 05
QSO: 14000 CW 2009-11-28 0416 ZS4TX         599 38     VK6AA         599 29
QSO:  7000 CW 2009-11-28 0417 ZS4TX         599 38     N3QE          599 05
QSO:  7000 CW 2009-11-28 0418 ZS4TX         599 38     S57Q          599 15
QSO:  7000 CW 2009-11-28 0418 ZS4TX         599 38     K6VVA         599 03
QSO:  7000 CW 2009-11-28 0419 ZS4TX         599 38     W3AG          599 05
QSO:  7000 CW 2009-11-28 0419 ZS4TX         599 38     W4BUW         599 05
QSO:  7000 CW 2009-11-28 0420 ZS4TX         599 38     N6XI          599 03
QSO:  7000 CW 2009-11-28 0420 ZS4TX         599 38     W3UA          599 05
QSO:  7000 CW 2009-11-28 0420 ZS4TX         599 38     ZF2AM         599 08
QSO:  7000 CW 2009-11-28 0421 ZS4TX         599 38     W4CU          599 05
QSO:  7000 CW 2009-11-28 0421 ZS4TX         599 38     N3CZ          599 05
QSO: 14000 CW 2009-11-28 0422 ZS4TX         599 38     TX3A          599 30
QSO:  7000 CW 2009-11-28 0422 ZS4TX         599 38     W8AV          599 04
QSO:  7000 CW 2009-11-28 0422 ZS4TX         599 38     NA3M          599 05
QSO:  7000 CW 2009-11-28 0423 ZS4TX         599 38     NZ1U          599 05
QSO:  7000 CW 2009-11-28 0424 ZS4TX         599 38     N2GC          599 05
QSO:  7000 CW 2009-11-28 0424 ZS4TX         599 38     K7RL          599 03
QSO:  7000 CW 2009-11-28 0425 ZS4TX         599 38     W5RU          599 04
QSO:  7000 CW 2009-11-28 0425 ZS4TX         599 38     W1UK          599 05
QSO:  7000 CW 2009-11-28 0426 ZS4TX         599 38     VE3UTT        599 04
QSO:  7000 CW 2009-11-28 0427 ZS4TX         599 38     K0VXU         599 04
QSO:  7000 CW 2009-11-28 0427 ZS4TX         599 38     PY2BW         599 11
QSO:  7000 CW 2009-11-28 0427 ZS4TX         599 38     NR4M          599 05
QSO:  7000 CW 2009-11-28 0428 ZS4TX         599 38     K0TO          599 03
QSO:  7000 CW 2009-11-28 0428 ZS4TX         599 38     K4UTE         599 05
QSO:  7000 CW 2009-11-28 0428 ZS4TX         599 38     W0MY          599 04
QSO:  7000 CW 2009-11-28 0429 ZS4TX         599 38     KE5K          599 04
QSO:  7000 CW 2009-11-28 0430 ZS4TX         599 38     W4ZW          599 05
QSO:  7000 CW 2009-11-28 0430 ZS4TX         599 38     W1NR          599 05
QSO:  7000 CW 2009-11-28 0430 ZS4TX         599 38     N5CW          599 04
QSO:  7000 CW 2009-11-28 0430 ZS4TX         599 38     VP2E          599 08
QSO:  7000 CW 2009-11-28 0431 ZS4TX         599 38     N2WN          599 04
QSO:  7000 CW 2009-11-28 0431 ZS4TX         599 38     K0RF          599 04
QSO:  7000 CW 2009-11-28 0431 ZS4TX         599 38     G6PZ          599 14
QSO:  7000 CW 2009-11-28 0432 ZS4TX         599 38     N6QQ          599 03
QSO:  7000 CW 2009-11-28 0432 ZS4TX         599 38     W2EG          599 05
QSO:  7000 CW 2009-11-28 0433 ZS4TX         599 38     N2NI          599 05
QSO:  7000 CW 2009-11-28 0434 ZS4TX         599 38     W4MYA         599 05
QSO:  7000 CW 2009-11-28 0434 ZS4TX         599 38     W5GN          599 04
QSO:  7000 CW 2009-11-28 0434 ZS4TX         599 38     C91LW         599 37
QSO:  7000 CW 2009-11-28 0435 ZS4TX         599 38     AA6XX         599 03
QSO:  7000 CW 2009-11-28 0435 ZS4TX         599 38     N7DD          599 03
QSO:  7000 CW 2009-11-28 0436 ZS4TX         599 38     W2HKE         599 05
QSO:  7000 CW 2009-11-28 0436 ZS4TX         599 38     EA7RM         599 14
QSO:  7000 CW 2009-11-28 0437 ZS4TX         599 38     KF9AF         599 04
QSO:  7000 CW 2009-11-28 0437 ZS4TX         599 38     N6PN          599 03
QSO:  7000 CW 2009-11-28 0438 ZS4TX         599 38     KD2RD         599 05
QSO:  7000 CW 2009-11-28 0438 ZS4TX         599 38     K3OO          599 05
QSO:  7000 CW 2009-11-28 0438 ZS4TX         599 38     KF2O          599 05
QSO:  7000 CW 2009-11-28 0439 ZS4TX         599 38     W7AT          599 03
QSO:  7000 CW 2009-11-28 0439 ZS4TX         599 38     NN3W          599 05
QSO:  7000 CW 2009-11-28 0439 ZS4TX         599 38     N5JB          599 04
QSO:  7000 CW 2009-11-28 0439 ZS4TX         599 38     K2ER          599 05
QSO:  7000 CW 2009-11-28 0440 ZS4TX         599 38     K4IE          599 04
QSO:  7000 CW 2009-11-28 0440 ZS4TX         599 38     N4WW          599 05
QSO:  7000 CW 2009-11-28 0441 ZS4TX         599 38     N6WK          599 03
QSO:  7000 CW 2009-11-28 0441 ZS4TX         599 38     N8TR          599 04
QSO:  7000 CW 2009-11-28 0441 ZS4TX         599 38     N0FX          599 04
QSO:  7000 CW 2009-11-28 0442 ZS4TX         599 38     GM7R          599 14
QSO:  7000 CW 2009-11-28 0443 ZS4TX         599 38     KB4GYT        599 05
QSO:  7000 CW 2009-11-28 0443 ZS4TX         599 38     9A1P          599 15
QSO:  7000 CW 2009-11-28 0444 ZS4TX         599 38     AD1C          599 04
QSO:  7000 CW 2009-11-28 0444 ZS4TX         599 38     N5WR          599 04
QSO:  7000 CW 2009-11-28 0445 ZS4TX         599 38     W5VX          599 04
QSO:  7000 CW 2009-11-28 0445 ZS4TX         599 38     K1RV          599 05
QSO:  7000 CW 2009-11-28 0445 ZS4TX         599 38     W6RFF         599 03
QSO:  7000 CW 2009-11-28 0446 ZS4TX         599 38     W0JLC         599 05
QSO:  7000 CW 2009-11-28 0446 ZS4TX         599 38     NW7E          599 03
QSO:  7000 CW 2009-11-28 0446 ZS4TX         599 38     W2FU          599 05
QSO:  7000 CW 2009-11-28 0446 ZS4TX         599 38     WA2RZJ        599 05
QSO:  7000 CW 2009-11-28 0447 ZS4TX         599 38     W0RUN         599 04
QSO:  7000 CW 2009-11-28 0447 ZS4TX         599 38     N8AA          599 04
QSO:  7000 CW 2009-11-28 0448 ZS4TX         599 38     WT4Q          599 05
QSO:  7000 CW 2009-11-28 0448 ZS4TX         599 38     W8QID         599 04
QSO:  7000 CW 2009-11-28 0449 ZS4TX         599 38     W8GXT         599 04
QSO:  7000 CW 2009-11-28 0449 ZS4TX         599 38     KB3LIX        599 05
QSO:  7000 CW 2009-11-28 0450 ZS4TX         599 38     W7VJ          599 03
QSO:  7000 CW 2009-11-28 0450 ZS4TX         599 38     W7RN          599 03
QSO:  7000 CW 2009-11-28 0450 ZS4TX         599 38     W4PG          599 05
QSO:  7000 CW 2009-11-28 0450 ZS4TX         599 38     W1CCE         599 05
QSO:  7000 CW 2009-11-28 0451 ZS4TX         599 38     KT0R          599 04
QSO:  7000 CW 2009-11-28 0452 ZS4TX         599 38     WA5IEX        599 04
QSO:  7000 CW 2009-11-28 0452 ZS4TX         599 38     ES5TV         599 15
QSO:  7000 CW 2009-11-28 0452 ZS4TX         599 38     KJ6HZ         599 03
QSO:  7000 CW 2009-11-28 0452 ZS4TX         599 38     W6KY          599 03
QSO:  7000 CW 2009-11-28 0453 ZS4TX         599 38     W7CT          599 03
QSO:  7000 CW 2009-11-28 0453 ZS4TX         599 38     WB9DLC        599 04
QSO:  7000 CW 2009-11-28 0454 ZS4TX         599 38     W5VQ          599 04
QSO:  7000 CW 2009-11-28 0454 ZS4TX         599 38     K5AR          599 04
QSO:  7000 CW 2009-11-28 0454 ZS4TX         599 38     W4CKD         599 04
QSO:  7000 CW 2009-11-28 0455 ZS4TX         599 38     KR2Q          599 05
QSO:  7000 CW 2009-11-28 0455 ZS4TX         599 38     WA5VGI        599 03
QSO:  7000 CW 2009-11-28 0455 ZS4TX         599 38     WB5TEQ        599 04
QSO:  7000 CW 2009-11-28 0455 ZS4TX         599 38     N7AT          599 03
QSO:  7000 CW 2009-11-28 0456 ZS4TX         599 38     K5AUP         599 05
QSO:  7000 CW 2009-11-28 0456 ZS4TX         599 38     K5BG          599 04
QSO:  7000 CW 2009-11-28 0457 ZS4TX         599 38     W5SWV         599 04
QSO:  7000 CW 2009-11-28 0457 ZS4TX         599 38     K7WP          599 03
QSO:  7000 CW 2009-11-28 0457 ZS4TX         599 38     WA6TLA        599 03
QSO:  7000 CW 2009-11-28 0457 ZS4TX         599 38     SO9S          599 15
QSO:  7000 CW 2009-11-28 0458 ZS4TX         599 38     WN6K          599 03
QSO:  7000 CW 2009-11-28 0458 ZS4TX         599 38     W8KHP         599 04
QSO:  7000 CW 2009-11-28 0459 ZS4TX         599 38     K7RI          599 03
QSO:  7000 CW 2009-11-28 0459 ZS4TX         599 38     N2KPB         599 05
QSO:  7000 CW 2009-11-28 0459 ZS4TX         599 38     K9CJ          599 04
QSO:  7000 CW 2009-11-28 0500 ZS4TX         599 38     K8NZ          599 05
QSO:  7000 CW 2009-11-28 0501 ZS4TX         599 38     N4YDU         599 05
QSO:  7000 CW 2009-11-28 0501 ZS4TX         599 38     PY1RO         599 11
QSO:  7000 CW 2009-11-28 0502 ZS4TX         599 38     W7YAQ         599 03
QSO:  7000 CW 2009-11-28 0503 ZS4TX         599 38     DL1LH         599 14
QSO:  7000 CW 2009-11-28 0503 ZS4TX         599 38     K0IO          599 04
QSO:  7000 CW 2009-11-28 0504 ZS4TX         599 38     K6NA          599 03
QSO:  7000 CW 2009-11-28 0505 ZS4TX         599 38     N2ATA         599 05
QSO:  7000 CW 2009-11-28 0505 ZS4TX         599 38     RK4FWX        599 16
QSO:  7000 CW 2009-11-28 0506 ZS4TX         599 38     W3HDH         599 04
QSO:  7000 CW 2009-11-28 0506 ZS4TX         599 38     LQ0F          599 13
QSO:  7000 CW 2009-11-28 0507 ZS4TX         599 38     N4IG          599 05
QSO: 14000 CW 2009-11-28 0508 ZS4TX         599 38     KH6NF         599 31
QSO:  7000 CW 2009-11-28 0509 ZS4TX         599 38     K0FX          599 04
QSO:  7000 CW 2009-11-28 0509 ZS4TX         599 38     W6PH          599 03
QSO:  7000 CW 2009-11-28 0510 ZS4TX         599 38     KN5H          599 03
QSO:  7000 CW 2009-11-28 0510 ZS4TX         599 38     WA6O          599 03
QSO:  7000 CW 2009-11-28 0511 ZS4TX         599 38     KD6UO         599 03
QSO:  7000 CW 2009-11-28 0511 ZS4TX         599 38     K6AW          599 03
QSO:  7000 CW 2009-11-28 0511 ZS4TX         599 38     W8DX          599 03
QSO:  7000 CW 2009-11-28 0512 ZS4TX         599 38     K8JQ          599 05
QSO:  7000 CW 2009-11-28 0513 ZS4TX         599 38     W8HC          599 05
QSO:  7000 CW 2009-11-28 0513 ZS4TX         599 38     KI2P          599 05
QSO:  7000 CW 2009-11-28 0513 ZS4TX         599 38     N6MU          599 03
QSO:  7000 CW 2009-11-28 0514 ZS4TX         599 38     PR7HR         599 11
QSO:  7000 CW 2009-11-28 0515 ZS4TX         599 38     WA7LT         599 03
QSO:  7000 CW 2009-11-28 0516 ZS4TX         599 38     WB4ROA        599 05
QSO:  7000 CW 2009-11-28 0517 ZS4TX         599 38     AA1K          599 05
QSO:  7000 CW 2009-11-28 0518 ZS4TX         599 38     NE1B          599 05
QSO: 14000 CW 2009-11-28 0520 ZS4TX         599 38     PY2SEX        599 11
QSO:  7000 CW 2009-11-28 0520 ZS4TX         599 38     NA8V          599 04
QSO: 14000 CW 2009-11-28 0521 ZS4TX         599 38     K1TTT         599 05
QSO:  7000 CW 2009-11-28 0521 ZS4TX         599 38     W9FPZ         599 04
QSO:  7000 CW 2009-11-28 0521 ZS4TX         599 38     K5NA          599 04
QSO:  7000 CW 2009-11-28 0522 ZS4TX         599 38     W7GVE         599 03
QSO:  7000 CW 2009-11-28 0522 ZS4TX         599 38     K0PFX         599 04
QSO:  7000 CW 2009-11-28 0523 ZS4TX         599 38     N9SW          599 04
QSO:  7000 CW 2009-11-28 0523 ZS4TX         599 38     K7UA          599 03
QSO: 14000 CW 2009-11-28 0524 ZS4TX         599 38     TA1C/2        599 20
QSO: 14000 CW 2009-11-28 0526 ZS4TX         599 38     J28OO         599 37
QSO: 21000 CW 2009-11-28 0534 ZS4TX         599 38     A73A          599 21
QSO: 14000 CW 2009-11-28 0535 ZS4TX         599 38     4L8A          599 21
QSO: 14000 CW 2009-11-28 0537 ZS4TX         599 38     RV6AF         599 16
QSO: 14000 CW 2009-11-28 0537 ZS4TX         599 38     K2EK          599 05
QSO: 14000 CW 2009-11-28 0537 ZS4TX         599 38     N4ZC          599 05
QSO: 14000 CW 2009-11-28 0538 ZS4TX         599 38     RN3QO         599 16
QSO: 14000 CW 2009-11-28 0538 ZS4TX         599 38     HG3RS         599 15
QSO: 14000 CW 2009-11-28 0539 ZS4TX         599 38     YT8A          599 15
QSO: 14000 CW 2009-11-28 0539 ZS4TX         599 38     7Q7BP         599 37
QSO: 14000 CW 2009-11-28 0539 ZS4TX         599 38     K3LR          599 05
QSO: 14000 CW 2009-11-28 0540 ZS4TX         599 38     W3LPL         599 05
QSO: 14000 CW 2009-11-28 0540 ZS4TX         599 38     LZ9W          599 20
QSO: 14000 CW 2009-11-28 0540 ZS4TX         599 38     RU6YY         599 16
QSO: 14000 CW 2009-11-28 0541 ZS4TX         599 38     OK2BXE        599 15
QSO: 14000 CW 2009-11-28 0541 ZS4TX         599 38     NQ4I          599 05
QSO: 14000 CW 2009-11-28 0542 ZS4TX         599 38     UT5ID         599 16
QSO: 14000 CW 2009-11-28 0542 ZS4TX         599 38     K1KI          599 05
QSO: 14000 CW 2009-11-28 0542 ZS4TX         599 38     LY2GV         599 15
QSO: 14000 CW 2009-11-28 0542 ZS4TX         599 38     SN3R          599 15
QSO: 14000 CW 2009-11-28 0543 ZS4TX         599 38     K0RF          599 04
QSO: 14000 CW 2009-11-28 0543 ZS4TX         599 38     RZ9HT         599 18
QSO: 14000 CW 2009-11-28 0543 ZS4TX         599 38     K0TV          599 05
QSO: 14000 CW 2009-11-28 0543 ZS4TX         599 38     A73A          599 21
QSO: 14000 CW 2009-11-28 0544 ZS4TX         599 38     UA6LV         599 16
QSO: 14000 CW 2009-11-28 0544 ZS4TX         599 38     W3ODJ         599 05
QSO: 14000 CW 2009-11-28 0544 ZS4TX         599 38     K3AU          599 05
QSO: 14000 CW 2009-11-28 0545 ZS4TX         599 38     RU1A          599 16
QSO: 14000 CW 2009-11-28 0545 ZS4TX         599 38     UX1IM         599 16
QSO: 14000 CW 2009-11-28 0546 ZS4TX         599 38     KC1XX         599 05
QSO: 14000 CW 2009-11-28 0546 ZS4TX         599 38     LZ6W          599 20
QSO: 14000 CW 2009-11-28 0546 ZS4TX         599 38     SP4JCQ        599 15
QSO: 14000 CW 2009-11-28 0546 ZS4TX         599 38     YO3APJ        599 20
QSO: 14000 CW 2009-11-28 0547 ZS4TX         599 38     RL6YXX        599 16
QSO: 14000 CW 2009-11-28 0547 ZS4TX         599 38     K3WW          599 05
QSO: 14000 CW 2009-11-28 0548 ZS4TX         599 38     HG6N          599 15
QSO: 14000 CW 2009-11-28 0548 ZS4TX         599 38     S50K          599 15
QSO: 14000 CW 2009-11-28 0548 ZS4TX         599 38     UU7J          599 16
QSO: 14000 CW 2009-11-28 0549 ZS4TX         599 38     LZ3ZZ         599 20
QSO: 14000 CW 2009-11-28 0549 ZS4TX         599 38     K6NA          599 03
QSO: 14000 CW 2009-11-28 0550 ZS4TX         599 38     K1TO          599 05
QSO: 14000 CW 2009-11-28 0550 ZS4TX         599 38     W3EF          599 05
QSO: 14000 CW 2009-11-28 0551 ZS4TX         599 38     K5GO          599 04
QSO: 14000 CW 2009-11-28 0551 ZS4TX         599 38     W3OA          599 05
QSO: 14000 CW 2009-11-28 0551 ZS4TX         599 38     W1MU          599 05
QSO: 14000 CW 2009-11-28 0551 ZS4TX         599 38     9A9A          599 15
QSO: 14000 CW 2009-11-28 0552 ZS4TX         599 38     UA3DCW        599 16
QSO: 14000 CW 2009-11-28 0552 ZS4TX         599 38     K1AR          599 05
QSO: 14000 CW 2009-11-28 0553 ZS4TX         599 38     RA3DNC        599 16
QSO: 14000 CW 2009-11-28 0553 ZS4TX         599 38     LZ9X          599 20
QSO: 14000 CW 2009-11-28 0553 ZS4TX         599 38     SN7O          599 15
QSO: 14000 CW 2009-11-28 0554 ZS4TX         599 38     W6XB          599 03
QSO: 14000 CW 2009-11-28 0554 ZS4TX         599 38     N4MO          599 05
QSO: 14000 CW 2009-11-28 0554 ZS4TX         599 38     YU6DX         599 15
QSO: 14000 CW 2009-11-28 0555 ZS4TX         599 38     OL8M          599 15
QSO: 14000 CW 2009-11-28 0556 ZS4TX         599 38     W2II          599 05
QSO: 14000 CW 2009-11-28 0557 ZS4TX         599 38     AB0RX         599 04
QSO: 14000 CW 2009-11-28 0557 ZS4TX         599 38     K1LZ          599 05
QSO: 14000 CW 2009-11-28 0557 ZS4TX         599 38     NR5M          599 04
QSO: 14000 CW 2009-11-28 0558 ZS4TX         599 38     RK3IM         599 16
QSO: 14000 CW 2009-11-28 0559 ZS4TX         599 38     UA1AFT        599 16
QSO: 14000 CW 2009-11-28 0601 ZS4TX         599 38     W4UAT         599 03
QSO: 14000 CW 2009-11-28 0601 ZS4TX         599 38     UR5IKN        599 16
QSO: 14000 CW 2009-11-28 0601 ZS4TX         599 38     LP1H          599 13
QSO: 14000 CW 2009-11-28 0601 ZS4TX         599 38     W2FU          599 05
QSO: 14000 CW 2009-11-28 0602 ZS4TX         599 38     UY3QW         599 16
QSO: 14000 CW 2009-11-28 0602 ZS4TX         599 38     EU1DZ         599 16
QSO: 14000 CW 2009-11-28 0602 ZS4TX         599 38     YT2RX         599 15
QSO: 14000 CW 2009-11-28 0603 ZS4TX         599 38     WT4Q          599 05
QSO: 14000 CW 2009-11-28 0603 ZS4TX         599 38     KC6X          599 03
QSO: 14000 CW 2009-11-28 0604 ZS4TX         599 38     RW6HA         599 16
QSO: 14000 CW 2009-11-28 0604 ZS4TX         599 38     W3DA          599 05
QSO: 14000 CW 2009-11-28 0604 ZS4TX         599 38     VE3EJ         599 04
QSO: 14000 CW 2009-11-28 0605 ZS4TX         599 38     UR3IQO        599 16
QSO: 14000 CW 2009-11-28 0605 ZS4TX         599 38     W8QZA         599 04
QSO: 14000 CW 2009-11-28 0606 ZS4TX         599 38     OK2PCL        599 15
QSO: 14000 CW 2009-11-28 0606 ZS4TX         599 38     N6ML          599 03
QSO: 14000 CW 2009-11-28 0607 ZS4TX         599 38     YO7FB         599 20
QSO: 14000 CW 2009-11-28 0607 ZS4TX         599 38     CW7T          599 13
QSO: 14000 CW 2009-11-28 0607 ZS4TX         599 38     DJ9IE         599 14
QSO: 14000 CW 2009-11-28 0607 ZS4TX         599 38     UT9FJ         599 16
QSO: 14000 CW 2009-11-28 0608 ZS4TX         599 38     K4LW          599 05
QSO: 14000 CW 2009-11-28 0608 ZS4TX         599 38     DR1A          599 14
QSO: 14000 CW 2009-11-28 0608 ZS4TX         599 38     RN6AW         599 16
