START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO: 21000 PH 2006-10-28 0805 TM2B          59  14     RV1CB         59  16     0
QSO: 21000 PH 2006-10-28 0805 TM2B          59  14     U1BA          59  16     0
QSO: 21000 PH 2006-10-28 0805 TM2B          59  14     RW3AI         59  16     0
QSO: 14224 PH 2006-10-28 0806 TM2B          59  14     9A7D          59  15     0
QSO: 21000 PH 2006-10-28 0806 TM2B          59  14     RA3OU         59  16     0
QSO: 21000 PH 2006-10-28 0807 TM2B          59  14     UT4UO         59  16     0
QSO: 21000 PH 2006-10-28 0808 TM2B          59  14     UT7FO         59  16     0
QSO: 21000 PH 2006-10-28 0808 TM2B          59  14     OH2LZC        59  15     0
QSO: 14122 PH 2006-10-28 0809 TM2B          59  14     ZC4T          59  20     0
QSO: 14189 PH 2006-10-28 0810 TM2B          59  14     OE3BCA        59  15     0
QSO: 21000 PH 2006-10-28 0810 TM2B          59  14     JL1OXH        59  25     0
QSO: 21000 PH 2006-10-28 0811 TM2B          59  14     UT5MD         59  16     0
QSO: 14196 PH 2006-10-28 0811 TM2B          59  14     R7C           59  16     0
QSO: 21000 PH 2006-10-28 0811 TM2B          59  14     JA4LAZ        59  25     0
QSO: 14201 PH 2006-10-28 0812 TM2B          59  14     YL2KO         59  15     0
QSO: 21000 PH 2006-10-28 0812 TM2B          59  14     UR2VA         59  16     0
QSO: 21000 PH 2006-10-28 0812 TM2B          59  14     JA7BME        59  25     0
QSO: 21000 PH 2006-10-28 0814 TM2B          59  14     UZ1I          59  16     0
QSO: 21000 PH 2006-10-28 0814 TM2B          59  14     US4LPY        59  16     0
QSO: 21000 PH 2006-10-28 0814 TM2B          59  14     RZ3DW         59  16     0
QSO: 21000 PH 2006-10-28 0815 TM2B          59  14     UT8EL         59  16     0
QSO: 21000 PH 2006-10-28 0817 TM2B          59  14     RX1CQ         59  16     0
QSO: 21000 PH 2006-10-28 0818 TM2B          59  14     RX6LP         59  16     0
QSO: 21000 PH 2006-10-28 0819 TM2B          59  14     JA4EZP        59  25     0
QSO: 21000 PH 2006-10-28 0819 TM2B          59  14     JH5AVM        59  25     0
QSO: 21000 PH 2006-10-28 0820 TM2B          59  14     YO3AIL        59  20     0
QSO: 21000 PH 2006-10-28 0821 TM2B          59  14     YO7LKO        59  20     0
QSO: 21000 PH 2006-10-28 0821 TM2B          59  14     JA2BHQ        59  25     0
QSO: 21000 PH 2006-10-28 0822 TM2B          59  14     RA1QDP        59  16     0
QSO: 21000 PH 2006-10-28 0823 TM2B          59  14     RK9UC         59  18     0
QSO: 21000 PH 2006-10-28 0825 TM2B          59  14     6K2CFI        59  25     0
QSO: 21000 PH 2006-10-28 0826 TM2B          59  14     UA0SAD        59  18     0
QSO: 21000 PH 2006-10-28 0827 TM2B          59  14     DS1OKY        59  25     0
QSO: 21000 PH 2006-10-28 0827 TM2B          59  14     YO5AOG        59  20     0
QSO: 21000 PH 2006-10-28 0828 TM2B          59  14     RX9FG         59  17     0
QSO: 21000 PH 2006-10-28 0828 TM2B          59  14     RU3UR         59  16     0
QSO: 21000 PH 2006-10-28 0829 TM2B          59  14     RW0AQ         59  18     0
QSO: 21000 PH 2006-10-28 0830 TM2B          59  14     OL7D          59  15     0
QSO: 21000 PH 2006-10-28 0831 TM2B          59  14     RU9TO         59  17     0
QSO: 21000 PH 2006-10-28 0831 TM2B          59  14     JR3RIY        59  25     0
QSO: 21000 PH 2006-10-28 0831 TM2B          59  14     LZ2JA         59  20     0
QSO: 21000 PH 2006-10-28 0832 TM2B          59  14     HL0O          59  25     0
QSO: 21000 PH 2006-10-28 0832 TM2B          59  14     RA1AGL        59  16     0
QSO: 21000 PH 2006-10-28 0833 TM2B          59  14     US0TA         59  16     0
QSO: 21000 PH 2006-10-28 0833 TM2B          59  14     RA3RGQ        59  16     0
QSO: 21281 PH 2006-10-28 0835 TM2B          59  14     RU3AWM        59  16     0
QSO: 21281 PH 2006-10-28 0836 TM2B          59  14     JG1HJV        59  25     0
QSO: 21281 PH 2006-10-28 0836 TM2B          59  14     BA4DW         59  24     0
QSO: 21281 PH 2006-10-28 0837 TM2B          59  14     LZ5Z          59  20     0
QSO: 21281 PH 2006-10-28 0837 TM2B          59  14     YO2RR         59  20     0
QSO: 21281 PH 2006-10-28 0837 TM2B          59  14     UA4FLR        59  16     0
QSO: 21281 PH 2006-10-28 0838 TM2B          59  14     JE1RXJ        59  25     0
QSO: 21281 PH 2006-10-28 0838 TM2B          59  14     RZ1ZZZ        59  16     0
QSO: 21281 PH 2006-10-28 0838 TM2B          59  14     RV0AL         59  18     0
QSO: 21281 PH 2006-10-28 0839 TM2B          59  14     LZ1AF         59  20     0
QSO: 21281 PH 2006-10-28 0839 TM2B          59  14     YZ1ZA         59  15     0
QSO: 21281 PH 2006-10-28 0840 TM2B          59  14     UA1WGV        59  16     0
QSO: 21281 PH 2006-10-28 0840 TM2B          59  14     JS2NOY        59  25     0
QSO: 21281 PH 2006-10-28 0840 TM2B          59  14     RK6CK         59  16     0
QSO: 21281 PH 2006-10-28 0842 TM2B          59  14     VU2DSI        59  22     0
QSO: 21281 PH 2006-10-28 0843 TM2B          59  14     RA3TT         59  16     0
QSO: 21281 PH 2006-10-28 0843 TM2B          59  14     JF2AFJ        59  25     0
QSO: 21281 PH 2006-10-28 0844 TM2B          59  14     HS0AC         59  26     0
QSO: 21281 PH 2006-10-28 0844 TM2B          59  14     IZ7EUB        59  15     0
QSO: 21281 PH 2006-10-28 0846 TM2B          59  14     JA1MHW        59  25     0
QSO: 21281 PH 2006-10-28 0847 TM2B          59  14     RA3QG         59  16     0
QSO: 21281 PH 2006-10-28 0848 TM2B          59  14     UA3DCW        59  16     0
QSO: 21281 PH 2006-10-28 0848 TM2B          59  14     ZM2M          59  25     0
QSO: 21281 PH 2006-10-28 0848 TM2B          59  14     RW9UWS        59  18     0
QSO: 21281 PH 2006-10-28 0849 TM2B          59  14     JG7STW        59  25     0
QSO: 21281 PH 2006-10-28 0849 TM2B          59  14     ZS5ZZ         59  38     0
QSO: 21281 PH 2006-10-28 0850 TM2B          59  14     HA6NW         59  15     0
QSO: 21281 PH 2006-10-28 0850 TM2B          59  14     UR4LXY        59  16     0
QSO: 21281 PH 2006-10-28 0851 TM2B          59  14     UU7J          59  16     0
QSO: 21281 PH 2006-10-28 0851 TM2B          59  14     RV3DBG        59  16     0
QSO: 21281 PH 2006-10-28 0852 TM2B          59  14     4N4BB         59  15     0
QSO: 21281 PH 2006-10-28 0852 TM2B          59  14     JA1JNN        59  25     0
QSO: 21281 PH 2006-10-28 0853 TM2B          59  14     ZL6QH         59  32     0
QSO: 21281 PH 2006-10-28 0854 TM2B          59  14     RL3FA         59  16     0
QSO: 21281 PH 2006-10-28 0854 TM2B          59  14     SP7FBQ        59  15     0
QSO: 21281 PH 2006-10-28 0856 TM2B          59  14     JE1TBU        59  25     0
QSO: 21281 PH 2006-10-28 0856 TM2B          59  14     JI2KXK        59  25     0
QSO: 21281 PH 2006-10-28 0856 TM2B          59  14     RN3AW         59  16     0
QSO: 21281 PH 2006-10-28 0857 TM2B          59  14     HA0GK         59  15     0
QSO: 21281 PH 2006-10-28 0858 TM2B          59  14     ZM2RR         59  32     0
QSO: 21287 PH 2006-10-28 0859 TM2B          59  14     EK3SA         59  21     0
QSO: 21226 PH 2006-10-28 0901 TM2B          59  14     LY4CW         59  15     0
QSO: 21198 PH 2006-10-28 0901 TM2B          59  14     BV6GU         59  24     0
QSO: 28453 PH 2006-10-28 0911 TM2B          59  14     YO7AWZ        59  20     0
QSO: 28453 PH 2006-10-28 0912 TM2B          59  14     YO3CZW        59  20     0
QSO: 28453 PH 2006-10-28 0912 TM2B          59  14     YZ1ZA         59  15     0
QSO: 28453 PH 2006-10-28 0913 TM2B          59  14     IZ8FOV        59  15     0
QSO: 28453 PH 2006-10-28 0914 TM2B          59  14     LZ7J          59  20     0
QSO: 28453 PH 2006-10-28 0916 TM2B          59  14     YT1V          59  15     0
QSO: 28555 PH 2006-10-28 0916 TM2B          59  14     4Z5OZ         59  20     0
QSO: 28453 PH 2006-10-28 0919 TM2B          59  14     RA6FZ         59  16     0
QSO: 28453 PH 2006-10-28 0920 TM2B          59  14     LZ1BY         59  20     0
QSO: 28453 PH 2006-10-28 0922 TM2B          59  14     Z32M          59  15     0
QSO: 28453 PH 2006-10-28 0923 TM2B          59  14     LZ9Z          59  20     0
QSO: 28453 PH 2006-10-28 0924 TM2B          59  14     LZ2UZ         59  20     0
QSO: 28453 PH 2006-10-28 0925 TM2B          59  14     7Z1SJ         59  21     0
QSO: 28453 PH 2006-10-28 0927 TM2B          59  14     LZ1NG         59  20     0
QSO: 28453 PH 2006-10-28 0928 TM2B          59  14     RW6HX         59  16     0
QSO: 28452 PH 2006-10-28 0929 TM2B          59  14     YM2W          59  20     0
QSO: 28485 PH 2006-10-28 0933 TM2B          59  14     TT8PK         59  36     0
QSO: 28497 PH 2006-10-28 0935 TM2B          59  14     5B/M0XAA      59  20     0
QSO: 28446 PH 2006-10-28 0938 TM2B          59  14     YO9BXC        59  20     0
QSO: 21373 PH 2006-10-28 0942 TM2B          59  14     7W2W          59  33     0
QSO: 21242 PH 2006-10-28 0942 TM2B          59  14     3V6T          59  33     0
QSO: 28435 PH 2006-10-28 0945 TM2B          59  14     IU9A          59  15     0
QSO: 28476 PH 2006-10-28 0948 TM2B          59  14     UU7J          59  16     0
QSO: 28450 PH 2006-10-28 0949 TM2B          59  14     4X6DK         59  20     0
QSO: 28427 PH 2006-10-28 0950 TM2B          59  14     RW6ATJ        59  16     0
QSO: 28414 PH 2006-10-28 0950 TM2B          59  14     RU1A          59  16     0
QSO: 21394 PH 2006-10-28 0951 TM2B          59  14     S52ZW         59  15     0
QSO: 28401 PH 2006-10-28 0952 TM2B          59  14     IZ7CDB        59  15     0
QSO: 28397 PH 2006-10-28 0952 TM2B          59  14     UP5G          59  17     0
QSO: 28527 PH 2006-10-28 0953 TM2B          59  14     9K2HN         59  21     0
QSO: 28520 PH 2006-10-28 0954 TM2B          59  14     OT6A          59  14     0
QSO: 28514 PH 2006-10-28 0954 TM2B          59  14     Z36W          59  15     0
QSO: 28511 PH 2006-10-28 0955 TM2B          59  14     5B/AJ2O       59  20     0
QSO: 21385 PH 2006-10-28 0955 TM2B          59  14     3DA0WW        59  38     0
QSO: 28506 PH 2006-10-28 0955 TM2B          59  14     4X/AA4V       59  20     0
QSO: 28499 PH 2006-10-28 0956 TM2B          59  14     IW7EGQ        59  15     0
QSO: 21310 PH 2006-10-28 0957 TM2B          59  14     ER3R          59  16     0
QSO: 21312 PH 2006-10-28 0957 TM2B          59  14     9A1A          59  15     0
QSO: 28491 PH 2006-10-28 0958 TM2B          59  14     A71EM         59  21     0
QSO: 28488 PH 2006-10-28 0958 TM2B          59  14     J48RT         59  20     0
QSO: 28475 PH 2006-10-28 1000 TM2B          59  14     DR1A          59  14     0
QSO: 21171 PH 2006-10-28 1000 TM2B          59  14     IS0/WH0Q      59  15     0
QSO: 21210 PH 2006-10-28 1002 TM2B          59  14     IW9GTD        59  15     0
QSO: 28451 PH 2006-10-28 1002 TM2B          59  14     RN4AA         59  16     0
QSO: 21165 PH 2006-10-28 1003 TM2B          59  14     J42WT         59  20     0
QSO: 28451 PH 2006-10-28 1003 TM2B          59  14     RV6LFE        59  16     0
QSO: 28451 PH 2006-10-28 1003 TM2B          59  14     9A5KV         59  15     0
QSO: 28451 PH 2006-10-28 1005 TM2B          59  14     RA6DB         59  16     0
QSO: 21288 PH 2006-10-28 1006 TM2B          59  14     SX5P          59  20     0
QSO: 21228 PH 2006-10-28 1010 TM2B          59  14     4J7WMF        59  21     0
QSO: 21228 PH 2006-10-28 1012 TM2B          59  14     EA5BWR        59  14     0
QSO: 21228 PH 2006-10-28 1012 TM2B          59  14     RA9AE         59  17     0
QSO: 21228 PH 2006-10-28 1013 TM2B          59  14     RK3WWA        59  16     0
QSO: 21228 PH 2006-10-28 1013 TM2B          59  14     EC7CUH        59  14     0
QSO: 21228 PH 2006-10-28 1013 TM2B          59  14     LZ8A          59  20     0
QSO: 21228 PH 2006-10-28 1014 TM2B          59  14     UR6QS         59  16     0
QSO: 21228 PH 2006-10-28 1015 TM2B          59  14     EA1QR         59  14     0
QSO: 21228 PH 2006-10-28 1017 TM2B          59  14     LY7A          59  15     0
QSO: 21228 PH 2006-10-28 1018 TM2B          59  14     T9/9A8A       59  15     0
QSO: 28540 PH 2006-10-28 1018 TM2B          59  14     7W2W          59  33     0
QSO: 21228 PH 2006-10-28 1019 TM2B          59  14     LY3CY         59  15     0
QSO: 21228 PH 2006-10-28 1019 TM2B          59  14     UR7HTZ        59  16     0
QSO: 21228 PH 2006-10-28 1020 TM2B          59  14     UX0UW         59  16     0
QSO: 21228 PH 2006-10-28 1020 TM2B          59  14     3Z8Z          59  15     0
QSO: 21228 PH 2006-10-28 1022 TM2B          59  14     9M6BRC        59  28     0
QSO: 21228 PH 2006-10-28 1022 TM2B          59  14     RW9QA         59  17     0
QSO: 21228 PH 2006-10-28 1023 TM2B          59  14     YO3CDN        59  20     0
QSO: 28505 PH 2006-10-28 1023 TM2B          59  14     3W9JR         59  26     0
QSO: 21228 PH 2006-10-28 1023 TM2B          59  14     9A3B          59  15     0
QSO: 21228 PH 2006-10-28 1024 TM2B          59  14     9A4W          59  15     0
QSO: 21228 PH 2006-10-28 1024 TM2B          59  14     LY2W          59  15     0
QSO: 21228 PH 2006-10-28 1024 TM2B          59  14     EA5DY         59  14     0
QSO: 21228 PH 2006-10-28 1024 TM2B          59  14     SN5Z          59  15     0
QSO: 21228 PH 2006-10-28 1024 TM2B          59  14     UA9QQ         59  17     0
QSO: 21228 PH 2006-10-28 1025 TM2B          59  14     HZ1MK         59  21     0
QSO: 21228 PH 2006-10-28 1025 TM2B          59  14     ES7TH         59  15     0
QSO: 28401 PH 2006-10-28 1025 TM2B          59  14     CT/DL5IC      59  14     0
QSO: 21228 PH 2006-10-28 1025 TM2B          59  14     UT3UZ         59  16     0
QSO: 21228 PH 2006-10-28 1025 TM2B          59  14     OH5NE         59  15     0
QSO: 21228 PH 2006-10-28 1026 TM2B          59  14     YO4AAC        59  20     0
QSO: 21228 PH 2006-10-28 1027 TM2B          59  14     EI/W5GN       59  14     0
QSO: 21228 PH 2006-10-28 1027 TM2B          59  14     EB5FYF        59  14     0
QSO: 21228 PH 2006-10-28 1028 TM2B          59  14     OK2N          59  15     0
QSO: 21228 PH 2006-10-28 1028 TM2B          59  14     YL2KF         59  15     0
QSO: 21228 PH 2006-10-28 1029 TM2B          59  14     LY4DX         59  15     0
QSO: 21228 PH 2006-10-28 1032 TM2B          59  14     EA7FIQ        59  14     0
QSO: 21228 PH 2006-10-28 1032 TM2B          59  14     JI2UNR        59  25     0
QSO: 21228 PH 2006-10-28 1033 TM2B          59  14     UA3BL         59  16     0
QSO: 21228 PH 2006-10-28 1034 TM2B          59  14     EC4AJK        59  14     0
QSO: 21228 PH 2006-10-28 1035 TM2B          59  14     UX5EF         59  16     0
QSO: 21228 PH 2006-10-28 1035 TM2B          59  14     LZ3FN         59  20     0
QSO: 21228 PH 2006-10-28 1036 TM2B          59  14     EA5URW        59  14     0
QSO: 21228 PH 2006-10-28 1037 TM2B          59  14     YO7ARY        59  20     0
QSO: 21228 PH 2006-10-28 1038 TM2B          59  14     JA1LZR        59  25     0
QSO: 21228 PH 2006-10-28 1038 TM2B          59  14     SP0PZK        59  15     0
QSO: 21228 PH 2006-10-28 1038 TM2B          59  14     UN7JID        59  17     0
QSO: 21228 PH 2006-10-28 1039 TM2B          59  14     OE4YT         59  15     0
QSO: 21228 PH 2006-10-28 1039 TM2B          59  14     LT1F          59  13     0
QSO: 21228 PH 2006-10-28 1039 TM2B          59  14     SP9NWN        59  15     0
QSO: 21228 PH 2006-10-28 1040 TM2B          59  14     LZ5W          59  20     0
QSO: 21228 PH 2006-10-28 1040 TM2B          59  14     UT7LW         59  16     0
QSO: 21228 PH 2006-10-28 1040 TM2B          59  14     YL3FT         59  15     0
QSO: 21228 PH 2006-10-28 1040 TM2B          59  14     RU0SU         59  18     0
QSO: 21228 PH 2006-10-28 1041 TM2B          59  14     EA3OR         59  14     0
QSO: 21228 PH 2006-10-28 1041 TM2B          59  14     RL9A          59  17     0
QSO: 21228 PH 2006-10-28 1042 TM2B          59  14     RA1AG         59  16     0
QSO: 21228 PH 2006-10-28 1043 TM2B          59  14     YO6OSC        59  20     0
QSO: 21228 PH 2006-10-28 1043 TM2B          59  14     UN7FW         59  17     0
QSO: 21228 PH 2006-10-28 1044 TM2B          59  14     SP9KRT        59  15     0
QSO: 21228 PH 2006-10-28 1044 TM2B          59  14     SP9MAN        59  15     0
QSO: 21228 PH 2006-10-28 1044 TM2B          59  14     RV9CM         59  17     0
QSO: 21228 PH 2006-10-28 1045 TM2B          59  14     LZ2UZ         59  20     0
QSO: 21228 PH 2006-10-28 1045 TM2B          59  14     RX9KC         59  17     0
QSO: 21228 PH 2006-10-28 1045 TM2B          59  14     SM2KAL        59  14     0
QSO: 21228 PH 2006-10-28 1046 TM2B          59  14     UA9CES        59  17     0
QSO: 21228 PH 2006-10-28 1046 TM2B          59  14     EU1GA         59  16     0
QSO: 21228 PH 2006-10-28 1047 TM2B          59  14     UA3ABJ        59  16     0
QSO: 21228 PH 2006-10-28 1047 TM2B          59  14     UA3RW         59  16     0
QSO: 21228 PH 2006-10-28 1048 TM2B          59  14     HA1DK         59  15     0
QSO: 21228 PH 2006-10-28 1048 TM2B          59  14     LZ2AB         59  20     0
QSO: 21228 PH 2006-10-28 1049 TM2B          59  14     LY6A          59  15     0
QSO: 21228 PH 2006-10-28 1050 TM2B          59  14     4Z5MV         59  20     0
QSO: 21228 PH 2006-10-28 1050 TM2B          59  14     IZ7HAI        59  15     0
QSO: 21228 PH 2006-10-28 1051 TM2B          59  14     OK2BRX        59  15     0
QSO: 21228 PH 2006-10-28 1052 TM2B          59  14     H2T           59  20     0
QSO: 21228 PH 2006-10-28 1052 TM2B          59  14     EA3AGB        59  14     0
QSO: 21228 PH 2006-10-28 1052 TM2B          59  14     EA8KL         59  33     0
QSO: 21228 PH 2006-10-28 1053 TM2B          59  14     IW0HOU        59  15     0
QSO: 21228 PH 2006-10-28 1053 TM2B          59  14     HA5OAF        59  15     0
QSO: 21228 PH 2006-10-28 1054 TM2B          59  14     I0KI          59  15     0
QSO: 21228 PH 2006-10-28 1054 TM2B          59  14     UN2E          59  17     0
QSO: 21228 PH 2006-10-28 1054 TM2B          59  14     RX9JD         59  17     0
QSO: 21228 PH 2006-10-28 1054 TM2B          59  14     VK6HD         59  29     0
QSO: 21228 PH 2006-10-28 1055 TM2B          59  14     SM0KV         59  14     0
QSO: 21228 PH 2006-10-28 1055 TM2B          59  14     EA5ON         59  14     0
QSO: 21228 PH 2006-10-28 1056 TM2B          59  14     PA6Z          59  14     0
QSO: 21228 PH 2006-10-28 1056 TM2B          59  14     EA7IA         59  14     0
QSO: 21228 PH 2006-10-28 1058 TM2B          59  14     LU1FC         59  13     0
QSO: 21228 PH 2006-10-28 1058 TM2B          59  14     YO5BWI        59  20     0
QSO: 21228 PH 2006-10-28 1059 TM2B          59  14     OH6NIO        59  15     0
QSO: 21228 PH 2006-10-28 1059 TM2B          59  14     EU1DZ         59  16     0
