START-OF-LOG: 3.0
CALLSIGN: DH0GHU
CLUB: BCC
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 874776
OPERATORS: DH0GHU
NAME: Ulrich Hilsinger
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1840 PH 2006-10-28 0145 DH0GHU        59  14     DF0HQ         59  14
QSO: 21428 PH 2006-10-29 1557 DH0GHU        59  14     G3YBY         59  14
QSO: 28394 PH 2006-10-29 1558 DH0GHU        59  14     G1VDP         59  14
QSO: 28506 PH 2006-10-29 1602 DH0GHU        59  14     M5MDX         59  14
QSO: 28488 PH 2006-10-29 1603 DH0GHU        59  14     LT1F          59  13
QSO: 14183 PH 2006-10-29 1606 DH0GHU        59  14     ON4UN         59  14
QSO:  7064 PH 2006-10-29 1624 DH0GHU        59  14     OT6A          59  14
QSO:  7078 PH 2006-10-29 1625 DH0GHU        59  14     IN3VVK        59  15
QSO:  7040 PH 2006-10-29 1626 DH0GHU        59  14     S54A          59  15
QSO:  7048 PH 2006-10-29 1628 DH0GHU        59  14     F5FLN         59  14
QSO:  7056 PH 2006-10-29 1629 DH0GHU        59  14     OE9R          59  15
QSO:  7061 PH 2006-10-29 1629 DH0GHU        59  14     GM7V          59  14
QSO:  7068 PH 2006-10-29 1630 DH0GHU        59  14     PA6Z          59  14
QSO:  7069 PH 2006-10-29 1631 DH0GHU        59  14     UV2L          59  16
QSO:  7075 PH 2006-10-29 1632 DH0GHU        59  14     EA5CGU        59  14
QSO:  7077 PH 2006-10-29 1632 DH0GHU        59  14     LN3Z          59  14
QSO:  7089 PH 2006-10-29 1634 DH0GHU        59  14     OR4A          59  14
QSO:  7093 PH 2006-10-29 1635 DH0GHU        59  14     TM2Y          59  14
QSO:  7097 PH 2006-10-29 1636 DH0GHU        59  14     RL3A          59  16
QSO:  7105 PH 2006-10-29 1638 DH0GHU        59  14     HA6M          59  15
QSO:  7105 PH 2006-10-29 1640 DH0GHU        59  14     SP2UKT        59  15
QSO:  7105 PH 2006-10-29 1640 DH0GHU        59  14     M1DST         59  14
QSO:  7105 PH 2006-10-29 1641 DH0GHU        59  14     G8FRS         59  14
QSO:  7105 PH 2006-10-29 1641 DH0GHU        59  14     OK1CO         59  15
QSO:  7105 PH 2006-10-29 1643 DH0GHU        59  14     OK7CM         59  15
QSO:  7105 PH 2006-10-29 1644 DH0GHU        59  14     SP4TKR        59  15
QSO:  7105 PH 2006-10-29 1645 DH0GHU        59  14     HA5OV         59  15
QSO:  7105 PH 2006-10-29 1650 DH0GHU        59  14     GU8ITE        59  14
QSO:  7105 PH 2006-10-29 1651 DH0GHU        59  14     S52G          59  15
QSO: 14116 PH 2006-10-29 1657 DH0GHU        59  14     4X0WV         59  20
QSO: 14118 PH 2006-10-29 1658 DH0GHU        59  14     EI4II         59  14
QSO: 14127 PH 2006-10-29 1659 DH0GHU        59  14     IZ8FDG        59  15
QSO: 14130 PH 2006-10-29 1700 DH0GHU        59  14     S54O          59  15
QSO: 14147 PH 2006-10-29 1724 DH0GHU        59  14     YV4A          59  09
QSO: 14159 PH 2006-10-29 1725 DH0GHU        59  14     M5MDX         59  14
QSO: 14174 PH 2006-10-29 1726 DH0GHU        59  14     IZ6BXV        59  15
QSO: 14184 PH 2006-10-29 1727 DH0GHU        59  14     9A3B          59  15
QSO: 14208 PH 2006-10-29 1728 DH0GHU        59  14     IR4T          59  15
QSO: 14213 PH 2006-10-29 1729 DH0GHU        59  14     8P2K          59  08
QSO: 14236 PH 2006-10-29 1732 DH0GHU        59  14     NN3Q          59  05
QSO: 14236 PH 2006-10-29 1734 DH0GHU        59  14     K7RL          59  03
QSO: 14238 PH 2006-10-29 1734 DH0GHU        59  14     N3KS          59  05
QSO: 14242 PH 2006-10-29 1735 DH0GHU        59  14     LA6MV         59  14
QSO: 14256 PH 2006-10-29 1739 DH0GHU        59  14     IR4X          59  15
QSO: 14267 PH 2006-10-29 1743 DH0GHU        59  14     K4EA          59  05
QSO: 14261 PH 2006-10-29 1747 DH0GHU        59  14     W7WA          59  03
QSO: 14265 PH 2006-10-29 1748 DH0GHU        59  14     IO4T          59  15
QSO: 14321 PH 2006-10-29 1754 DH0GHU        59  14     GM2T          59  14
QSO: 14331 PH 2006-10-29 1757 DH0GHU        59  14     NE3F          59  05
QSO: 14183 PH 2006-10-29 1759 DH0GHU        59  14     K9PPY         59  04
QSO: 14123 PH 2006-10-29 1805 DH0GHU        59  14     ZY7C          59  11
QSO: 14176 PH 2006-10-29 1812 DH0GHU        59  14     WN9O          59  04
QSO: 14179 PH 2006-10-29 1813 DH0GHU        59  14     KI1G          59  05
QSO: 14192 PH 2006-10-29 1814 DH0GHU        59  14     MI0JZZ        59  14
QSO: 14225 PH 2006-10-29 1815 DH0GHU        59  14     KU2M          59  05
QSO: 14227 PH 2006-10-29 1816 DH0GHU        59  14     N3UM          59  05
QSO: 14238 PH 2006-10-29 1817 DH0GHU        59  14     EI9E          59  14
QSO: 14246 PH 2006-10-29 1818 DH0GHU        59  14     EA6UN         59  14
QSO: 14252 PH 2006-10-29 1819 DH0GHU        59  14     VO2MK         59  02
QSO: 14252 PH 2006-10-29 1820 DH0GHU        59  14     EI9HX         59  14
QSO: 14274 PH 2006-10-29 1824 DH0GHU        59  14     W2AX          59  05
QSO: 14280 PH 2006-10-29 1825 DH0GHU        59  14     K3EST         59  05
QSO: 14284 PH 2006-10-29 1826 DH0GHU        59  14     W8CZN         59  04
QSO: 14288 PH 2006-10-29 1828 DH0GHU        59  14     AO3BE         59  14
QSO: 14334 PH 2006-10-29 1834 DH0GHU        59  14     N4GN          59  04
QSO: 14340 PH 2006-10-29 1835 DH0GHU        59  14     OM8A          59  15
QSO: 14161 PH 2006-10-29 1847 DH0GHU        59  14     GW0GEI        59  14
QSO: 14162 PH 2006-10-29 1848 DH0GHU        59  14     EA1CUB        59  14
QSO: 14178 PH 2006-10-29 1850 DH0GHU        59  14     K1TR          59  05
QSO: 14109 PH 2006-10-29 1917 DH0GHU        59  14     V49A          59  08
QSO:  7031 PH 2006-10-29 1919 DH0GHU        59  14     4X0WV         59  20
QSO:  7020 PH 2006-10-29 1921 DH0GHU        59  14     IQ8EB         59  15
QSO:  7036 PH 2006-10-29 1923 DH0GHU        59  14     OL7R          59  15
QSO:  7040 PH 2006-10-29 1924 DH0GHU        59  14     J48RT         59  20
QSO:  7054 PH 2006-10-29 1925 DH0GHU        59  14     G6M           59  14
QSO:  7062 PH 2006-10-29 1926 DH0GHU        59  14     EA8AH         59  33
QSO:  7064 PH 2006-10-29 1926 DH0GHU        59  14     G2F           59  14
QSO:  7068 PH 2006-10-29 1927 DH0GHU        59  14     G6PZ          59  14
QSO:  7069 PH 2006-10-29 1928 DH0GHU        59  14     S51NZ         59  15
QSO:  7080 PH 2006-10-29 1930 DH0GHU        59  14     IZ4COW        59  15
QSO:  7083 PH 2006-10-29 1930 DH0GHU        59  14     G5W           59  14
QSO: 14145 PH 2006-10-29 1935 DH0GHU        59  14     VY2LI         59  05
QSO: 14119 PH 2006-10-29 1936 DH0GHU        59  14     GM0B          59  14
QSO:  1840 PH 2006-10-29 1944 DH0GHU        59  14     OH4A          59  15
QSO:  1863 PH 2006-10-29 1948 DH0GHU        59  14     SN4L          59  15
QSO:  1812 PH 2006-10-29 1953 DH0GHU        59  14     5B/AJ2O       59  20
QSO:  3650 PH 2006-10-29 2000 DH0GHU        59  14     DL1HSI        59  14
QSO:  3650 PH 2006-10-29 2000 DH0GHU        59  14     SQ3LMY        59  15
QSO:  3650 PH 2006-10-29 2000 DH0GHU        59  14     F6GCI         59  14
QSO:  3650 PH 2006-10-29 2001 DH0GHU        59  14     EA4ENF        59  14
QSO:  3650 PH 2006-10-29 2002 DH0GHU        59  14     M0MTR         59  14
QSO:  3650 PH 2006-10-29 2003 DH0GHU        59  14     SP6OPZ        59  15
QSO:  3680 PH 2006-10-29 2009 DH0GHU        59  14     9A6M          59  15
QSO:  3688 PH 2006-10-29 2012 DH0GHU        59  14     UT6IS         59  16
QSO:  3698 PH 2006-10-29 2012 DH0GHU        59  14     LY6M          59  15
QSO:  3712 PH 2006-10-29 2014 DH0GHU        59  14     II4A          59  15
QSO:  3741 PH 2006-10-29 2017 DH0GHU        59  14     F5KEE         59  14
QSO:  3734 PH 2006-10-29 2018 DH0GHU        59  14     UA9CLB        59  17
QSO:  3750 PH 2006-10-29 2019 DH0GHU        59  14     TM7F          59  14
QSO:  3752 PH 2006-10-29 2020 DH0GHU        59  14     OL3Z          59  15
QSO:  3769 PH 2006-10-29 2022 DH0GHU        59  14     S50A          59  15
QSO:  3771 PH 2006-10-29 2023 DH0GHU        59  14     IQ5GR         59  15
QSO:  3785 PH 2006-10-29 2025 DH0GHU        59  14     GM2T          59  14
QSO:  3794 PH 2006-10-29 2027 DH0GHU        59  14     OM0M          59  15
QSO:  3795 PH 2006-10-29 2027 DH0GHU        59  14     CT6A          59  14
QSO:  3762 PH 2006-10-29 2028 DH0GHU        59  14     UP5G          59  17
QSO:  3804 PH 2006-10-29 2029 DH0GHU        59  14     VO1MP         59  05
QSO:  7022 PH 2006-10-29 2032 DH0GHU        59  14     RN3ZIC        59  16
QSO:  7017 PH 2006-10-29 2038 DH0GHU        59  14     XX9C          59  24
QSO:  7028 PH 2006-10-29 2042 DH0GHU        59  14     UZ2M          59  16
QSO:  7033 PH 2006-10-29 2043 DH0GHU        59  14     SX5P          59  20
QSO:  7071 PH 2006-10-29 2045 DH0GHU        59  14     EA9LZ         59  33
QSO:  7020 PH 2006-10-29 2112 DH0GHU        59  14     VE2IM         59  02
QSO:  7090 PH 2006-10-29 2116 DH0GHU        59  14     EA8BVX        59  33
QSO:  7084 PH 2006-10-29 2123 DH0GHU        59  14     VE3RM         59  04
QSO:  7073 PH 2006-10-29 2124 DH0GHU        59  14     UZ7U          59  16
QSO:  3805 PH 2006-10-29 2142 DH0GHU        59  14     JR5VHU        59  25
QSO:  7025 PH 2006-10-29 2150 DH0GHU        59  14     7Z1SJ         59  21
QSO:  7179 PH 2006-10-29 2156 DH0GHU        59  14     GW4BLE        59  14
QSO:  3764 PH 2006-10-29 2207 DH0GHU        59  14     LX7I          59  14
QSO:  3762 PH 2006-10-29 2208 DH0GHU        59  14     OK1TC         59  15
QSO:  3767 PH 2006-10-29 2210 DH0GHU        59  14     OK1BN         59  15
QSO:  1860 PH 2006-10-29 2213 DH0GHU        59  14     OL3Z          59  15
QSO:  1828 PH 2006-10-29 2216 DH0GHU        59  14     3V6T          59  33
QSO:  7045 PH 2006-10-29 2223 DH0GHU        59  14     7W2W          59  33
QSO:  7091 PH 2006-10-29 2225 DH0GHU        59  14     M2W           59  14
QSO:  7086 PH 2006-10-29 2226 DH0GHU        59  14     EC2DX         59  14
QSO:  7035 PH 2006-10-29 2227 DH0GHU        59  14     F6CTT         59  14
QSO:  7030 PH 2006-10-29 2229 DH0GHU        59  14     HG6V          59  15
QSO:  7032 PH 2006-10-29 2232 DH0GHU        59  14     VQ9X          59  39
QSO:  3756 PH 2006-10-29 2236 DH0GHU        59  14     OZ7X          59  14
QSO:  3750 PH 2006-10-29 2241 DH0GHU        59  14     UP0L          59  17
QSO:  3760 PH 2006-10-29 2244 DH0GHU        59  14     IR3P          59  15
QSO:  3644 PH 2006-10-29 2246 DH0GHU        59  14     LY2CX         59  15
QSO:  3656 PH 2006-10-29 2248 DH0GHU        59  14     OK2BEN        59  15
QSO:  3671 PH 2006-10-29 2249 DH0GHU        59  14     G4DBL         59  14
QSO:  3674 PH 2006-10-29 2250 DH0GHU        59  14     UA3QDX        59  16
QSO:  3678 PH 2006-10-29 2251 DH0GHU        59  14     IZ6ERS        59  15
QSO:  3686 PH 2006-10-29 2252 DH0GHU        59  14     IR5B          59  15
QSO:  3690 PH 2006-10-29 2253 DH0GHU        59  14     9A8M          59  15
QSO:  3729 PH 2006-10-29 2258 DH0GHU        59  14     PI4COM        59  14
QSO:  3714 PH 2006-10-29 2258 DH0GHU        59  14     RL3A          59  16
QSO:  3730 PH 2006-10-29 2259 DH0GHU        59  14     IC8POF        59  15
QSO:  3752 PH 2006-10-29 2300 DH0GHU        59  14     HB9BLQ        59  14
QSO:  3753 PH 2006-10-29 2302 DH0GHU        59  14     RK3DZB        59  16
QSO:  3779 PH 2006-10-29 2306 DH0GHU        59  14     EF8A          59  33
QSO:  3737 PH 2006-10-29 2309 DH0GHU        59  14     PA0IJM        59  14
QSO:  1877 PH 2006-10-29 2313 DH0GHU        59  14     SN2K          59  15
QSO:  1889 PH 2006-10-29 2314 DH0GHU        59  14     GM2T          59  14
QSO:  7067 PH 2006-10-29 2315 DH0GHU        59  14     RW3WWW        59  16
QSO:  7016 PH 2006-10-29 2317 DH0GHU        59  14     CN8SG         59  33
QSO:  7053 PH 2006-10-29 2322 DH0GHU        59  14     CU2A          59  14
QSO:  7063 PH 2006-10-29 2330 DH0GHU        59  14     IT9GSF        59  15
QSO:  7076 PH 2006-10-29 2335 DH0GHU        59  14     ER3R          59  16
QSO:  1906 PH 2006-10-29 2344 DH0GHU        59  14     EI2JD         59  14
QSO:  3635 PH 2006-10-29 2348 DH0GHU        59  14     DM7A          59  14
QSO:  3633 PH 2006-10-29 2349 DH0GHU        59  14     S58RU         59  15
QSO:  7083 PH 2006-10-29 2353 DH0GHU        59  14     CQ4U          59  14
QSO:  7043 PH 2006-10-29 2356 DH0GHU        59  14     Z36W          59  15
QSO:  7058 PH 2006-10-29 2359 DH0GHU        59  14     MW0USK        59  14
END-OF-LOG:
