START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 6087564
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasily Samay
OPERATORS: UA6AMB RU6AX RA6AU RW6CT UA6AA RA6CM RA6AR
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7053 PH 2006-10-28 0000 RT6A           59     16 VY2TT          59      5  0
QSO: 14260 PH 2006-10-28 1636 RT6A           59     16 W8VS           59      4  0
QSO: 14261 PH 2006-10-28 1637 RT6A           59     16 OH3GZ          59     15  0
QSO: 14259 PH 2006-10-28 1638 RT6A           59     16 SM5Q           59     14  0
QSO: 14260 PH 2006-10-28 1640 RT6A           59     16 KZ2I           59      5  0
QSO: 14260 PH 2006-10-28 1640 RT6A           59     16 UN8LF          59     17  0
QSO: 14260 PH 2006-10-28 1641 RT6A           59     16 SN5T           59     15  0
QSO: 14260 PH 2006-10-28 1642 RT6A           59     16 EU1CQ          59     16  0
QSO: 14260 PH 2006-10-28 1642 RT6A           59     16 RV1CB          59     16  0
QSO: 14260 PH 2006-10-28 1642 RT6A           59     16 RU4AO          59     16  0
QSO: 14260 PH 2006-10-28 1642 RT6A           59     16 SP4AAZ         59     15  0
QSO: 14260 PH 2006-10-28 1643 RT6A           59     16 LY2OM          59     15  0
QSO: 14260 PH 2006-10-28 1644 RT6A           59     16 K0HA           59      4  0
QSO: 14329 PH 2006-10-28 1649 RT6A           59     16 AA1K           59      5  0
QSO: 14323 PH 2006-10-28 1650 RT6A           59     16 YL6W           59     15  0
QSO: 14276 PH 2006-10-28 1653 RT6A           59     16 W9RE           59      4  0
QSO: 14271 PH 2006-10-28 1654 RT6A           59     16 W4RM           59      5  0
QSO: 14270 PH 2006-10-28 1655 RT6A           59     16 P49Y           59      9  0
QSO: 14265 PH 2006-10-28 1656 RT6A           59     16 GM7V           59     14  0
QSO: 14301 PH 2006-10-28 1703 RT6A           59     16 RK4FWX         59     16  0
QSO:  7078 PH 2006-10-28 1703 RT6A           59     16 ER3R           59     16  1
QSO: 14301 PH 2006-10-28 1703 RT6A           59     16 M1P            59     14  0
QSO:  7047 PH 2006-10-28 1704 RT6A           59     16 YE0X           59     28  1
QSO: 14301 PH 2006-10-28 1706 RT6A           59     16 W7VJ           59      3  0
QSO:  7047 PH 2006-10-28 1710 RT6A           59     16 RA9FR          59     17  1
QSO:  7047 PH 2006-10-28 1711 RT6A           59     16 JF1SEK         59     25  1
QSO:  7047 PH 2006-10-28 1711 RT6A           59     16 YO7LID         59     20  1
QSO:  7047 PH 2006-10-28 1712 RT6A           59     16 DL2SAX         59     14  1
QSO:  7047 PH 2006-10-28 1712 RT6A           59     16 SP1I           59     15  1
QSO:  7047 PH 2006-10-28 1712 RT6A           59     16 UW2F           59     16  1
QSO:  7047 PH 2006-10-28 1713 RT6A           59     16 RW4HFH         59     16  1
QSO:  7047 PH 2006-10-28 1714 RT6A           59     16 YZ5T           59     15  1
QSO:  7047 PH 2006-10-28 1715 RT6A           59     16 SN5N           59     15  1
QSO:  7058 PH 2006-10-28 1717 RT6A           59     16 EX8MAT         59     17  1
QSO: 14121 PH 2006-10-28 1717 RT6A           59     16 VP5DX          59      8  1
QSO:  7088 PH 2006-10-28 1722 RT6A           59     16 UA9CLB         59     17  1
QSO:  7078 PH 2006-10-28 1723 RT6A           59     16 Z37M           59     15  1
QSO:  3794 PH 2006-10-28 1724 RT6A           59     16 US5ZCW         59     16  0
QSO:  3794 PH 2006-10-28 1724 RT6A           59     16 UW5U           59     16  0
QSO:  3794 PH 2006-10-28 1724 RT6A           59     16 LY4Q           59     15  0
QSO:  3794 PH 2006-10-28 1725 RT6A           59     16 RN6AH          59     16  0
QSO:  3794 PH 2006-10-28 1725 RT6A           59     16 LA9VBA         59     14  0
QSO:  3794 PH 2006-10-28 1727 RT6A           59     16 SP7JQQ         59     15  0
QSO:  3794 PH 2006-10-28 1730 RT6A           59     16 LY1C           59     15  0
QSO:  3794 PH 2006-10-28 1730 RT6A           59     16 IO1T           59     15  0
QSO:  3794 PH 2006-10-28 1730 RT6A           59     16 UP5E           59     17  0
QSO:  3794 PH 2006-10-28 1731 RT6A           59     16 IK1HJR         59     15  0
QSO:  3751 PH 2006-10-28 1732 RT6A           59     16 4N1A           59     15  1
QSO:  3749 PH 2006-10-28 1732 RT6A           59     16 YO5PBF         59     20  1
QSO:  3794 PH 2006-10-28 1733 RT6A           59     16 RK9AWN         59     17  0
QSO:  3794 PH 2006-10-28 1734 RT6A           59     16 RX6LE          59     16  0
QSO:  3794 PH 2006-10-28 1737 RT6A           59     16 OK1WCF         59     15  0
QSO:  3794 PH 2006-10-28 1737 RT6A           59     16 UA9JLL         59     17  0
QSO:  3794 PH 2006-10-28 1738 RT6A           59     16 UA9CDC         59     17  0
QSO:  3794 PH 2006-10-28 1739 RT6A           59     16 ES2BH          59     15  0
QSO:  3794 PH 2006-10-28 1739 RT6A           59     16 LY6A           59     15  0
QSO:  3794 PH 2006-10-28 1739 RT6A           59     16 SP5ELW         59     15  0
QSO:  3794 PH 2006-10-28 1743 RT6A           59     16 4Z5FL/M        59     20  0
QSO:  3794 PH 2006-10-28 1745 RT6A           59     16 OH3OJ          59     15  0
QSO:  3794 PH 2006-10-28 1746 RT6A           59     16 OL5J           59     15  0
QSO:  3794 PH 2006-10-28 1747 RT6A           59     16 SM3PZG         59     14  0
QSO:  3794 PH 2006-10-28 1748 RT6A           59     16 RA3QG          59     16  0
QSO:  3794 PH 2006-10-28 1748 RT6A           59     16 RK4WWF         59     16  0
QSO:  3794 PH 2006-10-28 1749 RT6A           59     16 RA3MB          59     16  0
QSO:  3794 PH 2006-10-28 1749 RT6A           59     16 RA3VR          59     16  0
QSO:  3794 PH 2006-10-28 1750 RT6A           59     16 UR7HCX         59     16  0
QSO:  3778 PH 2006-10-28 1751 RT6A           59     16 JA7YRR         59     25  0
QSO:  3760 PH 2006-10-28 1752 RT6A           59     16 JA3YBK         59     25  0
QSO: 14117 PH 2006-10-28 1759 RT6A           59     16 PJ2T           59      9  1
QSO:  7018 PH 2006-10-28 1759 RT6A           59     16 ZL6QH          59     32  1
QSO: 14302 PH 2006-10-28 1802 RT6A           59     16 WP2Z           59      8  1
QSO: 14139 PH 2006-10-28 1809 RT6A           59     16 YV4A           59      9  1
QSO:  3782 PH 2006-10-28 1810 RT6A           59     16 LX9UN          59     14  0
QSO:  3777 PH 2006-10-28 1813 RT6A           59     16 LY2OO          59     15  0
QSO:  3777 PH 2006-10-28 1813 RT6A           59     16 SP9RQH         59     15  0
QSO:  3777 PH 2006-10-28 1814 RT6A           59     16 US7IA          59     16  0
QSO:  3777 PH 2006-10-28 1815 RT6A           59     16 RK3YWT         59     16  0
QSO: 14211 PH 2006-10-28 1816 RT6A           59     16 FM5FJ          59      8  1
QSO:  3777 PH 2006-10-28 1816 RT6A           59     16 PA6Z           59     14  0
QSO:  3777 PH 2006-10-28 1816 RT6A           59     16 YO3CTK         59     20  0
QSO: 14211 PH 2006-10-28 1817 RT6A           59     16 PZ5RA          59      9  1
QSO:  3777 PH 2006-10-28 1817 RT6A           59     16 RZ9IR          59     18  0
QSO:  3777 PH 2006-10-28 1818 RT6A           59     16 SM5Q           59     14  0
QSO:  3777 PH 2006-10-28 1818 RT6A           59     16 OH4A           59     15  0
QSO:  3777 PH 2006-10-28 1818 RT6A           59     16 RX3AEX         59     16  0
QSO:  3777 PH 2006-10-28 1819 RT6A           59     16 RK9CYA         59     17  0
QSO:  3777 PH 2006-10-28 1819 RT6A           59     16 SQ9UM          59     15  0
QSO:  3777 PH 2006-10-28 1820 RT6A           59     16 UA3RQG         59     16  0
QSO: 14346 PH 2006-10-28 1822 RT6A           59     16 WP4BH          59      8  1
QSO:  3786 PH 2006-10-28 1821 RT6A           59     16 SX5P           59     20  0
QSO: 14278 PH 2006-10-28 1826 RT6A           59     16 K3WW           59      5  0
QSO: 14272 PH 2006-10-28 1826 RT6A           59     16 K1TTT          59      5  0
QSO: 14283 PH 2006-10-28 1829 RT6A           59     16 K7RI           59      3  0
QSO: 14283 PH 2006-10-28 1829 RT6A           59     16 K6ZOE          59      3  0
QSO: 14283 PH 2006-10-28 1831 RT6A           59     16 N0TV           59      4  0
QSO: 14283 PH 2006-10-28 1831 RT6A           59     16 K8AZ           59      4  0
QSO: 14283 PH 2006-10-28 1832 RT6A           59     16 WA2NHA         59      5  0
QSO: 14306 PH 2006-10-28 1838 RT6A           59     16 NN3W           59      5  0
QSO: 14133 PH 2006-10-28 1840 RT6A           59     16 PJ4E           59      9  1
QSO: 14282 PH 2006-10-28 1842 RT6A           59     16 K3DNE          59      5  0
QSO: 14163 PH 2006-10-28 1844 RT6A           59     16 K4ZW           59      5  1
QSO: 14309 PH 2006-10-28 1844 RT6A           59     16 N3RS           59      5  0
QSO: 14311 PH 2006-10-28 1845 RT6A           59     16 K1RU           59      5  0
QSO: 14176 PH 2006-10-28 1849 RT6A           59     16 K1IM           59      5  0
QSO: 14229 PH 2006-10-28 1850 RT6A           59     16 EI9E           59     14  1
QSO:  7094 PH 2006-10-28 1857 RT6A           59     16 SP9PTG         59     15  0
QSO:  7094 PH 2006-10-28 1857 RT6A           59     16 JA2ZJW         59     25  0
QSO:  7094 PH 2006-10-28 1857 RT6A           59     16 4L2M           59     21  0
QSO:  7094 PH 2006-10-28 1858 RT6A           59     16 JA4AYU         59     25  0
QSO: 14309 PH 2006-10-28 1859 RT6A           59     16 HI3TEJ         59      8  1
QSO:  7094 PH 2006-10-28 1859 RT6A           59     16 JA4GGR         59     25  0
QSO:  7094 PH 2006-10-28 1859 RT6A           59     16 UA9KJ          59     17  0
QSO:  7027 PH 2006-10-28 1900 RT6A           59     16 RK9AWN         59     17  1
QSO:  7022 PH 2006-10-28 1900 RT6A           59     16 SN3X           59     15  1
QSO:  7094 PH 2006-10-28 1900 RT6A           59     16 JA0FVU         59     25  0
QSO:  7094 PH 2006-10-28 1901 RT6A           59     16 AH2R           59     27  0
QSO:  7094 PH 2006-10-28 1902 RT6A           59     16 JA6BZI         59     25  0
QSO:  7094 PH 2006-10-28 1902 RT6A           59     16 OM5NL          59     15  0
QSO:  7094 PH 2006-10-28 1903 RT6A           59     16 IK3PQG         59     15  0
QSO:  7079 PH 2006-10-28 1903 RT6A           59     16 UA9JDP         59     17  1
QSO:  7094 PH 2006-10-28 1903 RT6A           59     16 JI2KXK         59     25  0
QSO:  7094 PH 2006-10-28 1905 RT6A           59     16 AP2NAS         59     21  0
QSO:  7094 PH 2006-10-28 1906 RT6A           59     16 IN3VVK         59     15  0
QSO:  7073 PH 2006-10-28 1907 RT6A           59     16 UP5G           59     17  1
QSO:  7094 PH 2006-10-28 1907 RT6A           59     16 VR2XLN         59     24  0
QSO:  7094 PH 2006-10-28 1907 RT6A           59     16 JA7YAA         59     25  0
QSO:  7057 PH 2006-10-28 1909 RT6A           59     16 UY0ZG          59     16  1
QSO:  7094 PH 2006-10-28 1908 RT6A           59     16 T98U           59     15  0
QSO:  7094 PH 2006-10-28 1909 RT6A           59     16 SQ5NBK         59     15  0
QSO:  7053 PH 2006-10-28 1910 RT6A           59     16 DR1A           59     14  1
QSO:  7094 PH 2006-10-28 1910 RT6A           59     16 JI2ZEY         59     25  0
QSO:  7094 PH 2006-10-28 1910 RT6A           59     16 SP5KCR         59     15  0
QSO:  7050 PH 2006-10-28 1911 RT6A           59     16 OH5KW          59     15  1
QSO:  7094 PH 2006-10-28 1911 RT6A           59     16 JF7RJM         59     25  0
QSO:  7094 PH 2006-10-28 1912 RT6A           59     16 OM6AL          59     15  0
QSO:  7094 PH 2006-10-28 1912 RT6A           59     16 JH4UYB         59     25  0
QSO:  7039 PH 2006-10-28 1913 RT6A           59     16 LX6T           59     14  1
QSO:  7094 PH 2006-10-28 1913 RT6A           59     16 VK8AA          59     29  0
QSO:  7038 PH 2006-10-28 1914 RT6A           59     16 JI2ZJS         59     25  1
QSO:  7094 PH 2006-10-28 1915 RT6A           59     16 UA9QF          59     17  0
QSO:  7094 PH 2006-10-28 1915 RT6A           59     16 EA5CGU         59     14  0
QSO:  7094 PH 2006-10-28 1916 RT6A           59     16 UA4FER         59     16  0
QSO:  7094 PH 2006-10-28 1916 RT6A           59     16 G6M            59     14  0
QSO:  7094 PH 2006-10-28 1917 RT6A           59     16 JA7HB          59     25  0
QSO:  7094 PH 2006-10-28 1917 RT6A           59     16 SP5GMM         59     15  0
QSO:  7077 PH 2006-10-28 1919 RT6A           59     16 SO9Q           59     15  1
QSO:  7074 PH 2006-10-28 1919 RT6A           59     16 OH1F           59     15  1
QSO:  7094 PH 2006-10-28 1920 RT6A           59     16 9A3LM          59     15  0
QSO:  7071 PH 2006-10-28 1921 RT6A           59     16 SN2K           59     15  1
QSO:  7094 PH 2006-10-28 1922 RT6A           59     16 PA6Z           59     14  0
QSO:  7094 PH 2006-10-28 1923 RT6A           59     16 OK1MKU         59     15  0
QSO:  7094 PH 2006-10-28 1924 RT6A           59     16 OK1XW          59     15  0
QSO:  7094 PH 2006-10-28 1925 RT6A           59     16 JR1AIB         59     25  0
QSO:  7094 PH 2006-10-28 1926 RT6A           59     16 OH2BPA         59     15  0
QSO:  7094 PH 2006-10-28 1926 RT6A           59     16 RW9UWK         59     18  0
QSO:  7094 PH 2006-10-28 1927 RT6A           59     16 RA4FSK         59     16  0
QSO:  7094 PH 2006-10-28 1927 RT6A           59     16 JA8EIA         59     25  0
QSO:  7094 PH 2006-10-28 1929 RT6A           59     16 RA3AF          59     16  0
QSO:  7094 PH 2006-10-28 1931 RT6A           59     16 VK8AV          59     29  0
QSO:  7094 PH 2006-10-28 1932 RT6A           59     16 YU7YZ          59     15  0
QSO:  7094 PH 2006-10-28 1933 RT6A           59     16 YZ6AMD         59     15  0
QSO:  7094 PH 2006-10-28 1937 RT6A           59     16 UA9TF          59     17  0
QSO:  7094 PH 2006-10-28 1938 RT6A           59     16 JF2WXS         59     25  0
QSO:  7094 PH 2006-10-28 1939 RT6A           59     16 JF1SQC         59     25  0
QSO:  7094 PH 2006-10-28 1939 RT6A           59     16 UV2L           59     16  0
QSO:  7090 PH 2006-10-28 1941 RT6A           59     16 UR7HTZ         59     16  1
QSO:  7094 PH 2006-10-28 1943 RT6A           59     16 UN2E           59     17  0
QSO:  7094 PH 2006-10-28 1944 RT6A           59     16 RK0UT          59     18  0
QSO:  7094 PH 2006-10-28 1945 RT6A           59     16 JI1ALP         59     25  0
QSO:  7094 PH 2006-10-28 1945 RT6A           59     16 SP9KRT         59     15  0
QSO:  7094 PH 2006-10-28 1945 RT6A           59     16 SN9Z           59     15  0
QSO:  7094 PH 2006-10-28 1946 RT6A           59     16 UA4PAN         59     16  0
QSO:  7068 PH 2006-10-28 1947 RT6A           59     16 TM2T           59     14  1
QSO:  7094 PH 2006-10-28 1947 RT6A           59     16 JA4OTK         59     25  0
QSO:  7094 PH 2006-10-28 1947 RT6A           59     16 JA7YRR         59     25  0
QSO:  7058 PH 2006-10-28 1948 RT6A           59     16 OM0M           59     15  1
QSO:  7094 PH 2006-10-28 1948 RT6A           59     16 RA9FDR         59     17  0
QSO:  7094 PH 2006-10-28 1950 RT6A           59     16 GM0B           59     14  0
QSO:  7094 PH 2006-10-28 1951 RT6A           59     16 JO7AYZ         59     25  0
QSO:  7094 PH 2006-10-28 1952 RT6A           59     16 DL9GFB         59     14  0
QSO:  7094 PH 2006-10-28 1954 RT6A           59     16 JR1VAY         59     25  0
QSO:  7094 PH 2006-10-28 1955 RT6A           59     16 RA9XF          59     17  0
QSO:  7094 PH 2006-10-28 1956 RT6A           59     16 JA1NLC         59     25  0
QSO:  7094 PH 2006-10-28 1956 RT6A           59     16 JF1UVJ         59     25  0
QSO:  7039 PH 2006-10-28 1958 RT6A           59     16 DL0WW          59     14  1
QSO:  7037 PH 2006-10-28 1958 RT6A           59     16 OK5R           59     15  1
QSO:  7094 PH 2006-10-28 1959 RT6A           59     16 JQ1BVI         59     25  0
QSO:  7094 PH 2006-10-28 2000 RT6A           59     16 DL0CS          59     14  0
QSO:  7094 PH 2006-10-28 2000 RT6A           59     16 M4A            59     14  0
QSO:  7094 PH 2006-10-28 2001 RT6A           59     16 SP6A           59     15  0
QSO:  7094 PH 2006-10-28 2001 RT6A           59     16 YO8KRR         59     20  0
QSO:  7067 PH 2006-10-28 2003 RT6A           59     16 OZ2TF          59     14  1
QSO:  3727 PH 2006-10-28 2006 RT6A           59     16 UZ1I           59     16  1
QSO:  3725 PH 2006-10-28 2006 RT6A           59     16 DF0HQ          59     14  1
QSO:  3721 PH 2006-10-28 2007 RT6A           59     16 HG6V           59     15  1
QSO:  3782 PH 2006-10-28 2007 RT6A           59     16 XX9C           59     24  0
QSO:  3716 PH 2006-10-28 2008 RT6A           59     16 SO8N           59     15  1
QSO:  3714 PH 2006-10-28 2008 RT6A           59     16 S57UN          59     15  1
QSO:  3795 PH 2006-10-28 2009 RT6A           59     16 IO8V           59     15  0
QSO:  3796 PH 2006-10-28 2011 RT6A           59     16 4J7WMF         59     21  0
QSO:  3796 PH 2006-10-28 2011 RT6A           59     16 UX5UO          59     16  0
QSO:  3692 PH 2006-10-28 2011 RT6A           59     16 YZ5OOA         59     15  1
QSO:  3764 PH 2006-10-28 2013 RT6A           59     16 UA9CLB         59     17  1
QSO:  3796 PH 2006-10-28 2012 RT6A           59     16 SP9GAI         59     15  0
QSO:  3796 PH 2006-10-28 2013 RT6A           59     16 UA3DKF         59     16  0
QSO:  3762 PH 2006-10-28 2014 RT6A           59     16 OM3RRC         59     15  1
QSO:  3796 PH 2006-10-28 2014 RT6A           59     16 JO1WKO         59     25  0
QSO:  3756 PH 2006-10-28 2016 RT6A           59     16 OK2ZAW         59     15  1
QSO:  3796 PH 2006-10-28 2016 RT6A           59     16 JE2OTM         59     25  0
QSO:  3796 PH 2006-10-28 2016 RT6A           59     16 UT5UPN         59     16  0
QSO:  3753 PH 2006-10-28 2017 RT6A           59     16 LY2FN          59     15  1
QSO:  3796 PH 2006-10-28 2017 RT6A           59     16 OK2KFK         59     15  0
QSO:  3750 PH 2006-10-28 2018 RT6A           59     16 IR4X           59     15  1
QSO:  3746 PH 2006-10-28 2018 RT6A           59     16 ER3R           59     16  1
QSO:  3796 PH 2006-10-28 2019 RT6A           59     16 JA6GCE         59     25  0
QSO:  3796 PH 2006-10-28 2020 RT6A           59     16 JA6GIJ         59     25  0
QSO:  3796 PH 2006-10-28 2020 RT6A           59     16 UN2E           59     17  0
QSO:  3796 PH 2006-10-28 2020 RT6A           59     16 JH4UYB         59     25  0
QSO:  3719 PH 2006-10-28 2021 RT6A           59     16 LB8IB          59     14  1
QSO:  3796 PH 2006-10-28 2021 RT6A           59     16 SP7HTD         59     15  0
QSO:  3721 PH 2006-10-28 2022 RT6A           59     16 UT7L           59     16  1
QSO:  3796 PH 2006-10-28 2022 RT6A           59     16 SP5OYB         59     15  0
QSO:  3796 PH 2006-10-28 2023 RT6A           59     16 SN4L           59     15  0
QSO:  3796 PH 2006-10-28 2024 RT6A           59     16 OK2PWJ         59     15  0
QSO:  3736 PH 2006-10-28 2025 RT6A           59     16 SN2M           59     15  1
QSO:  3796 PH 2006-10-28 2025 RT6A           59     16 OK2BGF         59     15  0
QSO:  3796 PH 2006-10-28 2025 RT6A           59     16 UA9TF          59     17  0
QSO:  3775 PH 2006-10-28 2026 RT6A           59     16 UA9JDP         59     17  1
QSO:  3796 PH 2006-10-28 2025 RT6A           59     16 YO2KQT         59     20  0
QSO:  3796 PH 2006-10-28 2026 RT6A           59     16 S51DX          59     15  0
QSO:  3774 PH 2006-10-28 2026 RT6A           59     16 DR1A           59     14  1
QSO:  3796 PH 2006-10-28 2027 RT6A           59     16 YU1EQ          59     15  0
QSO:  3768 PH 2006-10-28 2027 RT6A           59     16 OL7R           59     15  1
QSO:  3796 PH 2006-10-28 2027 RT6A           59     16 IZ4AIF         59     15  0
QSO:  3796 PH 2006-10-28 2028 RT6A           59     16 CT9L           59     33  0
QSO:  3796 PH 2006-10-28 2030 RT6A           59     16 UZ2M           59     16  0
QSO:  3796 PH 2006-10-28 2031 RT6A           59     16 SP5KCR         59     15  0
QSO:  3796 PH 2006-10-28 2031 RT6A           59     16 S54W           59     15  0
QSO:  3796 PH 2006-10-28 2032 RT6A           59     16 JR1AIB         59     25  0
QSO:  3796 PH 2006-10-28 2032 RT6A           59     16 JA0BUZ         59     25  0
QSO:  3796 PH 2006-10-28 2033 RT6A           59     16 DJ4PI          59     14  0
QSO:  3796 PH 2006-10-28 2033 RT6A           59     16 DL9NCR         59     14  0
QSO:  3796 PH 2006-10-28 2033 RT6A           59     16 JA6LCJ         59     25  0
QSO:  3796 PH 2006-10-28 2034 RT6A           59     16 OL5Y           59     15  0
QSO:  3796 PH 2006-10-28 2034 RT6A           59     16 SQ6NES         59     15  0
QSO:  3796 PH 2006-10-28 2035 RT6A           59     16 SP6MLX         59     15  0
QSO:  3796 PH 2006-10-28 2035 RT6A           59     16 SP9HML         59     15  0
QSO:  3796 PH 2006-10-28 2035 RT6A           59     16 ER1FF          59     16  0
QSO:  3711 PH 2006-10-28 2036 RT6A           59     16 SN5N           59     15  1
QSO:  3796 PH 2006-10-28 2036 RT6A           59     16 SP8ONB         59     15  0
QSO:  3796 PH 2006-10-28 2036 RT6A           59     16 OK1AXB         59     15  0
QSO:  1888 PH 2006-10-28 2036 RT6A           59     16 OZ1HXQ         59     14  1
QSO:  3796 PH 2006-10-28 2036 RT6A           59     16 MM0XAU         59     14  0
QSO:  1813 PH 2006-10-28 2037 RT6A           59     16 7S2E           59     14  1
QSO:  3702 PH 2006-10-28 2037 RT6A           59     16 LY2CX          59     15  1
QSO:  3796 PH 2006-10-28 2037 RT6A           59     16 PI4CIM         59     14  0
QSO:  3796 PH 2006-10-28 2038 RT6A           59     16 JA4JBZ         59     25  0
QSO:  1824 PH 2006-10-28 2038 RT6A           59     16 MD4K           59     14  1
QSO:  3796 PH 2006-10-28 2038 RT6A           59     16 SO5O           59     15  0
QSO:  3796 PH 2006-10-28 2038 RT6A           59     16 LY7A           59     15  0
QSO:  3796 PH 2006-10-28 2039 RT6A           59     16 LY6M           59     15  0
QSO:  3691 PH 2006-10-28 2039 RT6A           59     16 YZ500A         59     15  1
QSO:  1836 PH 2006-10-28 2040 RT6A           59     16 EW1CQ          59     16  1
QSO:  3796 PH 2006-10-28 2040 RT6A           59     16 F5BBD          59     14  0
QSO:  1867 PH 2006-10-28 2041 RT6A           59     16 M1A            59     14  1
QSO:  3796 PH 2006-10-28 2041 RT6A           59     16 SP3MEP         59     15  0
QSO:  3796 PH 2006-10-28 2042 RT6A           59     16 DH0PAZ         59     14  0
QSO:  3796 PH 2006-10-28 2042 RT6A           59     16 RZ9OZO         59     18  0
QSO:  1840 PH 2006-10-28 2044 RT6A           59     16 ES5TV          59     15  1
QSO:  3796 PH 2006-10-28 2044 RT6A           59     16 YL9T           59     15  0
QSO:  3796 PH 2006-10-28 2044 RT6A           59     16 RK9CR          59     17  0
QSO:  3796 PH 2006-10-28 2045 RT6A           59     16 DL2MM          59     14  0
QSO:  3796 PH 2006-10-28 2045 RT6A           59     16 DL6AZ          59     14  0
QSO:  1850 PH 2006-10-28 2046 RT6A           59     16 GM2T           59     14  1
QSO:  3796 PH 2006-10-28 2046 RT6A           59     16 G4IIY          59     14  0
QSO:  3796 PH 2006-10-28 2046 RT6A           59     16 OM7AB          59     15  0
QSO:  3796 PH 2006-10-28 2047 RT6A           59     16 SP6RLK         59     15  0
QSO:  3796 PH 2006-10-28 2048 RT6A           59     16 OK1CO          59     15  0
QSO:  3796 PH 2006-10-28 2049 RT6A           59     16 9A8M           59     15  0
QSO:  3796 PH 2006-10-28 2049 RT6A           59     16 UA9KJ          59     17  0
QSO:  3796 PH 2006-10-28 2049 RT6A           59     16 DJ8ES          59     14  0
QSO:  1848 PH 2006-10-28 2050 RT6A           59     16 RK9AX          59     17  1
QSO:  3796 PH 2006-10-28 2050 RT6A           59     16 GM0B           59     14  0
QSO:  3796 PH 2006-10-28 2051 RT6A           59     16 GW3JXN         59     14  0
QSO:  3796 PH 2006-10-28 2051 RT6A           59     16 T97M           59     15  0
QSO:  3796 PH 2006-10-28 2051 RT6A           59     16 UY1U           59     16  0
QSO:  3796 PH 2006-10-28 2052 RT6A           59     16 GM3TCW         59     14  0
QSO:  3796 PH 2006-10-28 2052 RT6A           59     16 LY3CY          59     15  0
QSO:  3796 PH 2006-10-28 2053 RT6A           59     16 SP4Z           59     15  0
QSO:  3796 PH 2006-10-28 2054 RT6A           59     16 LY2T           59     15  0
QSO:  3796 PH 2006-10-28 2054 RT6A           59     16 OK2KR          59     15  0
QSO:  3796 PH 2006-10-28 2055 RT6A           59     16 YO5PAP         59     20  0
QSO:  3796 PH 2006-10-28 2055 RT6A           59     16 SP5GMM         59     15  0
QSO:  3796 PH 2006-10-28 2056 RT6A           59     16 DG0DG          59     14  0
QSO:  3796 PH 2006-10-28 2056 RT6A           59     16 DH0GHU         59     14  0
QSO:  3796 PH 2006-10-28 2057 RT6A           59     16 LN3Z           59     14  0
QSO:  3796 PH 2006-10-28 2058 RT6A           59     16 LY2OM          59     15  0
QSO:  3796 PH 2006-10-28 2058 RT6A           59     16 SP9BGL         59     15  0
QSO:  3796 PH 2006-10-28 2059 RT6A           59     16 SP1FFC         59     15  0
QSO:  3796 PH 2006-10-28 2059 RT6A           59     16 OK2FB          59     15  0
QSO:  3796 PH 2006-10-28 2101 RT6A           59     16 OK1MAC         59     15  0
QSO:  3796 PH 2006-10-28 2101 RT6A           59     16 EU4CQ          59     16  0
QSO:  3796 PH 2006-10-28 2101 RT6A           59     16 SP7SZJ         59     15  0
QSO:  3796 PH 2006-10-28 2102 RT6A           59     16 LY3S           59     15  0
QSO:  3796 PH 2006-10-28 2103 RT6A           59     16 YO8KRR         59     20  0
QSO:  3796 PH 2006-10-28 2104 RT6A           59     16 OK1DOL         59     15  0
QSO:  3796 PH 2006-10-28 2104 RT6A           59     16 DJ3WE          59     14  0
QSO:  1811 PH 2006-10-28 2105 RT6A           59     16 YT3B           59     15  1
QSO:  3796 PH 2006-10-28 2108 RT6A           59     16 IC8POF         59     15  0
QSO:  3746 PH 2006-10-28 2109 RT6A           59     16 OK2BXU         59     15  1
QSO:  3796 PH 2006-10-28 2109 RT6A           59     16 9K2HN          59     21  0
QSO:  1860 PH 2006-10-28 2110 RT6A           59     16 RZ9IR          59     18  1
QSO:  3796 PH 2006-10-28 2110 RT6A           59     16 IZ4COW         59     15  0
QSO:  3730 PH 2006-10-28 2111 RT6A           59     16 OL3Z           59     15  1
QSO:  3796 PH 2006-10-28 2111 RT6A           59     16 9A2EU          59     15  0
QSO:  3722 PH 2006-10-28 2112 RT6A           59     16 LY1DT          59     15  1
QSO:  3796 PH 2006-10-28 2112 RT6A           59     16 DJ8OG          59     14  0
QSO:  3796 PH 2006-10-28 2112 RT6A           59     16 OZ0W           59     14  0
QSO:  3796 PH 2006-10-28 2113 RT6A           59     16 S51F           59     15  0
QSO:  3796 PH 2006-10-28 2115 RT6A           59     16 S52G           59     15  0
QSO:  3796 PH 2006-10-28 2115 RT6A           59     16 SP6M           59     15  0
QSO:  3796 PH 2006-10-28 2116 RT6A           59     16 DL8UAA         59     14  0
QSO:  3796 PH 2006-10-28 2117 RT6A           59     16 F6HMQ          59     14  0
QSO:  3709 PH 2006-10-28 2118 RT6A           59     16 DK4W           59     14  1
