START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      IZ6ERS
NAME:          Lionello
CLUB:
CLAIMED-SCORE: 1419252
CONTEST:       CQ-WW-SSB
OPERATORS:     IZ6BGQ IK6DEN
OPERATORS:     IZ6EJY IZ6BMO IZ6ERS
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1800 PH 2006-10-28 0000 IZ6ERS         59 15     OL1X          59  15     1
QSO: 21000 PH 2006-10-29 1211 IZ6ERS         59 15     OM0M          59  15     1
QSO: 21000 PH 2006-10-29 1211 IZ6ERS         59 15     OP0P          59  14     1
QSO: 21000 PH 2006-10-29 1212 IZ6ERS         59 15     DH0GHU        59  14     1
QSO: 21000 PH 2006-10-29 1212 IZ6ERS         59 15     GM6TVR        59  14     1
QSO: 21000 PH 2006-10-29 1213 IZ6ERS         59 15     UA4WL         59  16     1
QSO: 21000 PH 2006-10-29 1213 IZ6ERS         59 15     PI4TUE        59  14     1
QSO: 21000 PH 2006-10-29 1214 IZ6ERS         59 15     DO1RHC        59  14     1
QSO: 21000 PH 2006-10-29 1214 IZ6ERS         59 15     M3OXD         59  14     1
QSO: 21000 PH 2006-10-29 1214 IZ6ERS         59 15     G7RPK         59  14     1
QSO: 21000 PH 2006-10-29 1214 IZ6ERS         59 15     M0MCX         59  14     1
QSO: 21000 PH 2006-10-29 1215 IZ6ERS         59 15     G0MTN         59  14     1
QSO: 21000 PH 2006-10-29 1215 IZ6ERS         59 15     DK1EEB        59  14     1
QSO: 21000 PH 2006-10-29 1216 IZ6ERS         59 15     PA2W          59  14     1
QSO: 21000 PH 2006-10-29 1216 IZ6ERS         59 15     DL3AG         59  14     1
QSO: 21000 PH 2006-10-29 1216 IZ6ERS         59 15     SP7FBQ        59  15     1
QSO: 21000 PH 2006-10-29 1217 IZ6ERS         59 15     DL2FAR        59  14     1
QSO: 21000 PH 2006-10-29 1217 IZ6ERS         59 15     G4FVK         59  14     1
QSO: 21000 PH 2006-10-29 1219 IZ6ERS         59 15     OK2N          59  15     1
QSO: 21000 PH 2006-10-29 1219 IZ6ERS         59 15     DP4K          59  14     1
QSO: 21000 PH 2006-10-29 1220 IZ6ERS         59 15     EI2JD         59  14     1
QSO: 21000 PH 2006-10-29 1220 IZ6ERS         59 15     F5KAR         59  14     1
QSO: 21000 PH 2006-10-29 1221 IZ6ERS         59 15     DL0IH         59  14     1
QSO: 21000 PH 2006-10-29 1221 IZ6ERS         59 15     DF6QC         59  14     1
QSO: 21000 PH 2006-10-29 1223 IZ6ERS         59 15     DG1HVL        59  14     1
QSO: 21000 PH 2006-10-29 1224 IZ6ERS         59 15     LY2T          59  15     1
QSO: 21000 PH 2006-10-29 1224 IZ6ERS         59 15     PE1PQS        59  14     1
QSO: 21000 PH 2006-10-29 1224 IZ6ERS         59 15     RV4LC         59  16     1
QSO: 21000 PH 2006-10-29 1225 IZ6ERS         59 15     DL1HSI        59  14     1
QSO: 21000 PH 2006-10-29 1226 IZ6ERS         59 15     DK7GH         59  14     1
QSO: 21000 PH 2006-10-29 1226 IZ6ERS         59 15     DL8ZAJ        59  14     1
QSO: 21000 PH 2006-10-29 1226 IZ6ERS         59 15     PI4ZI         59  14     1
QSO: 21000 PH 2006-10-29 1226 IZ6ERS         59 15     PA0JNH        59  14     1
QSO: 21000 PH 2006-10-29 1227 IZ6ERS         59 15     G6PZ          59  14     1
QSO: 21000 PH 2006-10-29 1227 IZ6ERS         59 15     SP5XO         59  15     1
QSO: 21000 PH 2006-10-29 1227 IZ6ERS         59 15     PE2KM         59  14     1
QSO: 21000 PH 2006-10-29 1227 IZ6ERS         59 15     M0MDR         59  14     1
QSO: 21000 PH 2006-10-29 1229 IZ6ERS         59 15     DK2006TZ      59  14     1
QSO: 21000 PH 2006-10-29 1229 IZ6ERS         59 15     DK2WC         59  14     1
QSO: 21000 PH 2006-10-29 1230 IZ6ERS         59 15     DL9GTB        59  14     1
QSO: 21000 PH 2006-10-29 1231 IZ6ERS         59 15     DL1DTC        59  14     1
QSO: 21000 PH 2006-10-29 1231 IZ6ERS         59 15     G4WGE         59  14     1
QSO: 21000 PH 2006-10-29 1232 IZ6ERS         59 15     DH2RTW        59  14     1
QSO: 21000 PH 2006-10-29 1232 IZ6ERS         59 15     DR1A          59  14     1
QSO: 21000 PH 2006-10-29 1232 IZ6ERS         59 15     LA4ZI         59  14     1
QSO: 21000 PH 2006-10-29 1233 IZ6ERS         59 15     PE1FTV        59  14     1
QSO: 21000 PH 2006-10-29 1233 IZ6ERS         59 15     DO4WA         59  14     1
QSO: 21000 PH 2006-10-29 1233 IZ6ERS         59 15     EI7CC         59  14     1
QSO: 21000 PH 2006-10-29 1234 IZ6ERS         59 15     ON3VK         59  14     1
QSO: 21000 PH 2006-10-29 1234 IZ6ERS         59 15     DL4DKM        59  14     1
QSO: 21000 PH 2006-10-29 1235 IZ6ERS         59 15     F8KHH         59  14     1
QSO: 21000 PH 2006-10-29 1236 IZ6ERS         59 15     G4DBL         59  14     1
QSO: 21000 PH 2006-10-29 1236 IZ6ERS         59 15     DG1EA         59  14     1
QSO: 14000 PH 2006-10-29 1241 IZ6ERS         59 15     K3WW          59  05     1
QSO: 14000 PH 2006-10-29 1243 IZ6ERS         59 15     LA2MJA        59  14     1
QSO: 14000 PH 2006-10-29 1247 IZ6ERS         59 15     K2PS          59  05     1
QSO: 14000 PH 2006-10-29 1248 IZ6ERS         59 15     F4MWM         59  14     1
QSO: 14000 PH 2006-10-29 1248 IZ6ERS         59 15     GM0OMS        59  14     1
QSO: 14000 PH 2006-10-29 1249 IZ6ERS         59 15     GQ4T          59  14     1
QSO: 14000 PH 2006-10-29 1249 IZ6ERS         59 15     W8GEX         59  04     1
QSO: 14000 PH 2006-10-29 1250 IZ6ERS         59 15     OK1BET        59  15     1
QSO: 14000 PH 2006-10-29 1251 IZ6ERS         59 15     K4LTA         59  04     1
QSO: 14000 PH 2006-10-29 1251 IZ6ERS         59 15     2E0PLA        59  14     1
QSO: 14000 PH 2006-10-29 1252 IZ6ERS         59 15     RK9CWW        59  17     1
QSO: 14000 PH 2006-10-29 1253 IZ6ERS         59 15     UA9KJ         59  17     1
QSO: 14000 PH 2006-10-29 1253 IZ6ERS         59 15     RX3QFW        59  16     1
QSO: 14000 PH 2006-10-29 1253 IZ6ERS         59 15     RW1CW         59  16     1
QSO: 14000 PH 2006-10-29 1254 IZ6ERS         59 15     RA9XF         59  17     1
QSO: 14000 PH 2006-10-29 1254 IZ6ERS         59 15     YO3GSM        59  20     1
QSO: 14000 PH 2006-10-29 1254 IZ6ERS         59 15     RK9CR         59  17     1
QSO: 14000 PH 2006-10-29 1256 IZ6ERS         59 15     YO4QTX        59  20     1
QSO: 14000 PH 2006-10-29 1259 IZ6ERS         59 15     SP3KCL        59  15     1
QSO: 14000 PH 2006-10-29 1300 IZ6ERS         59 15     K0TV          59  05     1
QSO: 14000 PH 2006-10-29 1300 IZ6ERS         59 15     N4NO          59  04     1
QSO: 14000 PH 2006-10-29 1302 IZ6ERS         59 15     W1AO          59  05     1
QSO: 14000 PH 2006-10-29 1302 IZ6ERS         59 15     KD3NE         59  05     1
QSO: 14000 PH 2006-10-29 1303 IZ6ERS         59 15     M4U           59  14     1
QSO: 14000 PH 2006-10-29 1305 IZ6ERS         59 15     DG1HVL        59  14     1
QSO: 14000 PH 2006-10-29 1306 IZ6ERS         59 15     GM4JYB        59  14     1
QSO: 14000 PH 2006-10-29 1308 IZ6ERS         59 15     EA7IA         59  14     1
QSO: 14000 PH 2006-10-29 1309 IZ6ERS         59 15     K2YSY         59  05     1
QSO: 14000 PH 2006-10-29 1310 IZ6ERS         59 15     W3DR          59  04     1
QSO: 14000 PH 2006-10-29 1311 IZ6ERS         59 15     WB9Z          59  04     1
QSO: 14000 PH 2006-10-29 1312 IZ6ERS         59 15     LY2LF         59  15     1
QSO: 14000 PH 2006-10-29 1312 IZ6ERS         59 15     M0MCX         59  14     1
QSO: 14000 PH 2006-10-29 1312 IZ6ERS         59 15     A45WD         59  21     1
QSO: 14000 PH 2006-10-29 1313 IZ6ERS         59 15     GM0FGI        59  14     1
QSO: 14000 PH 2006-10-29 1314 IZ6ERS         59 15     G3FNZ         59  14     1
QSO: 14000 PH 2006-10-29 1315 IZ6ERS         59 15     EC2AWD        59  14     1
QSO: 14000 PH 2006-10-29 1315 IZ6ERS         59 15     G0THY         59  14     1
QSO: 14000 PH 2006-10-29 1315 IZ6ERS         59 15     EA1APV        59  14     1
QSO: 14000 PH 2006-10-29 1316 IZ6ERS         59 15     EA3GCT        59  14     1
QSO: 14000 PH 2006-10-29 1317 IZ6ERS         59 15     SV0XBA        59  20     1
QSO: 14000 PH 2006-10-29 1317 IZ6ERS         59 15     N2MM          59  05     1
QSO: 14000 PH 2006-10-29 1318 IZ6ERS         59 15     M2H           59  14     1
QSO: 14000 PH 2006-10-29 1318 IZ6ERS         59 15     PA4A          59  14     1
QSO: 14000 PH 2006-10-29 1319 IZ6ERS         59 15     K4HR          59  05     1
QSO: 14000 PH 2006-10-29 1319 IZ6ERS         59 15     M0DYI         59  14     1
QSO: 14000 PH 2006-10-29 1319 IZ6ERS         59 15     PA25FMF       59  14     1
QSO: 14000 PH 2006-10-29 1320 IZ6ERS         59 15     YL2VW         59  15     1
QSO: 14000 PH 2006-10-29 1320 IZ6ERS         59 15     K1KI          59  05     1
QSO: 14000 PH 2006-10-29 1320 IZ6ERS         59 15     VE3SY         59  04     1
QSO: 14000 PH 2006-10-29 1321 IZ6ERS         59 15     VA3PL         59  04     1
QSO: 14000 PH 2006-10-29 1321 IZ6ERS         59 15     K4CZ          59  05     1
QSO: 14000 PH 2006-10-29 1322 IZ6ERS         59 15     N8TR          59  04     1
QSO: 14000 PH 2006-10-29 1322 IZ6ERS         59 15     W3GM          59  05     1
QSO: 14000 PH 2006-10-29 1322 IZ6ERS         59 15     K4GMH         59  05     1
QSO: 14000 PH 2006-10-29 1323 IZ6ERS         59 15     N2TU          59  05     1
QSO: 14000 PH 2006-10-29 1323 IZ6ERS         59 15     N3AD          59  05     1
QSO: 14000 PH 2006-10-29 1324 IZ6ERS         59 15     W3KB          59  05     1
QSO: 14000 PH 2006-10-29 1324 IZ6ERS         59 15     N4ZZ          59  04     1
QSO: 14000 PH 2006-10-29 1324 IZ6ERS         59 15     W1CU          59  05     1
QSO: 14000 PH 2006-10-29 1325 IZ6ERS         59 15     K2TE          59  05     1
QSO: 14000 PH 2006-10-29 1325 IZ6ERS         59 15     WZ4I          59  05     1
QSO: 14000 PH 2006-10-29 1326 IZ6ERS         59 15     W4SHG         59  05     1
QSO: 14000 PH 2006-10-29 1327 IZ6ERS         59 15     VE9NC         59  05     1
QSO: 14000 PH 2006-10-29 1327 IZ6ERS         59 15     NG1G          59  05     1
QSO: 14000 PH 2006-10-29 1328 IZ6ERS         59 15     LA1VNA        59  14     1
QSO: 14000 PH 2006-10-29 1328 IZ6ERS         59 15     K2FU          59  05     1
QSO: 14000 PH 2006-10-29 1328 IZ6ERS         59 15     N2YB          59  05     1
QSO: 14000 PH 2006-10-29 1329 IZ6ERS         59 15     W1GQ          59  05     1
QSO: 14000 PH 2006-10-29 1329 IZ6ERS         59 15     K2NV          59  05     1
QSO: 14000 PH 2006-10-29 1329 IZ6ERS         59 15     W2LE          59  05     1
QSO: 14000 PH 2006-10-29 1330 IZ6ERS         59 15     ON4CAS        59  14     1
QSO: 14000 PH 2006-10-29 1330 IZ6ERS         59 15     W3CC          59  05     1
QSO: 14000 PH 2006-10-29 1331 IZ6ERS         59 15     W3FW          59  05     1
QSO: 14000 PH 2006-10-29 1332 IZ6ERS         59 15     RZ9OZO        59  18     1
QSO: 14000 PH 2006-10-29 1332 IZ6ERS         59 15     ES5RIM        59  15     1
QSO: 14000 PH 2006-10-29 1332 IZ6ERS         59 15     G6PZ          59  14     1
QSO: 14000 PH 2006-10-29 1333 IZ6ERS         59 15     LY2BO         59  15     1
QSO: 14000 PH 2006-10-29 1334 IZ6ERS         59 15     W1NR          59  05     1
QSO: 14000 PH 2006-10-29 1334 IZ6ERS         59 15     DL1EL         59  14     1
QSO: 14000 PH 2006-10-29 1335 IZ6ERS         59 15     G4NEG/M       59  14     1
QSO: 14000 PH 2006-10-29 1338 IZ6ERS         59 15     EA5BWR        59  14     1
QSO: 14000 PH 2006-10-29 1339 IZ6ERS         59 15     N5JR          59  04     1
QSO: 14000 PH 2006-10-29 1339 IZ6ERS         59 15     N2MR          59  05     1
QSO: 14000 PH 2006-10-29 1342 IZ6ERS         59 15     SM6RXZ        59  14     1
QSO: 14000 PH 2006-10-29 1343 IZ6ERS         59 15     NE3F          59  05     1
QSO: 14000 PH 2006-10-29 1343 IZ6ERS         59 15     G7PVZ         59  14     1
QSO: 14000 PH 2006-10-29 1343 IZ6ERS         59 15     W4IFI         59  05     1
QSO: 14000 PH 2006-10-29 1345 IZ6ERS         59 15     SP2HFH        59  15     1
QSO: 28000 PH 2006-10-29 1351 IZ6ERS         59 15     EI7CC         59  14     1
QSO: 28000 PH 2006-10-29 1352 IZ6ERS         59 15     OK2KFK        59  15     1
QSO: 28000 PH 2006-10-29 1352 IZ6ERS         59 15     OK2WYK        59  15     1
QSO: 28000 PH 2006-10-29 1353 IZ6ERS         59 15     F1RCX         59  14     1
QSO: 28000 PH 2006-10-29 1354 IZ6ERS         59 15     DK3BJ         59  14     1
QSO: 28000 PH 2006-10-29 1354 IZ6ERS         59 15     OK5TK         59  15     1
QSO: 28000 PH 2006-10-29 1354 IZ6ERS         59 15     DD4KA         59  14     1
QSO: 28000 PH 2006-10-29 1355 IZ6ERS         59 15     DC8QT         59  14     1
QSO: 28000 PH 2006-10-29 1355 IZ6ERS         59 15     PA0FAW        59  14     1
QSO: 28000 PH 2006-10-29 1356 IZ6ERS         59 15     G4ADJ         59  14     1
QSO: 28000 PH 2006-10-29 1357 IZ6ERS         59 15     DL6ZBN        59  14     1
QSO: 28000 PH 2006-10-29 1357 IZ6ERS         59 15     ON3AZ         59  14     1
QSO: 28000 PH 2006-10-29 1358 IZ6ERS         59 15     DL3ZAI        59  14     1
QSO: 28000 PH 2006-10-29 1359 IZ6ERS         59 15     PA2SWL        59  14     1
QSO: 28000 PH 2006-10-29 1401 IZ6ERS         59 15     EA3AKA        59  14     1
QSO: 28000 PH 2006-10-29 1401 IZ6ERS         59 15     C31LJ         59  14     1
QSO: 28000 PH 2006-10-29 1402 IZ6ERS         59 15     GM6NX         59  14     1
QSO: 28000 PH 2006-10-29 1406 IZ6ERS         59 15     EB3EPR        59  14     1
QSO: 28000 PH 2006-10-29 1406 IZ6ERS         59 15     M1P           59  14     1
QSO: 21000 PH 2006-10-29 1420 IZ6ERS         59 15     EC2DX         59  14     1
QSO: 21000 PH 2006-10-29 1420 IZ6ERS         59 15     CT3MD         59  33     1
QSO: 21000 PH 2006-10-29 1421 IZ6ERS         59 15     DP9Z          59  14     1
QSO: 21000 PH 2006-10-29 1423 IZ6ERS         59 15     4X0V          59  20     1
QSO: 21000 PH 2006-10-29 1424 IZ6ERS         59 15     M8C           59  14     1
QSO: 21000 PH 2006-10-29 1425 IZ6ERS         59 15     OR0A          59  14     1
QSO: 21000 PH 2006-10-29 1427 IZ6ERS         59 15     DL4EDC        59  14     1
QSO: 21000 PH 2006-10-29 1427 IZ6ERS         59 15     DF5DA         59  14     1
QSO: 21000 PH 2006-10-29 1428 IZ6ERS         59 15     GW3YDX        59  14     1
QSO: 21000 PH 2006-10-29 1428 IZ6ERS         59 15     PH3BDJ        59  14     1
QSO: 21000 PH 2006-10-29 1428 IZ6ERS         59 15     SP3DVG        59  15     1
QSO: 21000 PH 2006-10-29 1429 IZ6ERS         59 15     F4ETG         59  14     1
QSO: 21000 PH 2006-10-29 1430 IZ6ERS         59 15     OK1DRQ        59  15     1
QSO: 21000 PH 2006-10-29 1431 IZ6ERS         59 15     PE2JMR        59  14     1
QSO: 21000 PH 2006-10-29 1432 IZ6ERS         59 15     PA2MEI        59  14     1
QSO: 21000 PH 2006-10-29 1432 IZ6ERS         59 15     F5GGL         59  14     1
QSO: 21000 PH 2006-10-29 1433 IZ6ERS         59 15     G4CUS         59  14     1
QSO: 21000 PH 2006-10-29 1433 IZ6ERS         59 15     SN1X          59  15     1
QSO: 21000 PH 2006-10-29 1433 IZ6ERS         59 15     DL6UNF        59  14     1
QSO: 21000 PH 2006-10-29 1434 IZ6ERS         59 15     PI4COM        59  14     1
QSO: 21000 PH 2006-10-29 1435 IZ6ERS         59 15     MW0AUG        59  14     1
QSO: 21000 PH 2006-10-29 1435 IZ6ERS         59 15     DA3A          59  14     1
QSO: 21000 PH 2006-10-29 1435 IZ6ERS         59 15     G4ADJ         59  14     1
QSO: 21000 PH 2006-10-29 1436 IZ6ERS         59 15     PA3FMC        59  14     1
QSO: 21000 PH 2006-10-29 1436 IZ6ERS         59 15     DK8RE         59  14     1
QSO: 21000 PH 2006-10-29 1436 IZ6ERS         59 15     F5NZD         59  14     1
QSO: 21000 PH 2006-10-29 1436 IZ6ERS         59 15     DJ1QR         59  14     1
QSO: 21000 PH 2006-10-29 1437 IZ6ERS         59 15     DO1KGS        59  14     1
QSO: 21000 PH 2006-10-29 1437 IZ6ERS         59 15     M2H           59  14     1
QSO: 21000 PH 2006-10-29 1437 IZ6ERS         59 15     DL5SVB        59  14     1
QSO: 21000 PH 2006-10-29 1438 IZ6ERS         59 15     OK1BET        59  15     1
QSO: 21000 PH 2006-10-29 1438 IZ6ERS         59 15     YO8BPY        59  20     1
QSO: 21000 PH 2006-10-29 1439 IZ6ERS         59 15     OT6P          59  14     1
QSO: 21000 PH 2006-10-29 1439 IZ6ERS         59 15     PE1PHU        59  14     1
QSO: 21000 PH 2006-10-29 1439 IZ6ERS         59 15     OT6W          59  14     1
QSO: 21000 PH 2006-10-29 1441 IZ6ERS         59 15     PF9A          59  14     1
QSO: 21000 PH 2006-10-29 1441 IZ6ERS         59 15     DL7USW/P      59  14     1
QSO: 21000 PH 2006-10-29 1442 IZ6ERS         59 15     DK3BJ         59  14     1
QSO: 21000 PH 2006-10-29 1442 IZ6ERS         59 15     ON4BHQ        59  14     1
QSO: 21000 PH 2006-10-29 1443 IZ6ERS         59 15     PA0KHS        59  14     1
QSO: 21000 PH 2006-10-29 1443 IZ6ERS         59 15     DL1EFD        59  14     1
QSO: 21000 PH 2006-10-29 1444 IZ6ERS         59 15     GW0TKX        59  14     1
QSO: 21000 PH 2006-10-29 1444 IZ6ERS         59 15     GM3WOJ        59  14     1
QSO: 21000 PH 2006-10-29 1445 IZ6ERS         59 15     K9HUY         59  05     1
QSO: 21000 PH 2006-10-29 1447 IZ6ERS         59 15     G3EFB         59  14     1
QSO: 21000 PH 2006-10-29 1447 IZ6ERS         59 15     OR6G          59  14     1
QSO: 21000 PH 2006-10-29 1448 IZ6ERS         59 15     DJ5OW         59  14     1
QSO: 21000 PH 2006-10-29 1448 IZ6ERS         59 15     PA3CSC        59  14     1
QSO: 21000 PH 2006-10-29 1448 IZ6ERS         59 15     EA3OR         59  14     1
QSO: 21000 PH 2006-10-29 1449 IZ6ERS         59 15     ON3LBS        59  14     1
QSO: 21000 PH 2006-10-29 1449 IZ6ERS         59 15     OK1CBB        59  15     1
QSO: 21000 PH 2006-10-29 1450 IZ6ERS         59 15     DK1LRS        59  14     1
QSO: 21000 PH 2006-10-29 1450 IZ6ERS         59 15     G6CSY         59  14     1
QSO: 21000 PH 2006-10-29 1450 IZ6ERS         59 15     G0CER         59  14     1
QSO: 21000 PH 2006-10-29 1451 IZ6ERS         59 15     M/S53RA       59  15     1
QSO: 21000 PH 2006-10-29 1452 IZ6ERS         59 15     M3PZT         59  14     1
QSO: 21000 PH 2006-10-29 1452 IZ6ERS         59 15     OK1TZD        59  15     1
QSO: 14000 PH 2006-10-29 1455 IZ6ERS         59 15     WE9R          59  04     1
QSO: 14000 PH 2006-10-29 1506 IZ6ERS         59 15     UW8SM         59  16     1
QSO: 14000 PH 2006-10-29 1506 IZ6ERS         59 15     G4CUS         59  14     1
QSO: 14000 PH 2006-10-29 1507 IZ6ERS         59 15     DH2RTW        59  14     1
QSO: 14000 PH 2006-10-29 1508 IZ6ERS         59 15     PA1LS         59  14     1
QSO: 14000 PH 2006-10-29 1510 IZ6ERS         59 15     W0RUN         59  04     1
QSO: 14000 PH 2006-10-29 1510 IZ6ERS         59 15     RA1TV         59  16     1
QSO: 14000 PH 2006-10-29 1510 IZ6ERS         59 15     W1AF          59  05     1
QSO: 14000 PH 2006-10-29 1511 IZ6ERS         59 15     W2IRT         59  05     1
QSO: 14000 PH 2006-10-29 1512 IZ6ERS         59 15     N2NL          59  03     1
QSO: 14000 PH 2006-10-29 1513 IZ6ERS         59 15     OK2AX         59  15     1
QSO: 14000 PH 2006-10-29 1514 IZ6ERS         59 15     OH6XX         59  15     1
QSO: 14000 PH 2006-10-29 1515 IZ6ERS         59 15     AA3B          59  05     1
QSO: 14000 PH 2006-10-29 1515 IZ6ERS         59 15     W2XL          59  05     1
QSO: 14000 PH 2006-10-29 1516 IZ6ERS         59 15     K1IR          59  05     1
QSO: 14000 PH 2006-10-29 1517 IZ6ERS         59 15     LA1BFA        59  14     1
QSO: 14000 PH 2006-10-29 1517 IZ6ERS         59 15     PI4ZI         59  14     1
QSO: 14000 PH 2006-10-29 1518 IZ6ERS         59 15     OK1DKR        59  15     1
QSO: 14000 PH 2006-10-29 1519 IZ6ERS         59 15     MW3ONA        59  14     1
QSO: 14000 PH 2006-10-29 1521 IZ6ERS         59 15     RK3DXS        59  16     1
QSO: 14000 PH 2006-10-29 1521 IZ6ERS         59 15     UR5ETN        59  16     1
QSO: 14000 PH 2006-10-29 1521 IZ6ERS         59 15     N3ZA          59  05     1
QSO: 14000 PH 2006-10-29 1521 IZ6ERS         59 15     UR7EM         59  16     1
QSO: 14000 PH 2006-10-29 1522 IZ6ERS         59 15     RK3AWK        59  16     1
QSO: 14000 PH 2006-10-29 1523 IZ6ERS         59 15     DB9UH         59  14     1
QSO: 14000 PH 2006-10-29 1525 IZ6ERS         59 15     LB1LF         59  14     1
QSO: 14000 PH 2006-10-29 1525 IZ6ERS         59 15     KF2O          59  05     1
QSO:  3500 PH 2006-10-29 1531 IZ6ERS         59 15     YZ8A          59  15     1
QSO:  3500 PH 2006-10-29 1536 IZ6ERS         59 15     OK1BET        59  15     1
QSO:  3500 PH 2006-10-29 1539 IZ6ERS         59 15     Z32PT         59  15     1
QSO:  3500 PH 2006-10-29 1541 IZ6ERS         59 15     YT8W          59  15     1
QSO:  3500 PH 2006-10-29 1542 IZ6ERS         59 15     YZ500A        59  15     1
QSO: 14000 PH 2006-10-29 1546 IZ6ERS         59 15     UA3MEJ        59  16     1
QSO: 14000 PH 2006-10-29 1547 IZ6ERS         59 15     RU3QW         59  16     1
QSO: 14000 PH 2006-10-29 1547 IZ6ERS         59 15     SA0Q          59  14     1
QSO: 14000 PH 2006-10-29 1548 IZ6ERS         59 15     G0UQC         59  14     1
QSO: 14000 PH 2006-10-29 1549 IZ6ERS         59 15     LA5HPA        59  14     1
QSO: 14000 PH 2006-10-29 1550 IZ6ERS         59 15     DG4MCB        59  14     1
QSO: 14000 PH 2006-10-29 1553 IZ6ERS         59 15     OH1F          59  15     1
QSO: 14000 PH 2006-10-29 1553 IZ6ERS         59 15     RK3ZZ         59  16     1
QSO: 14000 PH 2006-10-29 1554 IZ6ERS         59 15     W1WEF         59  05     1
QSO: 14000 PH 2006-10-29 1554 IZ6ERS         59 15     N6DT          59  04     1
QSO: 14000 PH 2006-10-29 1555 IZ6ERS         59 15     RV3FN         59  16     1
QSO: 14000 PH 2006-10-29 1600 IZ6ERS         59 15     OZ7X          59  14     1
QSO: 14000 PH 2006-10-29 1604 IZ6ERS         59 15     OH0X          59  15     1
QSO: 14000 PH 2006-10-29 1605 IZ6ERS         59 15     SJ2W          59  14     1
QSO: 14000 PH 2006-10-29 1606 IZ6ERS         59 15     C92A          59  37     1
QSO: 14000 PH 2006-10-29 1609 IZ6ERS         59 15     DL2DX         59  14     1
QSO: 14000 PH 2006-10-29 1609 IZ6ERS         59 15     LX7I          59  14     1
QSO: 14000 PH 2006-10-29 1611 IZ6ERS         59 15     5B/AJ2O       59  20     1
QSO: 14000 PH 2006-10-29 1613 IZ6ERS         59 15     K4ZW          59  05     1
QSO: 14000 PH 2006-10-29 1614 IZ6ERS         59 15     K2NG          59  05     1
QSO: 14000 PH 2006-10-29 1615 IZ6ERS         59 15     K1IM          59  05     1
QSO: 14000 PH 2006-10-29 1617 IZ6ERS         59 15     AC9X          59  04     1
QSO: 14000 PH 2006-10-29 1623 IZ6ERS         59 15     RA4CSP        59  16     1
QSO: 14000 PH 2006-10-29 1624 IZ6ERS         59 15     DL6EZ         59  14     1
QSO: 14000 PH 2006-10-29 1624 IZ6ERS         59 15     DL3LF         59  14     1
QSO: 14000 PH 2006-10-29 1625 IZ6ERS         59 15     EA1URG        59  14     1
QSO: 14000 PH 2006-10-29 1626 IZ6ERS         59 15     UU7J          59  16     1
QSO: 14000 PH 2006-10-29 1627 IZ6ERS         59 15     K8VUS         59  04     1
QSO: 14000 PH 2006-10-29 1627 IZ6ERS         59 15     DK4IO         59  14     1
QSO: 14000 PH 2006-10-29 1628 IZ6ERS         59 15     4Z5ML         59  20     1
QSO: 14000 PH 2006-10-29 1629 IZ6ERS         59 15     GM6NX         59  14     1
QSO: 14000 PH 2006-10-29 1629 IZ6ERS         59 15     AB2TC         59  04     1
QSO: 14000 PH 2006-10-29 1630 IZ6ERS         59 15     EA3EJI        59  14     1
QSO: 14000 PH 2006-10-29 1630 IZ6ERS         59 15     K4RZ          59  05     1
QSO: 14000 PH 2006-10-29 1631 IZ6ERS         59 15     W5NO          59  04     1
QSO: 14000 PH 2006-10-29 1631 IZ6ERS         59 15     N3KN          59  05     1
QSO: 14000 PH 2006-10-29 1632 IZ6ERS         59 15     DR0T          59  14     1
QSO: 14000 PH 2006-10-29 1633 IZ6ERS         59 15     WB2TJO        59  05     1
QSO: 14000 PH 2006-10-29 1634 IZ6ERS         59 15     WA2GF         59  05     1
QSO: 14000 PH 2006-10-29 1635 IZ6ERS         59 15     EC4AJK        59  14     1
QSO: 14000 PH 2006-10-29 1638 IZ6ERS         59 15     DC2IP         59  14     1
QSO: 14000 PH 2006-10-29 1638 IZ6ERS         59 15     F5KSI         59  14     1
QSO: 14000 PH 2006-10-29 1643 IZ6ERS         59 15     ST2BF         59  34     1
QSO: 14000 PH 2006-10-29 1643 IZ6ERS         59 15     YT1BB         59  15     1
QSO: 14000 PH 2006-10-29 1644 IZ6ERS         59 15     YE0X          59  28     1
QSO: 14000 PH 2006-10-29 1645 IZ6ERS         59 15     CU2AF         59  14     1
QSO: 14000 PH 2006-10-29 1648 IZ6ERS         59 15     CN2ZR         59  33     1
QSO: 14000 PH 2006-10-29 1650 IZ6ERS         59 15     ZS9X          59  38     1
QSO: 14000 PH 2006-10-29 1653 IZ6ERS         59 15     HG6V          59  15     1
QSO: 14000 PH 2006-10-29 1653 IZ6ERS         59 15     4X/AA4V       59  20     1
QSO: 14000 PH 2006-10-29 1655 IZ6ERS         59 15     DL0WW         59  14     1
QSO:  1800 PH 2006-10-29 1701 IZ6ERS         59 15     9A6Z          59  15     1
QSO:  1800 PH 2006-10-29 1709 IZ6ERS         59 15     OE6MBD        59  15     1
