START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO: 28500 PH 2006-10-29 1312 TM7Z          59  14     OK1VSL        59  15     0
QSO: 28500 PH 2006-10-29 1312 TM7Z          59  14     OE1GPU        59  15     0
QSO: 28500 PH 2006-10-29 1312 TM7Z          59  14     OZ2MLS        59  14     0
QSO: 28500 PH 2006-10-29 1313 TM7Z          59  14     9A3B          59  15     0
QSO: 28500 PH 2006-10-29 1313 TM7Z          59  14     DF0HQ         59  14     0
QSO: 28500 PH 2006-10-29 1313 TM7Z          59  14     DK8IF         59  14     0
QSO: 28500 PH 2006-10-29 1314 TM7Z          59  14     SP6OPZ        59  15     0
QSO: 28500 PH 2006-10-29 1314 TM7Z          59  14     DK5KMA        59  14     0
QSO: 28500 PH 2006-10-29 1315 TM7Z          59  14     LA2LJ         59  14     0
QSO: 28500 PH 2006-10-29 1315 TM7Z          59  14     OK1BB         59  15     0
QSO: 28500 PH 2006-10-29 1315 TM7Z          59  14     DF2RG         59  14     0
QSO: 28500 PH 2006-10-29 1315 TM7Z          59  14     SP3VSE        59  15     0
QSO: 28500 PH 2006-10-29 1316 TM7Z          59  14     S50D          59  15     0
QSO: 28500 PH 2006-10-29 1317 TM7Z          59  14     ER3CT         59  16     0
QSO: 28500 PH 2006-10-29 1317 TM7Z          59  14     DO1SSB        59  14     0
QSO: 28500 PH 2006-10-29 1317 TM7Z          59  14     OZ7TTT        59  14     0
QSO: 28500 PH 2006-10-29 1317 TM7Z          59  14     SP2QCW        59  15     0
QSO: 28500 PH 2006-10-29 1318 TM7Z          59  14     SF7WT         59  14     0
QSO: 28500 PH 2006-10-29 1318 TM7Z          59  14     OK2FB         59  15     0
QSO: 28500 PH 2006-10-29 1318 TM7Z          59  14     SP2DKI        59  15     0
QSO: 28500 PH 2006-10-29 1318 TM7Z          59  14     SM5Q          59  14     0
QSO: 28500 PH 2006-10-29 1318 TM7Z          59  14     HA5AWT        59  15     0
QSO: 28500 PH 2006-10-29 1319 TM7Z          59  14     OK1UU         59  15     0
QSO: 28500 PH 2006-10-29 1319 TM7Z          59  14     SN9R          59  15     0
QSO: 28500 PH 2006-10-29 1319 TM7Z          59  14     DL8UAA        59  14     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     DO9BC         59  14     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     DL7VX         59  14     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     DG2SRL        59  14     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     S57U          59  15     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     HA8LLK        59  15     0
QSO: 28500 PH 2006-10-29 1320 TM7Z          59  14     OK1AJY        59  15     0
QSO: 28500 PH 2006-10-29 1321 TM7Z          59  14     SP6RLK        59  15     0
QSO: 28500 PH 2006-10-29 1321 TM7Z          59  14     LN3C          59  14     0
QSO: 28500 PH 2006-10-29 1321 TM7Z          59  14     DL8WCM        59  14     0
QSO: 28500 PH 2006-10-29 1321 TM7Z          59  14     DJ3WE         59  14     0
QSO: 28500 PH 2006-10-29 1321 TM7Z          59  14     UV5U          59  16     0
QSO: 28500 PH 2006-10-29 1322 TM7Z          59  14     RU3EJ         59  16     0
QSO: 28500 PH 2006-10-29 1322 TM7Z          59  14     UT2AB         59  16     0
QSO: 28500 PH 2006-10-29 1322 TM7Z          59  14     DO1KM         59  14     0
QSO: 28500 PH 2006-10-29 1323 TM7Z          59  14     OK1AQW        59  15     0
QSO: 28500 PH 2006-10-29 1324 TM7Z          59  14     OK1CJN        59  15     0
QSO: 28500 PH 2006-10-29 1324 TM7Z          59  14     OK2KFK        59  15     0
QSO: 28500 PH 2006-10-29 1324 TM7Z          59  14     DL1FXR        59  14     0
QSO: 28500 PH 2006-10-29 1325 TM7Z          59  14     DL2OBN        59  14     0
QSO: 28500 PH 2006-10-29 1325 TM7Z          59  14     DL4AOJ        59  14     0
QSO: 28500 PH 2006-10-29 1325 TM7Z          59  14     DP6A          59  14     0
QSO: 28500 PH 2006-10-29 1326 TM7Z          59  14     OK1TNM        59  15     0
QSO: 28500 PH 2006-10-29 1326 TM7Z          59  14     UT3FM         59  16     0
QSO: 28500 PH 2006-10-29 1326 TM7Z          59  14     DH5HBC        59  14     0
QSO: 28500 PH 2006-10-29 1327 TM7Z          59  14     DL4WF         59  14     0
QSO: 28500 PH 2006-10-29 1327 TM7Z          59  14     SM0BDS        59  14     0
QSO: 28500 PH 2006-10-29 1327 TM7Z          59  14     DN2KS         59  14     0
QSO: 28500 PH 2006-10-29 1327 TM7Z          59  14     ZS5ZZ         59  38     0
QSO: 28500 PH 2006-10-29 1328 TM7Z          59  14     DL5SAX        59  14     0
QSO: 28500 PH 2006-10-29 1328 TM7Z          59  14     SP4AAZ        59  15     0
QSO: 28500 PH 2006-10-29 1328 TM7Z          59  14     DL1NFG        59  14     0
QSO: 28500 PH 2006-10-29 1329 TM7Z          59  14     UA6ADC        59  16     0
QSO: 28500 PH 2006-10-29 1329 TM7Z          59  14     RU3EQ         59  16     0
QSO: 28500 PH 2006-10-29 1330 TM7Z          59  14     OK1DLB        59  15     0
QSO: 28500 PH 2006-10-29 1330 TM7Z          59  14     DK2TG         59  14     0
QSO: 28500 PH 2006-10-29 1330 TM7Z          59  14     DL6ZBN        59  14     0
QSO: 28500 PH 2006-10-29 1330 TM7Z          59  14     UR4PWC        59  16     0
QSO: 28500 PH 2006-10-29 1331 TM7Z          59  14     DK7MCX        59  14     0
QSO: 28500 PH 2006-10-29 1332 TM7Z          59  14     DJ3CY         59  14     0
QSO: 28500 PH 2006-10-29 1332 TM7Z          59  14     DO7AD         59  14     0
QSO: 28500 PH 2006-10-29 1332 TM7Z          59  14     OE4A          59  15     0
QSO: 28500 PH 2006-10-29 1332 TM7Z          59  14     7S6R          59  14     0
QSO: 28500 PH 2006-10-29 1333 TM7Z          59  14     OK1BA         59  15     0
QSO: 28500 PH 2006-10-29 1333 TM7Z          59  14     DL8ZU         59  14     0
QSO: 28500 PH 2006-10-29 1333 TM7Z          59  14     DK4SC         59  14     0
QSO: 28500 PH 2006-10-29 1333 TM7Z          59  14     DH1OK         59  14     0
QSO: 28500 PH 2006-10-29 1333 TM7Z          59  14     DG9NAV        59  14     0
QSO: 28500 PH 2006-10-29 1334 TM7Z          59  14     UT4IXZ        59  16     0
QSO: 28500 PH 2006-10-29 1334 TM7Z          59  14     SQ3JVW        59  15     0
QSO: 28500 PH 2006-10-29 1334 TM7Z          59  14     DL6RBH        59  14     0
QSO: 28500 PH 2006-10-29 1334 TM7Z          59  14     SE6C          59  14     0
QSO: 28500 PH 2006-10-29 1334 TM7Z          59  14     P3M           59  20     0
QSO: 28500 PH 2006-10-29 1335 TM7Z          59  14     DL0FSO        59  14     0
QSO: 28500 PH 2006-10-29 1335 TM7Z          59  14     DL1RMO        59  14     0
QSO: 28500 PH 2006-10-29 1336 TM7Z          59  14     US6ITV        59  16     0
QSO: 28500 PH 2006-10-29 1336 TM7Z          59  14     DL2NEA        59  14     0
QSO: 28500 PH 2006-10-29 1336 TM7Z          59  14     RL6W          59  16     0
QSO: 28500 PH 2006-10-29 1337 TM7Z          59  14     OM6AL         59  15     0
QSO: 28500 PH 2006-10-29 1337 TM7Z          59  14     YO5PAP        59  20     0
QSO: 28500 PH 2006-10-29 1337 TM7Z          59  14     OZ4EL         59  14     0
QSO: 28500 PH 2006-10-29 1338 TM7Z          59  14     DD1JN         59  14     0
QSO: 28500 PH 2006-10-29 1338 TM7Z          59  14     OK2WYK        59  15     0
QSO: 28500 PH 2006-10-29 1338 TM7Z          59  14     DL4MCF        59  14     0
QSO: 28500 PH 2006-10-29 1338 TM7Z          59  14     DL4RCK        59  14     0
QSO: 28500 PH 2006-10-29 1338 TM7Z          59  14     DL2MGF        59  14     0
QSO: 28500 PH 2006-10-29 1339 TM7Z          59  14     DH0GDS        59  14     0
QSO: 28500 PH 2006-10-29 1339 TM7Z          59  14     SQ3LMY        59  15     0
QSO: 28500 PH 2006-10-29 1339 TM7Z          59  14     F6HMQ         59  14     0
QSO: 28500 PH 2006-10-29 1340 TM7Z          59  14     DL8SAD        59  14     0
QSO: 28500 PH 2006-10-29 1340 TM7Z          59  14     OK2BEH        59  15     0
QSO: 28500 PH 2006-10-29 1340 TM7Z          59  14     DC1CRW        59  14     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     OK1OX         59  15     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     DO1SMC        59  14     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     DL2AL         59  14     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     OE6MDF        59  15     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     DG1NOE        59  14     0
QSO: 28500 PH 2006-10-29 1341 TM7Z          59  14     SA1A          59  14     0
QSO: 28500 PH 2006-10-29 1342 TM7Z          59  14     DO2MC         59  14     0
QSO: 28500 PH 2006-10-29 1342 TM7Z          59  14     DL5SVB        59  14     0
QSO: 28500 PH 2006-10-29 1343 TM7Z          59  14     SM6CAW        59  14     0
QSO: 28500 PH 2006-10-29 1344 TM7Z          59  14     DO7WM         59  14     0
QSO: 28500 PH 2006-10-29 1344 TM7Z          59  14     OK4AS         59  15     0
QSO: 28500 PH 2006-10-29 1345 TM7Z          59  14     OL3Z          59  15     0
QSO: 28500 PH 2006-10-29 1345 TM7Z          59  14     DH7PF         59  14     0
QSO: 28500 PH 2006-10-29 1345 TM7Z          59  14     OK1JEE        59  15     0
QSO: 28500 PH 2006-10-29 1346 TM7Z          59  14     DC7KM         59  14     0
QSO: 28500 PH 2006-10-29 1346 TM7Z          59  14     OK1BET        59  15     0
QSO: 28500 PH 2006-10-29 1346 TM7Z          59  14     SA5D          59  14     0
QSO: 28500 PH 2006-10-29 1346 TM7Z          59  14     DL1RYD        59  14     0
QSO: 28500 PH 2006-10-29 1347 TM7Z          59  14     OK1VAM        59  15     0
QSO: 28500 PH 2006-10-29 1347 TM7Z          59  14     DO4KC         59  14     0
QSO: 28500 PH 2006-10-29 1348 TM7Z          59  14     UT4MF         59  16     0
QSO: 28500 PH 2006-10-29 1348 TM7Z          59  14     DO2IM         59  14     0
QSO: 28500 PH 2006-10-29 1349 TM7Z          59  14     OK2NET        59  15     0
QSO: 28500 PH 2006-10-29 1349 TM7Z          59  14     EU1UN         59  16     0
QSO: 28500 PH 2006-10-29 1350 TM7Z          59  14     OZ1HYI        59  14     0
QSO: 28500 PH 2006-10-29 1350 TM7Z          59  14     US6ITW        59  16     0
QSO: 28500 PH 2006-10-29 1351 TM7Z          59  14     RF3A          59  16     0
QSO: 28500 PH 2006-10-29 1351 TM7Z          59  14     DC8RU         59  14     0
QSO: 28500 PH 2006-10-29 1352 TM7Z          59  14     DK3WM         59  14     0
QSO: 28500 PH 2006-10-29 1352 TM7Z          59  14     DL0WW         59  14     0
QSO: 28500 PH 2006-10-29 1353 TM7Z          59  14     UX5UO         59  16     0
QSO: 28500 PH 2006-10-29 1353 TM7Z          59  14     SM7E          59  14     0
QSO: 28500 PH 2006-10-29 1353 TM7Z          59  14     UR6QS         59  16     0
QSO: 28500 PH 2006-10-29 1353 TM7Z          59  14     DG7MAQ        59  14     0
QSO: 28500 PH 2006-10-29 1354 TM7Z          59  14     DJ0QJ         59  14     0
QSO: 28500 PH 2006-10-29 1354 TM7Z          59  14     OM3TLE        59  15     0
QSO: 28500 PH 2006-10-29 1354 TM7Z          59  14     DK8AX         59  14     0
QSO: 28500 PH 2006-10-29 1355 TM7Z          59  14     DL9CW         59  14     0
QSO: 28500 PH 2006-10-29 1355 TM7Z          59  14     DM3HZN        59  14     0
QSO: 28500 PH 2006-10-29 1355 TM7Z          59  14     DL3DRN        59  14     0
QSO: 28500 PH 2006-10-29 1356 TM7Z          59  14     OK1CC         59  15     0
QSO: 28500 PH 2006-10-29 1356 TM7Z          59  14     RV6AWM        59  16     0
QSO: 28500 PH 2006-10-29 1357 TM7Z          59  14     EU1PA         59  16     0
QSO: 28500 PH 2006-10-29 1357 TM7Z          59  14     DL3VDL        59  14     0
QSO: 28500 PH 2006-10-29 1357 TM7Z          59  14     OK5TK         59  15     0
QSO: 28500 PH 2006-10-29 1358 TM7Z          59  14     DO5OT         59  14     0
QSO: 28500 PH 2006-10-29 1358 TM7Z          59  14     DL2HE         59  14     0
QSO: 28500 PH 2006-10-29 1359 TM7Z          59  14     DP5W          59  14     0
QSO: 28500 PH 2006-10-29 1359 TM7Z          59  14     SM7LZQ/6      59  14     0
QSO: 28500 PH 2006-10-29 1359 TM7Z          59  14     RW3AI         59  16     0
QSO: 28500 PH 2006-10-29 1400 TM7Z          59  14     DO1SMS        59  14     0
QSO: 28500 PH 2006-10-29 1400 TM7Z          59  14     OE2GRL        59  15     0
QSO: 28500 PH 2006-10-29 1400 TM7Z          59  14     UX3IV         59  16     0
QSO: 28500 PH 2006-10-29 1401 TM7Z          59  14     DK4IO         59  14     0
QSO: 28500 PH 2006-10-29 1402 TM7Z          59  14     DO3HO         59  14     0
QSO: 28500 PH 2006-10-29 1402 TM7Z          59  14     DO2FN         59  14     0
QSO: 28500 PH 2006-10-29 1402 TM7Z          59  14     DR60XVI       59  14     0
QSO: 28500 PH 2006-10-29 1403 TM7Z          59  14     DL2MWB        59  14     0
QSO: 28500 PH 2006-10-29 1403 TM7Z          59  14     DL5DXS        59  14     0
QSO: 28500 PH 2006-10-29 1403 TM7Z          59  14     DO6GZ         59  14     0
QSO: 28500 PH 2006-10-29 1403 TM7Z          59  14     UT2AB         59  16     0
QSO: 28500 PH 2006-10-29 1404 TM7Z          59  14     RA3DTN        59  16     0
QSO: 28500 PH 2006-10-29 1404 TM7Z          59  14     DK7CH         59  14     0
QSO: 28500 PH 2006-10-29 1405 TM7Z          59  14     DL8SDX        59  14     0
QSO: 28500 PH 2006-10-29 1405 TM7Z          59  14     DO1NGT        59  14     0
QSO: 28500 PH 2006-10-29 1405 TM7Z          59  14     DL5FDP        59  14     0
QSO: 28500 PH 2006-10-29 1405 TM7Z          59  14     IT9IZY        59  15     0
QSO: 28500 PH 2006-10-29 1405 TM7Z          59  14     DM4WL         59  14     0
QSO: 28500 PH 2006-10-29 1406 TM7Z          59  14     DL5RU         59  14     0
QSO: 28500 PH 2006-10-29 1406 TM7Z          59  14     DM3ML         59  14     0
QSO: 28500 PH 2006-10-29 1406 TM7Z          59  14     OZ1LGI        59  14     0
QSO: 28500 PH 2006-10-29 1407 TM7Z          59  14     OZ1DGQ        59  14     0
QSO: 28500 PH 2006-10-29 1407 TM7Z          59  14     SP9KDA        59  15     0
QSO: 28500 PH 2006-10-29 1407 TM7Z          59  14     DK9MS         59  14     0
QSO: 28500 PH 2006-10-29 1407 TM7Z          59  14     DL8AAM        59  14     0
QSO: 28500 PH 2006-10-29 1407 TM7Z          59  14     DK3WJ         59  14     0
QSO: 28500 PH 2006-10-29 1408 TM7Z          59  14     OE9R          59  15     0
QSO: 28500 PH 2006-10-29 1409 TM7Z          59  14     DG2ABH        59  14     0
QSO: 28500 PH 2006-10-29 1410 TM7Z          59  14     HA5OMM        59  15     0
QSO: 28500 PH 2006-10-29 1410 TM7Z          59  14     LY9A          59  15     0
QSO: 28500 PH 2006-10-29 1411 TM7Z          59  14     DJ5OW         59  14     0
QSO: 28500 PH 2006-10-29 1411 TM7Z          59  14     DL2OBO        59  14     0
QSO: 28500 PH 2006-10-29 1411 TM7Z          59  14     DG9FCV        59  14     0
QSO: 28500 PH 2006-10-29 1411 TM7Z          59  14     OK1DKR        59  15     0
QSO: 28500 PH 2006-10-29 1411 TM7Z          59  14     DJ0DO         59  14     0
QSO: 28500 PH 2006-10-29 1412 TM7Z          59  14     DK3W          59  14     0
QSO: 28500 PH 2006-10-29 1412 TM7Z          59  14     OE2IJL        59  15     0
QSO: 28500 PH 2006-10-29 1413 TM7Z          59  14     HA0HW         59  15     0
QSO: 28500 PH 2006-10-29 1414 TM7Z          59  14     HA503DMF      59  15     0
QSO: 28500 PH 2006-10-29 1414 TM7Z          59  14     IT9VDQ        59  15     0
QSO: 28500 PH 2006-10-29 1415 TM7Z          59  14     HA3LI         59  15     0
QSO: 28500 PH 2006-10-29 1415 TM7Z          59  14     DK6IM         59  14     0
QSO: 28500 PH 2006-10-29 1416 TM7Z          59  14     UW2I          59  16     0
QSO: 28500 PH 2006-10-29 1417 TM7Z          59  14     DK2KW         59  14     0
QSO: 21381 PH 2006-10-29 1419 TM7Z          59  14     V49A          59  08     0
QSO: 28500 PH 2006-10-29 1420 TM7Z          59  14     EC7ANC        59  14     0
QSO: 28500 PH 2006-10-29 1420 TM7Z          59  14     DB9UH         59  14     0
QSO: 28500 PH 2006-10-29 1420 TM7Z          59  14     OK1MDK        59  15     0
QSO: 28500 PH 2006-10-29 1421 TM7Z          59  14     OE6BMG        59  15     0
QSO: 21299 PH 2006-10-29 1421 TM7Z          59  14     NP3U          59  08     0
QSO: 28500 PH 2006-10-29 1421 TM7Z          59  14     DL2UH         59  14     0
QSO: 28500 PH 2006-10-29 1422 TM7Z          59  14     YO2BWR        59  20     0
QSO: 28500 PH 2006-10-29 1422 TM7Z          59  14     DH3RB         59  14     0
QSO: 28500 PH 2006-10-29 1422 TM7Z          59  14     DO5HMK        59  14     0
QSO: 28500 PH 2006-10-29 1423 TM7Z          59  14     OE5PEN        59  15     0
QSO: 28500 PH 2006-10-29 1423 TM7Z          59  14     YU7BW         59  15     0
QSO: 28500 PH 2006-10-29 1423 TM7Z          59  14     DL1GDS        59  14     0
QSO: 28500 PH 2006-10-29 1423 TM7Z          59  14     UY5AB         59  16     0
QSO: 28500 PH 2006-10-29 1424 TM7Z          59  14     RV9SQ         59  16     0
QSO: 28500 PH 2006-10-29 1425 TM7Z          59  14     DL1EL         59  14     0
QSO: 28500 PH 2006-10-29 1425 TM7Z          59  14     DG6TOM        59  14     0
QSO: 28500 PH 2006-10-29 1426 TM7Z          59  14     DL1FER        59  14     0
QSO: 28500 PH 2006-10-29 1427 TM7Z          59  14     G1FDX         59  14     0
QSO: 28500 PH 2006-10-29 1427 TM7Z          59  14     DJ0DX         59  14     0
QSO: 28500 PH 2006-10-29 1427 TM7Z          59  14     DO1MBM        59  14     0
QSO: 28500 PH 2006-10-29 1428 TM7Z          59  14     DC3AAA        59  14     0
QSO: 28500 PH 2006-10-29 1428 TM7Z          59  14     DG6OAG        59  14     0
QSO: 28500 PH 2006-10-29 1428 TM7Z          59  14     DC3RJ         59  14     0
QSO: 28500 PH 2006-10-29 1429 TM7Z          59  14     OE3KTA        59  15     0
QSO: 28500 PH 2006-10-29 1429 TM7Z          59  14     DL4MAK        59  14     0
QSO: 28500 PH 2006-10-29 1430 TM7Z          59  14     DL3AQJ        59  14     0
QSO: 28500 PH 2006-10-29 1431 TM7Z          59  14     DO6DD         59  14     0
QSO: 28500 PH 2006-10-29 1431 TM7Z          59  14     DO3JL         59  14     0
QSO: 28500 PH 2006-10-29 1432 TM7Z          59  14     DO1BEN        59  14     0
QSO: 28500 PH 2006-10-29 1433 TM7Z          59  14     DL4KK         59  14     0
QSO: 28500 PH 2006-10-29 1434 TM7Z          59  14     DK0BH         59  14     0
QSO: 28500 PH 2006-10-29 1434 TM7Z          59  14     OL1B          59  15     0
QSO: 28500 PH 2006-10-29 1434 TM7Z          59  14     DL9CW         59  14     0
QSO: 28500 PH 2006-10-29 1434 TM7Z          59  14     DH2FW         59  14     0
QSO: 28500 PH 2006-10-29 1434 TM7Z          59  14     OK7TB         59  15     0
QSO: 28500 PH 2006-10-29 1435 TM7Z          59  14     SQ8DCL        59  15     0
QSO: 28500 PH 2006-10-29 1435 TM7Z          59  14     YO7LBX        59  20     0
QSO: 28500 PH 2006-10-29 1436 TM7Z          59  14     DH6FBP        59  14     0
QSO: 28500 PH 2006-10-29 1436 TM7Z          59  14     DJ9HX         59  14     0
QSO: 28500 PH 2006-10-29 1436 TM7Z          59  14     HB0/HB9AON    59  14     0
QSO: 28500 PH 2006-10-29 1436 TM7Z          59  14     DG1SGE        59  14     0
QSO: 28500 PH 2006-10-29 1436 TM7Z          59  14     HA0MM         59  15     0
QSO: 28500 PH 2006-10-29 1437 TM7Z          59  14     DG8NGH        59  14     0
QSO: 28500 PH 2006-10-29 1437 TM7Z          59  14     OK1FMX        59  15     0
QSO: 28500 PH 2006-10-29 1437 TM7Z          59  14     SM7C          59  14     0
QSO: 28500 PH 2006-10-29 1438 TM7Z          59  14     DM2AJK        59  14     0
QSO: 28500 PH 2006-10-29 1438 TM7Z          59  14     DF1IAV        59  14     0
QSO: 28500 PH 2006-10-29 1439 TM7Z          59  14     DL8SDI        59  14     0
QSO: 28500 PH 2006-10-29 1439 TM7Z          59  14     OK1KDO        59  15     0
QSO: 28500 PH 2006-10-29 1440 TM7Z          59  14     DM3KZN        59  14     0
QSO: 28500 PH 2006-10-29 1440 TM7Z          59  14     DL9SXX        59  14     0
QSO: 28500 PH 2006-10-29 1440 TM7Z          59  14     DK0ED         59  14     0
QSO: 28500 PH 2006-10-29 1440 TM7Z          59  14     OK1VBN        59  15     0
QSO: 28500 PH 2006-10-29 1441 TM7Z          59  14     OK2PBG        59  15     0
QSO: 28500 PH 2006-10-29 1441 TM7Z          59  14     SP7QJB        59  15     0
QSO: 28500 PH 2006-10-29 1442 TM7Z          59  14     OE5FDM        59  15     0
QSO: 28500 PH 2006-10-29 1442 TM7Z          59  14     DB7QJ         59  14     0
QSO: 28500 PH 2006-10-29 1442 TM7Z          59  14     DG9ZH         59  14     0
QSO: 28500 PH 2006-10-29 1444 TM7Z          59  14     DL8NAS        59  14     0
QSO: 21248 PH 2006-10-29 1444 TM7Z          59  14     EA6UN         59  14     0
QSO: 28500 PH 2006-10-29 1444 TM7Z          59  14     DL6MHG        59  14     0
QSO: 28500 PH 2006-10-29 1445 TM7Z          59  14     OK1AHJ        59  14     0
QSO: 28500 PH 2006-10-29 1445 TM7Z          59  14     DL6QW         59  14     0
QSO: 28500 PH 2006-10-29 1445 TM7Z          59  14     LN1T          59  14     0
QSO: 28500 PH 2006-10-29 1445 TM7Z          59  14     DK4DE         59  14     0
QSO: 28500 PH 2006-10-29 1445 TM7Z          59  14     F4TTR         59  14     0
QSO: 28500 PH 2006-10-29 1446 TM7Z          59  14     DJ6LW         59  14     0
QSO: 28500 PH 2006-10-29 1446 TM7Z          59  14     DG2OAR        59  14     0
QSO: 28500 PH 2006-10-29 1446 TM7Z          59  14     DH1NJS        59  14     0
QSO: 28500 PH 2006-10-29 1446 TM7Z          59  14     DG2GAW        59  14     0
QSO: 28500 PH 2006-10-29 1447 TM7Z          59  14     OE5TOL        59  15     0
QSO: 28500 PH 2006-10-29 1447 TM7Z          59  14     DO1DJJ        59  14     0
QSO: 28500 PH 2006-10-29 1447 TM7Z          59  14     DO9FR         59  14     0
QSO: 28500 PH 2006-10-29 1448 TM7Z          59  14     DL6KR         59  14     0
QSO: 28500 PH 2006-10-29 1448 TM7Z          59  14     DL1ANA        59  14     0
QSO: 28500 PH 2006-10-29 1449 TM7Z          59  14     F8AKC         59  14     0
QSO: 28500 PH 2006-10-29 1449 TM7Z          59  14     OK1MKU        59  15     0
QSO: 28500 PH 2006-10-29 1450 TM7Z          59  14     OE3UFC        59  15     0
QSO: 28500 PH 2006-10-29 1450 TM7Z          59  14     DO1MKA        59  14     0
QSO: 28500 PH 2006-10-29 1450 TM7Z          59  14     DL0CS         59  14     0
QSO: 28500 PH 2006-10-29 1450 TM7Z          59  14     DH8WE         59  14     0
QSO: 28500 PH 2006-10-29 1450 TM7Z          59  14     DC9ZB         59  14     0
QSO: 28500 PH 2006-10-29 1451 TM7Z          59  14     DG2HSI        59  14     0
QSO: 28500 PH 2006-10-29 1451 TM7Z          59  14     OM8EL         59  15     0
QSO: 28500 PH 2006-10-29 1451 TM7Z          59  14     DJ5AH         59  14     0
QSO: 28500 PH 2006-10-29 1453 TM7Z          59  14     SP9TTT        59  15     0
QSO: 28500 PH 2006-10-29 1453 TM7Z          59  14     DK9DV         59  14     0
QSO: 28500 PH 2006-10-29 1455 TM7Z          59  14     DO4IH         59  14     0
QSO: 28500 PH 2006-10-29 1455 TM7Z          59  14     DG3XA         59  14     0
QSO: 28500 PH 2006-10-29 1455 TM7Z          59  14     DO1MP         59  14     0
QSO: 28500 PH 2006-10-29 1456 TM7Z          59  14     DJ6OZ         59  14     0
QSO: 28500 PH 2006-10-29 1456 TM7Z          59  14     9A2DI         59  15     0
QSO: 28500 PH 2006-10-29 1456 TM7Z          59  14     DJ1OB         59  14     0
QSO: 28500 PH 2006-10-29 1457 TM7Z          59  14     DF4NL         59  14     0
QSO: 28500 PH 2006-10-29 1457 TM7Z          59  14     DL8EAL        59  14     0
QSO: 28500 PH 2006-10-29 1458 TM7Z          59  14     DO5LRP        59  14     0
QSO: 28500 PH 2006-10-29 1458 TM7Z          59  14     OZ1CTK        59  14     0
QSO: 28500 PH 2006-10-29 1459 TM7Z          59  14     OE8KBC        59  15     0
QSO: 28500 PH 2006-10-29 1459 TM7Z          59  14     DC3RJ         59  14     0
QSO: 28500 PH 2006-10-29 1500 TM7Z          59  14     PA3GWN        59  14     0
QSO: 28500 PH 2006-10-29 1500 TM7Z          59  14     DO7ADH        59  14     0
QSO: 28500 PH 2006-10-29 1500 TM7Z          59  14     DK3BJ         59  14     0
QSO: 21422 PH 2006-10-29 1500 TM7Z          59  14     7W2W          59  33     0
QSO: 28500 PH 2006-10-29 1501 TM7Z          59  14     OE8CCQ        59  15     0
QSO: 28500 PH 2006-10-29 1501 TM7Z          59  14     OK8RA         59  15     0
QSO: 28500 PH 2006-10-29 1502 TM7Z          59  14     SM7ASL        59  14     0
QSO: 28500 PH 2006-10-29 1502 TM7Z          59  14     DO6PP         59  14     0
QSO: 28500 PH 2006-10-29 1502 TM7Z          59  14     F5HX          59  14     0
QSO: 28500 PH 2006-10-29 1503 TM7Z          59  14     DL5SBD        59  14     0
QSO: 28500 PH 2006-10-29 1503 TM7Z          59  14     DO5LRP        59  14     0
QSO: 28500 PH 2006-10-29 1504 TM7Z          59  14     DL2JLB        59  14     0
QSO: 21236 PH 2006-10-29 1504 TM7Z          59  14     FS/WY3P       59  08     0
QSO: 28500 PH 2006-10-29 1505 TM7Z          59  14     DO9OAM/P      59  14     0
QSO: 28500 PH 2006-10-29 1505 TM7Z          59  14     DL2SWI        59  14     0
QSO: 28500 PH 2006-10-29 1506 TM7Z          59  14     OE6KNG        59  15     0
QSO: 28500 PH 2006-10-29 1506 TM7Z          59  14     OE6JUD        59  15     0
QSO: 28500 PH 2006-10-29 1507 TM7Z          59  14     DM2CKK        59  14     0
QSO: 28500 PH 2006-10-29 1507 TM7Z          59  14     DL8ZAJ        59  14     0
QSO: 28500 PH 2006-10-29 1507 TM7Z          59  14     DK0DH         59  14     0
QSO: 28500 PH 2006-10-29 1508 TM7Z          59  14     DG1BQC        59  14     0
QSO: 28500 PH 2006-10-29 1508 TM7Z          59  14     DJ1FZ         59  14     0
QSO: 28500 PH 2006-10-29 1508 TM7Z          59  14     IR3P          59  15     0
