START-OF-LOG: 3.0
CALLSIGN: SN5N
CLAIMED-SCORE: 1317720
CLUB: SDDXC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10
NAME: Krzysztof Patkowski
OPERATORS: SP5KP
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3639 PH 2006-10-28 0441 SN5N           59     15 W3LPL          59      5
QSO:  3711 PH 2006-10-28 2052 SN5N           59     15 S51F           59     15
QSO:  3711 PH 2006-10-28 2053 SN5N           59     15 DL2KK          59     14
QSO:  3711 PH 2006-10-28 2053 SN5N           59     15 GM0B           59     14
QSO:  3711 PH 2006-10-28 2053 SN5N           59     15 IF9A           59     15
QSO:  3711 PH 2006-10-28 2053 SN5N           59     15 SP2ILQ         59     15
QSO:  3711 PH 2006-10-28 2054 SN5N           59     15 EA1HP          59     14
QSO:  3711 PH 2006-10-28 2054 SN5N           59     15 OK5M           59     15
QSO:  3711 PH 2006-10-28 2055 SN5N           59     15 YO8THG         59     20
QSO:  3711 PH 2006-10-28 2056 SN5N           59     15 SM4PEL         59     14
QSO:  3711 PH 2006-10-28 2056 SN5N           59     15 9A2VJ          59     15
QSO:  3711 PH 2006-10-28 2056 SN5N           59     15 DL6MIG         59     14
QSO:  3711 PH 2006-10-28 2057 SN5N           59     15 DP5W           59     14
QSO:  3711 PH 2006-10-28 2058 SN5N           59     15 SP9FT          59     15
QSO:  3711 PH 2006-10-28 2058 SN5N           59     15 GM0IIO         59     14
QSO:  3711 PH 2006-10-28 2059 SN5N           59     15 IK8ARF         59     15
QSO:  3711 PH 2006-10-28 2100 SN5N           59     15 IZ2FOS         59     15
QSO:  3711 PH 2006-10-28 2100 SN5N           59     15 TM2T           59     14
QSO:  3711 PH 2006-10-28 2101 SN5N           59     15 DL1AOB         59     14
QSO:  3711 PH 2006-10-28 2101 SN5N           59     15 OH2BJ          59     15
QSO:  3711 PH 2006-10-28 2101 SN5N           59     15 ER1FF          59     16
QSO:  3711 PH 2006-10-28 2102 SN5N           59     15 EA1AST         59     14
QSO:  3711 PH 2006-10-28 2102 SN5N           59     15 OK1AXB         59     15
QSO:  3711 PH 2006-10-28 2103 SN5N           59     15 DL0WW          59     14
QSO:  3711 PH 2006-10-28 2103 SN5N           59     15 YO2LXW         59     20
QSO:  3711 PH 2006-10-28 2104 SN5N           59     15 SN5N           59     15
QSO:  3711 PH 2006-10-28 2104 SN5N           59     15 OK2KR          59     15
QSO:  3711 PH 2006-10-28 2104 SN5N           59     15 G4DFI          59     14
QSO:  3711 PH 2006-10-28 2105 SN5N           59     15 EA1JO          59     14
QSO:  3711 PH 2006-10-28 2105 SN5N           59     15 LZ5PL          59     20
QSO:  3711 PH 2006-10-28 2106 SN5N           59     15 EU4CQ          59     16
QSO:  3711 PH 2006-10-28 2107 SN5N           59     15 OM5UM          59     15
QSO:  3711 PH 2006-10-28 2107 SN5N           59     15 RA1AGL         59     16
QSO:  3711 PH 2006-10-28 2108 SN5N           59     15 Z36A           59     15
QSO:  3711 PH 2006-10-28 2108 SN5N           59     15 DP6A           59     14
QSO:  3711 PH 2006-10-28 2109 SN5N           59     15 OZ1XV          59     14
QSO:  3711 PH 2006-10-28 2110 SN5N           59     15 YL2NK          59     15
QSO:  3711 PH 2006-10-28 2110 SN5N           59     15 OT1A           59     14
QSO:  3711 PH 2006-10-28 2111 SN5N           59     15 G2B            59     14
QSO:  3711 PH 2006-10-28 2112 SN5N           59     15 LY3S           59     15
QSO:  3711 PH 2006-10-28 2112 SN5N           59     15 DF3DAD         59     14
QSO:  3711 PH 2006-10-28 2113 SN5N           59     15 OK1NI          59     15
QSO:  3711 PH 2006-10-28 2113 SN5N           59     15 DO4KC          59     14
QSO:  3711 PH 2006-10-28 2114 SN5N           59     15 G8D            59     14
QSO:  3711 PH 2006-10-28 2114 SN5N           59     15 GW0GEI         59     14
QSO:  3711 PH 2006-10-28 2114 SN5N           59     15 DL0GL          59     14
QSO:  3711 PH 2006-10-28 2115 SN5N           59     15 DF3DCB         59     14
QSO:  3711 PH 2006-10-28 2115 SN5N           59     15 DF5ZV          59     14
QSO:  3711 PH 2006-10-28 2116 SN5N           59     15 DK8AX          59     14
QSO:  3711 PH 2006-10-28 2117 SN5N           59     15 OM5NA          59     15
QSO:  3711 PH 2006-10-28 2117 SN5N           59     15 DG8OP          59     14
QSO:  3711 PH 2006-10-28 2117 SN5N           59     15 DL7UMK         59     14
QSO:  3711 PH 2006-10-28 2117 SN5N           59     15 S57AJ          59     15
QSO:  3711 PH 2006-10-28 2119 SN5N           59     15 DC2TL          59     14
QSO:  3711 PH 2006-10-28 2119 SN5N           59     15 HB9TWC         59     14
QSO:  3790 PH 2006-10-28 2121 SN5N           59     15 IZ8CGS         59     15
QSO:  3792 PH 2006-10-28 2122 SN5N           59     15 YT6A           59     15
QSO:  3695 PH 2006-10-28 2123 SN5N           59     15 ER3R           59     16
QSO:  3714 PH 2006-10-28 2124 SN5N           59     15 S57UN          59     15
QSO:  3746 PH 2006-10-28 2124 SN5N           59     15 OK2BXU         59     15
QSO:  3778 PH 2006-10-28 2125 SN5N           59     15 5B/AJ20        59     20
QSO:  3782 PH 2006-10-28 2125 SN5N           59     15 LX9UN          59     14
QSO:  3711 PH 2006-10-28 2126 SN5N           59     15 LA2FKA         59     14
QSO:  3711 PH 2006-10-28 2127 SN5N           59     15 IZ4AIF         59     15
QSO:  3711 PH 2006-10-28 2128 SN5N           59     15 DF9OO          59     14
QSO:  3711 PH 2006-10-28 2128 SN5N           59     15 YT1NN          59     15
QSO:  3711 PH 2006-10-28 2129 SN5N           59     15 LY2FN          59     15
QSO:  3711 PH 2006-10-28 2129 SN5N           59     15 S58A           59     15
QSO:  3711 PH 2006-10-28 2129 SN5N           59     15 US5IND         59     16
QSO:  3711 PH 2006-10-28 2129 SN5N           59     15 OK1DOL         59     15
QSO:  3711 PH 2006-10-28 2130 SN5N           59     15 DL9ZWG         59     14
QSO:  3711 PH 2006-10-28 2130 SN5N           59     15 OK1CBB         59     15
QSO:  3711 PH 2006-10-28 2130 SN5N           59     15 ON4LO          59     14
QSO:  3711 PH 2006-10-28 2131 SN5N           59     15 9A3ST          59     15
QSO:  3711 PH 2006-10-28 2131 SN5N           59     15 OH1JO          59     15
QSO:  3711 PH 2006-10-28 2133 SN5N           59     15 M4U            59     14
QSO:  3711 PH 2006-10-28 2136 SN5N           59     15 UX0UW          59     16
QSO:  3711 PH 2006-10-28 2137 SN5N           59     15 DL1NFG         59     14
QSO:  3711 PH 2006-10-28 2137 SN5N           59     15 YO6ADW         59     20
QSO:  3711 PH 2006-10-28 2137 SN5N           59     15 OT6P           59     14
QSO:  3711 PH 2006-10-28 2138 SN5N           59     15 DL8UGF         59     14
QSO:  3687 PH 2006-10-28 2140 SN5N           59     15 S53EO          59     15
QSO:  3776 PH 2006-10-28 2140 SN5N           59     15 IR2C           59     15
QSO:  3754 PH 2006-10-28 2141 SN5N           59     15 PA0IJM         59     14
QSO:  3711 PH 2006-10-28 2142 SN5N           59     15 M8C            59     14
QSO:  3711 PH 2006-10-28 2142 SN5N           59     15 US5D           59     16
QSO:  3711 PH 2006-10-28 2142 SN5N           59     15 DJ9MH          59     14
QSO:  3711 PH 2006-10-28 2143 SN5N           59     15 DO1BEN         59     14
QSO:  3711 PH 2006-10-28 2143 SN5N           59     15 DL5KUT         59     14
QSO:  3711 PH 2006-10-28 2144 SN5N           59     15 SV1GRD         59     20
QSO:  3711 PH 2006-10-28 2145 SN5N           59     15 OK2BGF         59     15
QSO:  3757 PH 2006-10-28 2147 SN5N           59     15 OL7R           59     15
QSO:  3685 PH 2006-10-28 2147 SN5N           59     15 OZ3RIN         59     14
QSO:  3711 PH 2006-10-28 2149 SN5N           59     15 SP7MC          59     15
QSO:  3711 PH 2006-10-28 2150 SN5N           59     15 SF6D           59     14
QSO:  3723 PH 2006-10-28 2153 SN5N           59     15 PI4ZI          59     14
QSO:  3797 PH 2006-10-28 2153 SN5N           59     15 OE2S           59     15
QSO: 14254 PH 2006-10-28 2156 SN5N           59     15 OH0Z           59     15
QSO: 14244 PH 2006-10-28 2157 SN5N           59     15 SE5S           59     14
QSO: 14244 PH 2006-10-28 2158 SN5N           59     15 N6AR           59      5
QSO: 14244 PH 2006-10-28 2159 SN5N           59     15 SM7RZF         59     14
QSO: 14244 PH 2006-10-28 2159 SN5N           59     15 RA6LBS         59     16
QSO: 14245 PH 2006-10-28 2201 SN5N           59     15 G4LDL          59     14
QSO: 14245 PH 2006-10-28 2202 SN5N           59     15 DF7GG          59     14
QSO: 14245 PH 2006-10-28 2203 SN5N           59     15 W8UD           59      4
QSO: 14245 PH 2006-10-28 2203 SN5N           59     15 7S5R           59     14
QSO: 14245 PH 2006-10-28 2204 SN5N           59     15 VO1SA          59      5
QSO: 14245 PH 2006-10-28 2205 SN5N           59     15 MM3GQT         59     14
QSO: 14245 PH 2006-10-28 2205 SN5N           59     15 ES1A           59     15
QSO: 14245 PH 2006-10-28 2206 SN5N           59     15 IR3Z           59     15
QSO: 14245 PH 2006-10-28 2207 SN5N           59     15 OZ0A           59     14
QSO: 14245 PH 2006-10-28 2207 SN5N           59     15 RZ3DH          59     16
QSO: 14245 PH 2006-10-28 2207 SN5N           59     15 LG5LG          59     14
QSO: 14245 PH 2006-10-28 2208 SN5N           59     15 T94LW          59     15
QSO: 14245 PH 2006-10-28 2208 SN5N           59     15 OZ1RD          59     14
QSO: 14245 PH 2006-10-28 2208 SN5N           59     15 UA3QDX         59     16
QSO: 14245 PH 2006-10-28 2210 SN5N           59     15 OZ6OQ          59     14
QSO: 14245 PH 2006-10-28 2210 SN5N           59     15 DG1LS          59     14
QSO: 14245 PH 2006-10-28 2211 SN5N           59     15 DL9DRA         59     14
QSO: 14245 PH 2006-10-28 2211 SN5N           59     15 DL4NT          59     14
QSO: 14245 PH 2006-10-28 2213 SN5N           59     15 M5VIM          59     14
QSO: 14245 PH 2006-10-28 2214 SN5N           59     15 DL9GTB         59     14
QSO: 14245 PH 2006-10-28 2215 SN5N           59     15 G3BBR          59     14
QSO: 14245 PH 2006-10-28 2215 SN5N           59     15 G3KWK          59     14
QSO: 14245 PH 2006-10-28 2216 SN5N           59     15 LY6A           59     15
QSO: 14245 PH 2006-10-28 2216 SN5N           59     15 LA3BO          59     14
QSO: 14245 PH 2006-10-28 2216 SN5N           59     15 DL1RG          59     14
QSO: 14245 PH 2006-10-28 2217 SN5N           59     15 OH6XY          59     15
QSO: 14245 PH 2006-10-28 2217 SN5N           59     15 YU1UO          59     15
QSO: 14210 PH 2006-10-28 2218 SN5N           59     15 CT3YA          59     33
QSO: 14185 PH 2006-10-28 2218 SN5N           59     15 N3KS           59      5
QSO: 14191 PH 2006-10-28 2219 SN5N           59     15 SP8BRQ         59     15
QSO: 14235 PH 2006-10-28 2220 SN5N           59     15 EI9HX          59     14
QSO: 14311 PH 2006-10-28 2221 SN5N           59     15 K3ZM           59      5
QSO: 14159 PH 2006-10-28 2222 SN5N           59     15 W3BGN          59      5
QSO: 14170 PH 2006-10-28 2223 SN5N           59     15 GM7V           59     14
QSO: 14174 PH 2006-10-28 2224 SN5N           59     15 K9RS           59      5
QSO: 14176 PH 2006-10-28 2225 SN5N           59     15 SO5O           59     15
QSO: 14182 PH 2006-10-28 2225 SN5N           59     15 OZ1KEF         59     14
QSO: 14194 PH 2006-10-28 2227 SN5N           59     15 W7WA           59      3
QSO: 14202 PH 2006-10-28 2228 SN5N           59     15 LN3Z           59     14
QSO: 14206 PH 2006-10-28 2229 SN5N           59     15 UX2HO          59     16
QSO: 14213 PH 2006-10-28 2229 SN5N           59     15 IR4T           59     15
QSO: 14215 PH 2006-10-28 2230 SN5N           59     15 UU7J           59     16
QSO: 14217 PH 2006-10-28 2235 SN5N           59     15 HD2A           59     10
QSO: 14225 PH 2006-10-28 2238 SN5N           59     15 OE4A           59     15
QSO: 14276 PH 2006-10-28 2239 SN5N           59     15 DP6A           59     14
QSO: 14186 PH 2006-10-28 2240 SN5N           59     15 ES6Q           59     15
QSO: 14239 PH 2006-10-28 2242 SN5N           59     15 S53O           59     15
QSO: 14252 PH 2006-10-28 2242 SN5N           59     15 YU1EL          59     15
QSO: 14259 PH 2006-10-28 2243 SN5N           59     15 OH0X           59     15
QSO: 14266 PH 2006-10-28 2244 SN5N           59     15 DF0HQ          59     14
QSO: 14286 PH 2006-10-28 2245 SN5N           59     15 EC2DX          59     14
QSO: 14295 PH 2006-10-28 2246 SN5N           59     15 DR1A           59     14
QSO: 14287 PH 2006-10-28 2246 SN5N           59     15 TM8D           59     14
QSO: 14273 PH 2006-10-28 2247 SN5N           59     15 DQ4W           59     14
QSO: 14283 PH 2006-10-28 2248 SN5N           59     15 RT6A           59     16
QSO: 14288 PH 2006-10-28 2249 SN5N           59     15 UZ7U           59     16
QSO: 14293 PH 2006-10-28 2249 SN5N           59     15 DP4K           59     14
QSO: 14300 PH 2006-10-28 2250 SN5N           59     15 ES7NY          59     15
QSO: 14313 PH 2006-10-28 2250 SN5N           59     15 M8C            59     14
QSO: 14320 PH 2006-10-28 2251 SN5N           59     15 DR0T           59     14
QSO: 14335 PH 2006-10-28 2252 SN5N           59     15 NX9T           59      5
QSO: 14347 PH 2006-10-28 2252 SN5N           59     15 OZ4Z           59     14
QSO: 14137 PH 2006-10-28 2254 SN5N           59     15 GM0IIO         59     14
QSO: 14165 PH 2006-10-28 2255 SN5N           59     15 LY7A           59     15
QSO: 14173 PH 2006-10-28 2256 SN5N           59     15 PP5NW          59     11
QSO: 14174 PH 2006-10-28 2257 SN5N           59     15 RV6AWM         59     16
QSO: 14183 PH 2006-10-28 2257 SN5N           59     15 DR5N           59     14
QSO: 14222 PH 2006-10-28 2258 SN5N           59     15 T93M           59     15
QSO: 14236 PH 2006-10-28 2259 SN5N           59     15 SN8R           59     15
QSO: 14252 PH 2006-10-28 2300 SN5N           59     15 YL6W           59     15
QSO: 14307 PH 2006-10-28 2301 SN5N           59     15 HA1RS          59     15
QSO: 14148 PH 2006-10-28 2303 SN5N           59     15 IZ3KGI         59     15
QSO: 14181 PH 2006-10-28 2305 SN5N           59     15 UA9UZZ         59     18
QSO: 14223 PH 2006-10-28 2306 SN5N           59     15 GW4BLE         59     14
QSO: 14227 PH 2006-10-28 2306 SN5N           59     15 CN3A           59     33
QSO: 14229 PH 2006-10-28 2307 SN5N           59     15 DM9CM          59     14
QSO: 14241 PH 2006-10-28 2308 SN5N           59     15 RK2FWA         59     15
QSO: 14285 PH 2006-10-28 2308 SN5N           59     15 DK1MM          59     14
QSO: 14307 PH 2006-10-28 2309 SN5N           59     15 G0VXE          59     14
QSO: 14214 PH 2006-10-28 2321 SN5N           59     15 YT2T           59     15
QSO: 14222 PH 2006-10-28 2323 SN5N           59     15 DJ7YF          59     14
QSO: 14222 PH 2006-10-28 2323 SN5N           59     15 CT1FMS         59     14
QSO: 14222 PH 2006-10-28 2323 SN5N           59     15 M3KFO          59     14
QSO: 14222 PH 2006-10-28 2324 SN5N           59     15 ON3GL          59     14
QSO:  3718 PH 2006-10-29 0656 SN5N           59     15 OM7M           59     15
QSO:  3727 PH 2006-10-29 0700 SN5N           59     15 EW3EW          59     16
QSO:  3839 PH 2006-10-29 0703 SN5N           59     15 EI7M           59     14
QSO:  3727 PH 2006-10-29 0703 SN5N           59     15 OE5GA          59     15
QSO:  3727 PH 2006-10-29 0704 SN5N           59     15 OM6TX          59     15
QSO:  3791 PH 2006-10-29 0706 SN5N           59     15 DR1A           59     14
QSO:  3789 PH 2006-10-29 0706 SN5N           59     15 GM0F           59     14
QSO:  3773 PH 2006-10-29 0707 SN5N           59     15 UX1UX          59     16
QSO:  3749 PH 2006-10-29 0708 SN5N           59     15 S52QM          59     15
QSO:  3710 PH 2006-10-29 0710 SN5N           59     15 G4UJS          59     14
QSO:  3705 PH 2006-10-29 0710 SN5N           59     15 OK1AJR         59     15
QSO:  7080 PH 2006-10-29 0713 SN5N           59     15 ES5RW          59     15
QSO:  7059 PH 2006-10-29 0714 SN5N           59     15 OH3OJ          59     15
QSO:  7054 PH 2006-10-29 0714 SN5N           59     15 S57DX          59     15
QSO:  7054 PH 2006-10-29 0715 SN5N           59     15 YO7LBX         59     20
QSO:  7054 PH 2006-10-29 0717 SN5N           59     15 YM125ATA/4     59     20
QSO:  7054 PH 2006-10-29 0718 SN5N           59     15 RW3DU          59     16
QSO:  7054 PH 2006-10-29 0719 SN5N           59     15 G3TXF          59     14
QSO:  7054 PH 2006-10-29 0719 SN5N           59     15 Z37M           59     15
QSO:  7050 PH 2006-10-29 0720 SN5N           59     15 TA1HZ          59     20
QSO:  7050 PH 2006-10-29 0721 SN5N           59     15 II2E           59     15
QSO:  7050 PH 2006-10-29 0721 SN5N           59     15 RX3FS          59     16
QSO:  7050 PH 2006-10-29 0721 SN5N           59     15 LY3CY          59     15
QSO:  7050 PH 2006-10-29 0722 SN5N           59     15 RV3FN          59     16
QSO:  7050 PH 2006-10-29 0722 SN5N           59     15 OE9R           59     15
QSO:  7050 PH 2006-10-29 0722 SN5N           59     15 LY2TS          59     15
QSO:  7050 PH 2006-10-29 0722 SN5N           59     15 Z36A           59     15
QSO:  7050 PH 2006-10-29 0723 SN5N           59     15 DL8ULO         59     14
QSO:  7050 PH 2006-10-29 0723 SN5N           59     15 OE6MDF         59     15
QSO:  7050 PH 2006-10-29 0724 SN5N           59     15 OH3NDH         59     15
QSO:  7050 PH 2006-10-29 0727 SN5N           59     15 YO8BPY         59     20
QSO:  7050 PH 2006-10-29 0728 SN5N           59     15 OK2TRV         59     15
QSO:  7050 PH 2006-10-29 0728 SN5N           59     15 LZ1ZF          59     20
QSO:  7050 PH 2006-10-29 0728 SN5N           59     15 OK6TW          59     15
QSO:  7050 PH 2006-10-29 0728 SN5N           59     15 LY9A           59     15
QSO:  7050 PH 2006-10-29 0729 SN5N           59     15 UT0IV          59     16
QSO:  7050 PH 2006-10-29 0729 SN5N           59     15 DK5KMA         59     14
QSO:  7050 PH 2006-10-29 0730 SN5N           59     15 IZ0ARL         59     15
QSO:  7050 PH 2006-10-29 0730 SN5N           59     15 ES7GM          59     15
QSO:  7050 PH 2006-10-29 0731 SN5N           59     15 YR2V           59     20
QSO:  7050 PH 2006-10-29 0731 SN5N           59     15 RK3AWK         59     16
QSO:  7050 PH 2006-10-29 0732 SN5N           59     15 RU6LA          59     16
QSO:  7050 PH 2006-10-29 0732 SN5N           59     15 SQ2BXI         59     15
QSO:  7050 PH 2006-10-29 0732 SN5N           59     15 DD6ZJ          59     14
QSO:  7050 PH 2006-10-29 0733 SN5N           59     15 YU6DZ          59     15
QSO:  7050 PH 2006-10-29 0733 SN5N           59     15 DL1STG         59     14
QSO:  7050 PH 2006-10-29 0735 SN5N           59     15 OK2FB          59     15
QSO:  7050 PH 2006-10-29 0736 SN5N           59     15 GM3WUX         59     14
QSO:  7050 PH 2006-10-29 0737 SN5N           59     15 IT9ESW         59     15
QSO:  7050 PH 2006-10-29 0737 SN5N           59     15 RZ6ARM         59     16
QSO:  7050 PH 2006-10-29 0738 SN5N           59     15 YO3APJ         59     20
QSO:  7050 PH 2006-10-29 0740 SN5N           59     15 DJ0IF          59     14
QSO:  7050 PH 2006-10-29 0741 SN5N           59     15 DM4NF          59     14
QSO:  7050 PH 2006-10-29 0741 SN5N           59     15 UA1ANA         59     16
QSO:  7050 PH 2006-10-29 0741 SN5N           59     15 LY6A           59     15
QSO:  7050 PH 2006-10-29 0742 SN5N           59     15 OK1OUE         59     15
QSO:  7050 PH 2006-10-29 0743 SN5N           59     15 PI4ZOD         59     14
QSO:  7050 PH 2006-10-29 0743 SN5N           59     15 S51NZ          59     15
QSO:  7050 PH 2006-10-29 0744 SN5N           59     15 T91A           59     15
QSO:  7050 PH 2006-10-29 0744 SN5N           59     15 DL1RYD         59     14
QSO:  7050 PH 2006-10-29 0745 SN5N           59     15 SA5D           59     14
QSO:  7050 PH 2006-10-29 0745 SN5N           59     15 DL9GFB         59     14
QSO:  7050 PH 2006-10-29 0745 SN5N           59     15 PA6Z           59     14
QSO:  7050 PH 2006-10-29 0745 SN5N           59     15 DK2BH          59     14
QSO:  7050 PH 2006-10-29 0746 SN5N           59     15 UR4EXW         59     16
QSO:  7050 PH 2006-10-29 0746 SN5N           59     15 DK4DE          59     14
QSO:  7050 PH 2006-10-29 0746 SN5N           59     15 OH1BV          59     15
QSO:  7050 PH 2006-10-29 0746 SN5N           59     15 TM2T           59     14
QSO:  7050 PH 2006-10-29 0747 SN5N           59     15 F4BKV          59     14
QSO:  7050 PH 2006-10-29 0748 SN5N           59     15 DR5Z           59     14
QSO:  7050 PH 2006-10-29 0748 SN5N           59     15 LY2T           59     15
QSO:  7051 PH 2006-10-29 0749 SN5N           59     15 OK2BDF         59     15
QSO:  7051 PH 2006-10-29 0750 SN5N           59     15 OH3BHL         59     15
QSO:  7051 PH 2006-10-29 0750 SN5N           59     15 OK2GU          59     15
QSO:  7051 PH 2006-10-29 0751 SN5N           59     15 DF5BX          59     14
QSO:  7051 PH 2006-10-29 0752 SN5N           59     15 DK1TS          59     14
QSO:  7051 PH 2006-10-29 0752 SN5N           59     15 ES1A           59     15
QSO:  7051 PH 2006-10-29 0753 SN5N           59     15 DL0IW          59     14
QSO:  7051 PH 2006-10-29 0753 SN5N           59     15 DL3DBY         59     14
QSO:  7051 PH 2006-10-29 0753 SN5N           59     15 OM7AG          59     15
QSO:  7051 PH 2006-10-29 0754 SN5N           59     15 HA3AUI         59     15
QSO:  7051 PH 2006-10-29 0754 SN5N           59     15 OK2BEN         59     15
QSO:  7051 PH 2006-10-29 0755 SN5N           59     15 ON8JP          59     14
QSO:  7051 PH 2006-10-29 0755 SN5N           59     15 OM4DN          59     15
QSO:  7051 PH 2006-10-29 0755 SN5N           59     15 SP6KCN         59     15
QSO:  7051 PH 2006-10-29 0756 SN5N           59     15 DL5BAW         59     14
QSO:  7051 PH 2006-10-29 0756 SN5N           59     15 OT6P           59     14
QSO:  7051 PH 2006-10-29 0756 SN5N           59     15 OM1TD          59     15
QSO:  7051 PH 2006-10-29 0757 SN5N           59     15 DH0GHU         59     14
QSO:  7051 PH 2006-10-29 0758 SN5N           59     15 DL6OCM         59     14
QSO:  7051 PH 2006-10-29 0758 SN5N           59     15 IW3SSA         59     15
QSO:  7051 PH 2006-10-29 0758 SN5N           59     15 DK0ED          59     14
QSO:  7051 PH 2006-10-29 0759 SN5N           59     15 YO2LXW         59     20
QSO:  7051 PH 2006-10-29 0800 SN5N           59     15 OK7MT          59     15
QSO:  7051 PH 2006-10-29 0800 SN5N           59     15 I1EIS          59     15
QSO:  7051 PH 2006-10-29 0801 SN5N           59     15 PI4CC          59     14
QSO:  7051 PH 2006-10-29 0801 SN5N           59     15 DJ9R           59     14
QSO:  7051 PH 2006-10-29 0802 SN5N           59     15 F5BBD          59     14
QSO:  7051 PH 2006-10-29 0802 SN5N           59     15 G2B            59     14
QSO:  7051 PH 2006-10-29 0802 SN5N           59     15 M0DWK          59     14
QSO:  7051 PH 2006-10-29 0803 SN5N           59     15 IW9CJO         59     15
QSO:  7051 PH 2006-10-29 0804 SN5N           59     15 OK2BYW         59     15
QSO:  7051 PH 2006-10-29 0804 SN5N           59     15 OK7CM          59     15
QSO:  7051 PH 2006-10-29 0804 SN5N           59     15 SM6RXZ         59     14
QSO:  7051 PH 2006-10-29 0805 SN5N           59     15 DD1JN          59     14
QSO:  7051 PH 2006-10-29 0805 SN5N           59     15 OM7AT          59     15
QSO:  7051 PH 2006-10-29 0805 SN5N           59     15 OK2PZ          59     15
QSO:  7051 PH 2006-10-29 0806 SN5N           59     15 M5T            59     14
QSO:  7051 PH 2006-10-29 0807 SN5N           59     15 DL4DKM         59     14
QSO:  7051 PH 2006-10-29 0807 SN5N           59     15 PA8KW          59     14
QSO:  7051 PH 2006-10-29 0807 SN5N           59     15 RA3NC          59     16
QSO:  7051 PH 2006-10-29 0808 SN5N           59     15 DL3ZAI         59     14
QSO:  7051 PH 2006-10-29 0808 SN5N           59     15 T98U           59     15
QSO:  7051 PH 2006-10-29 0809 SN5N           59     15 UR5NGI         59     16
QSO:  7051 PH 2006-10-29 0811 SN5N           59     15 OL2A           59     15
QSO:  7051 PH 2006-10-29 0812 SN5N           59     15 OM6AL          59     15
QSO:  7051 PH 2006-10-29 0813 SN5N           59     15 LA1TUR         59     14
QSO:  7051 PH 2006-10-29 0816 SN5N           59     15 F5PU           59     14
QSO:  7051 PH 2006-10-29 0816 SN5N           59     15 LY8O           59     15
QSO:  7051 PH 2006-10-29 0817 SN5N           59     15 SP9MRO/8       59     15
QSO:  7051 PH 2006-10-29 0819 SN5N           59     15 LY7A           59     15
QSO: 14234 PH 2006-10-29 0822 SN5N           59     15 PA3A           59     14
QSO: 14270 PH 2006-10-29 0822 SN5N           59     15 DJ2YA          59     14
QSO: 14299 PH 2006-10-29 0825 SN5N           59     15 OH4A           59     15
QSO: 14309 PH 2006-10-29 0825 SN5N           59     15 DL0BI          59     14
QSO: 14309 PH 2006-10-29 0826 SN5N           59     15 YO9CWY         59     20
QSO: 14309 PH 2006-10-29 0826 SN5N           59     15 HB9AWS         59     14
QSO: 14309 PH 2006-10-29 0826 SN5N           59     15 PC4M           59     14
QSO: 14309 PH 2006-10-29 0826 SN5N           59     15 PH0AS          59     14
QSO: 14310 PH 2006-10-29 0828 SN5N           59     15 ON4AGV         59     14
QSO: 14310 PH 2006-10-29 0828 SN5N           59     15 DL5OAX         59     14
QSO: 14310 PH 2006-10-29 0828 SN5N           59     15 DJ4TS          59     14
QSO: 14310 PH 2006-10-29 0829 SN5N           59     15 DF2PH          59     14
QSO: 14310 PH 2006-10-29 0829 SN5N           59     15 F5RVV          59     14
QSO: 14310 PH 2006-10-29 0829 SN5N           59     15 M2H            59     14
QSO: 14310 PH 2006-10-29 0829 SN5N           59     15 DK0DH          59     14
QSO: 14310 PH 2006-10-29 0830 SN5N           59     15 OM5LD          59     15
QSO: 14310 PH 2006-10-29 0830 SN5N           59     15 UA3BZ          59     16
QSO: 14310 PH 2006-10-29 0832 SN5N           59     15 F5RAB          59     14
QSO: 14310 PH 2006-10-29 0832 SN5N           59     15 I4IMY          59     15
QSO: 14310 PH 2006-10-29 0833 SN5N           59     15 F4EUN          59     14
QSO: 14310 PH 2006-10-29 0834 SN5N           59     15 OE2KHM         59     15
QSO: 14310 PH 2006-10-29 0834 SN5N           59     15 IZ5ILK         59     15
QSO: 14310 PH 2006-10-29 0835 SN5N           59     15 I2FUG          59     15
QSO: 14310 PH 2006-10-29 0835 SN5N           59     15 DR4G           59     14
QSO: 14310 PH 2006-10-29 0836 SN5N           59     15 IW8ZMH         59     15
QSO: 14310 PH 2006-10-29 0837 SN5N           59     15 IK5LSQ         59     15
QSO: 14310 PH 2006-10-29 0838 SN5N           59     15 SA5D           59     14
QSO: 14310 PH 2006-10-29 0838 SN5N           59     15 YO6EZ          59     20
QSO: 14310 PH 2006-10-29 0839 SN5N           59     15 OK2FB          59     15
QSO: 14310 PH 2006-10-29 0839 SN5N           59     15 OE2GRL         59     15
QSO: 14310 PH 2006-10-29 0839 SN5N           59     15 PA3C           59     14
QSO: 14310 PH 2006-10-29 0840 SN5N           59     15 RK9WZZ         59     16
QSO: 14310 PH 2006-10-29 0840 SN5N           59     15 IW3SSA         59     15
QSO: 14310 PH 2006-10-29 0841 SN5N           59     15 JU1DX          59     23
QSO: 14310 PH 2006-10-29 0842 SN5N           59     15 RA9KM          59     17
