START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP6A
CLAIMED-SCORE: 5102180
OPERATORS: DL4NN, DL4NER, DL8OH, DG7RO, DL9NDV
CLUB: Bavarian Contest Club (BCC)
NAME: Dieter Schuster
SOAPBOX: Multi two for ever !!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7069 PH 2006-10-28 0000 DP6A          59  14     OH5Z          59  15     0
QSO: 14143 PH 2006-10-29 1326 DP6A          59  14     G3KFG         59  14     0
QSO: 14143 PH 2006-10-29 1327 DP6A          59  14     G4NKT         59  14     0
QSO: 14143 PH 2006-10-29 1327 DP6A          59  14     M0MCX         59  14     0
QSO: 28422 PH 2006-10-29 1329 DP6A          59  14     MU5W          59  14     1
QSO: 14143 PH 2006-10-29 1330 DP6A          59  14     ON4KHG        59  14     0
QSO: 14143 PH 2006-10-29 1331 DP6A          59  14     TF3AM         59  40     0
QSO: 14143 PH 2006-10-29 1333 DP6A          59  14     N1UXV         59  05     0
QSO: 14143 PH 2006-10-29 1334 DP6A          59  14     YE0X          59  28     0
QSO: 14143 PH 2006-10-29 1335 DP6A          59  14     VE1YX         59  05     0
QSO: 14143 PH 2006-10-29 1335 DP6A          59  14     VE2BR         59  05     0
QSO: 14143 PH 2006-10-29 1336 DP6A          59  14     VE3ZZ/2       59  05     0
QSO: 14143 PH 2006-10-29 1337 DP6A          59  14     ON6MI         59  14     0
QSO: 14143 PH 2006-10-29 1337 DP6A          59  14     YL2NK         59  15     0
QSO: 14143 PH 2006-10-29 1337 DP6A          59  14     VE3XN         59  04     0
QSO: 28420 PH 2006-10-29 1338 DP6A          59  14     DL4MFP        59  14     1
QSO: 28420 PH 2006-10-29 1338 DP6A          59  14     EA5/DJ1MH     59  14     1
QSO: 14143 PH 2006-10-29 1338 DP6A          59  14     2M0STV        59  14     0
QSO: 14143 PH 2006-10-29 1338 DP6A          59  14     4A7L          59  06     0
QSO: 14143 PH 2006-10-29 1339 DP6A          59  14     MW0AUG        59  14     0
QSO: 28420 PH 2006-10-29 1339 DP6A          59  14     EA1CP         59  14     1
QSO: 14143 PH 2006-10-29 1341 DP6A          59  14     OQ4T          59  14     0
QSO: 14143 PH 2006-10-29 1342 DP6A          59  14     C6APR         59  08     0
QSO: 14143 PH 2006-10-29 1342 DP6A          59  14     M0BMX         59  14     0
QSO: 14143 PH 2006-10-29 1342 DP6A          59  14     VK4WR         59  30     0
QSO: 14143 PH 2006-10-29 1343 DP6A          59  14     OT6H          59  14     0
QSO: 14143 PH 2006-10-29 1343 DP6A          59  14     VO1BQ         59  05     0
QSO: 14143 PH 2006-10-29 1344 DP6A          59  14     M3WTZ         59  14     0
QSO: 14143 PH 2006-10-29 1344 DP6A          59  14     CQ4T          59  14     0
QSO: 14143 PH 2006-10-29 1345 DP6A          59  14     VA3DX         59  04     0
QSO: 28397 PH 2006-10-29 1345 DP6A          59  14     S9SS          59  36     1
QSO: 21222 PH 2006-10-29 1351 DP6A          59  14     VP9I          59  05     0
QSO: 21436 PH 2006-10-29 1353 DP6A          59  14     A92GR         59  21     0
QSO: 21247 PH 2006-10-29 1354 DP6A          59  14     ZP5MAL        59  11     0
QSO: 21205 PH 2006-10-29 1355 DP6A          59  14     LU7HN         59  13     0
QSO: 28002 PH 2006-10-29 1356 DP6A          59  14     DP6A          59  39     1
QSO: 28419 PH 2006-10-29 1356 DP6A          59  14     F1BRV         59  14     1
QSO: 21167 PH 2006-10-29 1357 DP6A          59  14     CT3YA         59  33     0
QSO: 21430 PH 2006-10-29 1357 DP6A          59  14     EA8BHD        59  33     0
QSO: 28419 PH 2006-10-29 1358 DP6A          59  14     F6DYX         59  14     1
QSO: 21245 PH 2006-10-29 1359 DP6A          59  14     PZ5RA         59  09     0
QSO: 28420 PH 2006-10-29 1359 DP6A          59  14     UX5UO         59  16     1
QSO: 21170 PH 2006-10-29 1400 DP6A          59  14     CN8SG         59  33     0
QSO: 28420 PH 2006-10-29 1400 DP6A          59  14     DL5RU         59  14     1
QSO: 21211 PH 2006-10-29 1403 DP6A          59  14     CT1ESQ        59  14     0
QSO: 21211 PH 2006-10-29 1403 DP6A          59  14     PY1SX         59  11     0
QSO: 21211 PH 2006-10-29 1403 DP6A          59  14     FM5AN         59  08     0
QSO: 21211 PH 2006-10-29 1405 DP6A          59  14     PY2SBY        59  11     0
QSO: 21211 PH 2006-10-29 1405 DP6A          59  14     F6HMQ         59  14     0
QSO: 28420 PH 2006-10-29 1406 DP6A          59  14     F6CYT         59  14     1
QSO: 21358 PH 2006-10-29 1406 DP6A          59  14     P40A          59  09     0
QSO: 28420 PH 2006-10-29 1406 DP6A          59  14     RV6AWM        59  16     1
QSO: 21211 PH 2006-10-29 1408 DP6A          59  14     G4KPN         59  14     0
QSO: 21127 PH 2006-10-29 1410 DP6A          59  14     6W1RY         59  35     0
QSO: 21211 PH 2006-10-29 1410 DP6A          59  14     F5KEE         59  14     0
QSO: 28420 PH 2006-10-29 1411 DP6A          59  14     OL3Z          59  15     1
QSO: 21211 PH 2006-10-29 1411 DP6A          59  14     F5LGE         59  14     0
QSO: 28420 PH 2006-10-29 1411 DP6A          59  14     DH1DB         59  14     1
QSO: 21211 PH 2006-10-29 1412 DP6A          59  14     EA1FCR        59  14     0
QSO: 28420 PH 2006-10-29 1412 DP6A          59  14     DG8RAN        59  14     1
QSO: 28420 PH 2006-10-29 1413 DP6A          59  14     EA1EWC        59  14     1
QSO: 28420 PH 2006-10-29 1413 DP6A          59  14     9A2DI         59  15     1
QSO: 21196 PH 2006-10-29 1414 DP6A          59  14     PR2A          59  11     0
QSO: 21293 PH 2006-10-29 1416 DP6A          59  14     ZY7C          59  11     0
QSO: 21183 PH 2006-10-29 1417 DP6A          59  14     LU1FC         59  13     0
QSO: 21436 PH 2006-10-29 1418 DP6A          59  14     P40W          59  09     0
QSO: 21279 PH 2006-10-29 1423 DP6A          59  14     PY5ZHP        59  11     0
QSO: 28420 PH 2006-10-29 1424 DP6A          59  14     EA1AJV        59  14     1
QSO: 28420 PH 2006-10-29 1424 DP6A          59  14     F5KEE         59  14     1
QSO: 28420 PH 2006-10-29 1425 DP6A          59  14     F6ECI         59  14     1
QSO: 21220 PH 2006-10-29 1428 DP6A          59  14     PX2T          59  11     0
QSO: 28516 PH 2006-10-29 1430 DP6A          59  14     F6DRP         59  14     1
QSO: 21220 PH 2006-10-29 1431 DP6A          59  14     PY2BF         59  11     0
QSO: 28526 PH 2006-10-29 1431 DP6A          59  14     EA3AGB        59  14     1
QSO: 21220 PH 2006-10-29 1431 DP6A          59  14     TM5HV         59  14     0
QSO: 21220 PH 2006-10-29 1432 DP6A          59  14     EA1AE         59  14     0
QSO: 28475 PH 2006-10-29 1432 DP6A          59  14     LT1F          59  13     1
QSO: 21220 PH 2006-10-29 1433 DP6A          59  14     UY5AB         59  16     0
QSO: 21220 PH 2006-10-29 1434 DP6A          59  14     F5GGL         59  14     0
QSO: 21220 PH 2006-10-29 1434 DP6A          59  14     4O2A          59  15     0
QSO: 28419 PH 2006-10-29 1437 DP6A          59  14     G5W           59  14     1
QSO: 21248 PH 2006-10-29 1439 DP6A          59  14     EA6UN         59  14     0
QSO: 21220 PH 2006-10-29 1440 DP6A          59  14     PY3FBI        59  11     0
QSO: 14238 PH 2006-10-29 1442 DP6A          59  14     RO4M          59  16     1
QSO: 21220 PH 2006-10-29 1444 DP6A          59  14     GM3WOJ        59  14     0
QSO: 14255 PH 2006-10-29 1444 DP6A          59  14     S53O          59  15     1
QSO: 14248 PH 2006-10-29 1445 DP6A          59  14     LZ9X          59  20     1
QSO: 21220 PH 2006-10-29 1446 DP6A          59  14     F8KCF         59  14     0
QSO: 14247 PH 2006-10-29 1446 DP6A          59  14     ER3R          59  16     1
QSO: 14242 PH 2006-10-29 1447 DP6A          59  14     TM7F          59  14     1
QSO: 21220 PH 2006-10-29 1447 DP6A          59  14     F6DYX         59  14     0
QSO: 14240 PH 2006-10-29 1447 DP6A          59  14     WB9Z          59  04     1
QSO: 21228 PH 2006-10-29 1455 DP6A          59  14     8P9NX         59  08     0
QSO: 14178 PH 2006-10-29 1457 DP6A          59  14     T92D          59  15     1
QSO: 14175 PH 2006-10-29 1458 DP6A          59  14     N3KS          59  05     1
QSO: 21220 PH 2006-10-29 1458 DP6A          59  14     F5PHP         59  14     0
QSO: 21220 PH 2006-10-29 1459 DP6A          59  14     F5UDU         59  14     0
QSO: 14173 PH 2006-10-29 1500 DP6A          59  14     W4RRR         59  05     1
QSO: 21220 PH 2006-10-29 1500 DP6A          59  14     F6DZD         59  14     0
QSO: 14173 PH 2006-10-29 1501 DP6A          59  14     N2LBR         59  05     1
QSO: 28428 PH 2006-10-29 1506 DP6A          59  14     EC2DX         59  14     0
QSO: 28461 PH 2006-10-29 1506 DP6A          59  14     LU7HN         59  13     0
QSO: 28408 PH 2006-10-29 1509 DP6A          59  14     G4OCO         59  14     0
QSO: 28408 PH 2006-10-29 1509 DP6A          59  14     F5VHY         59  14     0
QSO: 14140 PH 2006-10-29 1510 DP6A          59  14     VE2IM         59  02     1
QSO: 14162 PH 2006-10-29 1511 DP6A          59  14     W3UA          59  05     1
QSO: 14136 PH 2006-10-29 1514 DP6A          59  14     F5KAR         59  14     0
QSO: 14136 PH 2006-10-29 1514 DP6A          59  14     EB2CYQ        59  14     0
QSO: 14136 PH 2006-10-29 1514 DP6A          59  14     M0MAC         59  14     0
QSO: 14136 PH 2006-10-29 1515 DP6A          59  14     2E0SJC        59  14     0
QSO: 14136 PH 2006-10-29 1515 DP6A          59  14     F5SJH         59  14     0
QSO: 14136 PH 2006-10-29 1517 DP6A          59  14     VA3NR         59  04     0
QSO: 14136 PH 2006-10-29 1519 DP6A          59  14     RN3BU         59  16     0
QSO: 21263 PH 2006-10-29 1519 DP6A          59  14     PR7AB         59  11     1
QSO: 14136 PH 2006-10-29 1519 DP6A          59  14     VA3SWG        59  04     0
QSO: 14136 PH 2006-10-29 1520 DP6A          59  14     EA1TI         59  14     0
QSO: 21337 PH 2006-10-29 1520 DP6A          59  14     6Y1V          59  08     1
QSO: 14136 PH 2006-10-29 1520 DP6A          59  14     G1IIX         59  14     0
QSO: 14136 PH 2006-10-29 1521 DP6A          59  14     VA3OV         59  04     0
QSO: 14136 PH 2006-10-29 1521 DP6A          59  14     HI3C          59  08     0
QSO: 14136 PH 2006-10-29 1522 DP6A          59  14     ON3CAT        59  14     0
QSO: 14136 PH 2006-10-29 1522 DP6A          59  14     UA4CCC        59  16     0
QSO: 21236 PH 2006-10-29 1522 DP6A          59  14     FS/WY3P       59  08     1
QSO: 14136 PH 2006-10-29 1523 DP6A          59  14     EA4KD         59  14     0
QSO: 14136 PH 2006-10-29 1524 DP6A          59  14     F6HMQ         59  14     0
QSO: 14136 PH 2006-10-29 1524 DP6A          59  14     PG7V          59  14     0
QSO: 14136 PH 2006-10-29 1525 DP6A          59  14     LA5LJA        59  14     0
QSO: 14136 PH 2006-10-29 1525 DP6A          59  14     VE3SX         59  04     0
QSO: 14136 PH 2006-10-29 1525 DP6A          59  14     VA3TPS        59  04     0
QSO: 14136 PH 2006-10-29 1526 DP6A          59  14     VE3BX         59  04     0
QSO: 14136 PH 2006-10-29 1526 DP6A          59  14     UA9SAW        59  17     0
QSO: 14136 PH 2006-10-29 1527 DP6A          59  14     YO3CZW        59  20     0
QSO: 21320 PH 2006-10-29 1527 DP6A          59  14     CU2CR         59  14     1
QSO: 14136 PH 2006-10-29 1527 DP6A          59  14     G4FKA         59  14     0
QSO: 14136 PH 2006-10-29 1528 DP6A          59  14     F5UDX         59  14     0
QSO: 14136 PH 2006-10-29 1528 DP6A          59  14     EA3GEO        59  14     0
QSO: 14136 PH 2006-10-29 1529 DP6A          59  14     GM3YOG/P      59  14     0
QSO: 14136 PH 2006-10-29 1530 DP6A          59  14     VE1MC         59  05     0
QSO: 14136 PH 2006-10-29 1530 DP6A          59  14     VE3IDT        59  04     0
QSO: 14136 PH 2006-10-29 1530 DP6A          59  14     PE2KP         59  14     0
QSO: 14136 PH 2006-10-29 1531 DP6A          59  14     VE2RN         59  05     0
QSO: 14136 PH 2006-10-29 1531 DP6A          59  14     VE3RGG        59  04     0
QSO: 21370 PH 2006-10-29 1532 DP6A          59  14     CE3PG         59  12     1
QSO: 14136 PH 2006-10-29 1532 DP6A          59  14     VE9DX         59  05     0
QSO: 14136 PH 2006-10-29 1532 DP6A          59  14     PB0AMU        59  14     0
QSO: 14136 PH 2006-10-29 1533 DP6A          59  14     VE2TPJ        59  02     0
QSO: 14136 PH 2006-10-29 1534 DP6A          59  14     EA2CE         59  14     0
QSO: 14136 PH 2006-10-29 1534 DP6A          59  14     PA0KHS        59  14     0
QSO: 14136 PH 2006-10-29 1534 DP6A          59  14     UN2E          59  17     0
QSO: 14136 PH 2006-10-29 1534 DP6A          59  14     G0AWY         59  14     0
QSO: 14136 PH 2006-10-29 1535 DP6A          59  14     VA3SK         59  04     0
QSO: 14136 PH 2006-10-29 1535 DP6A          59  14     EU1PA         59  16     0
QSO: 14136 PH 2006-10-29 1536 DP6A          59  14     F3VX          59  14     0
QSO: 14136 PH 2006-10-29 1536 DP6A          59  14     VE3BVA        59  04     0
QSO: 14136 PH 2006-10-29 1537 DP6A          59  14     G3TBU         59  14     0
QSO: 14136 PH 2006-10-29 1537 DP6A          59  14     EA5EVC        59  14     0
QSO: 14136 PH 2006-10-29 1537 DP6A          59  14     GM2T          59  14     0
QSO: 14136 PH 2006-10-29 1538 DP6A          59  14     OK2BXU        59  15     0
QSO: 14136 PH 2006-10-29 1539 DP6A          59  14     G3UQC         59  14     0
QSO: 14136 PH 2006-10-29 1539 DP6A          59  14     VE3XAT        59  04     0
QSO: 14136 PH 2006-10-29 1540 DP6A          59  14     RM4HP         59  16     0
QSO: 14136 PH 2006-10-29 1540 DP6A          59  14     UT5KO         59  16     0
QSO: 14136 PH 2006-10-29 1540 DP6A          59  14     UA4PAQ        59  16     0
QSO: 14136 PH 2006-10-29 1541 DP6A          59  14     MM3XXW        59  14     0
QSO: 14136 PH 2006-10-29 1541 DP6A          59  14     GI7AXB        59  14     0
QSO: 14136 PH 2006-10-29 1541 DP6A          59  14     N8TR          59  04     0
QSO: 14136 PH 2006-10-29 1542 DP6A          59  14     K3IC          59  04     0
QSO: 14136 PH 2006-10-29 1542 DP6A          59  14     G4DFI         59  14     0
QSO: 14136 PH 2006-10-29 1543 DP6A          59  14     VE3RER        59  04     0
QSO: 14136 PH 2006-10-29 1544 DP6A          59  14     G7AGZ         59  14     0
QSO: 14136 PH 2006-10-29 1544 DP6A          59  14     F2AR          59  14     0
QSO: 14136 PH 2006-10-29 1544 DP6A          59  14     VE3XB         59  04     0
QSO: 14136 PH 2006-10-29 1545 DP6A          59  14     RA3LZ         59  16     0
QSO: 14136 PH 2006-10-29 1546 DP6A          59  14     SM6U          59  14     0
QSO: 14136 PH 2006-10-29 1546 DP6A          59  14     VE1MW         59  05     0
QSO: 14136 PH 2006-10-29 1546 DP6A          59  14     VE3GN         59  04     0
QSO: 14136 PH 2006-10-29 1547 DP6A          59  14     YT150CS       59  15     0
QSO: 14136 PH 2006-10-29 1547 DP6A          59  14     G8YPE         59  14     0
QSO: 14136 PH 2006-10-29 1547 DP6A          59  14     2E0TGS        59  14     0
QSO: 14136 PH 2006-10-29 1548 DP6A          59  14     VE3XBR        59  04     0
QSO: 14136 PH 2006-10-29 1549 DP6A          59  14     IQ8ST         59  15     0
QSO: 14136 PH 2006-10-29 1550 DP6A          59  14     K2BA          59  04     0
QSO: 14136 PH 2006-10-29 1550 DP6A          59  14     OH2BJ         59  15     0
QSO: 14136 PH 2006-10-29 1551 DP6A          59  14     T94LW         59  15     0
QSO: 14136 PH 2006-10-29 1551 DP6A          59  14     VE3AD         59  04     0
QSO: 14136 PH 2006-10-29 1552 DP6A          59  14     9A3GI         59  15     0
QSO: 14136 PH 2006-10-29 1553 DP6A          59  14     G7BXG         59  14     0
QSO: 14136 PH 2006-10-29 1553 DP6A          59  14     G0AZH         59  14     0
QSO: 14136 PH 2006-10-29 1554 DP6A          59  14     VE3YY         59  04     0
QSO: 14136 PH 2006-10-29 1554 DP6A          59  14     VE3TW         59  04     0
QSO: 14136 PH 2006-10-29 1555 DP6A          59  14     VE3OTL        59  04     0
QSO: 14136 PH 2006-10-29 1555 DP6A          59  14     GM4JR         59  14     0
QSO: 21185 PH 2006-10-29 1557 DP6A          59  14     OZ0W          59  14     1
QSO: 14136 PH 2006-10-29 1557 DP6A          59  14     VE2CBW        59  05     0
QSO: 14136 PH 2006-10-29 1557 DP6A          59  14     EI6JK         59  14     0
QSO: 14136 PH 2006-10-29 1557 DP6A          59  14     G0UGO         59  14     0
QSO: 21185 PH 2006-10-29 1558 DP6A          59  14     UX0FF         59  16     1
QSO: 14136 PH 2006-10-29 1558 DP6A          59  14     SM3SJN        59  14     0
QSO: 14136 PH 2006-10-29 1558 DP6A          59  14     RA4CSP        59  16     0
QSO: 14136 PH 2006-10-29 1558 DP6A          59  14     F6CNM         59  14     0
QSO: 14136 PH 2006-10-29 1559 DP6A          59  14     IZ1ANK        59  15     0
QSO: 14136 PH 2006-10-29 1559 DP6A          59  14     VO1SA         59  05     0
QSO: 14136 PH 2006-10-29 1600 DP6A          59  14     UX1IM         59  16     0
QSO: 14136 PH 2006-10-29 1600 DP6A          59  14     EA5GMA        59  14     0
QSO: 14136 PH 2006-10-29 1600 DP6A          59  14     OH2BAD        59  15     0
QSO: 14136 PH 2006-10-29 1600 DP6A          59  14     M3OSX         59  14     0
QSO: 14136 PH 2006-10-29 1601 DP6A          59  14     G4RHR         59  14     0
QSO: 14136 PH 2006-10-29 1601 DP6A          59  14     J43J          59  20     0
QSO: 14136 PH 2006-10-29 1601 DP6A          59  14     F5BBD         59  14     0
QSO: 21185 PH 2006-10-29 1601 DP6A          59  14     F1HTU         59  14     1
QSO: 14136 PH 2006-10-29 1601 DP6A          59  14     9A7P          59  15     0
QSO: 14136 PH 2006-10-29 1602 DP6A          59  14     RX9WN         59  17     0
QSO: 21185 PH 2006-10-29 1602 DP6A          59  14     YO6ADW        59  20     1
QSO: 14136 PH 2006-10-29 1603 DP6A          59  14     VE3MCE        59  04     0
QSO: 14136 PH 2006-10-29 1603 DP6A          59  14     F5DRD         59  14     0
QSO: 14136 PH 2006-10-29 1603 DP6A          59  14     IO4T          59  15     0
QSO: 14136 PH 2006-10-29 1604 DP6A          59  14     IZ0BXZ        59  15     0
QSO: 21185 PH 2006-10-29 1604 DP6A          59  14     ED5FKQ        59  14     1
QSO: 14136 PH 2006-10-29 1604 DP6A          59  14     G0AOJ         59  14     0
QSO: 14136 PH 2006-10-29 1604 DP6A          59  14     CT1GGO        59  14     0
QSO: 21185 PH 2006-10-29 1605 DP6A          59  14     LU2EE         59  13     1
QSO: 14136 PH 2006-10-29 1605 DP6A          59  14     F5CDE         59  14     0
QSO: 21185 PH 2006-10-29 1606 DP6A          59  14     EC4AJK        59  14     1
QSO: 21185 PH 2006-10-29 1607 DP6A          59  14     DJ7BU         59  14     1
QSO: 14136 PH 2006-10-29 1607 DP6A          59  14     LZ3SM         59  20     0
QSO: 14136 PH 2006-10-29 1610 DP6A          59  14     FM5FJ         59  08     0
QSO: 14136 PH 2006-10-29 1611 DP6A          59  14     YO9WF         59  20     0
QSO: 14136 PH 2006-10-29 1611 DP6A          59  14     OZ4P          59  14     0
QSO: 14136 PH 2006-10-29 1612 DP6A          59  14     VP9AD         59  05     0
QSO: 14136 PH 2006-10-29 1613 DP6A          59  14     RN6AH         59  16     0
QSO: 14136 PH 2006-10-29 1613 DP6A          59  14     EI4GK         59  14     0
QSO: 14136 PH 2006-10-29 1614 DP6A          59  14     KL7OR         59  01     0
QSO: 14136 PH 2006-10-29 1615 DP6A          59  14     HG6N          59  15     0
QSO: 21271 PH 2006-10-29 1616 DP6A          59  14     JW5E          59  40     1
QSO: 14136 PH 2006-10-29 1618 DP6A          59  14     VE3BHD        59  04     0
QSO: 14136 PH 2006-10-29 1618 DP6A          59  14     IR9Z          59  15     0
QSO: 14136 PH 2006-10-29 1620 DP6A          59  14     ZA/Z35M       59  15     0
QSO: 14136 PH 2006-10-29 1620 DP6A          59  14     VE2CQ         59  05     0
QSO: 14136 PH 2006-10-29 1620 DP6A          59  14     US5D          59  16     0
QSO: 14136 PH 2006-10-29 1621 DP6A          59  14     DJ7BU         59  14     0
QSO: 21180 PH 2006-10-29 1621 DP6A          59  14     LZ2PL         59  20     1
QSO: 14136 PH 2006-10-29 1622 DP6A          59  14     IW1ARB        59  15     0
QSO: 14136 PH 2006-10-29 1623 DP6A          59  14     YO6QT         59  20     0
QSO: 21186 PH 2006-10-29 1623 DP6A          59  14     F4FBZ         59  14     1
QSO: 21186 PH 2006-10-29 1624 DP6A          59  14     IR9P          59  15     1
QSO: 14136 PH 2006-10-29 1624 DP6A          59  14     M4A           59  14     0
QSO: 14136 PH 2006-10-29 1626 DP6A          59  14     M0TTX         59  14     0
QSO: 14136 PH 2006-10-29 1629 DP6A          59  14     LA5HPA        59  14     0
QSO: 14136 PH 2006-10-29 1630 DP6A          59  14     IK4WKU        59  15     0
QSO: 14136 PH 2006-10-29 1630 DP6A          59  14     VA3VO         59  04     0
QSO: 14136 PH 2006-10-29 1630 DP6A          59  14     OT6W          59  14     0
QSO: 21186 PH 2006-10-29 1631 DP6A          59  14     M0BMX         59  14     1
QSO: 14136 PH 2006-10-29 1631 DP6A          59  14     I0KHY         59  15     0
QSO: 14136 PH 2006-10-29 1632 DP6A          59  14     G3KWK         59  14     0
QSO: 14136 PH 2006-10-29 1632 DP6A          59  14     MM0JMK        59  14     0
QSO: 14136 PH 2006-10-29 1633 DP6A          59  14     2D0VMN        59  14     0
QSO: 14136 PH 2006-10-29 1633 DP6A          59  14     VE1OP         59  05     0
QSO: 14136 PH 2006-10-29 1634 DP6A          59  14     DL2NEA        59  14     0
QSO: 14136 PH 2006-10-29 1634 DP6A          59  14     IQ8PZ         59  15     0
QSO: 14136 PH 2006-10-29 1635 DP6A          59  14     2E0WW         59  14     0
QSO: 14136 PH 2006-10-29 1636 DP6A          59  14     G3ZYC/M       59  14     0
QSO: 14136 PH 2006-10-29 1637 DP6A          59  14     IZ0OV         59  15     0
QSO: 14136 PH 2006-10-29 1638 DP6A          59  14     GM0NBM        59  14     0
QSO: 14136 PH 2006-10-29 1639 DP6A          59  14     HP1ALX        59  07     0
QSO: 14136 PH 2006-10-29 1640 DP6A          59  14     VE3PHT        59  04     0
QSO: 14136 PH 2006-10-29 1641 DP6A          59  14     CT1ESQ        59  14     0
QSO: 14136 PH 2006-10-29 1641 DP6A          59  14     G0RAH         59  14     0
QSO: 28461 PH 2006-10-29 1642 DP6A          59  14     PY2KGB        59  11     1
QSO: 14136 PH 2006-10-29 1643 DP6A          59  14     EA8AD         59  33     0
QSO: 14136 PH 2006-10-29 1643 DP6A          59  14     M0GHQ         59  14     0
QSO: 28467 PH 2006-10-29 1643 DP6A          59  14     6W1SE         59  35     1
QSO: 14136 PH 2006-10-29 1643 DP6A          59  14     9A2NA         59  15     0
QSO: 14136 PH 2006-10-29 1644 DP6A          59  14     ON8AM         59  14     0
QSO: 28482 PH 2006-10-29 1644 DP6A          59  14     PY5EW         59  11     1
QSO: 14136 PH 2006-10-29 1646 DP6A          59  14     VE3DC         59  04     0
QSO: 28484 PH 2006-10-29 1646 DP6A          59  14     GW4AYJ        59  14     1
QSO: 14136 PH 2006-10-29 1646 DP6A          59  14     DL4YBP        59  14     0
QSO: 28484 PH 2006-10-29 1647 DP6A          59  14     G0MTN         59  14     1
QSO: 28484 PH 2006-10-29 1647 DP6A          59  14     IT9ZMX        59  15     1
QSO: 14136 PH 2006-10-29 1647 DP6A          59  14     LA5PBA        59  14     0
QSO: 28484 PH 2006-10-29 1647 DP6A          59  14     F4EUR         59  14     1
QSO: 14136 PH 2006-10-29 1648 DP6A          59  14     CT1DOV        59  14     0
QSO: 14136 PH 2006-10-29 1649 DP6A          59  14     PA0AA         59  14     0
QSO: 28484 PH 2006-10-29 1649 DP6A          59  14     M1SLH         59  14     1
QSO: 14136 PH 2006-10-29 1649 DP6A          59  14     RV6AWM        59  16     0
QSO: 14136 PH 2006-10-29 1650 DP6A          59  14     ON7PM         59  14     0
QSO: 28484 PH 2006-10-29 1650 DP6A          59  14     DL8NAS        59  14     1
QSO: 14136 PH 2006-10-29 1651 DP6A          59  14     M0DYI/M       59  14     0
QSO: 28484 PH 2006-10-29 1652 DP6A          59  14     LU2EVA        59  13     1
QSO: 14136 PH 2006-10-29 1652 DP6A          59  14     2E0CNL        59  14     0
QSO: 14136 PH 2006-10-29 1652 DP6A          59  14     GW0GEI        59  14     0
QSO: 28484 PH 2006-10-29 1652 DP6A          59  14     LW1HDJ        59  13     1
QSO: 28484 PH 2006-10-29 1653 DP6A          59  14     LU2EE         59  13     1
QSO: 28484 PH 2006-10-29 1653 DP6A          59  14     G0UGO         59  14     1
QSO: 14136 PH 2006-10-29 1653 DP6A          59  14     UR4UGL        59  16     0
QSO: 14136 PH 2006-10-29 1654 DP6A          59  14     VA3TV         59  04     0
QSO: 14136 PH 2006-10-29 1655 DP6A          59  14     RD4WA         59  16     0
QSO: 14136 PH 2006-10-29 1655 DP6A          59  14     IZ8GBT        59  15     0
QSO: 14136 PH 2006-10-29 1655 DP6A          59  14     VE9OM         59  05     0
QSO: 14136 PH 2006-10-29 1656 DP6A          59  14     VA2MMJ        59  05     0
QSO: 28484 PH 2006-10-29 1657 DP6A          59  14     LU1HLH        59  13     1
QSO: 28484 PH 2006-10-29 1657 DP6A          59  14     EA3EVL        59  14     1
QSO: 14136 PH 2006-10-29 1658 DP6A          59  14     ON4XG         59  14     0
QSO: 14136 PH 2006-10-29 1658 DP6A          59  14     VE3CLD        59  04     0
QSO: 14136 PH 2006-10-29 1659 DP6A          59  14     F5KEE         59  14     0
QSO: 14136 PH 2006-10-29 1659 DP6A          59  14     F6DZU         59  14     0
QSO: 14136 PH 2006-10-29 1659 DP6A          59  14     VO2FF         59  02     0
QSO: 14136 PH 2006-10-29 1702 DP6A          59  14     IZ4COW        59  15     0
QSO: 14136 PH 2006-10-29 1702 DP6A          59  14     I0ZV          59  15     0
QSO: 14136 PH 2006-10-29 1702 DP6A          59  14     OZ5EV         59  14     0
QSO: 14136 PH 2006-10-29 1703 DP6A          59  14     OR4K          59  14     0
QSO: 14136 PH 2006-10-29 1704 DP6A          59  14     VA7RR         59  03     0
QSO: 14136 PH 2006-10-29 1706 DP6A          59  14     G3YNN         59  14     0
QSO:  7047 PH 2006-10-29 1706 DP6A          59  14     F5FLN         59  14     1
QSO: 14136 PH 2006-10-29 1706 DP6A          59  14     YO3FRI        59  20     0
QSO: 14136 PH 2006-10-29 1707 DP6A          59  14     EC1AQT        59  14     0
QSO: 14136 PH 2006-10-29 1708 DP6A          59  14     G4PIQ         59  14     0
QSO: 14136 PH 2006-10-29 1709 DP6A          59  14     T40M          59  08     0
QSO: 14136 PH 2006-10-29 1710 DP6A          59  14     MW0EQL        59  14     0
QSO:  7053 PH 2006-10-29 1710 DP6A          59  14     T96Q          59  15     1
QSO:  7060 PH 2006-10-29 1711 DP6A          59  14     GM7V          59  14     1
QSO:  7063 PH 2006-10-29 1712 DP6A          59  14     OT6A          59  14     1
QSO:  7070 PH 2006-10-29 1714 DP6A          59  14     IR4X          59  15     1
QSO:  7084 PH 2006-10-29 1716 DP6A          59  14     IK3SCB        59  15     1
