START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      G3B
NAME:          SADARS
CLUB:          Shefford & Distric ARS
CLAIMED-SCORE: 1358364
CONTEST:       CQ-WW-SSB
OPERATORS:     G4LOO, M1ACI, G4VXT, M0AJF, GiJCC, G4LWA, M0BIK, G7FZE, M3KEJ, G8ATD
OPERATORS:     G4YRF, G3EWE, G1GSN, G0BVW, M0CKA, 2E0PSW
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0018 G3B            59 14     MM0XAU        59  14     1
QSO:  3800 PH 2006-10-29 0110 G3B            59 14     YT1VP         59  15     1
QSO:  7039 PH 2006-10-29 0111 G3B            59 14     OM0M          59  15     0
QSO:  3738 PH 2006-10-29 0111 G3B            59 14     DQ4W          59  14     1
QSO:  3800 PH 2006-10-29 0111 G3B            59 14     GM0F          59  14     1
QSO:  3800 PH 2006-10-29 0113 G3B            59 14     GM0B          59  14     1
QSO:  3800 PH 2006-10-29 0113 G3B            59 14     IO4T          59  15     1
QSO:  3800 PH 2006-10-29 0114 G3B            59 14     SP9KDA        59  15     1
QSO:  3800 PH 2006-10-29 0119 G3B            59 14     G2B           59  14     1
QSO:  3775 PH 2006-10-29 0120 G3B            59 14     HG6N          59  15     1
QSO:  3694 PH 2006-10-29 0126 G3B            59 14     AA1BU         59  05     1
QSO:  3802 PH 2006-10-29 0132 G3B            59 14     K1LZ          59  05     1
QSO:  3800 PH 2006-10-29 0135 G3B            59 14     DL0CS         59  14     1
QSO:  3745 PH 2006-10-29 0137 G3B            59 14     OM5M          59  15     1
QSO:  7200 PH 2006-10-29 0137 G3B            59 14     LX6T          59  14     0
QSO:  7200 PH 2006-10-29 0138 G3B            59 14     PA3Z          59  14     0
QSO:  3800 PH 2006-10-29 0141 G3B            59 14     DP6A          59  14     1
QSO:  3800 PH 2006-10-29 0142 G3B            59 14     RF3A          59  16     1
QSO:  3800 PH 2006-10-29 0150 G3B            59 14     EI7M          59  14     1
QSO:  3800 PH 2006-10-29 0152 G3B            59 14     TM8D          59  14     1
QSO:  3800 PH 2006-10-29 0153 G3B            59 14     OE9R          59  15     1
QSO:  3800 PH 2006-10-29 0156 G3B            59 14     G0MTN         59  14     1
QSO:  3670 PH 2006-10-29 0158 G3B            59 14     US5D          59  16     1
QSO:  7200 PH 2006-10-29 0200 G3B            59 14     6Y1V          59  08     0
QSO:  3800 PH 2006-10-29 0204 G3B            59 14     YU7BW         59  15     1
QSO:  3800 PH 2006-10-29 0208 G3B            59 14     EA2GLU        59  14     1
QSO:  3727 PH 2006-10-29 0210 G3B            59 14     OE2S          59  15     1
QSO:  3800 PH 2006-10-29 0214 G3B            59 14     CU3A          59  14     1
QSO:  3800 PH 2006-10-29 0215 G3B            59 14     G6M           59  14     1
QSO:  3800 PH 2006-10-29 0216 G3B            59 14     DQ4W          59  14     1
QSO:  3800 PH 2006-10-29 0220 G3B            59 14     OT6A          59  14     1
QSO:  3804 PH 2006-10-29 0223 G3B            59 14     KC1XX         59  05     1
QSO:  3800 PH 2006-10-29 0227 G3B            59 14     N3RS          59  05     1
QSO:  3800 PH 2006-10-29 0235 G3B            59 14     M2W           59  14     1
QSO:  3800 PH 2006-10-29 0239 G3B            59 14     LA9VBA        59  14     1
QSO: 14175 PH 2006-10-29 0245 G3B            59 14     RU1A          59  16     1
QSO: 14175 PH 2006-10-29 0248 G3B            59 14     RK9WW         59  16     1
QSO: 14313 PH 2006-10-29 0256 G3B            59 14     UP5G          59  17     1
QSO: 14175 PH 2006-10-29 0257 G3B            59 14     RK9CWW        59  17     1
QSO: 14175 PH 2006-10-29 0259 G3B            59 14     RX3MA         59  16     1
QSO: 14165 PH 2006-10-29 0305 G3B            59 14     RK9AJZ        59  17     1
QSO: 14175 PH 2006-10-29 0309 G3B            59 14     CT9L          59  33     1
QSO: 14344 PH 2006-10-29 0315 G3B            59 14     ZW5B          59  11     1
QSO: 14176 PH 2006-10-29 0320 G3B            59 14     AY8A          59  13     1
QSO: 14162 PH 2006-10-29 0326 G3B            59 14     ZX2B          59  11     1
QSO: 14238 PH 2006-10-29 0333 G3B            59 14     PP5NW         59  11     1
QSO: 14175 PH 2006-10-29 0337 G3B            59 14     9Y4NZ         59  09     1
QSO: 14000 PH 2006-10-29 0340 G3B            59 14     J3A           59  08     1
QSO:  3693 PH 2006-10-29 0352 G3B            59 14     TM2B          59  14     1
QSO:  3680 PH 2006-10-29 0405 G3B            59 14     CT9L          59  33     1
QSO:  3777 PH 2006-10-29 0417 G3B            59 14     EA7ATX        59  14     1
QSO:  1816 PH 2006-10-29 0420 G3B            59 14     TM7F          59  14     1
QSO:  1840 PH 2006-10-29 0425 G3B            59 14     DL4GBA        59  14     1
QSO:  1840 PH 2006-10-29 0428 G3B            59 14     SP9KDA        59  15     1
QSO:  1840 PH 2006-10-29 0428 G3B            59 14     LY2OU         59  15     1
QSO:  1840 PH 2006-10-29 0428 G3B            59 14     DA3A          59  14     1
QSO:  1840 PH 2006-10-29 0428 G3B            59 14     OZ1CTK        59  14     1
QSO:  1840 PH 2006-10-29 0431 G3B            59 14     GW8CMU        59  14     1
QSO:  1840 PH 2006-10-29 0431 G3B            59 14     DL2VBN        59  14     1
QSO:  1840 PH 2006-10-29 0433 G3B            59 14     OM5UM         59  15     1
QSO:  1840 PH 2006-10-29 0434 G3B            59 14     UR5AS         59  16     1
QSO:  1840 PH 2006-10-29 0436 G3B            59 14     OZ3RIN        59  14     1
QSO:  1840 PH 2006-10-29 0437 G3B            59 14     LZ2JN         59  20     1
QSO:  1840 PH 2006-10-29 0438 G3B            59 14     SP3J          59  15     1
QSO:  1840 PH 2006-10-29 0439 G3B            59 14     HG1S          59  15     1
QSO:  1840 PH 2006-10-29 0439 G3B            59 14     S57U          59  15     1
QSO:  1840 PH 2006-10-29 0439 G3B            59 14     IZ2FOS        59  15     1
QSO:  1840 PH 2006-10-29 0441 G3B            59 14     GM2T          59  14     1
QSO:  1840 PH 2006-10-29 0442 G3B            59 14     OK20V         59  15     1
QSO:  1840 PH 2006-10-29 0442 G3B            59 14     DL2F          59  14     1
QSO:  1840 PH 2006-10-29 0445 G3B            59 14     PA7MM         59  14     1
QSO:  1800 PH 2006-10-29 0446 G3B            59 14     CT9L          59  33     1
QSO:  1840 PH 2006-10-29 0448 G3B            59 14     EA3FF         59  14     1
QSO:  1840 PH 2006-10-29 0449 G3B            59 14     PA0JNH        59  14     1
QSO:  1810 PH 2006-10-29 0449 G3B            59 14     OK2BDF        59  15     1
QSO:  1840 PH 2006-10-29 0450 G3B            59 14     EI3GYB        59  14     1
QSO:  1840 PH 2006-10-29 0451 G3B            59 14     GW0DCK/P      59  14     1
QSO:  1840 PH 2006-10-29 0454 G3B            59 14     IK3UNA        59  15     1
QSO:  1840 PH 2006-10-29 0455 G3B            59 14     OK2BXU        59  15     1
QSO:  1840 PH 2006-10-29 0456 G3B            59 14     IK2EAD        59  15     1
QSO:  1840 PH 2006-10-29 0457 G3B            59 14     I2BBJ         59  15     1
QSO:  1840 PH 2006-10-29 0459 G3B            59 14     LY2A          59  15     1
QSO:  1800 PH 2006-10-29 0459 G3B            59 14     IQ5GR         59  15     1
QSO:  1810 PH 2006-10-29 0510 G3B            59 14     ON4WW         59  14     1
QSO:  1840 PH 2006-10-29 0511 G3B            59 14     OK2SKP        59  15     1
QSO:  1820 PH 2006-10-29 0513 G3B            59 14     IS0/K7QB      59  15     1
QSO:  1825 PH 2006-10-29 0515 G3B            59 14     OZ7X          59  14     1
QSO:  1840 PH 2006-10-29 0523 G3B            59 14     OE4A          59  15     1
QSO:  1840 PH 2006-10-29 0531 G3B            59 14     DR5N          59  14     1
QSO:  1840 PH 2006-10-29 0533 G3B            59 14     OH6IU         59  15     1
QSO:  1840 PH 2006-10-29 0536 G3B            59 14     OZ6AGX        59  14     1
QSO:  1840 PH 2006-10-29 0537 G3B            59 14     OT6W          59  14     1
QSO:  1840 PH 2006-10-29 0537 G3B            59 14     9A2EU         59  15     1
QSO:  1840 PH 2006-10-29 0541 G3B            59 14     EI9E          59  14     1
QSO:  1840 PH 2006-10-29 0542 G3B            59 14     SM5ARL        59  14     1
QSO:  1840 PH 2006-10-29 0542 G3B            59 14     K1NA          59  05     1
QSO:  1840 PH 2006-10-29 0543 G3B            59 14     K3EST         59  05     1
QSO:  1840 PH 2006-10-29 0544 G3B            59 14     EA7NW         59  14     1
QSO:  1840 PH 2006-10-29 0545 G3B            59 14     N3RS          59  05     1
QSO:  1840 PH 2006-10-29 0545 G3B            59 14     K3WW          59  05     1
QSO:  1840 PH 2006-10-29 0545 G3B            59 14     W2ED          59  05     1
QSO:  1840 PH 2006-10-29 0545 G3B            59 14     DR1A          59  14     1
QSO:  1840 PH 2006-10-29 0547 G3B            59 14     N3MX          59  05     1
QSO:  1840 PH 2006-10-29 0547 G3B            59 14     W2MF          59  05     1
QSO:  1840 PH 2006-10-29 0547 G3B            59 14     OE2S          59  15     1
QSO:  1840 PH 2006-10-29 0548 G3B            59 14     DJ8OG         59  14     1
QSO:  1840 PH 2006-10-29 0550 G3B            59 14     HB9AWS        59  14     1
QSO:  1840 PH 2006-10-29 0551 G3B            59 14     K9NB          59  04     1
QSO:  1840 PH 2006-10-29 0553 G3B            59 14     S57DX         59  15     1
QSO:  1840 PH 2006-10-29 0553 G3B            59 14     K3BU          59  05     1
QSO:  1840 PH 2006-10-29 0554 G3B            59 14     WT3Q          59  05     1
QSO:  1840 PH 2006-10-29 0557 G3B            59 14     KB1H          59  05     1
QSO:  1840 PH 2006-10-29 0557 G3B            59 14     SQ8JLA        59  15     1
QSO:  1840 PH 2006-10-29 0559 G3B            59 14     DL7UMK        59  14     1
QSO:  1840 PH 2006-10-29 0600 G3B            59 14     G3TXF         59  14     1
QSO:  1840 PH 2006-10-29 0600 G3B            59 14     LY2CX         59  15     1
QSO:  1840 PH 2006-10-29 0601 G3B            59 14     GI4VIV        59  14     1
QSO:  1840 PH 2006-10-29 0601 G3B            59 14     W4RM          59  05     1
QSO:  1840 PH 2006-10-29 0604 G3B            59 14     W2XL          59  05     1
QSO:  1840 PH 2006-10-29 0604 G3B            59 14     N4RV          59  05     1
QSO:  1840 PH 2006-10-29 0604 G3B            59 14     K2NG          59  05     1
QSO:  1840 PH 2006-10-29 0605 G3B            59 14     DJ5HV         59  14     1
QSO:  7080 PH 2006-10-29 0605 G3B            59 14     R7C           59  16     0
QSO:  1866 PH 2006-10-29 0606 G3B            59 14     W3LPL         59  05     1
QSO:  1840 PH 2006-10-29 0606 G3B            59 14     N3RS          59  05     1
QSO:  1840 PH 2006-10-29 0606 G3B            59 14     KC1XX         59  05     1
QSO:  1840 PH 2006-10-29 0610 G3B            59 14     W2VO          59  05     1
QSO:  1840 PH 2006-10-29 0611 G3B            59 14     K1TTT         59  05     1
QSO:  1840 PH 2006-10-29 0612 G3B            59 14     DF2PRS        59  15     1
QSO:  7152 PH 2006-10-29 0613 G3B            59 14     V26B          59  08     0
QSO:  1840 PH 2006-10-29 0616 G3B            59 14     K1KI          59  05     1
QSO:  1840 PH 2006-10-29 0617 G3B            59 14     W3PP          59  05     1
QSO:  1840 PH 2006-10-29 0620 G3B            59 14     K3LR          59  05     1
QSO:  1840 PH 2006-10-29 0620 G3B            59 14     DL3BXE        59  14     1
QSO:  1836 PH 2006-10-29 0620 G3B            59 14     EA4KD         59  14     1
QSO:  1840 PH 2006-10-29 0621 G3B            59 14     F8BBL         59  14     1
QSO:  1814 PH 2006-10-29 0623 G3B            59 14     K1RX          59  05     1
QSO:  1840 PH 2006-10-29 0623 G3B            59 14     F6DZD         59  14     1
QSO:  1840 PH 2006-10-29 0624 G3B            59 14     DJ3WE         59  14     1
QSO:  1840 PH 2006-10-29 0627 G3B            59 14     G3OTK/P       59  14     1
QSO:  3756 PH 2006-10-29 0657 G3B            59 14     GW4BLE        59  14     0
QSO: 14175 PH 2006-10-29 0657 G3B            59 14     YO4AYE        59  20     1
QSO: 14175 PH 2006-10-29 0657 G3B            59 14     G3SAD         59  14     1
QSO: 14175 PH 2006-10-29 0702 G3B            59 14     UA4WL         59  16     1
QSO: 14175 PH 2006-10-29 0705 G3B            59 14     LZ1CKJ        59  20     1
QSO:  3686 PH 2006-10-29 0707 G3B            59 14     OH0Z          59  15     0
QSO: 14175 PH 2006-10-29 0715 G3B            59 14     UT5ID         59  16     1
QSO: 14175 PH 2006-10-29 0719 G3B            59 14     RZ9OLO        59  18     1
QSO: 14175 PH 2006-10-29 0734 G3B            59 14     YO4NA         59  20     1
QSO:  7185 PH 2006-10-29 0734 G3B            59 14     ZL6QH         59  32     0
QSO:  7168 PH 2006-10-29 0739 G3B            59 14     VP5DX         59  08     0
QSO:  7071 PH 2006-10-29 0749 G3B            59 14     F5PU          59  14     0
QSO: 14175 PH 2006-10-29 0750 G3B            59 14     UA9JMB        59  17     1
QSO:  7064 PH 2006-10-29 0755 G3B            59 14     T70A          59  15     0
QSO:  7081 PH 2006-10-29 0757 G3B            59 14     7S2E          59  14     0
QSO: 14175 PH 2006-10-29 0757 G3B            59 14     Z36W          59  15     1
QSO: 14175 PH 2006-10-29 0805 G3B            59 14     RD3DT         59  16     1
QSO:  3800 PH 2006-10-29 0828 G3B            59 14     G6CSY         59  14     1
QSO:  3800 PH 2006-10-29 0831 G3B            59 14     PH4U          59  14     1
QSO:  3800 PH 2006-10-29 0835 G3B            59 14     SM6FJY        59  14     1
QSO: 21284 PH 2006-10-29 0838 G3B            59 14     OH0Z          59  15     0
QSO:  3800 PH 2006-10-29 0841 G3B            59 14     MI0SNG        59  14     1
QSO: 21162 PH 2006-10-29 0844 G3B            59 14     RA0AY         59  18     0
QSO: 14175 PH 2006-10-29 0846 G3B            59 14     IZ7AUH        59  15     1
QSO: 14175 PH 2006-10-29 0847 G3B            59 14     I4A           59  15     1
QSO: 14175 PH 2006-10-29 0851 G3B            59 14     LA5UJ         59  14     1
QSO: 14175 PH 2006-10-29 0852 G3B            59 14     SP4GFG        59  15     1
QSO: 14175 PH 2006-10-29 0853 G3B            59 14     UA3BZ         59  16     1
QSO: 14175 PH 2006-10-29 0856 G3B            59 14     OZ4EL         59  14     1
QSO: 14175 PH 2006-10-29 0900 G3B            59 14     OE2BCA        59  15     1
QSO: 21205 PH 2006-10-29 0901 G3B            59 14     EK3SA         59  21     0
QSO: 21347 PH 2006-10-29 0902 G3B            59 14     SM6YOU        59  14     0
QSO: 28484 PH 2006-10-29 0909 G3B            59 14     MD4K          59  14     0
QSO: 28000 PH 2006-10-29 0911 G3B            59 14     LY7A          59  15     0
QSO: 28423 PH 2006-10-29 0913 G3B            59 14     RT6A          59  16     0
QSO: 28410 PH 2006-10-29 0915 G3B            59 14     HA5AWT        59  15     0
QSO: 28437 PH 2006-10-29 0916 G3B            59 14     G0KPW         59  14     0
QSO: 28488 PH 2006-10-29 0922 G3B            59 14     YM2W          59  20     0
QSO: 28510 PH 2006-10-29 0927 G3B            59 14     LZ3FN         59  20     0
QSO: 28512 PH 2006-10-29 0929 G3B            59 14     UT1KWA        59  14     0
QSO: 28401 PH 2006-10-29 0931 G3B            59 14     YL2GP         59  15     0
QSO: 28000 PH 2006-10-29 0932 G3B            59 14     3V6T          59  33     0
QSO: 28440 PH 2006-10-29 0936 G3B            59 14     ZA/UT7DW      59  15     0
QSO: 28554 PH 2006-10-29 0938 G3B            59 14     YO5TP         59  20     0
QSO: 14280 PH 2006-10-29 0946 G3B            59 14     EA9LZ         59  33     1
QSO: 14118 PH 2006-10-29 0948 G3B            59 14     CN2ZR         59  33     1
QSO: 28000 PH 2006-10-29 0953 G3B            59 14     T70A          59  15     0
QSO: 14289 PH 2006-10-29 0957 G3B            59 14     6W1RY         59  35     1
QSO: 28000 PH 2006-10-29 1013 G3B            59 14     EA9LZ         59  33     0
QSO: 14118 PH 2006-10-29 1020 G3B            59 14     PA3ADJ        59  14     1
QSO: 28354 PH 2006-10-29 1021 G3B            59 14     SP4PBI        59  15     0
QSO: 14118 PH 2006-10-29 1026 G3B            59 14     PR7AF         59  11     1
QSO: 14200 PH 2006-10-29 1027 G3B            59 14     UW9I          59  16     1
QSO: 14346 PH 2006-10-29 1028 G3B            59 14     EA1CS         59  14     1
QSO: 14118 PH 2006-10-29 1029 G3B            59 14     EA1APV        59  14     1
QSO: 14185 PH 2006-10-29 1031 G3B            59 14     EB1WW         59  14     1
QSO: 14140 PH 2006-10-29 1038 G3B            59 14     V26B          59  08     1
QSO: 14111 PH 2006-10-29 1043 G3B            59 14     VO1SA         59  05     1
QSO: 14111 PH 2006-10-29 1046 G3B            59 14     EA1AJV        59  14     1
QSO: 28605 PH 2006-10-29 1048 G3B            59 14     RK2FWA        59  15     0
QSO: 14111 PH 2006-10-29 1049 G3B            59 14     EC2ADT        59  14     1
QSO: 14111 PH 2006-10-29 1055 G3B            59 14     AK1N          59  05     1
QSO: 14111 PH 2006-10-29 1057 G3B            59 14     N4MM          59  05     1
QSO: 28354 PH 2006-10-29 1057 G3B            59 14     OK2BXU        59  15     0
QSO: 28438 PH 2006-10-29 1102 G3B            59 14     F8KCF         59  14     0
QSO: 14111 PH 2006-10-29 1104 G3B            59 14     EA4WD         59  14     1
QSO: 14111 PH 2006-10-29 1105 G3B            59 14     9Y4LDK        59  09     1
QSO: 14111 PH 2006-10-29 1106 G3B            59 14     UA1CKC        59  16     1
QSO: 14111 PH 2006-10-29 1106 G3B            59 14     UA9AL         59  17     1
QSO: 28354 PH 2006-10-29 1116 G3B            59 14     OE4A          59  15     0
QSO: 14141 PH 2006-10-29 1121 G3B            59 14     P40W          59  09     1
QSO: 28354 PH 2006-10-29 1123 G3B            59 14     SV1BFW        59  20     0
QSO: 28569 PH 2006-10-29 1126 G3B            59 14     ZS9X          59  38     0
QSO: 14243 PH 2006-10-29 1126 G3B            59 14     F9OE          59  14     1
QSO: 14233 PH 2006-10-29 1127 G3B            59 14     PJ4E          59  09     1
QSO: 14331 PH 2006-10-29 1131 G3B            59 14     MD4K          59  14     1
QSO: 28530 PH 2006-10-29 1132 G3B            59 14     MI0JZZ        59  14     0
QSO: 28567 PH 2006-10-29 1134 G3B            59 14     9K2HN         59  21     0
QSO: 14257 PH 2006-10-29 1136 G3B            59 14     S50K          59  15     1
QSO: 28642 PH 2006-10-29 1137 G3B            59 14     EA8TX         59  33     0
QSO: 28574 PH 2006-10-29 1139 G3B            59 14     DK1MM         59  14     0
QSO: 14258 PH 2006-10-29 1139 G3B            59 14     WD2QLP        59  05     1
QSO: 28558 PH 2006-10-29 1143 G3B            59 14     IS0A          59  15     0
QSO: 28466 PH 2006-10-29 1147 G3B            59 14     7W2W          59  33     0
QSO: 14289 PH 2006-10-29 1148 G3B            59 14     VO2MK         59  02     1
QSO: 14126 PH 2006-10-29 1150 G3B            59 14     8P6EX         59  08     1
QSO: 28499 PH 2006-10-29 1154 G3B            59 14     ZX7A          59  11     0
QSO: 28455 PH 2006-10-29 1155 G3B            59 14     IU9A          59  15     0
QSO: 14242 PH 2006-10-29 1156 G3B            59 14     N2TU          59  05     1
QSO: 28577 PH 2006-10-29 1156 G3B            59 14     TU2/F5LDY     59  35     0
QSO: 14242 PH 2006-10-29 1156 G3B            59 14     W4JAM         59  05     1
QSO: 14242 PH 2006-10-29 1157 G3B            59 14     CT1ESQ        59  14     1
QSO: 14242 PH 2006-10-29 1200 G3B            59 14     HK3AXY        59  09     1
QSO: 14242 PH 2006-10-29 1209 G3B            59 14     SO9Q          59  15     1
QSO: 14242 PH 2006-10-29 1214 G3B            59 14     KU4FP         59  05     1
QSO: 14242 PH 2006-10-29 1215 G3B            59 14     K4ZZ          59  05     1
QSO: 14242 PH 2006-10-29 1215 G3B            59 14     KZ5OH         59  05     1
QSO: 14242 PH 2006-10-29 1216 G3B            59 14     KW3W          59  05     1
QSO: 14242 PH 2006-10-29 1216 G3B            59 14     K3BZ          59  05     1
QSO: 14242 PH 2006-10-29 1218 G3B            59 14     K8JRG         59  04     1
QSO: 14242 PH 2006-10-29 1220 G3B            59 14     EA1CCM        59  14     1
QSO: 14242 PH 2006-10-29 1223 G3B            59 14     EA7ESM        59  14     1
QSO: 14242 PH 2006-10-29 1224 G3B            59 14     UR4EXW        59  16     1
QSO: 14242 PH 2006-10-29 1228 G3B            59 14     S53M          59  15     1
QSO: 14242 PH 2006-10-29 1229 G3B            59 14     EA4KR         59  14     1
QSO: 28505 PH 2006-10-29 1235 G3B            59 14     A71EM         59  21     0
QSO: 14242 PH 2006-10-29 1239 G3B            59 14     SP3KCL        59  15     1
QSO: 21364 PH 2006-10-29 1250 G3B            59 14     OL3Z          59  15     1
QSO: 21000 PH 2006-10-29 1251 G3B            59 14     OE2S          59  15     1
QSO: 21000 PH 2006-10-29 1251 G3B            59 14     SN1X          59  15     1
QSO: 21286 PH 2006-10-29 1253 G3B            59 14     DQ4W          59  14     1
QSO: 28497 PH 2006-10-29 1258 G3B            59 14     7Z1SJ         59  21     0
QSO: 21000 PH 2006-10-29 1258 G3B            59 14     S58V          59  15     1
QSO: 21000 PH 2006-10-29 1300 G3B            59 14     FM/K9NW       59  08     1
QSO: 21000 PH 2006-10-29 1304 G3B            59 14     OK2ABU        59  15     1
QSO: 21000 PH 2006-10-29 1305 G3B            59 14     SP2JMB        59  15     1
QSO: 21000 PH 2006-10-29 1306 G3B            59 14     DM0Y          59  14     1
QSO: 21000 PH 2006-10-29 1307 G3B            59 14     LT1A          59  13     1
QSO: 21000 PH 2006-10-29 1308 G3B            59 14     S50L          59  15     1
QSO: 21000 PH 2006-10-29 1308 G3B            59 14     PY2ZR         59  11     1
QSO: 21000 PH 2006-10-29 1309 G3B            59 14     OE5D          59  15     1
QSO: 21000 PH 2006-10-29 1310 G3B            59 14     DL6RBH        59  14     1
QSO: 21000 PH 2006-10-29 1312 G3B            59 14     DH3MAY        59  14     1
QSO: 21000 PH 2006-10-29 1313 G3B            59 14     DL4YBP        59  14     1
QSO: 21000 PH 2006-10-29 1313 G3B            59 14     LA3DV         59  14     1
QSO: 21000 PH 2006-10-29 1314 G3B            59 14     LY4CW         59  15     1
QSO: 21000 PH 2006-10-29 1315 G3B            59 14     DK5XO         59  14     1
QSO: 21000 PH 2006-10-29 1316 G3B            59 14     DL0CS         59  14     1
QSO: 21000 PH 2006-10-29 1317 G3B            59 14     ZY7C          59  11     1
QSO: 21000 PH 2006-10-29 1317 G3B            59 14     9A7A          59  15     1
QSO: 21000 PH 2006-10-29 1318 G3B            59 14     DR5Z          59  14     1
QSO: 21000 PH 2006-10-29 1320 G3B            59 14     LY2T          59  15     1
QSO: 21000 PH 2006-10-29 1321 G3B            59 14     PY2EJ         59  11     1
QSO: 28530 PH 2006-10-29 1321 G3B            59 14     5H3EE         59  37     0
QSO: 21000 PH 2006-10-29 1322 G3B            59 14     YU7LS         59  15     1
QSO: 21000 PH 2006-10-29 1322 G3B            59 14     EA5ON         59  14     1
QSO: 28000 PH 2006-10-29 1323 G3B            59 14     J3A           59  08     0
QSO: 21000 PH 2006-10-29 1324 G3B            59 14     OK1LO         59  15     1
QSO: 21000 PH 2006-10-29 1325 G3B            59 14     IK2WFN        59  15     1
QSO: 21000 PH 2006-10-29 1325 G3B            59 14     DM3HZN        59  14     1
QSO: 21000 PH 2006-10-29 1325 G3B            59 14     EA4DAT        59  14     1
QSO: 21000 PH 2006-10-29 1326 G3B            59 14     DK7CH         59  14     1
QSO: 21000 PH 2006-10-29 1327 G3B            59 14     SM5CEU        59  14     1
QSO: 21000 PH 2006-10-29 1328 G3B            59 14     DL9GWD        59  14     1
QSO: 21000 PH 2006-10-29 1330 G3B            59 14     IK2WXQ        59  15     1
QSO: 21000 PH 2006-10-29 1332 G3B            59 14     OK1EV         59  15     1
QSO: 21000 PH 2006-10-29 1335 G3B            59 14     EA7HBP        59  14     1
QSO: 21000 PH 2006-10-29 1336 G3B            59 14     YT7Z          59  15     1
QSO: 21000 PH 2006-10-29 1338 G3B            59 14     J43J          59  20     1
QSO: 21000 PH 2006-10-29 1339 G3B            59 14     IK2DZN        59  15     1
QSO: 21000 PH 2006-10-29 1340 G3B            59 14     9A6CM         59  15     1
QSO: 21000 PH 2006-10-29 1340 G3B            59 14     DD1LD         59  14     1
QSO: 21000 PH 2006-10-29 1341 G3B            59 14     SM7E          59  14     1
QSO: 21000 PH 2006-10-29 1343 G3B            59 14     S57U          59  15     1
QSO: 21000 PH 2006-10-29 1345 G3B            59 14     IW3SSA        59  15     1
QSO: 21000 PH 2006-10-29 1346 G3B            59 14     CS2P          59  14     1
QSO: 28354 PH 2006-10-29 1347 G3B            59 14     EA6AZ         59  14     0
QSO: 21000 PH 2006-10-29 1348 G3B            59 14     S57J          59  15     1
QSO: 21000 PH 2006-10-29 1350 G3B            59 14     CT3/H5PP      59  33     1
QSO: 21000 PH 2006-10-29 1351 G3B            59 14     9A1A          59  15     1
QSO: 21322 PH 2006-10-29 1353 G3B            59 14     FY5KE         59  09     1
QSO: 21000 PH 2006-10-29 1354 G3B            59 14     SN3A          59  15     1
QSO: 28493 PH 2006-10-29 1354 G3B            59 14     CV5D          59  13     0
QSO: 21000 PH 2006-10-29 1356 G3B            59 14     UX2IO         59  16     1
QSO: 21219 PH 2006-10-29 1357 G3B            59 14     9A1P          59  15     1
QSO: 21247 PH 2006-10-29 1359 G3B            59 14     ZP5MAL        59  11     1
QSO: 21247 PH 2006-10-29 1359 G3B            59 14     CT3MD         59  33     1
QSO: 21247 PH 2006-10-29 1400 G3B            59 14     OE6MDF        59  15     1
QSO: 21247 PH 2006-10-29 1402 G3B            59 14     EA7RM         59  14     1
QSO: 28354 PH 2006-10-29 1403 G3B            59 14     3XM6JR        59  35     0
QSO: 21219 PH 2006-10-29 1408 G3B            59 14     IS0A          59  15     1
QSO: 21247 PH 2006-10-29 1409 G3B            59 14     DG6TOM        59  14     1
QSO: 21247 PH 2006-10-29 1410 G3B            59 14     OE8CCQ        59  15     1
QSO: 21247 PH 2006-10-29 1411 G3B            59 14     OK1CLD        59  15     1
QSO: 21247 PH 2006-10-29 1411 G3B            59 14     EB2CYQ        59  14     1
QSO: 21247 PH 2006-10-29 1412 G3B            59 14     DL1CC         59  14     1
QSO: 28480 PH 2006-10-29 1414 G3B            59 14     VQ9X          59  39     0
QSO: 21247 PH 2006-10-29 1415 G3B            59 14     DM5DBN        59  14     1
QSO: 21247 PH 2006-10-29 1415 G3B            59 14     IZ3GOM        59  15     1
QSO: 21247 PH 2006-10-29 1415 G3B            59 14     OK2FB         59  15     1
QSO: 21247 PH 2006-10-29 1416 G3B            59 14     IN3PEE        59  15     1
QSO: 21247 PH 2006-10-29 1418 G3B            59 14     HB9WDY        59  14     1
QSO: 21247 PH 2006-10-29 1418 G3B            59 14     IK2UCK        59  15     1
QSO: 21247 PH 2006-10-29 1419 G3B            59 14     DK2006TZ      59  14     1
QSO: 21247 PH 2006-10-29 1420 G3B            59 14     OK2N          59  15     1
QSO: 21247 PH 2006-10-29 1421 G3B            59 14     EA5EFU        59  14     1
QSO: 21247 PH 2006-10-29 1422 G3B            59 14     DR4G          59  14     1
QSO: 21247 PH 2006-10-29 1422 G3B            59 14     OK2KFK        59  15     1
QSO: 21247 PH 2006-10-29 1422 G3B            59 14     EA2BOV        59  14     1
QSO: 21247 PH 2006-10-29 1423 G3B            59 14     YT5S          59  15     1
QSO: 21247 PH 2006-10-29 1424 G3B            59 14     DO1SMC        59  14     1
