START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      IQ1SM
NAME:          
CLUB:          
CLAIMED-SCORE: 1016064
CONTEST:       CQ-WW-SSB
OPERATORS:     I1NVU I1XSG IZ1GAR IW1RFB
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  3800 PH 2005-10-29 0004 IQ1SM          59 15     PI4D          59  14     0 
QSO:  3800 PH 2005-10-29 2347 IQ1SM          59 15     SP8BRQ        59  15     1 
QSO:  1840 PH 2005-10-29 2357 IQ1SM          59 15     IU1B          59  15     1 
QSO:  1840 PH 2005-10-29 2359 IQ1SM          59 15     OT5G          59  14     1 
QSO:  1840 PH 2005-10-30 0004 IQ1SM          59 15     OK1TP         59  15     1 
QSO:  3800 PH 2005-10-30 0009 IQ1SM          59 15     MD4K          59  14     0 
QSO:  1840 PH 2005-10-30 0015 IQ1SM          59 15     S54W          59  15     1 
QSO:  1840 PH 2005-10-30 0019 IQ1SM          59 15     DK0ALK        59  14     1 
QSO:  1840 PH 2005-10-30 0020 IQ1SM          59 15     F4ASR         59  14     1 
QSO:  1840 PH 2005-10-30 0024 IQ1SM          59 15     Z33A          59  15     1 
QSO:  3800 PH 2005-10-30 0029 IQ1SM          59 15     V26B          59  08     0 
QSO:  1840 PH 2005-10-30 0030 IQ1SM          59 15     G6M           59  14     1 
QSO:  1840 PH 2005-10-30 0030 IQ1SM          59 15     DQ4W          59  14     1 
QSO:  1840 PH 2005-10-30 0032 IQ1SM          59 15     ON7TL         59  14     1 
QSO:  1840 PH 2005-10-30 0032 IQ1SM          59 15     DK1YY         59  14     1 
QSO:  1840 PH 2005-10-30 0034 IQ1SM          59 15     EA3EJI        59  14     1 
QSO:  3800 PH 2005-10-30 0040 IQ1SM          59 15     DQ8T          59  14     1 
QSO:  3800 PH 2005-10-30 0045 IQ1SM          59 15     S56Y          59  15     1 
QSO:  3800 PH 2005-10-30 0051 IQ1SM          59 15     DL0WW         59  14     1 
QSO:  3800 PH 2005-10-30 0053 IQ1SM          59 15     OL1X          59  15     1 
QSO:  3800 PH 2005-10-30 0056 IQ1SM          59 15     LB8IB         59  14     1 
QSO:  7200 PH 2005-10-30 0058 IQ1SM          59 15     OH4A          59  15     0 
QSO:  3800 PH 2005-10-30 0100 IQ1SM          59 15     YR7M          59  20     1 
QSO:  3800 PH 2005-10-30 0103 IQ1SM          59 15     IZ4DIW        59  15     1 
QSO:  7200 PH 2005-10-30 0107 IQ1SM          59 15     9K2HN         59  21     0 
QSO:  3800 PH 2005-10-30 0108 IQ1SM          59 15     UU7J          59  16     1 
QSO:  7200 PH 2005-10-30 0120 IQ1SM          59 15     RU4SS         59  16     1 
QSO:  3800 PH 2005-10-30 0127 IQ1SM          59 15     K3NA          59  05     1 
QSO:  3800 PH 2005-10-30 0129 IQ1SM          59 15     W2RE          59  05     1 
QSO:  3800 PH 2005-10-30 0132 IQ1SM          59 15     K1TTT         59  05     1 
QSO:  3800 PH 2005-10-30 0138 IQ1SM          59 15     LY1CX         59  15     1 
QSO:  3800 PH 2005-10-30 0146 IQ1SM          59 15     RW5PL         59  16     1 
QSO:  3800 PH 2005-10-30 0147 IQ1SM          59 15     DA3KA         59  14     1 
QSO:  3800 PH 2005-10-30 0150 IQ1SM          59 15     G4ADJ         59  14     1 
QSO:  3800 PH 2005-10-30 0150 IQ1SM          59 15     DL5AWI        59  14     1 
QSO:  3800 PH 2005-10-30 0151 IQ1SM          59 15     G0AZH         59  14     1 
QSO:  3800 PH 2005-10-30 0158 IQ1SM          59 15     NQ4I          59  05     1 
QSO:  3800 PH 2005-10-30 0202 IQ1SM          59 15     M6T           59  14     1 
QSO:  3800 PH 2005-10-30 0202 IQ1SM          59 15     F4EIZ         59  14     1 
QSO:  3800 PH 2005-10-30 0203 IQ1SM          59 15     LY2NX         59  15     1 
QSO:  3800 PH 2005-10-30 0204 IQ1SM          59 15     EA4ENF        59  14     1 
QSO:  3800 PH 2005-10-30 0209 IQ1SM          59 15     4X0WV         59  20     1 
QSO:  3800 PH 2005-10-30 0210 IQ1SM          59 15     DL5NAV        59  14     1 
QSO:  3800 PH 2005-10-30 0210 IQ1SM          59 15     DR5Z          59  14     1 
QSO:  3800 PH 2005-10-30 0211 IQ1SM          59 15     LY7Z          59  15     1 
QSO:  3800 PH 2005-10-30 0212 IQ1SM          59 15     CN8JQ         59  33     1 
QSO:  3800 PH 2005-10-30 0214 IQ1SM          59 15     EA2RKO        59  14     1 
QSO:  3800 PH 2005-10-30 0216 IQ1SM          59 15     IK1MDO        59  15     1 
QSO:  3800 PH 2005-10-30 0217 IQ1SM          59 15     DL1DQY        59  14     1 
QSO:  7200 PH 2005-10-30 0238 IQ1SM          59 15     RZ4HZW        59  16     1 
QSO:  7200 PH 2005-10-30 0240 IQ1SM          59 15     5B/M0XAA      59  20     1 
QSO:  7200 PH 2005-10-30 0242 IQ1SM          59 15     YO5OHY        59  20     1 
QSO:  7200 PH 2005-10-30 0243 IQ1SM          59 15     SV2DFA        59  20     1 
QSO:  7200 PH 2005-10-30 0245 IQ1SM          59 15     YL6W          59  15     1 
QSO:  7200 PH 2005-10-30 0245 IQ1SM          59 15     RW1CW         59  16     1 
QSO:  7200 PH 2005-10-30 0247 IQ1SM          59 15     UN2E          59  17     1 
QSO:  7200 PH 2005-10-30 0247 IQ1SM          59 15     UW7M          59  16     1 
QSO:  7200 PH 2005-10-30 0248 IQ1SM          59 15     OK1DLA        59  15     1 
QSO:  7200 PH 2005-10-30 0248 IQ1SM          59 15     LY2NX         59  15     1 
QSO:  7200 PH 2005-10-30 0249 IQ1SM          59 15     RK9JWV        59  17     1 
QSO:  7200 PH 2005-10-30 0250 IQ1SM          59 15     RU9CK         59  17     1 
QSO:  7200 PH 2005-10-30 0250 IQ1SM          59 15     SN5Z          59  15     1 
QSO:  7200 PH 2005-10-30 0251 IQ1SM          59 15     RK4WWA        59  16     1 
QSO:  7200 PH 2005-10-30 0251 IQ1SM          59 15     GM0B          59  14     1 
QSO:  7200 PH 2005-10-30 0252 IQ1SM          59 15     RV1OO         59  16     1 
QSO:  7200 PH 2005-10-30 0254 IQ1SM          59 15     OH3RR         59  15     1 
QSO:  7200 PH 2005-10-30 0256 IQ1SM          59 15     SO5M          59  15     1 
QSO:  7200 PH 2005-10-30 0258 IQ1SM          59 15     RW9DX         59  17     1 
QSO:  7200 PH 2005-10-30 0259 IQ1SM          59 15     UT5UML        59  16     1 
QSO:  7200 PH 2005-10-30 0259 IQ1SM          59 15     UA9ACJ        59  17     1 
QSO:  7200 PH 2005-10-30 0301 IQ1SM          59 15     SM6D          59  14     1 
QSO:  7200 PH 2005-10-30 0302 IQ1SM          59 15     RN4AA         59  16     1 
QSO:  1840 PH 2005-10-30 0315 IQ1SM          59 15     SP6HEQ        59  15     0 
QSO:  7200 PH 2005-10-30 0316 IQ1SM          59 15     SV1AAU        59  20     1 
QSO:  7200 PH 2005-10-30 0320 IQ1SM          59 15     YO7ARY        59  20     1 
QSO:  7200 PH 2005-10-30 0321 IQ1SM          59 15     UA3MEJ        59  16     1 
QSO:  7200 PH 2005-10-30 0321 IQ1SM          59 15     UR4LCB        59  16     1 
QSO:  7200 PH 2005-10-30 0323 IQ1SM          59 15     LY2HM         59  15     1 
QSO:  1840 PH 2005-10-30 0323 IQ1SM          59 15     VE2PA         59  05     0 
QSO:  1840 PH 2005-10-30 0325 IQ1SM          59 15     OZ1HXQ        59  14     0 
QSO:  7200 PH 2005-10-30 0326 IQ1SM          59 15     K4XS          59  05     1 
QSO:  7200 PH 2005-10-30 0335 IQ1SM          59 15     ES5RY         59  15     1 
QSO:  7200 PH 2005-10-30 0335 IQ1SM          59 15     YZ1E          59  15     1 
QSO:  7200 PH 2005-10-30 0338 IQ1SM          59 15     SP9W          59  15     1 
QSO:  7200 PH 2005-10-30 0339 IQ1SM          59 15     SV1DPI        59  20     1 
QSO:  7200 PH 2005-10-30 0341 IQ1SM          59 15     UA4WEA        59  16     1 
QSO:  7200 PH 2005-10-30 0353 IQ1SM          59 15     V26B          59  08     1 
QSO:  1840 PH 2005-10-30 0359 IQ1SM          59 15     IT9GSF        59  15     0 
QSO:  1840 PH 2005-10-30 0401 IQ1SM          59 15     EI7M          59  14     0 
QSO:  7200 PH 2005-10-30 0411 IQ1SM          59 15     SP8HPW        59  15     1 
QSO:  7200 PH 2005-10-30 0413 IQ1SM          59 15     ES1A          59  15     1 
QSO:  7200 PH 2005-10-30 0414 IQ1SM          59 15     SM6AHU        59  14     1 
QSO:  7200 PH 2005-10-30 0418 IQ1SM          59 15     RU3GF         59  16     1 
QSO:  7200 PH 2005-10-30 0419 IQ1SM          59 15     UR6GWZ        59  16     1 
QSO:  7200 PH 2005-10-30 0420 IQ1SM          59 15     SK2T          59  14     1 
QSO:  1840 PH 2005-10-30 0421 IQ1SM          59 15     GW4BLE        59  14     0 
QSO:  7200 PH 2005-10-30 0422 IQ1SM          59 15     UA4FEN        59  16     1 
QSO:  7200 PH 2005-10-30 0424 IQ1SM          59 15     RZ3RZZ        59  16     1 
QSO:  1840 PH 2005-10-30 0436 IQ1SM          59 15     EA6LP         59  14     1 
QSO:  1840 PH 2005-10-30 0436 IQ1SM          59 15     EA4KR         59  14     1 
QSO:  1840 PH 2005-10-30 0438 IQ1SM          59 15     IO4T          59  15     1 
QSO:  1840 PH 2005-10-30 0440 IQ1SM          59 15     HG6N          59  15     1 
QSO:  1840 PH 2005-10-30 0440 IQ1SM          59 15     F6HKA         59  14     1 
QSO:  1840 PH 2005-10-30 0442 IQ1SM          59 15     EA1YM         59  14     1 
QSO:  1840 PH 2005-10-30 0448 IQ1SM          59 15     G3UEG         59  14     1 
QSO:  7200 PH 2005-10-30 0503 IQ1SM          59 15     VY2PA         59  05     1 
QSO:  7200 PH 2005-10-30 0505 IQ1SM          59 15     SP1NY/MM      59  20     1 
QSO: 14175 PH 2005-10-30 0519 IQ1SM          59 15     4K7Z          59  21     0 
QSO: 14175 PH 2005-10-30 0525 IQ1SM          59 15     SX5P          59  20     0 
QSO:  7200 PH 2005-10-30 0525 IQ1SM          59 15     EU1PA         59  16     1 
QSO:  7200 PH 2005-10-30 0531 IQ1SM          59 15     VE3EJ         59  04     1 
QSO:  7200 PH 2005-10-30 0535 IQ1SM          59 15     IG9R          59  33     1 
QSO: 14175 PH 2005-10-30 0536 IQ1SM          59 15     ER4DX         59  16     0 
QSO:  7200 PH 2005-10-30 0546 IQ1SM          59 15     K1TTT         59  05     1 
QSO: 14175 PH 2005-10-30 0546 IQ1SM          59 15     ER4DX         59  16     0 
QSO:  7200 PH 2005-10-30 0548 IQ1SM          59 15     K3LR          59  05     1 
QSO:  7200 PH 2005-10-30 0549 IQ1SM          59 15     KC1XX         59  05     1 
QSO: 14175 PH 2005-10-30 0604 IQ1SM          59 15     JA5BJC        59  25     0 
QSO:  7200 PH 2005-10-30 0606 IQ1SM          59 15     IO3Z          59  15     1 
QSO:  7200 PH 2005-10-30 0607 IQ1SM          59 15     DL4R          59  14     1 
QSO:  7200 PH 2005-10-30 0608 IQ1SM          59 15     OT5A          59  14     1 
QSO:  7200 PH 2005-10-30 0609 IQ1SM          59 15     OM7M          59  15     1 
QSO:  7200 PH 2005-10-30 0610 IQ1SM          59 15     S54A          59  15     1 
QSO:  7200 PH 2005-10-30 0611 IQ1SM          59 15     LX6T          59  14     1 
QSO:  7200 PH 2005-10-30 0614 IQ1SM          59 15     7S7V          59  14     1 
QSO:  7200 PH 2005-10-30 0621 IQ1SM          59 15     W3LPL         59  05     1 
QSO:  7200 PH 2005-10-30 0642 IQ1SM          59 15     OK1RI         59  15     1 
QSO:  7200 PH 2005-10-30 0644 IQ1SM          59 15     LX7I          59  14     1 
QSO:  7200 PH 2005-10-30 0646 IQ1SM          59 15     OK1AXB        59  15     1 
QSO: 21000 PH 2005-10-30 0652 IQ1SM          59 15     UA9UR         59  18     1 
QSO: 21000 PH 2005-10-30 0653 IQ1SM          59 15     UU7J          59  16     1 
QSO: 21000 PH 2005-10-30 0653 IQ1SM          59 15     UA9HR         59  18     1 
QSO: 21000 PH 2005-10-30 0655 IQ1SM          59 15     JI2ZJS        59  25     1 
QSO: 21000 PH 2005-10-30 0656 IQ1SM          59 15     UA3R          59  16     1 
QSO: 21000 PH 2005-10-30 0657 IQ1SM          59 15     4X1DX         59  20     1 
QSO: 21000 PH 2005-10-30 0657 IQ1SM          59 15     JA9IPF        59  25     1 
QSO: 21000 PH 2005-10-30 0658 IQ1SM          59 15     JI2ZEY        59  25     1 
QSO: 21000 PH 2005-10-30 0705 IQ1SM          59 15     UT2IW         59  16     1 
QSO: 21000 PH 2005-10-30 0707 IQ1SM          59 15     RW4YLY        59  16     1 
QSO: 21000 PH 2005-10-30 0710 IQ1SM          59 15     IU2R          59  15     1 
QSO: 21000 PH 2005-10-30 0715 IQ1SM          59 15     AH2R          59  27     1 
QSO: 21000 PH 2005-10-30 0718 IQ1SM          59 15     JO1ZYI        59  25     1 
QSO: 21000 PH 2005-10-30 0720 IQ1SM          59 15     JA2ZJW        59  25     1 
QSO: 21000 PH 2005-10-30 0721 IQ1SM          59 15     UA0SE         59  18     1 
QSO: 21000 PH 2005-10-30 0722 IQ1SM          59 15     JA5BJC        59  25     1 
QSO: 21000 PH 2005-10-30 0723 IQ1SM          59 15     JA2KSI        59  25     1 
QSO: 21000 PH 2005-10-30 0727 IQ1SM          59 15     JA5APU        59  25     1 
QSO: 21000 PH 2005-10-30 0731 IQ1SM          59 15     JE1OHL        59  25     1 
QSO: 21000 PH 2005-10-30 0734 IQ1SM          59 15     J49Z          59  20     1 
QSO: 21000 PH 2005-10-30 0735 IQ1SM          59 15     RA9JR         59  17     1 
QSO: 21000 PH 2005-10-30 0735 IQ1SM          59 15     JE4VVM        59  25     1 
QSO: 21000 PH 2005-10-30 0736 IQ1SM          59 15     JA7NVF        59  25     1 
QSO: 21000 PH 2005-10-30 0738 IQ1SM          59 15     JH9KVF        59  25     1 
QSO: 21000 PH 2005-10-30 0740 IQ1SM          59 15     RK0UT         59  18     1 
QSO: 21000 PH 2005-10-30 0744 IQ1SM          59 15     OH4R          59  15     1 
QSO: 21000 PH 2005-10-30 0752 IQ1SM          59 15     RX3RZ         59  16     1 
QSO: 21000 PH 2005-10-30 0753 IQ1SM          59 15     RA3DNC        59  16     1 
QSO: 21000 PH 2005-10-30 0753 IQ1SM          59 15     F5JY          59  14     1 
QSO: 21000 PH 2005-10-30 0754 IQ1SM          59 15     UA4FEN        59  16     1 
QSO: 21000 PH 2005-10-30 0755 IQ1SM          59 15     JL3TEM        59  25     1 
QSO: 21000 PH 2005-10-30 0756 IQ1SM          59 15     UR5MW         59  16     1 
QSO:  7200 PH 2005-10-30 0759 IQ1SM          59 15     GW4BLE        59  14     0 
QSO: 21000 PH 2005-10-30 0801 IQ1SM          59 15     RK3DXZ        59  16     1 
QSO: 21000 PH 2005-10-30 0805 IQ1SM          59 15     4X0WV         59  20     1 
QSO: 21000 PH 2005-10-30 0808 IQ1SM          59 15     RX4HZ         59  16     1 
QSO: 21000 PH 2005-10-30 0809 IQ1SM          59 15     OH4A          59  15     1 
QSO:  7200 PH 2005-10-30 0811 IQ1SM          59 15     Z33AA         59  15     0 
QSO: 14000 PH 2005-10-30 0811 IQ1SM          59 15     Z33AA         59  15     0 
QSO: 21000 PH 2005-10-30 0816 IQ1SM          59 15     JH5AVM        59  25     1 
QSO: 14000 PH 2005-10-30 0817 IQ1SM          59 15     CT1ETX        59  14     0 
QSO:  7200 PH 2005-10-30 0817 IQ1SM          59 15     CT1ETX        59  14     0 
QSO: 21000 PH 2005-10-30 0817 IQ1SM          59 15     RG9A          59  17     1 
QSO: 21000 PH 2005-10-30 0817 IQ1SM          59 15     RK3DZB        59  16     1 
QSO: 21000 PH 2005-10-30 0823 IQ1SM          59 15     RF3A          59  16     1 
QSO: 21000 PH 2005-10-30 0823 IQ1SM          59 15     RL3A          59  16     1 
QSO: 21000 PH 2005-10-30 0824 IQ1SM          59 15     YL6W          59  15     1 
QSO: 21000 PH 2005-10-30 0826 IQ1SM          59 15     JA3YBK        59  25     1 
QSO: 21000 PH 2005-10-30 0827 IQ1SM          59 15     UP9L          59  17     1 
QSO: 21000 PH 2005-10-30 0830 IQ1SM          59 15     OH1BV         59  15     1 
QSO: 21000 PH 2005-10-30 0833 IQ1SM          59 15     RN1NA         59  16     1 
QSO: 21000 PH 2005-10-30 0836 IQ1SM          59 15     EW6GL         59  16     1 
QSO: 21000 PH 2005-10-30 0839 IQ1SM          59 15     RW0AQ         59  18     1 
QSO: 21000 PH 2005-10-30 0845 IQ1SM          59 15     ES5MG         59  15     1 
QSO: 21000 PH 2005-10-30 0845 IQ1SM          59 15     YL3BZ         59  15     1 
QSO: 21000 PH 2005-10-30 0846 IQ1SM          59 15     ES6KW         59  15     1 
QSO: 21000 PH 2005-10-30 0848 IQ1SM          59 15     UA3ABJ        59  16     1 
QSO: 14175 PH 2005-10-30 0859 IQ1SM          59 15     J49Z          59  20     1 
QSO: 14175 PH 2005-10-30 0902 IQ1SM          59 15     SP8OOB        59  15     1 
QSO: 14175 PH 2005-10-30 0906 IQ1SM          59 15     RZ9OQ         59  18     1 
QSO: 14175 PH 2005-10-30 0907 IQ1SM          59 15     SP4AAZ        59  15     1 
QSO: 14175 PH 2005-10-30 0909 IQ1SM          59 15     UV5U          59  16     1 
QSO: 14175 PH 2005-10-30 0910 IQ1SM          59 15     SP9LAS        59  15     1 
QSO: 14175 PH 2005-10-30 0913 IQ1SM          59 15     G5W           59  14     1 
QSO: 14175 PH 2005-10-30 0915 IQ1SM          59 15     UW8M          59  16     1 
QSO: 14175 PH 2005-10-30 0915 IQ1SM          59 15     LY5W          59  15     1 
QSO: 14175 PH 2005-10-30 0916 IQ1SM          59 15     OH5ZZ         59  15     1 
QSO: 14175 PH 2005-10-30 0918 IQ1SM          59 15     GW0GEI        59  14     1 
QSO: 14175 PH 2005-10-30 0920 IQ1SM          59 15     RW1ZA         59  16     1 
QSO: 14175 PH 2005-10-30 0921 IQ1SM          59 15     EA1TI         59  14     1 
QSO: 14175 PH 2005-10-30 0922 IQ1SM          59 15     EI5FQB        59  14     1 
QSO: 14175 PH 2005-10-30 0923 IQ1SM          59 15     LY3QA         59  15     1 
QSO: 14175 PH 2005-10-30 0923 IQ1SM          59 15     MI3FDS        59  14     1 
QSO: 14175 PH 2005-10-30 0927 IQ1SM          59 15     3Z6V          59  15     1 
QSO: 14175 PH 2005-10-30 0930 IQ1SM          59 15     SP2GJI        59  15     1 
QSO: 14175 PH 2005-10-30 0932 IQ1SM          59 15     EI7M          59  14     1 
QSO: 14175 PH 2005-10-30 0933 IQ1SM          59 15     YL7A          59  15     1 
QSO: 14175 PH 2005-10-30 0934 IQ1SM          59 15     EA4EJR        59  14     1 
QSO: 14175 PH 2005-10-30 0935 IQ1SM          59 15     W1AO          59  05     1 
QSO: 14175 PH 2005-10-30 0936 IQ1SM          59 15     M5DIK         59  14     1 
QSO: 14175 PH 2005-10-30 0937 IQ1SM          59 15     MI3OZX        59  14     1 
QSO: 14175 PH 2005-10-30 0937 IQ1SM          59 15     MM0MUK        59  14     1 
QSO: 14175 PH 2005-10-30 0937 IQ1SM          59 15     RA9DZ         59  17     1 
QSO: 14175 PH 2005-10-30 0938 IQ1SM          59 15     DL1BWU        59  14     1 
QSO: 14175 PH 2005-10-30 0939 IQ1SM          59 15     ES4RD         59  15     1 
QSO: 14175 PH 2005-10-30 0940 IQ1SM          59 15     NN2W          59  05     1 
QSO: 14175 PH 2005-10-30 0940 IQ1SM          59 15     M1AVV         59  14     1 
QSO: 14175 PH 2005-10-30 0940 IQ1SM          59 15     YL6W          59  15     1 
QSO: 14175 PH 2005-10-30 0941 IQ1SM          59 15     W2RE          59  05     1 
QSO: 14175 PH 2005-10-30 0942 IQ1SM          59 15     N1MM          59  05     1 
QSO: 14175 PH 2005-10-30 0942 IQ1SM          59 15     K1RX          59  05     1 
QSO: 14175 PH 2005-10-30 0942 IQ1SM          59 15     WN1M          59  05     1 
QSO: 14175 PH 2005-10-30 0944 IQ1SM          59 15     SP3GTS        59  15     1 
QSO: 14175 PH 2005-10-30 0945 IQ1SM          59 15     EA7EPF        59  14     1 
QSO: 14175 PH 2005-10-30 0952 IQ1SM          59 15     PS2T          59  11     1 
QSO: 14175 PH 2005-10-30 0953 IQ1SM          59 15     TM2Y          59  14     1 
QSO: 14175 PH 2005-10-30 0953 IQ1SM          59 15     EA7HBP        59  14     1 
QSO: 14175 PH 2005-10-30 0956 IQ1SM          59 15     EA3GHZ        59  14     1 
QSO: 14175 PH 2005-10-30 0956 IQ1SM          59 15     OM0M          59  15     1 
QSO: 14175 PH 2005-10-30 0958 IQ1SM          59 15     V26B          59  08     1 
QSO: 14175 PH 2005-10-30 0959 IQ1SM          59 15     MD4K          59  14     1 
QSO: 14175 PH 2005-10-30 1002 IQ1SM          59 15     EA4KR         59  14     1 
QSO: 14175 PH 2005-10-30 1007 IQ1SM          59 15     UA0AZA        59  18     1 
QSO: 14175 PH 2005-10-30 1009 IQ1SM          59 15     MI0AYR        59  14     1 
QSO: 14175 PH 2005-10-30 1010 IQ1SM          59 15     DK1MAX        59  14     1 
QSO: 14175 PH 2005-10-30 1011 IQ1SM          59 15     DL0CS         59  14     1 
QSO: 14175 PH 2005-10-30 1012 IQ1SM          59 15     LN1T          59  14     1 
QSO: 14175 PH 2005-10-30 1014 IQ1SM          59 15     PA1T          59  14     1 
QSO: 14175 PH 2005-10-30 1017 IQ1SM          59 15     TF3ZA         59  40     1 
QSO: 14175 PH 2005-10-30 1018 IQ1SM          59 15     G5V           59  14     1 
QSO: 14175 PH 2005-10-30 1025 IQ1SM          59 15     SV3GKE        59  20     1 
QSO: 14175 PH 2005-10-30 1026 IQ1SM          59 15     YR9P          59  20     1 
QSO: 14175 PH 2005-10-30 1027 IQ1SM          59 15     YL5W          59  15     1 
QSO: 14175 PH 2005-10-30 1028 IQ1SM          59 15     US5D          59  16     1 
QSO: 14175 PH 2005-10-30 1028 IQ1SM          59 15     EA1BP         59  14     1 
QSO: 14175 PH 2005-10-30 1030 IQ1SM          59 15     VE6WQ         59  04     1 
QSO: 14175 PH 2005-10-30 1032 IQ1SM          59 15     RV4CT         59  16     1 
QSO: 14175 PH 2005-10-30 1033 IQ1SM          59 15     M7Z           59  14     1 
QSO: 14175 PH 2005-10-30 1034 IQ1SM          59 15     UX3IWR        59  16     1 
QSO: 14175 PH 2005-10-30 1036 IQ1SM          59 15     RZ9UWZ        59  18     1 
QSO: 14175 PH 2005-10-30 1036 IQ1SM          59 15     OH3GZ         59  15     1 
QSO: 14175 PH 2005-10-30 1037 IQ1SM          59 15     G2DWB         59  14     1 
QSO: 14175 PH 2005-10-30 1038 IQ1SM          59 15     G3SZU         59  14     1 
QSO: 14175 PH 2005-10-30 1038 IQ1SM          59 15     SQ5EK/6       59  15     1 
QSO: 14175 PH 2005-10-30 1039 IQ1SM          59 15     G8ZRE         59  14     1 
QSO: 14175 PH 2005-10-30 1040 IQ1SM          59 15     M4DIK         59  14     1 
QSO: 14175 PH 2005-10-30 1040 IQ1SM          59 15     RA3NZ         59  16     1 
QSO: 14175 PH 2005-10-30 1040 IQ1SM          59 15     RV3QX         59  16     1 
QSO: 14175 PH 2005-10-30 1043 IQ1SM          59 15     M0AQC         59  14     1 
QSO: 14175 PH 2005-10-30 1043 IQ1SM          59 15     UN6LN         59  17     1 
QSO: 14175 PH 2005-10-30 1043 IQ1SM          59 15     G6CSY         59  14     1 
QSO: 14175 PH 2005-10-30 1044 IQ1SM          59 15     OK1AB         59  15     1 
QSO: 14175 PH 2005-10-30 1044 IQ1SM          59 15     LA2MJA        59  14     1 
QSO: 14175 PH 2005-10-30 1044 IQ1SM          59 15     G1ZMW         59  14     1 
QSO: 14175 PH 2005-10-30 1046 IQ1SM          59 15     EA1WS         59  14     1 
QSO: 14175 PH 2005-10-30 1047 IQ1SM          59 15     G4WKT         59  14     1 
QSO: 14175 PH 2005-10-30 1048 IQ1SM          59 15     HA6VB         59  15     1 
QSO: 28000 PH 2005-10-30 1056 IQ1SM          59 15     5U7JB         59  35     1 
QSO: 28000 PH 2005-10-30 1057 IQ1SM          59 15     LZ1CAR        59  20     1 
QSO: 28000 PH 2005-10-30 1058 IQ1SM          59 15     LZ9X          59  20     1 
QSO: 28000 PH 2005-10-30 1100 IQ1SM          59 15     EA7TN         59  14     1 
QSO: 28000 PH 2005-10-30 1105 IQ1SM          59 15     5N45NDP       59  35     1 
QSO: 28000 PH 2005-10-30 1110 IQ1SM          59 15     IG9R          59  33     1 
QSO: 28000 PH 2005-10-30 1114 IQ1SM          59 15     EA1BVP        59  14     1 
QSO: 28000 PH 2005-10-30 1120 IQ1SM          59 15     IR4X          59  15     1 
QSO: 28000 PH 2005-10-30 1121 IQ1SM          59 15     LZ9W          59  20     1 
QSO: 28000 PH 2005-10-30 1123 IQ1SM          59 15     IS0/DL3EW     59  15     1 
QSO: 28000 PH 2005-10-30 1123 IQ1SM          59 15     LZ1NG         59  20     1 
QSO: 28000 PH 2005-10-30 1125 IQ1SM          59 15     EA7IA         59  14     1 
QSO: 28000 PH 2005-10-30 1127 IQ1SM          59 15     ZS4JAN        59  38     1 
QSO: 28000 PH 2005-10-30 1128 IQ1SM          59 15     ZS4TU         59  38     1 
QSO: 28000 PH 2005-10-30 1132 IQ1SM          59 15     RU1A          59  16     1 
QSO: 28000 PH 2005-10-30 1135 IQ1SM          59 15     EA4DAT        59  14     1 
QSO: 28000 PH 2005-10-30 1140 IQ1SM          59 15     LT2H          59  13     1 
QSO: 28000 PH 2005-10-30 1141 IQ1SM          59 15     FY5KE         59  09     1 
QSO: 28000 PH 2005-10-30 1143 IQ1SM          59 15     LU1FC         59  13     1 
QSO: 28000 PH 2005-10-30 1144 IQ1SM          59 15     EA4NP         59  14     1 
QSO: 28000 PH 2005-10-30 1145 IQ1SM          59 15     CT2HWP        59  14     1 
QSO: 28000 PH 2005-10-30 1145 IQ1SM          59 15     CT1ESQ        59  14     1 
QSO: 21000 PH 2005-10-30 1150 IQ1SM          59 15     ZA/Z35M       59  15     1 
QSO: 21000 PH 2005-10-30 1151 IQ1SM          59 15     SQ6Z          59  15     1 
QSO: 21000 PH 2005-10-30 1152 IQ1SM          59 15     SN1X          59  15     1 
QSO: 21000 PH 2005-10-30 1154 IQ1SM          59 15     US3IZ         59  16     1 
QSO: 21000 PH 2005-10-30 1155 IQ1SM          59 15     OK2EQ         59  15     1 
QSO: 21000 PH 2005-10-30 1155 IQ1SM          59 15     SV3AQR        59  20     1 
QSO: 21000 PH 2005-10-30 1159 IQ1SM          59 15     RN3QO         59  16     1 
QSO: 21000 PH 2005-10-30 1200 IQ1SM          59 15     EC7AKV        59  14     1 
QSO: 21000 PH 2005-10-30 1202 IQ1SM          59 15     W3LPL         59  05     1 
QSO: 21000 PH 2005-10-30 1203 IQ1SM          59 15     UT3IM         59  16     1 
QSO: 21000 PH 2005-10-30 1204 IQ1SM          59 15     K1RX          59  05     1 
QSO: 21000 PH 2005-10-30 1205 IQ1SM          59 15     GM5A          59  14     1 
QSO: 21000 PH 2005-10-30 1209 IQ1SM          59 15     ER3R          59  16     1 
QSO: 21000 PH 2005-10-30 1211 IQ1SM          59 15     DL2ARD        59  14     1 
QSO: 21000 PH 2005-10-30 1214 IQ1SM          59 15     K1TTT         59  05     1 
QSO: 21000 PH 2005-10-30 1216 IQ1SM          59 15     EA7RU         59  14     1 
QSO: 21000 PH 2005-10-30 1217 IQ1SM          59 15     9A5Y          59  15     1 
