START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          Eduardo Somoano Cremati
CLUB:          
CLAIMED-SCORE: 2030967
CONTEST:       CQ-WW-SSB
CATEGORY:      SINGLE-OP ALL LOW SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  7000 PH 2005-10-29 0001 CO8LY          59 08     LY7Z          59  15     
QSO:  7000 PH 2005-10-29 1047 CO8LY          59 08     AB4GG         59  05     
QSO:  7000 PH 2005-10-29 1047 CO8LY          59 08     N1EU          59  05     
QSO:  7000 PH 2005-10-29 1047 CO8LY          59 08     K1HT          59  05     
QSO:  7000 PH 2005-10-29 1048 CO8LY          59 08     AG4RC         59  05     
QSO:  7000 PH 2005-10-29 1048 CO8LY          59 08     K6JRY         59  03     
QSO:  7000 PH 2005-10-29 1048 CO8LY          59 08     K1LZ          59  05     
QSO:  7000 PH 2005-10-29 1048 CO8LY          59 08     N1HTS         59  05     
QSO:  7000 PH 2005-10-29 1049 CO8LY          59 08     WN6K          59  03     
QSO:  7000 PH 2005-10-29 1050 CO8LY          59 08     W1AJT/VE3     59  04     
QSO:  7000 PH 2005-10-29 1050 CO8LY          59 08     HR1AGC        59  07     
QSO:  7000 PH 2005-10-29 1051 CO8LY          59 08     K0TV          59  05     
QSO:  7000 PH 2005-10-29 1051 CO8LY          59 08     N2ED          59  05     
QSO:  7000 PH 2005-10-29 1051 CO8LY          59 08     WB4REX        59  05     
QSO:  7000 PH 2005-10-29 1051 CO8LY          59 08     VE3SY         59  04     
QSO:  7000 PH 2005-10-29 1052 CO8LY          59 08     N0UNP         59  04     
QSO:  7000 PH 2005-10-29 1052 CO8LY          59 08     N9TTX         59  04     
QSO:  7000 PH 2005-10-29 1052 CO8LY          59 08     K5KG          59  05     
QSO:  7000 PH 2005-10-29 1052 CO8LY          59 08     W9OP          59  04     
QSO:  7000 PH 2005-10-29 1053 CO8LY          59 08     K9TTT         59  04     
QSO:  7000 PH 2005-10-29 1054 CO8LY          59 08     KA3GEO        59  05     
QSO:  7000 PH 2005-10-29 1054 CO8LY          59 08     AA1SU         59  05     
QSO:  7000 PH 2005-10-29 1055 CO8LY          59 08     N8TR          59  04     
QSO:  7000 PH 2005-10-29 1055 CO8LY          59 08     KD9ST         59  04     
QSO:  7000 PH 2005-10-29 1055 CO8LY          59 08     K0AD          59  04     
QSO:  7000 PH 2005-10-29 1056 CO8LY          59 08     WO7Y          59  03     
QSO:  7000 PH 2005-10-29 1056 CO8LY          59 08     K2TE          59  05     
QSO:  7000 PH 2005-10-29 1056 CO8LY          59 08     K5PTC         59  04     
QSO:  7000 PH 2005-10-29 1057 CO8LY          59 08     K5MQ          59  04     
QSO:  7000 PH 2005-10-29 1057 CO8LY          59 08     W2MYA         59  05     
QSO:  7000 PH 2005-10-29 1058 CO8LY          59 08     K1TTT         59  05     
QSO:  7000 PH 2005-10-29 1058 CO8LY          59 08     WN9O          59  04     
QSO:  7000 PH 2005-10-29 1058 CO8LY          59 08     VE6FI         59  04     
QSO:  7000 PH 2005-10-29 1058 CO8LY          59 08     W3AP          59  05     
QSO:  7000 PH 2005-10-29 1058 CO8LY          59 08     AC9X          59  04     
QSO:  7000 PH 2005-10-29 1059 CO8LY          59 08     KA8Q          59  04     
QSO:  7000 PH 2005-10-29 1059 CO8LY          59 08     K4YKZ         59  05     
QSO:  7000 PH 2005-10-29 1059 CO8LY          59 08     VE1JF         59  05     
QSO:  7000 PH 2005-10-29 1059 CO8LY          59 08     AJ5H          59  04     
QSO:  7000 PH 2005-10-29 1100 CO8LY          59 08     K4LQ          59  05     
QSO:  7000 PH 2005-10-29 1100 CO8LY          59 08     K1NG          59  05     
QSO:  7000 PH 2005-10-29 1100 CO8LY          59 08     K0KT          59  04     
QSO:  7000 PH 2005-10-29 1100 CO8LY          59 08     NN3W          59  05     
QSO:  7000 PH 2005-10-29 1100 CO8LY          59 08     K8GW          59  04     
QSO:  7000 PH 2005-10-29 1101 CO8LY          59 08     AA3B          59  05     
QSO:  7000 PH 2005-10-29 1101 CO8LY          59 08     W3YY          59  05     
QSO:  7000 PH 2005-10-29 1101 CO8LY          59 08     N4MM          59  05     
QSO:  7000 PH 2005-10-29 1102 CO8LY          59 08     N5AW          59  04     
QSO:  7000 PH 2005-10-29 1102 CO8LY          59 08     WB9YJE        59  04     
QSO:  7000 PH 2005-10-29 1103 CO8LY          59 08     W3TN          59  05     
QSO:  7000 PH 2005-10-29 1103 CO8LY          59 08     KO1H          59  05     
QSO:  7000 PH 2005-10-29 1103 CO8LY          59 08     N4BH          59  05     
QSO:  7000 PH 2005-10-29 1105 CO8LY          59 08     HI3TEJ        59  08     
QSO:  7000 PH 2005-10-29 1106 CO8LY          59 08     PJ2T          59  09     
QSO: 21000 PH 2005-10-29 1233 CO8LY          59 08     DL8HD         59  14     
QSO: 21000 PH 2005-10-29 1247 CO8LY          59 08     GM5A          59  14     
QSO: 21000 PH 2005-10-29 1247 CO8LY          59 08     VE3RM         59  04     
QSO: 21000 PH 2005-10-29 1247 CO8LY          59 08     N8QMU         59  04     
QSO: 21000 PH 2005-10-29 1248 CO8LY          59 08     N2FBQ         59  05     
QSO: 21000 PH 2005-10-29 1248 CO8LY          59 08     ON4LCX        59  14     
QSO: 21000 PH 2005-10-29 1249 CO8LY          59 08     I5CZP         59  15     
QSO: 21000 PH 2005-10-29 1250 CO8LY          59 08     K1TN          59  05     
QSO: 21000 PH 2005-10-29 1251 CO8LY          59 08     K9AXR         59  04     
QSO: 21000 PH 2005-10-29 1252 CO8LY          59 08     K8WAT         59  04     
QSO: 21000 PH 2005-10-29 1252 CO8LY          59 08     N2LBR         59  05     
QSO: 21000 PH 2005-10-29 1252 CO8LY          59 08     CO8TW         59  08     
QSO: 21000 PH 2005-10-29 1252 CO8LY          59 08     OK1EP         59  15     
QSO: 21000 PH 2005-10-29 1253 CO8LY          59 08     N3KN          59  05     
QSO: 21000 PH 2005-10-29 1254 CO8LY          59 08     N4KZ          59  05     
QSO: 21000 PH 2005-10-29 1254 CO8LY          59 08     W2JU          59  05     
QSO: 21000 PH 2005-10-29 1254 CO8LY          59 08     RN3QO         59  16     
QSO: 21000 PH 2005-10-29 1255 CO8LY          59 08     K8MJZ         59  04     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     NX5N          59  04     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     PE1DTU        59  14     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     KA2CYN        59  05     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     W1GD          59  05     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     AG4XL         59  05     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     KD5LNO        59  04     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     N5AO          59  04     
QSO: 21000 PH 2005-10-29 1258 CO8LY          59 08     DL1HRN        59  14     
QSO: 21000 PH 2005-10-29 1259 CO8LY          59 08     DL5ZBH        59  14     
QSO: 21000 PH 2005-10-29 1300 CO8LY          59 08     K8AZ          59  04     
QSO: 21000 PH 2005-10-29 1301 CO8LY          59 08     PE9SRS        59  14     
QSO: 21000 PH 2005-10-29 1309 CO8LY          59 08     VE2CQ         59  05     
QSO: 21000 PH 2005-10-29 1309 CO8LY          59 08     K9BGL         59  04     
QSO: 21000 PH 2005-10-29 1309 CO8LY          59 08     UA3BL         59  16     
QSO: 21000 PH 2005-10-29 1310 CO8LY          59 08     W3TZ          59  05     
QSO: 21000 PH 2005-10-29 1310 CO8LY          59 08     LY9A          59  15     
QSO: 21000 PH 2005-10-29 1312 CO8LY          59 08     DQ4A          59  14     
QSO: 21000 PH 2005-10-29 1313 CO8LY          59 08     VE3PHT        59  04     
QSO: 21000 PH 2005-10-29 1313 CO8LY          59 08     OH1MT         59  15     
QSO: 21000 PH 2005-10-29 1313 CO8LY          59 08     F5IDJ         59  14     
QSO: 21000 PH 2005-10-29 1314 CO8LY          59 08     PS2T          59  11     
QSO: 21000 PH 2005-10-29 1314 CO8LY          59 08     OH3XR         59  15     
QSO: 21000 PH 2005-10-29 1314 CO8LY          59 08     DD4B          59  14     
QSO: 21000 PH 2005-10-29 1315 CO8LY          59 08     OE9XRV        59  15     
QSO: 21000 PH 2005-10-29 1315 CO8LY          59 08     DJ9KM         59  14     
QSO: 21000 PH 2005-10-29 1315 CO8LY          59 08     LA9JKA        59  14     
QSO: 21000 PH 2005-10-29 1316 CO8LY          59 08     OH3GBS        59  15     
QSO: 21000 PH 2005-10-29 1316 CO8LY          59 08     LX7I          59  14     
QSO: 21000 PH 2005-10-29 1316 CO8LY          59 08     DG4FR         59  14     
QSO: 21000 PH 2005-10-29 1316 CO8LY          59 08     DQ4Q          59  14     
QSO: 21000 PH 2005-10-29 1317 CO8LY          59 08     YP3A          59  20     
QSO: 21000 PH 2005-10-29 1317 CO8LY          59 08     UW8M          59  16     
QSO: 21000 PH 2005-10-29 1318 CO8LY          59 08     PI60HQ        59  14     
QSO: 21000 PH 2005-10-29 1318 CO8LY          59 08     DG3JKB        59  14     
QSO: 21000 PH 2005-10-29 1318 CO8LY          59 08     SN7V          59  15     
QSO: 21000 PH 2005-10-29 1319 CO8LY          59 08     OH3K          59  15     
QSO: 21000 PH 2005-10-29 1319 CO8LY          59 08     RA3DNC        59  16     
QSO: 21000 PH 2005-10-29 1319 CO8LY          59 08     VE2PEP        59  05     
QSO: 21000 PH 2005-10-29 1320 CO8LY          59 08     R3R           59  16     
QSO: 21000 PH 2005-10-29 1320 CO8LY          59 08     DF6QV         59  14     
QSO: 21000 PH 2005-10-29 1320 CO8LY          59 08     PA9N          59  14     
QSO: 21000 PH 2005-10-29 1321 CO8LY          59 08     UA3AGW        59  16     
QSO: 21000 PH 2005-10-29 1321 CO8LY          59 08     ON6LR         59  14     
QSO: 21000 PH 2005-10-29 1321 CO8LY          59 08     OZ1JET        59  14     
QSO: 21000 PH 2005-10-29 1322 CO8LY          59 08     ES5RY         59  15     
QSO: 21000 PH 2005-10-29 1322 CO8LY          59 08     PA2DB         59  14     
QSO: 21000 PH 2005-10-29 1322 CO8LY          59 08     OH7RJ         59  15     
QSO: 21000 PH 2005-10-29 1322 CO8LY          59 08     DL6CWL        59  14     
QSO: 21000 PH 2005-10-29 1323 CO8LY          59 08     OK1JL         59  15     
QSO: 21000 PH 2005-10-29 1323 CO8LY          59 08     RU1A          59  16     
QSO: 21000 PH 2005-10-29 1323 CO8LY          59 08     SQ6Z          59  15     
QSO: 21000 PH 2005-10-29 1323 CO8LY          59 08     T96Q          59  15     
QSO: 21000 PH 2005-10-29 1324 CO8LY          59 08     F5DRD         59  14     
QSO: 21000 PH 2005-10-29 1324 CO8LY          59 08     RT3T          59  16     
QSO: 21000 PH 2005-10-29 1325 CO8LY          59 08     OH6NIO        59  15     
QSO: 21000 PH 2005-10-29 1325 CO8LY          59 08     ES5MG         59  15     
QSO: 21000 PH 2005-10-29 1326 CO8LY          59 08     YR9P          59  20     
QSO: 21000 PH 2005-10-29 1326 CO8LY          59 08     RX3AEX        59  16     
QSO: 21000 PH 2005-10-29 1326 CO8LY          59 08     F5BBD         59  14     
QSO: 21000 PH 2005-10-29 1327 CO8LY          59 08     OK1NZ         59  15     
QSO: 21000 PH 2005-10-29 1327 CO8LY          59 08     DF0CG         59  14     
QSO: 21000 PH 2005-10-29 1327 CO8LY          59 08     OM5M          59  15     
QSO: 21000 PH 2005-10-29 1327 CO8LY          59 08     GM2T          59  14     
QSO: 21000 PH 2005-10-29 1328 CO8LY          59 08     RA3CQ         59  16     
QSO: 21000 PH 2005-10-29 1328 CO8LY          59 08     RW4FE         59  16     
QSO: 21000 PH 2005-10-29 1329 CO8LY          59 08     RA1A          59  16     
QSO: 21000 PH 2005-10-29 1329 CO8LY          59 08     DL9URZ        59  14     
QSO: 21000 PH 2005-10-29 1330 CO8LY          59 08     VA2RP         59  05     
QSO: 21000 PH 2005-10-29 1336 CO8LY          59 08     HC1JQ         59  10     
QSO: 21000 PH 2005-10-29 1336 CO8LY          59 08     SP2EXN        59  15     
QSO: 21000 PH 2005-10-29 1336 CO8LY          59 08     SP1MWF        59  15     
QSO: 21000 PH 2005-10-29 1336 CO8LY          59 08     RF3A          59  16     
QSO: 21000 PH 2005-10-29 1337 CO8LY          59 08     G0LZL         59  14     
QSO: 21000 PH 2005-10-29 1337 CO8LY          59 08     RK3DNY        59  16     
QSO: 21000 PH 2005-10-29 1338 CO8LY          59 08     DF2UU         59  14     
QSO: 21000 PH 2005-10-29 1338 CO8LY          59 08     S51SK         59  15     
QSO: 21000 PH 2005-10-29 1338 CO8LY          59 08     VE3KZ         59  04     
QSO: 21000 PH 2005-10-29 1339 CO8LY          59 08     DM5TI         59  14     
QSO: 21000 PH 2005-10-29 1339 CO8LY          59 08     OH0Z          59  15     
QSO: 21000 PH 2005-10-29 1339 CO8LY          59 08     US5D          59  16     
QSO: 21000 PH 2005-10-29 1339 CO8LY          59 08     UA4LY         59  16     
QSO: 21000 PH 2005-10-29 1340 CO8LY          59 08     IR4X          59  15     
QSO: 21000 PH 2005-10-29 1340 CO8LY          59 08     OH3JR         59  15     
QSO: 21000 PH 2005-10-29 1340 CO8LY          59 08     VE1RAR        59  05     
QSO: 21000 PH 2005-10-29 1340 CO8LY          59 08     IU2R          59  15     
QSO: 21000 PH 2005-10-29 1341 CO8LY          59 08     OT5A          59  14     
QSO: 21000 PH 2005-10-29 1341 CO8LY          59 08     DJ1AA         59  14     
QSO: 21000 PH 2005-10-29 1341 CO8LY          59 08     SN8F          59  15     
QSO: 21000 PH 2005-10-29 1342 CO8LY          59 08     OL5Q          59  15     
QSO: 21000 PH 2005-10-29 1342 CO8LY          59 08     RN4AG         59  16     
QSO: 21000 PH 2005-10-29 1342 CO8LY          59 08     OH1LEG        59  15     
QSO: 21000 PH 2005-10-29 1343 CO8LY          59 08     HG3A          59  15     
QSO: 21000 PH 2005-10-29 1343 CO8LY          59 08     DM5T          59  14     
QSO: 21000 PH 2005-10-29 1343 CO8LY          59 08     VA3DX         59  04     
QSO: 21000 PH 2005-10-29 1343 CO8LY          59 08     DL1ASF        59  14     
QSO: 21000 PH 2005-10-29 1344 CO8LY          59 08     OM7M          59  15     
QSO: 21000 PH 2005-10-29 1344 CO8LY          59 08     DF3IS         59  14     
QSO: 21000 PH 2005-10-29 1344 CO8LY          59 08     SM5CEU        59  14     
QSO: 21000 PH 2005-10-29 1344 CO8LY          59 08     DL1APW        59  14     
QSO: 21000 PH 2005-10-29 1345 CO8LY          59 08     OO3IDX        59  14     
QSO: 21000 PH 2005-10-29 1345 CO8LY          59 08     RU3DM         59  16     
QSO: 21000 PH 2005-10-29 1345 CO8LY          59 08     VE9NC         59  05     
QSO: 21000 PH 2005-10-29 1346 CO8LY          59 08     F5INJ         59  14     
QSO: 21000 PH 2005-10-29 1346 CO8LY          59 08     G4FUF         59  14     
QSO: 21000 PH 2005-10-29 1346 CO8LY          59 08     TM2T          59  14     
QSO: 21000 PH 2005-10-29 1347 CO8LY          59 08     OO4EKO        59  14     
QSO: 21000 PH 2005-10-29 1347 CO8LY          59 08     OO4CHK        59  14     
QSO: 21000 PH 2005-10-29 1347 CO8LY          59 08     I4VOS         59  15     
QSO: 21000 PH 2005-10-29 1347 CO8LY          59 08     DJ9BO         59  14     
QSO: 21000 PH 2005-10-29 1347 CO8LY          59 08     CU4/OH1VR     59  14     
QSO: 21000 PH 2005-10-29 1348 CO8LY          59 08     EA3ALV        59  14     
QSO: 21000 PH 2005-10-29 1348 CO8LY          59 08     IK3OYY        59  15     
QSO: 21000 PH 2005-10-29 1349 CO8LY          59 08     DC1EX         59  14     
QSO: 21000 PH 2005-10-29 1349 CO8LY          59 08     RA6DB         59  16     
QSO: 21000 PH 2005-10-29 1350 CO8LY          59 08     OK1WCF        59  15     
QSO: 21000 PH 2005-10-29 1350 CO8LY          59 08     OK1VAM        59  15     
QSO: 21000 PH 2005-10-29 1359 CO8LY          59 08     F1OET         59  14     
QSO: 21000 PH 2005-10-29 1359 CO8LY          59 08     DL0KC         59  14     
QSO: 21000 PH 2005-10-29 1359 CO8LY          59 08     F5MKD         59  14     
QSO: 21000 PH 2005-10-29 1401 CO8LY          59 08     LA5UF         59  14     
QSO: 21000 PH 2005-10-29 1401 CO8LY          59 08     PA3C          59  14     
QSO: 21000 PH 2005-10-29 1404 CO8LY          59 08     DJ0A          59  14     
QSO: 21000 PH 2005-10-29 1404 CO8LY          59 08     DL4OL         59  14     
QSO: 21000 PH 2005-10-29 1405 CO8LY          59 08     9A2EU         59  15     
QSO: 21000 PH 2005-10-29 1405 CO8LY          59 08     US5QR         59  16     
QSO: 21000 PH 2005-10-29 1406 CO8LY          59 08     9A2TE         59  15     
QSO: 21000 PH 2005-10-29 1407 CO8LY          59 08     VE3XN         59  04     
QSO: 21000 PH 2005-10-29 1407 CO8LY          59 08     F6BNH         59  14     
QSO: 21000 PH 2005-10-29 1408 CO8LY          59 08     UR5HAC        59  16     
QSO: 21000 PH 2005-10-29 1411 CO8LY          59 08     ON4XG         59  14     
QSO: 21000 PH 2005-10-29 1413 CO8LY          59 08     XE1RBV        59  06     
QSO: 14000 PH 2005-10-29 1418 CO8LY          59 08     TI5N          59  07     
QSO: 14000 PH 2005-10-29 1420 CO8LY          59 08     VA3TAL/M      59  04     
QSO: 14000 PH 2005-10-29 1421 CO8LY          59 08     V31MV         59  07     
QSO: 14000 PH 2005-10-29 1421 CO8LY          59 08     VE2EDB        59  05     
QSO: 14000 PH 2005-10-29 1422 CO8LY          59 08     W4ZQL         59  05     
QSO: 14000 PH 2005-10-29 1423 CO8LY          59 08     VE3TMT        59  04     
QSO: 14000 PH 2005-10-29 1427 CO8LY          59 08     V31MQ         59  07     
QSO: 14000 PH 2005-10-29 1428 CO8LY          59 08     VO1ABN        59  05     
QSO: 14000 PH 2005-10-29 1428 CO8LY          59 08     UA1ANA        59  16     
QSO: 14000 PH 2005-10-29 1429 CO8LY          59 08     W3HY          59  05     
QSO: 14000 PH 2005-10-29 1429 CO8LY          59 08     CO8ZW         59  08     
QSO: 14000 PH 2005-10-29 1431 CO8LY          59 08     HG6N          59  15     
QSO: 14000 PH 2005-10-29 1432 CO8LY          59 08     XE1L          59  06     
QSO: 14000 PH 2005-10-29 1432 CO8LY          59 08     YV5ANF        59  09     
QSO: 14000 PH 2005-10-29 1433 CO8LY          59 08     DM2DX         59  14     
QSO: 14000 PH 2005-10-29 1433 CO8LY          59 08     EA1ASG        59  14     
QSO: 14000 PH 2005-10-29 1434 CO8LY          59 08     DK1MAX        59  14     
QSO: 14000 PH 2005-10-29 1434 CO8LY          59 08     DL4WA         59  14     
QSO: 14000 PH 2005-10-29 1434 CO8LY          59 08     VE3IRW        59  04     
QSO: 14000 PH 2005-10-29 1439 CO8LY          59 08     PJ4W          59  09     
QSO: 14000 PH 2005-10-29 1440 CO8LY          59 08     8P9R          59  08     
QSO: 14000 PH 2005-10-29 1442 CO8LY          59 08     R3R           59  16     
QSO: 14000 PH 2005-10-29 1443 CO8LY          59 08     FY5KE         59  09     
QSO: 14000 PH 2005-10-29 1443 CO8LY          59 08     TI3MAO        59  07     
QSO: 14000 PH 2005-10-29 1444 CO8LY          59 08     K0CL          59  04     
QSO: 14000 PH 2005-10-29 1448 CO8LY          59 08     IU3A          59  15     
QSO: 14000 PH 2005-10-29 1449 CO8LY          59 08     AA5X          59  04     
QSO: 14000 PH 2005-10-29 1451 CO8LY          59 08     LX7I          59  14     
QSO: 14000 PH 2005-10-29 1453 CO8LY          59 08     SN8F          59  15     
