START-OF-LOG: 2.0
CALLSIGN: OL6P
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 640710
CLUB: FCC
NAME: PETR PROKOP
OPERATORS: OK2WTM
QSO:  3500 PH 2005-10-29 0001 OL6P          599  15    DR0W          599 14
QSO:  3500 PH 2005-10-30 2133 OL6P          599  15    UV5U          599 16
QSO:  3500 PH 2005-10-30 2133 OL6P          599  15    F6GWV         599 14
QSO:  3500 PH 2005-10-30 2134 OL6P          599  15    SN2K          599 15
QSO:  3500 PH 2005-10-30 2135 OL6P          599  15    US5D          599 16
QSO:  3500 PH 2005-10-30 2135 OL6P          599  15    UY5ZZ         599 16
QSO:  3500 PH 2005-10-30 2138 OL6P          599  15    IK2ULV        599 15
QSO:  3500 PH 2005-10-30 2145 OL6P          599  15    RU5WF         599 16
QSO:  3500 PH 2005-10-30 2153 OL6P          599  15    IK2SND        599 15
QSO:  3500 PH 2005-10-30 2155 OL6P          599  15    DL2RAE        599 14
QSO:  3500 PH 2005-10-30 2157 OL6P          599  15    DG9NEF        599 14
QSO:  3500 PH 2005-10-30 2158 OL6P          599  15    OM67TX        599 15
QSO:  3500 PH 2005-10-30 2159 OL6P          599  15    LZ5T          599 20
QSO:  3500 PH 2005-10-30 2159 OL6P          599  15    HB9CIN        599 14
QSO:  3500 PH 2005-10-30 2200 OL6P          599  15    OH6SO         599 15
QSO:  1800 PH 2005-10-30 2221 OL6P          599  15    SP9HQC        599 15
QSO:  1800 PH 2005-10-30 2222 OL6P          599  15    DJ7RJ         599 14
QSO:  1800 PH 2005-10-30 2222 OL6P          599  15    IQ5LV         599 15
QSO:  1800 PH 2005-10-30 2222 OL6P          599  15    II4A          599 15
QSO:  1800 PH 2005-10-30 2223 OL6P          599  15    DL3BRA        599 14
QSO:  1800 PH 2005-10-30 2223 OL6P          599  15    DR5Z          599 14
QSO:  1800 PH 2005-10-30 2224 OL6P          599  15    OM5UM         599 15
QSO:  1800 PH 2005-10-30 2225 OL6P          599  15    SP9BLF        599 15
QSO:  1800 PH 2005-10-30 2228 OL6P          599  15    DM5T          599 14
QSO:  1800 PH 2005-10-30 2228 OL6P          599  15    SQ9FMU        599 15
QSO:  1800 PH 2005-10-30 2231 OL6P          599  15    DL0UN         599 14
QSO:  1800 PH 2005-10-30 2231 OL6P          599  15    OZ4O          599 14
QSO:  7000 PH 2005-10-30 2237 OL6P          599  15    CT7T          599 14
QSO:  3500 PH 2005-10-30 2302 OL6P          599  15    YP3A          599 20
QSO:  3500 PH 2005-10-30 2306 OL6P          599  15    PA0IJM        599 14
QSO:  3500 PH 2005-10-30 2308 OL6P          599  15    IR4X          599 15
QSO:  3500 PH 2005-10-30 2309 OL6P          599  15    DJ5VB         599 14
QSO:  3500 PH 2005-10-30 2311 OL6P          599  15    GW4BLE        599 14
QSO:  3500 PH 2005-10-30 2316 OL6P          599  15    LY1CM         599 15
QSO:  3500 PH 2005-10-30 2319 OL6P          599  15    PG3N          599 14
QSO:  3500 PH 2005-10-30 2321 OL6P          599  15    SP3HLM        599 15
QSO:  3500 PH 2005-10-30 2323 OL6P          599  15    DJ5FS         599 14
QSO:  3500 PH 2005-10-30 2324 OL6P          599  15    OM3KWZ        599 15
QSO:  3500 PH 2005-10-30 2325 OL6P          599  15    US5D          599 16
QSO:  3500 PH 2005-10-30 2325 OL6P          599  15    IQ1SM         599 15
QSO:  3500 PH 2005-10-30 2327 OL6P          599  15    DK1FW         599 14
QSO:  3500 PH 2005-10-30 2327 OL6P          599  15    SP6KFA        599 15
QSO:  3500 PH 2005-10-30 2328 OL6P          599  15    LY2OO         599 15
QSO:  3500 PH 2005-10-30 2328 OL6P          599  15    IV3FQN        599 15
QSO:  3500 PH 2005-10-30 2329 OL6P          599  15    SM6CRM        599 14
QSO:  3500 PH 2005-10-30 2331 OL6P          599  15    DL8AAM        599 14
QSO:  3500 PH 2005-10-30 2331 OL6P          599  15    DL8UA         599 14
QSO:  3500 PH 2005-10-30 2331 OL6P          599  15    OZ4O          599 14
QSO:  3500 PH 2005-10-30 2332 OL6P          599  15    PC4M          599 14
QSO:  3500 PH 2005-10-30 2332 OL6P          599  15    IZ3ENH        599 15
QSO:  3500 PH 2005-10-30 2333 OL6P          599  15    I1POR         599 15
QSO:  3500 PH 2005-10-30 2334 OL6P          599  15    IK2YDM        599 15
QSO:  3500 PH 2005-10-30 2335 OL6P          599  15    OO6ML         599 14
QSO:  3500 PH 2005-10-30 2335 OL6P          599  15    DJ1TO         599 14
QSO:  3500 PH 2005-10-30 2337 OL6P          599  15    EA1WS         599 14
QSO:  1800 PH 2005-10-30 2348 OL6P          599  15    SP1YGL        599 15
QSO:  1800 PH 2005-10-30 2348 OL6P          599  15    OK2PHC        599 15
QSO:  1800 PH 2005-10-30 2350 OL6P          599  15    SM2MZC        599 14
QSO:  1800 PH 2005-10-30 2350 OL6P          599  15    DQ4W          599 14
QSO:  1800 PH 2005-10-30 2351 OL6P          599  15    OK2BQL        599 15
QSO:  1800 PH 2005-10-30 2352 OL6P          599  15    SP5WLO        599 15
QSO:  1800 PH 2005-10-30 2352 OL6P          599  15    ES5TV         599 15
QSO:  1800 PH 2005-10-30 2352 OL6P          599  15    M8C           599 14
QSO:  1800 PH 2005-10-30 2353 OL6P          599  15    IU2R          599 15
QSO:  1800 PH 2005-10-30 2354 OL6P          599  15    RZ3AUL        599 16
QSO:  1800 PH 2005-10-30 2354 OL6P          599  15    S57SWR        599 15
QSO:  1800 PH 2005-10-30 2354 OL6P          599  15    DL2APU        599 14
QSO:  1800 PH 2005-10-30 2356 OL6P          599  15    PA0MIR        599 14
QSO:  1800 PH 2005-10-30 2356 OL6P          599  15    DF6QN         599 14
QSO:  1800 PH 2005-10-30 2357 OL6P          599  15    DJ9KV         599 14
QSO:  1800 PH 2005-10-30 2357 OL6P          599  15    OH1BV         599 15
QSO:  1800 PH 2005-10-30 2357 OL6P          599  15    EI9E          599 14
QSO:  1800 PH 2005-10-30 2358 OL6P          599  15    9A2EU         599 15
QSO:  1800 PH 2005-10-30 2358 OL6P          599  15    DJ1TO         599 14
QSO:  1800 PH 2005-10-30 2359 OL6P          599  15    DP6A          599 14
QSO:  1800 PH 2005-10-30 2359 OL6P          599  15    RU9TO         599 17
END-OF-LOG: 
