START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      CQ2T
NAME:          
CLUB:          ARC Coimbra
CLAIMED-SCORE: 483072
CONTEST:       CQ-WW-SSB
OPERATORS:     CT1FAC Fernando, CT2FVL Zeca.
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY: MULTI-ONE
QSO:  7000      PH	2005-10-29 0005	CQ2T	59	14	CT9L	59	33	3
QSO: 28000 	PH	2005-10-30 1551	CQ2T	59	14	CX9DX	59	13	3
QSO: 28000 	PH	2005-10-30 1553	CQ2T	59	14	PY2HL	59	11	3
QSO: 28000 	PH	2005-10-30 1554	CQ2T	59	14	EA8KK	59	33	3
QSO: 21000 	PH	2005-10-30 1556	CQ2T	59	14	HA5X	59	15	1
QSO: 21000 	PH	2005-10-30 1556	CQ2T	59	14	PY3FOX	59	11	3
QSO: 21000 	PH	2005-10-30 1600	CQ2T	59	14	W1GD	59	5	3
QSO: 21000 	PH	2005-10-30 1601	CQ2T	59	14	WA2C	59	5	3
QSO: 14000 	PH	2005-10-30 1610	CQ2T	59	14	DL0KC	59	14	1
QSO: 14000 	PH	2005-10-30 1612	CQ2T	59	14	IZ8DPL	59	15	1
QSO: 14000 	PH	2005-10-30 1613	CQ2T	59	14	F4DVO/P	59	14	1
QSO: 14000 	PH	2005-10-30 1613	CQ2T	59	14	DG6DAF	59	14	1
QSO: 14000 	PH	2005-10-30 1614	CQ2T	59	14	IR4B	59	15	1
QSO: 14000 	PH	2005-10-30 1614	CQ2T	59	14	DL4R	59	14	1
QSO: 14000 	PH	2005-10-30 1615	CQ2T	59	14	G3LZQ	59	14	1
QSO: 14000 	PH	2005-10-30 1615	CQ2T	59	14	RU2FL	59	15	1
QSO: 14000 	PH	2005-10-30 1616	CQ2T	59	14	PA0ABM	59	14	1
QSO: 14000 	PH	2005-10-30 1616	CQ2T	59	14	SN2K	59	15	1
QSO: 14000 	PH	2005-10-30 1616	CQ2T	59	14	DL2ECL	59	14	1
QSO: 14000 	PH	2005-10-30 1617	CQ2T	59	14	YO8WW	59	20	1
QSO: 14000 	PH	2005-10-30 1618	CQ2T	59	14	RN3ZC	59	16	1
QSO: 14000 	PH	2005-10-30 1619	CQ2T	59	14	2W1EKR	59	14	1
QSO: 14000 	PH	2005-10-30 1619	CQ2T	59	14	SN5Z	59	15	1
QSO: 14000 	PH	2005-10-30 1620	CQ2T	59	14	S52BT	59	15	1
QSO: 14000 	PH	2005-10-30 1620	CQ2T	59	14	HA1YH	59	15	1
QSO: 21000 	PH	2005-10-30 1622	CQ2T	59	14	PY2EJ	59	11	3
QSO: 21000 	PH	2005-10-30 1623	CQ2T	59	14	KU2M	59	5	3
QSO: 21000 	PH	2005-10-30 1624	CQ2T	59	14	W2NQ/7	59	5	3
QSO: 21000 	PH	2005-10-30 1626	CQ2T	59	14	KQ3F	59	5	3
QSO: 21000 	PH	2005-10-30 1626	CQ2T	59	14	K0RH	59	4	3
QSO: 21000 	PH	2005-10-30 1627	CQ2T	59	14	KA1C	59	5	3
QSO: 21000 	PH	2005-10-30 1627	CQ2T	59	14	W7YAQ	59	3	3
QSO: 21000 	PH	2005-10-30 1628	CQ2T	59	14	VE2IM	59	2	3
QSO: 21000 	PH	2005-10-30 1628	CQ2T	59	14	KM5VI	59	4	3
QSO: 21000 	PH	2005-10-30 1629	CQ2T	59	14	KB7VOM	59	3	3
QSO: 21000 	PH	2005-10-30 1629	CQ2T	59	14	K5PTC	59	4	3
QSO: 21000 	PH	2005-10-30 1631	CQ2T	59	14	K2SB	59	5	3
QSO: 21000 	PH	2005-10-30 1632	CQ2T	59	14	W8RJL	59	4	3
QSO: 14000 	PH	2005-10-30 1636	CQ2T	59	14	DL4OK	59	14	1
QSO: 14000 	PH	2005-10-30 1638	CQ2T	59	14	F1URL	59	14	1
QSO: 14000 	PH	2005-10-30 1639	CQ2T	59	14	OE50CWL	59	15	1
QSO: 14000 	PH	2005-10-30 1640	CQ2T	59	14	DD0VR	59	14	1
QSO: 14000 	PH	2005-10-30 1641	CQ2T	59	14	IK1JJM	59	15	1
QSO: 14000 	PH	2005-10-30 1642	CQ2T	59	14	DL0AZ	59	14	1
QSO: 14000 	PH	2005-10-30 1642	CQ2T	59	14	W1GD	59	5	3
QSO: 14000 	PH	2005-10-30 1644	CQ2T	59	14	K2MFY	59	5	3
QSO: 14000 	PH	2005-10-30 1645	CQ2T	59	14	I4PZP	59	15	1
QSO:  7000 	PH	2005-10-30 1652	CQ2T	59	14	MI0LLL	59	14	1
QSO:  7000 	PH	2005-10-30 1700	CQ2T	59	14	DJ3HJ	59	14	1
QSO: 21000 	PH	2005-10-30 1706	CQ2T	59	14	N2MUN	59	5	3
QSO: 21000 	PH	2005-10-30 1706	CQ2T	59	14	K4XU	59	5	3
QSO: 21000 	PH	2005-10-30 1707	CQ2T	59	14	N1DS	59	5	3
QSO: 21000 	PH	2005-10-30 1707	CQ2T	59	14	AB7Q	59	5	3
QSO: 21000 	PH	2005-10-30 1708	CQ2T	59	14	YV2GGG	59	9	3
QSO: 21000 	PH	2005-10-30 1708	CQ2T	59	14	W7GET	59	3	3
QSO: 21000 	PH	2005-10-30 1709	CQ2T	59	14	K4LOX	59	5	3
QSO: 21000 	PH	2005-10-30 1709	CQ2T	59	14	AK1N	59	5	3
QSO: 21000 	PH	2005-10-30 1709	CQ2T	59	14	LU9FFZ	59	13	3
QSO: 21000 	PH	2005-10-30 1710	CQ2T	59	14	WB0IEL	59	5	3
QSO: 21000 	PH	2005-10-30 1710	CQ2T	59	14	WB0ZRD	59	4	3
QSO: 21000 	PH	2005-10-30 1710	CQ2T	59	14	W6ZF/1	59	5	3
QSO: 21000 	PH	2005-10-30 1711	CQ2T	59	14	KC7QR	59	3	3
QSO: 21000 	PH	2005-10-30 1712	CQ2T	59	14	W7IUO	59	3	3
QSO: 21000 	PH	2005-10-30 1712	CQ2T	59	14	W2QL/7	59	3	3
QSO: 21000 	PH	2005-10-30 1713	CQ2T	59	14	W8JY	59	4	3
QSO: 21000 	PH	2005-10-30 1713	CQ2T	59	14	AK9Y	59	4	3
QSO: 21000 	PH	2005-10-30 1713	CQ2T	59	14	WI7N	59	3	3
QSO: 21000 	PH	2005-10-30 1714	CQ2T	59	14	K1CN	59	5	3
QSO: 21000 	PH	2005-10-30 1714	CQ2T	59	14	W7OM	59	3	3
QSO: 21000 	PH	2005-10-30 1714	CQ2T	59	14	WA8CLT	59	5	3
QSO: 21000 	PH	2005-10-30 1715	CQ2T	59	14	N9CIQ	59	4	3
QSO: 21000 	PH	2005-10-30 1715	CQ2T	59	14	K6RIM	59	3	3
QSO: 21000 	PH	2005-10-30 1715	CQ2T	59	14	W3LPL	59	5	3
QSO: 14000 	PH	2005-10-30 1722	CQ2T	59	14	K0HMO	59	4	3
QSO: 14000 	PH	2005-10-30 1724	CQ2T	59	14	K3WW	59	5	3
QSO: 14000 	PH	2005-10-30 1725	CQ2T	59	14	WA1S	59	5	3
QSO: 14000 	PH	2005-10-30 1727	CQ2T	59	14	KQ3F	59	5	3
QSO: 14000 	PH	2005-10-30 1728	CQ2T	59	14	YV4A	59	9	3
QSO: 14000 	PH	2005-10-30 1730	CQ2T	59	14	P40W	59	9	3
QSO: 28000 	PH	2005-10-30 1738	CQ2T	59	14	ZP5MAL	59	11	3
QSO: 28000 	PH	2005-10-30 1739	CQ2T	59	14	LR2D	59	13	3
QSO: 28000 	PH	2005-10-30 1739	CQ2T	59	14	CX1AV	59	13	3
QSO: 28000 	PH	2005-10-30 1741	CQ2T	59	14	LU8YE	59	13	3
QSO: 28000 	PH	2005-10-30 1745	CQ2T	59	14	LU5EUL	59	13	3
QSO: 28000 	PH	2005-10-30 1746	CQ2T	59	14	LU4DLU	59	13	3
QSO: 28000 	PH	2005-10-30 1747	CQ2T	59	14	LT1F	59	13	3
QSO: 28000 	PH	2005-10-30 1747	CQ2T	59	14	9Y4NZ	59	9	3
QSO: 14000 	PH	2005-10-30 1757	CQ2T	59	14	W4RM	59	5	3
QSO: 14000 	PH	2005-10-30 1758	CQ2T	59	14	N3HBX	59	5	3
QSO: 14000 	PH	2005-10-30 1759	CQ2T	59	14	W3PP	59	5	3
QSO: 14000 	PH	2005-10-30 1801	CQ2T	59	14	W9RE	59	4	3
QSO: 14000 	PH	2005-10-30 1801	CQ2T	59	14	W3GQ	59	5	3
QSO: 14000 	PH	2005-10-30 1802	CQ2T	59	14	OH8L	59	15	1
QSO: 14000 	PH	2005-10-30 1803	CQ2T	59	14	ZY7C	59	11	3
QSO: 14000 	PH	2005-10-30 1805	CQ2T	59	14	N8II	59	5	3
QSO: 14000 	PH	2005-10-30 1805	CQ2T	59	14	W3BGN	59	5	3
QSO: 14000 	PH	2005-10-30 1806	CQ2T	59	14	WE3C	59	5	3
QSO: 21000 	PH	2005-10-30 1811	CQ2T	59	14	N3AD	59	5	3
QSO: 21000 	PH	2005-10-30 1812	CQ2T	59	14	NQ4I	59	5	3
QSO: 21000 	PH	2005-10-30 1812	CQ2T	59	14	W2RE	59	5	3
QSO: 21000 	PH	2005-10-30 1812	CQ2T	59	14	K2NG	59	5	3
QSO: 21000 	PH	2005-10-30 1813	CQ2T	59	14	K3NA	59	5	3
QSO: 21000 	PH	2005-10-30 1817	CQ2T	59	14	PY2LTY	59	11	3
QSO: 21000 	PH	2005-10-30 1818	CQ2T	59	14	WG9F	59	5	3
QSO:  7000 	PH	2005-10-30 1826	CQ2T	59	14	OT5L	59	14	1
QSO:  7000 	PH	2005-10-30 1834	CQ2T	59	14	V51WM	59	38	3
QSO: 14000 	PH	2005-10-30 1840	CQ2T	59	14	W2AX	59	5	3
QSO: 14000 	PH	2005-10-30 1841	CQ2T	59	14	K3DI	59	5	3
QSO: 14000 	PH	2005-10-30 1845	CQ2T	59	14	YR9P	59	20	1
QSO: 14000 	PH	2005-10-30 1847	CQ2T	59	14	K3CR	59	5	3
QSO: 14000 	PH	2005-10-30 1850	CQ2T	59	14	W2GDJ	59	5	3
QSO:  7000 	PH	2005-10-30 1854	CQ2T	59	14	CT1ESQ	59	14	0
QSO:  7000 	PH	2005-10-30 1855	CQ2T	59	14	CT2FQA	59	14	0
QSO:  7000 	PH	2005-10-30 1903	CQ2T	59	14	EA8ZS	59	33	3
QSO: 14000 	PH	2005-10-30 1909	CQ2T	59	14	CT1ESQ	59	14	0
QSO: 14000 	PH	2005-10-30 1909	CQ2T	59	14	CT2FQA	59	14	0
QSO: 14000 	PH	2005-10-30 1910	CQ2T	59	14	CT2HWP	59	14	0
QSO: 14000 	PH	2005-10-30 1915	CQ2T	59	14	K2UG	59	5	3
QSO:  7000 	PH	2005-10-30 1951	CQ2T	59	14	OK1RI	59	15	1
QSO:  7000 	PH	2005-10-30 1951	CQ2T	59	14	IQ1SM	59	15	1
QSO:  7000 	PH	2005-10-30 1955	CQ2T	59	14	HB0/HB9AON	59	14	1
QSO:  3500 	PH	2005-10-30 2032	CQ2T	59	14	CT1ESQ	59	14	0
QSO:  3500 	PH	2005-10-30 2032	CQ2T	59	14	CT2FQA	59	14	0
QSO:  1800 	PH	2005-10-30 2129	CQ2T	59	14	CT1ESQ	59	14	0
END-OF-LOG: 
