START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ON4UN
CATEGORY: SINGLE-OP ALL HIGH SSB
ARRL-SECTION: DX
CLAIMED-SCORE: 455544
CLUB :RRDXA
NAME: JOHN
OPERATORS: ON4UN
CREATED-BY: ADIF2CABR V.1.11 (C) SP7DQR
SOAPBOX: E-MAIL: 
QSO:  3838 PH 2005-10-29 0352 ON4UN         59  14     K1BX          59  5      
QSO:  3758 PH 2005-10-30 2135 ON4UN         59  14     OK1BN         59  15     
QSO:  3756 PH 2005-10-30 2135 ON4UN         59  14     IR3J          59  15     
QSO:  3753 PH 2005-10-30 2136 ON4UN         59  14     OH5LF         59  15     
QSO:  3750 PH 2005-10-30 2136 ON4UN         59  14     OH4A          59  15     
QSO:  3735 PH 2005-10-30 2137 ON4UN         59  14     IR4X          59  15     
QSO:  3728 PH 2005-10-30 2137 ON4UN         59  14     PC2T          59  14     
QSO:  3726 PH 2005-10-30 2137 ON4UN         59  14     DA0CA         59  14     
QSO:  3721 PH 2005-10-30 2138 ON4UN         59  14     EU1UN         59  16     
QSO:  3716 PH 2005-10-30 2138 ON4UN         59  14     HG6N          59  15     
QSO:  3710 PH 2005-10-30 2138 ON4UN         59  14     DL2ARD        59  14     
QSO:  3702 PH 2005-10-30 2139 ON4UN         59  14     UT3UA         59  16     
QSO:  3697 PH 2005-10-30 2139 ON4UN         59  14     RW2F          59  15     
QSO:  3690 PH 2005-10-30 2140 ON4UN         59  14     LX/ON4AC      59  14     
QSO:  3686 PH 2005-10-30 2140 ON4UN         59  14     IQ5LV         59  15     
QSO:  3683 PH 2005-10-30 2141 ON4UN         59  14     LY2HK         59  15     
QSO:  3679 PH 2005-10-30 2141 ON4UN         59  14     5B/AJ2O       59  20     
QSO:  3677 PH 2005-10-30 2141 ON4UN         59  14     OK1AY         59  15     
QSO:  3673 PH 2005-10-30 2141 ON4UN         59  14     DL0KC         59  14     
QSO:  3671 PH 2005-10-30 2142 ON4UN         59  14     IQ1SM         59  15     
QSO:  3669 PH 2005-10-30 2142 ON4UN         59  14     T97C          59  15     
QSO:  3663 PH 2005-10-30 2142 ON4UN         59  14     ED3SSB        59  14     
QSO:  3656 PH 2005-10-30 2143 ON4UN         59  14     EM2U          59  16     
QSO:  3647 PH 2005-10-30 2144 ON4UN         59  14     LY2QJ         59  15     
QSO:  3639 PH 2005-10-30 2144 ON4UN         59  14     US5D          59  16     
QSO:  3636 PH 2005-10-30 2145 ON4UN         59  14     HB0/HB9AON    59  14     
QSO:  3611 PH 2005-10-30 2146 ON4UN         59  14     MD4K          59  14     
QSO:  3813 PH 2005-10-30 2150 ON4UN         59  14     VY2PA         59  5      
QSO:  1812 PH 2005-10-30 2158 ON4UN         59  14     Z36W          59  15     
QSO:  1821 PH 2005-10-30 2158 ON4UN         59  14     YR2I          59  20     
QSO:  1834 PH 2005-10-30 2159 ON4UN         59  14     LX7I          59  14     
QSO:  1836 PH 2005-10-30 2159 ON4UN         59  14     LB8IB         59  14     
QSO:  1855 PH 2005-10-30 2200 ON4UN         59  14     SP6HEQ        59  15     
QSO:  1880 PH 2005-10-30 2201 ON4UN         59  14     OE6Z          59  15     
END-OF-LOG:
