START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
SPECIFIC: C25
CREATED-BY: DXLog.net v2.5.46, modified by DXHF upload.
CALLSIGN: DL5MAE
GRID-LOCATOR: JN58VF
CLAIMED-SCORE: 204160
QSO: 28000 PH 2023-09-09 1411 DL5MAE        59  001    PU1JSV        59  211
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1832 PA3HLE        141
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1832 DR3K          266
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1833 OV1RR         058
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1835 LA6CF         065
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1835 DL9RAR        328
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1836 DL6RDM        308
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1843 DM3F          133
QSO: 21000 PH 2023-09-10 1852 DL5MAE        59  205    PY2PPZ        59  135
QSO: 21000 PH 2023-09-10 1859 DL5MAE        59  206    VE9CZ         59  232
END-OF-LOG:
