START-OF-LOG: 2.0
REF-SECTION: 77
CALLSIGN: F6GCT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1728867
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: GUYON JEAN LOUIS
OFFTIME: 2025-01-25 2242 2025-01-26 0538
OFFTIME: 2025-01-25 1729 2025-01-25 1843
OFFTIME: 2025-01-25 1122 2025-01-25 1233
RIG: FTDX 5000
RIG: FTDX 5000
RIG: DIPOLES ET VERTICALES
RIG: 190
QSO: 3500  CW 2025-01-25 0601 F6GCT         599 77     F6HQP         599 73   
QSO: 7000  CW 2025-01-25 1650 F6GCT         599 77     F5JKQ         599 44   
QSO: 7000  CW 2025-01-25 1651 F6GCT         599 77     F5JQG         599 24   
QSO: 7000  CW 2025-01-25 1652 F6GCT         599 77     F8FDN         599 66   
QSO: 7000  CW 2025-01-25 1653 F6GCT         599 77     F5OIH         599 86   
QSO: 7000  CW 2025-01-25 1654 F6GCT         599 77     OK2KG         599 058  
QSO: 7000  CW 2025-01-25 1654 F6GCT         599 77     F6HDI         599 57   
QSO: 7000  CW 2025-01-25 1656 F6GCT         599 77     YO4FHU        599 145  
QSO: 7000  CW 2025-01-25 1657 F6GCT         599 77     OK1FCA        599 036  
QSO: 7000  CW 2025-01-25 1659 F6GCT         599 77     R4II          599 114  
QSO: 7000  CW 2025-01-25 1700 F6GCT         599 77     UA4AF         599 100  
QSO: 7000  CW 2025-01-25 1702 F6GCT         599 77     DL2RTJ        599 012  
QSO: 7000  CW 2025-01-25 1703 F6GCT         599 77     F6KGI/P       599 11   
QSO: 7000  CW 2025-01-25 1704 F6GCT         599 77     PA3I          599 005  
QSO: 7000  CW 2025-01-25 1705 F6GCT         599 77     F4HCZ         599 68   
QSO: 7000  CW 2025-01-25 1706 F6GCT         599 77     PC6R          599 019  
QSO: 7000  CW 2025-01-25 1706 F6GCT         599 77     HB9GFP        599 012  
QSO: 7000  CW 2025-01-25 1707 F6GCT         599 77     F5ROL         599 83   
QSO: 7000  CW 2025-01-25 1708 F6GCT         599 77     SQ9FMU        599 028  
QSO: 7000  CW 2025-01-25 1709 F6GCT         599 77     DF9SJ         599 021  
QSO: 7000  CW 2025-01-25 1710 F6GCT         599 77     F5MDY         599 31   
QSO: 7000  CW 2025-01-25 1710 F6GCT         599 77     PA3DBS        599 017  
QSO: 7000  CW 2025-01-25 1711 F6GCT         599 77     UT6ER         599 100  
QSO: 7000  CW 2025-01-25 1712 F6GCT         599 77     SP9MZH        599 033  
QSO: 7000  CW 2025-01-25 1713 F6GCT         599 77     DL1AZA        599 005  
QSO: 7000  CW 2025-01-25 1713 F6GCT         599 77     DL0NI         599 100  
QSO: 7000  CW 2025-01-25 1714 F6GCT         599 77     RD4A          599 102  
QSO: 7000  CW 2025-01-25 1715 F6GCT         599 77     RG5A          599 178  
QSO: 7000  CW 2025-01-25 1715 F6GCT         599 77     F6BUL         599 74   
QSO: 7000  CW 2025-01-25 1716 F6GCT         599 77     YU1XO         599 018  
QSO: 7000  CW 2025-01-25 1716 F6GCT         599 77     F5PBG         599 29   
QSO: 7000  CW 2025-01-25 1717 F6GCT         599 77     PA2CHM        599 038  
QSO: 7000  CW 2025-01-25 1719 F6GCT         599 77     F5AIB         599 54   
QSO: 7000  CW 2025-01-25 1720 F6GCT         599 77     UX7UN         599 010  
QSO: 7000  CW 2025-01-25 1721 F6GCT         599 77     OM5MX         599 050  
QSO: 7000  CW 2025-01-25 1721 F6GCT         599 77     YO4AR         599 020  
QSO: 7000  CW 2025-01-25 1723 F6GCT         599 77     RL5A          599 145  
QSO: 7000  CW 2025-01-25 1724 F6GCT         599 77     RX3Q          599 006  
QSO: 7000  CW 2025-01-25 1725 F6GCT         599 77     HA2KMR        599 026  
QSO: 7000  CW 2025-01-25 1726 F6GCT         599 77     UZ1U          599 001  
QSO: 7000  CW 2025-01-25 1727 F6GCT         599 77     F4FRG         599 35   
QSO: 7000  CW 2025-01-25 1728 F6GCT         599 77     F4CVQ         599 88   
QSO: 7000  CW 2025-01-25 1729 F6GCT         599 77     RV3ZN         599 095  
QSO: 7000  CW 2025-01-25 1843 F6GCT         599 77     F4GYM         599 77   
QSO: 7000  CW 2025-01-25 1844 F6GCT         599 77     F5SGI         599 56   
QSO: 3500  CW 2025-01-25 1850 F6GCT         599 77     F6KNB         599 33   
QSO: 3500  CW 2025-01-25 1852 F6GCT         599 77     DM7X          599 048  
QSO: 3500  CW 2025-01-25 1855 F6GCT         599 77     PA0RDT        599 064  
QSO: 3500  CW 2025-01-25 1855 F6GCT         599 77     F6GCP         599 77   
QSO: 3500  CW 2025-01-25 1856 F6GCT         599 77     F4FFH/P       599 09   
QSO: 3500  CW 2025-01-25 1856 F6GCT         599 77     F8FMN         599 66   
QSO: 3500  CW 2025-01-25 1857 F6GCT         599 77     SN4D          599 104  
QSO: 3500  CW 2025-01-25 1859 F6GCT         599 77     OH3MF         599 084  
QSO: 3500  CW 2025-01-25 1859 F6GCT         599 77     F4KLC         599 21   
QSO: 3500  CW 2025-01-25 1859 F6GCT         599 77     G4MEM         599 101  
QSO: 3500  CW 2025-01-25 1900 F6GCT         599 77     IK2RLS        599 065  
QSO: 3500  CW 2025-01-25 1902 F6GCT         599 77     F5BBU         599 66   
QSO: 3500  CW 2025-01-25 1903 F6GCT         599 77     F4FFH/P       599 09   
QSO: 3500  CW 2025-01-25 1904 F6GCT         599 77     OK2BRJ        599 177  
QSO: 3500  CW 2025-01-25 1904 F6GCT         599 77     TM7M          599 62   
QSO: 3500  CW 2025-01-25 1905 F6GCT         599 77     F6API         599 31   
QSO: 3500  CW 2025-01-25 1907 F6GCT         599 77     F4HYT         599 19   
QSO: 3500  CW 2025-01-25 1908 F6GCT         599 77     UW1M          599 195  
QSO: 3500  CW 2025-01-25 1910 F6GCT         599 77     SP2EWQ        599 328  
QSO: 3500  CW 2025-01-25 1912 F6GCT         599 77     DM4KM         599 030  
QSO: 3500  CW 2025-01-25 1917 F6GCT         599 77     F6KEH         599 34   
QSO: 3500  CW 2025-01-25 1918 F6GCT         599 77     F5VBU         599 66   
QSO: 3500  CW 2025-01-25 1919 F6GCT         599 77     F4CWN         599 32   
QSO: 3500  CW 2025-01-25 1920 F6GCT         599 77     F4KLW         599 63   
QSO: 3500  CW 2025-01-25 1922 F6GCT         599 77     TM3R          599 61   
QSO: 3500  CW 2025-01-25 1925 F6GCT         599 77     F5KDC         599 63   
QSO: 3500  CW 2025-01-25 1927 F6GCT         599 77     F8AAN         599 33   
QSO: 3500  CW 2025-01-25 1929 F6GCT         599 77     F6FWQ         599 86   
QSO: 3500  CW 2025-01-25 1932 F6GCT         599 77     TM4S          599 04   
QSO: 3500  CW 2025-01-25 1935 F6GCT         599 77     F6FTB         599 21   
QSO: 3500  CW 2025-01-25 1936 F6GCT         599 77     F6KEX         599 38   
QSO: 3500  CW 2025-01-25 1942 F6GCT         599 77     F4KLR         599 62   
QSO: 3500  CW 2025-01-25 1945 F6GCT         599 77     F8GGZ         599 71   
QSO: 3500  CW 2025-01-25 1946 F6GCT         599 77     F6GOE         599 19   
QSO: 3500  CW 2025-01-25 1950 F6GCT         599 77     ON4PQ         599 021  
QSO: 3500  CW 2025-01-25 1951 F6GCT         599 77     F5NKX         599 50   
QSO: 3500  CW 2025-01-25 1952 F6GCT         599 77     F6ANQ         599 33   
QSO: 3500  CW 2025-01-25 1952 F6GCT         599 77     DL5CC         599 156  
QSO: 3500  CW 2025-01-25 1953 F6GCT         599 77     TM0P          599 75   
QSO: 3500  CW 2025-01-25 1953 F6GCT         599 77     F8DFP         599 63   
QSO: 3500  CW 2025-01-25 1954 F6GCT         599 77     RL3A          599 232  
QSO: 3500  CW 2025-01-25 1955 F6GCT         599 77     F5JGY         599 46   
QSO: 3500  CW 2025-01-25 1955 F6GCT         599 77     LY2A          599 184  
QSO: 3500  CW 2025-01-25 1957 F6GCT         599 77     YO4GO         599 180  
QSO: 3500  CW 2025-01-25 1959 F6GCT         599 77     ON4DN         599 132  
QSO: 3500  CW 2025-01-25 1959 F6GCT         599 77     RX3QNE        599 087  
QSO: 3500  CW 2025-01-25 2000 F6GCT         599 77     ON6MG         599 186  
QSO: 3500  CW 2025-01-25 2002 F6GCT         599 77     F8KLY         599 69   
QSO: 3500  CW 2025-01-25 2002 F6GCT         599 77     PA7F          599 132  
QSO: 3500  CW 2025-01-25 2004 F6GCT         599 77     OK2CDR        599 054  
QSO: 3500  CW 2025-01-25 2005 F6GCT         599 77     DL3KWF        599 104  
QSO: 3500  CW 2025-01-25 2006 F6GCT         599 77     EW72U         599 078  
QSO: 3500  CW 2025-01-25 2009 F6GCT         599 77     DL3GA         599 383  
QSO: 3500  CW 2025-01-25 2011 F6GCT         599 77     R3LA          599 097  
QSO: 3500  CW 2025-01-25 2011 F6GCT         599 77     DL1NKS        599 065  
QSO: 3500  CW 2025-01-25 2013 F6GCT         599 77     UA9FAR        599 010  
QSO: 3500  CW 2025-01-25 2013 F6GCT         599 77     F6BKT         599 13   
QSO: 3500  CW 2025-01-25 2014 F6GCT         599 77     UA3LID        599 232  
QSO: 3500  CW 2025-01-25 2016 F6GCT         599 77     M1X           599 068  
QSO: 3500  CW 2025-01-25 2017 F6GCT         599 77     PA3I          599 037  
QSO: 3500  CW 2025-01-25 2017 F6GCT         599 77     F4CZV         599 82   
QSO: 3500  CW 2025-01-25 2018 F6GCT         599 77     PA3GDD        599 049  
QSO: 3500  CW 2025-01-25 2020 F6GCT         599 77     TM50KPQ       599 56   
QSO: 3500  CW 2025-01-25 2021 F6GCT         599 77     UZ1U          599 032  
QSO: 3500  CW 2025-01-25 2023 F6GCT         599 77     SP1AEN        599 288  
QSO: 3500  CW 2025-01-25 2023 F6GCT         599 77     F6KFH         599 57   
QSO: 3500  CW 2025-01-25 2027 F6GCT         599 77     F5OVZ         599 24   
QSO: 3500  CW 2025-01-25 2028 F6GCT         599 77     F8DSI         599 83   
QSO: 3500  CW 2025-01-25 2030 F6GCT         599 77     S55N          599 024  
QSO: 3500  CW 2025-01-25 2031 F6GCT         599 77     OM5MX         599 097  
QSO: 3500  CW 2025-01-25 2033 F6GCT         599 77     F6GYF         599 63   
QSO: 3500  CW 2025-01-25 2034 F6GCT         599 77     OH3MZ         599 177  
QSO: 3500  CW 2025-01-25 2035 F6GCT         599 77     F4BIT         599 54   
QSO: 3500  CW 2025-01-25 2036 F6GCT         599 77     SP9MZH        599 059  
QSO: 3500  CW 2025-01-25 2038 F6GCT         599 77     YO4SI         599 049  
QSO: 3500  CW 2025-01-25 2039 F6GCT         599 77     F5PP          599 59   
QSO: 3500  CW 2025-01-25 2040 F6GCT         599 77     OE5TXF        599 174  
QSO: 3500  CW 2025-01-25 2040 F6GCT         599 77     F5LWF         599 51   
QSO: 3500  CW 2025-01-25 2041 F6GCT         599 77     F6HEO         599 18   
QSO: 3500  CW 2025-01-25 2042 F6GCT         599 77     DL3KWF        599 117  
QSO: 3500  CW 2025-01-25 2043 F6GCT         599 77     9A2KD         599 056  
QSO: 3500  CW 2025-01-25 2044 F6GCT         599 77     OH2PM         599 307  
QSO: 3500  CW 2025-01-25 2045 F6GCT         599 77     F6FZH         599 33   
QSO: 3500  CW 2025-01-25 2046 F6GCT         599 77     R6DMT         599 210  
QSO: 3500  CW 2025-01-25 2047 F6GCT         599 77     DL1GWW        599 037  
QSO: 3500  CW 2025-01-25 2047 F6GCT         599 77     F4FRG         599 35   
QSO: 3500  CW 2025-01-25 2050 F6GCT         599 77     SV1DAY        599 081  
QSO: 3500  CW 2025-01-25 2050 F6GCT         599 77     IT9WDC        599 153  
QSO: 3500  CW 2025-01-25 2051 F6GCT         599 77     F4KJP         599 08   
QSO: 3500  CW 2025-01-25 2051 F6GCT         599 77     F5GEG         599 48   
QSO: 3500  CW 2025-01-25 2052 F6GCT         599 77     F6HOK         599 57   
QSO: 3500  CW 2025-01-25 2053 F6GCT         599 77     F5JFU         599 58   
QSO: 3500  CW 2025-01-25 2054 F6GCT         599 77     F5SGI         599 56   
QSO: 3500  CW 2025-01-25 2055 F6GCT         599 77     F6GED         599 72   
QSO: 3500  CW 2025-01-25 2056 F6GCT         599 77     F5GLB         599 19   
QSO: 3500  CW 2025-01-25 2058 F6GCT         599 77     SM7CIL        599 129  
QSO: 3500  CW 2025-01-25 2059 F6GCT         599 77     F5AGB         599 49   
QSO: 3500  CW 2025-01-25 2103 F6GCT         599 77     PA6AA         599 116  
QSO: 3500  CW 2025-01-25 2104 F6GCT         599 77     EA7GZQ        599 044  
QSO: 3500  CW 2025-01-25 2106 F6GCT         599 77     F5MAG         599 13   
QSO: 3500  CW 2025-01-25 2106 F6GCT         599 77     F6DEV         599 09   
QSO: 3500  CW 2025-01-25 2107 F6GCT         599 77     F8EHJ         599 33   
QSO: 3500  CW 2025-01-25 2109 F6GCT         599 77     F6BQG         599 35   
QSO: 3500  CW 2025-01-25 2110 F6GCT         599 77     F8CFA         599 81   
QSO: 3500  CW 2025-01-25 2110 F6GCT         599 77     F6GLQ         599 35   
QSO: 3500  CW 2025-01-25 2112 F6GCT         599 77     EA1IQ         599 045  
QSO: 3500  CW 2025-01-25 2112 F6GCT         599 77     F5KOU         599 80   
QSO: 3500  CW 2025-01-25 2113 F6GCT         599 77     S57AJ         599 015  
QSO: 3500  CW 2025-01-25 2114 F6GCT         599 77     CT7ACS        599 016  
QSO: 3500  CW 2025-01-25 2115 F6GCT         599 77     F5SJC         599 16   
QSO: 3500  CW 2025-01-25 2116 F6GCT         599 77     F6FET         599 53   
QSO: 3500  CW 2025-01-25 2117 F6GCT         599 77     OK1MIQ        599 128  
QSO: 3500  CW 2025-01-25 2117 F6GCT         599 77     F5NIB         599 36   
QSO: 3500  CW 2025-01-25 2118 F6GCT         599 77     DL4NAX        599 006  
QSO: 3500  CW 2025-01-25 2119 F6GCT         599 77     F1EST         599 84   
QSO: 3500  CW 2025-01-25 2120 F6GCT         599 77     IZ3QCH        599 026  
QSO: 3500  CW 2025-01-25 2121 F6GCT         599 77     OM3CMK        599 040  
QSO: 3500  CW 2025-01-25 2121 F6GCT         599 77     G1SCT         599 019  
QSO: 3500  CW 2025-01-25 2122 F6GCT         599 77     F4FCE         599 86   
QSO: 3500  CW 2025-01-25 2124 F6GCT         599 77     OK7PK         599 021  
QSO: 3500  CW 2025-01-25 2124 F6GCT         599 77     F5OYM         599 81   
QSO: 3500  CW 2025-01-25 2124 F6GCT         599 77     9A2T          599 006  
QSO: 3500  CW 2025-01-25 2127 F6GCT         599 77     LA3BO         599 031  
QSO: 3500  CW 2025-01-25 2127 F6GCT         599 77     F4FQA         599 34   
QSO: 3500  CW 2025-01-25 2128 F6GCT         599 77     F5LLN         599 59   
QSO: 3500  CW 2025-01-25 2130 F6GCT         599 77     DL9NEI        599 039  
QSO: 3500  CW 2025-01-25 2130 F6GCT         599 77     LZ1ZJ         599 067  
QSO: 3500  CW 2025-01-25 2131 F6GCT         599 77     F4WEJ         599 68   
QSO: 3500  CW 2025-01-25 2132 F6GCT         599 77     F5BMI         599 46   
QSO: 3500  CW 2025-01-25 2132 F6GCT         599 77     S57X          599 023  
QSO: 3500  CW 2025-01-25 2133 F6GCT         599 77     SM5ACQ        599 053  
QSO: 3500  CW 2025-01-25 2134 F6GCT         599 77     9A2NB         599 126  
QSO: 3500  CW 2025-01-25 2135 F6GCT         599 77     F6HDI         599 57   
QSO: 3500  CW 2025-01-25 2137 F6GCT         599 77     F2AI          599 77   
QSO: 3500  CW 2025-01-25 2141 F6GCT         599 77     OK8KM         599 058  
QSO: 3500  CW 2025-01-25 2141 F6GCT         599 77     IU4JNR        599 112  
QSO: 3500  CW 2025-01-25 2143 F6GCT         599 77     F4IDT         599 03   
QSO: 3500  CW 2025-01-25 2145 F6GCT         599 77     R3VR          599 367  
QSO: 3500  CW 2025-01-25 2145 F6GCT         599 77     PA1H          599 065  
QSO: 3500  CW 2025-01-25 2147 F6GCT         599 77     F6FLH         599 63   
QSO: 3500  CW 2025-01-25 2148 F6GCT         599 77     DL0YY         599 024  
QSO: 3500  CW 2025-01-25 2148 F6GCT         599 77     F5OWL         599 83   
QSO: 3500  CW 2025-01-25 2149 F6GCT         599 77     RN3OG         599 019  
QSO: 3500  CW 2025-01-25 2151 F6GCT         599 77     F4IYO         599 24   
QSO: 3500  CW 2025-01-25 2152 F6GCT         599 77     YT7X          599 030  
QSO: 3500  CW 2025-01-25 2154 F6GCT         599 77     OK2KG         599 101  
QSO: 3500  CW 2025-01-25 2155 F6GCT         599 77     F8AOF         599 26   
QSO: 3500  CW 2025-01-25 2156 F6GCT         599 77     F5IMV         599 88   
QSO: 3500  CW 2025-01-25 2157 F6GCT         599 77     F6DYX         599 49   
QSO: 3500  CW 2025-01-25 2158 F6GCT         599 77     DF2IY         599 042  
QSO: 3500  CW 2025-01-25 2158 F6GCT         599 77     HA3NU         599 233  
QSO: 3500  CW 2025-01-25 2158 F6GCT         599 77     F5ROL         599 83   
QSO: 3500  CW 2025-01-25 2159 F6GCT         599 77     PA2JWN        599 185  
QSO: 3500  CW 2025-01-25 2200 F6GCT         599 77     F5KSE         599 31   
QSO: 3500  CW 2025-01-25 2201 F6GCT         599 77     PA3DZM        599 036  
QSO: 3500  CW 2025-01-25 2202 F6GCT         599 77     OK1DX         599 017  
QSO: 3500  CW 2025-01-25 2202 F6GCT         599 77     F1TIO         599 56   
QSO: 3500  CW 2025-01-25 2203 F6GCT         599 77     TM6Y          599 46   
QSO: 3500  CW 2025-01-25 2203 F6GCT         599 77     OM5KM         599 125  
QSO: 3500  CW 2025-01-25 2205 F6GCT         599 77     M0BEW         599 023  
QSO: 3500  CW 2025-01-25 2207 F6GCT         599 77     F1TRE         599 68   
QSO: 3500  CW 2025-01-25 2208 F6GCT         599 77     IK1BPL        599 055  
QSO: 3500  CW 2025-01-25 2209 F6GCT         599 77     EA6/GM3ZDH    599 046  
QSO: 3500  CW 2025-01-25 2212 F6GCT         599 77     F6IRA         599 40   
QSO: 3500  CW 2025-01-25 2213 F6GCT         599 77     F6CQU         599 19   
QSO: 3500  CW 2025-01-25 2215 F6GCT         599 77     F6FUD         599 66   
QSO: 3500  CW 2025-01-25 2216 F6GCT         599 77     PA0KBN        599 028  
QSO: 3500  CW 2025-01-25 2217 F6GCT         599 77     F5ZV          599 90   
QSO: 3500  CW 2025-01-25 2217 F6GCT         599 77     F6DFZ         599 07   
QSO: 3500  CW 2025-01-25 2218 F6GCT         599 77     F6CVK         599 17   
QSO: 3500  CW 2025-01-25 2219 F6GCT         599 77     F6BGH         599 57   
QSO: 3500  CW 2025-01-25 2219 F6GCT         599 77     DL6AG         599 071  
QSO: 3500  CW 2025-01-25 2220 F6GCT         599 77     F1ADG         599 74   
QSO: 3500  CW 2025-01-25 2221 F6GCT         599 77     SM0OEK        599 244  
QSO: 3500  CW 2025-01-25 2222 F6GCT         599 77     F5IAE         599 18   
QSO: 3500  CW 2025-01-25 2223 F6GCT         599 77     F4EEJ/P       599 16   
QSO: 3500  CW 2025-01-25 2225 F6GCT         599 77     UR7EC         599 139  
QSO: 3500  CW 2025-01-25 2226 F6GCT         599 77     IQ4FE         599 065  
QSO: 3500  CW 2025-01-25 2226 F6GCT         599 77     F5JNX         599 68   
QSO: 3500  CW 2025-01-25 2227 F6GCT         599 77     DL7UKT        599 080  
QSO: 3500  CW 2025-01-25 2228 F6GCT         599 77     F8KCF         599 74   
QSO: 3500  CW 2025-01-25 2229 F6GCT         599 77     OK2WO         599 005  
QSO: 3500  CW 2025-01-25 2230 F6GCT         599 77     F6BFQ         599 55   
QSO: 3500  CW 2025-01-25 2231 F6GCT         599 77     F5LTH         599 13   
QSO: 3500  CW 2025-01-25 2231 F6GCT         599 77     9A2EY         599 108  
QSO: 3500  CW 2025-01-25 2232 F6GCT         599 77     TM5B          599 60   
QSO: 3500  CW 2025-01-25 2233 F6GCT         599 77     PC8X          599 084  
QSO: 3500  CW 2025-01-25 2234 F6GCT         599 77     RT3F          599 026  
QSO: 3500  CW 2025-01-25 2237 F6GCT         599 77     IK1OXF        599 030  
QSO: 3500  CW 2025-01-25 2240 F6GCT         599 77     F8FKK         599 26   
QSO: 3500  CW 2025-01-25 2241 F6GCT         599 77     F5ASO         599 52   
QSO: 3500  CW 2025-01-25 2242 F6GCT         599 77     F1PUX         599 71   
QSO: 3500  CW 2025-01-26 0538 F6GCT         599 77     F6KKH         599 11   
QSO: 3500  CW 2025-01-26 0540 F6GCT         599 77     F4KIY         599 57   
QSO: 3500  CW 2025-01-26 0541 F6GCT         599 77     TM5DX         599 44   
QSO: 3500  CW 2025-01-26 0543 F6GCT         599 77     PA3GCU        599 082  
QSO: 3500  CW 2025-01-26 0546 F6GCT         599 77     F8KGZ         599 54   
QSO: 3500  CW 2025-01-26 0549 F6GCT         599 77     TM2D          599 32   
QSO: 3500  CW 2025-01-26 0551 F6GCT         599 77     F6KMX         599 94   
QSO: 3500  CW 2025-01-26 0557 F6GCT         599 77     F8BDX         599 06   
QSO: 3500  CW 2025-01-26 0558 F6GCT         599 77     EA3DA         599 090  
QSO: 3500  CW 2025-01-26 0558 F6GCT         599 77     F5HDN         599 87   
QSO: 3500  CW 2025-01-26 0559 F6GCT         599 77     F1BIJ         599 06   
QSO: 3500  CW 2025-01-26 0601 F6GCT         599 77     HA2EOU        599 117  
QSO: 3500  CW 2025-01-26 0602 F6GCT         599 77     F5OAM         599 47   
QSO: 3500  CW 2025-01-26 0604 F6GCT         599 77     ES3RF         599 029  
QSO: 3500  CW 2025-01-26 0611 F6GCT         599 77     OM7AT         599 028  
QSO: 3500  CW 2025-01-26 0613 F6GCT         599 77     DF4ZL         599 072  
QSO: 7000  CW 2025-01-26 0621 F6GCT         599 77     TM3R          599 61   
QSO: 7000  CW 2025-01-26 0627 F6GCT         599 77     TM1C          599 31   
QSO: 3500  CW 2025-01-26 0634 F6GCT         599 77     DF2GW         599 059  
QSO: 3500  CW 2025-01-26 0635 F6GCT         599 77     F5JSQ         599 51   
QSO: 3500  CW 2025-01-26 0636 F6GCT         599 77     FY5KE         599 FY   
QSO: 3500  CW 2025-01-26 0637 F6GCT         599 77     DK9MAT        599 015  
QSO: 3500  CW 2025-01-26 0640 F6GCT         599 77     IY2A          599 183  
QSO: 3500  CW 2025-01-26 0642 F6GCT         599 77     F4GWO         599 66   
QSO: 3500  CW 2025-01-26 0646 F6GCT         599 77     F6IPQ         599 47   
QSO: 3500  CW 2025-01-26 0646 F6GCT         599 77     SN5J          599 301  
QSO: 7000  CW 2025-01-26 0657 F6GCT         599 77     UA3LID        599 302  
QSO: 7000  CW 2025-01-26 0658 F6GCT         599 77     SP7OGP        599 039  
QSO: 7000  CW 2025-01-26 0659 F6GCT         599 77     HA4FY         599 068  
QSO: 7000  CW 2025-01-26 0701 F6GCT         599 77     SO5CW         599 046  
QSO: 7000  CW 2025-01-26 0702 F6GCT         599 77     E72U          599 140  
QSO: 7000  CW 2025-01-26 0703 F6GCT         599 77     TM4S          599 04   
QSO: 7000  CW 2025-01-26 0703 F6GCT         599 77     UF2F          599 021  
QSO: 7000  CW 2025-01-26 0704 F6GCT         599 77     YO2MJZ        599 006  
QSO: 7000  CW 2025-01-26 0705 F6GCT         599 77     F8DFP         599 63   
QSO: 7000  CW 2025-01-26 0706 F6GCT         599 77     LC2F          599 115  
QSO: 7000  CW 2025-01-26 0706 F6GCT         599 77     SF6W          599 230  
QSO: 7000  CW 2025-01-26 0708 F6GCT         599 77     SN5J          599 306  
QSO: 7000  CW 2025-01-26 0711 F6GCT         599 77     F4IRT         599 72   
QSO: 7000  CW 2025-01-26 0713 F6GCT         599 77     DF7XR         599 062  
QSO: 7000  CW 2025-01-26 0715 F6GCT         599 77     TI2KWN        599 007  
QSO: 7000  CW 2025-01-26 0717 F6GCT         599 77     OK1DO         599 090  
QSO: 7000  CW 2025-01-26 0719 F6GCT         599 77     W0XM          599 003  
QSO: 7000  CW 2025-01-26 0721 F6GCT         599 77     F4WEJ         599 68   
QSO: 7000  CW 2025-01-26 0722 F6GCT         599 77     IT9ORA        599 030  
QSO: 7000  CW 2025-01-26 0724 F6GCT         599 77     F6KRK         599 78   
QSO: 7000  CW 2025-01-26 0725 F6GCT         599 77     RV1AQ         599 012  
QSO: 7000  CW 2025-01-26 0727 F6GCT         599 77     9A6M          599 011  
QSO: 7000  CW 2025-01-26 0727 F6GCT         599 77     F5BMI         599 46   
QSO: 7000  CW 2025-01-26 0729 F6GCT         599 77     F5PHW         599 56   
QSO: 7000  CW 2025-01-26 0730 F6GCT         599 77     UA1ZZ         599 078  
QSO: 7000  CW 2025-01-26 0733 F6GCT         599 77     F6IIV         599 22   
QSO: 7000  CW 2025-01-26 0736 F6GCT         599 77     DL9NEI        599 104  
QSO: 7000  CW 2025-01-26 0737 F6GCT         599 77     TM0P          599 75   
QSO: 7000  CW 2025-01-26 0739 F6GCT         599 77     9A2EY         599 119  
QSO: 7000  CW 2025-01-26 0740 F6GCT         599 77     OZ5UR         599 062  
QSO: 7000  CW 2025-01-26 0740 F6GCT         599 77     F5OZC         599 49   
QSO: 7000  CW 2025-01-26 0741 F6GCT         599 77     F8BSY         599 66   
QSO: 7000  CW 2025-01-26 0745 F6GCT         599 77     LY2PX         599 219  
QSO: 7000  CW 2025-01-26 0749 F6GCT         599 77     SP2HHX        599 100  
QSO: 7000  CW 2025-01-26 0750 F6GCT         599 77     F8FUA         599 46   
QSO: 7000  CW 2025-01-26 0752 F6GCT         599 77     SP3RNZ        599 038  
QSO: 7000  CW 2025-01-26 0753 F6GCT         599 77     F8KLY         599 69   
QSO: 7000  CW 2025-01-26 0754 F6GCT         599 77     F4KJN         599 46   
QSO: 7000  CW 2025-01-26 0756 F6GCT         599 77     TM6Y          599 46   
QSO: 7000  CW 2025-01-26 0756 F6GCT         599 77     F5PAL         599 63   
QSO: 7000  CW 2025-01-26 0757 F6GCT         599 77     G4MKR         599 054  
QSO: 7000  CW 2025-01-26 0759 F6GCT         599 77     PA3BNT        599 012  
QSO: 14000 CW 2025-01-26 0808 F6GCT         599 77     UW1M          599 282  
QSO: 14000 CW 2025-01-26 0808 F6GCT         599 77     EW1TZ         599 018  
QSO: 14000 CW 2025-01-26 0810 F6GCT         599 77     FK8HC         599 FK   
QSO: 14000 CW 2025-01-26 0810 F6GCT         599 77     LY2TS         599 272  
QSO: 14000 CW 2025-01-26 0812 F6GCT         599 77     F8CRS         599 67   
QSO: 14000 CW 2025-01-26 0812 F6GCT         599 77     LY1M          599 060  
QSO: 14000 CW 2025-01-26 0813 F6GCT         599 77     OK2ABU        599 049  
QSO: 14000 CW 2025-01-26 0816 F6GCT         599 77     UT7LV         599 087  
QSO: 14000 CW 2025-01-26 0817 F6GCT         599 77     EU1FQ         599 080  
QSO: 14000 CW 2025-01-26 0817 F6GCT         599 77     RL5A          599 312  
QSO: 14000 CW 2025-01-26 0818 F6GCT         599 77     LA3BO         599 106  
QSO: 14000 CW 2025-01-26 0819 F6GCT         599 77     9A1DR         599 194  
QSO: 14000 CW 2025-01-26 0819 F6GCT         599 77     LZ1ZJ         599 108  
QSO: 14000 CW 2025-01-26 0820 F6GCT         599 77     LY2PX         599 226  
QSO: 14000 CW 2025-01-26 0821 F6GCT         599 77     YU7FY         599 054  
QSO: 14000 CW 2025-01-26 0821 F6GCT         599 77     OZ5UR         599 069  
QSO: 14000 CW 2025-01-26 0822 F6GCT         599 77     EA7BEZ        599 141  
QSO: 14000 CW 2025-01-26 0823 F6GCT         599 77     PY3TD         599 062  
QSO: 14000 CW 2025-01-26 0824 F6GCT         599 77     RJ7K          599 021  
QSO: 14000 CW 2025-01-26 0827 F6GCT         599 77     YO7LYM        599 015  
