START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.1.0
CONTEST: CQ-WW-RTTY
CALLSIGN: F5JY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2050228
OPERATORS: F5JY F6BFH F6AOI
NAME: Jacques DAVY
SOAPBOX: First serious RTTY contest atempt from three old timers,had lot of fun.
QSO:  3584 RY 2009-09-26 0005 F5JY          599 14  DX  DQ4W          599 14  DX  0
QSO: 21097 RY 2009-09-27 1035 F5JY          599 14  DX  UY8LM         599 16  DX  0
QSO: 21097 RY 2009-09-27 1036 F5JY          599 14  DX  RN3QQ         599 16  DX  0
QSO: 21097 RY 2009-09-27 1036 F5JY          599 14  DX  OV1A          599 14  DX  0
QSO: 21097 RY 2009-09-27 1039 F5JY          599 14  DX  RV3DBK        599 16  DX  0
QSO: 21097 RY 2009-09-27 1040 F5JY          599 14  DX  RX6HT         599 16  DX  0
QSO: 21097 RY 2009-09-27 1041 F5JY          599 14  DX  JA2FSM        599 25  DX  0
QSO: 21097 RY 2009-09-27 1042 F5JY          599 14  DX  UR3QXX        599 16  DX  0
QSO: 21097 RY 2009-09-27 1043 F5JY          599 14  DX  RA6XE         599 16  DX  0
QSO: 21097 RY 2009-09-27 1044 F5JY          599 14  DX  SM6CNN        599 16  DX  0
QSO: 21078 RY 2009-09-27 1050 F5JY          599 14  DX  YL2PA         599 15  DX  0
QSO: 21078 RY 2009-09-27 1051 F5JY          599 14  DX  US0HZ         599 16  DX  0
QSO: 21078 RY 2009-09-27 1052 F5JY          599 14  DX  RA6FUZ        599 16  DX  0
QSO: 21078 RY 2009-09-27 1052 F5JY          599 14  DX  RX0AT         599 18  DX  0
QSO: 21078 RY 2009-09-27 1054 F5JY          599 14  DX  RN3ZQ         599 16  DX  0
QSO: 21078 RY 2009-09-27 1055 F5JY          599 14  DX  EU2MM         599 16  DX  0
QSO: 21078 RY 2009-09-27 1056 F5JY          599 14  DX  UR5RMD        599 16  DX  0
QSO: 21078 RY 2009-09-27 1057 F5JY          599 14  DX  UT3RS         599 16  DX  0
QSO: 21078 RY 2009-09-27 1058 F5JY          599 14  DX  UA3XAC        599 16  DX  0
QSO: 21078 RY 2009-09-27 1059 F5JY          599 14  DX  RA4FUN        599 16  DX  0
QSO: 21078 RY 2009-09-27 1059 F5JY          599 14  DX  UT0EA         599 16  DX  0
QSO: 21097 RY 2009-09-27 1105 F5JY          599 14  DX  EW4AA         599 16  DX  0
QSO: 21104 RY 2009-09-27 1106 F5JY          599 14  DX  RX6LD         599 16  DX  0
QSO: 21109 RY 2009-09-27 1108 F5JY          599 14  DX  UT5ECZ        599 16  DX  0
QSO: 21102 RY 2009-09-27 1111 F5JY          599 14  DX  UT6IS         599 16  DX  0
QSO: 21102 RY 2009-09-27 1112 F5JY          599 14  DX  UU7JN         599 16  DX  0
QSO: 21102 RY 2009-09-27 1113 F5JY          599 14  DX  OH2ET         599 15  DX  0
QSO: 21102 RY 2009-09-27 1114 F5JY          599 14  DX  JA7KY         599 25  DX  0
QSO: 21102 RY 2009-09-27 1114 F5JY          599 14  DX  YB8EXL        599 28  DX  0
QSO: 21102 RY 2009-09-27 1117 F5JY          599 14  DX  UR7GO         599 16  DX  0
QSO: 21102 RY 2009-09-27 1117 F5JY          599 14  DX  RK9CWA        599 17  DX  0
QSO: 21102 RY 2009-09-27 1118 F5JY          599 14  DX  G6MV          599 14  DX  0
QSO: 21102 RY 2009-09-27 1120 F5JY          599 14  DX  DL4MCF        599 14  DX  0
QSO: 21102 RY 2009-09-27 1120 F5JY          599 14  DX  UX7FC         599 16  DX  0
QSO: 21102 RY 2009-09-27 1121 F5JY          599 14  DX  UA4NC         599 16  DX  0
QSO: 21102 RY 2009-09-27 1121 F5JY          599 14  DX  PI4DX         599 14  DX  0
QSO: 21102 RY 2009-09-27 1122 F5JY          599 14  DX  UA4FUW        599 16  DX  0
QSO: 21102 RY 2009-09-27 1123 F5JY          599 14  DX  4Z4DX         599 20  DX  0
QSO: 21102 RY 2009-09-27 1124 F5JY          599 14  DX  DL1RYD        599 14  DX  0
QSO: 21089 RY 2009-09-27 1129 F5JY          599 14  DX  EI0W          599 14  DX  0
QSO: 14084 RY 2009-09-27 1145 F5JY          599 14  DX  W4TMO         599 05  NC  0
QSO: 14084 RY 2009-09-27 1146 F5JY          599 14  DX  SM6GKT        599 14  DX  0
QSO: 14084 RY 2009-09-27 1146 F5JY          599 14  DX  PA2AM         599 14  DX  0
QSO: 14084 RY 2009-09-27 1147 F5JY          599 14  DX  TF3PPN        599 40  DX  0
QSO: 14084 RY 2009-09-27 1148 F5JY          599 14  DX  NG1G          599 04  RI  0
QSO: 14084 RY 2009-09-27 1149 F5JY          599 14  DX  K3NK          599 05  PA  0
QSO: 14084 RY 2009-09-27 1151 F5JY          599 14  DX  GA0NBM        599 14  DX  0
QSO: 14084 RY 2009-09-27 1152 F5JY          599 14  DX  K4DZR         599 04  TN  0
QSO: 14084 RY 2009-09-27 1153 F5JY          599 14  DX  W4GAC         599 05  FL  0
QSO: 14084 RY 2009-09-27 1153 F5JY          599 14  DX  K2YG          599 05  NJ  0
QSO: 14084 RY 2009-09-27 1155 F5JY          599 14  DX  WB9VKZ        599 04  IL  0
QSO: 14084 RY 2009-09-27 1157 F5JY          599 14  DX  PA7YI         599 14  DX  0
QSO: 14084 RY 2009-09-27 1159 F5JY          599 14  DX  W2DXE         599 05  NY  0
QSO: 14084 RY 2009-09-27 1200 F5JY          599 14  DX  N4VN          599 04  AL  0
QSO: 14084 RY 2009-09-27 1201 F5JY          599 14  DX  K9OM          599 04  WI  0
QSO: 14084 RY 2009-09-27 1202 F5JY          599 14  DX  LZ1WJ         599 20  DX  0
QSO: 14084 RY 2009-09-27 1202 F5JY          599 14  DX  PD0HQF        599 14  DX  0
QSO: 14084 RY 2009-09-27 1204 F5JY          599 14  DX  N2MUN         599 05  NY  0
QSO: 14084 RY 2009-09-27 1205 F5JY          599 14  DX  OM7OM         599 15  DX  0
QSO: 14084 RY 2009-09-27 1205 F5JY          599 14  DX  YO6HSU        599 20  DX  0
QSO: 14084 RY 2009-09-27 1206 F5JY          599 14  DX  WA1Z          599 05  NH  0
QSO: 14084 RY 2009-09-27 1208 F5JY          599 14  DX  WD4GBW        599 05  VA  0
QSO: 14100 RY 2009-09-27 1212 F5JY          599 14  DX  CR3L          599 33  DX  0
QSO: 14101 RY 2009-09-27 1214 F5JY          599 14  DX  K3ONW         599 05  PA  0
QSO: 14107 RY 2009-09-27 1217 F5JY          599 14  DX  TF3AM         599 40  DX  0
QSO: 14108 RY 2009-09-27 1218 F5JY          599 14  DX  PA2IP         599 14  DX  0
QSO: 14111 RY 2009-09-27 1219 F5JY          599 14  DX  VA3PL         599 04  ON  0
QSO: 14091 RY 2009-09-27 1224 F5JY          599 14  DX  TM0V          599 14  DX  0
QSO: 14094 RY 2009-09-27 1225 F5JY          599 14  DX  K0OB          599 04  MN  0
QSO: 14094 RY 2009-09-27 1225 F5JY          599 14  DX  DL4DD         599 14  DX  0
QSO: 14094 RY 2009-09-27 1227 F5JY          599 14  DX  WB2COY        599 05  NY  0
QSO: 14094 RY 2009-09-27 1227 F5JY          599 14  DX  FG5LA         599 08  DX  0
QSO: 14094 RY 2009-09-27 1228 F5JY          599 14  DX  EI8JB         599 14  DX  0
QSO: 14094 RY 2009-09-27 1229 F5JY          599 14  DX  K9IUQ         599 04  IL  0
QSO: 14094 RY 2009-09-27 1230 F5JY          599 14  DX  RW3TT         599 16  DX  0
QSO: 14094 RY 2009-09-27 1231 F5JY          599 14  DX  RK3MWI        599 16  DX  0
QSO: 14094 RY 2009-09-27 1232 F5JY          599 14  DX  PA2C          599 14  DX  0
QSO: 14094 RY 2009-09-27 1236 F5JY          599 14  DX  LA1IO         599 14  DX  0
QSO: 14094 RY 2009-09-27 1236 F5JY          599 14  DX  W0WP          599 04  LA  0
QSO: 14094 RY 2009-09-27 1238 F5JY          599 14  DX  KI2P          599 05  NJ  0
QSO: 14094 RY 2009-09-27 1239 F5JY          599 14  DX  EC1AJV        599 14  DX  0
QSO: 14094 RY 2009-09-27 1239 F5JY          599 14  DX  N9NTC         599 04  WI  0
QSO: 14094 RY 2009-09-27 1240 F5JY          599 14  DX  NC4CS         599 05  NC  0
QSO: 14094 RY 2009-09-27 1241 F5JY          599 14  DX  NX5O          599 04  OK  0
QSO: 14094 RY 2009-09-27 1242 F5JY          599 14  DX  KC2TEL        599 05  NJ  0
QSO: 14094 RY 2009-09-27 1244 F5JY          599 14  DX  YO9CWY        599 20  DX  0
QSO: 14094 RY 2009-09-27 1245 F5JY          599 14  DX  ON4ON         599 14  DX  0
QSO: 14094 RY 2009-09-27 1246 F5JY          599 14  DX  W0BR          599 05  PA  0
QSO: 14094 RY 2009-09-27 1247 F5JY          599 14  DX  PD9Y          599 14  DX  0
QSO: 14094 RY 2009-09-27 1248 F5JY          599 14  DX  K2QD          599 05  NY  0
QSO: 14094 RY 2009-09-27 1250 F5JY          599 14  DX  PD7BZ         599 14  DX  0
QSO: 21079 RY 2009-09-27 1251 F5JY          599 14  DX  J79ZG         599 08  DX  1
QSO: 14094 RY 2009-09-27 1252 F5JY          599 14  DX  N4LPD         599 05  FL  0
QSO: 14094 RY 2009-09-27 1253 F5JY          599 14  DX  DL1NEO        599 14  DX  0
QSO: 21096 RY 2009-09-27 1253 F5JY          599 14  DX  FG5LA         599 08  DX  1
QSO: 14094 RY 2009-09-27 1254 F5JY          599 14  DX  DK1AX         599 14  DX  0
QSO: 14094 RY 2009-09-27 1254 F5JY          599 14  DX  CT1BXT        599 14  DX  0
QSO: 14094 RY 2009-09-27 1255 F5JY          599 14  DX  SV1DVZ        599 20  DX  0
QSO: 14094 RY 2009-09-27 1255 F5JY          599 14  DX  DG2RSF        599 14  DX  0
QSO: 14094 RY 2009-09-27 1256 F5JY          599 14  DX  DL5JSP        599 14  DX  0
QSO: 14094 RY 2009-09-27 1257 F5JY          599 14  DX  WA2NLG        599 05  NY  0
QSO: 14094 RY 2009-09-27 1258 F5JY          599 14  DX  K2TV          599 05  NY  0
QSO: 14094 RY 2009-09-27 1259 F5JY          599 14  DX  N2QT          599 05  VA  0
QSO: 14094 RY 2009-09-27 1259 F5JY          599 14  DX  K5VJZ         599 04  AR  0
QSO: 14094 RY 2009-09-27 1301 F5JY          599 14  DX  WB5AAA        599 04  AR  0
QSO: 14094 RY 2009-09-27 1305 F5JY          599 14  DX  VE3LFN        599 04  ON  0
QSO: 14094 RY 2009-09-27 1305 F5JY          599 14  DX  N3XL          599 05  MD  0
QSO: 14094 RY 2009-09-27 1307 F5JY          599 14  DX  K3GW          599 05  PA  0
QSO: 14094 RY 2009-09-27 1308 F5JY          599 14  DX  G3TKF         599 14  DX  0
QSO: 14094 RY 2009-09-27 1308 F5JY          599 14  DX  K5AUP         599 05  FL  0
QSO: 14094 RY 2009-09-27 1309 F5JY          599 14  DX  W4EVG         599 04  TN  0
QSO: 14094 RY 2009-09-27 1311 F5JY          599 14  DX  N7AT          599 03  AZ  0
QSO: 14094 RY 2009-09-27 1311 F5JY          599 14  DX  EW4AA         599 16  DX  0
QSO: 14094 RY 2009-09-27 1312 F5JY          599 14  DX  DD1JN         599 14  DX  0
QSO: 14094 RY 2009-09-27 1312 F5JY          599 14  DX  G1XKZ         599 14  DX  0
QSO: 14094 RY 2009-09-27 1313 F5JY          599 14  DX  W0LSD         599 04  CO  0
QSO: 14094 RY 2009-09-27 1314 F5JY          599 14  DX  WY5I          599 05  FL  0
QSO: 21100 RY 2009-09-27 1314 F5JY          599 14  DX  MW0CRI        599 14  DX  1
QSO: 14094 RY 2009-09-27 1315 F5JY          599 14  DX  RA2FB         599 15  DX  0
QSO: 14094 RY 2009-09-27 1317 F5JY          599 14  DX  G3VAO         599 14  DX  0
QSO: 14094 RY 2009-09-27 1321 F5JY          599 14  DX  K2ZS          599 05  NY  0
QSO: 14094 RY 2009-09-27 1323 F5JY          599 14  DX  S51OE         599 15  DX  0
QSO: 14094 RY 2009-09-27 1326 F5JY          599 14  DX  N3AF          599 05  VA  0
QSO: 14094 RY 2009-09-27 1327 F5JY          599 14  DX  G0HDV         599 14  DX  0
QSO: 14094 RY 2009-09-27 1327 F5JY          599 14  DX  SM7BJW        599 14  DX  0
QSO: 14094 RY 2009-09-27 1329 F5JY          599 14  DX  AA5JG         599 05  OK  0
QSO: 14094 RY 2009-09-27 1333 F5JY          599 14  DX  DL5MK         599 14  DX  0
QSO: 14094 RY 2009-09-27 1334 F5JY          599 14  DX  DL4CF         599 14  DX  0
QSO: 14094 RY 2009-09-27 1336 F5JY          599 14  DX  G0GFQ         599 14  DX  0
QSO: 14094 RY 2009-09-27 1336 F5JY          599 14  DX  VE3XD         599 04  ON  0
QSO: 14094 RY 2009-09-27 1337 F5JY          599 14  DX  VA3SB         599 04  ON  0
QSO: 14094 RY 2009-09-27 1338 F5JY          599 14  DX  K3GMT         599 05  PA  0
QSO: 14094 RY 2009-09-27 1338 F5JY          599 14  DX  F6DZD         599 14  DX  0
QSO: 14094 RY 2009-09-27 1339 F5JY          599 14  DX  PD2YL         599 14  DX  0
QSO: 14094 RY 2009-09-27 1339 F5JY          599 14  DX  HI8PLE        599 08  DX  0
QSO: 14094 RY 2009-09-27 1340 F5JY          599 14  DX  RX6AM         599 16  DX  0
QSO: 14094 RY 2009-09-27 1341 F5JY          599 14  DX  VA3TTU        599 04  ON  0
QSO: 14094 RY 2009-09-27 1342 F5JY          599 14  DX  WB4ZPF        599 05  VA  0
QSO: 14094 RY 2009-09-27 1344 F5JY          599 14  DX  KN8CC         599 04  MI  0
QSO: 14094 RY 2009-09-27 1345 F5JY          599 14  DX  NN4K          599 05  GA  0
QSO: 14094 RY 2009-09-27 1347 F5JY          599 14  DX  VE3SSV        599 04  ON  0
QSO: 14094 RY 2009-09-27 1348 F5JY          599 14  DX  HK1X          599 09  DX  0
QSO: 14094 RY 2009-09-27 1349 F5JY          599 14  DX  N4ST          599 05  VA  0
QSO: 14094 RY 2009-09-27 1350 F5JY          599 14  DX  G3IJL         599 14  DX  0
QSO: 14094 RY 2009-09-27 1351 F5JY          599 14  DX  GA0DBW        599 14  DX  0
QSO: 14094 RY 2009-09-27 1352 F5JY          599 14  DX  PD1KSA        599 14  DX  0
QSO: 14094 RY 2009-09-27 1353 F5JY          599 14  DX  DL1KCQ        599 14  DX  0
QSO: 14094 RY 2009-09-27 1354 F5JY          599 14  DX  YL2TB         599 15  DX  0
QSO: 14094 RY 2009-09-27 1354 F5JY          599 14  DX  DK6CQ         599 14  DX  0
QSO: 14094 RY 2009-09-27 1355 F5JY          599 14  DX  IK2SAI        599 15  DX  0
QSO: 14094 RY 2009-09-27 1357 F5JY          599 14  DX  AE5PW         599 04  AR  0
QSO: 14094 RY 2009-09-27 1357 F5JY          599 14  DX  N6ND          599 03  CA  0
QSO: 14094 RY 2009-09-27 1358 F5JY          599 14  DX  DL6NWA        599 14  DX  0
QSO: 14094 RY 2009-09-27 1359 F5JY          599 14  DX  KS0M          599 04  KS  0
QSO: 14094 RY 2009-09-27 1359 F5JY          599 14  DX  KS7S          599 03  AZ  0
QSO: 14094 RY 2009-09-27 1401 F5JY          599 14  DX  W0LV          599 04  CO  0
QSO: 14094 RY 2009-09-27 1401 F5JY          599 14  DX  EA2CYJ        599 14  DX  0
QSO: 14094 RY 2009-09-27 1402 F5JY          599 14  DX  K0XU          599 04  NE  0
QSO: 14094 RY 2009-09-27 1403 F5JY          599 14  DX  AB4SF         599 05  VA  0
QSO: 14094 RY 2009-09-27 1404 F5JY          599 14  DX  G4FKA         599 14  DX  0
QSO: 14094 RY 2009-09-27 1405 F5JY          599 14  DX  W6NWS         599 05  NC  0
QSO: 14094 RY 2009-09-27 1406 F5JY          599 14  DX  G4SGI         599 14  DX  0
QSO: 14094 RY 2009-09-27 1407 F5JY          599 14  DX  S58AA         599 15  DX  0
QSO: 14094 RY 2009-09-27 1407 F5JY          599 14  DX  WA3ERQ        599 05  PA  0
QSO: 14094 RY 2009-09-27 1408 F5JY          599 14  DX  G3YEC         599 14  DX  0
QSO: 14094 RY 2009-09-27 1409 F5JY          599 14  DX  K3JT          599 05  WV  0
QSO: 14094 RY 2009-09-27 1410 F5JY          599 14  DX  K6YUI         599 03  CA  0
QSO: 21113 RY 2009-09-27 1411 F5JY          599 14  DX  DP1POL        599 38  DX  1
QSO: 14094 RY 2009-09-27 1412 F5JY          599 14  DX  SE5X          599 14  DX  0
QSO: 14094 RY 2009-09-27 1413 F5JY          599 14  DX  TF3G          599 40  DX  0
QSO: 14094 RY 2009-09-27 1415 F5JY          599 14  DX  G0RPM         599 14  DX  0
QSO: 14094 RY 2009-09-27 1416 F5JY          599 14  DX  WN0L          599 04  NE  0
QSO: 14094 RY 2009-09-27 1417 F5JY          599 14  DX  WA1GOS        599 05  MA  0
QSO: 14094 RY 2009-09-27 1418 F5JY          599 14  DX  RX9FG         599 17  DX  0
QSO: 14094 RY 2009-09-27 1419 F5JY          599 14  DX  N5VU          599 04  LA  0
QSO: 14094 RY 2009-09-27 1419 F5JY          599 14  DX  W3OFD         599 05  PA  0
QSO: 14094 RY 2009-09-27 1422 F5JY          599 14  DX  KE9ET         599 04  WI  0
QSO: 14094 RY 2009-09-27 1423 F5JY          599 14  DX  KC0RET        599 04  MN  0
QSO: 14094 RY 2009-09-27 1424 F5JY          599 14  DX  PA4B          599 14  DX  0
QSO: 14094 RY 2009-09-27 1425 F5JY          599 14  DX  K9DJ          599 04  WI  0
QSO: 14094 RY 2009-09-27 1425 F5JY          599 14  DX  G3VQO         599 14  DX  0
QSO: 14094 RY 2009-09-27 1427 F5JY          599 14  DX  DL0ER         599 14  DX  0
QSO: 14094 RY 2009-09-27 1427 F5JY          599 14  DX  K0PC          599 04  MN  0
QSO: 14094 RY 2009-09-27 1430 F5JY          599 14  DX  K7IA          599 04  NM  0
QSO: 14094 RY 2009-09-27 1431 F5JY          599 14  DX  NT0F          599 04  IA  0
QSO: 14094 RY 2009-09-27 1431 F5JY          599 14  DX  2E0ZWW        599 14  DX  0
QSO: 14094 RY 2009-09-27 1432 F5JY          599 14  DX  K7QQ          599 03  WA  0
QSO: 14094 RY 2009-09-27 1434 F5JY          599 14  DX  VE3RCN        599 04  ON  0
QSO: 14094 RY 2009-09-27 1435 F5JY          599 14  DX  K3SV          599 05  PA  0
QSO: 14094 RY 2009-09-27 1436 F5JY          599 14  DX  K0JUH         599 04  MN  0
QSO: 14094 RY 2009-09-27 1436 F5JY          599 14  DX  K7AR          599 03  WA  0
QSO: 14094 RY 2009-09-27 1438 F5JY          599 14  DX  VA7SW         599 03  BC  0
QSO: 14094 RY 2009-09-27 1439 F5JY          599 14  DX  G4IXF         599 14  DX  0
QSO: 14094 RY 2009-09-27 1440 F5JY          599 14  DX  N7BV          599 03  WA  0
QSO: 14094 RY 2009-09-27 1441 F5JY          599 14  DX  SM0BSO        599 14  DX  0
QSO: 14094 RY 2009-09-27 1442 F5JY          599 14  DX  KC0BMF        599 04  IA  0
QSO: 14094 RY 2009-09-27 1446 F5JY          599 14  DX  NN3RP         599 05  MD  0
QSO: 14099 RY 2009-09-27 1449 F5JY          599 14  DX  TA7AO         599 20  DX  0
QSO: 14083 RY 2009-09-27 1451 F5JY          599 14  DX  YB4IR         599 28  DX  0
QSO: 21115 RY 2009-09-27 1453 F5JY          599 14  DX  AF4OX         599 05  SC  1
QSO: 14085 RY 2009-09-27 1456 F5JY          599 14  DX  KB1PAJ        599 05  CT  0
QSO: 14085 RY 2009-09-27 1456 F5JY          599 14  DX  SP7FGP        599 15  DX  0
QSO: 14085 RY 2009-09-27 1457 F5JY          599 14  DX  G0DAY         599 14  DX  0
QSO: 14085 RY 2009-09-27 1458 F5JY          599 14  DX  W4PK          599 05  VA  0
QSO: 14085 RY 2009-09-27 1459 F5JY          599 14  DX  G3RSD         599 14  DX  0
QSO: 14085 RY 2009-09-27 1500 F5JY          599 14  DX  OZ1DSD        599 14  DX  0
QSO: 14085 RY 2009-09-27 1500 F5JY          599 14  DX  VE7NYR        599 03  BC  0
QSO: 14085 RY 2009-09-27 1502 F5JY          599 14  DX  2E0BPP        599 14  DX  0
QSO: 14085 RY 2009-09-27 1503 F5JY          599 14  DX  K6XX          599 03  CA  0
QSO: 14085 RY 2009-09-27 1504 F5JY          599 14  DX  OZ1DGQ        599 14  DX  0
QSO: 14085 RY 2009-09-27 1504 F5JY          599 14  DX  VE7CC         599 03  BC  0
QSO: 14085 RY 2009-09-27 1505 F5JY          599 14  DX  G0BRC         599 14  DX  0
QSO: 14085 RY 2009-09-27 1507 F5JY          599 14  DX  SN9C          599 15  DX  0
QSO: 21080 RY 2009-09-27 1507 F5JY          599 14  DX  PZ5RA         599 09  DX  1
QSO: 14085 RY 2009-09-27 1508 F5JY          599 14  DX  PA2W          599 14  DX  0
QSO: 14085 RY 2009-09-27 1508 F5JY          599 14  DX  W0WQ          599 04  MN  0
QSO: 14085 RY 2009-09-27 1511 F5JY          599 14  DX  EA8AJO        599 33  DX  0
QSO: 14085 RY 2009-09-27 1511 F5JY          599 14  DX  W9ILY         599 04  IL  0
QSO: 14085 RY 2009-09-27 1512 F5JY          599 14  DX  G0CMP         599 14  DX  0
QSO: 14085 RY 2009-09-27 1513 F5JY          599 14  DX  K0XB          599 04  MN  0
QSO: 14085 RY 2009-09-27 1514 F5JY          599 14  DX  US6CQ         599 16  DX  0
QSO: 14085 RY 2009-09-27 1515 F5JY          599 14  DX  SP8EEX        599 15  DX  0
QSO: 14085 RY 2009-09-27 1515 F5JY          599 14  DX  LA7CL         599 14  DX  0
QSO: 14085 RY 2009-09-27 1515 F5JY          599 14  DX  DL9GFB        599 14  DX  0
QSO: 14085 RY 2009-09-27 1517 F5JY          599 14  DX  SP7QJB        599 15  DX  0
QSO: 14085 RY 2009-09-27 1517 F5JY          599 14  DX  OH4AB         599 15  DX  0
QSO: 14085 RY 2009-09-27 1518 F5JY          599 14  DX  WC2Z          599 04  TN  0
QSO: 14085 RY 2009-09-27 1519 F5JY          599 14  DX  KA3FZN        599 05  PA  0
QSO: 21091 RY 2009-09-27 1520 F5JY          599 14  DX  PW2P          599 11  DX  0
QSO: 21075 RY 2009-09-27 1524 F5JY          599 14  DX  XE1EE         599 06  DX  0
QSO: 21084 RY 2009-09-27 1525 F5JY          599 14  DX  CE3PG         599 12  DX  0
QSO: 21085 RY 2009-09-27 1527 F5JY          599 14  DX  CT1BXT        599 14  DX  0
QSO: 21099 RY 2009-09-27 1530 F5JY          599 14  DX  RA6HSM        599 16  DX  0
QSO: 21089 RY 2009-09-27 1533 F5JY          599 14  DX  K9SG          599 04  IN  0
QSO: 21078 RY 2009-09-27 1538 F5JY          599 14  DX  KL7RA         599 01  AL  0
QSO: 21103 RY 2009-09-27 1542 F5JY          599 14  DX  K5KLA         599 04  LA  0
QSO: 21103 RY 2009-09-27 1543 F5JY          599 14  DX  K9KK          599 04  OK  0
QSO: 21103 RY 2009-09-27 1543 F5JY          599 14  DX  N6AR          599 05  FL  0
QSO: 21103 RY 2009-09-27 1545 F5JY          599 14  DX  YB8EL         599 28  DX  0
QSO: 21103 RY 2009-09-27 1546 F5JY          599 14  DX  K4FX          599 05  NC  0
QSO: 21103 RY 2009-09-27 1547 F5JY          599 14  DX  W4TVG         599 05  VA  0
QSO: 21103 RY 2009-09-27 1549 F5JY          599 14  DX  W9WI          599 04  TN  0
QSO: 21081 RY 2009-09-27 1552 F5JY          599 14  DX  KK5OQ         599 04  MS  0
QSO: 21093 RY 2009-09-27 1600 F5JY          599 14  DX  H2E           599 20  DX  0
QSO: 21092 RY 2009-09-27 1601 F5JY          599 14  DX  IK4ZHH        599 15  DX  0
QSO: 21086 RY 2009-09-27 1603 F5JY          599 14  DX  A61BK         599 21  DX  0
QSO: 21090 RY 2009-09-27 1604 F5JY          599 14  DX  HB9TMA        599 14  DX  0
QSO: 14061 RY 2009-09-27 1605 F5JY          599 14  DX  KL7RA         599 01  DX  1
QSO: 21090 RY 2009-09-27 1605 F5JY          599 14  DX  IK2XDE        599 15  DX  0
QSO: 21090 RY 2009-09-27 1606 F5JY          599 14  DX  YL2CI         599 15  DX  0
QSO: 21090 RY 2009-09-27 1608 F5JY          599 14  DX  OZ1FAO        599 14  DX  0
QSO: 14136 RY 2009-09-27 1612 F5JY          599 14  DX  DP1POL        599 38  DX  1
QSO: 21101 RY 2009-09-27 1612 F5JY          599 14  DX  SO9S          599 33  DX  0
QSO: 21107 RY 2009-09-27 1613 F5JY          599 14  DX  ZS2Y          599 38  DX  0
QSO: 14060 RY 2009-09-27 1619 F5JY          599 14  DX  E21YDP        599 26  DX  1
QSO: 21086 RY 2009-09-27 1620 F5JY          599 14  DX  PY2UN         599 11  DX  0
QSO: 21093 RY 2009-09-27 1623 F5JY          599 14  DX  PY4XX         599 11  DX  0
QSO: 21091 RY 2009-09-27 1629 F5JY          599 14  DX  6W7RV         599 35  DX  0
QSO: 21075 RY 2009-09-27 1633 F5JY          599 14  DX  PU5ATX        599 11  DX  0
QSO: 21090 RY 2009-09-27 1638 F5JY          599 14  DX  PW2B          599 11  DX  0
QSO: 21099 RY 2009-09-27 1640 F5JY          599 14  DX  PY3FOX        599 11  DX  0
QSO: 21099 RY 2009-09-27 1641 F5JY          599 14  DX  PY3OG         599 11  DX  0
QSO: 21099 RY 2009-09-27 1642 F5JY          599 14  DX  LU3JVO        599 13  DX  0
QSO: 21099 RY 2009-09-27 1643 F5JY          599 14  DX  PU5YD         599 11  DX  0
QSO: 21099 RY 2009-09-27 1645 F5JY          599 14  DX  PY3APY        599 11  DX  0
QSO: 21099 RY 2009-09-27 1646 F5JY          599 14  DX  LU1BJW        599 13  DX  0
QSO: 21099 RY 2009-09-27 1648 F5JY          599 14  DX  I2SVA         599 15  DX  0
QSO: 21096 RY 2009-09-27 1653 F5JY          599 14  DX  3V8SS         599 33  DX  0
QSO: 21082 RY 2009-09-27 1654 F5JY          599 14  DX  XE3N          599 06  DX  0
QSO: 21088 RY 2009-09-27 1656 F5JY          599 14  DX  SN4L          599 15  DX  0
QSO: 21080 RY 2009-09-27 1700 F5JY          599 14  DX  OA4AHW        599 10  DX  0
QSO: 21087 RY 2009-09-27 1701 F5JY          599 14  DX  LV6D          599 13  DX  0
QSO: 21092 RY 2009-09-27 1705 F5JY          599 14  DX  I4IKW         599 15  DX  0
QSO: 21086 RY 2009-09-27 1707 F5JY          599 14  DX  WO4O          599 04  TN  0
QSO: 21087 RY 2009-09-27 1709 F5JY          599 14  DX  K4GMH         599 05  VA  0
QSO: 21094 RY 2009-09-27 1711 F5JY          599 14  DX  LW1HR         599 13  DX  0
QSO: 21093 RY 2009-09-27 1715 F5JY          599 14  DX  DL5WW         599 14  DX  0
QSO: 28085 RY 2009-09-27 1719 F5JY          599 14  DX  PY3FOX        599 11  DX  0
QSO: 28086 RY 2009-09-27 1721 F5JY          599 14  DX  ZV2C          599 11  DX  0
QSO: 28086 RY 2009-09-27 1723 F5JY          599 14  DX  PU3CAL        599 11  DX  0
QSO: 28088 RY 2009-09-27 1724 F5JY          599 14  DX  LU1BJW        599 13  DX  0
QSO: 28095 RY 2009-09-27 1726 F5JY          599 14  DX  IT9AUG        599 15  DX  0
QSO: 28095 RY 2009-09-27 1728 F5JY          599 14  DX  LV6D          599 13  DX  0
QSO: 28095 RY 2009-09-27 1729 F5JY          599 14  DX  PY2BRZ        599 11  DX  0
