START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-RTTY
CALLSIGN: G3TXF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 916152
OPERATORS: G3TXF
NAME: Nigel
SOAPBOX: The continued expansion of RTTY contest participation is great. So many
SOAPBOX: callsigns that only used to be heard on other modes are showing up
QSO:  7000 RY 2009-09-27 1629 G3TXF         599 14  DX  UN7TW         599 17  DX  0
QSO:  7000 RY 2009-09-27 1632 G3TXF         599 14  DX  UN7CN         599 17  DX  0
QSO:  7000 RY 2009-09-27 1632 G3TXF         599 14  DX  DK4GKR        599 14  DX  0
QSO:  7000 RY 2009-09-27 1633 G3TXF         599 14  DX  LZ9R          599 20  DX  0
QSO:  7000 RY 2009-09-27 1635 G3TXF         599 14  DX  OK1HGM        599 15  DX  0
QSO:  7000 RY 2009-09-27 1635 G3TXF         599 14  DX  OH7MN         599 15  DX  0
QSO:  7000 RY 2009-09-27 1636 G3TXF         599 14  DX  IN3XWE        599 15  DX  0
QSO:  7000 RY 2009-09-27 1636 G3TXF         599 14  DX  EA5EV         599 14  DX  0
QSO:  7000 RY 2009-09-27 1638 G3TXF         599 14  DX  IK2XDE        599 15  DX  0
QSO:  7000 RY 2009-09-27 1638 G3TXF         599 14  DX  SP8EEX        599 15  DX  0
QSO:  7000 RY 2009-09-27 1639 G3TXF         599 14  DX  OM3KWZ        599 15  DX  0
QSO:  7000 RY 2009-09-27 1639 G3TXF         599 14  DX  RU3SE         599 16  DX  0
QSO:  7000 RY 2009-09-27 1640 G3TXF         599 14  DX  YO6DBL        599 20  DX  0
QSO:  7000 RY 2009-09-27 1642 G3TXF         599 14  DX  F5MA          599 14  DX  0
QSO:  7000 RY 2009-09-27 1643 G3TXF         599 14  DX  RA6FUZ        599 16  DX  0
QSO:  7000 RY 2009-09-27 1644 G3TXF         599 14  DX  HB9CAL        599 14  DX  0
QSO:  7000 RY 2009-09-27 1644 G3TXF         599 14  DX  DR5X          599 14  DX  0
QSO:  7000 RY 2009-09-27 1645 G3TXF         599 14  DX  SQ6MS         599 15  DX  0
QSO:  7000 RY 2009-09-27 1645 G3TXF         599 14  DX  DL2AL         599 14  DX  0
QSO:  7000 RY 2009-09-27 1646 G3TXF         599 14  DX  US0HZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1646 G3TXF         599 14  DX  G6MC          599 14  DX  0
QSO:  7000 RY 2009-09-27 1647 G3TXF         599 14  DX  UT2UB         599 16  DX  0
QSO:  7000 RY 2009-09-27 1648 G3TXF         599 14  DX  S57OWA        599 15  DX  0
QSO:  7000 RY 2009-09-27 1648 G3TXF         599 14  DX  IN3ZWF        599 15  DX  0
QSO:  7000 RY 2009-09-27 1649 G3TXF         599 14  DX  UY8LM         599 16  DX  0
QSO:  7000 RY 2009-09-27 1649 G3TXF         599 14  DX  VK3TDX        599 30  DX  0
QSO:  7000 RY 2009-09-27 1650 G3TXF         599 14  DX  EA5ASF        599 14  DX  0
QSO:  7000 RY 2009-09-27 1653 G3TXF         599 14  DX  RV3DBK        599 16  DX  0
QSO:  7000 RY 2009-09-27 1659 G3TXF         599 14  DX  RN6MA         599 16  DX  0
QSO:  7000 RY 2009-09-27 1700 G3TXF         599 14  DX  RU3PU         599 16  DX  0
QSO:  7000 RY 2009-09-27 1701 G3TXF         599 14  DX  G4MKP         599 14  DX  0
QSO:  7000 RY 2009-09-27 1701 G3TXF         599 14  DX  9A3GI         599 15  DX  0
QSO:  7000 RY 2009-09-27 1702 G3TXF         599 14  DX  RX0AT         599 18  DX  0
QSO:  7000 RY 2009-09-27 1704 G3TXF         599 14  DX  RN4SN         599 16  DX  0
QSO:  7000 RY 2009-09-27 1704 G3TXF         599 14  DX  RA9SC         599 16  DX  0
QSO:  7000 RY 2009-09-27 1706 G3TXF         599 14  DX  RU3XB         599 16  DX  0
QSO:  7000 RY 2009-09-27 1707 G3TXF         599 14  DX  IW5ALG        599 15  DX  0
QSO:  7000 RY 2009-09-27 1708 G3TXF         599 14  DX  9M2CNC        599 28  DX  0
QSO:  7000 RY 2009-09-27 1708 G3TXF         599 14  DX  DL5ZB         599 14  DX  0
QSO:  7000 RY 2009-09-27 1709 G3TXF         599 14  DX  I3EVK         599 15  DX  0
QSO:  7000 RY 2009-09-27 1711 G3TXF         599 14  DX  RK9CWA        599 17  DX  0
QSO:  7000 RY 2009-09-27 1712 G3TXF         599 14  DX  UR7GO         599 16  DX  0
QSO:  7000 RY 2009-09-27 1712 G3TXF         599 14  DX  DL1NEO        599 14  DX  0
QSO:  7000 RY 2009-09-27 1713 G3TXF         599 14  DX  EO5M          599 16  DX  0
QSO:  7000 RY 2009-09-27 1713 G3TXF         599 14  DX  EA4CQT        599 14  DX  0
QSO:  7000 RY 2009-09-27 1714 G3TXF         599 14  DX  DL6ATM        599 14  DX  0
QSO:  7000 RY 2009-09-27 1714 G3TXF         599 14  DX  SP6BSL        599 15  DX  0
QSO:  7000 RY 2009-09-27 1716 G3TXF         599 14  DX  DP4K          599 14  DX  0
QSO:  7000 RY 2009-09-27 1720 G3TXF         599 14  DX  ES7FU         599 15  DX  0
QSO:  7000 RY 2009-09-27 1720 G3TXF         599 14  DX  OK1FHI        599 15  DX  0
QSO:  7000 RY 2009-09-27 1721 G3TXF         599 14  DX  RA3QN         599 16  DX  0
QSO:  7000 RY 2009-09-27 1721 G3TXF         599 14  DX  DL1EAL        599 14  DX  0
QSO:  7000 RY 2009-09-27 1722 G3TXF         599 14  DX  UR7QM         599 16  DX  0
QSO:  7000 RY 2009-09-27 1723 G3TXF         599 14  DX  DG4SFS        599 14  DX  0
QSO:  7000 RY 2009-09-27 1725 G3TXF         599 14  DX  EU8RZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1726 G3TXF         599 14  DX  LY1CO         599 15  DX  0
QSO:  7000 RY 2009-09-27 1726 G3TXF         599 14  DX  DD1JN         599 14  DX  0
QSO:  7000 RY 2009-09-27 1727 G3TXF         599 14  DX  EW7LE         599 16  DX  0
QSO:  7000 RY 2009-09-27 1729 G3TXF         599 14  DX  OK1DBE        599 15  DX  0
QSO:  7000 RY 2009-09-27 1732 G3TXF         599 14  DX  SN2009EM      599 15  DX  0
QSO:  7000 RY 2009-09-27 1733 G3TXF         599 14  DX  UY1HY         599 16  DX  0
QSO:  7000 RY 2009-09-27 1733 G3TXF         599 14  DX  OK2PQS        599 15  DX  0
QSO:  7000 RY 2009-09-27 1734 G3TXF         599 14  DX  OL3A          599 15  DX  0
QSO:  7000 RY 2009-09-27 1734 G3TXF         599 14  DX  YU1RP         599 15  DX  0
QSO:  7000 RY 2009-09-27 1735 G3TXF         599 14  DX  Z37M          599 15  DX  0
QSO:  7000 RY 2009-09-27 1735 G3TXF         599 14  DX  UR7EQ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1736 G3TXF         599 14  DX  3Z70RG        599 15  DX  0
QSO:  7000 RY 2009-09-27 1737 G3TXF         599 14  DX  T70A          599 15  DX  0
QSO:  7000 RY 2009-09-27 1738 G3TXF         599 14  DX  G4WGE         599 14  DX  0
QSO:  7000 RY 2009-09-27 1739 G3TXF         599 14  DX  UR2VA         599 16  DX  0
QSO:  7000 RY 2009-09-27 1740 G3TXF         599 14  DX  DL1FCU        599 14  DX  0
QSO:  7000 RY 2009-09-27 1741 G3TXF         599 14  DX  LA5TFA        599 14  DX  0
QSO:  7000 RY 2009-09-27 1744 G3TXF         599 14  DX  UT0EL         599 16  DX  0
QSO:  7000 RY 2009-09-27 1745 G3TXF         599 14  DX  YO4DFT        599 20  DX  0
QSO:  7000 RY 2009-09-27 1746 G3TXF         599 14  DX  RA4LZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1746 G3TXF         599 14  DX  RD1AW         599 16  DX  0
QSO:  7000 RY 2009-09-27 1748 G3TXF         599 14  DX  RV6ARS        599 16  DX  0
QSO:  7000 RY 2009-09-27 1749 G3TXF         599 14  DX  UA4HJ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1749 G3TXF         599 14  DX  UT5ECZ        599 16  DX  0
QSO:  7000 RY 2009-09-27 1751 G3TXF         599 14  DX  SP9RI         599 15  DX  0
QSO:  7000 RY 2009-09-27 1751 G3TXF         599 14  DX  DG2TOM        599 14  DX  0
QSO:  7000 RY 2009-09-27 1752 G3TXF         599 14  DX  DF0FFH        599 14  DX  0
QSO:  7000 RY 2009-09-27 1752 G3TXF         599 14  DX  DF9AL         599 14  DX  0
QSO:  7000 RY 2009-09-27 1754 G3TXF         599 14  DX  SV8RX         599 20  DX  0
QSO:  7000 RY 2009-09-27 1754 G3TXF         599 14  DX  DJ7XB         599 14  DX  0
QSO:  7000 RY 2009-09-27 1755 G3TXF         599 14  DX  UT2IO         599 16  DX  0
QSO:  7000 RY 2009-09-27 1756 G3TXF         599 14  DX  IV3AOL        599 15  DX  0
QSO:  7000 RY 2009-09-27 1757 G3TXF         599 14  DX  DK6CQ         599 14  DX  0
QSO:  7000 RY 2009-09-27 1758 G3TXF         599 14  DX  PI4W          599 14  DX  0
QSO:  7000 RY 2009-09-27 1759 G3TXF         599 14  DX  UA3XAC        599 16  DX  0
QSO:  7000 RY 2009-09-27 1759 G3TXF         599 14  DX  SP2EXE        599 15  DX  0
QSO:  7000 RY 2009-09-27 1800 G3TXF         599 14  DX  F4FNL         599 14  DX  0
QSO:  7000 RY 2009-09-27 1802 G3TXF         599 14  DX  DG3HHA        599 14  DX  0
QSO:  7000 RY 2009-09-27 1856 G3TXF         599 14  DX  IQ4RN         599 15  DX  0
QSO:  7000 RY 2009-09-27 1857 G3TXF         599 14  DX  DF8TI         599 14  DX  0
QSO:  7000 RY 2009-09-27 1858 G3TXF         599 14  DX  ER2RM         599 16  DX  0
QSO:  7000 RY 2009-09-27 1859 G3TXF         599 14  DX  IK3ASM        599 15  DX  0
QSO:  7000 RY 2009-09-27 1859 G3TXF         599 14  DX  E21YDP        599 26  DX  0
QSO:  7000 RY 2009-09-27 1900 G3TXF         599 14  DX  W2FU          599 05  NY  0
QSO:  7000 RY 2009-09-27 1901 G3TXF         599 14  DX  VU2NKS        599 22  DX  0
QSO:  7000 RY 2009-09-27 1902 G3TXF         599 14  DX  DK2TX         599 14  DX  0
QSO:  7000 RY 2009-09-27 1902 G3TXF         599 14  DX  UA2FFW        599 15  DX  0
QSO:  7000 RY 2009-09-27 1904 G3TXF         599 14  DX  YO5AEX        599 20  DX  0
QSO:  7000 RY 2009-09-27 1904 G3TXF         599 14  DX  RK3FWA        599 16  DX  0
QSO:  7000 RY 2009-09-27 1905 G3TXF         599 14  DX  DL7JAN        599 14  DX  0
QSO:  7000 RY 2009-09-27 1905 G3TXF         599 14  DX  OK1CO         599 15  DX  0
QSO:  7000 RY 2009-09-27 1906 G3TXF         599 14  DX  YO5CUQ        599 20  DX  0
QSO:  7000 RY 2009-09-27 1906 G3TXF         599 14  DX  OK1KMG        599 15  DX  0
QSO:  7000 RY 2009-09-27 1907 G3TXF         599 14  DX  DM5JL         599 14  DX  0
QSO:  7000 RY 2009-09-27 1908 G3TXF         599 14  DX  IK2NCF        599 15  DX  0
QSO:  7000 RY 2009-09-27 1910 G3TXF         599 14  DX  UY5AX         599 16  DX  0
QSO:  7000 RY 2009-09-27 1912 G3TXF         599 14  DX  SQ1LZZ        599 15  DX  0
QSO:  7000 RY 2009-09-27 1913 G3TXF         599 14  DX  DL0YE         599 14  DX  0
QSO:  7000 RY 2009-09-27 1913 G3TXF         599 14  DX  UA4LA         599 16  DX  0
QSO:  7000 RY 2009-09-27 1914 G3TXF         599 14  DX  SM6GKT        599 14  DX  0
QSO:  7000 RY 2009-09-27 1914 G3TXF         599 14  DX  RZ4HZW        599 16  DX  0
QSO:  7000 RY 2009-09-27 1915 G3TXF         599 14  DX  RV3WD         599 16  DX  0
QSO:  7000 RY 2009-09-27 1915 G3TXF         599 14  DX  OK1MDK        599 15  DX  0
QSO:  7000 RY 2009-09-27 1917 G3TXF         599 14  DX  OQ5A          599 14  DX  0
QSO:  7000 RY 2009-09-27 1918 G3TXF         599 14  DX  DG9MDM        599 14  DX  0
QSO:  7000 RY 2009-09-27 1920 G3TXF         599 14  DX  VY2LI         599 05  PEI 0
QSO:  7000 RY 2009-09-27 1920 G3TXF         599 14  DX  PA3GCV        599 14  DX  0
QSO:  7000 RY 2009-09-27 1921 G3TXF         599 14  DX  PA5TT         599 14  DX  0
QSO:  7000 RY 2009-09-27 1921 G3TXF         599 14  DX  G4DBW         599 14  DX  0
QSO:  7000 RY 2009-09-27 1922 G3TXF         599 14  DX  OM7AG         599 15  DX  0
QSO:  7000 RY 2009-09-27 1945 G3TXF         599 14  DX  UW2N          599 16  DX  0
QSO:  7000 RY 2009-09-27 1946 G3TXF         599 14  DX  DL8OH         599 14  DX  0
QSO:  7000 RY 2009-09-27 1946 G3TXF         599 14  DX  DF1IAQ        599 14  DX  0
QSO:  7000 RY 2009-09-27 1947 G3TXF         599 14  DX  OH7UE         599 15  DX  0
QSO:  7000 RY 2009-09-27 1948 G3TXF         599 14  DX  IW1AYD        599 15  DX  0
QSO:  7000 RY 2009-09-27 1949 G3TXF         599 14  DX  GU6EFB        599 14  DX  0
QSO:  7000 RY 2009-09-27 1951 G3TXF         599 14  DX  G6PZ          599 14  DX  0
QSO:  7000 RY 2009-09-27 1952 G3TXF         599 14  DX  IW1PNJ        599 15  DX  0
QSO:  7000 RY 2009-09-27 1954 G3TXF         599 14  DX  IK2SAI        599 15  DX  0
QSO:  7000 RY 2009-09-27 1956 G3TXF         599 14  DX  EF8M          599 33  DX  0
QSO:  7000 RY 2009-09-27 1957 G3TXF         599 14  DX  UU1AZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1959 G3TXF         599 14  DX  DF8ZE         599 14  DX  0
QSO:  7000 RY 2009-09-27 2000 G3TXF         599 14  DX  EA3GYK        599 14  DX  0
QSO:  7000 RY 2009-09-27 2003 G3TXF         599 14  DX  IK4QJF        599 15  DX  0
QSO:  7000 RY 2009-09-27 2004 G3TXF         599 14  DX  PA3DBS        599 14  DX  0
QSO:  7000 RY 2009-09-27 2005 G3TXF         599 14  DX  OM5TX         599 15  DX  0
QSO:  7000 RY 2009-09-27 2006 G3TXF         599 14  DX  US0KS         599 16  DX  0
QSO:  7000 RY 2009-09-27 2007 G3TXF         599 14  DX  SQ3RX         599 15  DX  0
QSO:  7000 RY 2009-09-27 2008 G3TXF         599 14  DX  I2XLF         599 15  DX  0
QSO:  7000 RY 2009-09-27 2010 G3TXF         599 14  DX  ER5DX         599 15  DX  0
QSO:  7000 RY 2009-09-27 2011 G3TXF         599 14  DX  VA2UP         599 05  QC  0
QSO:  7000 RY 2009-09-27 2013 G3TXF         599 14  DX  EC1AJV        599 14  DX  0
QSO:  7000 RY 2009-09-27 2014 G3TXF         599 14  DX  RD3DS         599 16  DX  0
QSO:  7000 RY 2009-09-27 2016 G3TXF         599 14  DX  WA1Z          599 01  NH  0
QSO:  7000 RY 2009-09-27 2018 G3TXF         599 14  DX  SP2QCW        599 15  DX  0
QSO:  7000 RY 2009-09-27 2019 G3TXF         599 14  DX  EA8ANE        599 33  DX  0
QSO:  7000 RY 2009-09-27 2021 G3TXF         599 14  DX  OZ1AXG        599 14  DX  0
QSO:  7000 RY 2009-09-27 2023 G3TXF         599 14  DX  SP6JIR        599 15  DX  0
QSO:  7000 RY 2009-09-27 2024 G3TXF         599 14  DX  HE8TJM        599 14  DX  0
QSO:  7000 RY 2009-09-27 2024 G3TXF         599 14  DX  SN70R         599 15  DX  0
QSO:  7000 RY 2009-09-27 2026 G3TXF         599 14  DX  VE3VC         599 05  ON  0
QSO:  7000 RY 2009-09-27 2027 G3TXF         599 14  DX  SM6CNN        599 14  DX  0
QSO:  7000 RY 2009-09-27 2027 G3TXF         599 14  DX  OK7GU         599 15  DX  0
QSO:  7000 RY 2009-09-27 2028 G3TXF         599 14  DX  ZX7A          599 11  DX  0
QSO:  7000 RY 2009-09-27 2029 G3TXF         599 14  DX  N1IBM         599 05  NJ  0
QSO:  7000 RY 2009-09-27 2029 G3TXF         599 14  DX  DC2YY         599 14  DX  0
QSO:  7000 RY 2009-09-27 2030 G3TXF         599 14  DX  DM5JBN        599 14  DX  0
QSO:  3500 RY 2009-09-27 2033 G3TXF         599 14  DX  UT5ZA         599 16  DX  0
QSO:  3500 RY 2009-09-27 2034 G3TXF         599 14  DX  HB9CRV        599 14  DX  0
QSO:  3500 RY 2009-09-27 2035 G3TXF         599 14  DX  YL2CI         599 15  DX  0
QSO:  3500 RY 2009-09-27 2055 G3TXF         599 14  DX  DP4P          599 14  DX  0
QSO:  3500 RY 2009-09-27 2056 G3TXF         599 14  DX  PI4CC         599 14  DX  0
QSO:  3500 RY 2009-09-27 2057 G3TXF         599 14  DX  DL5KUD        599 14  DX  0
QSO:  3500 RY 2009-09-27 2058 G3TXF         599 14  DX  M3ONL         599 14  DX  0
QSO:  3500 RY 2009-09-27 2059 G3TXF         599 14  DX  SQ2RGB        599 15  DX  0
QSO:  3500 RY 2009-09-27 2059 G3TXF         599 14  DX  EA1XT         599 14  DX  0
QSO:  3500 RY 2009-09-27 2100 G3TXF         599 14  DX  EA5EV         599 14  DX  0
QSO:  3500 RY 2009-09-27 2100 G3TXF         599 14  DX  DL1JB         599 14  DX  0
QSO:  3500 RY 2009-09-27 2101 G3TXF         599 14  DX  IZ1OQB        599 15  DX  0
QSO:  3500 RY 2009-09-27 2102 G3TXF         599 14  DX  EC5BZR        599 14  DX  0
QSO:  3500 RY 2009-09-27 2102 G3TXF         599 14  DX  PA3GCV        599 14  DX  0
QSO:  3500 RY 2009-09-27 2103 G3TXF         599 14  DX  DL6UAM        599 14  DX  0
QSO:  3500 RY 2009-09-27 2104 G3TXF         599 14  DX  OK1VRF        599 15  DX  0
QSO:  3500 RY 2009-09-27 2107 G3TXF         599 14  DX  I3EVK         599 15  DX  0
QSO:  3500 RY 2009-09-27 2108 G3TXF         599 14  DX  YO5CUQ        599 20  DX  0
QSO:  3500 RY 2009-09-27 2108 G3TXF         599 14  DX  IK2AOO        599 15  DX  0
QSO:  3500 RY 2009-09-27 2109 G3TXF         599 14  DX  OE2IGP        599 15  DX  0
QSO:  3500 RY 2009-09-27 2109 G3TXF         599 14  DX  US6CQ         599 16  DX  0
QSO:  3500 RY 2009-09-27 2110 G3TXF         599 14  DX  DL1HTY        599 14  DX  0
QSO:  3500 RY 2009-09-27 2111 G3TXF         599 14  DX  EI4GXB        599 14  DX  0
QSO:  3500 RY 2009-09-27 2112 G3TXF         599 14  DX  DG9YCA        599 14  DX  0
QSO:  3500 RY 2009-09-27 2113 G3TXF         599 14  DX  EA1GHT        599 14  DX  0
QSO:  3500 RY 2009-09-27 2114 G3TXF         599 14  DX  OL8R          599 15  DX  0
QSO:  3500 RY 2009-09-27 2115 G3TXF         599 14  DX  DK4GKR        599 14  DX  0
QSO:  3500 RY 2009-09-27 2116 G3TXF         599 14  DX  Z37M          599 15  DX  0
QSO:  3500 RY 2009-09-27 2116 G3TXF         599 14  DX  SP7FGP        599 15  DX  0
QSO:  3500 RY 2009-09-27 2118 G3TXF         599 14  DX  IK2BUF        599 15  DX  0
QSO:  3500 RY 2009-09-27 2118 G3TXF         599 14  DX  DJ2YE         599 14  DX  0
QSO:  3500 RY 2009-09-27 2119 G3TXF         599 14  DX  UT5PH         599 16  DX  0
QSO:  3500 RY 2009-09-27 2120 G3TXF         599 14  DX  RA3PH         599 16  DX  0
QSO:  3500 RY 2009-09-27 2120 G3TXF         599 14  DX  ES3RF         599 15  DX  0
QSO:  3500 RY 2009-09-27 2121 G3TXF         599 14  DX  RA9FTM        599 17  DX  0
QSO:  3500 RY 2009-09-27 2122 G3TXF         599 14  DX  TF3PPN        599 40  DX  0
QSO:  3500 RY 2009-09-27 2124 G3TXF         599 14  DX  ER2RM         599 16  DX  0
QSO:  3500 RY 2009-09-27 2124 G3TXF         599 14  DX  OH2ET         599 15  DX  0
QSO:  3500 RY 2009-09-27 2125 G3TXF         599 14  DX  IK2WPO        599 15  DX  0
QSO:  3500 RY 2009-09-27 2126 G3TXF         599 14  DX  SM7BHM        599 16  DX  0
QSO:  3500 RY 2009-09-27 2127 G3TXF         599 14  DX  DD0DRK        599 14  DX  0
QSO:  3500 RY 2009-09-27 2127 G3TXF         599 14  DX  OK1EP         599 15  DX  0
QSO:  3500 RY 2009-09-27 2128 G3TXF         599 14  DX  SM5CNQ        599 14  DX  0
QSO:  3500 RY 2009-09-27 2128 G3TXF         599 14  DX  RL3A          599 16  DX  0
QSO:  3500 RY 2009-09-27 2129 G3TXF         599 14  DX  OM4AQP        599 15  DX  0
QSO:  3500 RY 2009-09-27 2130 G3TXF         599 14  DX  G4MUL         599 14  DX  0
QSO:  3500 RY 2009-09-27 2130 G3TXF         599 14  DX  LZ9R          599 20  DX  0
QSO:  3500 RY 2009-09-27 2131 G3TXF         599 14  DX  DJ0JG         599 14  DX  0
QSO:  3500 RY 2009-09-27 2134 G3TXF         599 14  DX  YT2U          599 15  DX  0
QSO:  3500 RY 2009-09-27 2136 G3TXF         599 14  DX  PA8KW         599 14  DX  0
QSO:  3500 RY 2009-09-27 2136 G3TXF         599 14  DX  DC8TS         599 14  DX  0
QSO:  3500 RY 2009-09-27 2137 G3TXF         599 14  DX  DJ2IA         599 14  DX  0
QSO:  3500 RY 2009-09-27 2137 G3TXF         599 14  DX  G1XKZ         599 14  DX  0
QSO:  3500 RY 2009-09-27 2139 G3TXF         599 14  DX  DG9YCA        599 14  DX  0
QSO:  3500 RY 2009-09-27 2139 G3TXF         599 14  DX  EU8RZ         599 16  DX  0
QSO:  3500 RY 2009-09-27 2140 G3TXF         599 14  DX  F5BEG         599 14  DX  0
QSO:  3500 RY 2009-09-27 2140 G3TXF         599 14  DX  G3YTY         599 14  DX  0
QSO:  7000 RY 2009-09-27 2151 G3TXF         599 14  DX  SN4L          599 15  DX  0
QSO:  7000 RY 2009-09-27 2152 G3TXF         599 14  DX  C37URE        599 14  DX  0
QSO:  7000 RY 2009-09-27 2153 G3TXF         599 14  DX  OM8A          599 15  DX  0
QSO:  7000 RY 2009-09-27 2154 G3TXF         599 14  DX  VE3AP         599 04  ON  0
QSO:  7000 RY 2009-09-27 2155 G3TXF         599 14  DX  EO3Q          599 16  DX  0
QSO:  7000 RY 2009-09-27 2155 G3TXF         599 14  DX  W1UE          599 05  MA  0
QSO:  7000 RY 2009-09-27 2157 G3TXF         599 14  DX  ES5Q          599 15  DX  0
QSO:  7000 RY 2009-09-27 2157 G3TXF         599 14  DX  LY9Y          599 15  DX  0
QSO:  7000 RY 2009-09-27 2216 G3TXF         599 14  DX  YT2U          599 15  DX  0
QSO:  7000 RY 2009-09-27 2217 G3TXF         599 14  DX  WD4DDU        599 05  VA  0
QSO:  7000 RY 2009-09-27 2218 G3TXF         599 14  DX  W0GJ          599 04  MN  0
QSO:  7000 RY 2009-09-27 2219 G3TXF         599 14  DX  DJ6TB         599 14  DX  0
QSO:  7000 RY 2009-09-27 2220 G3TXF         599 14  DX  N4QVM         599 05  NC  0
QSO:  7000 RY 2009-09-27 2224 G3TXF         599 14  DX  WA2MCR        599 05  NY  0
QSO:  7000 RY 2009-09-27 2225 G3TXF         599 14  DX  IZ2PCJ        599 15  DX  0
QSO:  7000 RY 2009-09-27 2226 G3TXF         599 14  DX  W1ATV         599 05  VT  0
QSO:  7000 RY 2009-09-27 2230 G3TXF         599 14  DX  E79D          599 15  DX  0
QSO:  7000 RY 2009-09-27 2231 G3TXF         599 14  DX  UY7C          599 16  DX  0
QSO:  7000 RY 2009-09-27 2233 G3TXF         599 14  DX  IS0LFZ        599 15  DX  0
QSO:  7000 RY 2009-09-27 2235 G3TXF         599 14  DX  UU7J          599 16  DX  0
QSO:  7000 RY 2009-09-27 2239 G3TXF         599 14  DX  K2BB          599 05  NJ  0
QSO:  7000 RY 2009-09-27 2241 G3TXF         599 14  DX  KQ3F          599 05  PA  0
QSO:  7000 RY 2009-09-27 2242 G3TXF         599 14  DX  NG1G          599 05  RI  0
QSO:  7000 RY 2009-09-27 2242 G3TXF         599 14  DX  WB2O          599 05  NY  0
QSO:  7000 RY 2009-09-27 2242 G3TXF         599 14  DX  OK1FLC        599 15  DX  0
QSO:  7000 RY 2009-09-27 2243 G3TXF         599 14  DX  OM7AX         599 15  DX  0
QSO:  7000 RY 2009-09-27 2244 G3TXF         599 14  DX  AE1P          599 05  NH  0
QSO:  7000 RY 2009-09-27 2246 G3TXF         599 14  DX  KA3FZN        599 05  PA  0
QSO:  7000 RY 2009-09-27 2248 G3TXF         599 14  DX  HA9PP         599 15  DX  0
QSO:  7000 RY 2009-09-27 2248 G3TXF         599 14  DX  YO8RAA        599 20  DX  0
QSO:  7000 RY 2009-09-27 2249 G3TXF         599 14  DX  SM7BHM        599 16  DX  0
QSO:  7000 RY 2009-09-27 2249 G3TXF         599 14  DX  UT3UX         599 16  DX  0
QSO:  7000 RY 2009-09-27 2250 G3TXF         599 14  DX  UT4HZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 2251 G3TXF         599 14  DX  OK2UHP        599 15  DX  0
QSO:  7000 RY 2009-09-27 2252 G3TXF         599 14  DX  EA5GVZ        599 14  DX  0
QSO:  7000 RY 2009-09-27 2253 G3TXF         599 14  DX  UR5MBA        599 16  DX  0
QSO:  7000 RY 2009-09-27 2253 G3TXF         599 14  DX  WB8TLI        599 04  OH  0
QSO:  7000 RY 2009-09-27 2254 G3TXF         599 14  DX  W1ZS          599 05  VT  0
QSO:  7000 RY 2009-09-27 2255 G3TXF         599 14  DX  UR5FBM        599 16  DX  0
QSO:  7000 RY 2009-09-27 2258 G3TXF         599 14  DX  I2OGV         599 15  DX  0
QSO:  7000 RY 2009-09-27 2258 G3TXF         599 14  DX  KE4UW         599 05  GA  0
QSO:  7000 RY 2009-09-27 2259 G3TXF         599 14  DX  IV3UT         599 15  DX  0
QSO:  7000 RY 2009-09-27 2300 G3TXF         599 14  DX  N9MTT         599 05  NH  0
QSO:  7000 RY 2009-09-27 2301 G3TXF         599 14  DX  N2QT          599 05  VA  0
QSO:  7000 RY 2009-09-27 2302 G3TXF         599 14  DX  UT5EO         599 16  DX  0
QSO:  7000 RY 2009-09-27 2304 G3TXF         599 14  DX  VE3KI         599 04  ON  0
QSO:  7000 RY 2009-09-27 2304 G3TXF         599 14  DX  EA5GSW        599 14  DX  0
QSO:  7000 RY 2009-09-27 2305 G3TXF         599 14  DX  KM4JA         599 04  LA  0
QSO:  7000 RY 2009-09-27 2306 G3TXF         599 14  DX  YL9T          599 15  DX  0
QSO:  7000 RY 2009-09-27 2307 G3TXF         599 14  DX  OK1FRG        599 15  DX  0
QSO:  7000 RY 2009-09-27 2308 G3TXF         599 14  DX  NT0V          599 04  ND  0
QSO:  7000 RY 2009-09-27 2308 G3TXF         599 14  DX  YO7LCB        599 20  DX  0
QSO:  7000 RY 2009-09-27 2309 G3TXF         599 14  DX  EC1KR         599 14  DX  0
QSO:  7000 RY 2009-09-27 2310 G3TXF         599 14  DX  NO8D          599 04  OH  0
QSO:  7000 RY 2009-09-27 2310 G3TXF         599 14  DX  VE2FXL        599 05  QC  0
QSO:  7000 RY 2009-09-27 2311 G3TXF         599 14  DX  VE2FK         599 05  QC  0
QSO:  7000 RY 2009-09-27 2311 G3TXF         599 14  DX  K8RMC         599 04  OH  0
QSO:  7000 RY 2009-09-27 2313 G3TXF         599 14  DX  CX7TT         599 13  DX  0
