START-OF-LOG: 3.0
CALLSIGN: DL1T
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 813276
NAME: Guenter Wenzel
LOCATION: DX
OPERATORS: DL1LZ DH1SAI DK5KK DM5NH DK9ETM
CLUB: Rhein Ruhr DX Association
CERTIFICATE: YES
CREATED-BY:
QSO:  3598 RY 2016-09-24 0000 DL1T          599 14 DX  LY9Y          599 15 DX  0
QSO: 21106 RY 2016-09-25 1313 DL1T          599 14 DX  YB2ZYY        599 33 DX  0
QSO: 21101 RY 2016-09-25 1417 DL1T          599 14 DX  SN7Q          599 15 DX  0
QSO: 21096 RY 2016-09-25 1422 DL1T          599 14 DX  HP3/VY2SS     599 07 DX  0
QSO: 21096 RY 2016-09-25 1429 DL1T          599 14 DX  LY1R          599 15 DX  0
QSO: 21102 RY 2016-09-25 1431 DL1T          599 14 DX  RU4SS         599 16 DX  0
QSO: 21104 RY 2016-09-25 1433 DL1T          599 14 DX  SV9FBG        599 20 DX  0
QSO: 21108 RY 2016-09-25 1434 DL1T          599 14 DX  9V1XX         599 28 DX  0
QSO: 21106 RY 2016-09-25 1436 DL1T          599 14 DX  PI4DX         599 14 DX  0
QSO: 28094 RY 2016-09-25 1440 DL1T          599 14 DX  PY2NY         599 11 DX  0
QSO: 28090 RY 2016-09-25 1441 DL1T          599 14 DX  CB1H          599 12 DX  0
QSO: 28088 RY 2016-09-25 1447 DL1T          599 14 DX  LX7I          599 14 DX  0
QSO: 28098 RY 2016-09-25 1452 DL1T          599 14 DX  4O10A         599 16 DX  0
QSO: 28086 RY 2016-09-25 1453 DL1T          599 14 DX  EA8DED        599 33 DX  0
QSO: 21107 RY 2016-09-25 1502 DL1T          599 14 DX  SV3FUP        599 20 DX  0
QSO: 21097 RY 2016-09-25 1503 DL1T          599 14 DX  IT9PQJ        599 15 DX  0
QSO: 21088 RY 2016-09-25 1507 DL1T          599 14 DX  N4BP          599 05 FL  0
QSO: 21088 RY 2016-09-25 1510 DL1T          599 14 DX  LU1FKR        599 13 DX  0
QSO: 21087 RY 2016-09-25 1513 DL1T          599 14 DX  SZ1A          599 20 DX  0
QSO: 21086 RY 2016-09-25 1515 DL1T          599 14 DX  EB5CS         599 14 DX  0
QSO: 21086 RY 2016-09-25 1516 DL1T          599 14 DX  EA7TG         599 14 DX  0
QSO: 21082 RY 2016-09-25 1518 DL1T          599 14 DX  EA1BD         599 14 DX  0
QSO: 21081 RY 2016-09-25 1519 DL1T          599 14 DX  R7HF          599 16 DX  0
QSO: 21081 RY 2016-09-25 1520 DL1T          599 14 DX  LZ5XQ         599 20 DX  0
QSO: 21080 RY 2016-09-25 1521 DL1T          599 14 DX  OH0Z          599 15 DX  0
QSO: 21084 RY 2016-09-25 1523 DL1T          599 14 DX  HK6NVV        599 09 DX  0
QSO: 21082 RY 2016-09-25 1526 DL1T          599 14 DX  AD4ES         599 05 FL  0
QSO: 21091 RY 2016-09-25 1533 DL1T          599 14 DX  SV8LMQ        599 20 DX  0
QSO: 21091 RY 2016-09-25 1534 DL1T          599 14 DX  IW9BCW        599 15 DX  0
QSO: 21094 RY 2016-09-25 1537 DL1T          599 14 DX  IQ9UI         599 15 DX  0
QSO: 21097 RY 2016-09-25 1542 DL1T          599 14 DX  SV8CS         599 20 DX  0
QSO: 21096 RY 2016-09-25 1543 DL1T          599 14 DX  A71MM         599 21 DX  0
QSO: 21092 RY 2016-09-25 1550 DL1T          599 14 DX  IO9R          599 15 DX  0
QSO: 21089 RY 2016-09-25 1553 DL1T          599 14 DX  LZ9W20        599 20 DX  0
QSO: 21098 RY 2016-09-25 1555 DL1T          599 14 DX  I8JIT         599 15 DX  0
QSO: 21095 RY 2016-09-25 1608 DL1T          599 14 DX  IQ3RK         599 15 DX  0
QSO: 21091 RY 2016-09-25 1621 DL1T          599 14 DX  T42CH         599 08 DX  0
QSO: 21090 RY 2016-09-25 1622 DL1T          599 14 DX  W4SVP         599 05 VA  0
QSO: 21089 RY 2016-09-25 1624 DL1T          599 14 DX  4U1WB         599 05 MD  0
QSO: 21089 RY 2016-09-25 1625 DL1T          599 14 DX  I4DZ          599 15 DX  0
QSO: 21085 RY 2016-09-25 1629 DL1T          599 14 DX  5PU2NOE       599 11 DX  0
QSO: 21084 RY 2016-09-25 1631 DL1T          599 14 DX  EC5JC         599 14 DX  0
QSO: 21105 RY 2016-09-25 1643 DL1T          599 14 DX  KU4V          599 05 NC  0
QSO: 14087 RY 2016-09-25 1647 DL1T          599 14 DX  W7RN          599 03 NV  0
QSO: 14089 RY 2016-09-25 1648 DL1T          599 14 DX  W1DX          599 05 CT  0
QSO: 14088 RY 2016-09-25 1649 DL1T          599 14 DX  W0LSD         599 04 CO  0
QSO: 14087 RY 2016-09-25 1651 DL1T          599 14 DX  LZ2JA         599 20 DX  0
QSO: 14084 RY 2016-09-25 1654 DL1T          599 14 DX  YT2AAA        599 15 DX  0
QSO: 14083 RY 2016-09-25 1655 DL1T          599 14 DX  C37NL         599 14 DX  0
QSO: 14080 RY 2016-09-25 1701 DL1T          599 14 DX  9A701A        599 15 DX  0
QSO: 14082 RY 2016-09-25 1709 DL1T          599 14 DX  R2CA          599 16 DX  0
QSO: 14081 RY 2016-09-25 1710 DL1T          599 14 DX  F4GPB         599 14 DX  0
QSO: 14084 RY 2016-09-25 1714 DL1T          599 14 DX  4O13HST       599 15 DX  0
QSO: 14085 RY 2016-09-25 1717 DL1T          599 14 DX  W4MLB         599 05 FL  0
QSO: 14086 RY 2016-09-25 1719 DL1T          599 14 DX  PA6B          599 14 DX  0
QSO: 28086 RY 2016-09-25 1724 DL1T          599 14 DX  PY2SHF        599 11 DX  0
QSO: 28083 RY 2016-09-25 1726 DL1T          599 14 DX  CV5Q          599 13 DX  0
QSO: 28089 RY 2016-09-25 1730 DL1T          599 14 DX  DL5JS         599 14 DX  0
QSO: 14122 RY 2016-09-25 1740 DL1T          599 14 DX  W3FV          599 05 PA  0
QSO: 14098 RY 2016-09-25 1747 DL1T          599 14 DX  W5MX          599 04 KZ  0
QSO: 14096 RY 2016-09-25 1749 DL1T          599 14 DX  AN400G        599 14 DX  0
QSO: 14099 RY 2016-09-25 1752 DL1T          599 14 DX  HB9DHG        599 14 DX  0
QSO: 14099 RY 2016-09-25 1754 DL1T          599 14 DX  VE3TW         599 04 ON  0
QSO: 14096 RY 2016-09-25 1800 DL1T          599 14 DX  9A0Z          599 15 DX  0
QSO: 14094 RY 2016-09-25 1803 DL1T          599 14 DX  GU0URR        599 14 DX  0
QSO: 14092 RY 2016-09-25 1806 DL1T          599 14 DX  VE7IOU        599 15 BC  0
QSO: 14091 RY 2016-09-25 1810 DL1T          599 14 DX  9A5X          599 15 DX  0
QSO: 14091 RY 2016-09-25 1813 DL1T          599 14 DX  IK4AUY        599 15 DX  0
QSO: 21105 RY 2016-09-25 1823 DL1T          599 14 DX  LT0H          599 13 DX  0
QSO: 21111 RY 2016-09-25 1825 DL1T          599 14 DX  ED1A          599 14 DX  0
QSO: 21114 RY 2016-09-25 1826 DL1T          599 14 DX  PP5NY         599 11 DX  0
QSO: 21117 RY 2016-09-25 1828 DL1T          599 14 DX  CX1OB         599 13 DX  0
QSO: 21121 RY 2016-09-25 1829 DL1T          599 14 DX  PY2UD         599 11 DX  0
QSO: 21119 RY 2016-09-25 1833 DL1T          599 14 DX  IK1NEG        599 16 DX  0
QSO:  7037 RY 2016-09-25 1841 DL1T          599 14 DX  YE1ZAT        599 28 DX  0
QSO:  7037 RY 2016-09-25 1843 DL1T          599 14 DX  UT5UML        599 16 DX  0
QSO:  7041 RY 2016-09-25 1846 DL1T          599 14 DX  EU6AF         599 16 DX  0
QSO:  7043 RY 2016-09-25 1849 DL1T          599 14 DX  9A8FCC        599 15 DX  0
QSO:  7044 RY 2016-09-25 1851 DL1T          599 14 DX  TA4CS         599 20 DX  0
QSO:  7044 RY 2016-09-25 1852 DL1T          599 14 DX  G4HYG         599 14 DX  0
QSO:  7044 RY 2016-09-25 1853 DL1T          599 14 DX  YO2GL         599 20 DX  0
QSO:  7044 RY 2016-09-25 1858 DL1T          599 14 DX  LY6A          599 15 DX  0
QSO:  7045 RY 2016-09-25 1900 DL1T          599 14 DX  UT8EL         599 16 DX  0
QSO:  7047 RY 2016-09-25 1902 DL1T          599 14 DX  RW0A          599 18 DX  0
QSO:  7047 RY 2016-09-25 1903 DL1T          599 14 DX  G4DBW         599 12 DX  0
QSO:  7050 RY 2016-09-25 1907 DL1T          599 14 DX  RK2A          599 16 DX  0
QSO:  7050 RY 2016-09-25 1909 DL1T          599 14 DX  MD/DL4SVA     599 14 DX  0
QSO:  7051 RY 2016-09-25 1912 DL1T          599 14 DX  GM5M          599 14 DX  0
QSO:  7053 RY 2016-09-25 1915 DL1T          599 14 DX  AN400M        599 14 DX  0
QSO:  7054 RY 2016-09-25 1917 DL1T          599 14 DX  G0BRC         599 14 DX  0
QSO:  7057 RY 2016-09-25 1919 DL1T          599 14 DX  IW1PNJ        599 15 DX  0
QSO:  7058 RY 2016-09-25 1921 DL1T          599 14 DX  SM5EPO        599 14 DX  0
QSO:  7063 RY 2016-09-25 1927 DL1T          599 14 DX  LN7TTT        599 14 DX  0
QSO:  7064 RY 2016-09-25 1930 DL1T          599 14 DX  LY2SA         599 15 DX  0
QSO:  7065 RY 2016-09-25 1931 DL1T          599 14 DX  7Z1SJ         599 21 DX  0
QSO:  7067 RY 2016-09-25 1934 DL1T          599 14 DX  SB7W          599 14 DX  0
QSO:  7069 RY 2016-09-25 1936 DL1T          599 14 DX  UT7IS         599 16 DX  0
QSO:  7070 RY 2016-09-25 1937 DL1T          599 14 DX  G4IRN         599 14 DX  0
QSO:  7061 RY 2016-09-25 1939 DL1T          599 14 DX  OH1TM         599 15 DX  0
QSO: 14086 RY 2016-09-25 1951 DL1T          599 14 DX  DF8QB         599 14 DX  0
QSO: 14084 RY 2016-09-25 1953 DL1T          599 14 DX  PY7VI         599 11 DX  0
QSO: 14083 RY 2016-09-25 1955 DL1T          599 14 DX  AN400T        599 14 DX  0
QSO: 14080 RY 2016-09-25 1959 DL1T          599 14 DX  CO2AME        599 08 DX  0
QSO: 14081 RY 2016-09-25 2001 DL1T          599 14 DX  N8CWU         599 04 OH  0
QSO: 14082 RY 2016-09-25 2002 DL1T          599 14 DX  NG1I          599 05 MA  0
QSO: 14083 RY 2016-09-25 2004 DL1T          599 14 DX  CV5Q          599 13 DX  0
QSO: 14085 RY 2016-09-25 2007 DL1T          599 14 DX  W4GE          599 05 SC  0
QSO: 14087 RY 2016-09-25 2011 DL1T          599 14 DX  KP4CPC        599 08 DX  0
QSO: 14087 RY 2016-09-25 2023 DL1T          599 14 DX  K4REB         599 05 NC  0
QSO: 14082 RY 2016-09-25 2026 DL1T          599 14 DX  W2YE          599 05 VA  0
QSO: 14084 RY 2016-09-25 2031 DL1T          599 14 DX  W0TY          599 04 MO  0
QSO: 14090 RY 2016-09-25 2035 DL1T          599 14 DX  K4SBZ         599 05 FL  0
QSO: 14094 RY 2016-09-25 2037 DL1T          599 14 DX  K8KI          599 04 AL  0
QSO: 14095 RY 2016-09-25 2038 DL1T          599 14 DX  PP1CZ         599 11 DX  0
QSO:  3587 RY 2016-09-25 2045 DL1T          599 14 DX  LX7X          599 15 DX  0
QSO:  3585 RY 2016-09-25 2046 DL1T          599 14 DX  OM3RP         599 15 DX  0
QSO:  3593 RY 2016-09-25 2052 DL1T          599 14 DX  IN3OWY        599 15 DX  0
QSO:  3591 RY 2016-09-25 2052 DL1T          599 14 DX  OU4O          599 14 DX  0
QSO:  3593 RY 2016-09-25 2055 DL1T          599 14 DX  OH0Z          599 15 DX  0
QSO:  3596 RY 2016-09-25 2056 DL1T          599 14 DX  HA3LI         599 15 DX  0
QSO:  3595 RY 2016-09-25 2057 DL1T          599 14 DX  PA4O          599 14 DX  0
QSO:  3599 RY 2016-09-25 2100 DL1T          599 14 DX  DL0SLG        599 14 DX  0
QSO:  3599 RY 2016-09-25 2101 DL1T          599 14 DX  SP8K          599 15 DX  0
QSO:  3601 RY 2016-09-25 2104 DL1T          599 14 DX  LA8OKA        599 14 DX  0
QSO:  3601 RY 2016-09-25 2104 DL1T          599 14 DX  OK1PMA        599 15 DX  0
QSO:  3601 RY 2016-09-25 2105 DL1T          599 14 DX  5P9X          599 14 DX  0
QSO:  3601 RY 2016-09-25 2107 DL1T          599 14 DX  SM4RGD        599 14 DX  0
QSO:  3601 RY 2016-09-25 2108 DL1T          599 14 DX  SP3UIW        599 15 DX  0
QSO:  3601 RY 2016-09-25 2108 DL1T          599 14 DX  DO3PKE        599 14 DX  0
QSO:  3601 RY 2016-09-25 2109 DL1T          599 14 DX  DO4HRE        599 14 DX  0
QSO:  3601 RY 2016-09-25 2110 DL1T          599 14 DX  OK1DWQ        599 15 DX  0
QSO:  3601 RY 2016-09-25 2110 DL1T          599 14 DX  UT5EPP        599 16 DX  0
QSO:  3601 RY 2016-09-25 2112 DL1T          599 14 DX  DL8MBS        599 14 DX  0
QSO:  3602 RY 2016-09-25 2115 DL1T          599 14 DX  YO5BYV        599 20 DX  0
QSO:  3594 RY 2016-09-25 2117 DL1T          599 14 DX  F5BEG         599 14 DX  0
QSO:  3591 RY 2016-09-25 2119 DL1T          599 14 DX  F5RD          599 14 DX  0
QSO:  3588 RY 2016-09-25 2122 DL1T          599 14 DX  DF8AA         599 14 DX  0
QSO:  3587 RY 2016-09-25 2123 DL1T          599 14 DX  G3VMW         599 15 DX  0
QSO:  3587 RY 2016-09-25 2124 DL1T          599 14 DX  IZ4COT        599 15 DX  0
QSO:  3582 RY 2016-09-25 2131 DL1T          599 14 DX  9A5X          599 15 DX  0
QSO:  3582 RY 2016-09-25 2132 DL1T          599 14 DX  G0ORC         599 14 DX  0
QSO:  3580 RY 2016-09-25 2134 DL1T          599 14 DX  DF8QB         599 14 DX  0
QSO:  3577 RY 2016-09-25 2136 DL1T          599 14 DX  DH8AF         599 14 DX  0
QSO:  3575 RY 2016-09-25 2138 DL1T          599 14 DX  PE1FTV        599 14 DX  0
QSO:  3571 RY 2016-09-25 2140 DL1T          599 14 DX  ES3VI         599 15 DX  0
QSO:  3594 RY 2016-09-25 2150 DL1T          599 14 DX  LZ7A          599 20 DX  0
QSO:  3592 RY 2016-09-25 2152 DL1T          599 14 DX  HA3MY         599 15 DX  0
QSO:  3596 RY 2016-09-25 2156 DL1T          599 14 DX  IU1GNA        599 15 DX  0
QSO:  3597 RY 2016-09-25 2159 DL1T          599 14 DX  IZ4JMA        599 15 DX  0
QSO:  3597 RY 2016-09-25 2200 DL1T          599 14 DX  DB2HG         599 14 DX  0
QSO:  3597 RY 2016-09-25 2200 DL1T          599 14 DX  DB2HG         599 14 DX  0
QSO:  3597 RY 2016-09-25 2201 DL1T          599 14 DX  SM7MX         599 14 DX  0
QSO:  3597 RY 2016-09-25 2202 DL1T          599 14 DX  EA3FZT        599 14 DX  0
QSO:  3597 RY 2016-09-25 2202 DL1T          599 14 DX  SK6QA         599 14 DX  0
QSO:  3597 RY 2016-09-25 2203 DL1T          599 14 DX  SK6QA         599 15 DX  0
QSO:  3600 RY 2016-09-25 2211 DL1T          599 14 DX  DL1FCU        599 14 DX  0
QSO:  3605 RY 2016-09-25 2216 DL1T          599 14 DX  DH0GHU        599 14 DX  0
QSO:  3603 RY 2016-09-25 2218 DL1T          599 14 DX  HB9AWS        599 14 DX  0
QSO:  3607 RY 2016-09-25 2220 DL1T          599 14 DX  Z37V          599 15 DX  0
QSO:  7040 RY 2016-09-25 2224 DL1T          599 14 DX  EO25F         599 16 DX  0
QSO:  7045 RY 2016-09-25 2228 DL1T          599 14 DX  UR5IHD        599 16 DX  0
QSO:  3590 RY 2016-09-25 2257 DL1T          599 14 DX  EU8A          599 16 DX  0
QSO:  7048 RY 2016-09-25 2309 DL1T          599 14 DX  NO2T          599 05 NJ  0
QSO:  7036 RY 2016-09-25 2319 DL1T          599 14 DX  W4MLB         599 05 FL  0
QSO:  7040 RY 2016-09-25 2322 DL1T          599 14 DX  WA2MCR        599 05 NJ  0
QSO:  7051 RY 2016-09-25 2328 DL1T          599 14 DX  W4HOD         599 04 AL  0
QSO:  7049 RY 2016-09-25 2330 DL1T          599 14 DX  N1IXF         599 05 CT  0
QSO:  3588 RY 2016-09-25 2347 DL1T          599 14 DX  HG7T          599 15 DX  0
QSO:  3586 RY 2016-09-25 2349 DL1T          599 14 DX  OM4Q          599 15 DX  0
QSO:  3584 RY 2016-09-25 2350 DL1T          599 14 DX  OG2P          599 15 DX  0
QSO:  3606 RY 2016-09-25 2357 DL1T          599 14 DX  ON6YX         599 14 DX  0
END-OF-LOG:
