START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WW-RTTY
CALLSIGN: Z37V
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CLAIMED-SCORE: 1006956
CLUB:
NAME: radio club Vinica
OPERATORS: Z35W, Z33F, Z31MM, Z33M, Z39W, Z34W
SOAPBOX:
QSO:  7000 RY  2016-09-24 0006 Z37V          599 15 DX  EM0I          599  16 DX  0
QSO:  3500 RY  2016-09-25 0356 Z37V          599 15 DX  CR5U          599  14 DX  0
QSO:  3500 RY  2016-09-25 0400 Z37V          599 15 DX  DJ50MUC       599  14 DX  0
QSO:  3500 RY  2016-09-25 0403 Z37V          599 15 DX  F6FTB         599  14 DX  0
QSO:  3500 RY  2016-09-25 0404 Z37V          599 15 DX  UW0K          599  16 DX  0
QSO: 14000 RY  2016-09-25 0406 Z37V          599 15 DX  UN6TA         599  17 DX  0
QSO: 14000 RY  2016-09-25 0408 Z37V          599 15 DX  RA0WHE        599  18 DX  0
QSO: 14000 RY  2016-09-25 0410 Z37V          599 15 DX  R0QA          599  19 DX  0
QSO: 14000 RY  2016-09-25 0411 Z37V          599 15 DX  A92AA         599  21 DX  0
QSO: 14000 RY  2016-09-25 0412 Z37V          599 15 DX  RK9AX         599  17 DX  0
QSO: 14000 RY  2016-09-25 0420 Z37V          599 15 DX  RK3PWR        599  16 DX  0
QSO: 21000 RY  2016-09-25 0426 Z37V          599 15 DX  DX2R          599  27 DX  0
QSO: 21000 RY  2016-09-25 0433 Z37V          599 15 DX  UN7PGA        599  17 DX  0
QSO:  7000 RY  2016-09-25 0449 Z37V          599 15 DX  DL6KVA        599  14 DX  0
QSO:  7000 RY  2016-09-25 0450 Z37V          599 15 DX  3Z9M          599  15 DX  0
QSO:  7000 RY  2016-09-25 0452 Z37V          599 15 DX  DD1A          599  14 DX  0
QSO:  7000 RY  2016-09-25 0454 Z37V          599 15 DX  SP3RBG        599  15 DX  0
QSO:  7000 RY  2016-09-25 0455 Z37V          599 15 DX  K3MJW         599  05 PA  0
QSO:  7000 RY  2016-09-25 0501 Z37V          599 15 DX  IK1UGX        599  15 DX  0
QSO:  7000 RY  2016-09-25 0502 Z37V          599 15 DX  UT3RS         599  16 DX  0
QSO: 14000 RY  2016-09-25 0513 Z37V          599 15 DX  R8XF          599  17 DX  0
QSO: 14000 RY  2016-09-25 0515 Z37V          599 15 DX  OH5C          599  15 DX  0
QSO: 14000 RY  2016-09-25 0516 Z37V          599 15 DX  ZL3JT         599  32 DX  0
QSO: 14000 RY  2016-09-25 0517 Z37V          599 15 DX  RD9D          599  17 DX  0
QSO: 14000 RY  2016-09-25 0519 Z37V          599 15 DX  HK1T          599  09 DX  0
QSO: 14000 RY  2016-09-25 0522 Z37V          599 15 DX  RK4FD         599  16 DX  0
QSO: 14000 RY  2016-09-25 0529 Z37V          599 15 DX  LA7Q          599  14 DX  0
QSO: 14000 RY  2016-09-25 0534 Z37V          599 15 DX  4X1RF         599  20 DX  0
QSO: 21000 RY  2016-09-25 0548 Z37V          599 15 DX  YE1ZAT        599  28 DX  0
QSO: 14000 RY  2016-09-25 0605 Z37V          599 15 DX  ON4CT         599  14 DX  0
QSO: 14000 RY  2016-09-25 0607 Z37V          599 15 DX  LX1ER         599  14 DX  0
QSO: 14000 RY  2016-09-25 0616 Z37V          599 15 DX  RV3ZN         599  16 DX  0
QSO: 14000 RY  2016-09-25 0619 Z37V          599 15 DX  UA3RF         599  16 DX  0
QSO: 14000 RY  2016-09-25 0622 Z37V          599 15 DX  EA9LZ         599  33 DX  0
QSO: 14000 RY  2016-09-25 0623 Z37V          599 15 DX  EW6EN         599  16 DX  0
QSO: 14000 RY  2016-09-25 0710 Z37V          599 15 DX  IU4CHE        599  15 DX  0
QSO: 14000 RY  2016-09-25 0711 Z37V          599 15 DX  DF8XC         599  14 DX  0
QSO: 14000 RY  2016-09-25 0712 Z37V          599 15 DX  UT2IO         599  16 DX  0
QSO: 14000 RY  2016-09-25 0713 Z37V          599 15 DX  DF1LX         599  14 DX  0
QSO: 14000 RY  2016-09-25 0713 Z37V          599 15 DX  EA5HJO        599  14 DX  0
QSO: 14000 RY  2016-09-25 0714 Z37V          599 15 DX  SP5CJQ        599  15 DX  0
QSO: 14000 RY  2016-09-25 0715 Z37V          599 15 DX  DL2FQ         599  14 DX  0
QSO: 14000 RY  2016-09-25 0716 Z37V          599 15 DX  IW3FVZ        599  15 DX  0
QSO: 14000 RY  2016-09-25 0717 Z37V          599 15 DX  DG2JO         599  14 DX  0
QSO: 14000 RY  2016-09-25 0718 Z37V          599 15 DX  ZL4AS         599  32 DX  0
QSO: 14000 RY  2016-09-25 0719 Z37V          599 15 DX  RK4FAJ        599  16 DX  0
QSO: 14000 RY  2016-09-25 0719 Z37V          599 15 DX  IZ3LUF        599  15 DX  0
QSO: 14000 RY  2016-09-25 0720 Z37V          599 15 DX  UR5EPV        599  16 DX  0
QSO: 14000 RY  2016-09-25 0722 Z37V          599 15 DX  GU0URR        599  14 DX  0
QSO: 14000 RY  2016-09-25 0722 Z37V          599 15 DX  OK1CT         599  15 DX  0
QSO: 14000 RY  2016-09-25 0722 Z37V          599 15 DX  IZ2KXC        599  15 DX  0
QSO: 14000 RY  2016-09-25 0723 Z37V          599 15 DX  US7IB         599  16 DX  0
QSO: 14000 RY  2016-09-25 0723 Z37V          599 15 DX  SP2GCJ        599  15 DX  0
QSO: 14000 RY  2016-09-25 0724 Z37V          599 15 DX  G9V           599  14 DX  0
QSO: 14000 RY  2016-09-25 0724 Z37V          599 15 DX  YL2JZ         599  15 DX  0
QSO: 14000 RY  2016-09-25 0725 Z37V          599 15 DX  OK1EP         599  15 DX  0
QSO: 14000 RY  2016-09-25 0726 Z37V          599 15 DX  DG0CG         599  14 DX  0
QSO: 14000 RY  2016-09-25 0727 Z37V          599 15 DX  DK2WU         599  14 DX  0
QSO: 14000 RY  2016-09-25 0728 Z37V          599 15 DX  4Z5FI         599  20 DX  0
QSO: 14000 RY  2016-09-25 0730 Z37V          599 15 DX  MD/DL1RTL     599  14 DX  0
QSO: 14000 RY  2016-09-25 0732 Z37V          599 15 DX  F4GGQ         599  14 DX  0
QSO: 14000 RY  2016-09-25 0732 Z37V          599 15 DX  UV5EDW        599  16 DX  0
QSO: 14000 RY  2016-09-25 0733 Z37V          599 15 DX  IW2MXY        599  15 DX  0
QSO: 14000 RY  2016-09-25 0734 Z37V          599 15 DX  DG3FAW        599  14 DX  0
QSO: 14000 RY  2016-09-25 0734 Z37V          599 15 DX  UW1M          599  16 DX  0
QSO: 14000 RY  2016-09-25 0735 Z37V          599 15 DX  UV7V          599  16 DX  0
QSO: 14000 RY  2016-09-25 0735 Z37V          599 15 DX  DJ4WM         599  14 DX  0
QSO: 14000 RY  2016-09-25 0736 Z37V          599 15 DX  F4FHZ         599  14 DX  0
QSO: 14000 RY  2016-09-25 0738 Z37V          599 15 DX  DM1AOK        599  14 DX  0
QSO: 14000 RY  2016-09-25 0739 Z37V          599 15 DX  DF9GR         599  14 DX  0
QSO: 21000 RY  2016-09-25 0744 Z37V          599 15 DX  JG3RPL        599  25 DX  0
QSO: 21000 RY  2016-09-25 0746 Z37V          599 15 DX  E2X           599  26 DX  0
QSO: 21000 RY  2016-09-25 0756 Z37V          599 15 DX  JR4OZR        599  25 DX  0
QSO: 14000 RY  2016-09-25 0804 Z37V          599 15 DX  UT7IS         599  16 DX  0
QSO: 14000 RY  2016-09-25 0805 Z37V          599 15 DX  DL8TG         599  14 DX  0
QSO: 14000 RY  2016-09-25 0805 Z37V          599 15 DX  EW8AX         599  16 DX  0
QSO: 14000 RY  2016-09-25 0807 Z37V          599 15 DX  F5DRD         599  14 DX  0
QSO: 14000 RY  2016-09-25 0808 Z37V          599 15 DX  G5K           599  14 DX  0
QSO: 14000 RY  2016-09-25 0808 Z37V          599 15 DX  PA0FVH        599  14 DX  0
QSO: 14000 RY  2016-09-25 0809 Z37V          599 15 DX  DL2STG        599  14 DX  0
QSO: 14000 RY  2016-09-25 0810 Z37V          599 15 DX  YL2GP         599  15 DX  0
QSO: 14000 RY  2016-09-25 0812 Z37V          599 15 DX  SM5FUG        599  14 DX  0
QSO: 14000 RY  2016-09-25 0813 Z37V          599 15 DX  EU6A          599  16 DX  0
QSO: 14000 RY  2016-09-25 0814 Z37V          599 15 DX  AN400G        599  14 DX  0
QSO: 14000 RY  2016-09-25 0815 Z37V          599 15 DX  IW1CBG        599  15 DX  0
QSO: 14000 RY  2016-09-25 0815 Z37V          599 15 DX  DH1TST        599  14 DX  0
QSO: 14000 RY  2016-09-25 0816 Z37V          599 15 DX  DL3KVR        599  14 DX  0
QSO: 14000 RY  2016-09-25 0818 Z37V          599 15 DX  DK8ZZ         599  14 DX  0
QSO: 14000 RY  2016-09-25 0819 Z37V          599 15 DX  DC9ZP         599  14 DX  0
QSO: 14000 RY  2016-09-25 0820 Z37V          599 15 DX  DL5IF         599  14 DX  0
QSO: 14000 RY  2016-09-25 0821 Z37V          599 15 DX  EU8A          599  16 DX  0
QSO: 14000 RY  2016-09-25 0822 Z37V          599 15 DX  SP2MKT        599  15 DX  0
QSO: 14000 RY  2016-09-25 0822 Z37V          599 15 DX  EI9FBB        599  14 DX  0
QSO: 14000 RY  2016-09-25 0823 Z37V          599 15 DX  DL0VG         599  14 DX  0
QSO: 14000 RY  2016-09-25 0830 Z37V          599 15 DX  EA3FZT        599  14 DX  0
QSO: 14000 RY  2016-09-25 0831 Z37V          599 15 DX  TF2MSN        599  40 DX  0
QSO: 14000 RY  2016-09-25 0831 Z37V          599 15 DX  F6FLU         599  14 DX  0
QSO: 14000 RY  2016-09-25 0832 Z37V          599 15 DX  PD0JMH        599  14 DX  0
QSO: 14000 RY  2016-09-25 0834 Z37V          599 15 DX  R2OM          599  16 DX  0
QSO: 14000 RY  2016-09-25 0834 Z37V          599 15 DX  HG1S          599  15 DX  0
QSO: 14000 RY  2016-09-25 0836 Z37V          599 15 DX  OZ6TL         599  14 DX  0
QSO: 14000 RY  2016-09-25 0837 Z37V          599 15 DX  DL4DD         599  14 DX  0
QSO: 14000 RY  2016-09-25 0840 Z37V          599 15 DX  PA4G          599  14 DX  0
QSO: 14000 RY  2016-09-25 0841 Z37V          599 15 DX  DL4RDJ        599  14 DX  0
QSO: 14000 RY  2016-09-25 0842 Z37V          599 15 DX  PD0ME         599  14 DX  0
QSO: 14000 RY  2016-09-25 0843 Z37V          599 15 DX  UA6XES        599  16 DX  0
QSO: 14000 RY  2016-09-25 0844 Z37V          599 15 DX  HA8JV         599  15 DX  0
QSO: 14000 RY  2016-09-25 0845 Z37V          599 15 DX  PD0WR         599  14 DX  0
QSO: 14000 RY  2016-09-25 0846 Z37V          599 15 DX  R6YY          599  16 DX  0
QSO: 14000 RY  2016-09-25 0846 Z37V          599 15 DX  PE1BNF        599  14 DX  0
QSO: 14000 RY  2016-09-25 0847 Z37V          599 15 DX  EA8ZT         599  33 DX  0
QSO: 14000 RY  2016-09-25 0847 Z37V          599 15 DX  F5BEG         599  14 DX  0
QSO: 14000 RY  2016-09-25 0848 Z37V          599 15 DX  SP2MKZ        599  15 DX  0
QSO: 14000 RY  2016-09-25 0849 Z37V          599 15 DX  LY5G          599  15 DX  0
QSO: 14000 RY  2016-09-25 0849 Z37V          599 15 DX  YL3DJ         599  15 DX  0
QSO: 14000 RY  2016-09-25 0850 Z37V          599 15 DX  SB0A          599  14 DX  0
QSO: 14000 RY  2016-09-25 0854 Z37V          599 15 DX  EW4R          599  16 DX  0
QSO: 14000 RY  2016-09-25 0855 Z37V          599 15 DX  DL1ARJ        599  14 DX  0
QSO: 14000 RY  2016-09-25 0856 Z37V          599 15 DX  DL1EK         599  14 DX  0
QSO: 14000 RY  2016-09-25 0857 Z37V          599 15 DX  UT2AU         599  16 DX  0
QSO: 21000 RY  2016-09-25 0902 Z37V          599 15 DX  JH5MXB        599  25 DX  0
QSO: 21000 RY  2016-09-25 0902 Z37V          599 15 DX  EA7ZY         599  14 DX  0
QSO: 21000 RY  2016-09-25 0906 Z37V          599 15 DX  MD/DL2AWG     599  14 DX  0
QSO: 21000 RY  2016-09-25 0907 Z37V          599 15 DX  RU9AC         599  17 DX  0
QSO: 21000 RY  2016-09-25 0914 Z37V          599 15 DX  AN400I        599  14 DX  0
QSO: 21000 RY  2016-09-25 0919 Z37V          599 15 DX  XW1IC         599  26 DX  0
QSO: 21000 RY  2016-09-25 0920 Z37V          599 15 DX  MI0BPB        599  14 DX  0
QSO: 21000 RY  2016-09-25 0921 Z37V          599 15 DX  RK0UT         599  18 DX  0
QSO: 21000 RY  2016-09-25 0927 Z37V          599 15 DX  F4GGQ         599  14 DX  0
QSO: 21000 RY  2016-09-25 0931 Z37V          599 15 DX  EI4KF         599  14 DX  0
QSO: 21000 RY  2016-09-25 0933 Z37V          599 15 DX  JA1BPA        599  25 DX  0
QSO: 21000 RY  2016-09-25 0938 Z37V          599 15 DX  JA1SJV        599  25 DX  0
QSO: 14000 RY  2016-09-25 0943 Z37V          599 15 DX  OH2EUU        599  15 DX  0
QSO: 14000 RY  2016-09-25 0943 Z37V          599 15 DX  YM7KA         599  20 DX  0
QSO: 14000 RY  2016-09-25 0944 Z37V          599 15 DX  DL1TRK        599  14 DX  0
QSO: 14000 RY  2016-09-25 0944 Z37V          599 15 DX  DH0GSU        599  14 DX  0
QSO: 14000 RY  2016-09-25 0945 Z37V          599 15 DX  OZ6AGX        599  14 DX  0
QSO: 14000 RY  2016-09-25 0945 Z37V          599 15 DX  R5RT          599  16 DX  0
QSO: 14000 RY  2016-09-25 0946 Z37V          599 15 DX  DJ3DQ         599  14 DX  0
QSO: 14000 RY  2016-09-25 0947 Z37V          599 15 DX  EA7AN         599  14 DX  0
QSO: 14000 RY  2016-09-25 0948 Z37V          599 15 DX  YL5X          599  15 DX  0
QSO: 14000 RY  2016-09-25 0949 Z37V          599 15 DX  R4FA          599  16 DX  0
QSO: 14000 RY  2016-09-25 0949 Z37V          599 15 DX  DF2F          599  14 DX  0
QSO: 14000 RY  2016-09-25 0950 Z37V          599 15 DX  PA2ALF        599  14 DX  0
QSO: 14000 RY  2016-09-25 0952 Z37V          599 15 DX  DL6ON         599  14 DX  0
QSO: 14000 RY  2016-09-25 0953 Z37V          599 15 DX  DM5DX         599  14 DX  0
QSO: 14000 RY  2016-09-25 0958 Z37V          599 15 DX  PD2TW         599  14 DX  0
QSO: 14000 RY  2016-09-25 1002 Z37V          599 15 DX  MJ5Z          599  14 DX  0
QSO: 14000 RY  2016-09-25 1009 Z37V          599 15 DX  OQ4T          599  14 DX  0
QSO: 14000 RY  2016-09-25 1010 Z37V          599 15 DX  PC2D          599  14 DX  0
QSO: 14000 RY  2016-09-25 1011 Z37V          599 15 DX  RC5Z          599  16 DX  0
QSO: 14000 RY  2016-09-25 1012 Z37V          599 15 DX  OG30OJ        599  15 DX  0
QSO: 14000 RY  2016-09-25 1018 Z37V          599 15 DX  SG5G          599  14 DX  0
QSO: 14000 RY  2016-09-25 1019 Z37V          599 15 DX  DK1OZ         599  14 DX  0
QSO: 14000 RY  2016-09-25 1019 Z37V          599 15 DX  LA7XK         599  14 DX  0
QSO: 14000 RY  2016-09-25 1020 Z37V          599 15 DX  RK9DO         599  17 DX  0
QSO: 14000 RY  2016-09-25 1021 Z37V          599 15 DX  HB0/DL5YM     599  14 DX  0
QSO: 14000 RY  2016-09-25 1023 Z37V          599 15 DX  SP1C          599  15 DX  0
QSO: 14000 RY  2016-09-25 1025 Z37V          599 15 DX  DF1KG         599  14 DX  0
QSO: 14000 RY  2016-09-25 1026 Z37V          599 15 DX  SP2KDS        599  15 DX  0
QSO: 14000 RY  2016-09-25 1027 Z37V          599 15 DX  DL2GK/P       599  14 DX  0
QSO: 14000 RY  2016-09-25 1029 Z37V          599 15 DX  IZ2AMW        599  15 DX  0
QSO: 14000 RY  2016-09-25 1030 Z37V          599 15 DX  DK0TU         599  14 DX  0
QSO: 14000 RY  2016-09-25 1034 Z37V          599 15 DX  F5MUX         599  14 DX  0
QSO: 14000 RY  2016-09-25 1035 Z37V          599 15 DX  DL6ABN        599  14 DX  0
QSO: 21000 RY  2016-09-25 1040 Z37V          599 15 DX  EA5XC         599  14 DX  0
QSO: 21000 RY  2016-09-25 1045 Z37V          599 15 DX  EA5EJ         599  14 DX  0
QSO: 21000 RY  2016-09-25 1046 Z37V          599 15 DX  VU2NKS        599  22 DX  0
QSO: 21000 RY  2016-09-25 1047 Z37V          599 15 DX  UA9YE         599  18 DX  0
QSO: 21000 RY  2016-09-25 1050 Z37V          599 15 DX  RA9CUU        599  17 DX  0
QSO: 21000 RY  2016-09-25 1051 Z37V          599 15 DX  EA4IE         599  14 DX  0
QSO: 14000 RY  2016-09-25 1056 Z37V          599 15 DX  OZ8PG         599  14 DX  0
QSO: 14000 RY  2016-09-25 1058 Z37V          599 15 DX  LX1NO         599  14 DX  0
QSO: 14000 RY  2016-09-25 1058 Z37V          599 15 DX  SK6AW         599  14 DX  0
QSO: 14000 RY  2016-09-25 1100 Z37V          599 15 DX  PA3DBS        599  14 DX  0
QSO: 14000 RY  2016-09-25 1100 Z37V          599 15 DX  RV3FF         599  16 DX  0
QSO: 14000 RY  2016-09-25 1101 Z37V          599 15 DX  OH8A          599  15 DX  0
QSO: 14000 RY  2016-09-25 1107 Z37V          599 15 DX  R2ZX          599  16 DX  0
QSO: 14000 RY  2016-09-25 1110 Z37V          599 15 DX  DR3W          599  14 DX  0
QSO: 14000 RY  2016-09-25 1110 Z37V          599 15 DX  Z36N          599  15 DX  0
QSO: 14000 RY  2016-09-25 1115 Z37V          599 15 DX  PD9BG         599  14 DX  0
QSO: 14000 RY  2016-09-25 1116 Z37V          599 15 DX  OH3EPZ        599  15 DX  0
QSO: 14000 RY  2016-09-25 1117 Z37V          599 15 DX  DM5NSA        599  14 DX  0
QSO: 14000 RY  2016-09-25 1123 Z37V          599 15 DX  RA6LIS        599  16 DX  0
QSO: 14000 RY  2016-09-25 1124 Z37V          599 15 DX  AN400I        599  14 DX  0
QSO: 14000 RY  2016-09-25 1129 Z37V          599 15 DX  A71AE         599  21 DX  0
QSO: 14000 RY  2016-09-25 1132 Z37V          599 15 DX  UD3T          599  16 DX  0
QSO: 21000 RY  2016-09-25 1136 Z37V          599 15 DX  JH6QFJ        599  25 DX  0
QSO: 21000 RY  2016-09-25 1142 Z37V          599 15 DX  R9WDV         599  16 DX  0
QSO: 21000 RY  2016-09-25 1145 Z37V          599 15 DX  ZS6WB         599  38 DX  0
QSO: 21000 RY  2016-09-25 1146 Z37V          599 15 DX  JR6EZE        599  25 DX  0
QSO: 21000 RY  2016-09-25 1148 Z37V          599 15 DX  PY2YP         599  11 DX  0
QSO: 21000 RY  2016-09-25 1149 Z37V          599 15 DX  YD4GBN        599  28 DX  0
QSO: 21000 RY  2016-09-25 1157 Z37V          599 15 DX  FM/DD5ZZ      599  08 DX  0
QSO: 21000 RY  2016-09-25 1202 Z37V          599 15 DX  VU2DED        599  22 DX  0
QSO: 21000 RY  2016-09-25 1203 Z37V          599 15 DX  TF1AM         599  40 DX  0
QSO: 21000 RY  2016-09-25 1205 Z37V          599 15 DX  VR2XMT        599  24 DX  0
QSO: 21000 RY  2016-09-25 1206 Z37V          599 15 DX  EI7KD         599  14 DX  0
QSO: 21000 RY  2016-09-25 1218 Z37V          599 15 DX  UA9MA         599  17 DX  0
QSO: 21000 RY  2016-09-25 1220 Z37V          599 15 DX  YB2VMC        599  28 DX  0
QSO: 21000 RY  2016-09-25 1222 Z37V          599 15 DX  EA8DED        599  33 DX  0
QSO: 21000 RY  2016-09-25 1224 Z37V          599 15 DX  PY2KC         599  11 DX  0
QSO: 21000 RY  2016-09-25 1228 Z37V          599 15 DX  YB0MWM        599  28 DX  0
QSO: 21000 RY  2016-09-25 1229 Z37V          599 15 DX  ZS6C          599  38 DX  0
QSO: 21000 RY  2016-09-25 1233 Z37V          599 15 DX  PY1NX         599  11 DX  0
QSO: 21000 RY  2016-09-25 1234 Z37V          599 15 DX  GI4SJQ        599  14 DX  0
QSO: 14000 RY  2016-09-25 1240 Z37V          599 15 DX  K9CT          599  04 IL  0
QSO: 14000 RY  2016-09-25 1242 Z37V          599 15 DX  OH2XX         599  15 DX  0
QSO: 14000 RY  2016-09-25 1247 Z37V          599 15 DX  UC0A          599  18 DX  0
QSO: 14000 RY  2016-09-25 1249 Z37V          599 15 DX  OH1TM         599  15 DX  0
QSO: 14000 RY  2016-09-25 1302 Z37V          599 15 DX  SP2ZIE        599  15 DX  0
QSO: 14000 RY  2016-09-25 1313 Z37V          599 15 DX  VU2NKS        599  22 DX  0
QSO: 14000 RY  2016-09-25 1339 Z37V          599 15 DX  E2X           599  26 DX  0
QSO: 14000 RY  2016-09-25 1346 Z37V          599 15 DX  RA6WF         599  16 DX  0
QSO: 14000 RY  2016-09-25 1348 Z37V          599 15 DX  HB9YC         599  14 DX  0
QSO: 14000 RY  2016-09-25 1400 Z37V          599 15 DX  JR7ANB        599  25 DX  0
QSO: 14000 RY  2016-09-25 1402 Z37V          599 15 DX  PD1B          599  14 DX  0
QSO: 14000 RY  2016-09-25 1403 Z37V          599 15 DX  OZ0A          599  14 DX  0
QSO: 14000 RY  2016-09-25 1405 Z37V          599 15 DX  JG4AKL        599  25 DX  0
QSO: 14000 RY  2016-09-25 1406 Z37V          599 15 DX  OS4U          599  14 DX  0
QSO: 14000 RY  2016-09-25 1407 Z37V          599 15 DX  SN966CPT      599  15 DX  0
QSO: 14000 RY  2016-09-25 1412 Z37V          599 15 DX  YB1BML        599  28 DX  0
QSO: 14000 RY  2016-09-25 1424 Z37V          599 15 DX  W4AAW         599  05 VA  0
QSO: 14000 RY  2016-09-25 1425 Z37V          599 15 DX  AN400A        599  14 DX  0
QSO: 14000 RY  2016-09-25 1430 Z37V          599 15 DX  RK2A          599  16 DX  0
QSO: 14000 RY  2016-09-25 1435 Z37V          599 15 DX  RU9AC         599  17 DX  0
QSO: 14000 RY  2016-09-25 1442 Z37V          599 15 DX  UY2IF         599  16 DX  0
QSO: 14000 RY  2016-09-25 1445 Z37V          599 15 DX  PI4COM        599  14 DX  0
QSO: 14000 RY  2016-09-25 1447 Z37V          599 15 DX  GM4FDM        599  14 DX  0
QSO: 14000 RY  2016-09-25 1451 Z37V          599 15 DX  OU4O          599  14 DX  0
QSO: 14000 RY  2016-09-25 1527 Z37V          599 15 DX  RW4PFF        599  16 DX  0
QSO: 14000 RY  2016-09-25 1530 Z37V          599 15 DX  US6CQ         599  16 DX  0
QSO: 14000 RY  2016-09-25 1531 Z37V          599 15 DX  JH6QFJ        599  25 DX  0
QSO: 14000 RY  2016-09-25 1532 Z37V          599 15 DX  7K4QOK        599  25 DX  0
QSO: 14000 RY  2016-09-25 1533 Z37V          599 15 DX  SQ7LQJ        599  15 DX  0
QSO: 14000 RY  2016-09-25 1534 Z37V          599 15 DX  UT5EML        599  16 DX  0
QSO: 14000 RY  2016-09-25 1535 Z37V          599 15 DX  DL1DBR        599  14 DX  0
QSO: 14000 RY  2016-09-25 1536 Z37V          599 15 DX  I1FLC         599  15 DX  0
QSO: 14000 RY  2016-09-25 1537 Z37V          599 15 DX  DJ4XD         599  14 DX  0
QSO: 14000 RY  2016-09-25 1537 Z37V          599 15 DX  SO5WD         599  15 DX  0
QSO: 14000 RY  2016-09-25 1539 Z37V          599 15 DX  IK5BSC        599  15 DX  0
QSO: 14000 RY  2016-09-25 1541 Z37V          599 15 DX  UR7QM         599  16 DX  0
QSO: 14000 RY  2016-09-25 1542 Z37V          599 15 DX  PA2LO         599  14 DX  0
QSO: 14000 RY  2016-09-25 1542 Z37V          599 15 DX  DQ4W          599  14 DX  0
QSO: 14000 RY  2016-09-25 1545 Z37V          599 15 DX  IZ8BRI        599  15 DX  0
QSO: 14000 RY  2016-09-25 1545 Z37V          599 15 DX  JA7IC         599  25 DX  0
QSO: 14000 RY  2016-09-25 1545 Z37V          599 15 DX  DL3DBM        599  14 DX  0
QSO: 14000 RY  2016-09-25 1547 Z37V          599 15 DX  JA1SVP        599  25 DX  0
QSO: 14000 RY  2016-09-25 1548 Z37V          599 15 DX  DF8AA         599  14 DX  0
QSO: 14000 RY  2016-09-25 1549 Z37V          599 15 DX  OK2SGY        599  15 DX  0
QSO: 14000 RY  2016-09-25 1550 Z37V          599 15 DX  SO9C          599  15 DX  0
QSO: 14000 RY  2016-09-25 1552 Z37V          599 15 DX  DU3T          599  27 DX  0
QSO: 14000 RY  2016-09-25 1552 Z37V          599 15 DX  OK5NW         599  15 DX  0
QSO: 14000 RY  2016-09-25 1553 Z37V          599 15 DX  PA5TT         599  14 DX  0
QSO: 14000 RY  2016-09-25 1554 Z37V          599 15 DX  UA9UKL        599  18 DX  0
QSO: 14000 RY  2016-09-25 1554 Z37V          599 15 DX  JA1WSK        599  25 DX  0
QSO: 14000 RY  2016-09-25 1555 Z37V          599 15 DX  IT9RZU        599  15 DX  0
QSO: 14000 RY  2016-09-25 1555 Z37V          599 15 DX  EW1NM         599  16 DX  0
QSO: 14000 RY  2016-09-25 1556 Z37V          599 15 DX  UR7GO         599  16 DX  0
QSO: 14000 RY  2016-09-25 1557 Z37V          599 15 DX  IK3XJP        599  15 DX  0
QSO: 14000 RY  2016-09-25 1558 Z37V          599 15 DX  OM5TE         599  15 DX  0
QSO: 14000 RY  2016-09-25 1559 Z37V          599 15 DX  DB4BJ         599  14 DX  0
QSO: 14000 RY  2016-09-25 1601 Z37V          599 15 DX  JA7BME        599  25 DX  0
QSO: 14000 RY  2016-09-25 1601 Z37V          599 15 DX  OK1JVS        599  15 DX  0
QSO: 14000 RY  2016-09-25 1602 Z37V          599 15 DX  IK3IUE        599  15 DX  0
QSO: 14000 RY  2016-09-25 1602 Z37V          599 15 DX  PA3CVI        599  14 DX  0
QSO: 14000 RY  2016-09-25 1603 Z37V          599 15 DX  IK1ZVJ        599  15 DX  0
QSO: 14000 RY  2016-09-25 1604 Z37V          599 15 DX  PD0EJD        599  14 DX  0
QSO: 14000 RY  2016-09-25 1605 Z37V          599 15 DX  3Z9K          599  15 DX  0
QSO: 14000 RY  2016-09-25 1605 Z37V          599 15 DX  EU6AA         599  16 DX  0
QSO: 14000 RY  2016-09-25 1606 Z37V          599 15 DX  LY2LF         599  15 DX  0
QSO: 14000 RY  2016-09-25 1607 Z37V          599 15 DX  UT8AL         599  16 DX  0
QSO: 14000 RY  2016-09-25 1607 Z37V          599 15 DX  EW7EW         599  16 DX  0
QSO: 14000 RY  2016-09-25 1608 Z37V          599 15 DX  SM6BGG        599  14 DX  0
QSO: 14000 RY  2016-09-25 1608 Z37V          599 15 DX  9A7T          599  15 DX  0
QSO: 14000 RY  2016-09-25 1611 Z37V          599 15 DX  IW1CHX        599  15 DX  0
QSO: 14000 RY  2016-09-25 1612 Z37V          599 15 DX  TF1AM         599  40 DX  0
QSO: 14000 RY  2016-09-25 1613 Z37V          599 15 DX  F5GPE         599  14 DX  0
QSO: 14000 RY  2016-09-25 1613 Z37V          599 15 DX  PE1HWO        599  14 DX  0
QSO: 14000 RY  2016-09-25 1614 Z37V          599 15 DX  UA4FTA        599  16 DX  0
QSO: 14000 RY  2016-09-25 1615 Z37V          599 15 DX  CT3FW         599  33 DX  0
QSO: 14000 RY  2016-09-25 1615 Z37V          599 15 DX  G3YQA         599  14 DX  0
QSO: 14000 RY  2016-09-25 1616 Z37V          599 15 DX  UT1AA         599  16 DX  0
