START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.20.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DF8XC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1766416
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Burkhard Berenbrink
CERTIFICATE: YES
SOAPBOX:
QSO:  3581 RY 2016-09-24 0405 DF8XC         599 14 DX  YU1UN         599 15 DX  0
QSO:  7050 RY 2016-09-25 0613 DF8XC         599 14 DX  LY4OO         599 15 DX  0
QSO:  7050 RY 2016-09-25 0614 DF8XC         599 14 DX  KE2D          599 05 NJ  0
QSO:  7050 RY 2016-09-25 0614 DF8XC         599 14 DX  YW5T          599 09 DX  0
QSO:  7050 RY 2016-09-25 0615 DF8XC         599 14 DX  K0KT          599 04 IA  0
QSO:  7050 RY 2016-09-25 0616 DF8XC         599 14 DX  IK2MXM        599 15 DX  0
QSO:  7050 RY 2016-09-25 0617 DF8XC         599 14 DX  OK2UHP        599 15 DX  0
QSO:  7050 RY 2016-09-25 0617 DF8XC         599 14 DX  SB0A          599 14 DX  0
QSO:  7050 RY 2016-09-25 0618 DF8XC         599 14 DX  SP7AH         599 15 DX  0
QSO:  7044 RY 2016-09-25 0619 DF8XC         599 14 DX  LX7I          599 14 DX  0
QSO:  7051 RY 2016-09-25 0622 DF8XC         599 14 DX  DL1QW         599 14 DX  0
QSO:  7054 RY 2016-09-25 0623 DF8XC         599 14 DX  S57AW         599 15 DX  0
QSO: 14098 RY 2016-09-25 0627 DF8XC         599 14 DX  ZZ2T          599 11 DX  0
QSO: 14088 RY 2016-09-25 0628 DF8XC         599 14 DX  EA4EJP        599 14 DX  0
QSO: 14098 RY 2016-09-25 0630 DF8XC         599 14 DX  RA9AU         599 17 DX  0
QSO: 14083 RY 2016-09-25 0631 DF8XC         599 14 DX  UA6ARR        599 16 DX  0
QSO: 14088 RY 2016-09-25 0632 DF8XC         599 14 DX  JA7EPO        599 25 DX  0
QSO: 14088 RY 2016-09-25 0634 DF8XC         599 14 DX  JA4EVN        599 25 DX  0
QSO: 14088 RY 2016-09-25 0635 DF8XC         599 14 DX  JH3WKE        599 25 DX  0
QSO: 14088 RY 2016-09-25 0635 DF8XC         599 14 DX  JH3XVQ        599 25 DX  0
QSO: 14088 RY 2016-09-25 0636 DF8XC         599 14 DX  R8XF          599 17 DX  0
QSO: 14088 RY 2016-09-25 0639 DF8XC         599 14 DX  EA5HYC        599 14 DX  0
QSO: 14089 RY 2016-09-25 0641 DF8XC         599 14 DX  R5RT          599 16 DX  0
QSO: 14089 RY 2016-09-25 0642 DF8XC         599 14 DX  EB5CUZ        599 14 DX  0
QSO: 14089 RY 2016-09-25 0642 DF8XC         599 14 DX  UY5TE         599 16 DX  0
QSO: 14102 RY 2016-09-25 0645 DF8XC         599 14 DX  VK3DGN        599 30 DX  0
QSO: 14102 RY 2016-09-25 0647 DF8XC         599 14 DX  UX9Q          599 16 DX  0
QSO: 14100 RY 2016-09-25 0703 DF8XC         599 14 DX  9A701A        599 15 DX  0
QSO: 14100 RY 2016-09-25 0704 DF8XC         599 14 DX  HA7PO         599 15 DX  0
QSO: 14100 RY 2016-09-25 0707 DF8XC         599 14 DX  UT7IS         599 16 DX  0
QSO: 14100 RY 2016-09-25 0708 DF8XC         599 14 DX  JA6GCE        599 25 DX  0
QSO: 14100 RY 2016-09-25 0709 DF8XC         599 14 DX  JH1RNI        599 25 DX  0
QSO: 14100 RY 2016-09-25 0709 DF8XC         599 14 DX  RK4S          599 16 DX  0
QSO: 14100 RY 2016-09-25 0711 DF8XC         599 14 DX  Z37V          599 15 DX  0
QSO: 14100 RY 2016-09-25 0712 DF8XC         599 14 DX  YU1RH         599 15 DX  0
QSO: 14100 RY 2016-09-25 0712 DF8XC         599 14 DX  RA4L          599 16 DX  0
QSO: 14100 RY 2016-09-25 0713 DF8XC         599 14 DX  UT2IO         599 16 DX  0
QSO: 14100 RY 2016-09-25 0715 DF8XC         599 14 DX  UN2G          599 17 DX  0
QSO: 14100 RY 2016-09-25 0715 DF8XC         599 14 DX  JA2QVP        599 25 DX  0
QSO: 14100 RY 2016-09-25 0716 DF8XC         599 14 DX  JA9APS        599 25 DX  0
QSO: 14100 RY 2016-09-25 0718 DF8XC         599 14 DX  UR5EPV        599 16 DX  0
QSO: 14100 RY 2016-09-25 0718 DF8XC         599 14 DX  RG9A          599 17 DX  0
QSO: 14089 RY 2016-09-25 0724 DF8XC         599 14 DX  EA9LZ         599 33 DX  0
QSO: 14088 RY 2016-09-25 0725 DF8XC         599 14 DX  HK1T          599 09 DX  0
QSO: 14102 RY 2016-09-25 0731 DF8XC         599 14 DX  JH0EPI        599 25 DX  0
QSO: 14102 RY 2016-09-25 0732 DF8XC         599 14 DX  JI5NWQ        599 25 DX  0
QSO: 14102 RY 2016-09-25 0736 DF8XC         599 14 DX  JE7CJL        599 25 DX  0
QSO: 14097 RY 2016-09-25 0741 DF8XC         599 14 DX  4Z5FI         599 20 DX  0
QSO: 14097 RY 2016-09-25 0741 DF8XC         599 14 DX  HG1S          599 15 DX  0
QSO: 14098 RY 2016-09-25 0834 DF8XC         599 14 DX  5C5W          599 33 DX  0
QSO: 14100 RY 2016-09-25 0838 DF8XC         599 14 DX  R3BB          599 16 DX  0
QSO: 14100 RY 2016-09-25 0839 DF8XC         599 14 DX  JJ4CDW        599 25 DX  0
QSO: 14100 RY 2016-09-25 0842 DF8XC         599 14 DX  YB8ROP        599 28 DX  0
QSO: 14100 RY 2016-09-25 0843 DF8XC         599 14 DX  TF2MSN        599 40 DX  0
QSO: 14100 RY 2016-09-25 0844 DF8XC         599 14 DX  UT3IA         599 16 DX  0
QSO: 14100 RY 2016-09-25 0844 DF8XC         599 14 DX  PA0GJV        599 14 DX  0
QSO: 21087 RY 2016-09-25 0849 DF8XC         599 14 DX  UA4HDB        599 16 DX  0
QSO: 21087 RY 2016-09-25 0851 DF8XC         599 14 DX  DK5DC         599 14 DX  0
QSO: 21087 RY 2016-09-25 0853 DF8XC         599 14 DX  JR4CTF        599 25 DX  0
QSO: 21087 RY 2016-09-25 0854 DF8XC         599 14 DX  DL9GS         599 14 DX  0
QSO: 21087 RY 2016-09-25 0855 DF8XC         599 14 DX  DH8AF         599 14 DX  0
QSO: 21087 RY 2016-09-25 0857 DF8XC         599 14 DX  DL9OBY        599 14 DX  0
QSO: 21087 RY 2016-09-25 0858 DF8XC         599 14 DX  VU2AE         599 22 DX  0
QSO: 21087 RY 2016-09-25 0903 DF8XC         599 14 DX  JJ4CDW        599 25 DX  0
QSO: 21087 RY 2016-09-25 0904 DF8XC         599 14 DX  TR8CA         599 36 DX  0
QSO: 21081 RY 2016-09-25 0912 DF8XC         599 14 DX  A61DD         599 21 DX  0
QSO: 14082 RY 2016-09-25 0916 DF8XC         599 14 DX  UA3RF         599 16 DX  0
QSO: 14099 RY 2016-09-25 0922 DF8XC         599 14 DX  DJ4MH         599 14 DX  0
QSO: 28100 RY 2016-09-25 0924 DF8XC         599 14 DX  DJ4MH         599 14 DX  0
QSO: 28080 RY 2016-09-25 0926 DF8XC         599 14 DX  PI4CG         599 14 DX  0
QSO: 28093 RY 2016-09-25 0927 DF8XC         599 14 DX  OH0Z          599 15 DX  0
QSO: 14095 RY 2016-09-25 0935 DF8XC         599 14 DX  LZ7A          599 20 DX  0
QSO: 14089 RY 2016-09-25 0937 DF8XC         599 14 DX  OH0Z          599 15 DX  0
QSO: 14104 RY 2016-09-25 0940 DF8XC         599 14 DX  EB5CS         599 14 DX  0
QSO: 14104 RY 2016-09-25 0940 DF8XC         599 14 DX  EW6DM         599 16 DX  0
QSO: 14104 RY 2016-09-25 0941 DF8XC         599 14 DX  JE1AEX        599 25 DX  0
QSO: 14104 RY 2016-09-25 0941 DF8XC         599 14 DX  EA2BNU        599 14 DX  0
QSO: 14104 RY 2016-09-25 0942 DF8XC         599 14 DX  UA0OK         599 18 DX  0
QSO: 14104 RY 2016-09-25 0944 DF8XC         599 14 DX  JH0MJY        599 25 DX  0
QSO: 14104 RY 2016-09-25 0945 DF8XC         599 14 DX  JN3TMW        599 25 DX  0
QSO: 14104 RY 2016-09-25 0947 DF8XC         599 14 DX  JH3EQP        599 25 DX  0
QSO: 14104 RY 2016-09-25 0949 DF8XC         599 14 DX  JR1ANB        599 25 DX  0
QSO: 14104 RY 2016-09-25 0949 DF8XC         599 14 DX  JA1QOW        599 25 DX  0
QSO: 14104 RY 2016-09-25 0950 DF8XC         599 14 DX  RO6A          599 16 DX  0
QSO: 14104 RY 2016-09-25 0950 DF8XC         599 14 DX  7Z1SJ         599 21 DX  0
QSO: 14104 RY 2016-09-25 0951 DF8XC         599 14 DX  R0AFF         599 18 DX  0
QSO: 14104 RY 2016-09-25 0956 DF8XC         599 14 DX  RU4LM         599 16 DX  0
QSO: 14104 RY 2016-09-25 0956 DF8XC         599 14 DX  R4FA          599 16 DX  0
QSO: 14104 RY 2016-09-25 0957 DF8XC         599 14 DX  JA8EIU        599 25 DX  0
QSO: 14104 RY 2016-09-25 0958 DF8XC         599 14 DX  YO6LA         599 20 DX  0
QSO: 14104 RY 2016-09-25 0959 DF8XC         599 14 DX  UT2IW         599 16 DX  0
QSO: 14104 RY 2016-09-25 1001 DF8XC         599 14 DX  JH1XUM        599 25 DX  0
QSO: 14104 RY 2016-09-25 1002 DF8XC         599 14 DX  JA7ACM        599 25 DX  0
QSO: 14104 RY 2016-09-25 1005 DF8XC         599 14 DX  EA3CS         599 14 DX  0
QSO: 14104 RY 2016-09-25 1006 DF8XC         599 14 DX  UX4CR         599 16 DX  0
QSO: 14104 RY 2016-09-25 1009 DF8XC         599 14 DX  PA2ALF        599 14 DX  0
QSO: 14104 RY 2016-09-25 1010 DF8XC         599 14 DX  UT9UZ         599 16 DX  0
QSO: 14104 RY 2016-09-25 1011 DF8XC         599 14 DX  RV3DBK        599 16 DX  0
QSO: 21103 RY 2016-09-25 1016 DF8XC         599 14 DX  4Z4AK         599 20 DX  0
QSO: 21084 RY 2016-09-25 1020 DF8XC         599 14 DX  9A701A        599 15 DX  0
QSO: 21111 RY 2016-09-25 1021 DF8XC         599 14 DX  E2X           599 26 DX  0
QSO: 21107 RY 2016-09-25 1024 DF8XC         599 14 DX  JA4OPW        599 25 DX  0
QSO: 21107 RY 2016-09-25 1025 DF8XC         599 14 DX  JA3EAD        599 25 DX  0
QSO: 21107 RY 2016-09-25 1027 DF8XC         599 14 DX  PY2KC         599 11 DX  0
QSO: 21090 RY 2016-09-25 1031 DF8XC         599 14 DX  SV9COL        599 20 DX  0
QSO: 21107 RY 2016-09-25 1032 DF8XC         599 14 DX  JA6JNF        599 25 DX  0
QSO: 21107 RY 2016-09-25 1033 DF8XC         599 14 DX  JA3VLD        599 25 DX  0
QSO: 21107 RY 2016-09-25 1034 DF8XC         599 14 DX  ZS6WB         599 38 DX  0
QSO: 21107 RY 2016-09-25 1034 DF8XC         599 14 DX  JA3HBC        599 25 DX  0
QSO: 21107 RY 2016-09-25 1039 DF8XC         599 14 DX  JA3RAZ        599 25 DX  0
QSO: 21107 RY 2016-09-25 1042 DF8XC         599 14 DX  S51A          599 15 DX  0
QSO:  7043 RY 2016-09-25 1051 DF8XC         599 14 DX  IK8UND        599 15 DX  0
QSO:  7045 RY 2016-09-25 1053 DF8XC         599 14 DX  AN400R        599 14 DX  0
QSO:  7048 RY 2016-09-25 1054 DF8XC         599 14 DX  9A701A        599 15 DX  0
QSO:  7050 RY 2016-09-25 1056 DF8XC         599 14 DX  OL9R          599 15 DX  0
QSO:  7052 RY 2016-09-25 1059 DF8XC         599 14 DX  SP1DOZ        599 15 DX  0
QSO:  7052 RY 2016-09-25 1102 DF8XC         599 14 DX  HF250NCH      599 15 DX  0
QSO: 14082 RY 2016-09-25 1105 DF8XC         599 14 DX  EK3GM         599 21 DX  0
QSO: 14087 RY 2016-09-25 1114 DF8XC         599 14 DX  A71AE         599 21 DX  0
QSO: 21081 RY 2016-09-25 1117 DF8XC         599 14 DX  RW0A          599 18 DX  0
QSO: 21107 RY 2016-09-25 1120 DF8XC         599 14 DX  JR4OZR        599 25 DX  0
QSO: 21093 RY 2016-09-25 1128 DF8XC         599 14 DX  DX2R          599 27 DX  0
QSO: 21087 RY 2016-09-25 1129 DF8XC         599 14 DX  UN8PA         599 17 DX  0
QSO: 21115 RY 2016-09-25 1132 DF8XC         599 14 DX  HA1TNX        599 15 DX  0
QSO: 21109 RY 2016-09-25 1137 DF8XC         599 14 DX  FM/DD5ZZ      599 08 DX  0
QSO: 14110 RY 2016-09-25 1142 DF8XC         599 14 DX  WH0RU         599 27 DX  0
QSO: 14116 RY 2016-09-25 1145 DF8XC         599 14 DX  SM5IMO        599 14 DX  0
QSO: 14079 RY 2016-09-25 1146 DF8XC         599 14 DX  UY2RA         599 16 DX  0
QSO: 14081 RY 2016-09-25 1147 DF8XC         599 14 DX  R3PV          599 16 DX  0
QSO: 14109 RY 2016-09-25 1150 DF8XC         599 14 DX  N2MUN         599 05 NY  0
QSO: 14109 RY 2016-09-25 1150 DF8XC         599 14 DX  EA4BNQ        599 14 DX  0
QSO: 14109 RY 2016-09-25 1151 DF8XC         599 14 DX  WA1HEW        599 05 PA  0
QSO: 14109 RY 2016-09-25 1152 DF8XC         599 14 DX  W2VUF         599 05 NY  0
QSO: 14109 RY 2016-09-25 1153 DF8XC         599 14 DX  AN400E        599 14 DX  0
QSO: 14109 RY 2016-09-25 1155 DF8XC         599 14 DX  K2PLF         599 05 MD  0
QSO: 14083 RY 2016-09-25 1157 DF8XC         599 14 DX  5B4AMM        599 20 DX  0
QSO: 14083 RY 2016-09-25 1200 DF8XC         599 14 DX  UY5QQ         599 16 DX  0
QSO: 14083 RY 2016-09-25 1201 DF8XC         599 14 DX  RT4W          599 16 DX  0
QSO: 14083 RY 2016-09-25 1202 DF8XC         599 14 DX  SP9BNM        599 15 DX  0
QSO: 14083 RY 2016-09-25 1202 DF8XC         599 14 DX  N3XL          599 05 MD  0
QSO: 14083 RY 2016-09-25 1204 DF8XC         599 14 DX  VE9ZZ         599 05 NB  0
QSO: 14083 RY 2016-09-25 1207 DF8XC         599 14 DX  G4NDM         599 14 DX  0
QSO: 14083 RY 2016-09-25 1207 DF8XC         599 14 DX  K3YP          599 04 OH  0
QSO: 14083 RY 2016-09-25 1208 DF8XC         599 14 DX  SP4TXI        599 15 DX  0
QSO: 14083 RY 2016-09-25 1209 DF8XC         599 14 DX  UT0RM         599 16 DX  0
QSO: 14083 RY 2016-09-25 1210 DF8XC         599 14 DX  UR5IHQ        599 16 DX  0
QSO: 14083 RY 2016-09-25 1211 DF8XC         599 14 DX  W9FFA         599 04 IN  0
QSO: 14083 RY 2016-09-25 1212 DF8XC         599 14 DX  OZ8PG         599 14 DX  0
QSO: 14083 RY 2016-09-25 1214 DF8XC         599 14 DX  IK2YSJ        599 15 DX  0
QSO: 21134 RY 2016-09-25 1240 DF8XC         599 14 DX  WP3C          599 08 DX  0
QSO: 21117 RY 2016-09-25 1242 DF8XC         599 14 DX  PY1NX         599 11 DX  0
QSO: 21124 RY 2016-09-25 1243 DF8XC         599 14 DX  ZZ2T          599 11 DX  0
QSO: 21125 RY 2016-09-25 1244 DF8XC         599 14 DX  OU4O          599 14 DX  0
QSO: 21125 RY 2016-09-25 1249 DF8XC         599 14 DX  YE4IJ         599 28 DX  0
QSO: 21106 RY 2016-09-25 1253 DF8XC         599 14 DX  Z35T          599 15 DX  0
QSO: 21121 RY 2016-09-25 1256 DF8XC         599 14 DX  YY2GAL        599 09 DX  0
QSO: 21085 RY 2016-09-25 1255 DF8XC         599 14 DX  YF3CIF        599 28 DX  0
QSO: 21086 RY 2016-09-25 1308 DF8XC         599 14 DX  P49X          599 09 DX  0
QSO: 21126 RY 2016-09-25 1309 DF8XC         599 14 DX  PY2NY         599 11 DX  0
QSO: 14102 RY 2016-09-25 1316 DF8XC         599 14 DX  RA5ZB         599 16 DX  0
QSO: 14102 RY 2016-09-25 1316 DF8XC         599 14 DX  KI0F          599 04 MN  0
QSO: 14102 RY 2016-09-25 1318 DF8XC         599 14 DX  N5RB          599 04 MS  0
QSO: 14102 RY 2016-09-25 1319 DF8XC         599 14 DX  K4YYL         599 05 SC  0
QSO: 14102 RY 2016-09-25 1320 DF8XC         599 14 DX  K0AD          599 04 MN  0
QSO: 14102 RY 2016-09-25 1320 DF8XC         599 14 DX  KV4QS         599 05 FL  0
QSO: 14102 RY 2016-09-25 1321 DF8XC         599 14 DX  IZ4XAI        599 15 DX  0
QSO: 14102 RY 2016-09-25 1322 DF8XC         599 14 DX  TF8HP         599 40 DX  0
QSO: 14102 RY 2016-09-25 1322 DF8XC         599 14 DX  K8AC          599 05 NC  0
QSO: 14102 RY 2016-09-25 1323 DF8XC         599 14 DX  N3FCP         599 05 PA  0
QSO: 14102 RY 2016-09-25 1325 DF8XC         599 14 DX  K8RGI         599 04 OH  0
QSO: 14111 RY 2016-09-25 1326 DF8XC         599 14 DX  TG9ANF        599 07 DX  0
QSO: 14102 RY 2016-09-25 1328 DF8XC         599 14 DX  HS7WMU        599 26 DX  0
QSO: 14102 RY 2016-09-25 1329 DF8XC         599 14 DX  W9CSX         599 04 IN  0
QSO: 14102 RY 2016-09-25 1330 DF8XC         599 14 DX  YE1ZAT        599 28 DX  0
QSO: 14102 RY 2016-09-25 1330 DF8XC         599 14 DX  VE2SCA        599 05 QC  0
QSO: 14102 RY 2016-09-25 1331 DF8XC         599 14 DX  N4XYZ         599 05 VA  0
QSO: 14102 RY 2016-09-25 1331 DF8XC         599 14 DX  HA8JV         599 15 DX  0
QSO: 14102 RY 2016-09-25 1331 DF8XC         599 14 DX  ND3N          599 05 MD  0
QSO: 14102 RY 2016-09-25 1334 DF8XC         599 14 DX  K3IE          599 04 TN  0
QSO: 14102 RY 2016-09-25 1334 DF8XC         599 14 DX  NX8G          599 04 OH  0
QSO: 14102 RY 2016-09-25 1336 DF8XC         599 14 DX  K0KX          599 04 MN  0
QSO: 14102 RY 2016-09-25 1337 DF8XC         599 14 DX  W2XI          599 05 NJ  0
QSO: 14102 RY 2016-09-25 1337 DF8XC         599 14 DX  W9PA          599 04 IN  0
QSO: 14102 RY 2016-09-25 1338 DF8XC         599 14 DX  LZ1BY         599 20 DX  0
QSO: 14102 RY 2016-09-25 1339 DF8XC         599 14 DX  W2YE          599 05 VA  0
QSO: 14102 RY 2016-09-25 1340 DF8XC         599 14 DX  YO6BJG        599 20 DX  0
QSO: 14102 RY 2016-09-25 1340 DF8XC         599 14 DX  VE3SSV        599 04 ON  0
QSO: 14102 RY 2016-09-25 1341 DF8XC         599 14 DX  WD5K          599 04 TX  0
QSO: 14102 RY 2016-09-25 1341 DF8XC         599 14 DX  K4EDI         599 04 TN  0
QSO: 14102 RY 2016-09-25 1343 DF8XC         599 14 DX  N5XZ          599 04 TX  0
QSO: 14102 RY 2016-09-25 1344 DF8XC         599 14 DX  VO2NS         599 02 LB  0
QSO: 14102 RY 2016-09-25 1345 DF8XC         599 14 DX  DL6UAA        599 14 DX  0
QSO: 14102 RY 2016-09-25 1346 DF8XC         599 14 DX  AD5XD         599 04 TX  0
QSO: 14102 RY 2016-09-25 1347 DF8XC         599 14 DX  AK2S          599 05 NJ  0
QSO: 14102 RY 2016-09-25 1347 DF8XC         599 14 DX  AB3CV         599 05 MD  0
QSO: 14102 RY 2016-09-25 1348 DF8XC         599 14 DX  WB3DOM        599 05 PA  0
QSO: 14102 RY 2016-09-25 1350 DF8XC         599 14 DX  RW3LB         599 16 DX  0
QSO: 14102 RY 2016-09-25 1350 DF8XC         599 14 DX  N4QS          599 04 KY  0
QSO: 14102 RY 2016-09-25 1351 DF8XC         599 14 DX  N0HJZ         599 04 MN  0
QSO: 14102 RY 2016-09-25 1351 DF8XC         599 14 DX  EA3HKA        599 14 DX  0
QSO: 14102 RY 2016-09-25 1353 DF8XC         599 14 DX  VE2QV         599 05 QC  0
QSO: 14102 RY 2016-09-25 1354 DF8XC         599 14 DX  RD9D          599 17 DX  0
QSO: 14102 RY 2016-09-25 1354 DF8XC         599 14 DX  F1IWH         599 14 DX  0
QSO: 14102 RY 2016-09-25 1355 DF8XC         599 14 DX  RK9DO         599 17 DX  0
QSO: 14102 RY 2016-09-25 1357 DF8XC         599 14 DX  R7MM          599 16 DX  0
QSO: 14102 RY 2016-09-25 1358 DF8XC         599 14 DX  N5MEG         599 04 LA  0
QSO: 14102 RY 2016-09-25 1359 DF8XC         599 14 DX  W6SAI         599 04 AL  0
QSO: 14102 RY 2016-09-25 1359 DF8XC         599 14 DX  W5BEN         599 04 TN  0
QSO: 14102 RY 2016-09-25 1400 DF8XC         599 14 DX  W9KG          599 04 IN  0
QSO: 14102 RY 2016-09-25 1401 DF8XC         599 14 DX  NA2AA         599 05 NJ  0
QSO: 14102 RY 2016-09-25 1401 DF8XC         599 14 DX  K4FTO         599 05 VA  0
QSO: 14102 RY 2016-09-25 1402 DF8XC         599 14 DX  YB5QZ         599 28 DX  0
QSO: 14102 RY 2016-09-25 1402 DF8XC         599 14 DX  N4AA          599 05 NC  0
QSO: 14102 RY 2016-09-25 1403 DF8XC         599 14 DX  HS0ZIA        599 26 DX  0
QSO: 14102 RY 2016-09-25 1403 DF8XC         599 14 DX  UA9YE         599 18 DX  0
QSO: 14102 RY 2016-09-25 1404 DF8XC         599 14 DX  K1PH          599 05 NH  0
QSO: 14102 RY 2016-09-25 1405 DF8XC         599 14 DX  DK5WI         599 14 DX  0
QSO: 14102 RY 2016-09-25 1405 DF8XC         599 14 DX  W3FIZ         599 05 PA  0
QSO: 14102 RY 2016-09-25 1405 DF8XC         599 14 DX  NS4X          599 04 TN  0
QSO: 14102 RY 2016-09-25 1406 DF8XC         599 14 DX  JH6QFJ        599 25 DX  0
QSO: 14102 RY 2016-09-25 1407 DF8XC         599 14 DX  KB5GA         599 04 LA  0
QSO: 14102 RY 2016-09-25 1407 DF8XC         599 14 DX  DL0VG         599 14 DX  0
QSO: 14102 RY 2016-09-25 1408 DF8XC         599 14 DX  W2GR          599 05 NY  0
QSO: 14102 RY 2016-09-25 1409 DF8XC         599 14 DX  SM3PYB        599 14 DX  0
QSO: 14102 RY 2016-09-25 1409 DF8XC         599 14 DX  W4MLB         599 05 FL  0
QSO: 14102 RY 2016-09-25 1409 DF8XC         599 14 DX  K0XB          599 04 MN  0
QSO: 14102 RY 2016-09-25 1410 DF8XC         599 14 DX  EA2BF         599 14 DX  0
QSO: 14102 RY 2016-09-25 1411 DF8XC         599 14 DX  I0YQV         599 15 DX  0
QSO: 14102 RY 2016-09-25 1411 DF8XC         599 14 DX  NW8F          599 04 OH  0
QSO: 14102 RY 2016-09-25 1412 DF8XC         599 14 DX  NE3F          599 05 PA  0
QSO: 14102 RY 2016-09-25 1413 DF8XC         599 14 DX  JR4CTF        599 25 DX  0
QSO: 14102 RY 2016-09-25 1415 DF8XC         599 14 DX  RW0A          599 18 DX  0
QSO: 14102 RY 2016-09-25 1417 DF8XC         599 14 DX  CT3FW         599 33 DX  0
QSO: 14102 RY 2016-09-25 1417 DF8XC         599 14 DX  KW9U          599 04 IL  0
QSO: 14102 RY 2016-09-25 1418 DF8XC         599 14 DX  OK4GP         599 15 DX  0
QSO: 14102 RY 2016-09-25 1418 DF8XC         599 14 DX  UN7CN         599 17 DX  0
QSO: 14102 RY 2016-09-25 1420 DF8XC         599 14 DX  YB1BML        599 28 DX  0
QSO: 14102 RY 2016-09-25 1420 DF8XC         599 14 DX  RA4DB         599 16 DX  0
QSO: 14102 RY 2016-09-25 1421 DF8XC         599 14 DX  N7AT          599 03 AZ  0
QSO: 14102 RY 2016-09-25 1422 DF8XC         599 14 DX  N3JG          599 05 MD  0
QSO: 14102 RY 2016-09-25 1423 DF8XC         599 14 DX  UT2UB         599 16 DX  0
QSO: 14102 RY 2016-09-25 1424 DF8XC         599 14 DX  K1SD          599 05 RI  0
QSO: 14102 RY 2016-09-25 1425 DF8XC         599 14 DX  WA5FWC        599 04 TX  0
QSO: 14102 RY 2016-09-25 1425 DF8XC         599 14 DX  K6XT          599 04 CO  0
QSO: 14102 RY 2016-09-25 1426 DF8XC         599 14 DX  RV3TG         599 16 DX  0
QSO: 14102 RY 2016-09-25 1429 DF8XC         599 14 DX  W3RTY         599 05 PA  0
QSO: 14102 RY 2016-09-25 1429 DF8XC         599 14 DX  W4AAW         599 05 VA  0
QSO: 14102 RY 2016-09-25 1430 DF8XC         599 14 DX  WJ1B          599 05 CT  0
QSO: 14102 RY 2016-09-25 1431 DF8XC         599 14 DX  K2MGR         599 05 NY  0
QSO: 14102 RY 2016-09-25 1431 DF8XC         599 14 DX  IZ8EFD        599 15 DX  0
QSO: 14102 RY 2016-09-25 1432 DF8XC         599 14 DX  WE6EZ         599 04 TX  0
QSO: 14102 RY 2016-09-25 1432 DF8XC         599 14 DX  UA4SJO        599 16 DX  0
QSO: 14102 RY 2016-09-25 1434 DF8XC         599 14 DX  VA3WU         599 04 ON  0
QSO: 14102 RY 2016-09-25 1440 DF8XC         599 14 DX  Z37V          599 15 DX  0
QSO: 14102 RY 2016-09-25 1441 DF8XC         599 14 DX  N9UA          599 04 WI  0
QSO: 14102 RY 2016-09-25 1442 DF8XC         599 14 DX  KB4FKM        599 04 SC  0
QSO: 14098 RY 2016-09-25 1445 DF8XC         599 14 DX  ON7TK         599 14 DX  0
QSO: 21095 RY 2016-09-25 1455 DF8XC         599 14 DX  R9SN          599 16 DX  0
QSO: 21081 RY 2016-09-25 1457 DF8XC         599 14 DX  LZ5XQ         599 20 DX  0
QSO: 21102 RY 2016-09-25 1457 DF8XC         599 14 DX  J35X          599 08 DX  0
QSO: 21096 RY 2016-09-25 1500 DF8XC         599 14 DX  A96A          599 21 DX  0
QSO: 14104 RY 2016-09-25 1503 DF8XC         599 14 DX  W8JGU         599 04 OH  0
QSO: 14104 RY 2016-09-25 1503 DF8XC         599 14 DX  N0BK          599 04 MN  0
QSO: 14104 RY 2016-09-25 1504 DF8XC         599 14 DX  SK6AW         599 14 DX  0
QSO: 14104 RY 2016-09-25 1504 DF8XC         599 14 DX  US6CQ         599 16 DX  0
QSO: 14104 RY 2016-09-25 1505 DF8XC         599 14 DX  N3GTY         599 05 NC  0
QSO: 14104 RY 2016-09-25 1506 DF8XC         599 14 DX  IZ8DVD        599 15 DX  0
QSO: 14104 RY 2016-09-25 1509 DF8XC         599 14 DX  YC3ISB        599 28 DX  0
QSO: 14104 RY 2016-09-25 1509 DF8XC         599 14 DX  UT2AU         599 16 DX  0
QSO: 14104 RY 2016-09-25 1510 DF8XC         599 14 DX  YO2LDU        599 20 DX  0
QSO: 14104 RY 2016-09-25 1510 DF8XC         599 14 DX  E27AH         599 26 DX  0
QSO: 14104 RY 2016-09-25 1511 DF8XC         599 14 DX  RW4F          599 16 DX  0
QSO: 14104 RY 2016-09-25 1511 DF8XC         599 14 DX  KA1C          599 05 ME  0
QSO: 14104 RY 2016-09-25 1512 DF8XC         599 14 DX  EU6A          599 16 DX  0
QSO: 14104 RY 2016-09-25 1512 DF8XC         599 14 DX  KA1C          599 05 ME  0
QSO: 14104 RY 2016-09-25 1513 DF8XC         599 14 DX  IZ5ICH        599 15 DX  0
QSO: 14104 RY 2016-09-25 1514 DF8XC         599 14 DX  NF0N          599 04 NE  0
QSO: 14104 RY 2016-09-25 1514 DF8XC         599 14 DX  W3JX          599 05 MD  0
QSO: 14104 RY 2016-09-25 1516 DF8XC         599 14 DX  KU8V          599 05 VA  0
