START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO: 21040 CW 2017-11-26 1106 EF2A          599 14     Z35Y          599 15
QSO: 21037 CW 2017-11-26 1110 EF2A          599 14     YO9FOC        599 20
QSO: 21037 CW 2017-11-26 1110 EF2A          599 14     LY2AX         599 15
QSO: 21037 CW 2017-11-26 1110 EF2A          599 14     UT6EE         599 16
QSO: 21037 CW 2017-11-26 1112 EF2A          599 14     RX7K          599 16
QSO: 21037 CW 2017-11-26 1112 EF2A          599 14     UR7R          599 16
QSO: 21037 CW 2017-11-26 1112 EF2A          599 14     R4FD          599 16
QSO: 21037 CW 2017-11-26 1113 EF2A          599 14     UR7MA         599 16
QSO: 21037 CW 2017-11-26 1113 EF2A          599 14     LA1PHA        599 14
QSO: 21037 CW 2017-11-26 1114 EF2A          599 14     UR5XMM        599 16
QSO: 21037 CW 2017-11-26 1114 EF2A          599 14     RA6C          599 16
QSO: 21037 CW 2017-11-26 1115 EF2A          599 14     UR8RF         599 16
QSO: 21037 CW 2017-11-26 1115 EF2A          599 14     LZ1QN         599 20
QSO: 21037 CW 2017-11-26 1117 EF2A          599 14     LY2F          599 15
QSO: 21037 CW 2017-11-26 1118 EF2A          599 14     G5K           599 14
QSO: 28005 CW 2017-11-26 1118 EF2A          599 14     OL3A          599 15
QSO: 21037 CW 2017-11-26 1119 EF2A          599 14     LY4A          599 15
QSO: 21037 CW 2017-11-26 1120 EF2A          599 14     R3OQ          599 16
QSO: 21037 CW 2017-11-26 1120 EF2A          599 14     UR5EU         599 16
QSO: 28005 CW 2017-11-26 1121 EF2A          599 14     DF9XV         599 14
QSO: 28005 CW 2017-11-26 1121 EF2A          599 14     S54O          599 15
QSO: 28005 CW 2017-11-26 1122 EF2A          599 14     DL1A          599 14
QSO: 21037 CW 2017-11-26 1122 EF2A          599 14     YO9AYN        599 20
QSO: 21037 CW 2017-11-26 1123 EF2A          599 14     SP9LAS        599 15
QSO: 21037 CW 2017-11-26 1123 EF2A          599 14     UT3UCP        599 16
QSO: 21037 CW 2017-11-26 1124 EF2A          599 14     ER1OO         599 16
QSO: 21037 CW 2017-11-26 1124 EF2A          599 14     US7IA         599 16
QSO: 21037 CW 2017-11-26 1125 EF2A          599 14     R7TU          599 16
QSO: 21037 CW 2017-11-26 1126 EF2A          599 14     EU8N          599 16
QSO: 14016 CW 2017-11-26 1128 EF2A          599 14     VE3RZ/VP9     599 05
QSO: 21037 CW 2017-11-26 1129 EF2A          599 14     LY2KA         599 15
QSO: 21037 CW 2017-11-26 1130 EF2A          599 14     OM7RU         599 15
QSO: 14035 CW 2017-11-26 1130 EF2A          599 14     6Y3M          599 08
QSO: 21037 CW 2017-11-26 1130 EF2A          599 14     UA4AAC        599 16
QSO: 21037 CW 2017-11-26 1131 EF2A          599 14     R7KKO         599 16
QSO: 21037 CW 2017-11-26 1131 EF2A          599 14     HA9PP         599 15
QSO: 21037 CW 2017-11-26 1131 EF2A          599 14     LY1R          599 15
QSO: 21037 CW 2017-11-26 1132 EF2A          599 14     UA3YFL        599 16
QSO: 21037 CW 2017-11-26 1133 EF2A          599 14     RX4CD         599 16
QSO: 21037 CW 2017-11-26 1133 EF2A          599 14     RX3Q          599 16
QSO: 21037 CW 2017-11-26 1133 EF2A          599 14     D1DX          599 16
QSO: 21037 CW 2017-11-26 1133 EF2A          599 14     UZ3A          599 16
QSO: 21037 CW 2017-11-26 1134 EF2A          599 14     LZ2RS         599 20
QSO: 21037 CW 2017-11-26 1134 EF2A          599 14     RN4AO         599 16
QSO: 21037 CW 2017-11-26 1135 EF2A          599 14     SV1DZI        599 20
QSO: 21037 CW 2017-11-26 1136 EF2A          599 14     SM2BJS        599 14
QSO: 21037 CW 2017-11-26 1136 EF2A          599 14     SV2HXV        599 20
QSO: 21037 CW 2017-11-26 1139 EF2A          599 14     UT4UP         599 16
QSO: 21019 CW 2017-11-26 1142 EF2A          599 14     LT1F          599 13
QSO: 21038 CW 2017-11-26 1144 EF2A          599 14     R7AX          599 16
QSO: 21038 CW 2017-11-26 1145 EF2A          599 14     YO8SXX        599 20
QSO: 21038 CW 2017-11-26 1146 EF2A          599 14     RU5TT         599 16
QSO: 21038 CW 2017-11-26 1147 EF2A          599 14     UA3QAM        599 16
QSO: 21038 CW 2017-11-26 1147 EF2A          599 14     UY5QQ         599 16
QSO: 14023 CW 2017-11-26 1148 EF2A          599 14     W1ECH         599 05
QSO: 21038 CW 2017-11-26 1149 EF2A          599 14     UA4FDL        599 16
QSO: 14023 CW 2017-11-26 1150 EF2A          599 14     PA3EEG        599 14
QSO: 14023 CW 2017-11-26 1150 EF2A          599 14     DL3HTF        599 14
QSO: 14024 CW 2017-11-26 1151 EF2A          599 14     VE2IM         599 02
QSO: 14031 CW 2017-11-26 1152 EF2A          599 14     MI4I          599 14
QSO: 14085 CW 2017-11-26 1153 EF2A          599 14     ZF2MJ         599 08
QSO: 14087 CW 2017-11-26 1155 EF2A          599 14     NP4Z          599 08
QSO: 21038 CW 2017-11-26 1155 EF2A          599 14     IK2YCW        599 15
QSO: 21038 CW 2017-11-26 1155 EF2A          599 14     RK2A          599 16
QSO: 21038 CW 2017-11-26 1157 EF2A          599 14     R7CF          599 16
QSO: 21038 CW 2017-11-26 1158 EF2A          599 14     YO4KAK        599 20
QSO: 21038 CW 2017-11-26 1158 EF2A          599 14     RA1AL         599 16
QSO: 21038 CW 2017-11-26 1159 EF2A          599 14     UT7QB         599 16
QSO: 21038 CW 2017-11-26 1200 EF2A          599 14     UR5CC         599 16
QSO: 14066 CW 2017-11-26 1202 EF2A          599 14     HC0E          599 10
QSO: 21038 CW 2017-11-26 1204 EF2A          599 14     UX2HH         599 16
QSO: 21038 CW 2017-11-26 1204 EF2A          599 14     R6KA          599 16
QSO: 21038 CW 2017-11-26 1205 EF2A          599 14     YO3LW         599 20
QSO: 21038 CW 2017-11-26 1206 EF2A          599 14     UA3QGT        599 16
QSO: 21038 CW 2017-11-26 1207 EF2A          599 14     RA7A          599 16
QSO: 21038 CW 2017-11-26 1207 EF2A          599 14     RC5Z          599 16
QSO: 28038 CW 2017-11-26 1208 EF2A          599 14     ZS2NF         599 38
QSO: 21038 CW 2017-11-26 1210 EF2A          599 14     YO9HG         599 20
QSO: 21038 CW 2017-11-26 1211 EF2A          599 14     RA3WVG        599 16
QSO: 28024 CW 2017-11-26 1211 EF2A          599 14     II9P          599 15
QSO: 21038 CW 2017-11-26 1212 EF2A          599 14     RN4SS         599 16
QSO: 21038 CW 2017-11-26 1213 EF2A          599 14     UA1NFA        599 16
QSO: 21038 CW 2017-11-26 1219 EF2A          599 14     TA2BS         599 20
QSO: 14008 CW 2017-11-26 1220 EF2A          599 14     P40L          599 09
QSO: 14083 CW 2017-11-26 1221 EF2A          599 14     TI7W          599 07
QSO: 14014 CW 2017-11-26 1223 EF2A          599 14     HQ9X          599 07
QSO: 21038 CW 2017-11-26 1225 EF2A          599 14     OH1ZE         599 15
QSO: 14084 CW 2017-11-26 1227 EF2A          599 14     3B9HA         599 39
QSO: 14011 CW 2017-11-26 1232 EF2A          599 14     5X1NH         599 37
QSO: 21038 CW 2017-11-26 1234 EF2A          599 14     RX3AEX        599 16
QSO: 14012 CW 2017-11-26 1234 EF2A          599 14     HP3SS         599 07
QSO: 21038 CW 2017-11-26 1235 EF2A          599 14     K2SSS         599 05
QSO: 21038 CW 2017-11-26 1236 EF2A          599 14     K8AZ          599 04
QSO: 21038 CW 2017-11-26 1236 EF2A          599 14     RU3FM         599 16
QSO: 14074 CW 2017-11-26 1241 EF2A          599 14     OP4K          599 14
QSO: 14058 CW 2017-11-26 1242 EF2A          599 14     VP5M          599 08
QSO: 14016 CW 2017-11-26 1245 EF2A          599 14     C6AGU         599 08
QSO: 14008 CW 2017-11-26 1248 EF2A          599 14     OK1DWC        599 15
QSO: 14008 CW 2017-11-26 1248 EF2A          599 14     DL9MWG        599 14
QSO: 14008 CW 2017-11-26 1248 EF2A          599 14     N5JJ          599 04
QSO: 14008 CW 2017-11-26 1249 EF2A          599 14     RX3DTN        599 16
QSO: 14008 CW 2017-11-26 1250 EF2A          599 14     HA5OO         599 15
QSO: 14008 CW 2017-11-26 1250 EF2A          599 14     W5VQ          599 04
QSO: 14008 CW 2017-11-26 1251 EF2A          599 14     R9FA          599 17
QSO: 14008 CW 2017-11-26 1251 EF2A          599 14     UR5FS         599 16
QSO: 14008 CW 2017-11-26 1252 EF2A          599 14     AD4TJ         599 05
QSO: 14008 CW 2017-11-26 1252 EF2A          599 14     HF1D          599 15
QSO: 14008 CW 2017-11-26 1252 EF2A          599 14     DK8CX         599 14
QSO: 14008 CW 2017-11-26 1253 EF2A          599 14     R7TQ          599 16
QSO: 14008 CW 2017-11-26 1253 EF2A          599 14     NE3H          599 05
QSO: 14008 CW 2017-11-26 1254 EF2A          599 14     S58KA         599 15
QSO: 14008 CW 2017-11-26 1254 EF2A          599 14     UT4MW         599 16
QSO: 14008 CW 2017-11-26 1255 EF2A          599 14     K2QPN         599 05
QSO: 14008 CW 2017-11-26 1255 EF2A          599 14     RA4UAT        599 16
QSO: 14008 CW 2017-11-26 1256 EF2A          599 14     N4WE          599 04
QSO: 14008 CW 2017-11-26 1256 EF2A          599 14     RV3MR         599 16
QSO: 14008 CW 2017-11-26 1256 EF2A          599 14     DK2AT         599 14
QSO: 14008 CW 2017-11-26 1256 EF2A          599 14     LY5O          599 15
QSO: 14008 CW 2017-11-26 1257 EF2A          599 14     OM6AL         599 15
QSO: 14008 CW 2017-11-26 1257 EF2A          599 14     R2VA          599 16
QSO: 14008 CW 2017-11-26 1258 EF2A          599 14     OM7YC         599 15
QSO: 14008 CW 2017-11-26 1258 EF2A          599 14     IT9LKX        599 15
QSO: 14008 CW 2017-11-26 1258 EF2A          599 14     UA4FDL        599 16
QSO: 14008 CW 2017-11-26 1259 EF2A          599 14     SP3JUN        599 15
QSO: 14008 CW 2017-11-26 1259 EF2A          599 14     LU5FF         599 13
QSO: 14008 CW 2017-11-26 1259 EF2A          599 14     LZ3TL         599 20
QSO: 14008 CW 2017-11-26 1300 EF2A          599 14     YO2IS         599 20
QSO: 14008 CW 2017-11-26 1300 EF2A          599 14     DO2AMS        599 14
QSO: 14008 CW 2017-11-26 1301 EF2A          599 14     RA3XCZ        599 16
QSO: 14008 CW 2017-11-26 1302 EF2A          599 14     OK1DOY        599 15
QSO: 14008 CW 2017-11-26 1302 EF2A          599 14     UT0CK         599 16
QSO: 14008 CW 2017-11-26 1303 EF2A          599 14     R3OQ          599 16
QSO: 14008 CW 2017-11-26 1303 EF2A          599 14     SP7WJ         599 15
QSO: 14008 CW 2017-11-26 1303 EF2A          599 14     OK2WMC        599 15
QSO: 14008 CW 2017-11-26 1304 EF2A          599 14     E79EA         599 15
QSO: 14008 CW 2017-11-26 1304 EF2A          599 14     SQ9FQY        599 15
QSO: 14008 CW 2017-11-26 1304 EF2A          599 14     VE3UTT        599 04
QSO: 14008 CW 2017-11-26 1305 EF2A          599 14     K8ROX         599 04
QSO: 14008 CW 2017-11-26 1305 EF2A          599 14     OK1CZ         599 15
QSO: 14008 CW 2017-11-26 1306 EF2A          599 14     YO7AWZ        599 20
QSO: 14008 CW 2017-11-26 1306 EF2A          599 14     RN9T          599 16
QSO: 14008 CW 2017-11-26 1307 EF2A          599 14     W7JY          599 04
QSO: 14008 CW 2017-11-26 1307 EF2A          599 14     KE8M          599 04
QSO: 14008 CW 2017-11-26 1307 EF2A          599 14     SE6N          599 14
QSO: 14008 CW 2017-11-26 1308 EF2A          599 14     OM7AG         599 15
QSO: 14008 CW 2017-11-26 1308 EF2A          599 14     HG4F          599 15
QSO: 14008 CW 2017-11-26 1309 EF2A          599 14     SP2HMY        599 15
QSO: 14008 CW 2017-11-26 1309 EF2A          599 14     OE1CIW        599 15
QSO: 14008 CW 2017-11-26 1310 EF2A          599 14     UT1UL         599 16
QSO: 14008 CW 2017-11-26 1311 EF2A          599 14     RM4HZ         599 16
QSO: 14008 CW 2017-11-26 1311 EF2A          599 14     RU9TN         599 16
QSO: 14008 CW 2017-11-26 1311 EF2A          599 14     DL7ANR        599 14
QSO: 14008 CW 2017-11-26 1311 EF2A          599 14     AC6WI         599 04
QSO: 14008 CW 2017-11-26 1312 EF2A          599 14     US7IA         599 16
QSO: 14008 CW 2017-11-26 1312 EF2A          599 14     N1KX          599 05
QSO: 14008 CW 2017-11-26 1313 EF2A          599 14     US8UA         599 16
QSO: 14008 CW 2017-11-26 1313 EF2A          599 14     RC5Z          599 16
QSO: 14008 CW 2017-11-26 1313 EF2A          599 14     NA4ACX        599 05
QSO: 14008 CW 2017-11-26 1313 EF2A          599 14     LZ7O          599 20
QSO: 14008 CW 2017-11-26 1314 EF2A          599 14     UT7NI         599 16
QSO: 14008 CW 2017-11-26 1315 EF2A          599 14     AB0RX         599 04
QSO: 14008 CW 2017-11-26 1315 EF2A          599 14     YO5BQQ        599 20
QSO: 14008 CW 2017-11-26 1316 EF2A          599 14     UT0UY         599 16
QSO: 14008 CW 2017-11-26 1316 EF2A          599 14     RN4SS         599 16
QSO: 14008 CW 2017-11-26 1317 EF2A          599 14     E20HHK        599 26
QSO: 14008 CW 2017-11-26 1317 EF2A          599 14     RA4ZA         599 16
QSO: 14008 CW 2017-11-26 1318 EF2A          599 14     RZ3QM         599 16
QSO: 14008 CW 2017-11-26 1318 EF2A          599 14     RM4P          599 16
QSO: 14008 CW 2017-11-26 1318 EF2A          599 14     VA2SG         599 05
QSO: 14008 CW 2017-11-26 1319 EF2A          599 14     UT2UB         599 16
QSO: 14008 CW 2017-11-26 1319 EF2A          599 14     K2RET         599 05
QSO: 14008 CW 2017-11-26 1319 EF2A          599 14     SD6M          599 14
QSO: 14008 CW 2017-11-26 1319 EF2A          599 14     LA8AW         599 14
QSO: 14008 CW 2017-11-26 1320 EF2A          599 14     UX1UX         599 16
QSO: 14008 CW 2017-11-26 1320 EF2A          599 14     UR7QM         599 16
QSO: 14008 CW 2017-11-26 1320 EF2A          599 14     RU5TT         599 16
QSO: 14008 CW 2017-11-26 1321 EF2A          599 14     SP9M          599 15
QSO: 14008 CW 2017-11-26 1321 EF2A          599 14     S52GP         599 15
QSO: 14008 CW 2017-11-26 1322 EF2A          599 14     AI2T          599 05
QSO: 14008 CW 2017-11-26 1322 EF2A          599 14     DL4WA         599 14
QSO: 14008 CW 2017-11-26 1322 EF2A          599 14     DF5LW         599 14
QSO: 14008 CW 2017-11-26 1323 EF2A          599 14     N2BEG         599 05
QSO: 14008 CW 2017-11-26 1323 EF2A          599 14     OK2KG         599 15
QSO: 21017 CW 2017-11-26 1324 EF2A          599 14     TF3GB         599 40
QSO: 14008 CW 2017-11-26 1325 EF2A          599 14     R4SO          599 16
QSO: 21029 CW 2017-11-26 1326 EF2A          599 14     6Y3M          599 08
QSO: 21037 CW 2017-11-26 1327 EF2A          599 14     CB1H          599 12
QSO: 14008 CW 2017-11-26 1328 EF2A          599 14     SK3W          599 14
QSO: 14008 CW 2017-11-26 1328 EF2A          599 14     IT9SSI        599 15
QSO: 14008 CW 2017-11-26 1329 EF2A          599 14     OK2ON         599 15
QSO: 14008 CW 2017-11-26 1329 EF2A          599 14     UR7HN         599 16
QSO: 14008 CW 2017-11-26 1329 EF2A          599 14     HA0HW         599 15
QSO: 14008 CW 2017-11-26 1329 EF2A          599 14     UY7QN         599 16
QSO: 14008 CW 2017-11-26 1330 EF2A          599 14     SN4F          599 15
QSO: 14008 CW 2017-11-26 1331 EF2A          599 14     OH3NU         599 15
QSO: 14008 CW 2017-11-26 1331 EF2A          599 14     LA9H          599 14
QSO: 14008 CW 2017-11-26 1332 EF2A          599 14     YO8SS         599 20
QSO: 14008 CW 2017-11-26 1333 EF2A          599 14     G5O           599 14
QSO: 21068 CW 2017-11-26 1333 EF2A          599 14     WP2B          599 08
QSO: 14008 CW 2017-11-26 1334 EF2A          599 14     SV1DZB        599 20
QSO: 14008 CW 2017-11-26 1335 EF2A          599 14     RX3AFE        599 16
QSO: 14008 CW 2017-11-26 1335 EF2A          599 14     SF6W          599 14
QSO: 14008 CW 2017-11-26 1335 EF2A          599 14     S57NAW        599 15
QSO: 14008 CW 2017-11-26 1336 EF2A          599 14     OH6DH         599 15
QSO: 14008 CW 2017-11-26 1336 EF2A          599 14     WD8KNC        599 04
QSO: 14008 CW 2017-11-26 1337 EF2A          599 14     RW4HD         599 16
QSO: 14008 CW 2017-11-26 1337 EF2A          599 14     SQ9HQ         599 15
QSO: 14008 CW 2017-11-26 1337 EF2A          599 14     YU1AM         599 15
QSO: 14008 CW 2017-11-26 1338 EF2A          599 14     S50R          599 15
QSO: 14008 CW 2017-11-26 1338 EF2A          599 14     K4ORD         599 05
QSO: 14008 CW 2017-11-26 1339 EF2A          599 14     RC6U          599 16
QSO: 14008 CW 2017-11-26 1339 EF2A          599 14     R3QX          599 16
QSO: 14008 CW 2017-11-26 1339 EF2A          599 14     OZ5UR         599 14
QSO: 14008 CW 2017-11-26 1340 EF2A          599 14     RZ6AK         599 16
QSO: 14008 CW 2017-11-26 1340 EF2A          599 14     RU3XY         599 16
QSO: 14008 CW 2017-11-26 1341 EF2A          599 14     SP8EEX        599 15
QSO: 14008 CW 2017-11-26 1341 EF2A          599 14     VE9AA         599 05
QSO: 14008 CW 2017-11-26 1341 EF2A          599 14     W2SM          599 05
QSO: 14008 CW 2017-11-26 1342 EF2A          599 14     UR8GX         599 16
QSO: 14008 CW 2017-11-26 1342 EF2A          599 14     OM7ZM         599 15
QSO: 14008 CW 2017-11-26 1343 EF2A          599 14     VA1MM         599 05
QSO: 14008 CW 2017-11-26 1343 EF2A          599 14     UA4CNJ        599 16
QSO: 14008 CW 2017-11-26 1343 EF2A          599 14     LZ7Y          599 20
QSO: 14008 CW 2017-11-26 1344 EF2A          599 14     SM5S          599 14
QSO: 14008 CW 2017-11-26 1344 EF2A          599 14     KZ5D          599 04
QSO: 14008 CW 2017-11-26 1345 EF2A          599 14     UT4ULM        599 16
QSO: 14008 CW 2017-11-26 1345 EF2A          599 14     K2TT          599 05
QSO: 14008 CW 2017-11-26 1345 EF2A          599 14     YO2LLL        599 20
QSO: 14008 CW 2017-11-26 1347 EF2A          599 14     R7GA          599 16
QSO: 14008 CW 2017-11-26 1348 EF2A          599 14     W3KN          599 05
QSO: 21044 CW 2017-11-26 1348 EF2A          599 14     HP3SS         599 07
QSO: 14008 CW 2017-11-26 1349 EF2A          599 14     YB8EL         599 28
QSO: 14008 CW 2017-11-26 1349 EF2A          599 14     SD1A          599 14
QSO: 14008 CW 2017-11-26 1350 EF2A          599 14     OH8NW         599 15
QSO: 14008 CW 2017-11-26 1350 EF2A          599 14     UT7UX         599 16
QSO: 14008 CW 2017-11-26 1350 EF2A          599 14     AA2EQ         599 05
QSO: 14008 CW 2017-11-26 1351 EF2A          599 14     KM5G          599 04
QSO: 21074 CW 2017-11-26 1351 EF2A          599 14     TO1A          599 09
QSO: 14008 CW 2017-11-26 1352 EF2A          599 14     9A7B          599 15
QSO: 14008 CW 2017-11-26 1352 EF2A          599 14     US7IY         599 16
QSO: 14008 CW 2017-11-26 1353 EF2A          599 14     S51KD         599 15
QSO: 14008 CW 2017-11-26 1353 EF2A          599 14     KM2L          599 05
QSO: 14008 CW 2017-11-26 1354 EF2A          599 14     EW4R          599 16
QSO: 21066 CW 2017-11-26 1355 EF2A          599 14     YV8AD         599 09
QSO: 14008 CW 2017-11-26 1355 EF2A          599 14     VE3XD         599 04
QSO: 14008 CW 2017-11-26 1355 EF2A          599 14     DL1SO         599 14
QSO: 14008 CW 2017-11-26 1356 EF2A          599 14     YO4KAK        599 20
QSO: 14008 CW 2017-11-26 1356 EF2A          599 14     W3SFG         599 05
QSO: 14008 CW 2017-11-26 1357 EF2A          599 14     N2BJ          599 04
QSO: 14008 CW 2017-11-26 1358 EF2A          599 14     E28AI         599 26
QSO: 14008 CW 2017-11-26 1358 EF2A          599 14     UR5PG         599 16
QSO: 14008 CW 2017-11-26 1358 EF2A          599 14     W9AV          599 04
QSO: 21085 CW 2017-11-26 1359 EF2A          599 14     9Y4/VE3EY     599 09
QSO: 14008 CW 2017-11-26 1359 EF2A          599 14     MM3AWD        599 14
QSO: 14008 CW 2017-11-26 1359 EF2A          599 14     UR5XMM        599 16
QSO: 14008 CW 2017-11-26 1359 EF2A          599 14     OK1JVS        599 15
QSO: 14008 CW 2017-11-26 1400 EF2A          599 14     OM7JG         599 15
QSO: 14008 CW 2017-11-26 1400 EF2A          599 14     DL8UUF        599 14
QSO: 14008 CW 2017-11-26 1400 EF2A          599 14     K3MAW         599 05
QSO: 14008 CW 2017-11-26 1401 EF2A          599 14     ES5EP         599 15
QSO: 14008 CW 2017-11-26 1401 EF2A          599 14     N9AI          599 04
QSO: 14008 CW 2017-11-26 1401 EF2A          599 14     VO1BB         599 05
QSO: 14008 CW 2017-11-26 1402 EF2A          599 14     SM5CCE        599 14
QSO: 14008 CW 2017-11-26 1402 EF2A          599 14     II9P          599 15
QSO: 14008 CW 2017-11-26 1402 EF2A          599 14     DL3SYA        599 14
QSO: 14008 CW 2017-11-26 1402 EF2A          599 14     DJ1XT         599 14
QSO: 14008 CW 2017-11-26 1403 EF2A          599 14     OK1MMN        599 15
QSO: 14008 CW 2017-11-26 1404 EF2A          599 14     SP9FMP        599 15
QSO: 14008 CW 2017-11-26 1404 EF2A          599 14     UA3DSS        599 16
QSO: 14008 CW 2017-11-26 1404 EF2A          599 14     NO4J          599 05
QSO: 14008 CW 2017-11-26 1405 EF2A          599 14     UT5EOX        599 16
QSO: 14008 CW 2017-11-26 1405 EF2A          599 14     HK3C          599 09
QSO: 14008 CW 2017-11-26 1405 EF2A          599 14     US5VX         599 16
QSO: 14008 CW 2017-11-26 1406 EF2A          599 14     OK1DVA        599 15
QSO: 14008 CW 2017-11-26 1407 EF2A          599 14     VE3XAT        599 04
QSO: 14008 CW 2017-11-26 1407 EF2A          599 14     S51RJ         599 15
QSO: 14008 CW 2017-11-26 1407 EF2A          599 14     W3FV          599 05
QSO: 14008 CW 2017-11-26 1408 EF2A          599 14     OK2BLD        599 15
QSO: 14008 CW 2017-11-26 1409 EF2A          599 14     SM0Q          599 14
QSO: 14008 CW 2017-11-26 1410 EF2A          599 14     NU0W          599 04
QSO: 14008 CW 2017-11-26 1411 EF2A          599 14     RT1M          599 16
QSO: 14008 CW 2017-11-26 1411 EF2A          599 14     OH2BN         599 15
QSO: 14008 CW 2017-11-26 1411 EF2A          599 14     WA3DQS        599 05
QSO: 14008 CW 2017-11-26 1412 EF2A          599 14     HG8X          599 15
QSO: 14008 CW 2017-11-26 1412 EF2A          599 14     HA2RQ         599 15
QSO: 14008 CW 2017-11-26 1412 EF2A          599 14     RT7N          599 16
QSO: 14008 CW 2017-11-26 1413 EF2A          599 14     K3TUF         599 05
QSO: 14008 CW 2017-11-26 1413 EF2A          599 14     E77Y          599 15
QSO:  7006 CW 2017-11-26 1413 EF2A          599 14     4U1A          599 15
QSO: 14008 CW 2017-11-26 1414 EF2A          599 14     OZ7BQ         599 14
QSO: 14008 CW 2017-11-26 1414 EF2A          599 14     TO5W          599 08
QSO: 14008 CW 2017-11-26 1415 EF2A          599 14     KM3Z          599 05
QSO: 14008 CW 2017-11-26 1415 EF2A          599 14     VA2CZ         599 05
QSO: 14008 CW 2017-11-26 1415 EF2A          599 14     DL2AL         599 14
QSO: 14008 CW 2017-11-26 1416 EF2A          599 14     SM2BJS        599 14
QSO: 14008 CW 2017-11-26 1416 EF2A          599 14     K2RB          599 05
QSO: 14008 CW 2017-11-26 1417 EF2A          599 14     K6WSC         599 03
QSO: 14008 CW 2017-11-26 1417 EF2A          599 14     RZ3F          599 16
QSO: 14008 CW 2017-11-26 1418 EF2A          599 14     EU8N          599 16
QSO: 14008 CW 2017-11-26 1418 EF2A          599 14     DD1A          599 14
QSO: 14008 CW 2017-11-26 1418 EF2A          599 14     SM5DXR        599 14
QSO: 14008 CW 2017-11-26 1419 EF2A          599 14     OH2ID         599 15
QSO: 14008 CW 2017-11-26 1419 EF2A          599 14     OL0W          599 15
QSO: 14008 CW 2017-11-26 1419 EF2A          599 14     UT7KF         599 16
QSO: 14008 CW 2017-11-26 1420 EF2A          599 14     N9WK          599 04
QSO: 14008 CW 2017-11-26 1420 EF2A          599 14     AB1XX         599 05
QSO: 14008 CW 2017-11-26 1420 EF2A          599 14     HG7T          599 15
QSO: 14008 CW 2017-11-26 1421 EF2A          599 14     DL3VZL        599 14
QSO: 14008 CW 2017-11-26 1422 EF2A          599 14     HA1RB         599 15
QSO: 14008 CW 2017-11-26 1422 EF2A          599 14     UT7I          599 16
QSO: 14008 CW 2017-11-26 1423 EF2A          599 14     YO2MKI        599 20
QSO: 14008 CW 2017-11-26 1423 EF2A          599 14     RC3W          599 16
QSO: 14008 CW 2017-11-26 1423 EF2A          599 14     K4JLD         599 05
QSO: 14008 CW 2017-11-26 1424 EF2A          599 14     DL5JAB        599 14
QSO: 14008 CW 2017-11-26 1424 EF2A          599 14     9A5KIR        599 15
QSO: 14008 CW 2017-11-26 1424 EF2A          599 14     RW9DX         599 17
QSO: 14008 CW 2017-11-26 1425 EF2A          599 14     UW2Q          599 16
QSO: 14008 CW 2017-11-26 1425 EF2A          599 14     RN3P          599 16
QSO: 14008 CW 2017-11-26 1425 EF2A          599 14     XE1IM         599 06
QSO: 14008 CW 2017-11-26 1426 EF2A          599 14     LA7AFA        599 14
QSO: 14008 CW 2017-11-26 1426 EF2A          599 14     YE1K          599 28
QSO: 14008 CW 2017-11-26 1427 EF2A          599 14     KD8FS         599 04
QSO: 14008 CW 2017-11-26 1427 EF2A          599 14     KI9A          599 04
QSO: 14008 CW 2017-11-26 1427 EF2A          599 14     YE2C          599 28
QSO: 21032 CW 2017-11-26 1429 EF2A          599 14     W9VNE         599 04
QSO: 21032 CW 2017-11-26 1430 EF2A          599 14     NI7R          599 05
QSO: 21032 CW 2017-11-26 1430 EF2A          599 14     W3LPL         599 05
QSO: 21032 CW 2017-11-26 1430 EF2A          599 14     WC5P          599 04
QSO: 21032 CW 2017-11-26 1430 EF2A          599 14     N3RD          599 05
QSO: 21032 CW 2017-11-26 1430 EF2A          599 14     WA2BJN        599 05
QSO: 21032 CW 2017-11-26 1431 EF2A          599 14     WA8CLT        599 04
QSO: 21032 CW 2017-11-26 1432 EF2A          599 14     WK1J          599 05
QSO: 21032 CW 2017-11-26 1433 EF2A          599 14     W9VQ          599 04
QSO: 21032 CW 2017-11-26 1433 EF2A          599 14     K7DR          599 04
QSO: 21032 CW 2017-11-26 1433 EF2A          599 14     VE3SST        599 04
QSO: 21032 CW 2017-11-26 1434 EF2A          599 14     K0JPL         599 04
QSO: 21032 CW 2017-11-26 1435 EF2A          599 14     W3IP          599 05
QSO: 21032 CW 2017-11-26 1436 EF2A          599 14     K5MV          599 04
QSO: 21032 CW 2017-11-26 1436 EF2A          599 14     J68GD         599 08
QSO: 21032 CW 2017-11-26 1436 EF2A          599 14     N1MD          599 05
QSO: 21032 CW 2017-11-26 1437 EF2A          599 14     VA3PM         599 04
QSO: 21032 CW 2017-11-26 1437 EF2A          599 14     K2JAY         599 05
