START-OF-LOG: 3.0
CALLSIGN: K3CCR
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1762488
NAME: Ben Hutchinson
LOCATION: MDC
OPERATORS: N3UM W3GB
CLUB: Potomac Valley Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. N3UM
SOAPBOX: and W3GB operated Multi-2 in CQ WW CW 2017, QRV for 31 hrs.
SOAPBOX: We ran on 40 for 1.4 hrs. to start, 73 Qs at 53.5/hr using
SOAPBOX: our new 2-el. beam. Never could run at all on 40 in DX tests
SOAPBOX: with our old Inv-V! Rate almost as good clicking spots for 2
SOAPBOX: more hr. Sat. 12-13Z we ran EUs at 107/hr, then 90/hr 13-14Z.
SOAPBOX: Sat. PM rates were slower but we got many mults on 15 & 20 m.
SOAPBOX: After 00Z Sun. we again did well for 5 hrs. on 40, and on 80
SOAPBOX: for 3 hrs. after 02Z, combined rates of 43 to 60/hr. on 2
SOAPBOX: bands.  Got a few 160 Qs after 05Z.  Sun. 12-15Z on 20 m. we
SOAPBOX: clicked on EU spots for 43 to 47 Qs/hr., then ran at 60/hr.
SOAPBOX: 15-17Z.  For the rest of Sun. we scraped up another 94 Qs and
SOAPBOX: some exotic mults until QRT at 22Z. With k index = 0 low-band
SOAPBOX: conditions were outstanding
SOAPBOX: 20 m. were also quite good. We were pleased with our results.
QSO:  7027 CW 2017-11-25 0004 K3CCR         599 5      PY4ARS        599 11     0
QSO: 14044 CW 2017-11-26 1613 K3CCR         599 5      OZ1DJJ        599 14     0
QSO: 14044 CW 2017-11-26 1614 K3CCR         599 5      F4FYE         599 14     0
QSO: 14044 CW 2017-11-26 1614 K3CCR         599 5      GI4SZW        599 14     0
QSO: 14044 CW 2017-11-26 1615 K3CCR         599 5      VE9ML         599 05     0
QSO: 14044 CW 2017-11-26 1616 K3CCR         599 5      DM4M          599 14     0
QSO: 14044 CW 2017-11-26 1616 K3CCR         599 5      HK3C          599 09     0
QSO: 14044 CW 2017-11-26 1617 K3CCR         599 5      MM2T          599 14     0
QSO: 14044 CW 2017-11-26 1617 K3CCR         599 5      ON8VT         599 14     0
QSO: 14044 CW 2017-11-26 1617 K3CCR         599 5      DL1DXA        599 14     0
QSO: 14044 CW 2017-11-26 1618 K3CCR         599 5      OK1DO         599 15     0
QSO: 14044 CW 2017-11-26 1619 K3CCR         599 5      F6FDR         599 14     0
QSO: 14044 CW 2017-11-26 1620 K3CCR         599 5      F5CQ          599 14     0
QSO: 14044 CW 2017-11-26 1620 K3CCR         599 5      MM1E          599 14     0
QSO: 14044 CW 2017-11-26 1621 K3CCR         599 5      EA5DFV        599 14     0
QSO: 14044 CW 2017-11-26 1621 K3CCR         599 5      DJ1AA         599 14     0
QSO: 14044 CW 2017-11-26 1621 K3CCR         599 5      DK0AE         599 14     0
QSO: 14044 CW 2017-11-26 1622 K3CCR         599 5      DF9XV         599 14     0
QSO: 14044 CW 2017-11-26 1623 K3CCR         599 5      IK1ZFO        599 15     0
QSO: 14044 CW 2017-11-26 1624 K3CCR         599 5      G1SCT         599 14     0
QSO: 14044 CW 2017-11-26 1624 K3CCR         599 5      SP1MWF        599 15     0
QSO: 14044 CW 2017-11-26 1626 K3CCR         599 5      JA6LCJ        599 25     0
QSO: 14044 CW 2017-11-26 1627 K3CCR         599 5      GM3YEH        599 14     0
QSO: 14044 CW 2017-11-26 1628 K3CCR         599 5      G3MXH         599 14     0
QSO: 14044 CW 2017-11-26 1628 K3CCR         599 5      TM5A          599 14     0
QSO: 14044 CW 2017-11-26 1628 K3CCR         599 5      S52NR         599 15     0
QSO: 14044 CW 2017-11-26 1629 K3CCR         599 5      PA1CC         599 14     0
QSO: 14044 CW 2017-11-26 1629 K3CCR         599 5      F6BQG         599 14     0
QSO: 14044 CW 2017-11-26 1630 K3CCR         599 5      DL0RD         599 14     0
QSO: 14044 CW 2017-11-26 1630 K3CCR         599 5      G6OKU         599 14     0
QSO: 14044 CW 2017-11-26 1631 K3CCR         599 5      EA2GP         599 14     0
QSO: 14044 CW 2017-11-26 1632 K3CCR         599 5      DK2CC         599 14     0
QSO: 14044 CW 2017-11-26 1633 K3CCR         599 5      DD4DA         599 14     0
QSO: 14044 CW 2017-11-26 1633 K3CCR         599 5      OZ5RM         599 14     0
QSO: 14044 CW 2017-11-26 1634 K3CCR         599 5      I1JTQ         599 15     0
QSO: 14044 CW 2017-11-26 1634 K3CCR         599 5      DL6KO         599 14     0
QSO: 14044 CW 2017-11-26 1635 K3CCR         599 5      DF5EG         599 14     0
QSO: 14044 CW 2017-11-26 1635 K3CCR         599 5      HB9AAZ        599 14     0
QSO: 14044 CW 2017-11-26 1636 K3CCR         599 5      ON4KNP        599 14     0
QSO: 21013 CW 2017-11-26 1743 K3CCR         599 5      RI1ANO        599 13     1
QSO: 21054 CW 2017-11-26 1746 K3CCR         599 5      CO2RQ         599 08     1
QSO: 21025 CW 2017-11-26 1747 K3CCR         599 5      TI2OY         599 07     1
QSO: 14039 CW 2017-11-26 1753 K3CCR         599 5      OA4SS         599 10     0
QSO: 14025 CW 2017-11-26 1801 K3CCR         599 5      EF5T          599 14     0
QSO: 14067 CW 2017-11-26 1805 K3CCR         599 5      VE5MX         599 04     0
QSO: 14052 CW 2017-11-26 1813 K3CCR         599 5      XE1CT         599 06     0
QSO: 14050 CW 2017-11-26 1814 K3CCR         599 5      ZF9CW         599 08     0
QSO: 14021 CW 2017-11-26 1816 K3CCR         599 5      TI9Z          599 07     0
QSO: 14066 CW 2017-11-26 1818 K3CCR         599 5      CM2XN         599 08     0
QSO: 21088 CW 2017-11-26 1821 K3CCR         599 5      PS0F          599 11     1
QSO: 21064 CW 2017-11-26 1829 K3CCR         599 5      PY2QI         599 11     1
QSO: 21008 CW 2017-11-26 1831 K3CCR         599 5      LU6DOT        599 13     1
QSO: 21031 CW 2017-11-26 1831 K3CCR         599 5      V34AO         599 07     1
QSO: 21045 CW 2017-11-26 1833 K3CCR         599 5      CR3W          599 33     1
QSO: 21032 CW 2017-11-26 1833 K3CCR         599 5      VY2TT         599 05     1
QSO: 21058 CW 2017-11-26 1839 K3CCR         599 5      XE2ST         599 06     1
QSO: 14064 CW 2017-11-26 1844 K3CCR         599 5      YN2CC         599 07     0
QSO: 14056 CW 2017-11-26 1857 K3CCR         599 5      J35X          599 08     0
QSO: 14061 CW 2017-11-26 1859 K3CCR         599 5      JA7ZFN        599 25     0
QSO: 28005 CW 2017-11-26 1859 K3CCR         599 5      PP5FB         599 11     1
QSO: 28008 CW 2017-11-26 1900 K3CCR         599 5      CX9AU         599 13     1
QSO: 28007 CW 2017-11-26 1901 K3CCR         599 5      PS2T          599 11     1
QSO: 28003 CW 2017-11-26 1903 K3CCR         599 5      CX2AQ         599 13     1
QSO: 28010 CW 2017-11-26 1904 K3CCR         599 5      LT1F          599 13     1
QSO: 28012 CW 2017-11-26 1906 K3CCR         599 5      CE3CT         599 12     1
QSO: 28023 CW 2017-11-26 1907 K3CCR         599 5      NN3W          599 05     1
QSO: 28021 CW 2017-11-26 1910 K3CCR         599 5      LW5EE         599 13     1
QSO: 28025 CW 2017-11-26 1912 K3CCR         599 5      W0AIH         599 04     1
QSO: 28018 CW 2017-11-26 1917 K3CCR         599 5      H79H          599 07     1
QSO: 28026 CW 2017-11-26 1919 K3CCR         599 5      HP3SS         599 07     1
QSO: 28016 CW 2017-11-26 1923 K3CCR         599 5      LU1DZ         599 13     1
QSO: 28019 CW 2017-11-26 1925 K3CCR         599 5      CW5W          599 13     1
QSO: 28029 CW 2017-11-26 1928 K3CCR         599 5      TI7W          599 07     1
QSO: 28018 CW 2017-11-26 1937 K3CCR         599 5      H69H          599 07     1
QSO: 14025 CW 2017-11-26 1937 K3CCR         599 5      RW0A          599 18     0
QSO: 28037 CW 2017-11-26 2003 K3CCR         599 5      VA7KO         599 03     1
QSO:  7008 CW 2017-11-26 2003 K3CCR         599 5      IB9T          599 15     0
QSO:  7010 CW 2017-11-26 2005 K3CCR         599 5      DK1NO         599 14     0
QSO: 28010 CW 2017-11-26 2011 K3CCR         599 5      K7RL          599 03     1
QSO:  7053 CW 2017-11-26 2012 K3CCR         599 5      GM5X          599 14     0
QSO:  7056 CW 2017-11-26 2012 K3CCR         599 5      UW3U          599 16     0
QSO:  7063 CW 2017-11-26 2013 K3CCR         599 5      9A7T          599 15     0
QSO:  7079 CW 2017-11-26 2015 K3CCR         599 5      TM5T          599 14     0
QSO:  7072 CW 2017-11-26 2015 K3CCR         599 5      S55O          599 15     0
QSO: 21024 CW 2017-11-26 2018 K3CCR         599 5      XL3T          599 04     1
QSO:  7066 CW 2017-11-26 2019 K3CCR         599 5      G2DX          599 14     0
QSO:  7047 CW 2017-11-26 2021 K3CCR         599 5      DK0TA         599 14     0
QSO:  7018 CW 2017-11-26 2026 K3CCR         599 5      ON5JT         599 14     0
QSO:  7021 CW 2017-11-26 2026 K3CCR         599 5      SN5N          599 15     0
QSO:  7026 CW 2017-11-26 2030 K3CCR         599 5      RZ7T          599 16     0
QSO: 21067 CW 2017-11-26 2030 K3CCR         599 5      VE7ACN/7      599 03     1
QSO: 21020 CW 2017-11-26 2033 K3CCR         599 5      PY2RH         599 11     1
QSO: 21037 CW 2017-11-26 2034 K3CCR         599 5      KP4EJ         599 08     1
QSO:  7062 CW 2017-11-26 2046 K3CCR         599 5      PX0F          599 11     0
QSO: 21057 CW 2017-11-26 2049 K3CCR         599 5      RI1ANC        599 29     1
QSO:  7080 CW 2017-11-26 2050 K3CCR         599 5      DL6ZXG        599 14     0
QSO:  7081 CW 2017-11-26 2051 K3CCR         599 5      DP4E          599 14     0
QSO:  7081 CW 2017-11-26 2056 K3CCR         599 5      DL1WA         599 14     0
QSO: 21029 CW 2017-11-26 2058 K3CCR         599 5      LU8DZJ        599 13     1
QSO: 21068 CW 2017-11-26 2100 K3CCR         599 5      PY2FUL        599 11     1
QSO: 21022 CW 2017-11-26 2101 K3CCR         599 5      PY2FSR        599 11     1
QSO:  7010 CW 2017-11-26 2102 K3CCR         599 5      M8W           599 14     0
QSO:  7045 CW 2017-11-26 2104 K3CCR         599 5      G4AMT         599 14     0
QSO: 21039 CW 2017-11-26 2105 K3CCR         599 5      XQ1CR         599 12     1
QSO: 21051 CW 2017-11-26 2106 K3CCR         599 5      NP3YL         599 08     1
QSO: 21032 CW 2017-11-26 2109 K3CCR         599 5      PY2CC         599 11     1
QSO: 21041 CW 2017-11-26 2111 K3CCR         599 5      LU7YS         599 13     1
QSO:  7071 CW 2017-11-26 2113 K3CCR         599 5      A44A          599 21     0
QSO: 21049 CW 2017-11-26 2114 K3CCR         599 5      XE2B          599 06     1
QSO: 21031 CW 2017-11-26 2116 K3CCR         599 5      PV8DX         599 11     1
QSO:  7064 CW 2017-11-26 2128 K3CCR         599 5      TN6U          599 36     0
QSO:  7021 CW 2017-11-26 2133 K3CCR         599 5      DF3CD         599 14     0
QSO:  7031 CW 2017-11-26 2133 K3CCR         599 5      S53X          599 15     0
QSO: 14009 CW 2017-11-26 2134 K3CCR         599 5      9G5W          599 35     1
QSO:  7011 CW 2017-11-26 2134 K3CCR         599 5      S56A          599 15     0
QSO: 14025 CW 2017-11-26 2135 K3CCR         599 5      YV4ABR        599 09     1
QSO:  7024 CW 2017-11-26 2138 K3CCR         599 5      G5U           599 14     0
QSO:  7034 CW 2017-11-26 2139 K3CCR         599 5      DL2CC         599 14     0
QSO:  7042 CW 2017-11-26 2140 K3CCR         599 5      US5WE         599 16     0
QSO: 14016 CW 2017-11-26 2141 K3CCR         599 5      HK0RMR        599 07     1
QSO:  7019 CW 2017-11-26 2143 K3CCR         599 5      HA60KNA       599 15     0
QSO: 14022 CW 2017-11-26 2143 K3CCR         599 5      EI6JK         599 14     1
QSO:  7062 CW 2017-11-26 2144 K3CCR         599 5      HA7SBQ        599 15     0
QSO: 14030 CW 2017-11-26 2144 K3CCR         599 5      CB1H          599 12     1
QSO: 14024 CW 2017-11-26 2145 K3CCR         599 5      L33M          599 13     1
QSO: 14035 CW 2017-11-26 2146 K3CCR         599 5      LT1F          599 13     1
QSO: 14051 CW 2017-11-26 2146 K3CCR         599 5      NP4G          599 08     1
QSO:  7072 CW 2017-11-26 2146 K3CCR         599 5      ER1OO         599 16     0
QSO:  7078 CW 2017-11-26 2147 K3CCR         599 5      6Y0W          599 08     0
QSO: 14058 CW 2017-11-26 2147 K3CCR         599 5      LT5V          599 13     1
QSO:  7052 CW 2017-11-26 2147 K3CCR         599 5      G3XSV         599 14     0
QSO: 14061 CW 2017-11-26 2148 K3CCR         599 5      LW5EE         599 13     1
QSO:  7069 CW 2017-11-26 2149 K3CCR         599 5      F4WBN         599 14     0
QSO: 14063 CW 2017-11-26 2149 K3CCR         599 5      LU2WA         599 13     1
QSO:  7012 CW 2017-11-26 2153 K3CCR         599 5      SP5Y          599 15     0
QSO: 14061 CW 2017-11-26 2158 K3CCR         599 5      JE1LFX        599 25     1
QSO:  7022 CW 2017-11-26 2203 K3CCR         599 5      UE2BWL        599 15     0
END-OF-LOG:
