START-OF-LOG: 3.0
CALLSIGN: ZB2TT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1706238
NAME: Robert Morgan
LOCATION: DX
OPERATORS: ZB2TT K1ZM
CLUB: 1/2 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  7063 CW 2017-11-25 0000 ZB2TT         599 14     SJ2W          599 14     0
QSO: 21062 CW 2017-11-26 1153 ZB2TT         599 14     SP7NHS        599 15     0
QSO: 21062 CW 2017-11-26 1153 ZB2TT         599 14     YO2LEA        599 20     0
QSO: 21062 CW 2017-11-26 1153 ZB2TT         599 14     LZ2RS         599 20     0
QSO: 21062 CW 2017-11-26 1154 ZB2TT         599 14     DK5XG         599 14     0
QSO: 21062 CW 2017-11-26 1154 ZB2TT         599 14     FM5FJ         599 08     0
QSO: 21061 CW 2017-11-26 1154 ZB2TT         599 14     CN2R          599 33     0
QSO: 21061 CW 2017-11-26 1154 ZB2TT         599 14     DQ1P          599 14     0
QSO: 21062 CW 2017-11-26 1155 ZB2TT         599 14     YT9W          599 15     0
QSO: 21062 CW 2017-11-26 1155 ZB2TT         599 14     LA9OI         599 14     0
QSO: 21062 CW 2017-11-26 1156 ZB2TT         599 14     OK7MT         599 15     0
QSO: 21062 CW 2017-11-26 1156 ZB2TT         599 14     HG1R          599 15     0
QSO: 21062 CW 2017-11-26 1156 ZB2TT         599 14     DM7C          599 14     0
QSO: 21062 CW 2017-11-26 1157 ZB2TT         599 14     LA6IHA        599 14     0
QSO: 21062 CW 2017-11-26 1157 ZB2TT         599 14     S50XX         599 15     0
QSO: 21062 CW 2017-11-26 1157 ZB2TT         599 14     IR4M          599 15     0
QSO: 21062 CW 2017-11-26 1157 ZB2TT         599 14     LY7Z          599 15     0
QSO: 21062 CW 2017-11-26 1158 ZB2TT         599 14     LY2KA         599 15     0
QSO: 21062 CW 2017-11-26 1159 ZB2TT         599 14     DL8DXW        599 14     0
QSO: 21062 CW 2017-11-26 1159 ZB2TT         599 14     SP3JUN        599 15     0
QSO: 21062 CW 2017-11-26 1200 ZB2TT         599 14     SP5DDJ        599 15     0
QSO: 21062 CW 2017-11-26 1200 ZB2TT         599 14     OK2BDF        599 15     0
QSO: 21062 CW 2017-11-26 1200 ZB2TT         599 14     DL1HQE        599 14     0
QSO: 21062 CW 2017-11-26 1202 ZB2TT         599 14     SP9YFF        599 15     0
QSO: 21062 CW 2017-11-26 1202 ZB2TT         599 14     OK2BNF        599 15     0
QSO: 21062 CW 2017-11-26 1202 ZB2TT         599 14     SP3VT         599 15     0
QSO: 21062 CW 2017-11-26 1203 ZB2TT         599 14     ER3DX         599 16     0
QSO: 21062 CW 2017-11-26 1203 ZB2TT         599 14     SP8HPW        599 15     0
QSO: 21062 CW 2017-11-26 1204 ZB2TT         599 14     UN7LZ         599 17     0
QSO: 21062 CW 2017-11-26 1205 ZB2TT         599 14     HG5A          599 15     0
QSO: 21062 CW 2017-11-26 1205 ZB2TT         599 14     DL3SYA        599 14     0
QSO: 21062 CW 2017-11-26 1205 ZB2TT         599 14     C44C          599 20     0
QSO: 21062 CW 2017-11-26 1206 ZB2TT         599 14     DJ4PT         599 14     0
QSO: 21062 CW 2017-11-26 1206 ZB2TT         599 14     9A5G          599 15     0
QSO: 21062 CW 2017-11-26 1206 ZB2TT         599 14     YO8RAW        599 20     0
QSO: 21062 CW 2017-11-26 1207 ZB2TT         599 14     YV5JBI        599 09     0
QSO: 21062 CW 2017-11-26 1207 ZB2TT         599 14     LA8CJ         599 14     0
QSO: 21062 CW 2017-11-26 1207 ZB2TT         599 14     P40L          599 09     0
QSO: 21062 CW 2017-11-26 1207 ZB2TT         599 14     CW4MAX        599 13     0
QSO: 21062 CW 2017-11-26 1208 ZB2TT         599 14     S58N          599 15     0
QSO: 21062 CW 2017-11-26 1208 ZB2TT         599 14     SV3IBQ        599 20     0
QSO: 21062 CW 2017-11-26 1208 ZB2TT         599 14     IZ3GOG        599 15     0
QSO: 21062 CW 2017-11-26 1209 ZB2TT         599 14     YO3LW         599 20     0
QSO: 21061 CW 2017-11-26 1209 ZB2TT         599 14     YO9FQT        599 20     0
QSO: 21062 CW 2017-11-26 1210 ZB2TT         599 14     A61EK         599 21     0
QSO: 21062 CW 2017-11-26 1210 ZB2TT         599 14     YT8T          599 15     0
QSO: 21062 CW 2017-11-26 1211 ZB2TT         599 14     G5K           599 14     0
QSO: 21062 CW 2017-11-26 1211 ZB2TT         599 14     EW4W          599 16     0
QSO: 21062 CW 2017-11-26 1212 ZB2TT         599 14     DL6AG         599 14     0
QSO: 21062 CW 2017-11-26 1213 ZB2TT         599 14     SQ9V          599 15     0
QSO: 21062 CW 2017-11-26 1213 ZB2TT         599 14     G5U           599 14     0
QSO: 21062 CW 2017-11-26 1213 ZB2TT         599 14     M7W           599 14     0
QSO: 21062 CW 2017-11-26 1213 ZB2TT         599 14     G3K           599 14     0
QSO: 21062 CW 2017-11-26 1214 ZB2TT         599 14     LZ1BP         599 20     0
QSO: 21062 CW 2017-11-26 1214 ZB2TT         599 14     LZ9V          599 20     0
QSO: 21062 CW 2017-11-26 1215 ZB2TT         599 14     G4AYU         599 14     0
QSO: 21062 CW 2017-11-26 1216 ZB2TT         599 14     G4IDL         599 14     0
QSO: 21062 CW 2017-11-26 1216 ZB2TT         599 14     LY2XW         599 15     0
QSO: 21062 CW 2017-11-26 1217 ZB2TT         599 14     SM6LPF        599 14     0
QSO: 21062 CW 2017-11-26 1218 ZB2TT         599 14     SQ7LQJ        599 15     0
QSO: 21062 CW 2017-11-26 1219 ZB2TT         599 14     SP2XX         599 15     0
QSO: 21062 CW 2017-11-26 1219 ZB2TT         599 14     DL4SZB        599 14     0
QSO: 21062 CW 2017-11-26 1219 ZB2TT         599 14     RA1AL         599 16     0
QSO: 21062 CW 2017-11-26 1220 ZB2TT         599 14     EI5JC         599 14     0
QSO: 21062 CW 2017-11-26 1220 ZB2TT         599 14     SP9CVY        599 15     0
QSO: 21062 CW 2017-11-26 1220 ZB2TT         599 14     P40W          599 09     0
QSO: 21062 CW 2017-11-26 1221 ZB2TT         599 14     SP5ENG        599 15     0
QSO: 21062 CW 2017-11-26 1222 ZB2TT         599 14     YO3LP         599 20     0
QSO: 21062 CW 2017-11-26 1223 ZB2TT         599 14     G3WGV         599 14     0
QSO: 21062 CW 2017-11-26 1224 ZB2TT         599 14     GM0OBX        599 14     0
QSO: 21062 CW 2017-11-26 1225 ZB2TT         599 14     DL2OE         599 14     0
QSO: 21062 CW 2017-11-26 1226 ZB2TT         599 14     LA7DFA        599 14     0
QSO: 21062 CW 2017-11-26 1226 ZB2TT         599 14     TK0C          599 15     0
QSO: 21062 CW 2017-11-26 1227 ZB2TT         599 14     SP7CVW        599 15     0
QSO: 21062 CW 2017-11-26 1228 ZB2TT         599 14     YO8OY         599 20     0
QSO: 21062 CW 2017-11-26 1229 ZB2TT         599 14     MI4I          599 14     0
QSO: 21062 CW 2017-11-26 1230 ZB2TT         599 14     YO9CX         599 20     0
QSO: 14107 CW 2017-11-26 1234 ZB2TT         599 14     KE2WY         599 05     0
QSO: 14107 CW 2017-11-26 1234 ZB2TT         599 14     WA3OFR        599 05     0
QSO: 14107 CW 2017-11-26 1234 ZB2TT         599 14     DF2UU         599 14     0
QSO: 14107 CW 2017-11-26 1235 ZB2TT         599 14     YT2RX         599 15     0
QSO: 14107 CW 2017-11-26 1236 ZB2TT         599 14     DL5AWI        599 14     0
QSO: 14107 CW 2017-11-26 1236 ZB2TT         599 14     UA1CUR        599 16     0
QSO: 14107 CW 2017-11-26 1237 ZB2TT         599 14     RA3YDA        599 16     0
QSO: 14107 CW 2017-11-26 1238 ZB2TT         599 14     DD2ML         599 14     0
QSO: 14107 CW 2017-11-26 1239 ZB2TT         599 14     DK5TX         599 14     0
QSO: 14107 CW 2017-11-26 1240 ZB2TT         599 14     PA8AD         599 14     0
QSO: 14008 CW 2017-11-26 1244 ZB2TT         599 14     RM4R          599 16     0
QSO: 14008 CW 2017-11-26 1244 ZB2TT         599 14     K8XX          599 04     0
QSO: 14008 CW 2017-11-26 1244 ZB2TT         599 14     RM4W          599 16     0
QSO: 14116 CW 2017-11-26 1246 ZB2TT         599 14     UT7I          599 16     0
QSO: 14116 CW 2017-11-26 1246 ZB2TT         599 14     UZ2HZ         599 16     0
QSO: 14116 CW 2017-11-26 1247 ZB2TT         599 14     UT6EE         599 16     0
QSO: 21011 CW 2017-11-26 1249 ZB2TT         599 14     YL9T          599 15     0
QSO: 21011 CW 2017-11-26 1249 ZB2TT         599 14     N1MM          599 05     0
QSO: 21011 CW 2017-11-26 1250 ZB2TT         599 14     YO8NR         599 20     0
QSO: 21011 CW 2017-11-26 1250 ZB2TT         599 14     DJ9KH         599 14     0
QSO: 21011 CW 2017-11-26 1251 ZB2TT         599 14     HA5CLF        599 15     0
QSO: 21011 CW 2017-11-26 1252 ZB2TT         599 14     SP4W          599 15     0
QSO: 21011 CW 2017-11-26 1254 ZB2TT         599 14     6W1SU         599 35     0
QSO: 21011 CW 2017-11-26 1254 ZB2TT         599 14     DL1SO         599 14     0
QSO: 21011 CW 2017-11-26 1254 ZB2TT         599 14     N2CU          599 05     0
QSO: 21011 CW 2017-11-26 1255 ZB2TT         599 14     SQ8BGR        599 15     0
QSO: 21011 CW 2017-11-26 1255 ZB2TT         599 14     K1BG          599 05     0
QSO: 21011 CW 2017-11-26 1256 ZB2TT         599 14     N3JT          599 05     0
QSO: 21011 CW 2017-11-26 1256 ZB2TT         599 14     YL2KO         599 15     0
QSO: 21011 CW 2017-11-26 1256 ZB2TT         599 14     DF3AX         599 14     0
QSO: 21011 CW 2017-11-26 1257 ZB2TT         599 14     YR9F          599 20     0
QSO: 21011 CW 2017-11-26 1257 ZB2TT         599 14     K2QMF         599 05     0
QSO: 21011 CW 2017-11-26 1257 ZB2TT         599 14     K2SD          599 05     0
QSO: 21011 CW 2017-11-26 1258 ZB2TT         599 14     K3MD          599 05     0
QSO: 21011 CW 2017-11-26 1258 ZB2TT         599 14     N3RS          599 05     0
QSO: 21011 CW 2017-11-26 1258 ZB2TT         599 14     SI6M          599 14     0
QSO: 21011 CW 2017-11-26 1259 ZB2TT         599 14     N4TZ          599 04     0
QSO: 21011 CW 2017-11-26 1300 ZB2TT         599 14     YO9GDN        599 20     0
QSO: 21011 CW 2017-11-26 1300 ZB2TT         599 14     LZ1GE         599 20     0
QSO: 21011 CW 2017-11-26 1302 ZB2TT         599 14     PU4GOD        599 11     0
QSO: 14119 CW 2017-11-26 1304 ZB2TT         599 14     DM2M          599 14     0
QSO: 14119 CW 2017-11-26 1304 ZB2TT         599 14     DL9AJ         599 14     0
QSO: 14119 CW 2017-11-26 1304 ZB2TT         599 14     RW3ZC         599 16     0
QSO: 14119 CW 2017-11-26 1305 ZB2TT         599 14     K8GT          599 04     0
QSO: 14119 CW 2017-11-26 1305 ZB2TT         599 14     VE3UTT        599 04     0
QSO: 14119 CW 2017-11-26 1306 ZB2TT         599 14     UZ3U          599 16     0
QSO: 14119 CW 2017-11-26 1306 ZB2TT         599 14     W9XT          599 04     0
QSO: 14119 CW 2017-11-26 1306 ZB2TT         599 14     RA3BQ         599 16     0
QSO: 14119 CW 2017-11-26 1307 ZB2TT         599 14     DQ6Q          599 14     0
QSO: 14119 CW 2017-11-26 1308 ZB2TT         599 14     SP3DIK        599 15     0
QSO: 14119 CW 2017-11-26 1308 ZB2TT         599 14     HB9CIC        599 14     0
QSO: 14119 CW 2017-11-26 1309 ZB2TT         599 14     US7IY         599 16     0
QSO: 14119 CW 2017-11-26 1309 ZB2TT         599 14     RT5K          599 16     0
QSO: 14119 CW 2017-11-26 1309 ZB2TT         599 14     SM3TLG        599 14     0
QSO: 14119 CW 2017-11-26 1310 ZB2TT         599 14     N4MM          599 05     0
QSO: 14119 CW 2017-11-26 1311 ZB2TT         599 14     WX1S          599 05     0
QSO: 14119 CW 2017-11-26 1312 ZB2TT         599 14     K1ZM          599 05     0
QSO: 21115 CW 2017-11-26 1312 ZB2TT         599 14     K1ZM          599 05     0
QSO: 21020 CW 2017-11-26 1316 ZB2TT         599 14     V26K          599 08     0
QSO: 21030 CW 2017-11-26 1317 ZB2TT         599 14     ZA1WW         599 15     0
QSO: 21017 CW 2017-11-26 1319 ZB2TT         599 14     EW1P          599 16     0
QSO: 21017 CW 2017-11-26 1321 ZB2TT         599 14     YT7EC         599 15     0
QSO: 14126 CW 2017-11-26 1325 ZB2TT         599 14     IZ8VYU        599 15     0
QSO: 14126 CW 2017-11-26 1325 ZB2TT         599 14     OZ5DX         599 14     0
QSO: 14126 CW 2017-11-26 1326 ZB2TT         599 14     W1VEM         599 05     0
QSO: 14126 CW 2017-11-26 1326 ZB2TT         599 14     DM4CW         599 14     0
QSO: 14126 CW 2017-11-26 1326 ZB2TT         599 14     WX2S          599 05     0
QSO: 14126 CW 2017-11-26 1327 ZB2TT         599 14     DL6AG         599 14     0
QSO: 14126 CW 2017-11-26 1328 ZB2TT         599 14     G3VDB         599 14     0
QSO: 14126 CW 2017-11-26 1329 ZB2TT         599 14     DL1ARJ        599 14     0
QSO: 14126 CW 2017-11-26 1329 ZB2TT         599 14     IZ2BHQ        599 15     0
QSO: 14126 CW 2017-11-26 1330 ZB2TT         599 14     MU0FAL        599 14     0
QSO: 14126 CW 2017-11-26 1330 ZB2TT         599 14     UA6BFE        599 16     0
QSO: 14126 CW 2017-11-26 1331 ZB2TT         599 14     SX1T          599 20     0
QSO: 14126 CW 2017-11-26 1331 ZB2TT         599 14     UR7ET         599 16     0
QSO: 14126 CW 2017-11-26 1332 ZB2TT         599 14     IT9LKX        599 15     0
QSO: 14126 CW 2017-11-26 1333 ZB2TT         599 14     UR7IQ         599 16     0
QSO: 14126 CW 2017-11-26 1333 ZB2TT         599 14     DL1DQJ        599 14     0
QSO: 14126 CW 2017-11-26 1334 ZB2TT         599 14     G4PNC         599 14     0
QSO: 14126 CW 2017-11-26 1335 ZB2TT         599 14     F8ATS         599 14     0
QSO: 14126 CW 2017-11-26 1335 ZB2TT         599 14     S58KA         599 15     0
QSO: 14126 CW 2017-11-26 1335 ZB2TT         599 14     OH1CH         599 15     0
QSO: 14126 CW 2017-11-26 1336 ZB2TT         599 14     OM3R          599 15     0
QSO: 14126 CW 2017-11-26 1337 ZB2TT         599 14     DD5MA         599 14     0
QSO: 14126 CW 2017-11-26 1338 ZB2TT         599 14     SP9M          599 15     0
QSO: 14126 CW 2017-11-26 1338 ZB2TT         599 14     TM5A          599 14     0
QSO: 14126 CW 2017-11-26 1338 ZB2TT         599 14     N2WKS         599 05     0
QSO: 14126 CW 2017-11-26 1338 ZB2TT         599 14     F6DWX         599 14     0
QSO: 14126 CW 2017-11-26 1339 ZB2TT         599 14     IK3UNA        599 15     0
QSO: 14126 CW 2017-11-26 1339 ZB2TT         599 14     WD9Q          599 04     0
QSO: 14126 CW 2017-11-26 1339 ZB2TT         599 14     N8VV          599 04     0
QSO: 14126 CW 2017-11-26 1340 ZB2TT         599 14     UR5FS         599 16     0
QSO: 14126 CW 2017-11-26 1340 ZB2TT         599 14     AE1T          599 05     0
QSO: 14126 CW 2017-11-26 1341 ZB2TT         599 14     RU3UR         599 16     0
QSO: 14126 CW 2017-11-26 1341 ZB2TT         599 14     F6FTB         599 14     0
QSO: 14126 CW 2017-11-26 1341 ZB2TT         599 14     W1CTN         599 05     0
QSO: 14126 CW 2017-11-26 1341 ZB2TT         599 14     IZ1ANZ        599 15     0
QSO: 14126 CW 2017-11-26 1342 ZB2TT         599 14     UR6QA         599 16     0
QSO: 14126 CW 2017-11-26 1342 ZB2TT         599 14     IK1JJM        599 15     0
QSO: 14126 CW 2017-11-26 1342 ZB2TT         599 14     G4DBW         599 14     0
QSO: 14126 CW 2017-11-26 1343 ZB2TT         599 14     F6EZV         599 14     0
QSO: 14126 CW 2017-11-26 1343 ZB2TT         599 14     K8GM          599 04     0
QSO: 14126 CW 2017-11-26 1343 ZB2TT         599 14     OK1ATP        599 15     0
QSO: 14126 CW 2017-11-26 1343 ZB2TT         599 14     UA6FZ         599 16     0
QSO: 14126 CW 2017-11-26 1344 ZB2TT         599 14     UT5EPP        599 16     0
QSO: 14126 CW 2017-11-26 1344 ZB2TT         599 14     DL7UKA        599 14     0
QSO: 14126 CW 2017-11-26 1344 ZB2TT         599 14     UY7QN         599 16     0
QSO: 14126 CW 2017-11-26 1345 ZB2TT         599 14     PA5P          599 14     0
QSO: 14126 CW 2017-11-26 1347 ZB2TT         599 14     TA1L          599 20     0
QSO: 14126 CW 2017-11-26 1347 ZB2TT         599 14     IK4OMU        599 15     0
QSO: 14126 CW 2017-11-26 1348 ZB2TT         599 14     UT7UX         599 16     0
QSO: 14126 CW 2017-11-26 1348 ZB2TT         599 14     SQ3R          599 15     0
QSO: 14126 CW 2017-11-26 1349 ZB2TT         599 14     US3IZ         599 16     0
QSO: 14126 CW 2017-11-26 1350 ZB2TT         599 14     UR5FEO        599 16     0
QSO: 14126 CW 2017-11-26 1350 ZB2TT         599 14     HB9AGO        599 14     0
QSO: 14126 CW 2017-11-26 1351 ZB2TT         599 14     K0RF          599 04     0
QSO: 14126 CW 2017-11-26 1351 ZB2TT         599 14     OM7ZM         599 15     0
QSO: 14126 CW 2017-11-26 1351 ZB2TT         599 14     W3OU          599 05     0
QSO: 14126 CW 2017-11-26 1352 ZB2TT         599 14     ZM4T          599 32     0
QSO: 14126 CW 2017-11-26 1353 ZB2TT         599 14     SM3OMO        599 14     0
QSO: 14126 CW 2017-11-26 1353 ZB2TT         599 14     DK4EF         599 14     0
QSO: 21077 CW 2017-11-26 1414 ZB2TT         599 14     K3WI          599 05     0
QSO: 21077 CW 2017-11-26 1415 ZB2TT         599 14     ER4A          599 16     0
QSO: 21077 CW 2017-11-26 1416 ZB2TT         599 14     KZ5J          599 04     0
QSO: 21077 CW 2017-11-26 1416 ZB2TT         599 14     K5NA          599 04     0
QSO: 21077 CW 2017-11-26 1416 ZB2TT         599 14     K2LNS         599 05     0
QSO: 21077 CW 2017-11-26 1416 ZB2TT         599 14     VE3VN         599 04     0
QSO: 21077 CW 2017-11-26 1417 ZB2TT         599 14     NR5M          599 04     0
QSO: 21077 CW 2017-11-26 1418 ZB2TT         599 14     W9OP          599 04     0
QSO: 21077 CW 2017-11-26 1419 ZB2TT         599 14     N8BJQ         599 04     0
QSO: 21077 CW 2017-11-26 1419 ZB2TT         599 14     LY2X          599 15     0
QSO: 21077 CW 2017-11-26 1421 ZB2TT         599 14     AB3CV         599 05     0
QSO: 21077 CW 2017-11-26 1422 ZB2TT         599 14     W2LE          599 05     0
QSO: 21077 CW 2017-11-26 1424 ZB2TT         599 14     K3RV          599 05     0
QSO: 21077 CW 2017-11-26 1425 ZB2TT         599 14     NP2X          599 08     0
QSO: 21077 CW 2017-11-26 1425 ZB2TT         599 14     K9ZO          599 04     0
QSO: 21077 CW 2017-11-26 1426 ZB2TT         599 14     N4XL          599 05     0
QSO: 21004 CW 2017-11-26 1428 ZB2TT         599 14     K1ZE          599 05     0
QSO: 21004 CW 2017-11-26 1429 ZB2TT         599 14     UA2FZ         599 15     0
QSO: 21004 CW 2017-11-26 1430 ZB2TT         599 14     VE3UTT        599 04     0
QSO: 21004 CW 2017-11-26 1430 ZB2TT         599 14     W9PA          599 04     0
QSO: 21004 CW 2017-11-26 1431 ZB2TT         599 14     LY4L          599 15     0
QSO: 21004 CW 2017-11-26 1431 ZB2TT         599 14     N4KG          599 04     0
QSO: 21004 CW 2017-11-26 1432 ZB2TT         599 14     W8AV          599 04     0
QSO: 21004 CW 2017-11-26 1432 ZB2TT         599 14     WW4LL         599 05     0
QSO: 21004 CW 2017-11-26 1432 ZB2TT         599 14     K2SSS         599 05     0
QSO: 21004 CW 2017-11-26 1433 ZB2TT         599 14     W4DXX         599 05     0
QSO: 21004 CW 2017-11-26 1433 ZB2TT         599 14     W5RF          599 04     0
QSO: 21004 CW 2017-11-26 1434 ZB2TT         599 14     DL5ZB         599 14     0
QSO: 21004 CW 2017-11-26 1434 ZB2TT         599 14     AE8M          599 04     0
QSO: 21004 CW 2017-11-26 1434 ZB2TT         599 14     W8YV          599 04     0
QSO: 21004 CW 2017-11-26 1435 ZB2TT         599 14     DO1UZ         599 14     0
QSO: 21004 CW 2017-11-26 1435 ZB2TT         599 14     KU2C          599 05     0
QSO: 21004 CW 2017-11-26 1435 ZB2TT         599 14     K1KNQ         599 05     0
QSO: 21004 CW 2017-11-26 1435 ZB2TT         599 14     SP5TT         599 15     0
QSO: 21004 CW 2017-11-26 1436 ZB2TT         599 14     OL8R          599 15     0
QSO: 21004 CW 2017-11-26 1436 ZB2TT         599 14     N8DX          599 04     0
QSO: 21004 CW 2017-11-26 1437 ZB2TT         599 14     PP2CC         599 11     0
QSO: 21004 CW 2017-11-26 1437 ZB2TT         599 14     K3WJV         599 05     0
QSO: 21004 CW 2017-11-26 1438 ZB2TT         599 14     LU7YS         599 13     0
QSO: 21004 CW 2017-11-26 1439 ZB2TT         599 14     N8TR          599 04     0
QSO: 21004 CW 2017-11-26 1441 ZB2TT         599 14     K1KI          599 05     0
QSO: 21004 CW 2017-11-26 1441 ZB2TT         599 14     K9IMM         599 04     0
QSO: 21004 CW 2017-11-26 1442 ZB2TT         599 14     K2UR          599 04     0
QSO: 21004 CW 2017-11-26 1442 ZB2TT         599 14     OK1CZ         599 15     0
QSO: 21004 CW 2017-11-26 1443 ZB2TT         599 14     VE2BWL        599 05     0
QSO: 21004 CW 2017-11-26 1443 ZB2TT         599 14     KX4TT         599 05     0
QSO: 21004 CW 2017-11-26 1443 ZB2TT         599 14     N0BK          599 04     0
QSO: 21004 CW 2017-11-26 1444 ZB2TT         599 14     K9IG          599 04     0
QSO: 21004 CW 2017-11-26 1444 ZB2TT         599 14     OK5SA         599 15     0
QSO: 21004 CW 2017-11-26 1444 ZB2TT         599 14     N1TO          599 05     0
QSO: 21004 CW 2017-11-26 1445 ZB2TT         599 14     OL5B          599 15     0
QSO: 21004 CW 2017-11-26 1446 ZB2TT         599 14     N2LBR         599 05     0
QSO: 21004 CW 2017-11-26 1447 ZB2TT         599 14     PP5BI         599 11     0
QSO: 21004 CW 2017-11-26 1447 ZB2TT         599 14     W4MYA         599 05     0
QSO: 21004 CW 2017-11-26 1448 ZB2TT         599 14     NE3F          599 05     0
QSO: 21004 CW 2017-11-26 1448 ZB2TT         599 14     N3UA          599 05     0
QSO: 21004 CW 2017-11-26 1449 ZB2TT         599 14     N8LJ          599 04     0
QSO: 21004 CW 2017-11-26 1450 ZB2TT         599 14     WA3C          599 04     0
QSO: 21004 CW 2017-11-26 1450 ZB2TT         599 14     SP9MA         599 15     0
QSO: 21004 CW 2017-11-26 1450 ZB2TT         599 14     DM5TI         599 14     0
QSO: 21004 CW 2017-11-26 1451 ZB2TT         599 14     YT3H          599 15     0
QSO: 21004 CW 2017-11-26 1452 ZB2TT         599 14     LZ2HA         599 20     0
QSO: 21004 CW 2017-11-26 1452 ZB2TT         599 14     N5FO          599 04     0
QSO: 21004 CW 2017-11-26 1452 ZB2TT         599 14     W0AIH         599 04     0
QSO: 21004 CW 2017-11-26 1453 ZB2TT         599 14     N3ED          599 05     0
QSO: 21004 CW 2017-11-26 1453 ZB2TT         599 14     N0NI          599 04     0
QSO: 21004 CW 2017-11-26 1453 ZB2TT         599 14     K1LT          599 04     0
QSO: 21004 CW 2017-11-26 1454 ZB2TT         599 14     EA1IN         599 14     0
QSO: 21004 CW 2017-11-26 1454 ZB2TT         599 14     LA5LJA        599 14     0
QSO: 21004 CW 2017-11-26 1455 ZB2TT         599 14     N3IQ          599 05     0
QSO: 21004 CW 2017-11-26 1456 ZB2TT         599 14     HA9TA         599 15     0
QSO: 21004 CW 2017-11-26 1457 ZB2TT         599 14     OK1AYU        599 15     0
QSO: 21004 CW 2017-11-26 1457 ZB2TT         599 14     LY2BAW        599 15     0
QSO: 21004 CW 2017-11-26 1459 ZB2TT         599 14     6Y0W          599 08     0
QSO: 21004 CW 2017-11-26 1459 ZB2TT         599 14     K4XL          599 05     0
QSO: 21004 CW 2017-11-26 1459 ZB2TT         599 14     9G5W          599 35     0
QSO: 21004 CW 2017-11-26 1500 ZB2TT         599 14     N2TK          599 05     0
QSO: 21004 CW 2017-11-26 1500 ZB2TT         599 14     V5/DK1CE      599 38     0
QSO: 21004 CW 2017-11-26 1502 ZB2TT         599 14     N4RA          599 05     0
QSO: 21004 CW 2017-11-26 1503 ZB2TT         599 14     K3SW          599 05     0
QSO: 21004 CW 2017-11-26 1504 ZB2TT         599 14     OE1PPA        599 15     0
QSO: 21004 CW 2017-11-26 1504 ZB2TT         599 14     WY3A          599 05     0
QSO: 14003 CW 2017-11-26 1507 ZB2TT         599 14     DF6QV         599 14     0
QSO: 14003 CW 2017-11-26 1507 ZB2TT         599 14     YT0A          599 15     0
QSO: 14003 CW 2017-11-26 1507 ZB2TT         599 14     UT4U          599 16     0
QSO: 14003 CW 2017-11-26 1507 ZB2TT         599 14     K3WJV         599 05     0
QSO: 14003 CW 2017-11-26 1508 ZB2TT         599 14     IW4EMR        599 15     0
QSO: 14003 CW 2017-11-26 1509 ZB2TT         599 14     OQ4B          599 14     0
QSO: 14003 CW 2017-11-26 1509 ZB2TT         599 14     OK3TM         599 15     0
QSO: 14003 CW 2017-11-26 1509 ZB2TT         599 14     GU3HFN        599 14     0
QSO: 14003 CW 2017-11-26 1510 ZB2TT         599 14     DL5QS         599 14     0
QSO: 14003 CW 2017-11-26 1510 ZB2TT         599 14     PA5SKY        599 14     0
QSO: 14003 CW 2017-11-26 1511 ZB2TT         599 14     DJ6TB         599 14     0
QSO: 14003 CW 2017-11-26 1511 ZB2TT         599 14     S57AC         599 15     0
QSO: 14003 CW 2017-11-26 1512 ZB2TT         599 14     DL1ATZ        599 14     0
QSO: 14003 CW 2017-11-26 1513 ZB2TT         599 14     OM5UM         599 15     0
QSO: 14003 CW 2017-11-26 1513 ZB2TT         599 14     DL2TR         599 14     0
QSO: 14003 CW 2017-11-26 1513 ZB2TT         599 14     W2LE          599 05     0
QSO: 14003 CW 2017-11-26 1514 ZB2TT         599 14     IR4B          599 15     0
QSO: 14003 CW 2017-11-26 1514 ZB2TT         599 14     F6JOE         599 14     0
QSO: 14003 CW 2017-11-26 1514 ZB2TT         599 14     G4DDL         599 14     0
QSO: 14003 CW 2017-11-26 1515 ZB2TT         599 14     K8AJS         599 04     0
QSO: 14003 CW 2017-11-26 1515 ZB2TT         599 14     DF3CE         599 14     0
QSO: 14003 CW 2017-11-26 1516 ZB2TT         599 14     GM3YEH        599 14     0
QSO: 14003 CW 2017-11-26 1516 ZB2TT         599 14     DL1EL         599 14     0
QSO: 14003 CW 2017-11-26 1516 ZB2TT         599 14     DK1LRS        599 14     0
QSO: 14003 CW 2017-11-26 1516 ZB2TT         599 14     I5YKQ         599 15     0
QSO: 14003 CW 2017-11-26 1517 ZB2TT         599 14     M0DDT         599 14     0
QSO: 14003 CW 2017-11-26 1518 ZB2TT         599 14     DF2IY         599 14     0
QSO: 14003 CW 2017-11-26 1518 ZB2TT         599 14     G3T           599 14     0
QSO: 14003 CW 2017-11-26 1519 ZB2TT         599 14     DK5DQ         599 14     0
QSO: 14003 CW 2017-11-26 1519 ZB2TT         599 14     S51NM         599 15     0
QSO: 14003 CW 2017-11-26 1520 ZB2TT         599 14     G0KYA         599 14     0
