START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO: 28026 CW 2017-11-25 1134 9G5W          599 35     CT9/R7KW      599 33     1
QSO: 21052 CW 2017-11-25 1134 9G5W          599 35     DO7ES         599 14     0
QSO: 21052 CW 2017-11-25 1135 9G5W          599 35     DL5YM         599 14     0
QSO: 21052 CW 2017-11-25 1135 9G5W          599 35     LA8OM         599 14     0
QSO: 21052 CW 2017-11-25 1135 9G5W          599 35     DJ1AA         599 14     0
QSO: 21052 CW 2017-11-25 1136 9G5W          599 35     DK0AE         599 14     0
QSO: 21052 CW 2017-11-25 1136 9G5W          599 35     UA3ECJ        599 16     0
QSO: 21052 CW 2017-11-25 1136 9G5W          599 35     TM3R          599 14     0
QSO: 21052 CW 2017-11-25 1137 9G5W          599 35     DL9FBF        599 14     0
QSO: 21052 CW 2017-11-25 1137 9G5W          599 35     9A7Y          599 15     0
QSO: 21052 CW 2017-11-25 1138 9G5W          599 35     PU2WDF        599 11     0
QSO: 21052 CW 2017-11-25 1138 9G5W          599 35     DL2RMM        599 14     0
QSO: 21052 CW 2017-11-25 1138 9G5W          599 35     TM5T          599 14     0
QSO: 21052 CW 2017-11-25 1139 9G5W          599 35     W3LPL         599 05     0
QSO: 21052 CW 2017-11-25 1139 9G5W          599 35     W3LPL         599 05     0
QSO: 21052 CW 2017-11-25 1140 9G5W          599 35     YL2IP         599 15     0
QSO: 21052 CW 2017-11-25 1140 9G5W          599 35     F6KDL         599 14     0
QSO: 21052 CW 2017-11-25 1141 9G5W          599 35     DO6LE         599 14     0
QSO: 21052 CW 2017-11-25 1142 9G5W          599 35     SP2HYO        599 15     0
QSO: 21052 CW 2017-11-25 1143 9G5W          599 35     5P3WW         599 14     0
QSO: 28024 CW 2017-11-25 1144 9G5W          599 35     ED8X          599 33     1
QSO: 21052 CW 2017-11-25 1144 9G5W          599 35     EC5AGM        599 14     0
QSO: 21052 CW 2017-11-25 1145 9G5W          599 35     G3KYF         599 14     0
QSO: 21052 CW 2017-11-25 1145 9G5W          599 35     IK0XBX        599 15     0
QSO: 21052 CW 2017-11-25 1147 9G5W          599 35     YO3CVG        599 20     0
QSO: 21052 CW 2017-11-25 1147 9G5W          599 35     IR6T          599 15     0
QSO: 21052 CW 2017-11-25 1147 9G5W          599 35     UR5UJ         599 16     0
QSO: 21052 CW 2017-11-25 1147 9G5W          599 35     PS2T          599 11     0
QSO: 21052 CW 2017-11-25 1148 9G5W          599 35     DL3DRN        599 14     0
QSO: 21052 CW 2017-11-25 1148 9G5W          599 35     DF9XV         599 14     0
QSO: 21052 CW 2017-11-25 1149 9G5W          599 35     G4FKA         599 14     0
QSO: 21052 CW 2017-11-25 1149 9G5W          599 35     RL4A          599 16     0
QSO: 21052 CW 2017-11-25 1149 9G5W          599 35     OH6DX         599 15     0
QSO: 21052 CW 2017-11-25 1150 9G5W          599 35     M7W           599 14     0
QSO: 21052 CW 2017-11-25 1150 9G5W          599 35     RU6K          599 16     0
QSO: 21052 CW 2017-11-25 1150 9G5W          599 35     LA9CJ         599 14     0
QSO: 21052 CW 2017-11-25 1151 9G5W          599 35     DA0WRTC       599 14     0
QSO: 21052 CW 2017-11-25 1152 9G5W          599 35     G4BUE         599 14     0
QSO: 21052 CW 2017-11-25 1153 9G5W          599 35     DL5WS         599 14     0
QSO: 21052 CW 2017-11-25 1154 9G5W          599 35     UA3KW         599 16     0
QSO: 21052 CW 2017-11-25 1154 9G5W          599 35     CT9/R7KW      599 33     0
QSO: 21052 CW 2017-11-25 1154 9G5W          599 35     EU3A          599 16     0
QSO: 21052 CW 2017-11-25 1155 9G5W          599 35     OE8Q          599 15     0
QSO: 21052 CW 2017-11-25 1155 9G5W          599 35     HA9A          599 15     0
QSO: 21052 CW 2017-11-25 1155 9G5W          599 35     DL4JLM        599 14     0
QSO: 21052 CW 2017-11-25 1156 9G5W          599 35     DL6ATM        599 14     0
QSO: 21052 CW 2017-11-25 1157 9G5W          599 35     YO5DAS        599 20     0
QSO: 21052 CW 2017-11-25 1157 9G5W          599 35     SP9DLY        599 15     0
QSO: 21052 CW 2017-11-25 1158 9G5W          599 35     UZ3A          599 16     0
QSO: 21052 CW 2017-11-25 1158 9G5W          599 35     DF6RI         599 14     0
QSO: 21052 CW 2017-11-25 1159 9G5W          599 35     IK3DVY        599 15     0
QSO: 21052 CW 2017-11-25 1159 9G5W          599 35     UA4M          599 16     0
QSO: 21052 CW 2017-11-25 1200 9G5W          599 35     DH6DAO        599 14     0
QSO: 21052 CW 2017-11-25 1200 9G5W          599 35     LZ1FH         599 20     0
QSO: 21052 CW 2017-11-25 1200 9G5W          599 35     G4KMH         599 14     0
QSO: 21052 CW 2017-11-25 1201 9G5W          599 35     DL4YAO        599 14     0
QSO: 21052 CW 2017-11-25 1201 9G5W          599 35     EV1R          599 16     0
QSO: 21052 CW 2017-11-25 1201 9G5W          599 35     DL5GAC        599 14     0
QSO: 21052 CW 2017-11-25 1201 9G5W          599 35     EF5T          599 14     0
QSO: 21052 CW 2017-11-25 1202 9G5W          599 35     UT5NRG        599 16     0
QSO: 21052 CW 2017-11-25 1202 9G5W          599 35     RX3Q          599 16     0
QSO: 21052 CW 2017-11-25 1202 9G5W          599 35     EA8/DL2DXA    599 33     0
QSO: 21052 CW 2017-11-25 1203 9G5W          599 35     DK5D          599 14     0
QSO: 21052 CW 2017-11-25 1203 9G5W          599 35     DL5JAN        599 14     0
QSO: 21052 CW 2017-11-25 1203 9G5W          599 35     DL9NC         599 14     0
QSO: 21052 CW 2017-11-25 1203 9G5W          599 35     SP1MGM        599 15     0
QSO: 21052 CW 2017-11-25 1204 9G5W          599 35     G3PXT         599 14     0
QSO: 21052 CW 2017-11-25 1204 9G5W          599 35     R7TU          599 16     0
QSO: 21052 CW 2017-11-25 1205 9G5W          599 35     SP9M          599 15     0
QSO: 21052 CW 2017-11-25 1205 9G5W          599 35     PA2LO         599 14     0
QSO: 21052 CW 2017-11-25 1205 9G5W          599 35     UT5C          599 16     0
QSO: 28035 CW 2017-11-25 1205 9G5W          599 35     CR6K          599 14     1
QSO: 21052 CW 2017-11-25 1206 9G5W          599 35     YU7EE         599 15     0
QSO: 21052 CW 2017-11-25 1206 9G5W          599 35     PA/PY2SEX     599 14     0
QSO: 21052 CW 2017-11-25 1206 9G5W          599 35     ON7IDX        599 14     0
QSO: 21052 CW 2017-11-25 1207 9G5W          599 35     RQ7M          599 16     0
QSO: 21052 CW 2017-11-25 1207 9G5W          599 35     M5T           599 14     0
QSO: 21052 CW 2017-11-25 1208 9G5W          599 35     R7TQ          599 16     0
QSO: 21052 CW 2017-11-25 1208 9G5W          599 35     K3MA          599 05     0
QSO: 21052 CW 2017-11-25 1208 9G5W          599 35     CX5UA         599 13     0
QSO: 21052 CW 2017-11-25 1208 9G5W          599 35     G5U           599 14     0
QSO: 21052 CW 2017-11-25 1209 9G5W          599 35     PA3DAT        599 14     0
QSO: 21052 CW 2017-11-25 1209 9G5W          599 35     LZ1SW         599 20     0
QSO: 28018 CW 2017-11-25 1210 9G5W          599 35     DK3WW         599 14     1
QSO: 21052 CW 2017-11-25 1210 9G5W          599 35     R7CF          599 16     0
QSO: 21052 CW 2017-11-25 1210 9G5W          599 35     DL0AF         599 14     0
QSO: 21052 CW 2017-11-25 1211 9G5W          599 35     DF8XC         599 14     0
QSO: 21052 CW 2017-11-25 1211 9G5W          599 35     PA1MR         599 14     0
QSO: 21052 CW 2017-11-25 1211 9G5W          599 35     RU5A          599 16     0
QSO: 21052 CW 2017-11-25 1211 9G5W          599 35     R5AJ          599 16     0
QSO: 21052 CW 2017-11-25 1212 9G5W          599 35     DK1OU         599 14     0
QSO: 28020 CW 2017-11-25 1212 9G5W          599 35     CN2AA         599 33     1
QSO: 21052 CW 2017-11-25 1212 9G5W          599 35     DL1MDU        599 14     0
QSO: 21052 CW 2017-11-25 1213 9G5W          599 35     OE2S          599 15     0
QSO: 21052 CW 2017-11-25 1213 9G5W          599 35     SP2LNW        599 15     0
QSO: 21052 CW 2017-11-25 1214 9G5W          599 35     OK2ZV         599 15     0
QSO: 21052 CW 2017-11-25 1214 9G5W          599 35     OK1VK         599 15     0
QSO: 21052 CW 2017-11-25 1215 9G5W          599 35     DF3EK         599 14     0
QSO: 21052 CW 2017-11-25 1215 9G5W          599 35     DD1A          599 14     0
QSO: 21052 CW 2017-11-25 1215 9G5W          599 35     YO2QY         599 20     0
QSO: 21052 CW 2017-11-25 1216 9G5W          599 35     EA4EQD        599 14     0
QSO: 21052 CW 2017-11-25 1216 9G5W          599 35     KC1XX         599 05     0
QSO: 21052 CW 2017-11-25 1217 9G5W          599 35     LY2J          599 15     0
QSO: 21052 CW 2017-11-25 1217 9G5W          599 35     DL2HYH        599 14     0
QSO: 21052 CW 2017-11-25 1217 9G5W          599 35     TM4TT         599 14     0
QSO: 21052 CW 2017-11-25 1218 9G5W          599 35     DL9SCO        599 14     0
QSO: 21052 CW 2017-11-25 1218 9G5W          599 35     OQ6A          599 14     0
QSO: 21052 CW 2017-11-25 1218 9G5W          599 35     DF8TY         599 14     0
QSO: 21052 CW 2017-11-25 1219 9G5W          599 35     OK6K          599 15     0
QSO: 21052 CW 2017-11-25 1219 9G5W          599 35     OE2SNL        599 15     0
QSO: 21052 CW 2017-11-25 1219 9G5W          599 35     GW4MVA        599 14     0
QSO: 21052 CW 2017-11-25 1219 9G5W          599 35     LZ7J          599 20     0
QSO: 21052 CW 2017-11-25 1220 9G5W          599 35     DL6FBL        599 14     0
QSO: 21052 CW 2017-11-25 1220 9G5W          599 35     EA3IN         599 14     0
QSO: 21052 CW 2017-11-25 1220 9G5W          599 35     SN7O          599 15     0
QSO: 21052 CW 2017-11-25 1221 9G5W          599 35     ON7RU         599 14     0
QSO: 21052 CW 2017-11-25 1221 9G5W          599 35     DJ3JD         599 14     0
QSO: 21052 CW 2017-11-25 1221 9G5W          599 35     SP9TPV        599 15     0
QSO: 21052 CW 2017-11-25 1221 9G5W          599 35     OK7N          599 15     0
QSO: 21052 CW 2017-11-25 1222 9G5W          599 35     DL8DWW        599 14     0
QSO: 21052 CW 2017-11-25 1223 9G5W          599 35     EC7KW         599 14     0
QSO: 21052 CW 2017-11-25 1223 9G5W          599 35     SP2SV         599 15     0
QSO: 14033 CW 2017-11-25 1224 9G5W          599 35     PJ2T          599 09     1
QSO: 21052 CW 2017-11-25 1225 9G5W          599 35     YO7GWO        599 20     0
QSO: 21052 CW 2017-11-25 1225 9G5W          599 35     PA2A          599 14     0
QSO: 21052 CW 2017-11-25 1225 9G5W          599 35     EA7VJ         599 14     0
QSO: 21052 CW 2017-11-25 1226 9G5W          599 35     DF4TD         599 14     0
QSO: 21052 CW 2017-11-25 1227 9G5W          599 35     DL1STG        599 14     0
QSO: 21052 CW 2017-11-25 1227 9G5W          599 35     K9RX          599 05     0
QSO: 14095 CW 2017-11-25 1227 9G5W          599 35     ZF2MJ         599 08     1
QSO: 21052 CW 2017-11-25 1227 9G5W          599 35     DL5KW         599 14     0
QSO: 21052 CW 2017-11-25 1227 9G5W          599 35     DG7RO         599 14     0
QSO: 21052 CW 2017-11-25 1228 9G5W          599 35     RZ7T          599 16     0
QSO: 14003 CW 2017-11-25 1228 9G5W          599 35     P40W          599 09     1
QSO: 21052 CW 2017-11-25 1228 9G5W          599 35     DK0TU         599 14     0
QSO: 21052 CW 2017-11-25 1228 9G5W          599 35     EU1WW         599 16     0
QSO: 21052 CW 2017-11-25 1229 9G5W          599 35     DF3AX         599 14     0
QSO: 21052 CW 2017-11-25 1229 9G5W          599 35     EA8AQV        599 33     0
QSO: 21052 CW 2017-11-25 1229 9G5W          599 35     SE6E          599 14     0
QSO: 21052 CW 2017-11-25 1230 9G5W          599 35     UA6HLN        599 16     0
QSO: 21052 CW 2017-11-25 1230 9G5W          599 35     SO4R          599 15     0
QSO: 28031 CW 2017-11-25 1233 9G5W          599 35     EA7BUU        599 14     0
QSO: 28031 CW 2017-11-25 1233 9G5W          599 35     PS2T          599 11     0
QSO: 28031 CW 2017-11-25 1235 9G5W          599 35     IT9NAN        599 15     0
QSO: 21044 CW 2017-11-25 1236 9G5W          599 35     PJ2T          599 09     1
QSO: 28031 CW 2017-11-25 1236 9G5W          599 35     IB9T          599 15     0
QSO: 21069 CW 2017-11-25 1246 9G5W          599 35     YL2BR         599 15     0
QSO: 21069 CW 2017-11-25 1247 9G5W          599 35     R6YY          599 16     0
QSO: 21069 CW 2017-11-25 1247 9G5W          599 35     S53V          599 15     0
QSO: 21069 CW 2017-11-25 1247 9G5W          599 35     LA8AW         599 14     0
QSO: 21069 CW 2017-11-25 1248 9G5W          599 35     OH3NDH        599 15     0
QSO: 21069 CW 2017-11-25 1249 9G5W          599 35     IW2CAM        599 15     0
QSO: 21069 CW 2017-11-25 1249 9G5W          599 35     DL1RG         599 14     0
QSO: 21069 CW 2017-11-25 1249 9G5W          599 35     RZ3EM         599 16     0
QSO: 21069 CW 2017-11-25 1250 9G5W          599 35     F4EFI         599 14     0
QSO: 21069 CW 2017-11-25 1251 9G5W          599 35     SQ3RX         599 15     0
QSO: 21069 CW 2017-11-25 1251 9G5W          599 35     DL4SZB        599 14     0
QSO: 21069 CW 2017-11-25 1251 9G5W          599 35     DF2AJ         599 14     0
QSO: 21069 CW 2017-11-25 1252 9G5W          599 35     DK8R          599 14     0
QSO: 21069 CW 2017-11-25 1252 9G5W          599 35     R5FY          599 16     0
QSO: 21069 CW 2017-11-25 1253 9G5W          599 35     IK1GPG        599 15     0
QSO: 21069 CW 2017-11-25 1253 9G5W          599 35     PY2KJ         599 11     0
QSO: 21069 CW 2017-11-25 1253 9G5W          599 35     RL6M          599 16     0
QSO: 21069 CW 2017-11-25 1253 9G5W          599 35     DL5KVV        599 14     0
QSO: 21069 CW 2017-11-25 1254 9G5W          599 35     DL5SDN        599 14     0
QSO: 21069 CW 2017-11-25 1254 9G5W          599 35     OK2ZW         599 15     0
QSO: 21069 CW 2017-11-25 1255 9G5W          599 35     IW5EDI        599 15     0
QSO: 21069 CW 2017-11-25 1255 9G5W          599 35     RA3SI         599 16     0
QSO: 21069 CW 2017-11-25 1255 9G5W          599 35     S53JW         599 15     0
QSO: 21069 CW 2017-11-25 1256 9G5W          599 35     YL1S          599 15     0
QSO: 21069 CW 2017-11-25 1256 9G5W          599 35     YO8OY         599 20     0
QSO: 21069 CW 2017-11-25 1257 9G5W          599 35     SP9YFF        599 15     0
QSO: 21069 CW 2017-11-25 1257 9G5W          599 35     OL7O          599 15     0
QSO: 21069 CW 2017-11-25 1257 9G5W          599 35     OE3KLU        599 15     0
QSO: 21069 CW 2017-11-25 1257 9G5W          599 35     G3RLE         599 14     0
QSO: 21069 CW 2017-11-25 1258 9G5W          599 35     OZ4VW         599 14     0
QSO: 21069 CW 2017-11-25 1258 9G5W          599 35     OM2RA         599 15     0
QSO: 21069 CW 2017-11-25 1258 9G5W          599 35     G4LPD         599 14     0
QSO: 14058 CW 2017-11-25 1258 9G5W          599 35     VP5M          599 08     1
QSO: 21069 CW 2017-11-25 1259 9G5W          599 35     ON9CLU        599 14     0
QSO: 21069 CW 2017-11-25 1259 9G5W          599 35     EA5WU         599 14     0
QSO: 21069 CW 2017-11-25 1259 9G5W          599 35     CT7AJL        599 14     0
QSO: 21069 CW 2017-11-25 1300 9G5W          599 35     OE3XMC        599 15     0
QSO: 21069 CW 2017-11-25 1300 9G5W          599 35     K4DY          599 05     0
QSO: 21069 CW 2017-11-25 1300 9G5W          599 35     S58N          599 15     0
QSO: 21069 CW 2017-11-25 1301 9G5W          599 35     SP6MLX        599 15     0
QSO: 21069 CW 2017-11-25 1301 9G5W          599 35     F1AEY         599 14     0
QSO: 21069 CW 2017-11-25 1301 9G5W          599 35     A44A          599 21     0
QSO: 21069 CW 2017-11-25 1302 9G5W          599 35     F5JUI         599 14     0
QSO: 21069 CW 2017-11-25 1302 9G5W          599 35     IW5ELA        599 15     0
QSO: 21069 CW 2017-11-25 1303 9G5W          599 35     RW4FD         599 16     0
QSO: 21069 CW 2017-11-25 1303 9G5W          599 35     IR4E          599 15     0
QSO: 21069 CW 2017-11-25 1303 9G5W          599 35     WA1T          599 05     0
QSO: 21069 CW 2017-11-25 1304 9G5W          599 35     DL6QW         599 14     0
QSO: 21069 CW 2017-11-25 1304 9G5W          599 35     LY4A          599 15     0
QSO: 21069 CW 2017-11-25 1304 9G5W          599 35     EA8IN         599 33     0
QSO: 21069 CW 2017-11-25 1305 9G5W          599 35     HA8ZB         599 15     0
QSO: 21069 CW 2017-11-25 1305 9G5W          599 35     SP7LIE        599 15     0
QSO: 21069 CW 2017-11-25 1306 9G5W          599 35     DM7C          599 14     0
QSO: 21069 CW 2017-11-25 1307 9G5W          599 35     G4PVM         599 14     0
QSO: 21069 CW 2017-11-25 1307 9G5W          599 35     EA4IL         599 14     0
QSO: 21069 CW 2017-11-25 1308 9G5W          599 35     DJ5MN         599 14     0
QSO: 21069 CW 2017-11-25 1308 9G5W          599 35     YT3H          599 15     0
QSO: 21069 CW 2017-11-25 1308 9G5W          599 35     DL1ATZ        599 14     0
QSO: 21069 CW 2017-11-25 1309 9G5W          599 35     VE3EJ         599 04     0
QSO: 14099 CW 2017-11-25 1309 9G5W          599 35     7X2ARA        599 33     1
QSO: 21069 CW 2017-11-25 1309 9G5W          599 35     IZ4JMA        599 15     0
QSO: 21069 CW 2017-11-25 1309 9G5W          599 35     DL6DH         599 14     0
QSO: 21069 CW 2017-11-25 1310 9G5W          599 35     M0BPQ         599 14     0
QSO: 21069 CW 2017-11-25 1310 9G5W          599 35     NY4I          599 05     0
QSO: 21069 CW 2017-11-25 1311 9G5W          599 35     9G5W          599 15     0
QSO: 21069 CW 2017-11-25 1311 9G5W          599 35     PA0O          599 14     0
QSO: 21069 CW 2017-11-25 1312 9G5W          599 35     I2ZIU         599 15     0
QSO: 21069 CW 2017-11-25 1312 9G5W          599 35     SP4Z          599 15     0
QSO: 21069 CW 2017-11-25 1313 9G5W          599 35     K9CT          599 04     0
QSO: 21069 CW 2017-11-25 1313 9G5W          599 35     F5NKX         599 14     0
QSO: 21069 CW 2017-11-25 1313 9G5W          599 35     EA1AOQ        599 14     0
QSO: 21069 CW 2017-11-25 1314 9G5W          599 35     SQ8N          599 15     0
QSO: 21069 CW 2017-11-25 1315 9G5W          599 35     DL1TS         599 14     0
QSO: 21069 CW 2017-11-25 1315 9G5W          599 35     S51DD         599 15     0
QSO: 21069 CW 2017-11-25 1316 9G5W          599 35     UR7ZO         599 16     0
QSO: 21069 CW 2017-11-25 1316 9G5W          599 35     ON5NT         599 14     0
QSO: 21069 CW 2017-11-25 1316 9G5W          599 35     LB2TB         599 14     0
QSO: 21069 CW 2017-11-25 1316 9G5W          599 35     M2X           599 14     0
