START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO:  3500 CW 2017-11-26 0303 Z3B           599 15     W8FJ          599 05     0
QSO:  3500 CW 2017-11-26 0304 Z3B           599 15     KY0W          599 03     0
QSO:  3500 CW 2017-11-26 0304 Z3B           599 15     N4AF          599 05     0
QSO:  3500 CW 2017-11-26 0305 Z3B           599 15     UA6CC         599 16     0
QSO:  3500 CW 2017-11-26 0305 Z3B           599 15     YT0A          599 15     0
QSO:  3500 CW 2017-11-26 0305 Z3B           599 15     RU3SD         599 16     0
QSO:  3500 CW 2017-11-26 0306 Z3B           599 15     OK2BRQ        599 15     0
QSO:  3500 CW 2017-11-26 0307 Z3B           599 15     OK1AXA        599 15     0
QSO:  3500 CW 2017-11-26 0307 Z3B           599 15     YU3EEA        599 15     0
QSO:  3500 CW 2017-11-26 0308 Z3B           599 15     LY4L          599 15     0
QSO:  3500 CW 2017-11-26 0310 Z3B           599 15     YO9BXE        599 20     0
QSO:  3500 CW 2017-11-26 0312 Z3B           599 15     UC9A          599 17     0
QSO:  3500 CW 2017-11-26 0312 Z3B           599 15     TM7A          599 14     0
QSO:  3500 CW 2017-11-26 0312 Z3B           599 15     RT7N          599 16     0
QSO:  3500 CW 2017-11-26 0313 Z3B           599 15     RZ3AWM        599 16     0
QSO:  3500 CW 2017-11-26 0313 Z3B           599 15     UA4M          599 16     0
QSO:  3500 CW 2017-11-26 0313 Z3B           599 15     DL1ARJ        599 14     0
QSO:  3500 CW 2017-11-26 0314 Z3B           599 15     OH1EB         599 15     0
QSO:  3500 CW 2017-11-26 0315 Z3B           599 15     RA4HBS        599 16     0
QSO:  3500 CW 2017-11-26 0315 Z3B           599 15     W1NT          599 05     0
QSO:  3500 CW 2017-11-26 0317 Z3B           599 15     HG6C          599 15     0
QSO:  3500 CW 2017-11-26 0318 Z3B           599 15     RT1M          599 16     0
QSO:  3500 CW 2017-11-26 0319 Z3B           599 15     W4VV          599 05     0
QSO:  3500 CW 2017-11-26 0320 Z3B           599 15     VA3DX         599 05     0
QSO:  3500 CW 2017-11-26 0321 Z3B           599 15     9A2X          599 15     0
QSO:  3500 CW 2017-11-26 0322 Z3B           599 15     W3NO          599 05     0
QSO:  3500 CW 2017-11-26 0323 Z3B           599 15     OK1MKU        599 15     0
QSO:  3500 CW 2017-11-26 0323 Z3B           599 15     SN1Y          599 15     0
QSO:  3500 CW 2017-11-26 0324 Z3B           599 15     DC9ZP         599 14     0
QSO:  3500 CW 2017-11-26 0325 Z3B           599 15     SP3IPB        599 15     0
QSO:  3500 CW 2017-11-26 0325 Z3B           599 15     HB9ALO        599 14     0
QSO:  3500 CW 2017-11-26 0326 Z3B           599 15     HB9AMO        599 14     0
QSO:  3500 CW 2017-11-26 0327 Z3B           599 15     DM5FJ         599 14     0
QSO:  3500 CW 2017-11-26 0327 Z3B           599 15     DL5JS         599 14     0
QSO:  3500 CW 2017-11-26 0328 Z3B           599 15     S52P          599 15     0
QSO:  3500 CW 2017-11-26 0329 Z3B           599 15     G4XEE         599 14     0
QSO:  3500 CW 2017-11-26 0329 Z3B           599 15     LY3B          599 15     0
QSO:  3500 CW 2017-11-26 0332 Z3B           599 15     RV3YY         599 16     0
QSO:  3500 CW 2017-11-26 0332 Z3B           599 15     SE6E          599 14     0
QSO:  3500 CW 2017-11-26 0332 Z3B           599 15     OM8CW         599 15     0
QSO:  3500 CW 2017-11-26 0333 Z3B           599 15     OM6RM         599 15     0
QSO:  3500 CW 2017-11-26 0333 Z3B           599 15     RT6A          599 16     0
QSO:  3500 CW 2017-11-26 0333 Z3B           599 15     EW4WE         599 16     0
QSO:  3500 CW 2017-11-26 0333 Z3B           599 15     CR3W          599 33     0
QSO:  3500 CW 2017-11-26 0334 Z3B           599 15     UY4W          599 16     0
QSO:  3500 CW 2017-11-26 0334 Z3B           599 15     RG4A          599 16     0
QSO:  3500 CW 2017-11-26 0334 Z3B           599 15     SP9PKZ        599 15     0
QSO:  3500 CW 2017-11-26 0335 Z3B           599 15     DM3CW         599 14     0
QSO:  3500 CW 2017-11-26 0337 Z3B           599 15     K9RS          599 05     0
QSO:  3500 CW 2017-11-26 0338 Z3B           599 15     NA2AA         599 05     0
QSO:  3500 CW 2017-11-26 0341 Z3B           599 15     ED2C          599 14     0
QSO:  3500 CW 2017-11-26 0342 Z3B           599 15     YT6M          599 15     0
QSO:  3500 CW 2017-11-26 0342 Z3B           599 15     RA9AP         599 17     0
QSO:  3500 CW 2017-11-26 0343 Z3B           599 15     DJ3CQ         599 14     0
QSO:  3500 CW 2017-11-26 0343 Z3B           599 15     YU1YV         599 15     0
QSO:  3500 CW 2017-11-26 0344 Z3B           599 15     R7MM          599 16     0
QSO:  3500 CW 2017-11-26 0345 Z3B           599 15     S51RJ         599 15     0
QSO:  3500 CW 2017-11-26 0346 Z3B           599 15     K5RX          599 04     0
QSO:  3500 CW 2017-11-26 0347 Z3B           599 15     EA5IIK        599 14     0
QSO:  3500 CW 2017-11-26 0347 Z3B           599 15     DP4X          599 14     0
QSO:  3500 CW 2017-11-26 0348 Z3B           599 15     N5AW          599 04     0
QSO:  3500 CW 2017-11-26 0348 Z3B           599 15     DL7URH        599 14     0
QSO:  3500 CW 2017-11-26 0349 Z3B           599 15     KF2O          599 05     0
QSO:  3500 CW 2017-11-26 0350 Z3B           599 15     DF1LON        599 14     0
QSO:  3500 CW 2017-11-26 0352 Z3B           599 15     W1GSS         599 05     0
QSO:  3500 CW 2017-11-26 0353 Z3B           599 15     WW4LL         599 05     0
QSO:  3500 CW 2017-11-26 0354 Z3B           599 15     UC5D          599 16     0
QSO:  3500 CW 2017-11-26 0354 Z3B           599 15     SX1T          599 20     0
QSO:  3500 CW 2017-11-26 0354 Z3B           599 15     YU9A          599 15     0
QSO:  3500 CW 2017-11-26 0355 Z3B           599 15     UX1CL         599 16     0
QSO:  3500 CW 2017-11-26 0355 Z3B           599 15     UA5F          599 16     0
QSO:  3500 CW 2017-11-26 0356 Z3B           599 15     OZ7YL         599 14     0
QSO:  3500 CW 2017-11-26 0356 Z3B           599 15     RA4HMT        599 16     0
QSO:  3500 CW 2017-11-26 0356 Z3B           599 15     LA6ZFA        599 14     0
QSO:  3500 CW 2017-11-26 0357 Z3B           599 15     K8AZ          599 04     0
QSO:  3500 CW 2017-11-26 0357 Z3B           599 15     SN7O          599 15     0
QSO:  3500 CW 2017-11-26 0358 Z3B           599 15     UX2IB         599 16     0
QSO:  3500 CW 2017-11-26 0358 Z3B           599 15     RL6M          599 16     0
QSO:  3500 CW 2017-11-26 0400 Z3B           599 15     NW3Y          599 05     0
QSO:  3500 CW 2017-11-26 0401 Z3B           599 15     K3TC          599 05     0
QSO:  3500 CW 2017-11-26 0402 Z3B           599 15     OH2BR         599 15     0
QSO:  3500 CW 2017-11-26 0403 Z3B           599 15     UR5EPG        599 16     0
QSO:  3500 CW 2017-11-26 0404 Z3B           599 15     SP4JWR        599 15     0
QSO:  3500 CW 2017-11-26 0405 Z3B           599 15     E74YM         599 15     0
QSO:  3500 CW 2017-11-26 0405 Z3B           599 15     UA3DSA        599 16     0
QSO:  3500 CW 2017-11-26 0407 Z3B           599 15     OH2FTA        599 15     0
QSO:  3500 CW 2017-11-26 0407 Z3B           599 15     DL5YL         599 14     0
QSO:  3500 CW 2017-11-26 0408 Z3B           599 15     OK2ZW         599 15     0
QSO:  3500 CW 2017-11-26 0409 Z3B           599 15     AA9A          599 04     0
QSO:  3500 CW 2017-11-26 0409 Z3B           599 15     R9FM          599 17     0
QSO:  3500 CW 2017-11-26 0410 Z3B           599 15     RA3NC         599 16     0
QSO:  3500 CW 2017-11-26 0410 Z3B           599 15     G5U           599 14     0
QSO:  3500 CW 2017-11-26 0411 Z3B           599 15     RL9F          599 17     0
QSO:  3500 CW 2017-11-26 0411 Z3B           599 15     K1LT          599 04     0
QSO:  3500 CW 2017-11-26 0411 Z3B           599 15     UT6HX         599 16     0
QSO:  3500 CW 2017-11-26 0412 Z3B           599 15     R3MU          599 16     0
QSO:  3500 CW 2017-11-26 0412 Z3B           599 15     UR5AO         599 16     0
QSO:  3500 CW 2017-11-26 0413 Z3B           599 15     UT2DW         599 16     0
QSO:  3500 CW 2017-11-26 0413 Z3B           599 15     LY2XW         599 15     0
QSO:  3500 CW 2017-11-26 0413 Z3B           599 15     OZ8AE         599 14     0
QSO:  3500 CW 2017-11-26 0414 Z3B           599 15     SP2AYC        599 15     0
QSO:  3500 CW 2017-11-26 0414 Z3B           599 15     DJ3CS         599 14     0
QSO:  3500 CW 2017-11-26 0415 Z3B           599 15     UR5ZEL        599 16     0
QSO:  3500 CW 2017-11-26 0416 Z3B           599 15     SV2CLJ        599 20     0
QSO:  3500 CW 2017-11-26 0416 Z3B           599 15     DL3LBM        599 14     0
QSO:  3500 CW 2017-11-26 0417 Z3B           599 15     R3AQ          599 16     0
QSO:  3500 CW 2017-11-26 0417 Z3B           599 15     RN3S          599 16     0
QSO:  3500 CW 2017-11-26 0417 Z3B           599 15     UA3THY        599 16     0
QSO:  3500 CW 2017-11-26 0418 Z3B           599 15     K4WMS         599 05     0
QSO:  3500 CW 2017-11-26 0419 Z3B           599 15     W6IZT         599 05     0
QSO:  3500 CW 2017-11-26 0420 Z3B           599 15     N4HU          599 05     0
QSO:  3500 CW 2017-11-26 0421 Z3B           599 15     KF3B          599 05     0
QSO:  3500 CW 2017-11-26 0422 Z3B           599 15     N2CU          599 05     0
QSO:  3500 CW 2017-11-26 0422 Z3B           599 15     SM2EKM        599 14     0
QSO:  3500 CW 2017-11-26 0423 Z3B           599 15     RT4W          599 16     0
QSO:  3500 CW 2017-11-26 0425 Z3B           599 15     J68GD         599 08     0
QSO:  3500 CW 2017-11-26 0425 Z3B           599 15     9A5F          599 15     0
QSO:  3500 CW 2017-11-26 0425 Z3B           599 15     RA3MU         599 16     0
QSO:  3500 CW 2017-11-26 0426 Z3B           599 15     W2FU          599 05     0
QSO:  3500 CW 2017-11-26 0426 Z3B           599 15     DL9GCG        599 14     0
QSO:  3500 CW 2017-11-26 0427 Z3B           599 15     UT8IV         599 16     0
QSO:  3500 CW 2017-11-26 0428 Z3B           599 15     OH5BM         599 15     0
QSO:  3500 CW 2017-11-26 0430 Z3B           599 15     UT2QQ         599 16     0
QSO:  3500 CW 2017-11-26 0430 Z3B           599 15     R3ZV          599 16     0
QSO:  3500 CW 2017-11-26 0431 Z3B           599 15     KC1XX         599 05     0
QSO:  3500 CW 2017-11-26 0431 Z3B           599 15     RV3ZN         599 16     0
QSO:  3500 CW 2017-11-26 0431 Z3B           599 15     DK5XG         599 14     0
QSO:  3500 CW 2017-11-26 0432 Z3B           599 15     W9WA          599 04     0
QSO:  3500 CW 2017-11-26 0432 Z3B           599 15     DL1TS         599 14     0
QSO:  3500 CW 2017-11-26 0433 Z3B           599 15     TM3R          599 14     0
QSO:  3500 CW 2017-11-26 0433 Z3B           599 15     UT3UZ         599 16     0
QSO:  3500 CW 2017-11-26 0434 Z3B           599 15     UC7AC         599 16     0
QSO:  3500 CW 2017-11-26 0434 Z3B           599 15     UR4IZ         599 16     0
QSO:  3500 CW 2017-11-26 0434 Z3B           599 15     RN4HAB        599 16     0
QSO:  3500 CW 2017-11-26 0435 Z3B           599 15     DL1BA         599 14     0
QSO:  3500 CW 2017-11-26 0438 Z3B           599 15     DM5EE         599 14     0
QSO:  3500 CW 2017-11-26 0438 Z3B           599 15     F6FTB         599 14     0
QSO:  3500 CW 2017-11-26 0439 Z3B           599 15     UT3UCP        599 16     0
QSO:  3500 CW 2017-11-26 0439 Z3B           599 15     DR4A          599 14     0
QSO:  3500 CW 2017-11-26 0439 Z3B           599 15     CT7AJL        599 14     0
QSO:  3500 CW 2017-11-26 0440 Z3B           599 15     DL5CL         599 14     0
QSO:  3500 CW 2017-11-26 0441 Z3B           599 15     DK6OR         599 14     0
QSO:  3500 CW 2017-11-26 0443 Z3B           599 15     F6HHR         599 14     0
QSO:  3500 CW 2017-11-26 0443 Z3B           599 15     UT7AW         599 16     0
QSO:  3500 CW 2017-11-26 0444 Z3B           599 15     VE2BWL        599 05     0
QSO:  3500 CW 2017-11-26 0444 Z3B           599 15     IZ4JMA        599 15     0
QSO:  3500 CW 2017-11-26 0445 Z3B           599 15     K2SG          599 05     0
QSO:  3500 CW 2017-11-26 0448 Z3B           599 15     HA3OU         599 15     0
QSO:  3500 CW 2017-11-26 0448 Z3B           599 15     DL1T          599 14     0
QSO:  3500 CW 2017-11-26 0448 Z3B           599 15     HA5CRT        599 15     0
QSO:  3500 CW 2017-11-26 0450 Z3B           599 15     LA8OM         599 14     0
QSO:  3500 CW 2017-11-26 0451 Z3B           599 15     DJ3WE         599 14     0
QSO:  3500 CW 2017-11-26 0451 Z3B           599 15     YO8RIX        599 20     0
QSO:  3500 CW 2017-11-26 0453 Z3B           599 15     DL3ANK        599 14     0
QSO:  3500 CW 2017-11-26 0455 Z3B           599 15     DK1EI         599 14     0
QSO:  3500 CW 2017-11-26 0455 Z3B           599 15     LY2J          599 15     0
QSO:  3500 CW 2017-11-26 0455 Z3B           599 15     NR5M          599 04     0
QSO:  3500 CW 2017-11-26 0457 Z3B           599 15     SQ3RX         599 15     0
QSO:  3500 CW 2017-11-26 0457 Z3B           599 15     DH2URF        599 14     0
QSO:  3500 CW 2017-11-26 0458 Z3B           599 15     N3QE          599 05     0
QSO:  3500 CW 2017-11-26 0458 Z3B           599 15     N1MM          599 05     0
QSO:  3500 CW 2017-11-26 0459 Z3B           599 15     LY4A          599 15     0
QSO:  3500 CW 2017-11-26 0459 Z3B           599 15     R7NW          599 16     0
QSO:  3500 CW 2017-11-26 0500 Z3B           599 15     EW8OM         599 16     0
QSO:  3500 CW 2017-11-26 0500 Z3B           599 15     9A7A          599 15     0
QSO:  3500 CW 2017-11-26 0501 Z3B           599 15     OM8FF         599 14     0
QSO:  3500 CW 2017-11-26 0502 Z3B           599 15     OM3CPF        599 15     0
QSO:  3500 CW 2017-11-26 0502 Z3B           599 15     R3RT          599 16     0
QSO:  3500 CW 2017-11-26 0503 Z3B           599 15     EA5/DK5IM     599 14     0
QSO:  3500 CW 2017-11-26 0503 Z3B           599 15     UT2UU         599 16     0
QSO:  3500 CW 2017-11-26 0503 Z3B           599 15     EA4PN         599 14     0
QSO:  3500 CW 2017-11-26 0504 Z3B           599 15     RZ6BR         599 16     0
QSO:  3500 CW 2017-11-26 0504 Z3B           599 15     YU0U          599 15     0
QSO:  3500 CW 2017-11-26 0505 Z3B           599 15     IK4EWX        599 15     0
QSO:  3500 CW 2017-11-26 0506 Z3B           599 15     K3WA          599 04     0
QSO:  3500 CW 2017-11-26 0507 Z3B           599 15     UX1UX         599 16     0
QSO:  3500 CW 2017-11-26 0507 Z3B           599 15     DJ1SL         599 14     0
QSO:  3500 CW 2017-11-26 0508 Z3B           599 15     ES3V          599 15     0
QSO:  3500 CW 2017-11-26 0508 Z3B           599 15     DL4WA         599 14     0
QSO:  3500 CW 2017-11-26 0508 Z3B           599 15     DL3SBD        599 14     0
QSO:  3500 CW 2017-11-26 0509 Z3B           599 15     R5RT          599 16     0
QSO:  3500 CW 2017-11-26 0510 Z3B           599 15     DL8CO         599 14     0
QSO:  3500 CW 2017-11-26 0513 Z3B           599 15     P7HV          599 09     0
QSO:  3500 CW 2017-11-26 0513 Z3B           599 15     UT2UB         599 16     0
QSO:  3500 CW 2017-11-26 0514 Z3B           599 15     WX0B          599 05     0
QSO:  3500 CW 2017-11-26 0514 Z3B           599 15     R3LB          599 16     0
QSO:  3500 CW 2017-11-26 0516 Z3B           599 15     UT7IS         599 16     0
QSO:  3500 CW 2017-11-26 0516 Z3B           599 15     S52D          599 15     0
QSO:  3500 CW 2017-11-26 0517 Z3B           599 15     UR8IDX        599 16     0
QSO:  3500 CW 2017-11-26 0518 Z3B           599 15     YU8NU         599 15     0
QSO:  3500 CW 2017-11-26 0521 Z3B           599 15     CW5W          599 13     0
QSO:  3500 CW 2017-11-26 0522 Z3B           599 15     YT5N          599 15     0
QSO:  3500 CW 2017-11-26 0522 Z3B           599 15     S54X          599 15     0
QSO:  3500 CW 2017-11-26 0523 Z3B           599 15     EA5DNO        599 14     0
QSO:  3500 CW 2017-11-26 0523 Z3B           599 15     UT2AU         599 16     0
QSO:  3500 CW 2017-11-26 0527 Z3B           599 15     PA7LV         599 14     0
QSO:  3500 CW 2017-11-26 0528 Z3B           599 15     PA3DTR        599 14     0
QSO:  3500 CW 2017-11-26 0529 Z3B           599 15     OM3R          599 15     0
QSO:  3500 CW 2017-11-26 0531 Z3B           599 15     WD5K          599 04     0
QSO:  3500 CW 2017-11-26 0532 Z3B           599 15     OK1IBP        599 14     0
QSO:  3500 CW 2017-11-26 0532 Z3B           599 15     ON4CT         599 14     0
QSO:  3500 CW 2017-11-26 0533 Z3B           599 15     DL8WEM        599 14     0
QSO:  3500 CW 2017-11-26 0533 Z3B           599 15     F5PRH         599 14     0
QSO:  3500 CW 2017-11-26 0534 Z3B           599 15     K0KX          599 05     0
QSO:  3500 CW 2017-11-26 0537 Z3B           599 15     SP3BES        599 15     0
QSO:  3500 CW 2017-11-26 0537 Z3B           599 15     EV1R          599 16     0
QSO:  3500 CW 2017-11-26 0538 Z3B           599 15     RW1C          599 16     0
QSO:  7000 CW 2017-11-26 0543 Z3B           599 15     EA5LD         599 14     0
QSO:  7000 CW 2017-11-26 0543 Z3B           599 15     RU1A          599 16     0
QSO:  7000 CW 2017-11-26 0543 Z3B           599 15     OK6OK         599 15     0
QSO:  7000 CW 2017-11-26 0543 Z3B           599 15     YU2A          599 15     0
QSO:  7000 CW 2017-11-26 0544 Z3B           599 15     CN2R          599 33     0
QSO:  7000 CW 2017-11-26 0545 Z3B           599 15     ZL1F          599 32     0
QSO:  7000 CW 2017-11-26 0545 Z3B           599 15     K5UA          599 04     0
QSO:  7000 CW 2017-11-26 0546 Z3B           599 15     OK2PCL        599 15     0
QSO:  7000 CW 2017-11-26 0547 Z3B           599 15     UA4CNJ        599 16     0
QSO:  7000 CW 2017-11-26 0547 Z3B           599 15     JB8GD         599 08     0
QSO:  7000 CW 2017-11-26 0548 Z3B           599 15     OM7AT         599 15     0
QSO:  7000 CW 2017-11-26 0548 Z3B           599 15     OG5O          599 15     0
QSO:  7000 CW 2017-11-26 0549 Z3B           599 15     YU7U          599 15     0
QSO:  7000 CW 2017-11-26 0549 Z3B           599 15     DF1MHL        599 14     0
QSO:  7000 CW 2017-11-26 0550 Z3B           599 15     TA2MES        599 20     0
QSO:  7000 CW 2017-11-26 0551 Z3B           599 15     EE52AW        599 15     0
QSO:  7000 CW 2017-11-26 0551 Z3B           599 15     I4YCE         599 15     0
QSO:  7000 CW 2017-11-26 0552 Z3B           599 15     DL6AA         599 14     0
QSO:  7000 CW 2017-11-26 0552 Z3B           599 15     RA6C          599 16     0
QSO:  7000 CW 2017-11-26 0552 Z3B           599 15     SX1T          599 20     0
QSO:  7000 CW 2017-11-26 0553 Z3B           599 15     IK4EWX        599 15     0
QSO:  7000 CW 2017-11-26 0553 Z3B           599 15     OM6RM         599 15     0
QSO:  7000 CW 2017-11-26 0554 Z3B           599 15     RT6C          599 16     0
QSO:  7000 CW 2017-11-26 0554 Z3B           599 15     DJ2IA         599 14     0
QSO:  7000 CW 2017-11-26 0554 Z3B           599 15     M6T           599 14     0
QSO:  7000 CW 2017-11-26 0555 Z3B           599 15     RA6AAW        599 16     0
QSO:  7000 CW 2017-11-26 0555 Z3B           599 15     UT2WQ         599 16     0
QSO:  7000 CW 2017-11-26 0556 Z3B           599 15     HB9BXE        599 14     0
QSO:  7000 CW 2017-11-26 0557 Z3B           599 15     UZ5Q          599 16     0
QSO:  7000 CW 2017-11-26 0557 Z3B           599 15     IV3IYH        599 15     0
QSO:  7000 CW 2017-11-26 0558 Z3B           599 15     OM3PQ         599 15     0
QSO:  7000 CW 2017-11-26 0559 Z3B           599 15     SQ9V          599 15     0
QSO:  7000 CW 2017-11-26 0559 Z3B           599 15     DL2VK         599 14     0
QSO:  7000 CW 2017-11-26 0600 Z3B           599 15     DL7YS         599 14     0
QSO:  7000 CW 2017-11-26 0600 Z3B           599 15     OM4Q          599 15     0
QSO:  7000 CW 2017-11-26 0600 Z3B           599 15     OK2TDM        599 15     0
QSO:  7000 CW 2017-11-26 0600 Z3B           599 15     HG5A          599 15     0
QSO:  7000 CW 2017-11-26 0601 Z3B           599 15     OM3YCA        599 15     0
QSO:  7000 CW 2017-11-26 0601 Z3B           599 15     DK6OR         599 14     0
QSO:  7000 CW 2017-11-26 0602 Z3B           599 15     K4WMS         599 05     0
QSO:  7000 CW 2017-11-26 0603 Z3B           599 15     DL1DTL        599 14     0
QSO:  7000 CW 2017-11-26 0603 Z3B           599 15     IK1RQQ        599 15     0
QSO:  7000 CW 2017-11-26 0604 Z3B           599 15     IK1ZOF        599 15     0
QSO:  7000 CW 2017-11-26 0604 Z3B           599 15     RX7M          599 16     0
QSO:  7000 CW 2017-11-26 0605 Z3B           599 15     DL4KUG        599 14     0
QSO:  7000 CW 2017-11-26 0605 Z3B           599 15     DL5JS         599 14     0
QSO:  7000 CW 2017-11-26 0605 Z3B           599 15     9A2SW         599 15     0
QSO:  7000 CW 2017-11-26 0606 Z3B           599 15     YO5OHO        599 20     0
QSO:  7000 CW 2017-11-26 0607 Z3B           599 15     CE3CT         599 12     0
QSO:  7000 CW 2017-11-26 0607 Z3B           599 15     R4RM          599 16     0
QSO:  7000 CW 2017-11-26 0608 Z3B           599 15     DK2DQ         599 14     0
QSO:  7000 CW 2017-11-26 0608 Z3B           599 15     SP9DTH        599 15     0
QSO:  7000 CW 2017-11-26 0609 Z3B           599 15     GW4MVA        599 14     0
QSO:  7000 CW 2017-11-26 0609 Z3B           599 15     9A1A          599 15     0
QSO:  7000 CW 2017-11-26 0610 Z3B           599 15     OE3DXA        599 15     0
QSO:  7000 CW 2017-11-26 0610 Z3B           599 15     OK2MBP        599 15     0
QSO:  7000 CW 2017-11-26 0610 Z3B           599 15     IZ4JMA        599 15     0
QSO:  7000 CW 2017-11-26 0611 Z3B           599 15     TM5T          599 14     0
QSO:  7000 CW 2017-11-26 0611 Z3B           599 15     OK2KUB        599 15     0
QSO:  7000 CW 2017-11-26 0611 Z3B           599 15     YO5BRE        599 20     0
QSO:  7000 CW 2017-11-26 0612 Z3B           599 15     LZ4AW         599 20     0
QSO:  7000 CW 2017-11-26 0612 Z3B           599 15     SP4JTJ        599 15     0
QSO:  7000 CW 2017-11-26 0612 Z3B           599 15     RX1AG         599 16     0
QSO:  7000 CW 2017-11-26 0613 Z3B           599 15     OK2SGY        599 15     0
QSO:  7000 CW 2017-11-26 0613 Z3B           599 15     EA1MV         599 14     0
QSO:  7000 CW 2017-11-26 0613 Z3B           599 15     SQ6ELV        599 15     0
QSO:  7000 CW 2017-11-26 0614 Z3B           599 15     UX1CL         599 16     0
QSO:  7000 CW 2017-11-26 0614 Z3B           599 15     CR3W          599 33     0
QSO:  7000 CW 2017-11-26 0615 Z3B           599 15     W3EU          599 05     0
QSO:  7000 CW 2017-11-26 0615 Z3B           599 15     HB9BQP        599 14     0
QSO:  7000 CW 2017-11-26 0615 Z3B           599 15     US7VF         599 16     0
QSO:  7000 CW 2017-11-26 0615 Z3B           599 15     RU4A          599 16     0
QSO:  7000 CW 2017-11-26 0616 Z3B           599 15     R5DT          599 16     0
QSO:  7000 CW 2017-11-26 0617 Z3B           599 15     EC6PG         599 14     0
QSO:  7000 CW 2017-11-26 0620 Z3B           599 15     DL6DH         599 14     0
QSO:  7000 CW 2017-11-26 0621 Z3B           599 15     OK7PN         599 15     0
QSO:  7000 CW 2017-11-26 0621 Z3B           599 15     S51MF         599 15     0
QSO:  7000 CW 2017-11-26 0622 Z3B           599 15     OZ4CG         599 14     0
QSO:  7000 CW 2017-11-26 0622 Z3B           599 15     OK2FD         599 15     0
QSO:  7000 CW 2017-11-26 0623 Z3B           599 15     YO4NF         599 20     0
QSO:  7000 CW 2017-11-26 0623 Z3B           599 15     UW1WU         599 16     0
QSO:  7000 CW 2017-11-26 0624 Z3B           599 15     G0OOR         599 14     0
QSO:  7000 CW 2017-11-26 0624 Z3B           599 15     OM3TZZ        599 15     0
QSO:  7000 CW 2017-11-26 0624 Z3B           599 15     E74X          599 15     0
QSO:  7000 CW 2017-11-26 0624 Z3B           599 15     OK1CT         599 15     0
QSO:  7000 CW 2017-11-26 0625 Z3B           599 15     SP7VNG        599 15     0
QSO:  7000 CW 2017-11-26 0625 Z3B           599 15     9A2DS         599 15     0
QSO:  7000 CW 2017-11-26 0626 Z3B           599 15     SV2CLJ        599 20     0
QSO:  7000 CW 2017-11-26 0626 Z3B           599 15     DL3CX         599 14     0
QSO:  7000 CW 2017-11-26 0626 Z3B           599 15     OM4O          599 15     0
QSO:  7000 CW 2017-11-26 0627 Z3B           599 15     DL1RNN        599 14     0
QSO:  7000 CW 2017-11-26 0627 Z3B           599 15     RC6AA         599 16     0
QSO:  7000 CW 2017-11-26 0628 Z3B           599 15     N3GM          599 05     0
QSO:  7000 CW 2017-11-26 0628 Z3B           599 15     SP8EEX        599 15     0
QSO:  7000 CW 2017-11-26 0628 Z3B           599 15     9A5F          599 15     0
QSO:  7000 CW 2017-11-26 0629 Z3B           599 15     TA4SO         599 20     0
QSO:  7000 CW 2017-11-26 0629 Z3B           599 15     SP6FXY        599 15     0
QSO:  7000 CW 2017-11-26 0629 Z3B           599 15     OK2KR         599 15     0
QSO:  7000 CW 2017-11-26 0630 Z3B           599 15     DM5FJ         599 14     0
QSO:  7000 CW 2017-11-26 0630 Z3B           599 15     OK2PCL        599 15     0
QSO:  7000 CW 2017-11-26 0631 Z3B           599 15     EA1DWI        599 14     0
QSO:  7000 CW 2017-11-26 0631 Z3B           599 15     LZ1GE         599 20     0
QSO:  7000 CW 2017-11-26 0631 Z3B           599 15     UX3HA         599 16     0
QSO:  7000 CW 2017-11-26 0632 Z3B           599 15     K5ZO          599 05     0
QSO:  7000 CW 2017-11-26 0632 Z3B           599 15     F8FMD         599 14     0
QSO:  7000 CW 2017-11-26 0633 Z3B           599 15     ON5JT         599 14     0
QSO:  7000 CW 2017-11-26 0633 Z3B           599 15     RW7M          599 16     0
QSO:  7000 CW 2017-11-26 0633 Z3B           599 15     UR3QM         599 16     0
QSO:  7000 CW 2017-11-26 0634 Z3B           599 15     PP5NY         599 11     0
QSO:  7000 CW 2017-11-26 0634 Z3B           599 15     UA3PI         599 16     0
QSO:  7000 CW 2017-11-26 0635 Z3B           599 15     OM8MF         599 15     0
QSO:  7000 CW 2017-11-26 0635 Z3B           599 15     SP2ILQ        599 15     0
QSO:  7000 CW 2017-11-26 0636 Z3B           599 15     G6OKU         599 14     0
QSO:  7000 CW 2017-11-26 0637 Z3B           599 15     PA3BUD        599 14     0
QSO:  7000 CW 2017-11-26 0637 Z3B           599 15     OU4N          599 14     0
QSO:  7000 CW 2017-11-26 0638 Z3B           599 15     OK7MT         599 15     0
QSO:  7000 CW 2017-11-26 0638 Z3B           599 15     RU5TT         599 16     0
QSO:  7000 CW 2017-11-26 0638 Z3B           599 15     RX3MX         599 16     0
