START-OF-LOG: 3.0
CALLSIGN: ED1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 949424
NAME: Juan Lamas
LOCATION: DX
OPERATORS: EA1NK 
CLUB:
CERTIFICATE: YES
CREATED-BY: Contest LogChecker v4.3 [www.contestlogchecker.com]
SOAPBOX: Another year having fun at the CQ WW CW.
SOAPBOX: Only 18 hours of operation but lots of fun.
SOAPBOX: Hope to hear you all again next year. 73! EA1NK/ED1K
QSO:  3502 CW 2017-11-25 0538 ED1K          599 14     DL7ON         599 14     0
QSO:  3543 CW 2017-11-26 0553 ED1K          599 14     VE3EJ         599 04     0
QSO:  3543 CW 2017-11-26 0553 ED1K          599 14     W3NO          599 05     0
QSO:  3543 CW 2017-11-26 0553 ED1K          599 14     HA4FB         599 15     0
QSO:  3543 CW 2017-11-26 0554 ED1K          599 14     DK5XG         599 14     0
QSO:  3543 CW 2017-11-26 0554 ED1K          599 14     W8FJ          599 05     0
QSO:  3543 CW 2017-11-26 0555 ED1K          599 14     N8LR          599 04     0
QSO:  3543 CW 2017-11-26 0555 ED1K          599 14     SV1VN         599 20     0
QSO:  3543 CW 2017-11-26 0556 ED1K          599 14     OZ5UR         599 14     0
QSO:  3543 CW 2017-11-26 0557 ED1K          599 14     W8MJ          599 04     0
QSO:  3543 CW 2017-11-26 0558 ED1K          599 14     SM3OMO        599 14     0
QSO:  3543 CW 2017-11-26 0558 ED1K          599 14     OK6K          599 15     0
QSO:  3543 CW 2017-11-26 0558 ED1K          599 14     TM7A          599 14     0
QSO:  3543 CW 2017-11-26 0558 ED1K          599 14     DL5AWI        599 14     0
QSO:  3543 CW 2017-11-26 0559 ED1K          599 14     N2CG          599 05     0
QSO:  3543 CW 2017-11-26 0600 ED1K          599 14     N4PD          599 05     0
QSO:  3543 CW 2017-11-26 0600 ED1K          599 14     PA0JED        599 14     0
QSO:  3543 CW 2017-11-26 0600 ED1K          599 14     N4RV          599 05     0
QSO:  3543 CW 2017-11-26 0600 ED1K          599 14     K5TR          599 14     0
QSO:  3543 CW 2017-11-26 0601 ED1K          599 14     UR5R          599 16     0
QSO:  3543 CW 2017-11-26 0601 ED1K          599 14     W4XO          599 05     0
QSO:  3543 CW 2017-11-26 0603 ED1K          599 14     K1KP          599 05     0
QSO:  3543 CW 2017-11-26 0604 ED1K          599 14     N0NI          599 04     0
QSO:  3543 CW 2017-11-26 0604 ED1K          599 14     W4SO          599 05     0
QSO:  3543 CW 2017-11-26 0604 ED1K          599 14     W3LL          599 05     0
QSO:  3543 CW 2017-11-26 0605 ED1K          599 14     DG9MDM        599 14     0
QSO:  3543 CW 2017-11-26 0605 ED1K          599 14     K0EJ          599 04     0
QSO:  3543 CW 2017-11-26 0606 ED1K          599 14     EU8U          599 16     0
QSO:  3543 CW 2017-11-26 0606 ED1K          599 14     IR4X          599 15     0
QSO:  3543 CW 2017-11-26 0608 ED1K          599 14     S52NR         599 05     0
QSO:  3543 CW 2017-11-26 0608 ED1K          599 14     DL6NDW        599 14     0
QSO:  3543 CW 2017-11-26 0610 ED1K          599 14     HA1TV         599 15     0
QSO:  3543 CW 2017-11-26 0610 ED1K          599 14     DL3RHN        599 14     0
QSO:  3543 CW 2017-11-26 0611 ED1K          599 14     N1JW          599 05     0
QSO:  3543 CW 2017-11-26 0612 ED1K          599 14     K1BG          599 05     0
QSO:  3543 CW 2017-11-26 0612 ED1K          599 14     LY5I          599 15     0
QSO:  3543 CW 2017-11-26 0612 ED1K          599 14     LZ1AQ         599 20     0
QSO:  3543 CW 2017-11-26 0614 ED1K          599 14     ZB2TT         599 15     0
QSO:  3543 CW 2017-11-26 0614 ED1K          599 14     N4WW          599 05     0
QSO:  3543 CW 2017-11-26 0615 ED1K          599 14     EW4GL         599 16     0
QSO:  3543 CW 2017-11-26 0616 ED1K          599 14     W8WA          599 04     0
QSO:  3543 CW 2017-11-26 0616 ED1K          599 14     K4WMS         599 05     0
QSO:  7034 CW 2017-11-26 0620 ED1K          599 14     N1GN          599 05     0
QSO:  7034 CW 2017-11-26 0620 ED1K          599 14     S56A          599 15     0
QSO:  7034 CW 2017-11-26 0621 ED1K          599 14     R5DT          599 16     0
QSO:  7034 CW 2017-11-26 0621 ED1K          599 14     SP2GCE        599 15     0
QSO:  7034 CW 2017-11-26 0621 ED1K          599 14     9A7A          599 15     0
QSO:  7034 CW 2017-11-26 0622 ED1K          599 14     NR4M          599 05     0
QSO:  7034 CW 2017-11-26 0623 ED1K          599 14     SP4Z          599 15     0
QSO:  7034 CW 2017-11-26 0623 ED1K          599 14     9A5G          599 15     0
QSO:  3543 CW 2017-11-26 0628 ED1K          599 14     DL5YL         599 14     0
QSO:  3543 CW 2017-11-26 0628 ED1K          599 14     DK7ZT         599 14     0
QSO:  3543 CW 2017-11-26 0629 ED1K          599 14     TM6X          599 14     0
QSO:  3543 CW 2017-11-26 0629 ED1K          599 14     9A2JK         599 15     0
QSO: 14007 CW 2017-11-26 0634 ED1K          599 14     4X6FR         599 20     0
QSO: 14038 CW 2017-11-26 0639 ED1K          599 14     A45XR         599 21     0
QSO: 14050 CW 2017-11-26 0641 ED1K          599 14     4X2M          599 20     0
QSO: 14058 CW 2017-11-26 0643 ED1K          599 14     A44A          599 21     0
QSO: 14081 CW 2017-11-26 0651 ED1K          599 14     C4W           599 20     0
QSO: 14065 CW 2017-11-26 0652 ED1K          599 14     Z31NA         599 15     0
QSO: 14037 CW 2017-11-26 0654 ED1K          599 14     YT4A          599 15     0
QSO: 14029 CW 2017-11-26 0655 ED1K          599 14     IB9T          599 15     0
QSO: 14016 CW 2017-11-26 0657 ED1K          599 14     9A7Z          599 14     0
QSO: 14014 CW 2017-11-26 0658 ED1K          599 14     HG7T          599 15     0
QSO: 14010 CW 2017-11-26 0659 ED1K          599 14     YT4W          599 15     0
QSO: 14006 CW 2017-11-26 0700 ED1K          599 14     HG5D          599 15     0
QSO: 14013 CW 2017-11-26 0702 ED1K          599 14     P33W          599 20     0
QSO: 14017 CW 2017-11-26 0703 ED1K          599 14     UP2L          599 17     0
QSO:  7063 CW 2017-11-26 0708 ED1K          599 14     N3AD          599 33     0
QSO:  7063 CW 2017-11-26 0709 ED1K          599 14     S58M          599 15     0
QSO:  7049 CW 2017-11-26 0710 ED1K          599 14     3V8SS         599 33     0
QSO:  7034 CW 2017-11-26 0712 ED1K          599 14     K2LE          599 15     0
QSO:  7035 CW 2017-11-26 0713 ED1K          599 14     SN7Q          599 15     0
QSO:  7036 CW 2017-11-26 0714 ED1K          599 14     K1BG          599 05     0
QSO:  7036 CW 2017-11-26 0715 ED1K          599 14     OK3A          599 15     0
QSO:  7038 CW 2017-11-26 0715 ED1K          599 14     EU8N          599 16     0
QSO:  7038 CW 2017-11-26 0716 ED1K          599 14     SN2B          599 15     0
QSO:  7042 CW 2017-11-26 0718 ED1K          599 14     UT6UD         599 16     0
QSO:  7042 CW 2017-11-26 0719 ED1K          599 14     N4TB          599 05     0
QSO:  7043 CW 2017-11-26 0719 ED1K          599 14     NC1I          599 05     0
QSO:  7044 CW 2017-11-26 0721 ED1K          599 14     DR8A          599 14     0
QSO: 14006 CW 2017-11-26 0726 ED1K          599 14     S57YK         599 15     0
QSO: 14006 CW 2017-11-26 0727 ED1K          599 14     OM8FR         599 15     0
QSO: 14006 CW 2017-11-26 0727 ED1K          599 14     RD9D          599 17     0
QSO: 14006 CW 2017-11-26 0727 ED1K          599 14     RD9CX         599 17     0
QSO: 14006 CW 2017-11-26 0728 ED1K          599 14     RX7M          599 16     0
QSO: 14006 CW 2017-11-26 0729 ED1K          599 14     UA4M          599 16     0
QSO: 14006 CW 2017-11-26 0731 ED1K          599 14     R3QA          599 16     0
QSO: 14006 CW 2017-11-26 0731 ED1K          599 14     IZ0EHL        599 15     0
QSO: 14006 CW 2017-11-26 0732 ED1K          599 14     RW4HL         599 16     0
QSO: 14006 CW 2017-11-26 0734 ED1K          599 14     SP9W          599 15     0
QSO: 14006 CW 2017-11-26 0734 ED1K          599 14     HA3OU         599 15     0
QSO: 14006 CW 2017-11-26 0735 ED1K          599 14     SP6AAT        599 15     0
QSO: 14006 CW 2017-11-26 0735 ED1K          599 14     LY1CT         599 15     0
QSO: 14006 CW 2017-11-26 0736 ED1K          599 14     UW1M          599 16     0
QSO: 14006 CW 2017-11-26 0736 ED1K          599 14     OH5RP         599 15     0
QSO: 14031 CW 2017-11-26 0738 ED1K          599 14     ES9C          599 15     0
QSO: 14020 CW 2017-11-26 0740 ED1K          599 14     OL3A          599 15     0
QSO: 14082 CW 2017-11-26 0742 ED1K          599 14     RZ3DJ         599 16     0
QSO: 14065 CW 2017-11-26 0743 ED1K          599 14     YL2BJ         599 15     0
QSO: 14065 CW 2017-11-26 0743 ED1K          599 14     OL0W          599 15     0
QSO: 21005 CW 2017-11-26 0955 ED1K          599 14     OH0V          599 15     0
QSO: 21031 CW 2017-11-26 0958 ED1K          599 14     LZ9W          599 20     0
QSO: 21031 CW 2017-11-26 0959 ED1K          599 14     YO7FB         599 20     0
QSO: 21031 CW 2017-11-26 0959 ED1K          599 14     RW0A          599 18     0
QSO: 21031 CW 2017-11-26 1000 ED1K          599 14     UR5ZGY        599 16     0
QSO: 21031 CW 2017-11-26 1001 ED1K          599 14     LZ2HA         599 20     0
QSO: 21031 CW 2017-11-26 1002 ED1K          599 14     YO8RAW        599 20     0
QSO: 21031 CW 2017-11-26 1003 ED1K          599 14     YO2MNZ        599 20     0
QSO: 21031 CW 2017-11-26 1003 ED1K          599 14     LZ9W          599 20     0
QSO: 21031 CW 2017-11-26 1004 ED1K          599 14     LZ1BP         599 20     0
QSO: 21031 CW 2017-11-26 1004 ED1K          599 14     OF2MZA        599 15     0
QSO: 14004 CW 2017-11-26 1012 ED1K          599 14     SP4Z          599 15     0
QSO: 21002 CW 2017-11-26 1017 ED1K          599 14     LY2N          599 15     0
QSO: 21002 CW 2017-11-26 1018 ED1K          599 14     OH1TS         599 15     0
QSO: 21002 CW 2017-11-26 1019 ED1K          599 14     EW1TO         599 16     0
QSO: 21002 CW 2017-11-26 1020 ED1K          599 14     YO6MT         599 20     0
QSO: 21002 CW 2017-11-26 1021 ED1K          599 14     UT7KF         599 16     0
QSO: 21002 CW 2017-11-26 1022 ED1K          599 14     UT3UV         599 16     0
QSO: 21002 CW 2017-11-26 1025 ED1K          599 14     UR6NLA        599 16     0
QSO: 21002 CW 2017-11-26 1025 ED1K          599 14     LY2J          599 15     0
QSO:  7051 CW 2017-11-26 1027 ED1K          599 14     DL3SYA        599 14     0
QSO:  7051 CW 2017-11-26 1027 ED1K          599 14     9A1A          599 15     0
QSO:  7051 CW 2017-11-26 1027 ED1K          599 14     PA1LEX        599 14     0
QSO:  7051 CW 2017-11-26 1029 ED1K          599 14     OM7M          599 15     0
QSO: 14011 CW 2017-11-26 1948 ED1K          599 14     K1BG          599 05     0
QSO: 14011 CW 2017-11-26 1950 ED1K          599 14     KD9MS         599 04     0
QSO: 14011 CW 2017-11-26 1951 ED1K          599 14     W3LPL         599 05     0
QSO: 14011 CW 2017-11-26 1951 ED1K          599 14     K7IA          599 04     0
QSO: 14011 CW 2017-11-26 1952 ED1K          599 14     N8FYL         599 04     0
QSO: 14011 CW 2017-11-26 1952 ED1K          599 14     K9ZO          599 04     0
QSO: 14011 CW 2017-11-26 1955 ED1K          599 14     K3WGR         599 05     0
QSO: 14011 CW 2017-11-26 1958 ED1K          599 14     W2LE          599 05     0
QSO: 14011 CW 2017-11-26 1958 ED1K          599 14     KI0F          599 04     0
QSO: 14011 CW 2017-11-26 1958 ED1K          599 14     W3FV          599 05     0
QSO: 14011 CW 2017-11-26 2000 ED1K          599 14     WF7T          599 04     0
QSO: 14011 CW 2017-11-26 2000 ED1K          599 14     K0RF          599 04     0
QSO: 14011 CW 2017-11-26 2006 ED1K          599 14     KD5M          599 04     0
QSO: 14011 CW 2017-11-26 2007 ED1K          599 14     N8BJQ         599 04     0
QSO: 14011 CW 2017-11-26 2007 ED1K          599 14     VE1ANU        599 05     0
QSO: 14011 CW 2017-11-26 2008 ED1K          599 14     KE8M          599 04     0
QSO: 14011 CW 2017-11-26 2009 ED1K          599 14     K5UA          599 04     0
QSO: 14011 CW 2017-11-26 2009 ED1K          599 14     N1MM          599 05     0
QSO: 14011 CW 2017-11-26 2012 ED1K          599 14     NG3J          599 05     0
QSO: 14011 CW 2017-11-26 2013 ED1K          599 14     K5RX          599 04     0
QSO: 14011 CW 2017-11-26 2013 ED1K          599 14     KQ3F          599 05     0
QSO: 14011 CW 2017-11-26 2013 ED1K          599 14     W0BM          599 04     0
QSO: 14011 CW 2017-11-26 2016 ED1K          599 14     K3ATO         599 05     0
QSO: 14011 CW 2017-11-26 2016 ED1K          599 14     NK3Y          599 05     0
QSO: 14011 CW 2017-11-26 2017 ED1K          599 14     W0VX          599 04     0
QSO: 14011 CW 2017-11-26 2017 ED1K          599 14     AA9A          599 04     0
QSO: 14011 CW 2017-11-26 2017 ED1K          599 14     4U1WB         599 05     0
QSO: 14011 CW 2017-11-26 2018 ED1K          599 14     K0EJ          599 04     0
QSO: 14011 CW 2017-11-26 2018 ED1K          599 14     NA8V          599 04     0
QSO: 14011 CW 2017-11-26 2018 ED1K          599 14     VE2BWL        599 05     0
QSO: 14011 CW 2017-11-26 2018 ED1K          599 14     K0NZ          599 04     0
QSO: 14011 CW 2017-11-26 2019 ED1K          599 14     W3YR          599 05     0
QSO: 14011 CW 2017-11-26 2020 ED1K          599 14     N4ADC         599 05     0
QSO: 14011 CW 2017-11-26 2021 ED1K          599 14     AC4G          599 04     0
QSO: 14011 CW 2017-11-26 2022 ED1K          599 14     K4WMS         599 05     0
QSO: 14011 CW 2017-11-26 2023 ED1K          599 14     ND9G          599 04     0
QSO: 14011 CW 2017-11-26 2025 ED1K          599 14     NI7R          599 03     0
QSO: 14011 CW 2017-11-26 2026 ED1K          599 14     N3IQ          599 05     0
QSO: 14011 CW 2017-11-26 2027 ED1K          599 14     K1LEE         599 05     0
QSO: 14011 CW 2017-11-26 2031 ED1K          599 14     LU5FF         599 13     0
QSO: 14011 CW 2017-11-26 2032 ED1K          599 14     WC6H          599 03     0
QSO: 14011 CW 2017-11-26 2038 ED1K          599 14     N3EB          599 05     0
QSO:  7073 CW 2017-11-26 2045 ED1K          599 14     W8FJ          599 05     0
QSO:  7073 CW 2017-11-26 2045 ED1K          599 14     EW1P          599 16     0
QSO:  7073 CW 2017-11-26 2046 ED1K          599 14     UT4LW         599 16     0
QSO:  7073 CW 2017-11-26 2046 ED1K          599 14     W1GD          599 05     0
QSO:  7073 CW 2017-11-26 2047 ED1K          599 14     N2MM          599 05     0
QSO:  7073 CW 2017-11-26 2047 ED1K          599 14     K3MD          599 05     0
QSO:  7073 CW 2017-11-26 2048 ED1K          599 14     LY5W          599 16     0
QSO:  7073 CW 2017-11-26 2049 ED1K          599 14     N3QE          599 05     0
QSO:  7073 CW 2017-11-26 2049 ED1K          599 14     YL2LW         599 15     0
QSO:  7073 CW 2017-11-26 2049 ED1K          599 14     N2BA          599 05     0
QSO:  7073 CW 2017-11-26 2050 ED1K          599 14     WX1S          599 05     0
QSO:  7073 CW 2017-11-26 2050 ED1K          599 14     VE3VN         599 04     0
QSO:  7073 CW 2017-11-26 2050 ED1K          599 14     UA7K          599 16     0
QSO:  7073 CW 2017-11-26 2051 ED1K          599 14     K3PH          599 05     0
QSO:  7073 CW 2017-11-26 2051 ED1K          599 14     LY4A          599 15     0
QSO:  7073 CW 2017-11-26 2052 ED1K          599 14     K9CT          599 04     0
QSO:  7073 CW 2017-11-26 2052 ED1K          599 14     UI2F          599 15     0
QSO:  7073 CW 2017-11-26 2054 ED1K          599 14     AC4G          599 04     0
QSO:  7073 CW 2017-11-26 2055 ED1K          599 14     KF2O          599 05     0
QSO:  7073 CW 2017-11-26 2055 ED1K          599 14     EU6DX         599 16     0
QSO:  7073 CW 2017-11-26 2056 ED1K          599 14     YT4RA         599 15     0
QSO:  7073 CW 2017-11-26 2056 ED1K          599 14     4X1EL         599 20     0
QSO:  7073 CW 2017-11-26 2057 ED1K          599 14     DL1SVA        599 14     0
QSO:  7073 CW 2017-11-26 2057 ED1K          599 14     YT1HA         599 15     0
QSO:  7073 CW 2017-11-26 2058 ED1K          599 14     R2FI          599 15     0
QSO:  7073 CW 2017-11-26 2058 ED1K          599 14     W1ZK          599 05     0
QSO:  7073 CW 2017-11-26 2059 ED1K          599 14     W3OA          599 05     0
QSO:  7073 CW 2017-11-26 2059 ED1K          599 14     SP3DIK        599 15     0
QSO:  7073 CW 2017-11-26 2101 ED1K          599 14     WY3A          599 05     0
QSO:  7073 CW 2017-11-26 2101 ED1K          599 14     K8GL          599 04     0
QSO:  7073 CW 2017-11-26 2102 ED1K          599 14     RA3Y          599 16     0
QSO:  7073 CW 2017-11-26 2102 ED1K          599 14     OE3BKC        599 15     0
QSO:  7073 CW 2017-11-26 2103 ED1K          599 14     K2SG          599 05     0
QSO:  7073 CW 2017-11-26 2104 ED1K          599 14     WW4LL         599 05     0
QSO:  7073 CW 2017-11-26 2104 ED1K          599 14     OK2LW         599 15     0
QSO:  7073 CW 2017-11-26 2105 ED1K          599 14     SP6MLX        599 15     0
QSO:  7073 CW 2017-11-26 2105 ED1K          599 14     KG4V          599 05     0
QSO:  7073 CW 2017-11-26 2106 ED1K          599 14     4Z4DNT        599 20     0
QSO:  7073 CW 2017-11-26 2107 ED1K          599 14     IZ6BXQ        599 15     0
QSO:  7073 CW 2017-11-26 2107 ED1K          599 14     UZ3A          599 16     0
QSO:  7073 CW 2017-11-26 2107 ED1K          599 14     W2FU          599 05     0
QSO:  7073 CW 2017-11-26 2108 ED1K          599 14     EA5IIK        599 14     0
QSO:  7073 CW 2017-11-26 2110 ED1K          599 14     DK2CF         599 14     0
QSO:  7073 CW 2017-11-26 2111 ED1K          599 14     K3UL          599 05     0
QSO:  7073 CW 2017-11-26 2113 ED1K          599 14     E77EA         599 15     0
QSO:  7072 CW 2017-11-26 2114 ED1K          599 14     S55O          599 15     0
QSO:  7071 CW 2017-11-26 2115 ED1K          599 14     9A3AG         599 15     0
QSO:  7067 CW 2017-11-26 2116 ED1K          599 14     NN3Q          599 05     0
QSO:  7066 CW 2017-11-26 2117 ED1K          599 14     UV7V          599 16     0
QSO:  7065 CW 2017-11-26 2118 ED1K          599 14     K2KNS         599 05     0
QSO:  7064 CW 2017-11-26 2119 ED1K          599 14     VA2WAA        599 05     0
QSO:  7062 CW 2017-11-26 2120 ED1K          599 14     OK7FL         599 15     0
QSO:  7061 CW 2017-11-26 2121 ED1K          599 14     W1KM          599 05     0
QSO:  7060 CW 2017-11-26 2124 ED1K          599 14     OM7RU         599 15     0
QSO:  7060 CW 2017-11-26 2124 ED1K          599 14     LZ9W          599 20     0
QSO:  7059 CW 2017-11-26 2125 ED1K          599 14     KF3B          599 05     0
QSO:  7059 CW 2017-11-26 2126 ED1K          599 14     C4W           599 20     0
QSO:  7058 CW 2017-11-26 2127 ED1K          599 14     SO9M          599 15     0
QSO:  7057 CW 2017-11-26 2127 ED1K          599 14     HA3DX         599 15     0
QSO:  7057 CW 2017-11-26 2128 ED1K          599 14     EU1A          599 16     0
QSO:  7056 CW 2017-11-26 2128 ED1K          599 14     EF8U          599 33     0
QSO:  7055 CW 2017-11-26 2130 ED1K          599 14     PJ4I          599 09     0
QSO:  7054 CW 2017-11-26 2130 ED1K          599 14     W0VTT         599 04     0
QSO:  7054 CW 2017-11-26 2131 ED1K          599 14     OE3S          599 15     0
QSO:  7052 CW 2017-11-26 2132 ED1K          599 14     W2XL          599 05     0
QSO:  7052 CW 2017-11-26 2132 ED1K          599 14     N1UR          599 05     0
QSO:  7051 CW 2017-11-26 2133 ED1K          599 14     N2WKS         599 05     0
QSO:  7051 CW 2017-11-26 2134 ED1K          599 14     W4FS          599 05     0
QSO:  7051 CW 2017-11-26 2134 ED1K          599 14     DF0SAX        599 14     0
QSO:  7051 CW 2017-11-26 2139 ED1K          599 14     DK0TA         599 14     0
QSO:  7051 CW 2017-11-26 2139 ED1K          599 14     SO4M          599 15     0
QSO:  7051 CW 2017-11-26 2141 ED1K          599 14     K9MA          599 04     0
QSO:  7051 CW 2017-11-26 2141 ED1K          599 14     I3FDZ         599 15     0
QSO:  7051 CW 2017-11-26 2142 ED1K          569 14     DL6FBL        599 14     0
QSO:  7042 CW 2017-11-26 2144 ED1K          599 14     DK3WW         599 14     0
QSO:  7041 CW 2017-11-26 2144 ED1K          599 14     N4CC          599 05     0
QSO:  7039 CW 2017-11-26 2147 ED1K          599 14     DD1A          599 14     0
QSO:  7038 CW 2017-11-26 2148 ED1K          599 14     UA3A          599 16     0
QSO:  7036 CW 2017-11-26 2149 ED1K          599 14     IR4M          599 15     0
QSO:  7034 CW 2017-11-26 2150 ED1K          599 14     DK8ZB         599 14     0
QSO:  7033 CW 2017-11-26 2150 ED1K          599 14     OH0R          599 15     0
QSO:  7032 CW 2017-11-26 2152 ED1K          599 14     PA6X          599 14     0
QSO:  7032 CW 2017-11-26 2152 ED1K          599 14     CR3W          599 33     0
QSO:  7031 CW 2017-11-26 2153 ED1K          599 14     NW3Y          599 05     0
QSO:  7031 CW 2017-11-26 2154 ED1K          599 14     OL3A          599 15     0
QSO:  7029 CW 2017-11-26 2155 ED1K          599 14     TM6M          599 15     0
QSO:  7028 CW 2017-11-26 2156 ED1K          599 14     UP0L          599 17     0
QSO:  7028 CW 2017-11-26 2156 ED1K          599 14     K1ZZ          599 05     0
QSO:  7027 CW 2017-11-26 2156 ED1K          599 14     DL8SCG        599 14     0
QSO:  7027 CW 2017-11-26 2157 ED1K          599 14     IS0AFM        599 15     0
QSO:  7026 CW 2017-11-26 2158 ED1K          599 14     R3ZZ          599 16     0
QSO:  7026 CW 2017-11-26 2159 ED1K          599 14     N2ZX          599 05     0
QSO:  7025 CW 2017-11-26 2200 ED1K          599 14     RT4M          599 16     0
QSO:  7025 CW 2017-11-26 2200 ED1K          599 14     EA8CN         599 33     0
QSO:  7024 CW 2017-11-26 2201 ED1K          579 14     RX7M          599 16     0
QSO:  7024 CW 2017-11-26 2202 ED1K          599 14     DR4A          599 14     0
QSO:  7023 CW 2017-11-26 2202 ED1K          599 14     KQ3F          599 05     0
QSO:  7023 CW 2017-11-26 2203 ED1K          599 14     K3WW          599 05     0
QSO:  7023 CW 2017-11-26 2203 ED1K          599 14     AB3CX         599 05     0
QSO:  7022 CW 2017-11-26 2204 ED1K          599 14     VE2BWL        599 05     0
QSO:  7022 CW 2017-11-26 2204 ED1K          599 14     VE3EJ         599 04     0
QSO:  7021 CW 2017-11-26 2205 ED1K          599 14     NR3X          599 05     0
QSO:  7018 CW 2017-11-26 2209 ED1K          599 14     N2RJ          599 05     0
QSO:  7018 CW 2017-11-26 2209 ED1K          599 14     KQ2M          599 05     0
QSO:  7017 CW 2017-11-26 2210 ED1K          599 14     E71A          599 15     0
QSO:  7015 CW 2017-11-26 2212 ED1K          599 14     KC1XX         599 05     0
QSO:  7013 CW 2017-11-26 2214 ED1K          599 14     UA2AM         599 15     0
QSO:  7013 CW 2017-11-26 2214 ED1K          599 14     OZ6TL         599 14     0
QSO:  7007 CW 2017-11-26 2216 ED1K          599 14     YT5A          599 15     0
QSO:  7006 CW 2017-11-26 2217 ED1K          599 14     IR1Y          599 15     0
QSO:  7006 CW 2017-11-26 2218 ED1K          599 14     RW0A          599 18     0
QSO:  7005 CW 2017-11-26 2219 ED1K          599 14     NR5M          599 14     0
QSO:  7005 CW 2017-11-26 2221 ED1K          599 14     S52AW         599 15     0
QSO:  7004 CW 2017-11-26 2222 ED1K          599 14     IR6T          599 15     0
QSO:  7003 CW 2017-11-26 2223 ED1K          599 14     N3RD          599 05     0
QSO:  7003 CW 2017-11-26 2224 ED1K          599 14     EW8W          599 16     0
QSO:  7035 CW 2017-11-26 2225 ED1K          599 14     OK5W          599 15     0
QSO:  7038 CW 2017-11-26 2226 ED1K          599 14     K3SW          599 05     0
QSO:  7038 CW 2017-11-26 2227 ED1K          599 14     K1AR          599 05     0
QSO:  7038 CW 2017-11-26 2227 ED1K          599 14     W4RM          599 05     0
QSO:  7038 CW 2017-11-26 2227 ED1K          599 14     M6T           599 14     0
QSO:  7038 CW 2017-11-26 2228 ED1K          599 14     M6W           599 14     0
QSO:  7038 CW 2017-11-26 2228 ED1K          599 14     UW1WU         599 16     0
QSO:  7038 CW 2017-11-26 2228 ED1K          599 14     W9XT          599 04     0
QSO:  7038 CW 2017-11-26 2229 ED1K          599 14     K2UF          599 05     0
QSO:  7038 CW 2017-11-26 2229 ED1K          599 14     VE6WZ         599 04     0
QSO:  7038 CW 2017-11-26 2229 ED1K          599 14     K5EK          599 05     0
QSO:  7038 CW 2017-11-26 2229 ED1K          599 14     OM5WW         599 15     0
QSO:  7038 CW 2017-11-26 2230 ED1K          599 14     OZ1LO         599 14     0
QSO:  7038 CW 2017-11-26 2230 ED1K          599 14     K1SM          599 05     0
QSO:  7038 CW 2017-11-26 2231 ED1K          599 14     N2TK          599 05     0
QSO:  7038 CW 2017-11-26 2231 ED1K          599 14     W3YY          599 05     0
QSO:  7038 CW 2017-11-26 2231 ED1K          599 14     W1NN          599 04     0
QSO:  7038 CW 2017-11-26 2232 ED1K          599 14     R9MA          599 17     0
QSO:  7038 CW 2017-11-26 2233 ED1K          599 14     W2LE          599 05     0
QSO:  7038 CW 2017-11-26 2233 ED1K          599 14     W3RGA         599 05     0
QSO:  7038 CW 2017-11-26 2234 ED1K          599 14     F5BEG         599 14     0
QSO:  7038 CW 2017-11-26 2234 ED1K          599 14     W2SFD         599 05     0
QSO:  7038 CW 2017-11-26 2235 ED1K          599 14     B1Z           599 24     0
QSO:  7038 CW 2017-11-26 2235 ED1K          599 14     N4UEZ         599 05     0
QSO:  7038 CW 2017-11-26 2235 ED1K          599 14     R3RK          599 16     0
QSO:  7038 CW 2017-11-26 2236 ED1K          599 14     NJ0F          599 04     0
QSO:  7038 CW 2017-11-26 2236 ED1K          599 14     K9IMM         599 09     0
QSO:  7038 CW 2017-11-26 2236 ED1K          599 14     WA8MCD        599 04     0
QSO:  7038 CW 2017-11-26 2236 ED1K          599 14     N0IJ          599 04     0
QSO:  7038 CW 2017-11-26 2237 ED1K          599 14     AB4B          599 04     0
QSO:  7038 CW 2017-11-26 2237 ED1K          599 14     K4AB          599 04     0
QSO:  7038 CW 2017-11-26 2237 ED1K          599 14     N2LBR         599 05     0
QSO:  7038 CW 2017-11-26 2237 ED1K          599 14     W2RD          599 05     0
QSO:  7038 CW 2017-11-26 2238 ED1K          599 14     K4XL          599 05     0
QSO:  7038 CW 2017-11-26 2238 ED1K          599 14     SP3HRN        599 15     0
QSO:  7038 CW 2017-11-26 2238 ED1K          599 14     OK2PCL        599 15     0
QSO:  7038 CW 2017-11-26 2239 ED1K          599 14     OK2VWB        599 15     0
QSO:  7038 CW 2017-11-26 2239 ED1K          599 14     AA4DD         599 05     0
QSO:  7038 CW 2017-11-26 2240 ED1K          599 14     N1MM          599 05     0
QSO:  7038 CW 2017-11-26 2240 ED1K          599 14     W9IU          599 04     0
QSO:  7038 CW 2017-11-26 2241 ED1K          599 14     N3RJ          599 05     0
QSO:  7038 CW 2017-11-26 2241 ED1K          599 14     NO2C          599 05     0
QSO:  7038 CW 2017-11-26 2242 ED1K          599 14     W2EG          599 05     0
QSO:  7038 CW 2017-11-26 2242 ED1K          599 14     OM6RM         599 15     0
