START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 21318 PH 2018-10-28 1401 9A5Y          59  15     N1LN          59  05     0
QSO: 21318 PH 2018-10-28 1402 9A5Y          59  15     PE1HB         59  14     0
QSO: 21318 PH 2018-10-28 1402 9A5Y          59  15     W1XX          59  05     0
QSO: 21318 PH 2018-10-28 1402 9A5Y          59  15     K2CYE         59  05     0
QSO: 21318 PH 2018-10-28 1402 9A5Y          59  15     M0MCX         59  14     0
QSO: 21318 PH 2018-10-28 1403 9A5Y          59  15     EI9HSB        59  14     0
QSO: 21318 PH 2018-10-28 1403 9A5Y          59  15     PA0B          59  14     0
QSO: 21318 PH 2018-10-28 1403 9A5Y          59  15     DO2EN         59  14     0
QSO: 28475 PH 2018-10-28 1404 9A5Y          59  15     XT2SZZ        59  35     1
QSO: 21318 PH 2018-10-28 1404 9A5Y          59  15     CO2RQ         59  08     0
QSO: 21318 PH 2018-10-28 1405 9A5Y          59  15     KE1Q          59  05     0
QSO: 21318 PH 2018-10-28 1405 9A5Y          59  15     PA6AA         59  14     0
QSO: 21318 PH 2018-10-28 1405 9A5Y          59  15     NW3Y          59  05     0
QSO: 21215 PH 2018-10-28 1406 9A5Y          59  15     N2SR          59  05     0
QSO: 21290 PH 2018-10-28 1407 9A5Y          59  15     K1LZ          59  05     0
QSO: 21375 PH 2018-10-28 1407 9A5Y          59  15     K1TTT         59  05     0
QSO: 21318 PH 2018-10-28 1408 9A5Y          59  15     G4NBS         59  14     0
QSO: 21318 PH 2018-10-28 1408 9A5Y          59  15     MN0VFW        59  14     0
QSO: 21318 PH 2018-10-28 1409 9A5Y          59  15     G1SQY         59  14     0
QSO: 21318 PH 2018-10-28 1409 9A5Y          59  15     2E0WCG        59  14     0
QSO: 21318 PH 2018-10-28 1409 9A5Y          59  15     G4OZG         59  14     0
QSO: 21318 PH 2018-10-28 1410 9A5Y          59  15     PA1B          59  14     0
QSO: 21318 PH 2018-10-28 1410 9A5Y          59  15     MD0GLK        59  14     0
QSO: 21318 PH 2018-10-28 1410 9A5Y          59  15     W2KU          59  05     0
QSO: 21318 PH 2018-10-28 1410 9A5Y          59  15     K1RO          59  05     0
QSO: 21318 PH 2018-10-28 1411 9A5Y          59  15     KB1EFS        59  05     0
QSO: 21318 PH 2018-10-28 1411 9A5Y          59  15     2E0HSP        59  14     0
QSO: 21318 PH 2018-10-28 1411 9A5Y          59  15     KI5MM         59  04     0
QSO: 21318 PH 2018-10-28 1411 9A5Y          59  15     K3TN          59  05     0
QSO: 21318 PH 2018-10-28 1412 9A5Y          59  15     KE2TR         59  05     0
QSO: 21205 PH 2018-10-28 1412 9A5Y          59  15     N5DX          59  05     0
QSO: 21318 PH 2018-10-28 1413 9A5Y          59  15     K5VIP         59  05     0
QSO: 21318 PH 2018-10-28 1413 9A5Y          59  15     W3EP          59  05     0
QSO: 21318 PH 2018-10-28 1413 9A5Y          59  15     K1KI          59  05     0
QSO: 21318 PH 2018-10-28 1413 9A5Y          59  15     W4IPC         59  05     0
QSO: 21318 PH 2018-10-28 1413 9A5Y          59  15     G7ABR         59  14     0
QSO: 21318 PH 2018-10-28 1414 9A5Y          59  15     N2TM          59  05     0
QSO: 21318 PH 2018-10-28 1414 9A5Y          59  15     PJ4G          59  09     0
QSO: 21318 PH 2018-10-28 1414 9A5Y          59  15     9A5SM         59  15     0
QSO: 21318 PH 2018-10-28 1414 9A5Y          59  15     PE1OFJ        59  14     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     WC3N          59  05     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     S54K          59  15     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     K2SDS         59  05     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     K8AZ          59  04     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     AD4EB         59  04     0
QSO: 21318 PH 2018-10-28 1415 9A5Y          59  15     DP4D          59  14     0
QSO: 21318 PH 2018-10-28 1416 9A5Y          59  15     W1NSK         59  05     0
QSO: 21318 PH 2018-10-28 1416 9A5Y          59  15     W2IRT         59  05     0
QSO: 21318 PH 2018-10-28 1417 9A5Y          59  15     N9NB          59  05     0
QSO: 21318 PH 2018-10-28 1417 9A5Y          59  15     PA2LO         59  14     0
QSO: 21318 PH 2018-10-28 1418 9A5Y          59  15     LA4C          59  14     0
QSO: 21318 PH 2018-10-28 1418 9A5Y          59  15     PA3AAV        59  14     0
QSO: 21318 PH 2018-10-28 1418 9A5Y          59  15     MW2I          59  14     0
QSO: 21318 PH 2018-10-28 1420 9A5Y          59  15     G4KIV         59  14     0
QSO: 14343 PH 2018-10-28 1421 9A5Y          59  15     EA1CS         59  14     0
QSO: 14343 PH 2018-10-28 1422 9A5Y          59  15     K1RO          59  05     0
QSO: 14343 PH 2018-10-28 1423 9A5Y          59  15     IV3UTV        59  15     0
QSO: 14343 PH 2018-10-28 1423 9A5Y          59  15     G4HBI         59  14     0
QSO: 14343 PH 2018-10-28 1423 9A5Y          59  15     W0AIH         59  04     0
QSO: 14343 PH 2018-10-28 1424 9A5Y          59  15     M0HHG         59  14     0
QSO: 14343 PH 2018-10-28 1424 9A5Y          59  15     DF5FS         59  14     0
QSO: 14343 PH 2018-10-28 1424 9A5Y          59  15     PI4DX         59  14     0
QSO: 14343 PH 2018-10-28 1425 9A5Y          59  15     DL7FB         59  14     0
QSO: 14343 PH 2018-10-28 1425 9A5Y          59  15     G4HCC         59  14     0
QSO: 14343 PH 2018-10-28 1425 9A5Y          59  15     SA6U          59  14     0
QSO: 14343 PH 2018-10-28 1425 9A5Y          59  15     DM4EE         59  14     0
QSO: 14343 PH 2018-10-28 1426 9A5Y          59  15     K6XX          59  03     0
QSO: 14343 PH 2018-10-28 1426 9A5Y          59  15     N3ZA          59  05     0
QSO: 14343 PH 2018-10-28 1426 9A5Y          59  15     W2WLD         59  05     0
QSO: 14343 PH 2018-10-28 1427 9A5Y          59  15     KC9K          59  04     0
QSO: 14343 PH 2018-10-28 1427 9A5Y          59  15     DL2OBN        59  14     0
QSO: 14343 PH 2018-10-28 1427 9A5Y          59  15     W1IL          59  05     0
QSO: 14343 PH 2018-10-28 1428 9A5Y          59  15     N6YJ          59  03     0
QSO: 14343 PH 2018-10-28 1428 9A5Y          59  15     M3DJS         59  14     0
QSO: 14343 PH 2018-10-28 1429 9A5Y          59  15     G4OZG         59  14     0
QSO: 14343 PH 2018-10-28 1429 9A5Y          59  15     N3YPJ         59  05     0
QSO: 14343 PH 2018-10-28 1429 9A5Y          59  15     K2MFW         59  05     0
QSO: 14343 PH 2018-10-28 1430 9A5Y          59  15     K3SU          59  05     0
QSO: 14343 PH 2018-10-28 1430 9A5Y          59  15     SM5DXR        59  14     0
QSO: 14343 PH 2018-10-28 1430 9A5Y          59  15     SP2GCE        59  15     0
QSO: 14343 PH 2018-10-28 1431 9A5Y          59  15     K0EA          59  04     0
QSO: 14343 PH 2018-10-28 1431 9A5Y          59  15     DK1WZ         59  14     0
QSO: 28550 PH 2018-10-28 1431 9A5Y          59  15     9X9PJ         59  36     1
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     S53NW         59  15     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     UT7CR         59  16     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     VE3PJ         59  04     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     DK0OF         59  14     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     DL6EZ         59  14     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     K1HT          59  05     0
QSO: 14343 PH 2018-10-28 1432 9A5Y          59  15     VE1RSM        59  05     0
QSO: 14343 PH 2018-10-28 1433 9A5Y          59  15     G4ACJ         59  14     0
QSO: 14343 PH 2018-10-28 1433 9A5Y          59  15     EW1TZ         59  16     0
QSO: 14343 PH 2018-10-28 1433 9A5Y          59  15     KD2GUD        59  05     0
QSO: 14343 PH 2018-10-28 1434 9A5Y          59  15     N8CWU         59  04     0
QSO: 14343 PH 2018-10-28 1434 9A5Y          59  15     PA2LEN        59  14     0
QSO: 14343 PH 2018-10-28 1434 9A5Y          59  15     LY5AA         59  15     0
QSO: 14343 PH 2018-10-28 1434 9A5Y          59  15     W6HYI         59  03     0
QSO: 14343 PH 2018-10-28 1434 9A5Y          59  15     OH3RT         59  15     0
QSO: 14343 PH 2018-10-28 1435 9A5Y          59  15     KI0F          59  04     0
QSO: 14343 PH 2018-10-28 1435 9A5Y          59  15     PA2PKZ        59  14     0
QSO: 14343 PH 2018-10-28 1435 9A5Y          59  15     DG2JA         59  14     0
QSO: 14343 PH 2018-10-28 1435 9A5Y          59  15     ON6FC         59  14     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     DL1SA         59  14     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     F4YEK         59  14     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     W9OP          59  04     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     OH2ECG        59  15     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     N4IJ          59  04     0
QSO: 14343 PH 2018-10-28 1436 9A5Y          59  15     AA5AU         59  04     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     K0JJR         59  04     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     N1API         59  05     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     DF6QE         59  14     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     W1AEC         59  05     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     PE1OYB        59  14     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     VA2CZ         59  05     0
QSO: 14343 PH 2018-10-28 1437 9A5Y          59  15     N4KC          59  04     0
QSO: 14343 PH 2018-10-28 1438 9A5Y          59  15     M6OWU         59  14     0
QSO: 14343 PH 2018-10-28 1438 9A5Y          59  15     G0HEU         59  14     0
QSO: 14343 PH 2018-10-28 1438 9A5Y          59  15     K1VDF         59  05     0
QSO: 14343 PH 2018-10-28 1439 9A5Y          59  15     W4LC          59  04     0
QSO: 14343 PH 2018-10-28 1439 9A5Y          59  15     G4ADJ         59  14     0
QSO: 14343 PH 2018-10-28 1439 9A5Y          59  15     K1DBO         59  05     0
QSO: 14343 PH 2018-10-28 1439 9A5Y          59  15     K0YR          59  04     0
QSO: 14343 PH 2018-10-28 1440 9A5Y          59  15     VE6SV         59  04     0
QSO: 14343 PH 2018-10-28 1440 9A5Y          59  15     KA4SQN        59  05     0
QSO: 14343 PH 2018-10-28 1440 9A5Y          59  15     MI0ZAO        59  14     0
QSO: 14343 PH 2018-10-28 1440 9A5Y          59  15     DL5YL         59  14     0
QSO: 14343 PH 2018-10-28 1441 9A5Y          59  15     VE6IVN        59  04     0
QSO: 14343 PH 2018-10-28 1441 9A5Y          59  15     OT6M          59  14     0
QSO: 14343 PH 2018-10-28 1441 9A5Y          59  15     K3EQ          59  05     0
QSO: 14343 PH 2018-10-28 1441 9A5Y          59  15     K6DLB         59  03     0
QSO: 14343 PH 2018-10-28 1442 9A5Y          59  15     DJ7ED         59  14     0
QSO: 14343 PH 2018-10-28 1442 9A5Y          59  15     RC7A          59  16     0
QSO: 14343 PH 2018-10-28 1443 9A5Y          59  15     MI0OBC        59  14     0
QSO: 14343 PH 2018-10-28 1443 9A5Y          59  15     KD8FS         59  04     0
QSO: 14343 PH 2018-10-28 1443 9A5Y          59  15     S51A          59  15     0
QSO: 14343 PH 2018-10-28 1443 9A5Y          59  15     DL0GEO        59  14     0
QSO: 14343 PH 2018-10-28 1444 9A5Y          59  15     DL1BSN        59  14     0
QSO: 14343 PH 2018-10-28 1444 9A5Y          59  15     KA3YJU        59  05     0
QSO: 14343 PH 2018-10-28 1444 9A5Y          59  15     SP1FRC        59  15     0
QSO: 14343 PH 2018-10-28 1444 9A5Y          59  15     PG2AA         59  14     0
QSO: 14343 PH 2018-10-28 1444 9A5Y          59  15     K0TRL         59  04     0
QSO: 14343 PH 2018-10-28 1445 9A5Y          59  15     K6NA          59  03     0
QSO: 14343 PH 2018-10-28 1445 9A5Y          59  15     DR3W          59  14     0
QSO: 14343 PH 2018-10-28 1445 9A5Y          59  15     KJ4PV         59  05     0
QSO: 14343 PH 2018-10-28 1445 9A5Y          59  15     KG6CIH        59  03     0
QSO: 14343 PH 2018-10-28 1446 9A5Y          59  15     K0RJW         59  04     0
QSO: 14343 PH 2018-10-28 1446 9A5Y          59  15     MW8R          59  14     0
QSO: 14343 PH 2018-10-28 1446 9A5Y          59  15     HC0E          59  10     0
QSO: 14343 PH 2018-10-28 1446 9A5Y          59  15     G7PUK         59  14     0
QSO: 14343 PH 2018-10-28 1447 9A5Y          59  15     MW1MDH        59  14     0
QSO: 14343 PH 2018-10-28 1447 9A5Y          59  15     M1G           59  14     0
QSO: 14343 PH 2018-10-28 1447 9A5Y          59  15     N0AV          59  04     0
QSO: 14343 PH 2018-10-28 1447 9A5Y          59  15     UR7LY         59  16     0
QSO: 14343 PH 2018-10-28 1448 9A5Y          59  15     M0LDP         59  14     0
QSO: 14343 PH 2018-10-28 1448 9A5Y          59  15     K1KP          59  05     0
QSO: 14343 PH 2018-10-28 1448 9A5Y          59  15     N2RJ          59  05     0
QSO: 14343 PH 2018-10-28 1448 9A5Y          59  15     G6MC          59  14     0
QSO: 14344 PH 2018-10-28 1449 9A5Y          59  15     UR5RP         59  16     0
QSO: 14344 PH 2018-10-28 1450 9A5Y          59  15     G6COU         59  14     0
QSO: 14343 PH 2018-10-28 1450 9A5Y          59  15     R2AL          59  16     0
QSO: 14343 PH 2018-10-28 1450 9A5Y          59  15     SP4DZT        59  15     0
QSO: 14343 PH 2018-10-28 1450 9A5Y          59  15     W2NO          59  05     0
QSO: 14343 PH 2018-10-28 1451 9A5Y          59  15     N8MME         59  04     0
QSO:  7108 PH 2018-10-28 1451 9A5Y          59  15     DU1R          59  27     1
QSO: 14343 PH 2018-10-28 1451 9A5Y          59  15     LY2BBF        59  15     0
QSO: 14343 PH 2018-10-28 1451 9A5Y          59  15     PA1B          59  14     0
QSO: 14343 PH 2018-10-28 1451 9A5Y          59  15     N3TTT         59  05     0
QSO:  7166 PH 2018-10-28 1452 9A5Y          59  15     VK4KW         59  30     1
QSO: 14343 PH 2018-10-28 1452 9A5Y          59  15     K7MOE         59  03     0
QSO: 14343 PH 2018-10-28 1452 9A5Y          59  15     PA4MRS        59  14     0
QSO: 14343 PH 2018-10-28 1453 9A5Y          59  15     DL0WM         59  14     0
QSO: 14343 PH 2018-10-28 1453 9A5Y          59  15     K0CN          59  04     0
QSO: 14343 PH 2018-10-28 1453 9A5Y          59  15     PA0B          59  14     0
QSO: 14343 PH 2018-10-28 1453 9A5Y          59  15     N7GP          59  03     0
QSO: 14343 PH 2018-10-28 1453 9A5Y          59  15     N1DD          59  05     0
QSO: 14343 PH 2018-10-28 1454 9A5Y          59  15     SE3E          59  14     0
QSO: 14343 PH 2018-10-28 1454 9A5Y          59  15     N2NS          59  03     0
QSO: 14343 PH 2018-10-28 1455 9A5Y          59  15     K2QMF         59  05     0
QSO: 14343 PH 2018-10-28 1455 9A5Y          59  15     N0ODK         59  04     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     N7WJ          59  04     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     PE1OXP        59  14     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     W7UT          59  04     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     NC0B          59  04     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     DF9LW         59  14     0
QSO: 14343 PH 2018-10-28 1456 9A5Y          59  15     N4SVC         59  05     0
QSO: 14343 PH 2018-10-28 1457 9A5Y          59  15     N9NC          59  05     0
QSO: 14343 PH 2018-10-28 1457 9A5Y          59  15     IR4X          59  15     0
QSO: 14343 PH 2018-10-28 1457 9A5Y          59  15     NM2O          59  05     0
QSO: 14343 PH 2018-10-28 1457 9A5Y          59  15     W6UE          59  03     0
QSO: 14343 PH 2018-10-28 1457 9A5Y          59  15     KK1W          59  05     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     K0MLD         59  04     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     IK0XBX        59  15     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     M6GHV         59  14     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     DR4K          59  14     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     WQ7X          59  03     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     W7TJ          59  03     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     G4XEX         59  14     0
QSO: 14343 PH 2018-10-28 1458 9A5Y          59  15     G8EVR         59  14     0
QSO: 14343 PH 2018-10-28 1459 9A5Y          59  15     G4YDM         59  14     0
QSO: 14343 PH 2018-10-28 1459 9A5Y          59  15     2W0DOE        59  14     0
QSO: 14343 PH 2018-10-28 1459 9A5Y          59  15     K4RO          59  04     0
QSO: 14343 PH 2018-10-28 1459 9A5Y          59  15     VE3TM         59  04     0
QSO: 14343 PH 2018-10-28 1459 9A5Y          59  15     K4YEH         59  05     0
QSO: 14343 PH 2018-10-28 1500 9A5Y          59  15     AB2VI         59  05     0
QSO: 14343 PH 2018-10-28 1500 9A5Y          59  15     K2LNS         59  05     0
QSO: 14343 PH 2018-10-28 1500 9A5Y          59  15     VE3GFN        59  04     0
QSO: 14343 PH 2018-10-28 1500 9A5Y          59  15     G4IIY         59  14     0
QSO: 14343 PH 2018-10-28 1501 9A5Y          59  15     N9WK          59  04     0
QSO: 14343 PH 2018-10-28 1501 9A5Y          59  15     LY2NY         59  15     0
QSO: 14343 PH 2018-10-28 1501 9A5Y          59  15     W8WA          59  04     0
QSO: 14343 PH 2018-10-28 1501 9A5Y          59  15     M0SQC         59  14     0
QSO: 14343 PH 2018-10-28 1501 9A5Y          59  15     W0BR          59  05     0
QSO: 14343 PH 2018-10-28 1502 9A5Y          59  15     DL5BAW        59  14     0
QSO:  7096 PH 2018-10-28 1502 9A5Y          59  15     JT1CO         59  23     1
QSO: 14343 PH 2018-10-28 1502 9A5Y          59  15     K4WDY         59  05     0
QSO: 14343 PH 2018-10-28 1502 9A5Y          59  15     N0BK          59  04     0
QSO: 14343 PH 2018-10-28 1502 9A5Y          59  15     G4WGE         59  14     0
QSO: 14343 PH 2018-10-28 1503 9A5Y          59  15     AI0M          59  04     0
QSO: 14343 PH 2018-10-28 1503 9A5Y          59  15     M0BWY         59  14     0
QSO: 14343 PH 2018-10-28 1503 9A5Y          59  15     DK2AT         59  14     0
QSO: 21255 PH 2018-10-28 1503 9A5Y          59  15     HK0RMR        59  07     1
QSO: 14343 PH 2018-10-28 1504 9A5Y          59  15     IT9IMJ        59  15     0
QSO: 14343 PH 2018-10-28 1504 9A5Y          59  15     M0XXJ         59  14     0
QSO: 14343 PH 2018-10-28 1504 9A5Y          59  15     RW1CW         59  16     0
QSO: 14343 PH 2018-10-28 1504 9A5Y          59  15     VE3ZZ         59  04     0
QSO: 14343 PH 2018-10-28 1504 9A5Y          59  15     G3YZO         59  14     0
QSO: 14343 PH 2018-10-28 1505 9A5Y          59  15     PA4GDR        59  14     0
QSO: 14343 PH 2018-10-28 1505 9A5Y          59  15     PE1LUB        59  14     0
QSO: 14343 PH 2018-10-28 1505 9A5Y          59  15     DJ6DO         59  14     0
QSO: 14343 PH 2018-10-28 1506 9A5Y          59  15     N9TGR         59  04     0
QSO: 14343 PH 2018-10-28 1506 9A5Y          59  15     OR5N          59  14     0
QSO: 14343 PH 2018-10-28 1506 9A5Y          59  15     PI4FL         59  14     0
QSO: 14343 PH 2018-10-28 1507 9A5Y          59  15     5B4AAB        59  20     0
QSO: 14343 PH 2018-10-28 1507 9A5Y          59  15     OM100CSR      59  15     0
QSO: 14343 PH 2018-10-28 1508 9A5Y          59  15     N2PP          59  05     0
QSO: 14343 PH 2018-10-28 1508 9A5Y          59  15     DF6QC         59  14     0
QSO: 14343 PH 2018-10-28 1508 9A5Y          59  15     KW6S          59  03     0
QSO: 14343 PH 2018-10-28 1508 9A5Y          59  15     W4RR          59  05     0
QSO: 14343 PH 2018-10-28 1509 9A5Y          59  15     K9MK          59  04     0
QSO: 14343 PH 2018-10-28 1510 9A5Y          59  15     M0REX         59  14     0
QSO: 14343 PH 2018-10-28 1510 9A5Y          59  15     F4GGQ         59  14     0
QSO: 14343 PH 2018-10-28 1510 9A5Y          59  15     IK3TPP        59  15     0
QSO: 14343 PH 2018-10-28 1510 9A5Y          59  15     KM4IZZ        59  04     0
QSO: 14343 PH 2018-10-28 1510 9A5Y          59  15     DR7B          59  14     0
QSO: 14343 PH 2018-10-28 1511 9A5Y          59  15     K0MD          59  04     0
QSO: 14343 PH 2018-10-28 1511 9A5Y          59  15     DH1RK         59  14     0
QSO: 14343 PH 2018-10-28 1511 9A5Y          59  15     DL8ZU         59  14     0
QSO: 14343 PH 2018-10-28 1511 9A5Y          59  15     DL4VAI        59  14     0
QSO: 14343 PH 2018-10-28 1512 9A5Y          59  15     DL4YAJ        59  14     0
QSO: 14343 PH 2018-10-28 1512 9A5Y          59  15     DL4HWM        59  14     0
QSO: 14343 PH 2018-10-28 1512 9A5Y          59  15     K3HW          59  05     0
QSO: 14343 PH 2018-10-28 1512 9A5Y          59  15     EB1RL         59  14     0
QSO: 14343 PH 2018-10-28 1512 9A5Y          59  15     AA0AW         59  04     0
QSO: 14343 PH 2018-10-28 1513 9A5Y          59  15     NB1N          59  05     0
QSO: 14343 PH 2018-10-28 1513 9A5Y          59  15     KW0A          59  04     0
QSO: 14343 PH 2018-10-28 1514 9A5Y          59  15     W8HPJ         59  04     0
QSO: 14343 PH 2018-10-28 1514 9A5Y          59  15     M6OMF         59  14     0
QSO: 14343 PH 2018-10-28 1515 9A5Y          59  15     WA7BNM        59  03     0
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     OZ7D          59  14     0
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     ON5RZ         59  14     0
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     K6AM          59  03     0
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     DM2AWM        59  14     0
QSO:  7045 PH 2018-10-28 1516 9A5Y          59  15     4O4A          59  15     1
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     K6YK          59  03     0
QSO: 14343 PH 2018-10-28 1516 9A5Y          59  15     KG7CW         59  03     0
QSO: 14343 PH 2018-10-28 1517 9A5Y          59  15     MI1M          59  14     0
QSO: 14343 PH 2018-10-28 1518 9A5Y          59  15     OH6XY         59  15     0
QSO: 14343 PH 2018-10-28 1518 9A5Y          59  15     DC8XV         59  14     0
QSO: 14343 PH 2018-10-28 1518 9A5Y          59  15     DL7VX         59  14     0
QSO: 14343 PH 2018-10-28 1519 9A5Y          59  15     KE0KOT        59  04     0
QSO: 14343 PH 2018-10-28 1519 9A5Y          59  15     WA7LNW        59  03     0
QSO:  7098 PH 2018-10-28 1519 9A5Y          59  15     9W2SAF        59  28     1
QSO: 14343 PH 2018-10-28 1519 9A5Y          59  15     VE6FI         59  04     0
QSO: 14343 PH 2018-10-28 1520 9A5Y          59  15     N9CQB         59  04     0
QSO: 14343 PH 2018-10-28 1520 9A5Y          59  15     W1EQ          59  05     0
QSO: 14343 PH 2018-10-28 1520 9A5Y          59  15     K5RHZ         59  04     0
QSO: 14343 PH 2018-10-28 1520 9A5Y          59  15     PA2LX         59  14     0
QSO: 14343 PH 2018-10-28 1521 9A5Y          59  15     DM5Z          59  14     0
QSO: 14343 PH 2018-10-28 1521 9A5Y          59  15     M0PGX         59  14     0
QSO: 14343 PH 2018-10-28 1522 9A5Y          59  15     DL1WA         59  14     0
QSO: 14343 PH 2018-10-28 1522 9A5Y          59  15     DG7NFX        59  14     0
QSO: 14343 PH 2018-10-28 1523 9A5Y          59  15     N6IC          59  03     0
QSO: 14343 PH 2018-10-28 1523 9A5Y          59  15     W7WZ          59  05     0
QSO: 14343 PH 2018-10-28 1523 9A5Y          59  15     W4ZPH         59  05     0
QSO: 14343 PH 2018-10-28 1523 9A5Y          59  15     M0XBF         59  14     0
QSO: 14343 PH 2018-10-28 1524 9A5Y          59  15     KH6VM         59  03     0
QSO: 14343 PH 2018-10-28 1524 9A5Y          59  15     W1HS          59  05     0
QSO: 14343 PH 2018-10-28 1524 9A5Y          59  15     DG9SEH        59  14     0
QSO: 14343 PH 2018-10-28 1525 9A5Y          59  15     W8GNM         59  04     0
QSO: 14343 PH 2018-10-28 1525 9A5Y          59  15     M6ETL         59  14     0
QSO: 14343 PH 2018-10-28 1526 9A5Y          59  15     GJ7LJJ        59  14     0
QSO: 14343 PH 2018-10-28 1526 9A5Y          59  15     WW3S          59  05     0
QSO: 14343 PH 2018-10-28 1526 9A5Y          59  15     ON8PU         59  14     0
QSO: 14343 PH 2018-10-28 1526 9A5Y          59  15     DL1SEH        59  14     0
QSO: 14343 PH 2018-10-28 1527 9A5Y          59  15     F8KGS         59  14     0
QSO: 14343 PH 2018-10-28 1527 9A5Y          59  15     N2MM          59  05     0
QSO: 14343 PH 2018-10-28 1527 9A5Y          59  15     W5GN          59  04     0
QSO: 14343 PH 2018-10-28 1528 9A5Y          59  15     KJ6AP         59  03     0
QSO: 14343 PH 2018-10-28 1528 9A5Y          59  15     VA2QR         59  05     0
QSO: 14343 PH 2018-10-28 1528 9A5Y          59  15     TA4PR         59  20     0
QSO: 14343 PH 2018-10-28 1528 9A5Y          59  15     DF3IS         59  14     0
QSO: 14343 PH 2018-10-28 1529 9A5Y          59  15     PA3CLL        59  14     0
QSO: 14343 PH 2018-10-28 1529 9A5Y          59  15     SE3X          59  14     0
QSO: 14343 PH 2018-10-28 1530 9A5Y          59  15     N2SR          59  05     0
QSO: 14343 PH 2018-10-28 1530 9A5Y          59  15     G4ZBC         59  14     0
QSO: 14343 PH 2018-10-28 1530 9A5Y          59  15     VE3LVW        59  04     0
QSO: 14343 PH 2018-10-28 1530 9A5Y          59  15     KC9FNM        59  04     0
QSO: 14343 PH 2018-10-28 1530 9A5Y          59  15     DG7FB         59  14     0
QSO: 14343 PH 2018-10-28 1531 9A5Y          59  15     EI7CC         59  14     0
QSO: 21380 PH 2018-10-28 1531 9A5Y          59  15     5H3MB         59  37     1
QSO: 14343 PH 2018-10-28 1531 9A5Y          59  15     K2QPN         59  05     0
QSO: 14343 PH 2018-10-28 1531 9A5Y          59  15     ES3V          59  15     0
QSO: 14343 PH 2018-10-28 1531 9A5Y          59  15     W1RH          59  03     0
QSO: 14343 PH 2018-10-28 1532 9A5Y          59  15     DJ2GMS        59  14     0
QSO: 14343 PH 2018-10-28 1532 9A5Y          59  15     EI9HSB        59  14     0
QSO: 14343 PH 2018-10-28 1532 9A5Y          59  15     SQ2WHH        59  15     0
QSO: 14343 PH 2018-10-28 1532 9A5Y          59  15     DL4ABR        59  14     0
