START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE2BWL
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3124278
NAME: Guy Lemieux
OPERATORS: VE2BWL K9EL K1LI VA2CZ VE2CAQ
CLUB: 4/5 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7109 PH 2018-10-27 0002 VE2BWL        59  5      IK2YCW        59  15     0
QSO:  7156 PH 2018-10-27 0704 VE2BWL        59  5      W3LPL         59  05     0
QSO:  7156 PH 2018-10-27 0705 VE2BWL        59  5      KA4ZDR        59  04     0
QSO:  7156 PH 2018-10-27 0706 VE2BWL        59  5      KD5JRY        59  04     0
QSO:  7156 PH 2018-10-27 0706 VE2BWL        59  5      K1LZ          59  05     0
QSO:  7156 PH 2018-10-27 0708 VE2BWL        59  5      WA3HSC        59  05     0
QSO:  7156 PH 2018-10-27 0709 VE2BWL        59  5      WA5LFD        59  04     0
QSO:  7170 PH 2018-10-27 0713 VE2BWL        59  5      YV4AW         59  09     0
QSO:  7163 PH 2018-10-27 0715 VE2BWL        59  5      HI3LT         59  08     0
QSO:  7172 PH 2018-10-27 0716 VE2BWL        59  5      PY5WW         59  11     0
QSO:  7180 PH 2018-10-27 0717 VE2BWL        59  5      K4PV          59  05     0
QSO:  7128 PH 2018-10-27 0731 VE2BWL        59  5      CN3A          59  33     0
QSO:  3744 PH 2018-10-27 0733 VE2BWL        59  5      KC7V          59  03     0
QSO:  3736 PH 2018-10-27 0734 VE2BWL        59  5      ZF9CW         59  08     0
QSO:  3751 PH 2018-10-27 0735 VE2BWL        59  5      HK6P          59  09     0
QSO:  3743 PH 2018-10-27 0738 VE2BWL        59  5      K7TM          59  03     0
QSO:  3743 PH 2018-10-27 0740 VE2BWL        59  5      KG9WPM        59  05     0
QSO:  3743 PH 2018-10-27 0740 VE2BWL        59  5      K5ZD          59  05     0
QSO:  3743 PH 2018-10-27 0742 VE2BWL        59  5      VA7FFT        59  01     0
QSO:  3743 PH 2018-10-27 0742 VE2BWL        59  5      N1MM          59  05     0
QSO:  3743 PH 2018-10-27 0745 VE2BWL        59  5      KZ4RR         59  05     0
QSO:  3743 PH 2018-10-27 0745 VE2BWL        59  5      W2DLT         59  05     0
QSO:  3743 PH 2018-10-27 0746 VE2BWL        59  5      K2LE          59  05     0
QSO:  3743 PH 2018-10-27 0746 VE2BWL        59  5      W2ID          59  05     0
QSO:  3743 PH 2018-10-27 0746 VE2BWL        59  5      K9PG          59  04     0
QSO:  3743 PH 2018-10-27 0746 VE2BWL        59  5      WX4US         59  05     0
QSO:  3743 PH 2018-10-27 0747 VE2BWL        59  5      KA8Q          59  05     0
QSO:  3743 PH 2018-10-27 0747 VE2BWL        59  5      K7JA          59  03     0
QSO:  3743 PH 2018-10-27 0748 VE2BWL        59  5      W2IRT         59  05     0
QSO:  3743 PH 2018-10-27 0749 VE2BWL        59  5      KG7CW         59  03     0
QSO:  3743 PH 2018-10-27 0749 VE2BWL        59  5      WN7T          59  03     0
QSO:  3743 PH 2018-10-27 0750 VE2BWL        59  5      KT7E          59  03     0
QSO:  3743 PH 2018-10-27 0751 VE2BWL        59  5      YV4AW         59  09     0
QSO:  3743 PH 2018-10-27 0751 VE2BWL        59  5      W7EEH         59  03     0
QSO:  3743 PH 2018-10-27 0751 VE2BWL        59  5      WA3HSC        59  05     0
QSO:  3785 PH 2018-10-27 0754 VE2BWL        59  5      KC1XX         59  05     0
QSO:  1828 PH 2018-10-27 0755 VE2BWL        59  5      W3LPL         59  05     0
QSO:  1830 PH 2018-10-27 0756 VE2BWL        59  5      AG4W          59  04     0
QSO:  1860 PH 2018-10-27 0807 VE2BWL        59  5      K5ZD          59  05     0
QSO:  3782 PH 2018-10-27 0810 VE2BWL        59  5      XE2T          59  06     0
QSO:  3790 PH 2018-10-27 0815 VE2BWL        59  5      K5GN          59  04     0
QSO:  3722 PH 2018-10-27 0827 VE2BWL        59  5      VP9/K4AJA     59  05     0
QSO:  3731 PH 2018-10-27 0830 VE2BWL        59  5      K1KNQ         59  05     0
QSO:  3731 PH 2018-10-27 0830 VE2BWL        59  5      KI5MM         59  04     0
QSO:  3731 PH 2018-10-27 0831 VE2BWL        59  5      WB2UFO        59  05     0
QSO:  3731 PH 2018-10-27 0831 VE2BWL        59  5      K7HP          59  03     0
QSO:  3731 PH 2018-10-27 0831 VE2BWL        59  5      N3FJP         59  05     0
QSO:  3731 PH 2018-10-27 0832 VE2BWL        59  5      N1IBM         59  05     0
QSO:  3731 PH 2018-10-27 0833 VE2BWL        59  5      N7MU          59  03     0
QSO:  3731 PH 2018-10-27 0833 VE2BWL        59  5      KB5GH         59  05     0
QSO:  3731 PH 2018-10-27 0833 VE2BWL        59  5      N2MTG         59  05     0
QSO:  3731 PH 2018-10-27 0834 VE2BWL        59  5      NX6T          59  03     0
QSO:  3731 PH 2018-10-27 0835 VE2BWL        59  5      N7GP          59  03     0
QSO:  3731 PH 2018-10-27 0836 VE2BWL        59  5      W7YAQ         59  03     0
QSO:  7130 PH 2018-10-27 0932 VE2BWL        59  5      K3EST         59  03     0
QSO:  7155 PH 2018-10-27 0936 VE2BWL        59  5      W0RIC         59  03     0
QSO:  7187 PH 2018-10-27 0939 VE2BWL        59  5      VK4KW         59  30     0
QSO:  7209 PH 2018-10-27 0941 VE2BWL        59  5      VK3GK         59  30     0
QSO:  7213 PH 2018-10-27 0942 VE2BWL        59  5      VP5W          59  08     0
QSO:  7206 PH 2018-10-27 0943 VE2BWL        59  5      VK2RSG        59  30     0
QSO:  7152 PH 2018-10-27 0948 VE2BWL        59  5      K2LE          59  05     0
QSO:  7137 PH 2018-10-27 0949 VE2BWL        59  5      N9NA          59  03     0
QSO:  7166 PH 2018-10-27 0957 VE2BWL        59  5      NW6P          59  03     0
QSO:  7215 PH 2018-10-27 0959 VE2BWL        59  5      KH7M          59  31     0
QSO:  7182 PH 2018-10-27 1002 VE2BWL        59  5      W6AFA         59  03     0
QSO:  7175 PH 2018-10-27 1003 VE2BWL        59  5      NH7A          59  31     0
QSO:  7160 PH 2018-10-27 1010 VE2BWL        59  5      VE3EJ         59  04     0
QSO:  7158 PH 2018-10-27 1020 VE2BWL        59  5      W7WA          59  03     0
QSO:  7163 PH 2018-10-27 1023 VE2BWL        59  5      T42T          59  08     0
QSO:  7139 PH 2018-10-27 1024 VE2BWL        59  5      N4WW          59  05     0
QSO:  7157 PH 2018-10-27 1033 VE2BWL        59  5      4M6R          59  09     0
QSO:  7156 PH 2018-10-27 1039 VE2BWL        59  5      K6XX          59  03     0
QSO:  7144 PH 2018-10-27 1041 VE2BWL        59  5      XE2T          59  06     0
QSO:  3741 PH 2018-10-27 1048 VE2BWL        59  5      N0BUI         59  04     0
QSO:  3741 PH 2018-10-27 1049 VE2BWL        59  5      VE3XBO        59  04     0
QSO:  3741 PH 2018-10-27 1049 VE2BWL        59  5      VE3FTM        59  04     0
QSO:  3741 PH 2018-10-27 1049 VE2BWL        59  5      KN3A          59  05     0
QSO:  3741 PH 2018-10-27 1051 VE2BWL        59  5      K8GL          59  04     0
QSO:  3741 PH 2018-10-27 1051 VE2BWL        59  5      KA1ZD         59  05     0
QSO:  3741 PH 2018-10-27 1052 VE2BWL        59  5      K4JLD         59  05     0
QSO:  3741 PH 2018-10-27 1052 VE2BWL        59  5      N1NQD         59  05     0
QSO:  3741 PH 2018-10-27 1052 VE2BWL        59  5      K8MP          59  04     0
QSO:  3741 PH 2018-10-27 1052 VE2BWL        59  5      KG6MC         59  05     0
QSO:  3741 PH 2018-10-27 1052 VE2BWL        59  5      KD9CLH        59  04     0
QSO:  3741 PH 2018-10-27 1053 VE2BWL        59  5      KF9US         59  04     0
QSO:  3741 PH 2018-10-27 1053 VE2BWL        59  5      AC4G          59  04     0
QSO:  3741 PH 2018-10-27 1053 VE2BWL        59  5      AH2O          59  05     0
QSO:  3741 PH 2018-10-27 1054 VE2BWL        59  5      NR8Z          59  04     0
QSO:  3741 PH 2018-10-27 1055 VE2BWL        59  5      NF3R          59  05     0
QSO:  3741 PH 2018-10-27 1056 VE2BWL        59  5      VE3EFZ        59  04     0
QSO:  3741 PH 2018-10-27 1056 VE2BWL        59  5      W3NO          59  05     0
QSO:  3741 PH 2018-10-27 1056 VE2BWL        59  5      W4NF          59  05     0
QSO:  3741 PH 2018-10-27 1056 VE2BWL        59  5      N2WK          59  05     0
QSO:  3741 PH 2018-10-27 1057 VE2BWL        59  5      W8MET         59  04     0
QSO:  3741 PH 2018-10-27 1057 VE2BWL        59  5      K3PP          59  05     0
QSO:  3741 PH 2018-10-27 1057 VE2BWL        59  5      K5XU          59  04     0
QSO:  3741 PH 2018-10-27 1057 VE2BWL        59  5      K9KE          59  04     0
QSO:  3741 PH 2018-10-27 1058 VE2BWL        59  5      K1LK          59  05     0
QSO:  3741 PH 2018-10-27 1058 VE2BWL        59  5      K1JB          59  05     0
QSO:  3741 PH 2018-10-27 1058 VE2BWL        59  5      W3FV          59  05     0
QSO:  3741 PH 2018-10-27 1059 VE2BWL        59  5      W9RE          59  04     0
QSO:  3741 PH 2018-10-27 1059 VE2BWL        59  5      K3IE          59  04     0
QSO:  3741 PH 2018-10-27 1059 VE2BWL        59  5      NR3X          59  05     0
QSO:  3741 PH 2018-10-27 1059 VE2BWL        59  5      VA2CZ         59  05     0
QSO:  3741 PH 2018-10-27 1100 VE2BWL        59  5      N3RJ          59  05     0
QSO:  3741 PH 2018-10-27 1100 VE2BWL        59  5      NN2NN         59  05     0
QSO:  3741 PH 2018-10-27 1100 VE2BWL        59  5      K0KX          59  04     0
QSO:  3741 PH 2018-10-27 1100 VE2BWL        59  5      N2MM          59  05     0
QSO:  3741 PH 2018-10-27 1101 VE2BWL        59  5      VE1AC         59  05     0
QSO:  3741 PH 2018-10-27 1101 VE2BWL        59  5      NV1Q          59  05     0
QSO:  3741 PH 2018-10-27 1101 VE2BWL        59  5      K5NZ          59  04     0
QSO:  3741 PH 2018-10-27 1102 VE2BWL        59  5      N5JED         59  04     0
QSO:  3741 PH 2018-10-27 1102 VE2BWL        59  5      W6PH          59  03     0
QSO:  3741 PH 2018-10-27 1102 VE2BWL        59  5      W1NT          59  05     0
QSO:  3741 PH 2018-10-27 1102 VE2BWL        59  5      K4SBZ         59  05     0
QSO:  3741 PH 2018-10-27 1103 VE2BWL        59  5      W7USA         59  03     0
QSO:  3741 PH 2018-10-27 1104 VE2BWL        59  5      K5EK          59  05     0
QSO:  3741 PH 2018-10-27 1104 VE2BWL        59  5      WA4WR         59  05     0
QSO:  3741 PH 2018-10-27 1105 VE2BWL        59  5      N0IJ          59  04     0
QSO:  3741 PH 2018-10-27 1105 VE2BWL        59  5      KC5DI         59  04     0
QSO:  3741 PH 2018-10-27 1105 VE2BWL        59  5      W4EEY         59  05     0
QSO: 14227 PH 2018-10-27 1112 VE2BWL        59  5      9A9A          59  15     0
QSO: 14233 PH 2018-10-27 1113 VE2BWL        59  5      IQ4FA         59  15     0
QSO: 14254 PH 2018-10-27 1114 VE2BWL        59  5      EI7M          59  14     0
QSO: 14274 PH 2018-10-27 1114 VE2BWL        59  5      TM4L          59  14     0
QSO: 14281 PH 2018-10-27 1115 VE2BWL        59  5      E7DX          59  15     0
QSO: 14324 PH 2018-10-27 1116 VE2BWL        59  5      IR6T          59  15     0
QSO: 14143 PH 2018-10-27 1118 VE2BWL        59  5      IZ4COW        59  15     0
QSO: 14146 PH 2018-10-27 1121 VE2BWL        59  5      ZF1A          59  08     0
QSO: 14204 PH 2018-10-27 1124 VE2BWL        59  5      ED3M          59  14     0
QSO: 14208 PH 2018-10-27 1125 VE2BWL        59  5      9Y4W          59  09     0
QSO: 14211 PH 2018-10-27 1126 VE2BWL        59  5      G5O           59  14     0
QSO: 14222 PH 2018-10-27 1126 VE2BWL        59  5      IW1FRU        59  15     0
QSO: 14234 PH 2018-10-27 1127 VE2BWL        59  5      IR4M          59  15     0
QSO: 14248 PH 2018-10-27 1128 VE2BWL        59  5      EC4DX         59  14     0
QSO: 14258 PH 2018-10-27 1132 VE2BWL        59  5      9A7A          59  15     0
QSO: 14264 PH 2018-10-27 1132 VE2BWL        59  5      TO1J          59  08     0
QSO: 14265 PH 2018-10-27 1133 VE2BWL        59  5      D4C           59  35     0
QSO: 14269 PH 2018-10-27 1134 VE2BWL        59  5      RT5Z          59  16     0
QSO: 14277 PH 2018-10-27 1135 VE2BWL        59  5      OM2Y          59  15     0
QSO: 14279 PH 2018-10-27 1135 VE2BWL        59  5      S50G          59  15     0
QSO: 14283 PH 2018-10-27 1136 VE2BWL        59  5      J68GD         59  08     0
QSO: 14285 PH 2018-10-27 1136 VE2BWL        59  5      RW1F          59  16     0
QSO: 14289 PH 2018-10-27 1136 VE2BWL        59  5      OR2M          59  14     0
QSO: 14298 PH 2018-10-27 1137 VE2BWL        59  5      S57DX         59  15     0
QSO: 14301 PH 2018-10-27 1137 VE2BWL        59  5      IR4X          59  15     0
QSO: 14313 PH 2018-10-27 1138 VE2BWL        59  5      OL7T          59  15     0
QSO: 14320 PH 2018-10-27 1139 VE2BWL        59  5      SN2B          59  15     0
QSO:  7180 PH 2018-10-27 1145 VE2BWL        59  5      AD4EB         59  04     0
QSO:  7180 PH 2018-10-27 1145 VE2BWL        59  5      N5ATM         59  04     0
QSO:  7180 PH 2018-10-27 1146 VE2BWL        59  5      W4RJC         59  04     0
QSO:  7180 PH 2018-10-27 1146 VE2BWL        59  5      K9DUR         59  04     0
QSO:  7180 PH 2018-10-27 1146 VE2BWL        59  5      KA9O          59  04     0
QSO:  7180 PH 2018-10-27 1147 VE2BWL        59  5      W3FIZ         59  05     0
QSO:  7180 PH 2018-10-27 1147 VE2BWL        59  5      N9GUN         59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      W8GNM         59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      N8PMR         59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      K8MP          59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      AD5XD         59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      K0YR          59  04     0
QSO:  7180 PH 2018-10-27 1148 VE2BWL        59  5      K4IU          59  04     0
QSO:  7180 PH 2018-10-27 1149 VE2BWL        59  5      KC0WCF        59  04     0
QSO:  7180 PH 2018-10-27 1149 VE2BWL        59  5      K3LR          59  05     0
QSO:  7180 PH 2018-10-27 1149 VE2BWL        59  5      WF4W          59  05     0
QSO:  7180 PH 2018-10-27 1149 VE2BWL        59  5      W6YTG         59  05     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      K9CT          59  04     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      AC3BU         59  05     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      K9KE          59  04     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      K5GA          59  04     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      W8MET         59  04     0
QSO:  7180 PH 2018-10-27 1150 VE2BWL        59  5      AC8ZX         59  04     0
QSO:  7180 PH 2018-10-27 1151 VE2BWL        59  5      N8DOD         59  04     0
QSO:  7180 PH 2018-10-27 1151 VE2BWL        59  5      K0KX          59  04     0
QSO:  7180 PH 2018-10-27 1151 VE2BWL        59  5      W7HJ          59  05     0
QSO:  7180 PH 2018-10-27 1151 VE2BWL        59  5      K3NRX         59  05     0
QSO:  7180 PH 2018-10-27 1152 VE2BWL        59  5      W7UT          59  04     0
QSO:  7180 PH 2018-10-27 1152 VE2BWL        59  5      NS3T          59  05     0
QSO:  7180 PH 2018-10-27 1152 VE2BWL        59  5      K2AX          59  05     0
QSO:  7180 PH 2018-10-27 1152 VE2BWL        59  5      ND0C          59  04     0
QSO:  7180 PH 2018-10-27 1152 VE2BWL        59  5      W3ZGD         59  05     0
QSO:  7180 PH 2018-10-27 1153 VE2BWL        59  5      VK3KJ         59  30     0
QSO:  7180 PH 2018-10-27 1153 VE2BWL        59  5      N8PCN         59  04     0
QSO:  7180 PH 2018-10-27 1153 VE2BWL        59  5      WZ8DX         59  04     0
QSO:  7180 PH 2018-10-27 1154 VE2BWL        59  5      K4HUD         59  05     0
QSO:  7180 PH 2018-10-27 1154 VE2BWL        59  5      WB8RNV        59  04     0
QSO:  7180 PH 2018-10-27 1154 VE2BWL        59  5      N0MA          59  04     0
QSO:  7180 PH 2018-10-27 1154 VE2BWL        59  5      KT4VK         59  05     0
QSO:  7180 PH 2018-10-27 1155 VE2BWL        59  5      AC8WC         59  04     0
QSO:  7180 PH 2018-10-27 1155 VE2BWL        59  5      KS4AA         59  05     0
QSO:  7180 PH 2018-10-27 1155 VE2BWL        59  5      KD8YNG        59  04     0
QSO:  7180 PH 2018-10-27 1156 VE2BWL        59  5      N2RJ          59  05     0
QSO:  7180 PH 2018-10-27 1156 VE2BWL        59  5      K1KP          59  05     0
QSO:  7180 PH 2018-10-27 1157 VE2BWL        59  5      AF2T          59  05     0
QSO:  7180 PH 2018-10-27 1157 VE2BWL        59  5      W8LYJ         59  05     0
QSO:  7180 PH 2018-10-27 1157 VE2BWL        59  5      N9UQD         59  04     0
QSO:  7180 PH 2018-10-27 1157 VE2BWL        59  5      N9LYE         59  04     0
QSO:  7180 PH 2018-10-27 1158 VE2BWL        59  5      WB0N          59  04     0
QSO:  7180 PH 2018-10-27 1158 VE2BWL        59  5      W2CSI         59  05     0
QSO:  7180 PH 2018-10-27 1158 VE2BWL        59  5      KN3A          59  05     0
QSO:  7180 PH 2018-10-27 1159 VE2BWL        59  5      VK3IO         59  30     0
QSO:  7180 PH 2018-10-27 1159 VE2BWL        59  5      W3ZL          59  05     0
QSO:  7180 PH 2018-10-27 1159 VE2BWL        59  5      KH6TU         59  31     0
QSO:  7180 PH 2018-10-27 1159 VE2BWL        59  5      VK3BSP        59  30     0
QSO:  7180 PH 2018-10-27 1200 VE2BWL        59  5      N9CLQ         59  04     0
QSO:  7180 PH 2018-10-27 1200 VE2BWL        59  5      N0IJ          59  04     0
QSO:  7180 PH 2018-10-27 1200 VE2BWL        59  5      WJ4HCP        59  05     0
QSO:  7180 PH 2018-10-27 1200 VE2BWL        59  5      W7UDG         59  03     0
QSO:  7180 PH 2018-10-27 1201 VE2BWL        59  5      N2PQW         59  05     0
QSO:  7180 PH 2018-10-27 1201 VE2BWL        59  5      W4GHS         59  05     0
QSO:  7180 PH 2018-10-27 1201 VE2BWL        59  5      VK2BXE        59  30     0
QSO:  7180 PH 2018-10-27 1202 VE2BWL        59  5      K1RX          59  05     0
QSO:  7180 PH 2018-10-27 1202 VE2BWL        59  5      N8GLS         59  04     0
QSO:  7180 PH 2018-10-27 1202 VE2BWL        59  5      NB3I          59  05     0
QSO:  7180 PH 2018-10-27 1202 VE2BWL        59  5      KD8TTM        59  04     0
QSO:  7180 PH 2018-10-27 1203 VE2BWL        59  5      KK4RV         59  05     0
QSO:  7180 PH 2018-10-27 1203 VE2BWL        59  5      W8ZAC         59  04     0
QSO:  7180 PH 2018-10-27 1203 VE2BWL        59  5      NR3X          59  05     0
QSO:  7180 PH 2018-10-27 1203 VE2BWL        59  5      W9WWG         59  04     0
QSO:  7180 PH 2018-10-27 1204 VE2BWL        59  5      K8AJS         59  04     0
QSO:  7180 PH 2018-10-27 1204 VE2BWL        59  5      AI5SF         59  04     0
QSO:  7180 PH 2018-10-27 1204 VE2BWL        59  5      NG0T          59  04     0
QSO:  7180 PH 2018-10-27 1204 VE2BWL        59  5      NR0T          59  04     0
QSO:  7180 PH 2018-10-27 1204 VE2BWL        59  5      WB4YDY        59  04     0
QSO:  7180 PH 2018-10-27 1205 VE2BWL        59  5      VK2WWV        59  30     0
QSO:  7180 PH 2018-10-27 1205 VE2BWL        59  5      WA4KNP        59  05     0
QSO:  7180 PH 2018-10-27 1206 VE2BWL        59  5      VK3MB         59  30     0
QSO:  7180 PH 2018-10-27 1206 VE2BWL        59  5      K5WNG         59  04     0
QSO:  7180 PH 2018-10-27 1206 VE2BWL        59  5      KK5II         59  04     0
QSO:  7180 PH 2018-10-27 1207 VE2BWL        59  5      K8SD          59  04     0
QSO:  7180 PH 2018-10-27 1207 VE2BWL        59  5      WY3A          59  05     0
QSO:  7180 PH 2018-10-27 1207 VE2BWL        59  5      KD9MS         59  04     0
QSO:  7180 PH 2018-10-27 1208 VE2BWL        59  5      AD1C          59  04     0
QSO:  7180 PH 2018-10-27 1208 VE2BWL        59  5      K4RCI         59  05     0
QSO:  7180 PH 2018-10-27 1208 VE2BWL        59  5      WA3AAN        59  05     0
QSO:  7180 PH 2018-10-27 1208 VE2BWL        59  5      N8JBR         59  04     0
QSO:  7180 PH 2018-10-27 1209 VE2BWL        59  5      N5DD          59  04     0
QSO:  7180 PH 2018-10-27 1210 VE2BWL        59  5      KB6UNC        59  03     0
QSO:  7180 PH 2018-10-27 1210 VE2BWL        59  5      W5KV          59  04     0
QSO:  7180 PH 2018-10-27 1210 VE2BWL        59  5      W9MK          59  04     0
QSO:  7180 PH 2018-10-27 1211 VE2BWL        59  5      KT3V/4        59  05     0
QSO:  7180 PH 2018-10-27 1211 VE2BWL        59  5      K5LLA         59  04     0
QSO:  7180 PH 2018-10-27 1211 VE2BWL        59  5      AJ3DI         59  05     0
QSO:  7180 PH 2018-10-27 1211 VE2BWL        59  5      K6EKV         59  03     0
QSO:  7180 PH 2018-10-27 1212 VE2BWL        59  5      VK3KE         59  30     0
