START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TI2OY
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 821080
NAME: Gerardo Guzman
OPERATORS: TI2OY
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ World Wide Log 3.0
QSO:  7000 PH 2018-10-27 0000 TI2OY         59  7      LY7Z          59  15
QSO: 14000 PH 2018-10-28 2338 TI2OY         59  7      W7VJ          59  03
QSO: 14000 PH 2018-10-28 2338 TI2OY         59  7      K7TD          59  04
QSO: 14000 PH 2018-10-28 2339 TI2OY         59  7      WA7BNM        59  03
QSO: 14000 PH 2018-10-28 2339 TI2OY         59  7      W6GSQ         59  03
QSO: 14000 PH 2018-10-28 2340 TI2OY         59  7      NE4H          59  05
QSO: 14000 PH 2018-10-28 2340 TI2OY         59  7      KP4RV         59  08
QSO: 14000 PH 2018-10-28 2340 TI2OY         59  7      ND0C          59  04
QSO: 14000 PH 2018-10-28 2341 TI2OY         59  7      KC4TEO        59  04
QSO: 14000 PH 2018-10-28 2341 TI2OY         59  7      KS7V          59  03
QSO: 14000 PH 2018-10-28 2341 TI2OY         59  7      K6NA          59  03
QSO: 14000 PH 2018-10-28 2341 TI2OY         59  7      CX5UA         59  13
QSO: 14000 PH 2018-10-28 2342 TI2OY         59  7      K4RO          59  04
QSO: 14000 PH 2018-10-28 2342 TI2OY         59  7      NX1P          59  03
QSO: 14000 PH 2018-10-28 2343 TI2OY         59  7      W7UQ          59  03
QSO: 14000 PH 2018-10-28 2343 TI2OY         59  7      K6XX          59  03
QSO: 14000 PH 2018-10-28 2343 TI2OY         59  7      K0EA          59  04
QSO: 14000 PH 2018-10-28 2343 TI2OY         59  7      K6MR          59  03
QSO: 14000 PH 2018-10-28 2344 TI2OY         59  7      N6JV          59  03
QSO: 14000 PH 2018-10-28 2344 TI2OY         59  7      W2NQ          59  03
QSO: 14000 PH 2018-10-28 2344 TI2OY         59  7      KW6S          59  03
QSO: 14000 PH 2018-10-28 2344 TI2OY         59  7      K7TM          59  03
QSO: 14000 PH 2018-10-28 2345 TI2OY         59  7      KI6KFB        59  03
QSO: 14000 PH 2018-10-28 2345 TI2OY         59  7      WR5O          59  04
QSO: 14000 PH 2018-10-28 2345 TI2OY         59  7      AE0A          59  04
QSO: 14000 PH 2018-10-28 2346 TI2OY         59  7      W7PU          59  03
QSO: 14000 PH 2018-10-28 2346 TI2OY         59  7      W6LW          59  03
QSO: 14000 PH 2018-10-28 2347 TI2OY         59  7      KE8FT         59  03
QSO: 14000 PH 2018-10-28 2347 TI2OY         59  7      KI5MM         59  04
QSO: 14000 PH 2018-10-28 2348 TI2OY         59  7      PY5FO         59  11
QSO: 14000 PH 2018-10-28 2348 TI2OY         59  7      VA7VF         59  03
QSO: 14000 PH 2018-10-28 2349 TI2OY         59  7      WA2BFW        59  03
QSO: 14000 PH 2018-10-28 2349 TI2OY         59  7      KP2M          59  08
QSO: 14000 PH 2018-10-28 2349 TI2OY         59  7      N0BQ          59  04
QSO: 14000 PH 2018-10-28 2350 TI2OY         59  7      K7HV          59  03
QSO: 14000 PH 2018-10-28 2350 TI2OY         59  7      W7VO          59  03
QSO: 14000 PH 2018-10-28 2350 TI2OY         59  7      KL7RA         59  01
QSO: 14000 PH 2018-10-28 2352 TI2OY         59  7      VE7WNK        59  03
QSO: 14000 PH 2018-10-28 2352 TI2OY         59  7      K6NO          59  03
QSO: 14000 PH 2018-10-28 2352 TI2OY         59  7      W7QR          59  03
QSO: 14000 PH 2018-10-28 2352 TI2OY         59  7      WZ8T          59  03
QSO: 14000 PH 2018-10-28 2353 TI2OY         59  7      W6AFA         59  03
QSO: 14000 PH 2018-10-28 2353 TI2OY         59  7      N6JZ          59  03
QSO: 14000 PH 2018-10-28 2354 TI2OY         59  7      W6CA          59  03
QSO: 14000 PH 2018-10-28 2354 TI2OY         59  7      JA6BXA        59  25
QSO: 14000 PH 2018-10-28 2354 TI2OY         59  7      KG6AO         59  03
QSO: 14000 PH 2018-10-28 2355 TI2OY         59  7      3G1D          59  12
QSO: 14000 PH 2018-10-28 2355 TI2OY         59  7      KA7LJQ        59  03
QSO: 14000 PH 2018-10-28 2355 TI2OY         59  7      N7WR          59  03
QSO: 14000 PH 2018-10-28 2356 TI2OY         59  7      JA7YRR        59  25
QSO: 14000 PH 2018-10-28 2356 TI2OY         59  7      AL7LO         59  01
QSO: 14000 PH 2018-10-28 2356 TI2OY         59  7      NF7E          59  03
QSO: 14000 PH 2018-10-28 2357 TI2OY         59  7      AA7V          59  03
QSO: 14000 PH 2018-10-28 2357 TI2OY         59  7      VE7ZN         59  03
QSO: 14000 PH 2018-10-28 2358 TI2OY         59  7      WA0PFC        59  03
QSO: 14000 PH 2018-10-28 2359 TI2OY         59  7      K5SNA         59  04
END-OF-LOG:
