START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP9I
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1083434
NAME: OV Leichlingen
OPERATORS: DB1JC DH1CH DH4JQ DJ5KW DK8XX DL1EK DL5CAT DL9BW
CLUB: RHEIN RUHR DX ASSOCIATION
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7167 PH 2018-10-27 0004 DP9I          59  14     YT5A          59  15     0
QSO: 14212 PH 2018-10-28 1449 DP9I          59  14     EA4ETN        59  14     0
QSO: 14212 PH 2018-10-28 1449 DP9I          59  14     Z36W          59  15     0
QSO: 14212 PH 2018-10-28 1449 DP9I          59  14     K1RX          59  05     0
QSO: 14212 PH 2018-10-28 1450 DP9I          59  14     IB9A          59  15     0
QSO: 14212 PH 2018-10-28 1450 DP9I          59  14     W5BN          59  04     0
QSO: 14212 PH 2018-10-28 1451 DP9I          59  14     KB0ARZ        59  04     0
QSO: 14212 PH 2018-10-28 1451 DP9I          59  14     W9IIX         59  04     0
QSO: 14212 PH 2018-10-28 1452 DP9I          59  14     UT3SO         59  16     0
QSO: 14212 PH 2018-10-28 1452 DP9I          59  14     W4RR          59  05     0
QSO: 14212 PH 2018-10-28 1453 DP9I          59  14     WD5K          59  04     0
QSO: 14212 PH 2018-10-28 1457 DP9I          59  14     KD9CLH        59  04     0
QSO: 14212 PH 2018-10-28 1457 DP9I          59  14     KF9US         59  04     0
QSO: 14212 PH 2018-10-28 1458 DP9I          59  14     CR5K          59  14     0
QSO: 14212 PH 2018-10-28 1459 DP9I          59  14     J68GD         59  08     0
QSO: 14212 PH 2018-10-28 1459 DP9I          59  14     N4OX          59  05     0
QSO: 14212 PH 2018-10-28 1503 DP9I          59  14     K2KXK         59  05     0
QSO: 14212 PH 2018-10-28 1504 DP9I          59  14     N2FF          59  05     0
QSO: 14212 PH 2018-10-28 1505 DP9I          59  14     AA2EQ         59  05     0
QSO: 14212 PH 2018-10-28 1505 DP9I          59  14     K2UT          59  05     0
QSO: 14212 PH 2018-10-28 1506 DP9I          59  14     WA3C          59  04     0
QSO: 14212 PH 2018-10-28 1506 DP9I          59  14     K9RR          59  04     0
QSO: 14212 PH 2018-10-28 1506 DP9I          59  14     KS1J          59  05     0
QSO: 14212 PH 2018-10-28 1507 DP9I          59  14     N8QMU         59  04     0
QSO: 14212 PH 2018-10-28 1508 DP9I          59  14     KQ0C          59  04     0
QSO: 14212 PH 2018-10-28 1508 DP9I          59  14     W3EB          59  05     0
QSO: 14212 PH 2018-10-28 1509 DP9I          59  14     K0TRL         59  04     0
QSO: 14212 PH 2018-10-28 1510 DP9I          59  14     DK7TX         59  14     0
QSO: 14212 PH 2018-10-28 1510 DP9I          59  14     N3MX          59  05     0
QSO: 14212 PH 2018-10-28 1511 DP9I          59  14     K8CX          59  04     0
QSO: 14212 PH 2018-10-28 1512 DP9I          59  14     WT8WV         59  04     0
QSO: 14212 PH 2018-10-28 1513 DP9I          59  14     K8TR          59  04     0
QSO: 14212 PH 2018-10-28 1514 DP9I          59  14     SP6CYN        59  15     0
QSO: 14212 PH 2018-10-28 1514 DP9I          59  14     YO9HP         59  20     0
QSO: 14212 PH 2018-10-28 1515 DP9I          59  14     AE0A          59  04     0
QSO: 14212 PH 2018-10-28 1515 DP9I          59  14     WX7P          59  03     0
QSO: 14212 PH 2018-10-28 1516 DP9I          59  14     K4AB          59  04     0
QSO: 14212 PH 2018-10-28 1517 DP9I          59  14     UR5RP         59  16     0
QSO: 14212 PH 2018-10-28 1517 DP9I          59  14     WA3RHW        59  05     0
QSO: 14212 PH 2018-10-28 1518 DP9I          59  14     N8CWU         59  04     0
QSO: 14212 PH 2018-10-28 1519 DP9I          59  14     UX1VT         59  16     0
QSO: 14212 PH 2018-10-28 1521 DP9I          59  14     W0ETT         59  04     0
QSO: 14212 PH 2018-10-28 1521 DP9I          59  14     K4NPC         59  05     0
QSO: 14213 PH 2018-10-28 1522 DP9I          59  14     W1CSM         59  05     0
QSO: 14213 PH 2018-10-28 1522 DP9I          59  14     N9WK          59  04     0
QSO: 14213 PH 2018-10-28 1523 DP9I          59  14     W6AFA         59  03     0
QSO: 14213 PH 2018-10-28 1524 DP9I          59  14     9A7B          59  15     0
QSO: 14213 PH 2018-10-28 1524 DP9I          59  14     WX4G          59  05     0
QSO: 14213 PH 2018-10-28 1525 DP9I          59  14     SV4RNT        59  20     0
QSO: 14213 PH 2018-10-28 1526 DP9I          59  14     KC7V          59  03     0
QSO: 14213 PH 2018-10-28 1527 DP9I          59  14     N3NOM         59  05     0
QSO: 14213 PH 2018-10-28 1529 DP9I          59  14     KA6BIM        59  03     0
QSO: 14213 PH 2018-10-28 1530 DP9I          59  14     K6YK          59  03     0
QSO: 14213 PH 2018-10-28 1531 DP9I          59  14     N8II          59  05     0
QSO: 14213 PH 2018-10-28 1531 DP9I          59  14     K5LAD         59  04     0
QSO:  7000 PH 2018-10-28 1534 DP9I          59  14     TK4RB         59  15     1
QSO: 14213 PH 2018-10-28 1536 DP9I          59  14     K6NA          59  03     0
QSO: 14213 PH 2018-10-28 1537 DP9I          59  14     K7AR          59  03     0
QSO: 14213 PH 2018-10-28 1538 DP9I          59  14     OL1Z          59  15     0
QSO: 14213 PH 2018-10-28 1539 DP9I          59  14     S53F          59  15     0
QSO: 14213 PH 2018-10-28 1540 DP9I          59  14     N4ZZ          59  04     0
QSO: 14213 PH 2018-10-28 1541 DP9I          59  14     W1RH          59  03     0
QSO: 14213 PH 2018-10-28 1542 DP9I          59  14     W2NO          59  05     0
QSO:  7111 PH 2018-10-28 1543 DP9I          59  14     F4DVX         59  14     1
QSO: 14213 PH 2018-10-28 1543 DP9I          59  14     KB1EFS        59  05     0
QSO: 14213 PH 2018-10-28 1544 DP9I          59  14     N0MA          59  04     0
QSO: 14213 PH 2018-10-28 1546 DP9I          59  14     IW1CHX        59  15     0
QSO: 14213 PH 2018-10-28 1547 DP9I          59  14     K0HMZ         59  04     0
QSO: 14213 PH 2018-10-28 1548 DP9I          59  14     N0CU          59  04     0
QSO: 14213 PH 2018-10-28 1548 DP9I          59  14     K8AZ          59  04     0
QSO: 14213 PH 2018-10-28 1548 DP9I          59  14     K2CJ          59  05     0
QSO: 14213 PH 2018-10-28 1548 DP9I          59  14     KA8Q          59  05     0
QSO: 14213 PH 2018-10-28 1549 DP9I          59  14     N4MM          59  05     0
QSO: 14213 PH 2018-10-28 1549 DP9I          59  14     KC3WX         59  05     0
QSO: 14213 PH 2018-10-28 1550 DP9I          59  14     VE7GL         59  03     0
QSO: 14213 PH 2018-10-28 1550 DP9I          59  14     K3HW          59  05     0
QSO: 14213 PH 2018-10-28 1551 DP9I          59  14     N5XJ          59  04     0
QSO: 14213 PH 2018-10-28 1551 DP9I          59  14     W1CTN         59  05     0
QSO: 14213 PH 2018-10-28 1552 DP9I          59  14     WX0Z          59  04     0
QSO: 14213 PH 2018-10-28 1553 DP9I          59  14     W0ZQ          59  04     0
QSO: 14213 PH 2018-10-28 1554 DP9I          59  14     KE2TR         59  05     0
QSO: 14213 PH 2018-10-28 1554 DP9I          59  14     K5KG          59  05     0
QSO: 14213 PH 2018-10-28 1555 DP9I          59  14     W2AW          59  05     0
QSO: 14213 PH 2018-10-28 1556 DP9I          59  14     K3MD          59  05     0
QSO: 14213 PH 2018-10-28 1556 DP9I          59  14     N9TGR         59  04     0
QSO: 14213 PH 2018-10-28 1558 DP9I          59  14     AI3Q          59  05     0
QSO: 14213 PH 2018-10-28 1559 DP9I          59  14     N4GU          59  05     0
QSO: 14213 PH 2018-10-28 1600 DP9I          59  14     SP4Z          59  15     0
QSO: 14213 PH 2018-10-28 1602 DP9I          59  14     ND8L          59  04     0
QSO: 14213 PH 2018-10-28 1603 DP9I          59  14     HA4UC         59  15     0
QSO: 14213 PH 2018-10-28 1604 DP9I          59  14     KF2O          59  05     0
QSO: 14213 PH 2018-10-28 1604 DP9I          59  14     W7WZ          59  05     0
QSO: 14213 PH 2018-10-28 1604 DP9I          59  14     N2OO          59  05     0
QSO: 14213 PH 2018-10-28 1605 DP9I          59  14     N7GP          59  03     0
QSO: 14215 PH 2018-10-28 1607 DP9I          59  14     W0EWD         59  04     0
QSO: 14215 PH 2018-10-28 1607 DP9I          59  14     ED9E          59  33     0
QSO: 14215 PH 2018-10-28 1611 DP9I          59  14     WZ8T          59  03     0
QSO: 14215 PH 2018-10-28 1612 DP9I          59  14     W6KH          59  03     0
QSO: 14215 PH 2018-10-28 1614 DP9I          59  14     N4PQX         59  05     0
QSO: 14215 PH 2018-10-28 1615 DP9I          59  14     VE6FI         59  04     0
QSO: 14215 PH 2018-10-28 1616 DP9I          59  14     VE6AO         59  04     0
QSO: 14215 PH 2018-10-28 1617 DP9I          59  14     N7GCO         59  03     0
QSO: 14215 PH 2018-10-28 1619 DP9I          59  14     KF8IY         59  04     0
QSO: 14215 PH 2018-10-28 1621 DP9I          59  14     N8NA          59  05     0
QSO: 14215 PH 2018-10-28 1621 DP9I          59  14     NM2O          59  05     0
QSO: 14215 PH 2018-10-28 1622 DP9I          59  14     HG4F          59  15     0
QSO: 14215 PH 2018-10-28 1623 DP9I          59  14     DL2VA         59  14     0
QSO: 14215 PH 2018-10-28 1623 DP9I          59  14     S57MJC        59  15     0
QSO: 14215 PH 2018-10-28 1624 DP9I          59  14     KZ1W          59  03     0
QSO: 14215 PH 2018-10-28 1624 DP9I          59  14     K6MR          59  03     0
QSO: 14215 PH 2018-10-28 1626 DP9I          59  14     KU7T          59  03     0
QSO: 14215 PH 2018-10-28 1628 DP9I          59  14     N6IC          59  03     0
QSO: 14215 PH 2018-10-28 1628 DP9I          59  14     KB2SXT        59  05     0
QSO: 14215 PH 2018-10-28 1629 DP9I          59  14     9A2B          59  15     0
QSO: 14215 PH 2018-10-28 1631 DP9I          59  14     K4PV          59  05     0
QSO: 14215 PH 2018-10-28 1635 DP9I          59  14     K6NO          59  03     0
QSO: 14215 PH 2018-10-28 1636 DP9I          59  14     WX1S          59  05     0
QSO: 14215 PH 2018-10-28 1636 DP9I          59  14     NV9L          59  04     0
QSO: 14215 PH 2018-10-28 1637 DP9I          59  14     W6XB          59  03     0
QSO: 14215 PH 2018-10-28 1637 DP9I          59  14     WX6XR         59  05     0
QSO: 14215 PH 2018-10-28 1639 DP9I          59  14     S53EO         59  15     0
QSO: 14215 PH 2018-10-28 1642 DP9I          59  14     N1DC          59  05     0
QSO: 14215 PH 2018-10-28 1643 DP9I          59  14     YO2RST        59  20     0
QSO: 14215 PH 2018-10-28 1644 DP9I          59  14     KD3H          59  05     0
QSO: 14215 PH 2018-10-28 1644 DP9I          59  14     VE6TK         59  04     0
QSO: 14215 PH 2018-10-28 1646 DP9I          59  14     VA7VF         59  03     0
QSO: 14215 PH 2018-10-28 1648 DP9I          59  14     KG7JWD        59  03     0
QSO: 14215 PH 2018-10-28 1649 DP9I          59  14     IU5HIW        59  15     0
QSO: 14215 PH 2018-10-28 1649 DP9I          59  14     K2BX          59  05     0
QSO: 14215 PH 2018-10-28 1650 DP9I          59  14     N6VOC         59  03     0
QSO: 14215 PH 2018-10-28 1652 DP9I          59  14     W6RC          59  03     0
QSO: 14215 PH 2018-10-28 1653 DP9I          59  14     DK7TX         59  14     0
QSO: 14215 PH 2018-10-28 1655 DP9I          59  14     I6SBW         59  15     0
QSO: 14215 PH 2018-10-28 1658 DP9I          59  14     WX5S          59  03     0
QSO: 14215 PH 2018-10-28 1701 DP9I          59  14     K9NW          59  04     0
QSO: 14215 PH 2018-10-28 1703 DP9I          59  14     VA3DF         59  04     0
QSO: 14215 PH 2018-10-28 1704 DP9I          59  14     VE6IVN        59  04     0
QSO: 14215 PH 2018-10-28 1704 DP9I          59  14     VA3ROC        59  04     0
QSO: 14216 PH 2018-10-28 1710 DP9I          59  14     NW8U          59  05     0
QSO: 14227 PH 2018-10-28 1717 DP9I          59  14     IR7T          59  15     0
QSO: 14144 PH 2018-10-28 1737 DP9I          59  14     DK5EZ         59  14     0
QSO: 14144 PH 2018-10-28 1743 DP9I          59  14     S57DX         59  15     0
QSO: 14144 PH 2018-10-28 1746 DP9I          59  14     VA2AM         59  05     0
QSO: 14144 PH 2018-10-28 1751 DP9I          59  14     IQ8XE         59  15     0
QSO: 14133 PH 2018-10-28 1756 DP9I          59  14     VA3CCO        59  04     0
QSO: 14114 PH 2018-10-28 1803 DP9I          59  14     YU5R          59  15     0
QSO: 14138 PH 2018-10-28 1805 DP9I          59  14     VY2ZM         59  05     0
QSO: 14194 PH 2018-10-28 1810 DP9I          59  14     IO5O          59  15     0
QSO: 14210 PH 2018-10-28 1811 DP9I          59  14     R3FA          59  16     0
QSO: 14234 PH 2018-10-28 1814 DP9I          59  14     F4CWN         59  14     0
QSO: 14250 PH 2018-10-28 1818 DP9I          59  14     K3ZJ          59  05     0
QSO: 14311 PH 2018-10-28 1823 DP9I          59  14     EI9E          59  14     0
QSO: 14337 PH 2018-10-28 1835 DP9I          59  14     PJ4K          59  09     0
QSO: 14302 PH 2018-10-28 1838 DP9I          59  14     FY5KE         59  09     0
QSO: 14207 PH 2018-10-28 1848 DP9I          59  14     KP3Z          59  08     0
QSO: 14126 PH 2018-10-28 1851 DP9I          59  14     HI8RD         59  08     0
QSO: 14207 PH 2018-10-28 1855 DP9I          59  14     4X6TT         59  20     0
QSO: 14309 PH 2018-10-28 1857 DP9I          59  14     S50K          59  15     0
QSO:  3727 PH 2018-10-28 1858 DP9I          59  14     OL100A        59  15     0
QSO:  3725 PH 2018-10-28 1859 DP9I          59  14     SP1GA         59  15     0
QSO:  3720 PH 2018-10-28 1901 DP9I          59  14     SP2KPD        59  15     0
QSO:  3700 PH 2018-10-28 1905 DP9I          59  14     MI0SLE        59  14     0
QSO:  3689 PH 2018-10-28 1907 DP9I          59  14     SO100ZHP      59  15     0
QSO:  3680 PH 2018-10-28 1908 DP9I          59  14     HA1BC         59  15     0
QSO:  3666 PH 2018-10-28 1910 DP9I          59  14     OK6DJ         59  15     0
QSO:  3657 PH 2018-10-28 1913 DP9I          59  14     GD7RVP        59  14     0
QSO:  3656 PH 2018-10-28 1921 DP9I          59  14     OZ6AGX        59  14     0
QSO:  3656 PH 2018-10-28 1921 DP9I          59  14     GM2T          59  14     0
QSO:  3656 PH 2018-10-28 1923 DP9I          59  14     LA3BPA        59  14     0
QSO:  3656 PH 2018-10-28 1927 DP9I          59  14     F5JU          59  14     0
QSO:  3656 PH 2018-10-28 1927 DP9I          59  14     F5BEG         59  14     0
QSO:  3656 PH 2018-10-28 1927 DP9I          59  14     ON3ND         59  14     0
QSO:  3656 PH 2018-10-28 1928 DP9I          59  14     OK1LRD        59  15     0
QSO:  3656 PH 2018-10-28 1929 DP9I          59  14     ON5RZ         59  14     0
QSO:  3656 PH 2018-10-28 1929 DP9I          59  14     G3YCH         59  14     0
QSO:  3656 PH 2018-10-28 1929 DP9I          59  14     F5DRD         59  14     0
QSO:  3656 PH 2018-10-28 1930 DP9I          59  14     IW2FUT        59  15     0
QSO:  3656 PH 2018-10-28 1931 DP9I          59  14     M0ICR         59  14     0
QSO:  3656 PH 2018-10-28 1931 DP9I          59  14     OZ8CT         59  14     0
QSO: 14238 PH 2018-10-28 1932 DP9I          59  14     Z23MD         59  38     1
QSO:  3656 PH 2018-10-28 1932 DP9I          59  14     RZ6BR         59  16     0
QSO:  3656 PH 2018-10-28 1933 DP9I          59  14     SP9SMD        59  15     0
QSO:  3656 PH 2018-10-28 1933 DP9I          59  14     M1SKA         59  14     0
QSO:  3656 PH 2018-10-28 1934 DP9I          59  14     LA6ZP         59  14     0
QSO:  3656 PH 2018-10-28 1935 DP9I          59  14     ON6ZM         59  14     0
QSO:  3656 PH 2018-10-28 1936 DP9I          59  14     SQ9PL         59  15     0
QSO:  3656 PH 2018-10-28 1937 DP9I          59  14     DH1RK         59  14     0
QSO:  3656 PH 2018-10-28 1937 DP9I          59  14     OZ7D          59  14     0
QSO: 14268 PH 2018-10-28 1938 DP9I          59  14     OY0F          59  14     1
QSO:  3656 PH 2018-10-28 1938 DP9I          59  14     IZ3NVR        59  15     0
QSO:  3656 PH 2018-10-28 1939 DP9I          59  14     9A1MM         59  15     0
QSO:  3656 PH 2018-10-28 1940 DP9I          59  14     DH5MK         59  14     0
QSO:  3656 PH 2018-10-28 1940 DP9I          59  14     SN6E          59  15     0
QSO:  3607 PH 2018-10-28 1942 DP9I          59  14     SP8GK         59  15     0
QSO:  3624 PH 2018-10-28 1944 DP9I          59  14     UZ5DM         59  16     0
QSO:  3635 PH 2018-10-28 1946 DP9I          59  14     SK7K          59  14     0
QSO:  3674 PH 2018-10-28 1949 DP9I          59  14     LC1U          59  14     0
QSO:  3676 PH 2018-10-28 1950 DP9I          59  14     UW8SM         59  16     0
QSO:  3687 PH 2018-10-28 1951 DP9I          59  14     OK2QA         59  15     0
QSO:  7167 PH 2018-10-28 2003 DP9I          59  14     LZ5DB         59  20     0
QSO:  7162 PH 2018-10-28 2008 DP9I          59  14     K1RX          59  05     0
QSO:  7113 PH 2018-10-28 2014 DP9I          59  14     EA5DFV        59  14     0
QSO:  7193 PH 2018-10-28 2018 DP9I          59  14     EE5V          59  14     0
QSO:  7183 PH 2018-10-28 2020 DP9I          59  14     NB1N          59  05     0
QSO:  7166 PH 2018-10-28 2024 DP9I          59  14     CR5E          59  14     0
QSO:  7000 PH 2018-10-28 2026 DP9I          59  14     CN3A          59  33     0
QSO:  1800 PH 2018-10-28 2034 DP9I          59  14     PI4M          59  14     0
QSO:  1800 PH 2018-10-28 2035 DP9I          59  14     G6MC          59  14     0
QSO:  1800 PH 2018-10-28 2036 DP9I          59  14     OE5T          59  15     0
QSO:  1800 PH 2018-10-28 2037 DP9I          59  14     SN0R          59  15     0
QSO:  1891 PH 2018-10-28 2038 DP9I          59  14     GM2T          59  14     0
QSO:  1888 PH 2018-10-28 2039 DP9I          59  14     OE3WMW        59  15     0
QSO:  1875 PH 2018-10-28 2043 DP9I          59  14     DK0KG         59  14     0
QSO:  1875 PH 2018-10-28 2043 DP9I          59  14     DL4ZAA        59  14     0
QSO:  1875 PH 2018-10-28 2044 DP9I          59  14     DH5MK         59  14     0
QSO:  1875 PH 2018-10-28 2044 DP9I          59  14     DJ70WAE       59  14     0
QSO:  1875 PH 2018-10-28 2044 DP9I          59  14     LA6ZP         59  14     0
QSO:  1875 PH 2018-10-28 2045 DP9I          59  14     OK1DPU        59  15     0
QSO:  1875 PH 2018-10-28 2047 DP9I          59  14     DL9AKA        59  14     0
QSO:  1875 PH 2018-10-28 2047 DP9I          59  14     LY5AA         59  15     0
QSO:  1875 PH 2018-10-28 2048 DP9I          59  14     SP4GHL        59  15     0
QSO:  1875 PH 2018-10-28 2048 DP9I          59  14     LC1U          59  14     0
QSO:  1875 PH 2018-10-28 2048 DP9I          59  14     LZ2F          59  20     0
QSO:  1875 PH 2018-10-28 2051 DP9I          59  14     DJ7FY         59  14     0
QSO:  1875 PH 2018-10-28 2052 DP9I          59  14     EI0R          59  14     0
QSO:  1875 PH 2018-10-28 2053 DP9I          59  14     GM2T          59  14     0
QSO:  1875 PH 2018-10-28 2055 DP9I          59  14     HB9TOC        59  14     0
QSO:  1875 PH 2018-10-28 2056 DP9I          59  14     M0MCV         59  14     0
QSO:  1875 PH 2018-10-28 2058 DP9I          59  14     M0TWB         59  14     0
QSO:  1875 PH 2018-10-28 2059 DP9I          59  14     PE1EWR        59  14     0
QSO:  1875 PH 2018-10-28 2100 DP9I          59  14     G6XX          59  14     0
QSO:  1875 PH 2018-10-28 2100 DP9I          59  14     SP6JOE        59  15     0
QSO:  1875 PH 2018-10-28 2100 DP9I          59  14     DL1NKS        59  14     0
QSO:  1875 PH 2018-10-28 2102 DP9I          59  14     G4WWS         59  14     0
QSO:  1875 PH 2018-10-28 2103 DP9I          59  14     SP2WGB        59  15     0
QSO:  1875 PH 2018-10-28 2104 DP9I          59  14     DO5JD         59  14     0
QSO:  1876 PH 2018-10-28 2109 DP9I          59  14     GW3WBU        59  14     0
QSO:  1876 PH 2018-10-28 2109 DP9I          59  14     G0OIK         59  14     0
QSO:  1876 PH 2018-10-28 2114 DP9I          59  14     LY5XX         59  15     0
QSO:  1876 PH 2018-10-28 2114 DP9I          59  14     DL1HAZ        59  14     0
QSO:  1876 PH 2018-10-28 2115 DP9I          59  14     LX8M          59  14     0
QSO:  1883 PH 2018-10-28 2118 DP9I          59  14     GJ2A          59  14     0
QSO:  1875 PH 2018-10-28 2121 DP9I          59  14     EA1EMB        59  14     0
QSO:  1908 PH 2018-10-28 2122 DP9I          59  14     YL2SW         59  15     0
QSO:  1875 PH 2018-10-28 2123 DP9I          59  14     PA7FB         59  14     0
QSO:  1875 PH 2018-10-28 2124 DP9I          59  14     G4CWH         59  14     0
QSO:  1875 PH 2018-10-28 2125 DP9I          59  14     OK2VV         59  15     0
QSO:  1875 PH 2018-10-28 2126 DP9I          59  14     DO2PD         59  14     0
QSO:  1875 PH 2018-10-28 2127 DP9I          59  14     OZ4NA         59  14     0
QSO:  1877 PH 2018-10-28 2129 DP9I          59  14     OH7SV         59  15     0
QSO:  1877 PH 2018-10-28 2130 DP9I          59  14     ON6FC         59  14     0
QSO:  1877 PH 2018-10-28 2131 DP9I          59  14     DF5BX         59  14     0
QSO:  1877 PH 2018-10-28 2132 DP9I          59  14     DD1UN         59  14     0
QSO:  1877 PH 2018-10-28 2133 DP9I          59  14     S51A          59  15     0
QSO:  1877 PH 2018-10-28 2133 DP9I          59  14     OK1DKR        59  15     0
QSO:  1877 PH 2018-10-28 2135 DP9I          59  14     EI5GUB        59  14     0
QSO:  1877 PH 2018-10-28 2136 DP9I          59  14     OK1JOK        59  15     0
QSO:  1894 PH 2018-10-28 2144 DP9I          59  14     C37NL         59  14     0
QSO:  1894 PH 2018-10-28 2146 DP9I          59  14     S53K          59  15     0
QSO:  1894 PH 2018-10-28 2147 DP9I          59  14     SP6OJK        59  15     0
QSO:  1894 PH 2018-10-28 2149 DP9I          59  14     EU1AA         59  16     0
QSO:  1894 PH 2018-10-28 2150 DP9I          59  14     OZ1NF         59  14     0
QSO:  1894 PH 2018-10-28 2151 DP9I          59  14     M1GWZ         59  14     0
QSO:  1894 PH 2018-10-28 2151 DP9I          59  14     G1SCT         59  14     0
QSO:  1835 PH 2018-10-28 2152 DP9I          59  14     TK4RB         59  15     0
QSO:  1894 PH 2018-10-28 2153 DP9I          59  14     LC1P          59  14     0
QSO:  1894 PH 2018-10-28 2154 DP9I          59  14     G3Q           59  14     0
QSO:  1894 PH 2018-10-28 2154 DP9I          59  14     G3RCM         59  14     0
QSO:  1894 PH 2018-10-28 2154 DP9I          59  14     G4WWS         59  14     0
QSO:  1894 PH 2018-10-28 2155 DP9I          59  14     DM3SCK        59  14     0
QSO:  1885 PH 2018-10-28 2156 DP9I          59  14     LY7Z          59  15     0
QSO:  1875 PH 2018-10-28 2200 DP9I          59  14     YL3CW         59  15     0
QSO:  1866 PH 2018-10-28 2201 DP9I          59  14     ES9C          59  15     0
QSO:  1885 PH 2018-10-28 2206 DP9I          59  14     DL8ZU         59  14     0
QSO:  1885 PH 2018-10-28 2207 DP9I          59  14     DK9VC         59  14     0
QSO:  1884 PH 2018-10-28 2210 DP9I          59  14     OL100A        59  15     0
QSO:  1884 PH 2018-10-28 2210 DP9I          59  14     LY2BKT        59  15     0
QSO:  1884 PH 2018-10-28 2211 DP9I          59  14     US5UC         59  16     0
QSO:  1884 PH 2018-10-28 2211 DP9I          59  14     I0LYO         59  15     0
QSO:  1884 PH 2018-10-28 2212 DP9I          59  14     EU1AA         59  16     0
QSO:  3772 PH 2018-10-28 2218 DP9I          59  14     GM0V          59  14     0
QSO:  3631 PH 2018-10-28 2220 DP9I          59  14     F2YT          59  14     0
QSO:  3771 PH 2018-10-28 2224 DP9I          59  14     UP2L          59  17     0
QSO:  3768 PH 2018-10-28 2225 DP9I          59  14     4O4A          59  15     0
QSO:  3740 PH 2018-10-28 2228 DP9I          59  14     I1POR         59  04     0
QSO:  3740 PH 2018-10-28 2228 DP9I          59  14     DL4ZA         59  14     0
QSO:  3740 PH 2018-10-28 2228 DP9I          59  14     G4DDL         59  14     0
QSO:  3740 PH 2018-10-28 2229 DP9I          59  14     Z35M          59  15     0
QSO:  3740 PH 2018-10-28 2229 DP9I          59  14     OK2VV         59  15     0
QSO:  3740 PH 2018-10-28 2230 DP9I          59  14     PB7TT         59  14     0
QSO:  3740 PH 2018-10-28 2232 DP9I          59  14     LY2DX         59  15     0
QSO:  3740 PH 2018-10-28 2232 DP9I          59  14     LY5BR         59  15     0
QSO:  3740 PH 2018-10-28 2232 DP9I          59  14     IK3BVD        59  15     0
QSO:  3740 PH 2018-10-28 2233 DP9I          59  14     DJ1TO         59  14     0
QSO:  3740 PH 2018-10-28 2234 DP9I          59  14     M0SEL         59  14     0
QSO:  3740 PH 2018-10-28 2234 DP9I          59  14     EA2LMI        59  14     0
QSO:  3740 PH 2018-10-28 2234 DP9I          59  14     SM5DXR        59  14     0
QSO:  3740 PH 2018-10-28 2236 DP9I          59  14     IK4JQQ        59  15     0
QSO:  3740 PH 2018-10-28 2237 DP9I          59  14     LY5S          59  15     0
QSO:  3740 PH 2018-10-28 2238 DP9I          59  14     CS2I          59  14     0
QSO:  3740 PH 2018-10-28 2240 DP9I          59  14     DJ7OWAE       59  14     0
QSO:  3740 PH 2018-10-28 2240 DP9I          59  14     DL1NKS        59  14     0
QSO:  3740 PH 2018-10-28 2241 DP9I          59  14     OM7KW         59  15     0
QSO:  3740 PH 2018-10-28 2241 DP9I          59  14     2E1HAT        59  14     0
QSO:  3740 PH 2018-10-28 2244 DP9I          59  14     DL1NHW        59  14     0
QSO:  3740 PH 2018-10-28 2247 DP9I          59  14     2W0DOE        59  14     0
QSO:  3740 PH 2018-10-28 2247 DP9I          59  14     DO6NI         59  14     0
QSO:  3740 PH 2018-10-28 2247 DP9I          59  14     OK1TNM        59  15     0
QSO:  3740 PH 2018-10-28 2248 DP9I          59  14     F1AGR         59  14     0
QSO:  3740 PH 2018-10-28 2248 DP9I          59  14     IZ6OUX        59  15     0
QSO:  3740 PH 2018-10-28 2249 DP9I          59  14     OM4IK         59  15     0
QSO:  3740 PH 2018-10-28 2250 DP9I          59  14     OK1UKC        59  15     0
QSO:  3740 PH 2018-10-28 2250 DP9I          59  14     LY5AA         59  15     0
QSO:  3740 PH 2018-10-28 2251 DP9I          59  14     F5KSE         59  14     0
QSO:  3740 PH 2018-10-28 2251 DP9I          59  14     DL7DC         59  14     0
QSO:  3740 PH 2018-10-28 2252 DP9I          59  14     SQ6SGV        59  15     0
QSO:  3740 PH 2018-10-28 2252 DP9I          59  14     Z33F          59  15     0
QSO:  3740 PH 2018-10-28 2253 DP9I          59  14     2E0IFC        59  14     0
QSO:  3740 PH 2018-10-28 2254 DP9I          59  14     EA3OW         59  14     0
QSO:  3740 PH 2018-10-28 2254 DP9I          59  14     II2RR         59  15     0
QSO:  3740 PH 2018-10-28 2254 DP9I          59  14     RU4AA         59  16     0
QSO:  3740 PH 2018-10-28 2256 DP9I          59  14     RW0A          59  18     0
QSO:  3740 PH 2018-10-28 2257 DP9I          59  14     LA4C          59  14     0
QSO:  3740 PH 2018-10-28 2257 DP9I          59  14     OL4W          59  15     0
QSO:  3654 PH 2018-10-28 2258 DP9I          59  14     TF3T          59  40     0
QSO:  3740 PH 2018-10-28 2300 DP9I          59  14     EI7CC         59  14     0
