START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO: 14158 PH 2018-10-28 1302 W2RE          59  5      SA2APO        59  14
QSO: 14158 PH 2018-10-28 1303 W2RE          59  5      PI4MM         59  14
QSO: 14158 PH 2018-10-28 1303 W2RE          59  5      UR4RWW        59  16
QSO: 14158 PH 2018-10-28 1303 W2RE          59  5      RT4W          59  16
QSO: 14158 PH 2018-10-28 1303 W2RE          59  5      DL3LE         59  14
QSO: 14158 PH 2018-10-28 1304 W2RE          59  5      ES8GP         59  15
QSO: 14158 PH 2018-10-28 1304 W2RE          59  5      ON5NQ         59  14
QSO: 14158 PH 2018-10-28 1304 W2RE          59  5      DK6CQ         59  14
QSO: 14158 PH 2018-10-28 1305 W2RE          59  5      M0TFO         59  14
QSO: 14158 PH 2018-10-28 1305 W2RE          59  5      I4OQA         59  15
QSO: 14158 PH 2018-10-28 1305 W2RE          59  5      US5QUB        59  16
QSO: 14158 PH 2018-10-28 1305 W2RE          59  5      EW8DX         59  16
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      SP9MAT        59  15
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      RL6M          59  16
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      KE4PLT        59  05
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      R3DCB         59  16
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      EA2VE         59  14
QSO: 14158 PH 2018-10-28 1306 W2RE          59  5      OQ5M          59  14
QSO: 14158 PH 2018-10-28 1307 W2RE          59  5      ON5UJ         59  14
QSO: 14158 PH 2018-10-28 1308 W2RE          59  5      DL2KMS        59  14
QSO: 14158 PH 2018-10-28 1308 W2RE          59  5      UT3V          59  16
QSO: 14158 PH 2018-10-28 1309 W2RE          59  5      UW5ZM         59  16
QSO: 14158 PH 2018-10-28 1309 W2RE          59  5      EI7CC         59  14
QSO: 14158 PH 2018-10-28 1310 W2RE          59  5      OH1LA         59  15
QSO: 14158 PH 2018-10-28 1311 W2RE          59  5      DR2P          59  14
QSO: 14158 PH 2018-10-28 1311 W2RE          59  5      PI4FRG        59  14
QSO: 14158 PH 2018-10-28 1311 W2RE          59  5      RC1O          59  16
QSO: 14158 PH 2018-10-28 1311 W2RE          59  5      2E0IFC        59  14
QSO: 14158 PH 2018-10-28 1312 W2RE          59  5      M4M           59  14
QSO: 14158 PH 2018-10-28 1312 W2RE          59  5      RD4F          59  16
QSO: 14158 PH 2018-10-28 1314 W2RE          59  5      PA8KW         59  14
QSO: 14158 PH 2018-10-28 1314 W2RE          59  5      YO9CWY        59  20
QSO: 14158 PH 2018-10-28 1314 W2RE          59  5      LB3TI         59  14
QSO: 14158 PH 2018-10-28 1315 W2RE          59  5      CR6P          59  14
QSO: 14158 PH 2018-10-28 1315 W2RE          59  5      M0SQC         59  14
QSO: 14158 PH 2018-10-28 1315 W2RE          59  5      HG6N          59  15
QSO: 14158 PH 2018-10-28 1316 W2RE          59  5      DF6QV         59  14
QSO: 14158 PH 2018-10-28 1317 W2RE          59  5      IK2JTS        59  15
QSO: 14158 PH 2018-10-28 1317 W2RE          59  5      SP5PDB        59  15
QSO: 14158 PH 2018-10-28 1317 W2RE          59  5      UY7C          59  16
QSO: 14158 PH 2018-10-28 1318 W2RE          59  5      RV1CB         59  16
QSO: 14158 PH 2018-10-28 1318 W2RE          59  5      G4OBB         59  14
QSO: 14158 PH 2018-10-28 1318 W2RE          59  5      DF3IS         59  14
QSO: 14158 PH 2018-10-28 1319 W2RE          59  5      SJ3A          59  14
QSO: 14158 PH 2018-10-28 1319 W2RE          59  5      OK2FD         59  15
QSO: 14158 PH 2018-10-28 1319 W2RE          59  5      RK2M          59  16
QSO: 14158 PH 2018-10-28 1320 W2RE          59  5      DM5SB         59  14
QSO: 14158 PH 2018-10-28 1321 W2RE          59  5      UA3RKK        59  16
QSO: 14158 PH 2018-10-28 1321 W2RE          59  5      HB9COF        59  14
QSO: 14158 PH 2018-10-28 1322 W2RE          59  5      OH2BLD        59  15
QSO: 14158 PH 2018-10-28 1322 W2RE          59  5      SQ8N          59  15
QSO: 14158 PH 2018-10-28 1322 W2RE          59  5      S59X          59  15
QSO: 14158 PH 2018-10-28 1322 W2RE          59  5      CR5T          59  14
QSO: 14158 PH 2018-10-28 1323 W2RE          59  5      SG3O          59  14
QSO: 14158 PH 2018-10-28 1323 W2RE          59  5      DH0MB         59  14
QSO: 14158 PH 2018-10-28 1324 W2RE          59  5      YO8CHF        59  20
QSO: 14158 PH 2018-10-28 1324 W2RE          59  5      RA3VE         59  16
QSO: 14158 PH 2018-10-28 1324 W2RE          59  5      RA4AAJ        59  16
QSO: 14158 PH 2018-10-28 1324 W2RE          59  5      SM5B          59  14
QSO: 14158 PH 2018-10-28 1325 W2RE          59  5      R4ACY         59  16
QSO: 14158 PH 2018-10-28 1326 W2RE          59  5      UO8CR         59  17
QSO: 21258 PH 2018-10-28 1328 W2RE          59  5      S56WYB        59  15
QSO: 21258 PH 2018-10-28 1329 W2RE          59  5      HB9CIP        59  14
QSO: 21258 PH 2018-10-28 1330 W2RE          59  5      F1PYN         59  14
QSO: 21258 PH 2018-10-28 1331 W2RE          59  5      SQ1OD         59  15
QSO: 21258 PH 2018-10-28 1332 W2RE          59  5      UR5AMJ        59  16
QSO: 21258 PH 2018-10-28 1333 W2RE          59  5      R7NP          59  16
QSO: 21258 PH 2018-10-28 1334 W2RE          59  5      CO6LC         59  08
QSO: 21258 PH 2018-10-28 1334 W2RE          59  5      9A5SM         59  15
QSO: 21258 PH 2018-10-28 1335 W2RE          59  5      IK2MMM        59  15
QSO: 21258 PH 2018-10-28 1336 W2RE          59  5      3Z100I        59  15
QSO: 21258 PH 2018-10-28 1336 W2RE          59  5      SP1II         59  15
QSO: 21258 PH 2018-10-28 1337 W2RE          59  5      I4VOS         59  15
QSO: 21258 PH 2018-10-28 1337 W2RE          59  5      DL7HZ         59  14
QSO: 21258 PH 2018-10-28 1338 W2RE          59  5      DJ4MO         59  14
QSO: 21258 PH 2018-10-28 1339 W2RE          59  5      R7FK          59  16
QSO: 21258 PH 2018-10-28 1339 W2RE          59  5      DL1MBG        59  14
QSO: 21258 PH 2018-10-28 1339 W2RE          59  5      YT9X          59  15
QSO: 21258 PH 2018-10-28 1340 W2RE          59  5      TM6AM         59  14
QSO: 21258 PH 2018-10-28 1341 W2RE          59  5      OM3CGN        59  15
QSO: 21258 PH 2018-10-28 1341 W2RE          59  5      DF7TV         59  14
QSO: 21258 PH 2018-10-28 1342 W2RE          59  5      OK2FD         59  15
QSO: 21258 PH 2018-10-28 1342 W2RE          59  5      IQ3BM         59  15
QSO: 21258 PH 2018-10-28 1342 W2RE          59  5      OK1PMA        59  15
QSO: 21258 PH 2018-10-28 1342 W2RE          59  5      9A3CX         59  15
QSO: 21258 PH 2018-10-28 1343 W2RE          59  5      DH2AAK        59  14
QSO: 21258 PH 2018-10-28 1343 W2RE          59  5      DO1AKM        59  14
QSO: 21258 PH 2018-10-28 1344 W2RE          59  5      IZ2SMQ        59  15
QSO: 21258 PH 2018-10-28 1344 W2RE          59  5      DO6LE         59  14
QSO: 21258 PH 2018-10-28 1344 W2RE          59  5      F1UVN         59  14
QSO: 21258 PH 2018-10-28 1344 W2RE          59  5      HB9VQQ        59  14
QSO: 21258 PH 2018-10-28 1345 W2RE          59  5      I4VIL         59  15
QSO: 21258 PH 2018-10-28 1345 W2RE          59  5      SK7K          59  14
QSO: 21258 PH 2018-10-28 1345 W2RE          59  5      II9Y          59  15
QSO: 21258 PH 2018-10-28 1345 W2RE          59  5      C44C          59  20
QSO: 21258 PH 2018-10-28 1346 W2RE          59  5      DM4X          59  14
QSO: 21258 PH 2018-10-28 1346 W2RE          59  5      I2BRT         59  15
QSO: 21258 PH 2018-10-28 1346 W2RE          59  5      F6HQP         59  14
QSO: 21258 PH 2018-10-28 1347 W2RE          59  5      OE5WWL        59  15
QSO: 21258 PH 2018-10-28 1348 W2RE          59  5      DK6CQ         59  14
QSO: 21258 PH 2018-10-28 1348 W2RE          59  5      DJ2FR         59  14
QSO: 21258 PH 2018-10-28 1348 W2RE          59  5      HG6N          59  15
QSO: 21258 PH 2018-10-28 1348 W2RE          59  5      DJ4MX         59  14
QSO: 21258 PH 2018-10-28 1349 W2RE          59  5      9A1CFR        59  15
QSO: 21258 PH 2018-10-28 1349 W2RE          59  5      DL1NUX        59  14
QSO: 21258 PH 2018-10-28 1349 W2RE          59  5      IU0KAH        59  15
QSO: 21258 PH 2018-10-28 1349 W2RE          59  5      HZ1FI         59  21
QSO: 21258 PH 2018-10-28 1350 W2RE          59  5      S55AW         59  15
QSO: 21258 PH 2018-10-28 1350 W2RE          59  5      DJ6TB         59  14
QSO: 21258 PH 2018-10-28 1350 W2RE          59  5      EI9E          59  14
QSO: 21258 PH 2018-10-28 1351 W2RE          59  5      IK3XTT        59  15
QSO: 21258 PH 2018-10-28 1351 W2RE          59  5      IZ2NZQ        59  15
QSO: 21258 PH 2018-10-28 1352 W2RE          59  5      IK2XSL        59  15
QSO: 21258 PH 2018-10-28 1353 W2RE          59  5      IK1DFH        59  15
QSO: 21258 PH 2018-10-28 1353 W2RE          59  5      YO4SI         59  20
QSO: 21258 PH 2018-10-28 1353 W2RE          59  5      DK7A          59  14
QSO: 21258 PH 2018-10-28 1353 W2RE          59  5      I5SOD         59  15
QSO: 21258 PH 2018-10-28 1354 W2RE          59  5      OE9PCJ        59  15
QSO: 21258 PH 2018-10-28 1354 W2RE          59  5      IK4ZIF        59  15
QSO: 21258 PH 2018-10-28 1355 W2RE          59  5      OE5JSL        59  15
QSO: 21258 PH 2018-10-28 1355 W2RE          59  5      S56LXB        59  15
QSO: 21258 PH 2018-10-28 1356 W2RE          59  5      9A7Y          59  15
QSO: 21258 PH 2018-10-28 1356 W2RE          59  5      HH2JR         59  08
QSO: 21258 PH 2018-10-28 1356 W2RE          59  5      YM3KC         59  20
QSO: 21258 PH 2018-10-28 1356 W2RE          59  5      S54K          59  15
QSO: 21258 PH 2018-10-28 1356 W2RE          59  5      DL5GAC        59  14
QSO: 21258 PH 2018-10-28 1357 W2RE          59  5      S57MJC        59  15
QSO: 21258 PH 2018-10-28 1357 W2RE          59  5      IK2YCW        59  15
QSO: 21258 PH 2018-10-28 1357 W2RE          59  5      S52GBB        59  15
QSO: 21258 PH 2018-10-28 1358 W2RE          59  5      R7AB          59  16
QSO: 21258 PH 2018-10-28 1359 W2RE          59  5      IB2M          59  15
QSO: 21258 PH 2018-10-28 1359 W2RE          59  5      KP4IGI        59  08
QSO: 21258 PH 2018-10-28 1400 W2RE          59  5      SV3RPQ        59  20
QSO: 21258 PH 2018-10-28 1400 W2RE          59  5      S51B          59  15
QSO: 21258 PH 2018-10-28 1401 W2RE          59  5      OE5SMU        59  15
QSO: 21258 PH 2018-10-28 1401 W2RE          59  5      HB9ZZ         59  14
QSO: 21258 PH 2018-10-28 1401 W2RE          59  5      SN7Q          59  15
QSO: 21258 PH 2018-10-28 1402 W2RE          59  5      SV1RLC        59  20
QSO: 21258 PH 2018-10-28 1402 W2RE          59  5      YP0C          59  20
QSO: 21258 PH 2018-10-28 1403 W2RE          59  5      DM4EE         59  14
QSO: 21258 PH 2018-10-28 1405 W2RE          59  5      S57ANA        59  15
QSO: 21258 PH 2018-10-28 1405 W2RE          59  5      UR2LX         59  16
QSO: 21258 PH 2018-10-28 1407 W2RE          59  5      HZ1SK         59  21
QSO: 21258 PH 2018-10-28 1408 W2RE          59  5      SP2GMA        59  15
QSO: 21258 PH 2018-10-28 1409 W2RE          59  5      UT7LA         59  16
QSO: 21258 PH 2018-10-28 1410 W2RE          59  5      OV9SB         59  14
QSO: 21258 PH 2018-10-28 1410 W2RE          59  5      UX2HH         59  16
QSO: 21258 PH 2018-10-28 1411 W2RE          59  5      UZ2I          59  16
QSO: 21258 PH 2018-10-28 1411 W2RE          59  5      OZ4MU         59  14
QSO: 21258 PH 2018-10-28 1412 W2RE          59  5      UT8IBU        59  16
QSO: 21258 PH 2018-10-28 1412 W2RE          59  5      UA6ACA        59  16
QSO: 21258 PH 2018-10-28 1413 W2RE          59  5      II8T          59  15
QSO: 21258 PH 2018-10-28 1413 W2RE          59  5      UR6IJ         59  16
QSO: 21258 PH 2018-10-28 1414 W2RE          59  5      SN2M          59  15
QSO: 21258 PH 2018-10-28 1414 W2RE          59  5      IR9Z          59  15
QSO: 21258 PH 2018-10-28 1414 W2RE          59  5      UY7C          59  16
QSO: 21258 PH 2018-10-28 1415 W2RE          59  5      GM4JR         59  14
QSO: 21258 PH 2018-10-28 1417 W2RE          59  5      DL4LAM        59  14
QSO: 21258 PH 2018-10-28 1417 W2RE          59  5      UT6HX         59  16
QSO: 21258 PH 2018-10-28 1418 W2RE          59  5      IO5O          59  15
QSO: 21258 PH 2018-10-28 1418 W2RE          59  5      RO2E          59  16
QSO: 21258 PH 2018-10-28 1419 W2RE          59  5      IS0NHT        59  15
QSO: 21258 PH 2018-10-28 1419 W2RE          59  5      SN7Q          59  15
QSO: 21258 PH 2018-10-28 1420 W2RE          59  5      DR1A          59  14
QSO: 21258 PH 2018-10-28 1420 W2RE          59  5      VY2ZM         59  05
QSO: 21258 PH 2018-10-28 1421 W2RE          59  5      I0LYO         59  15
QSO: 21258 PH 2018-10-28 1421 W2RE          59  5      OZ4O          59  14
QSO: 21258 PH 2018-10-28 1422 W2RE          59  5      SP1APZ        59  15
QSO: 21258 PH 2018-10-28 1423 W2RE          59  5      M4A           59  14
QSO: 21258 PH 2018-10-28 1424 W2RE          59  5      UR5QIN        59  16
QSO: 21258 PH 2018-10-28 1424 W2RE          59  5      IK8BIZ        59  15
QSO: 21258 PH 2018-10-28 1425 W2RE          59  5      GI4VHO        59  14
QSO: 21258 PH 2018-10-28 1425 W2RE          59  5      S53GO         59  15
QSO: 21258 PH 2018-10-28 1426 W2RE          59  5      CR2L          59  14
QSO: 21258 PH 2018-10-28 1426 W2RE          59  5      P40T          59  09
QSO: 21258 PH 2018-10-28 1427 W2RE          59  5      SV2AIU        59  20
QSO: 21258 PH 2018-10-28 1427 W2RE          59  5      II2S          59  15
QSO: 21258 PH 2018-10-28 1429 W2RE          59  5      HK3TK         59  09
QSO: 21258 PH 2018-10-28 1430 W2RE          59  5      9A7A          59  15
QSO: 21258 PH 2018-10-28 1431 W2RE          59  5      F1PYN         59  14
QSO: 21258 PH 2018-10-28 1431 W2RE          59  5      SV1BFW        59  20
QSO: 21258 PH 2018-10-28 1434 W2RE          59  5      IU8JPG        59  15
QSO: 21258 PH 2018-10-28 1436 W2RE          59  5      IK8QQO        59  15
QSO: 21262 PH 2018-10-28 1439 W2RE          59  5      D4C           59  35
QSO: 21258 PH 2018-10-28 1446 W2RE          59  5      9H3HZ         59  15
QSO: 21258 PH 2018-10-28 1446 W2RE          59  5      US6IKF        59  16
QSO: 21258 PH 2018-10-28 1446 W2RE          59  5      UR3VKR        59  16
QSO: 21258 PH 2018-10-28 1447 W2RE          59  5      G4RRM         59  14
QSO: 21258 PH 2018-10-28 1448 W2RE          59  5      SU9JG         59  34
QSO: 21258 PH 2018-10-28 1448 W2RE          59  5      IT9PZM        59  15
QSO: 21258 PH 2018-10-28 1450 W2RE          59  5      IU7BTO        59  15
QSO: 21258 PH 2018-10-28 1452 W2RE          59  5      YO8THG        59  20
QSO: 21258 PH 2018-10-28 1453 W2RE          59  5      UT7NW         59  16
QSO: 21258 PH 2018-10-28 1454 W2RE          59  5      VE1BZI        59  05
QSO: 21258 PH 2018-10-28 1454 W2RE          59  5      OH2BEN        59  15
QSO: 21258 PH 2018-10-28 1454 W2RE          59  5      EF1W          59  14
QSO: 21258 PH 2018-10-28 1454 W2RE          59  5      YT2ZZ         59  15
QSO: 21258 PH 2018-10-28 1455 W2RE          59  5      GM0V          59  14
QSO: 21258 PH 2018-10-28 1456 W2RE          59  5      4Z4DX         59  20
QSO: 21258 PH 2018-10-28 1457 W2RE          59  5      YO2CJX        59  20
QSO: 21258 PH 2018-10-28 1457 W2RE          59  5      US5UC         59  16
QSO: 21258 PH 2018-10-28 1458 W2RE          59  5      SV1JAB        59  20
QSO: 21258 PH 2018-10-28 1458 W2RE          59  5      9H1TT         59  15
QSO: 21258 PH 2018-10-28 1459 W2RE          59  5      YO4NF         59  20
QSO: 21258 PH 2018-10-28 1459 W2RE          59  5      WB5JJJ        59  04
QSO: 21258 PH 2018-10-28 1501 W2RE          59  5      SQ9KEJ        59  15
QSO: 21258 PH 2018-10-28 1503 W2RE          59  5      IZ8KTL        59  15
QSO: 21258 PH 2018-10-28 1504 W2RE          59  5      UR4QFP        59  16
QSO: 21258 PH 2018-10-28 1504 W2RE          59  5      EN4U          59  16
QSO: 21258 PH 2018-10-28 1505 W2RE          59  5      VE9FI         59  05
QSO: 21258 PH 2018-10-28 1505 W2RE          59  5      VE9CB         59  05
QSO: 21258 PH 2018-10-28 1505 W2RE          59  5      MI0M          59  14
QSO: 21258 PH 2018-10-28 1505 W2RE          59  5      YO7LYM        59  20
QSO: 21258 PH 2018-10-28 1506 W2RE          59  5      YO9DF         59  20
QSO: 21258 PH 2018-10-28 1507 W2RE          59  5      IR3Z          59  15
QSO: 21258 PH 2018-10-28 1507 W2RE          59  5      TA1CM         59  20
QSO: 21258 PH 2018-10-28 1507 W2RE          59  5      IO3T          59  15
QSO: 21258 PH 2018-10-28 1508 W2RE          59  5      YU7KMN        59  15
QSO: 21258 PH 2018-10-28 1508 W2RE          59  5      CE3CT         59  12
QSO: 21258 PH 2018-10-28 1508 W2RE          59  5      YO3FLM        59  20
QSO: 21258 PH 2018-10-28 1509 W2RE          59  5      IK8MID        59  15
QSO: 21258 PH 2018-10-28 1510 W2RE          59  5      CR6P          59  14
QSO: 21258 PH 2018-10-28 1511 W2RE          59  5      YO3IWZ        59  20
QSO: 21258 PH 2018-10-28 1511 W2RE          59  5      K5DHY         59  04
QSO: 21258 PH 2018-10-28 1512 W2RE          59  5      UV5U          59  16
QSO: 21258 PH 2018-10-28 1512 W2RE          59  5      ES9C          59  15
QSO: 21258 PH 2018-10-28 1513 W2RE          59  5      YU7HI         59  15
QSO: 21258 PH 2018-10-28 1514 W2RE          59  5      YO3RU         59  20
QSO: 21258 PH 2018-10-28 1515 W2RE          59  5      YU4YES        59  15
QSO: 21210 PH 2018-10-28 1518 W2RE          59  5      V3A           59  07
QSO: 21218 PH 2018-10-28 1519 W2RE          59  5      HA1TJ         59  15
QSO: 21231 PH 2018-10-28 1520 W2RE          59  5      T42T          59  08
QSO: 21244 PH 2018-10-28 1522 W2RE          59  5      ZP6A          59  11
QSO: 21257 PH 2018-10-28 1527 W2RE          59  5      LZ6Z          59  20
QSO: 14190 PH 2018-10-28 1531 W2RE          59  5      DL1YM         59  14
QSO: 14190 PH 2018-10-28 1533 W2RE          59  5      DM4EE         59  14
QSO: 14190 PH 2018-10-28 1534 W2RE          59  5      G1SDK         59  14
QSO: 14190 PH 2018-10-28 1534 W2RE          59  5      II8T          59  15
QSO: 14190 PH 2018-10-28 1534 W2RE          59  5      G3Y           59  14
QSO: 14190 PH 2018-10-28 1535 W2RE          59  5      HB9GIV        59  14
QSO: 14190 PH 2018-10-28 1536 W2RE          59  5      PD1ATH        59  14
QSO: 14190 PH 2018-10-28 1536 W2RE          59  5      OQ4B          59  14
QSO: 14190 PH 2018-10-28 1537 W2RE          59  5      IT9IMJ        59  15
QSO: 14190 PH 2018-10-28 1538 W2RE          59  5      OK2RN         59  15
QSO: 14190 PH 2018-10-28 1538 W2RE          59  5      PA3GDD        59  14
QSO: 21257 PH 2018-10-28 1541 W2RE          59  5      9A7R          59  15
QSO: 21257 PH 2018-10-28 1542 W2RE          59  5      UT5EL         59  16
QSO: 21257 PH 2018-10-28 1542 W2RE          59  5      SM6MSG        59  14
QSO: 21257 PH 2018-10-28 1542 W2RE          59  5      IV3JVJ        59  15
QSO: 21257 PH 2018-10-28 1543 W2RE          59  5      SQ5TDZ        59  15
QSO: 21257 PH 2018-10-28 1543 W2RE          59  5      KM5K          59  04
QSO: 21257 PH 2018-10-28 1543 W2RE          59  5      S56K          59  15
QSO: 21257 PH 2018-10-28 1543 W2RE          59  5      N5HA          59  04
QSO: 21257 PH 2018-10-28 1544 W2RE          59  5      OK2KOJ        59  15
QSO: 21257 PH 2018-10-28 1546 W2RE          59  5      TF1AM         59  40
QSO: 21257 PH 2018-10-28 1548 W2RE          59  5      W7QHZ         59  03
QSO: 21257 PH 2018-10-28 1549 W2RE          59  5      UX0FF         59  16
QSO: 21257 PH 2018-10-28 1550 W2RE          59  5      OL1T          59  15
QSO: 21257 PH 2018-10-28 1550 W2RE          59  5      OK2QA         59  15
QSO: 21257 PH 2018-10-28 1552 W2RE          59  5      F8KGH         59  14
QSO: 21257 PH 2018-10-28 1555 W2RE          59  5      SM0O          59  14
QSO: 21257 PH 2018-10-28 1555 W2RE          59  5      W5AMU         59  04
QSO: 21257 PH 2018-10-28 1558 W2RE          59  5      3Z1K          59  15
QSO: 21257 PH 2018-10-28 1558 W2RE          59  5      DL7URH        59  14
QSO: 21257 PH 2018-10-28 1558 W2RE          59  5      GM7R          59  14
QSO: 21257 PH 2018-10-28 1600 W2RE          59  5      SM6CMU        59  14
QSO: 21257 PH 2018-10-28 1600 W2RE          59  5      TM2T          59  14
QSO: 21257 PH 2018-10-28 1602 W2RE          59  5      SQ6PLD        59  15
QSO: 21257 PH 2018-10-28 1602 W2RE          59  5      LY7Z          59  15
QSO: 21257 PH 2018-10-28 1602 W2RE          59  5      VA2CO         59  05
QSO: 21257 PH 2018-10-28 1603 W2RE          59  5      DJ9YL         59  14
QSO: 21257 PH 2018-10-28 1603 W2RE          59  5      DF2RG         59  14
QSO: 21257 PH 2018-10-28 1605 W2RE          59  5      K6NO          59  03
QSO: 21257 PH 2018-10-28 1606 W2RE          59  5      SP9PDF        59  15
QSO: 21257 PH 2018-10-28 1608 W2RE          59  5      SQ6ELV        59  15
QSO: 21257 PH 2018-10-28 1608 W2RE          59  5      OK4FF         59  15
QSO: 21257 PH 2018-10-28 1609 W2RE          59  5      DL4MA         59  14
QSO: 21257 PH 2018-10-28 1610 W2RE          59  5      YL2SW         59  15
QSO: 21257 PH 2018-10-28 1610 W2RE          59  5      3B8CW         59  39
QSO: 21257 PH 2018-10-28 1610 W2RE          59  5      OM7RU         59  15
QSO: 21257 PH 2018-10-28 1610 W2RE          59  5      DM5Z          59  14
QSO: 21257 PH 2018-10-28 1611 W2RE          59  5      LZ2ZY         59  20
QSO: 21257 PH 2018-10-28 1611 W2RE          59  5      DL1AVF        59  14
QSO: 21257 PH 2018-10-28 1612 W2RE          59  5      DL1WA         59  14
QSO: 21257 PH 2018-10-28 1612 W2RE          59  5      OV1RR         59  14
QSO: 21257 PH 2018-10-28 1613 W2RE          59  5      CN3A          59  33
QSO: 21257 PH 2018-10-28 1614 W2RE          59  5      DJ1AA         59  14
QSO: 21257 PH 2018-10-28 1614 W2RE          59  5      DF2LH         59  14
QSO: 21257 PH 2018-10-28 1614 W2RE          59  5      DG4DX         59  14
QSO: 21257 PH 2018-10-28 1615 W2RE          59  5      DO5JD         59  14
QSO: 21257 PH 2018-10-28 1615 W2RE          59  5      DH2RAM        59  14
QSO: 21257 PH 2018-10-28 1615 W2RE          59  5      VA1MC         59  05
QSO: 21257 PH 2018-10-28 1616 W2RE          59  5      DK8FA         59  14
QSO: 21257 PH 2018-10-28 1616 W2RE          59  5      DO5MF         59  14
QSO: 21257 PH 2018-10-28 1617 W2RE          59  5      OT5A          59  14
QSO: 21257 PH 2018-10-28 1618 W2RE          59  5      DK5DC         59  14
QSO: 21257 PH 2018-10-28 1618 W2RE          59  5      VO1AW         59  05
QSO: 21257 PH 2018-10-28 1619 W2RE          59  5      DK4IO         59  14
QSO: 21257 PH 2018-10-28 1619 W2RE          59  5      GS8VL         59  14
QSO: 21257 PH 2018-10-28 1620 W2RE          59  5      DL9GK         59  14
QSO: 21257 PH 2018-10-28 1621 W2RE          59  5      DO2MA         59  14
QSO: 21257 PH 2018-10-28 1621 W2RE          59  5      DL1NEO        59  14
QSO: 21257 PH 2018-10-28 1621 W2RE          59  5      TF3Y          59  40
QSO: 21257 PH 2018-10-28 1622 W2RE          59  5      DK1MT         59  14
QSO: 21257 PH 2018-10-28 1623 W2RE          59  5      S53K          59  15
QSO: 21257 PH 2018-10-28 1624 W2RE          59  5      DO7BW         59  14
QSO: 21257 PH 2018-10-28 1624 W2RE          59  5      HG6V          59  15
QSO: 21257 PH 2018-10-28 1624 W2RE          59  5      LC1U          59  14
QSO: 21257 PH 2018-10-28 1625 W2RE          59  5      DG5MLA        59  14
QSO: 21257 PH 2018-10-28 1625 W2RE          59  5      DO1SJF        59  14
QSO: 21257 PH 2018-10-28 1626 W2RE          59  5      DD5ZZ         59  14
QSO: 21257 PH 2018-10-28 1626 W2RE          59  5      LU1EKQ        59  13
QSO: 21257 PH 2018-10-28 1627 W2RE          59  5      DJ9SN         59  14
QSO: 21257 PH 2018-10-28 1628 W2RE          59  5      CR6T          59  14
QSO: 21257 PH 2018-10-28 1629 W2RE          59  5      LA4GHA        59  14
QSO: 21257 PH 2018-10-28 1629 W2RE          59  5      DL1SEH        59  14
QSO: 21257 PH 2018-10-28 1629 W2RE          59  5      DL6DH         59  14
QSO: 21257 PH 2018-10-28 1630 W2RE          59  5      PA2LO         59  14
QSO: 21257 PH 2018-10-28 1631 W2RE          59  5      PA0TCA        59  14
QSO: 21257 PH 2018-10-28 1632 W2RE          59  5      DF2AJ         59  14
QSO: 21257 PH 2018-10-28 1632 W2RE          59  5      DP6T          59  14
QSO: 21257 PH 2018-10-28 1632 W2RE          59  5      ON8ZA         59  14
QSO: 21257 PH 2018-10-28 1633 W2RE          59  5      DQ5M          59  14
QSO: 21257 PH 2018-10-28 1634 W2RE          59  5      DF3IS         59  14
QSO: 21257 PH 2018-10-28 1634 W2RE          59  5      ON4VDV        59  14
QSO: 21257 PH 2018-10-28 1635 W2RE          59  5      HB9DAQ        59  14
QSO: 21257 PH 2018-10-28 1635 W2RE          59  5      TM3Z          59  14
QSO: 21257 PH 2018-10-28 1636 W2RE          59  5      DO1GM         59  14
QSO: 21257 PH 2018-10-28 1637 W2RE          59  5      DL2LI         59  14
QSO: 21257 PH 2018-10-28 1637 W2RE          59  5      TM1M          59  14
QSO: 21257 PH 2018-10-28 1639 W2RE          59  5      OK7N          59  15
QSO: 21257 PH 2018-10-28 1640 W2RE          59  5      YY2EDF        59  09
QSO: 21257 PH 2018-10-28 1641 W2RE          59  5      KG7GVW        59  03
QSO: 21257 PH 2018-10-28 1642 W2RE          59  5      DL1M          59  14
QSO: 21257 PH 2018-10-28 1642 W2RE          59  5      DK2PP         59  14
QSO: 21257 PH 2018-10-28 1642 W2RE          59  5      DM7W          59  14
QSO: 21257 PH 2018-10-28 1643 W2RE          59  5      S51A          59  15
QSO: 21257 PH 2018-10-28 1643 W2RE          59  5      DJ5OR         59  14
QSO: 21257 PH 2018-10-28 1644 W2RE          59  5      DB6VH         59  14
QSO: 21257 PH 2018-10-28 1645 W2RE          59  5      IK2AHB        59  15
