START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LC5K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 405840
NAME: Bjorn Hugo Ark
OPERATORS: LA5YJ
CLUB: NRRL
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1800 PH 2018-10-27 0159 LC5K          59  14     OK1T          59  15
QSO: 21000 PH 2018-10-28 1203 LC5K          59  14     EA1HXK        59  14
QSO: 21000 PH 2018-10-28 1203 LC5K          59  14     CT7AQS        59  14
QSO: 21000 PH 2018-10-28 1203 LC5K          59  14     ED1LO         59  14
QSO: 21000 PH 2018-10-28 1204 LC5K          59  14     OR2R          59  14
QSO: 21000 PH 2018-10-28 1206 LC5K          59  14     CT7AJL        59  14
QSO: 21000 PH 2018-10-28 1206 LC5K          59  14     EA5HJO        59  14
QSO: 21000 PH 2018-10-28 1207 LC5K          59  14     EF5Y          59  14
QSO: 21000 PH 2018-10-28 1208 LC5K          59  14     EA3NA         59  14
QSO: 21000 PH 2018-10-28 1209 LC5K          59  14     EA4EUW        59  14
QSO: 21000 PH 2018-10-28 1209 LC5K          59  14     ED1S          59  14
QSO: 21000 PH 2018-10-28 1209 LC5K          59  14     EA4CFT        59  14
QSO: 21000 PH 2018-10-28 1210 LC5K          59  14     LY9Y          59  15
QSO: 21000 PH 2018-10-28 1228 LC5K          59  14     EF8R          59  33
QSO: 21000 PH 2018-10-28 1348 LC5K          59  14     M0CUS         59  14
QSO: 21000 PH 2018-10-28 1349 LC5K          59  14     PP1WW         59  11
QSO: 21000 PH 2018-10-28 1351 LC5K          59  14     PQ5B          59  11
QSO: 21000 PH 2018-10-28 1351 LC5K          59  14     PY5WW         59  11
QSO: 21000 PH 2018-10-28 1352 LC5K          59  14     OX7A          59  40
QSO: 21000 PH 2018-10-28 1353 LC5K          59  14     FY5KE         59  09
QSO: 21000 PH 2018-10-28 1354 LC5K          59  14     DL0AO         59  14
QSO: 21000 PH 2018-10-28 1355 LC5K          59  14     D4C           59  35
QSO: 21000 PH 2018-10-28 1355 LC5K          59  14     OQ4Q          59  14
QSO: 21000 PH 2018-10-28 1358 LC5K          59  14     CV7S          59  13
QSO: 21000 PH 2018-10-28 1405 LC5K          59  14     CX5UA         59  13
QSO: 21000 PH 2018-10-28 1424 LC5K          59  14     PS2T          59  11
QSO: 21000 PH 2018-10-28 1448 LC5K          59  14     M6T           59  14
QSO: 21000 PH 2018-10-28 1453 LC5K          59  14     K4PV          59  05
QSO: 21000 PH 2018-10-28 1454 LC5K          59  14     CR2L          59  14
QSO: 21000 PH 2018-10-28 1455 LC5K          59  14     SZ3P          59  20
QSO: 21000 PH 2018-10-28 1456 LC5K          59  14     9Q6BB         59  36
QSO: 14000 PH 2018-10-28 1712 LC5K          59  14     K7RL          59  03
QSO: 14000 PH 2018-10-28 1713 LC5K          59  14     ED9E          59  33
QSO: 14000 PH 2018-10-28 1722 LC5K          59  14     NE3F          59  05
QSO: 14000 PH 2018-10-28 1723 LC5K          59  14     K2CYE         59  05
QSO: 14000 PH 2018-10-28 1725 LC5K          59  14     N1MM          59  05
QSO: 14000 PH 2018-10-28 1730 LC5K          59  14     N2PP          59  05
QSO: 14000 PH 2018-10-28 1731 LC5K          59  14     W0RIC         59  03
QSO: 14000 PH 2018-10-28 1734 LC5K          59  14     AA1K          59  05
QSO: 14000 PH 2018-10-28 1736 LC5K          59  14     KU2M          59  05
QSO: 14000 PH 2018-10-28 1739 LC5K          59  14     W1NA          59  05
QSO: 14000 PH 2018-10-28 1742 LC5K          59  14     VO2NS         59  02
QSO: 14000 PH 2018-10-28 1743 LC5K          59  14     PZ5K          59  09
QSO: 14000 PH 2018-10-28 1744 LC5K          59  14     CF3A          59  04
QSO: 14000 PH 2018-10-28 1744 LC5K          59  14     VE3JM         59  04
QSO: 14000 PH 2018-10-28 1748 LC5K          59  14     OX7A          59  40
QSO: 14000 PH 2018-10-28 1749 LC5K          59  14     W0AIH         59  04
QSO: 14000 PH 2018-10-28 1752 LC5K          59  14     AB4B          59  04
QSO: 14000 PH 2018-10-28 1754 LC5K          59  14     VA2WA         59  05
QSO: 14000 PH 2018-10-28 1757 LC5K          59  14     K3ZJ          59  05
QSO: 14000 PH 2018-10-28 1803 LC5K          59  14     IO9A          59  15
QSO: 14000 PH 2018-10-28 1812 LC5K          59  14     D4C           59  35
QSO: 14000 PH 2018-10-28 1813 LC5K          59  14     DR1A          59  14
QSO: 14000 PH 2018-10-28 1815 LC5K          59  14     N2RJ          59  05
QSO: 14000 PH 2018-10-28 1825 LC5K          59  14     IR4X          59  15
QSO:  7000 PH 2018-10-28 1949 LC5K          59  14     DR1A          59  14
QSO:  7000 PH 2018-10-28 1950 LC5K          59  14     C4A           59  20
QSO:  7000 PH 2018-10-28 1951 LC5K          59  14     YT0W          59  15
QSO:  7000 PH 2018-10-28 1954 LC5K          59  14     US1Q          59  16
QSO:  7000 PH 2018-10-28 1954 LC5K          59  14     S54ZZ         59  15
QSO:  7000 PH 2018-10-28 1955 LC5K          59  14     HB9EOU        59  14
QSO:  7000 PH 2018-10-28 1957 LC5K          59  14     OM7JG         59  15
QSO:  7000 PH 2018-10-28 1958 LC5K          59  14     IR3Z          59  15
QSO:  7000 PH 2018-10-28 1958 LC5K          59  14     HG6N          59  15
QSO:  7000 PH 2018-10-28 1959 LC5K          59  14     S53M          59  15
QSO:  7000 PH 2018-10-28 2002 LC5K          59  14     YT70RV        59  15
QSO:  7000 PH 2018-10-28 2003 LC5K          59  14     OR2M          59  14
QSO:  7000 PH 2018-10-28 2004 LC5K          59  14     S54K          59  15
QSO:  7000 PH 2018-10-28 2004 LC5K          59  14     S51A          59  15
QSO:  7000 PH 2018-10-28 2005 LC5K          59  14     TM0T          59  14
QSO:  7000 PH 2018-10-28 2007 LC5K          59  14     EA5SR         59  14
QSO:  7000 PH 2018-10-28 2009 LC5K          59  14     CN2CO         59  33
QSO:  7000 PH 2018-10-28 2010 LC5K          59  14     RT5Z          59  16
QSO:  7000 PH 2018-10-28 2011 LC5K          59  14     IK2YCW        59  15
QSO:  7000 PH 2018-10-28 2012 LC5K          59  14     S58N          59  15
QSO:  7000 PH 2018-10-28 2013 LC5K          59  14     EF1W          59  14
QSO:  7000 PH 2018-10-28 2013 LC5K          59  14     RO2E          59  16
QSO:  7000 PH 2018-10-28 2014 LC5K          59  14     ED7P          59  14
QSO:  7000 PH 2018-10-28 2015 LC5K          59  14     YO2LEA        59  20
QSO:  7000 PH 2018-10-28 2016 LC5K          59  14     RC7KY         59  16
QSO:  7000 PH 2018-10-28 2036 LC5K          59  14     OX7A          59  40
QSO:  7000 PH 2018-10-28 2037 LC5K          59  14     IK7JVE        59  15
QSO:  7000 PH 2018-10-28 2039 LC5K          59  14     IZ2SXZ        59  15
QSO:  7000 PH 2018-10-28 2039 LC5K          59  14     IU3EDK        59  15
QSO:  7000 PH 2018-10-28 2039 LC5K          59  14     F5LIW         59  14
QSO:  7000 PH 2018-10-28 2040 LC5K          59  14     S52D          59  15
QSO:  7000 PH 2018-10-28 2041 LC5K          59  14     VA2AM         59  05
QSO:  7000 PH 2018-10-28 2041 LC5K          59  14     F1GRH         59  14
QSO:  7000 PH 2018-10-28 2042 LC5K          59  14     EA3ITS        59  14
QSO:  7000 PH 2018-10-28 2043 LC5K          59  14     IU4DTV        59  15
QSO:  7000 PH 2018-10-28 2046 LC5K          59  14     IZ4VQS        59  15
QSO:  7000 PH 2018-10-28 2048 LC5K          59  14     E74X          59  15
QSO:  7000 PH 2018-10-28 2049 LC5K          59  14     HB9AWS        59  14
QSO:  7000 PH 2018-10-28 2049 LC5K          59  14     HA3YGD        59  15
QSO:  7000 PH 2018-10-28 2050 LC5K          59  14     S52GO         59  15
QSO:  7000 PH 2018-10-28 2051 LC5K          59  14     IU2INY        59  15
QSO:  7000 PH 2018-10-28 2052 LC5K          59  14     S55G          59  15
QSO:  7000 PH 2018-10-28 2053 LC5K          59  14     E77EA         59  15
QSO:  7000 PH 2018-10-28 2054 LC5K          59  14     F6HQP         59  14
QSO:  7000 PH 2018-10-28 2056 LC5K          59  14     CT9ABP        59  33
QSO:  7000 PH 2018-10-28 2057 LC5K          59  14     DL7BC         59  14
QSO:  7000 PH 2018-10-28 2058 LC5K          59  14     II2S          59  15
QSO:  7000 PH 2018-10-28 2059 LC5K          59  14     9A5Y          59  15
QSO:  7000 PH 2018-10-28 2100 LC5K          59  14     RM3DA         59  16
QSO:  7000 PH 2018-10-28 2101 LC5K          59  14     IK3ZAQ        59  15
QSO:  7000 PH 2018-10-28 2101 LC5K          59  14     UW5ZM         59  16
QSO:  7000 PH 2018-10-28 2102 LC5K          59  14     RL3A          59  16
QSO:  7000 PH 2018-10-28 2104 LC5K          59  14     LZ5K          59  20
QSO:  7000 PH 2018-10-28 2105 LC5K          59  14     TM1T          59  14
END-OF-LOG:
