START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO: 14130 PH 2018-10-27 1037 TF2R          59  40     UA1ZJV        59  16     0
QSO: 14130 PH 2018-10-27 1037 TF2R          59  40     SP1NY         59  15     0
QSO: 14130 PH 2018-10-27 1037 TF2R          59  40     UA4C          59  16     0
QSO: 14130 PH 2018-10-27 1037 TF2R          59  40     IT9GSF        59  15     0
QSO: 14130 PH 2018-10-27 1038 TF2R          59  40     IK5CZK        59  15     0
QSO: 14130 PH 2018-10-27 1038 TF2R          59  40     G7TGK         59  14     0
QSO: 14130 PH 2018-10-27 1039 TF2R          59  40     M6PZB         59  14     0
QSO: 14130 PH 2018-10-27 1039 TF2R          59  40     IK2XDE        59  15     0
QSO: 14130 PH 2018-10-27 1039 TF2R          59  40     F6ACH         59  14     0
QSO: 14130 PH 2018-10-27 1039 TF2R          59  40     GM4O          59  14     0
QSO: 14130 PH 2018-10-27 1039 TF2R          59  40     IK4LZH        59  15     0
QSO: 14130 PH 2018-10-27 1040 TF2R          59  40     EA8BPX        59  33     0
QSO: 14130 PH 2018-10-27 1040 TF2R          59  40     DM4X          59  14     0
QSO: 14130 PH 2018-10-27 1040 TF2R          59  40     CT1ENV        59  14     0
QSO: 14130 PH 2018-10-27 1041 TF2R          59  40     GD3YUM        59  14     0
QSO: 14130 PH 2018-10-27 1041 TF2R          59  40     G5O           59  14     0
QSO: 14130 PH 2018-10-27 1041 TF2R          59  40     P40T          59  09     0
QSO: 14130 PH 2018-10-27 1042 TF2R          59  40     DL9BBE        59  14     0
QSO: 14130 PH 2018-10-27 1042 TF2R          59  40     HA1DAE        59  15     0
QSO: 14130 PH 2018-10-27 1042 TF2R          59  40     RW0A          59  18     0
QSO: 14130 PH 2018-10-27 1043 TF2R          59  40     SA6U          59  14     0
QSO: 14130 PH 2018-10-27 1043 TF2R          59  40     UX3HA         59  16     0
QSO: 14130 PH 2018-10-27 1043 TF2R          59  40     G0WZL         59  14     0
QSO: 14130 PH 2018-10-27 1043 TF2R          59  40     SP9BMH        59  15     0
QSO: 14130 PH 2018-10-27 1044 TF2R          59  40     IK6QON        59  15     0
QSO: 14130 PH 2018-10-27 1044 TF2R          59  40     UA4S          59  16     0
QSO: 14130 PH 2018-10-27 1044 TF2R          59  40     RW4WA         59  16     0
QSO: 14130 PH 2018-10-27 1045 TF2R          59  40     S57AV         59  15     0
QSO: 14130 PH 2018-10-27 1045 TF2R          59  40     F8KGS         59  14     0
QSO: 14130 PH 2018-10-27 1046 TF2R          59  40     YU1NR         59  15     0
QSO: 14130 PH 2018-10-27 1046 TF2R          59  40     VE9CB         59  05     0
QSO: 14130 PH 2018-10-27 1046 TF2R          59  40     SN8B          59  15     0
QSO: 14130 PH 2018-10-27 1046 TF2R          59  40     CE3CT         59  12     0
QSO: 14130 PH 2018-10-27 1047 TF2R          59  40     OH7HM         59  15     0
QSO: 14130 PH 2018-10-27 1047 TF2R          59  40     DL7ON         59  14     0
QSO: 14130 PH 2018-10-27 1047 TF2R          59  40     SP8IOV        59  15     0
QSO: 14130 PH 2018-10-27 1049 TF2R          59  40     GM2T          59  14     0
QSO: 14130 PH 2018-10-27 1049 TF2R          59  40     EA4EXC        59  14     0
QSO: 14130 PH 2018-10-27 1049 TF2R          59  40     TM1T          59  14     0
QSO: 14130 PH 2018-10-27 1049 TF2R          59  40     I1NVU         59  15     0
QSO: 14130 PH 2018-10-27 1050 TF2R          59  40     OK5Z          59  15     0
QSO: 14130 PH 2018-10-27 1050 TF2R          59  40     DL5GAC        59  14     0
QSO: 14130 PH 2018-10-27 1050 TF2R          59  40     UZ7M          59  16     0
QSO: 14130 PH 2018-10-27 1050 TF2R          59  40     F5JU          59  14     0
QSO: 14130 PH 2018-10-27 1050 TF2R          59  40     M1N           59  14     0
QSO: 14130 PH 2018-10-27 1051 TF2R          59  40     F4GAJ         59  14     0
QSO: 14130 PH 2018-10-27 1051 TF2R          59  40     UX0LL         59  16     0
QSO: 14130 PH 2018-10-27 1051 TF2R          59  40     RA3BL         59  16     0
QSO: 14130 PH 2018-10-27 1051 TF2R          59  40     DR3W          59  14     0
QSO: 14130 PH 2018-10-27 1052 TF2R          59  40     S52OT         59  15     0
QSO: 14130 PH 2018-10-27 1052 TF2R          59  40     R4MM          59  16     0
QSO: 14130 PH 2018-10-27 1052 TF2R          59  40     PD0MM         59  14     0
QSO: 14130 PH 2018-10-27 1052 TF2R          59  40     SV2GJV        59  20     0
QSO: 14130 PH 2018-10-27 1052 TF2R          59  40     LZ3FN         59  20     0
QSO: 14130 PH 2018-10-27 1053 TF2R          59  40     DP6A          59  14     0
QSO: 14130 PH 2018-10-27 1053 TF2R          59  40     DA2X          59  14     0
QSO: 14130 PH 2018-10-27 1053 TF2R          59  40     OZ8AE         59  14     0
QSO: 14130 PH 2018-10-27 1054 TF2R          59  40     LC6C          59  14     0
QSO: 14130 PH 2018-10-27 1054 TF2R          59  40     S51A          59  15     0
QSO: 14130 PH 2018-10-27 1054 TF2R          59  40     LZ2JA         59  20     0
QSO: 14130 PH 2018-10-27 1054 TF2R          59  40     PD0MHZ        59  14     0
QSO: 14130 PH 2018-10-27 1054 TF2R          59  40     DM4M          59  14     0
QSO: 14130 PH 2018-10-27 1055 TF2R          59  40     DL5RDO        59  14     0
QSO: 14130 PH 2018-10-27 1055 TF2R          59  40     PI4CC         59  14     0
QSO: 14130 PH 2018-10-27 1055 TF2R          59  40     R6YY          59  16     0
QSO: 14130 PH 2018-10-27 1056 TF2R          59  40     RN8U          59  18     0
QSO: 14130 PH 2018-10-27 1056 TF2R          59  40     R9FM          59  17     0
QSO: 14130 PH 2018-10-27 1056 TF2R          59  40     B9K           59  23     0
QSO: 14130 PH 2018-10-27 1057 TF2R          59  40     RT2H          59  16     0
QSO: 14130 PH 2018-10-27 1057 TF2R          59  40     OH9AR         59  15     0
QSO: 14130 PH 2018-10-27 1057 TF2R          59  40     RZ4Z          59  16     0
QSO: 14130 PH 2018-10-27 1057 TF2R          59  40     ON4CAS        59  14     0
QSO: 14130 PH 2018-10-27 1058 TF2R          59  40     IW2MXY        59  15     0
QSO: 14130 PH 2018-10-27 1058 TF2R          59  40     R3KF          59  16     0
QSO: 14130 PH 2018-10-27 1058 TF2R          59  40     RW9TP         59  16     0
QSO: 14130 PH 2018-10-27 1058 TF2R          59  40     OH3JR         59  15     0
QSO: 14130 PH 2018-10-27 1100 TF2R          59  40     GI0MXT        59  14     0
QSO: 14130 PH 2018-10-27 1100 TF2R          59  40     UA9CUA        59  17     0
QSO: 14130 PH 2018-10-27 1101 TF2R          59  40     IW1FRU        59  15     0
QSO: 14130 PH 2018-10-27 1102 TF2R          59  40     JE7JIS        59  25     0
QSO: 14130 PH 2018-10-27 1103 TF2R          59  40     8S0C          59  14     0
QSO: 14130 PH 2018-10-27 1103 TF2R          59  40     R3GZ          59  16     0
QSO: 14130 PH 2018-10-27 1103 TF2R          59  40     SQ9KEJ        59  15     0
QSO: 14130 PH 2018-10-27 1104 TF2R          59  40     PA3EVY        59  14     0
QSO: 14130 PH 2018-10-27 1104 TF2R          59  40     ED8W          59  33     0
QSO: 14130 PH 2018-10-27 1104 TF2R          59  40     ON4AT         59  14     0
QSO: 14130 PH 2018-10-27 1104 TF2R          59  40     2E0FOR        59  14     0
QSO: 14130 PH 2018-10-27 1105 TF2R          59  40     R7DX          59  16     0
QSO: 14130 PH 2018-10-27 1105 TF2R          59  40     UA9CAW        59  17     0
QSO: 14130 PH 2018-10-27 1105 TF2R          59  40     OL7T          59  15     0
QSO: 14130 PH 2018-10-27 1106 TF2R          59  40     JA1UYJ        59  25     0
QSO: 14130 PH 2018-10-27 1106 TF2R          59  40     RU5A          59  16     0
QSO: 14130 PH 2018-10-27 1106 TF2R          59  40     DK7TX         59  14     0
QSO: 14130 PH 2018-10-27 1106 TF2R          59  40     DH0MB         59  14     0
QSO: 14130 PH 2018-10-27 1107 TF2R          59  40     EW1TZ         59  16     0
QSO: 14130 PH 2018-10-27 1107 TF2R          59  40     F8KGH         59  14     0
QSO: 14130 PH 2018-10-27 1107 TF2R          59  40     JA1DCK        59  25     0
QSO: 14130 PH 2018-10-27 1108 TF2R          59  40     I2WIJ         59  15     0
QSO: 14130 PH 2018-10-27 1108 TF2R          59  40     RO2E          59  16     0
QSO: 14130 PH 2018-10-27 1108 TF2R          59  40     PD2TW         59  14     0
QSO: 14130 PH 2018-10-27 1111 TF2R          59  40     RA3W          59  16     0
QSO: 14130 PH 2018-10-27 1111 TF2R          59  40     YT5IVN        59  15     0
QSO: 14130 PH 2018-10-27 1111 TF2R          59  40     DK4VW         59  14     0
QSO: 14130 PH 2018-10-27 1112 TF2R          59  40     EX9A          59  17     0
QSO: 14130 PH 2018-10-27 1112 TF2R          59  40     OH6ECM        59  15     0
QSO: 14130 PH 2018-10-27 1113 TF2R          59  40     JA0WIU        59  25     0
QSO: 14130 PH 2018-10-27 1113 TF2R          59  40     DL5AN         59  14     0
QSO: 14130 PH 2018-10-27 1113 TF2R          59  40     UT6EE         59  16     0
QSO: 14130 PH 2018-10-27 1114 TF2R          59  40     SM3TLG        59  14     0
QSO: 14130 PH 2018-10-27 1114 TF2R          59  40     PA3AAV        59  14     0
QSO: 14130 PH 2018-10-27 1114 TF2R          59  40     OK1K          59  15     0
QSO: 14130 PH 2018-10-27 1115 TF2R          59  40     LY7Z          59  15     0
QSO: 14130 PH 2018-10-27 1115 TF2R          59  40     OE5XRL        59  15     0
QSO: 14130 PH 2018-10-27 1115 TF2R          59  40     JH7NXV        59  25     0
QSO: 14130 PH 2018-10-27 1116 TF2R          59  40     OH5BM         59  15     0
QSO: 14130 PH 2018-10-27 1116 TF2R          59  40     9A2JK         59  15     0
QSO: 14130 PH 2018-10-27 1116 TF2R          59  40     LA3T          59  14     0
QSO: 14130 PH 2018-10-27 1117 TF2R          59  40     RZ9WU         59  16     0
QSO: 14130 PH 2018-10-27 1117 TF2R          59  40     LA3BPA        59  14     0
QSO: 14130 PH 2018-10-27 1117 TF2R          59  40     DK2LO         59  14     0
QSO: 14130 PH 2018-10-27 1118 TF2R          59  40     EW6W          59  16     0
QSO: 14130 PH 2018-10-27 1118 TF2R          59  40     LA8OKA        59  14     0
QSO: 14130 PH 2018-10-27 1119 TF2R          59  40     OH6EHZ        59  15     0
QSO: 14130 PH 2018-10-27 1119 TF2R          59  40     JG4AKL        59  25     0
QSO: 14130 PH 2018-10-27 1120 TF2R          59  40     DL4LAM        59  15     0
QSO: 14130 PH 2018-10-27 1120 TF2R          59  40     UY7MM         59  16     0
QSO: 14130 PH 2018-10-27 1120 TF2R          59  40     RV9UP         59  18     0
QSO: 14130 PH 2018-10-27 1121 TF2R          59  40     JJ2ONH        59  25     0
QSO: 14130 PH 2018-10-27 1121 TF2R          59  40     JA1YPA        59  25     0
QSO: 14130 PH 2018-10-27 1124 TF2R          59  40     BI8FZA        59  25     0
QSO: 14130 PH 2018-10-27 1124 TF2R          59  40     JA7ZFN        59  25     0
QSO: 14130 PH 2018-10-27 1124 TF2R          59  40     R2VA          59  16     0
QSO: 14130 PH 2018-10-27 1125 TF2R          59  40     JW5E          59  40     0
QSO: 14130 PH 2018-10-27 1126 TF2R          59  40     JA1BPA        59  25     0
QSO: 14130 PH 2018-10-27 1127 TF2R          59  40     JH4UTP        59  25     0
QSO: 14130 PH 2018-10-27 1128 TF2R          59  40     JH1SJN        59  25     0
QSO: 14130 PH 2018-10-27 1128 TF2R          59  40     RW8T          59  16     0
QSO: 14130 PH 2018-10-27 1128 TF2R          59  40     OH3LQK        59  15     0
QSO: 14130 PH 2018-10-27 1129 TF2R          59  40     DK2AY         59  14     0
QSO: 21249 PH 2018-10-27 1132 TF2R          59  40     IV3DXW        59  15     0
QSO: 21249 PH 2018-10-27 1132 TF2R          59  40     DG9SEH        59  14     0
QSO: 21249 PH 2018-10-27 1132 TF2R          59  40     S52ZW         59  15     0
QSO: 21249 PH 2018-10-27 1133 TF2R          59  40     HB9MMD        59  14     0
QSO: 21249 PH 2018-10-27 1133 TF2R          59  40     DF4IAR        59  14     0
QSO: 21249 PH 2018-10-27 1133 TF2R          59  40     IO3T          59  15     0
QSO: 21249 PH 2018-10-27 1133 TF2R          59  40     DL0IMT        59  14     0
QSO: 21249 PH 2018-10-27 1134 TF2R          59  40     OE5CWO/P      59  15     0
QSO: 21249 PH 2018-10-27 1134 TF2R          59  40     OE5JSL        59  15     0
QSO: 21249 PH 2018-10-27 1134 TF2R          59  40     DL0AO         59  14     0
QSO: 21249 PH 2018-10-27 1135 TF2R          59  40     YL5T          59  15     0
QSO: 21249 PH 2018-10-27 1135 TF2R          59  40     IK2YCW        59  15     0
QSO: 21249 PH 2018-10-27 1135 TF2R          59  40     LY1WR         59  15     0
QSO: 21249 PH 2018-10-27 1135 TF2R          59  40     9A2KD         59  15     0
QSO: 21249 PH 2018-10-27 1135 TF2R          59  40     EA5IGO        59  14     0
QSO: 21249 PH 2018-10-27 1136 TF2R          59  40     DF1TB         59  14     0
QSO: 21249 PH 2018-10-27 1136 TF2R          59  40     SP2AYC        59  15     0
QSO: 21249 PH 2018-10-27 1136 TF2R          59  40     OE5T          59  15     0
QSO: 21249 PH 2018-10-27 1136 TF2R          59  40     DL0PS         59  14     0
QSO: 21249 PH 2018-10-27 1137 TF2R          59  40     UA3VFS        59  16     0
QSO: 21249 PH 2018-10-27 1137 TF2R          59  40     DL1GME        59  14     0
QSO: 21249 PH 2018-10-27 1137 TF2R          59  40     IZ3NVR        59  15     0
QSO: 21249 PH 2018-10-27 1137 TF2R          59  40     I2SVA         59  15     0
QSO: 21249 PH 2018-10-27 1137 TF2R          59  40     RO2E          59  16     0
QSO: 21249 PH 2018-10-27 1138 TF2R          59  40     S56K          59  15     0
QSO: 21249 PH 2018-10-27 1138 TF2R          59  40     TM1T          59  14     0
QSO: 21249 PH 2018-10-27 1138 TF2R          59  40     LY3A          59  15     0
QSO: 21249 PH 2018-10-27 1138 TF2R          59  40     OK1OA         59  15     0
QSO: 21249 PH 2018-10-27 1139 TF2R          59  40     OK5Z          59  15     0
QSO: 21249 PH 2018-10-27 1139 TF2R          59  40     F2JD          59  14     0
QSO: 21249 PH 2018-10-27 1139 TF2R          59  40     DO6LE         59  14     0
QSO: 21249 PH 2018-10-27 1139 TF2R          59  40     EA2DMH        59  14     0
QSO: 21249 PH 2018-10-27 1139 TF2R          59  40     DO1MGN        59  14     0
QSO: 21249 PH 2018-10-27 1140 TF2R          59  40     DL1WA         59  14     0
QSO: 21249 PH 2018-10-27 1140 TF2R          59  40     SO7M          59  15     0
QSO: 21249 PH 2018-10-27 1140 TF2R          59  40     DF3IS         59  14     0
QSO: 21249 PH 2018-10-27 1140 TF2R          59  40     IN3ZNR        59  15     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     DL1JNA        59  14     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     SP5AUY        59  15     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     SN5O          59  15     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     ED3M          59  14     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     IK4GRO        59  15     0
QSO: 21249 PH 2018-10-27 1141 TF2R          59  40     TM5AHO        59  14     0
QSO: 21249 PH 2018-10-27 1142 TF2R          59  40     DL5AN         59  14     0
QSO: 21249 PH 2018-10-27 1142 TF2R          59  40     DR1A          59  14     0
QSO: 21249 PH 2018-10-27 1142 TF2R          59  40     YL7X          59  15     0
QSO: 21249 PH 2018-10-27 1142 TF2R          59  40     DL1D          59  14     0
QSO: 21249 PH 2018-10-27 1142 TF2R          59  40     DK1VP         59  14     0
QSO: 21249 PH 2018-10-27 1143 TF2R          59  40     RM3DA         59  16     0
QSO: 21249 PH 2018-10-27 1143 TF2R          59  40     RW3DU         59  16     0
QSO: 21249 PH 2018-10-27 1144 TF2R          59  40     UP0L          59  17     0
QSO: 21249 PH 2018-10-27 1144 TF2R          59  40     RA3XM         59  16     0
QSO: 21249 PH 2018-10-27 1144 TF2R          59  40     RM3DA         59  16     0
QSO: 21249 PH 2018-10-27 1144 TF2R          59  40     S55A          59  15     0
QSO: 21249 PH 2018-10-27 1145 TF2R          59  40     DL4UNY        59  14     0
QSO: 21249 PH 2018-10-27 1145 TF2R          59  40     F6FMX         59  14     0
QSO: 21249 PH 2018-10-27 1145 TF2R          59  40     DR6C          59  14     0
QSO: 21249 PH 2018-10-27 1146 TF2R          59  40     SQ5AM         59  15     0
QSO: 21249 PH 2018-10-27 1146 TF2R          59  40     YT7R          59  15     0
QSO: 21249 PH 2018-10-27 1146 TF2R          59  40     EA2LMI        59  14     0
QSO: 21249 PH 2018-10-27 1146 TF2R          59  40     LX1JH         59  14     0
QSO: 21249 PH 2018-10-27 1146 TF2R          59  40     LY2AE         59  15     0
QSO: 21249 PH 2018-10-27 1147 TF2R          59  40     SP8ARY        59  15     0
QSO: 21249 PH 2018-10-27 1147 TF2R          59  40     RA3Y          59  16     0
QSO: 21249 PH 2018-10-27 1147 TF2R          59  40     EE1G          59  14     0
QSO: 21249 PH 2018-10-27 1147 TF2R          59  40     DC1HR         59  14     0
QSO: 21249 PH 2018-10-27 1148 TF2R          59  40     DG0YS         59  14     0
QSO: 21249 PH 2018-10-27 1148 TF2R          59  40     DH0MB         59  14     0
QSO: 21249 PH 2018-10-27 1148 TF2R          59  40     DL1M          59  14     0
QSO: 21249 PH 2018-10-27 1148 TF2R          59  40     ED7W          59  14     0
QSO: 21249 PH 2018-10-27 1148 TF2R          59  40     OM4Q          59  15     0
QSO: 21249 PH 2018-10-27 1149 TF2R          59  40     F6BCC         59  14     0
QSO: 21249 PH 2018-10-27 1149 TF2R          59  40     EA3CA         59  14     0
QSO: 21249 PH 2018-10-27 1150 TF2R          59  40     F6CMS         59  14     0
QSO: 21249 PH 2018-10-27 1150 TF2R          59  40     OE3A          59  15     0
QSO: 21249 PH 2018-10-27 1150 TF2R          59  40     DL9GCG        59  14     0
QSO: 21249 PH 2018-10-27 1151 TF2R          59  40     IK2TYL        59  15     0
QSO: 21249 PH 2018-10-27 1151 TF2R          59  40     SN100L        59  15     0
QSO: 21249 PH 2018-10-27 1151 TF2R          59  40     SP5DDJ        59  15     0
QSO: 21249 PH 2018-10-27 1151 TF2R          59  40     F8CRS         59  14     0
QSO: 21249 PH 2018-10-27 1151 TF2R          59  40     EU6DX         59  16     0
QSO: 21249 PH 2018-10-27 1152 TF2R          59  40     DL1RAC        59  14     0
QSO: 21249 PH 2018-10-27 1152 TF2R          59  40     EA1ACP        59  14     0
QSO: 21249 PH 2018-10-27 1152 TF2R          59  40     LY2TS         59  15     0
QSO: 21249 PH 2018-10-27 1152 TF2R          59  40     OE1SSW        59  15     0
QSO: 21249 PH 2018-10-27 1153 TF2R          59  40     DG7NFX        59  14     0
QSO: 21249 PH 2018-10-27 1153 TF2R          59  40     SN8B          59  15     0
QSO: 21249 PH 2018-10-27 1153 TF2R          59  40     YL3GX         59  15     0
QSO: 21249 PH 2018-10-27 1153 TF2R          59  40     DL4MAK        59  14     0
QSO: 21249 PH 2018-10-27 1154 TF2R          59  40     F6FTB         59  14     0
