START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
CONTEST: CQ-WW-SSB
CALLSIGN: W8PR
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TIME: 24-HOURS
CLUB: Phoneton Station Contesters
CLAIMED-SCORE: 1729041
OPERATORS: WX8F N4EL W8IF  N8OXC WB8TDG WA8CCS KC8HTO K0KKO KI8R W9FNB
NAME: Chris Harris
QSO:  7146 PH 2018-10-27 0006 W8PR          59  04     IR4X          59  15     1
QSO:  7128 PH 2018-10-28 2207 W8PR          59  04     A73A          59  21     1
QSO:  7128 PH 2018-10-28 2208 W8PR          59  04     VU2OT         59  22     1
QSO:  7128 PH 2018-10-28 2209 W8PR          59  04     LY5Y          59  15     1
QSO:  7128 PH 2018-10-28 2209 W8PR          59  04     KD0VJF        59  04     1
QSO:  7128 PH 2018-10-28 2209 W8PR          59  04     VE3ITU        59  04     1
QSO:  7128 PH 2018-10-28 2210 W8PR          59  04     M0MJA         59  14     1
QSO:  7128 PH 2018-10-28 2211 W8PR          59  04     EW2W          59  16     1
QSO:  7128 PH 2018-10-28 2211 W8PR          59  04     VA3JHQ        59  04     1
QSO:  7128 PH 2018-10-28 2211 W8PR          59  04     LY1FW         59  15     1
QSO:  7128 PH 2018-10-28 2211 W8PR          59  04     DM4X          59  14     1
QSO:  7128 PH 2018-10-28 2212 W8PR          59  04     IK1DNJ        59  15     1
QSO:  7128 PH 2018-10-28 2212 W8PR          59  04     IO3T          59  15     1
QSO:  7128 PH 2018-10-28 2212 W8PR          59  04     UV5U          59  16     1
QSO:  7128 PH 2018-10-28 2213 W8PR          59  04     VE3MDX        59  04     1
QSO:  7128 PH 2018-10-28 2213 W8PR          59  04     UW5ZM         59  16     1
QSO:  7128 PH 2018-10-28 2213 W8PR          59  04     G3Q           59  14     1
QSO:  7128 PH 2018-10-28 2214 W8PR          59  04     KE4NYH        59  05     1
QSO:  7128 PH 2018-10-28 2214 W8PR          59  04     LY7Z          59  15     1
QSO:  7128 PH 2018-10-28 2214 W8PR          59  04     VA2BN         59  05     1
QSO:  7128 PH 2018-10-28 2215 W8PR          59  04     DL5L          59  14     1
QSO:  7128 PH 2018-10-28 2215 W8PR          59  04     F2JD          59  14     1
QSO:  7128 PH 2018-10-28 2215 W8PR          59  04     UA4S          59  16     1
QSO:  7128 PH 2018-10-28 2216 W8PR          59  04     OE6MMD        59  15     1
QSO:  7128 PH 2018-10-28 2216 W8PR          59  04     IU1IBN        59  15     1
QSO:  7128 PH 2018-10-28 2217 W8PR          59  04     CT1AL         59  14     1
QSO:  7128 PH 2018-10-28 2217 W8PR          59  04     W3JX          59  05     1
QSO:  7128 PH 2018-10-28 2218 W8PR          59  04     PI4M          59  14     1
QSO:  7128 PH 2018-10-28 2218 W8PR          59  04     VA2YAF        59  05     1
QSO:  7128 PH 2018-10-28 2218 W8PR          59  04     VE3MCF        59  04     1
QSO:  7128 PH 2018-10-28 2219 W8PR          59  04     DF2LH         59  14     1
QSO:  7128 PH 2018-10-28 2220 W8PR          59  04     SQ9C          59  15     1
QSO:  7128 PH 2018-10-28 2221 W8PR          59  04     N1XRR         59  05     1
QSO:  7128 PH 2018-10-28 2221 W8PR          59  04     CO6HZ         59  08     1
QSO:  7128 PH 2018-10-28 2223 W8PR          59  04     DK8AX         59  14     1
QSO:  7128 PH 2018-10-28 2224 W8PR          59  04     EF1W          59  14     1
QSO:  7128 PH 2018-10-28 2226 W8PR          59  04     VE3EL         59  04     1
QSO:  3654 PH 2018-10-28 2232 W8PR          59  04     TF3T          59  40     1
QSO:  3780 PH 2018-10-28 2234 W8PR          59  04     VE3DC         59  04     1
QSO:  3749 PH 2018-10-28 2234 W8PR          59  04     OK8WW         59  15     1
QSO:  3777 PH 2018-10-28 2235 W8PR          59  04     UW7LL         59  16     1
QSO:  3767 PH 2018-10-28 2243 W8PR          59  04     VE9CB         59  05     1
QSO:  7178 PH 2018-10-28 2248 W8PR          59  04     VP5W          59  08     1
QSO:  7180 PH 2018-10-28 2248 W8PR          59  04     OM7JG         59  15     1
QSO:  7198 PH 2018-10-28 2249 W8PR          59  04     G6XX          59  14     1
QSO:  7244 PH 2018-10-28 2250 W8PR          59  04     VC3R          59  04     1
QSO:  7145 PH 2018-10-28 2252 W8PR          59  04     DQ5M          59  14     1
QSO:  7182 PH 2018-10-28 2253 W8PR          59  04     SN8B          59  15     1
QSO:  7155 PH 2018-10-28 2254 W8PR          59  04     HB9H          59  14     1
QSO:  7195 PH 2018-10-28 2255 W8PR          59  04     SO7M          59  15     1
QSO:  7158 PH 2018-10-28 2256 W8PR          59  04     G5O           59  14     1
QSO:  7154 PH 2018-10-28 2256 W8PR          59  04     LZ5K          59  20     1
QSO:  7152 PH 2018-10-28 2257 W8PR          59  04     YU1AFV        59  15     1
QSO:  3759 PH 2018-10-28 2303 W8PR          59  04     CS3I          59  33     1
QSO: 14258 PH 2018-10-28 2313 W8PR          59  04     CB1H          59  12     1
QSO: 14219 PH 2018-10-28 2313 W8PR          59  04     3G1D          59  12     1
QSO: 14288 PH 2018-10-28 2314 W8PR          59  04     CX5UA         59  13     1
QSO: 14284 PH 2018-10-28 2315 W8PR          59  04     LU3DX         59  13     1
QSO: 14338 PH 2018-10-28 2316 W8PR          59  04     PS2T          59  11     1
QSO: 14168 PH 2018-10-28 2318 W8PR          59  04     JJ0JML        59  25     1
QSO: 14177 PH 2018-10-28 2318 W8PR          59  04     TI7W          59  07     1
QSO: 14279 PH 2018-10-28 2321 W8PR          59  04     JE1LFX        59  25     1
QSO: 14330 PH 2018-10-28 2321 W8PR          59  04     CB8E          59  12     1
QSO: 14294 PH 2018-10-28 2323 W8PR          59  04     PQ5B          59  11     1
QSO: 14216 PH 2018-10-28 2324 W8PR          59  04     ZX5J          59  11     1
QSO: 14210 PH 2018-10-28 2328 W8PR          59  04     VA7ST         59  03     1
QSO:  3743 PH 2018-10-28 2336 W8PR          59  04     9K2HN         59  21     1
QSO:  3784 PH 2018-10-28 2339 W8PR          59  04     TM0T          59  14     1
QSO:  7179 PH 2018-10-28 2341 W8PR          59  04     VP2MDG        59  08     1
QSO:  7164 PH 2018-10-28 2342 W8PR          59  04     S56Y          59  15     1
QSO:  7160 PH 2018-10-28 2343 W8PR          59  04     DP7D          59  14     1
QSO:  7175 PH 2018-10-28 2344 W8PR          59  04     RT6A          59  16     1
QSO:  7196 PH 2018-10-28 2345 W8PR          59  04     LZ9W          59  20     1
QSO:  7200 PH 2018-10-28 2346 W8PR          59  04     EI9HX         59  14     1
QSO:  7130 PH 2018-10-28 2347 W8PR          59  04     IZ6ERS        59  15     1
QSO:  7185 PH 2018-10-28 2347 W8PR          59  04     IR2L          59  15     1
QSO:  7209 PH 2018-10-28 2351 W8PR          59  04     VE6FI         59  04     1
QSO:  3718 PH 2018-10-28 2354 W8PR          59  04     TM1T          59  14     1
QSO:  3768 PH 2018-10-28 2356 W8PR          59  04     OK5Z          59  15     1
QSO:  3782 PH 2018-10-28 2358 W8PR          59  04     TM3R          59  14     1
END-OF-LOG:
