START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2779128
OPERATORS:
XCLUB: KCC
NAME: BALANNEC GILDAS
SOAPBOX:
QSO:  7086 PH 2009-10-24 0000 TM0T          59  14     HK1KA         59  09     0
QSO: 21278 PH 2009-10-25 1451 TM0T          59  14     NJ9Z          59  04     0
QSO: 21278 PH 2009-10-25 1451 TM0T          59  14     N8CHS         59  04     0
QSO: 21278 PH 2009-10-25 1451 TM0T          59  14     KG8CW         59  04     0
QSO: 21278 PH 2009-10-25 1452 TM0T          59  14     KB3DIV        59  05     0
QSO: 21278 PH 2009-10-25 1452 TM0T          59  14     KA2KON        59  05     0
QSO: 21278 PH 2009-10-25 1453 TM0T          59  14     K3EST         59  05     0
QSO: 21278 PH 2009-10-25 1453 TM0T          59  14     K4CX          59  04     0
QSO: 21278 PH 2009-10-25 1453 TM0T          59  14     N3AD          59  05     0
QSO: 21278 PH 2009-10-25 1454 TM0T          59  14     W8KHP         59  04     0
QSO: 21278 PH 2009-10-25 1454 TM0T          59  14     K4EU          59  05     0
QSO: 21278 PH 2009-10-25 1455 TM0T          59  14     N4LA          59  05     0
QSO: 21278 PH 2009-10-25 1456 TM0T          59  14     WX0V          59  04     0
QSO: 21278 PH 2009-10-25 1456 TM0T          59  14     K3RCW         59  05     0
QSO: 21278 PH 2009-10-25 1457 TM0T          59  14     UT7LA         59  16     0
QSO: 21278 PH 2009-10-25 1458 TM0T          59  14     KA9OBZ        59  04     0
QSO: 21278 PH 2009-10-25 1459 TM0T          59  14     NZ4O          59  05     0
QSO: 21278 PH 2009-10-25 1459 TM0T          59  14     W9GT          59  04     0
QSO: 21278 PH 2009-10-25 1500 TM0T          59  14     K5RR          59  03     0
QSO: 21278 PH 2009-10-25 1500 TM0T          59  14     N2TU          59  05     0
QSO: 21278 PH 2009-10-25 1500 TM0T          59  14     K4DZR         59  04     0
QSO: 21278 PH 2009-10-25 1501 TM0T          59  14     N9HU          59  04     0
QSO: 21278 PH 2009-10-25 1501 TM0T          59  14     N0MA          59  04     0
QSO: 21278 PH 2009-10-25 1502 TM0T          59  14     KC0REY        59  04     0
QSO: 21278 PH 2009-10-25 1502 TM0T          59  14     NA0BR         59  04     0
QSO: 21278 PH 2009-10-25 1503 TM0T          59  14     AD4ES         59  05     0
QSO: 21278 PH 2009-10-25 1503 TM0T          59  14     W8HPJ         59  04     0
QSO: 21278 PH 2009-10-25 1504 TM0T          59  14     N9OOO         59  05     0
QSO: 21278 PH 2009-10-25 1504 TM0T          59  14     W5PUF         59  04     0
QSO: 21278 PH 2009-10-25 1504 TM0T          59  14     KU9S          59  04     0
QSO: 21278 PH 2009-10-25 1505 TM0T          59  14     WA0HHX        59  04     0
QSO: 21278 PH 2009-10-25 1505 TM0T          59  14     YV6BTF        59  09     0
QSO: 21278 PH 2009-10-25 1506 TM0T          59  14     K9PSR         59  04     0
QSO: 21278 PH 2009-10-25 1506 TM0T          59  14     WA9Z          59  04     0
QSO: 21278 PH 2009-10-25 1507 TM0T          59  14     AD2H          59  05     0
QSO: 21278 PH 2009-10-25 1507 TM0T          59  14     VE2GSO        59  02     0
QSO: 21278 PH 2009-10-25 1507 TM0T          59  14     KZ2I          59  05     0
QSO: 21278 PH 2009-10-25 1508 TM0T          59  14     KC9CSQ        59  04     0
QSO: 21278 PH 2009-10-25 1509 TM0T          59  14     KD0ZZ         59  04     0
QSO: 21278 PH 2009-10-25 1509 TM0T          59  14     UA1AFT        59  16     0
QSO: 21279 PH 2009-10-25 1510 TM0T          59  14     WA8MCD        59  04     0
QSO: 21204 PH 2009-10-25 1512 TM0T          59  14     ZF2AH         59  08     0
QSO: 21155 PH 2009-10-25 1513 TM0T          59  14     VP2MDG        59  08     0
QSO: 21408 PH 2009-10-25 1514 TM0T          59  14     EA6XQ         59  14     0
QSO: 21186 PH 2009-10-25 1514 TM0T          59  14     IM0/IK0FMB    59  15     0
QSO: 21192 PH 2009-10-25 1515 TM0T          59  14     TK9R          59  15     0
QSO: 21157 PH 2009-10-25 1516 TM0T          59  14     VP5DX         59  08     0
QSO: 21189 PH 2009-10-25 1517 TM0T          59  14     TG9NX         59  07     0
QSO: 21168 PH 2009-10-25 1521 TM0T          59  14     YS1YS         59  07     0
QSO: 21160 PH 2009-10-25 1524 TM0T          59  14     C4Z           59  20     0
QSO: 21367 PH 2009-10-25 1524 TM0T          59  14     IG9S          59  33     0
QSO: 21339 PH 2009-10-25 1525 TM0T          59  14     EE9Z          59  33     0
QSO: 21286 PH 2009-10-25 1526 TM0T          59  14     CN2R          59  33     0
QSO: 21290 PH 2009-10-25 1527 TM0T          59  14     CN3A          59  33     0
QSO: 21171 PH 2009-10-25 1528 TM0T          59  14     CX9AU         59  13     0
QSO: 28431 PH 2009-10-25 1531 TM0T          59  14     FY5KE         59  09     0
QSO: 28396 PH 2009-10-25 1532 TM0T          59  14     CX7TT         59  13     0
QSO: 28500 PH 2009-10-25 1534 TM0T          59  14     TL0A          59  36     0
QSO: 28534 PH 2009-10-25 1534 TM0T          59  14     SU1KM         59  34     0
QSO: 28479 PH 2009-10-25 1535 TM0T          59  14     EA6/AA5UK     59  14     0
QSO: 28462 PH 2009-10-25 1537 TM0T          59  14     Z37M          59  15     0
QSO: 28459 PH 2009-10-25 1537 TM0T          59  14     PZ5M          59  09     0
QSO: 28470 PH 2009-10-25 1538 TM0T          59  14     PY3UEB        59  11     0
QSO: 28477 PH 2009-10-25 1542 TM0T          59  14     EE9Z          59  33     0
QSO: 21307 PH 2009-10-25 1548 TM0T          59  14     VP2V/KN5H     59  08     0
QSO: 21370 PH 2009-10-25 1551 TM0T          59  14     CT1DIZ        59  14     0
QSO: 21287 PH 2009-10-25 1554 TM0T          59  14     K4CU          59  04     0
QSO: 21287 PH 2009-10-25 1554 TM0T          59  14     K4VX          59  04     0
QSO: 21287 PH 2009-10-25 1554 TM0T          59  14     N6IC          59  03     0
QSO: 21287 PH 2009-10-25 1555 TM0T          59  14     K6OKW         59  04     0
QSO: 21287 PH 2009-10-25 1555 TM0T          59  14     K4MSS         59  05     0
QSO: 21287 PH 2009-10-25 1555 TM0T          59  14     N9TGR         59  04     0
QSO: 21287 PH 2009-10-25 1555 TM0T          59  14     W6YA          59  03     0
QSO: 21287 PH 2009-10-25 1556 TM0T          59  14     WA9BXB        59  04     0
QSO: 21287 PH 2009-10-25 1556 TM0T          59  14     W9KY          59  04     0
QSO: 21287 PH 2009-10-25 1557 TM0T          59  14     N6OR/4        59  04     0
QSO: 21287 PH 2009-10-25 1557 TM0T          59  14     WB0GGM        59  04     0
QSO: 21287 PH 2009-10-25 1557 TM0T          59  14     KR4NW         59  05     0
QSO: 21287 PH 2009-10-25 1558 TM0T          59  14     W4CFF         59  04     0
QSO: 21287 PH 2009-10-25 1600 TM0T          59  14     K4SWE         59  04     0
QSO: 21287 PH 2009-10-25 1600 TM0T          59  14     AC4PY         59  04     0
QSO: 21287 PH 2009-10-25 1600 TM0T          59  14     W7ZR          59  03     0
QSO: 21287 PH 2009-10-25 1601 TM0T          59  14     KI4MHA        59  04     0
QSO: 21287 PH 2009-10-25 1601 TM0T          59  14     N0ANP         59  04     0
QSO: 21287 PH 2009-10-25 1601 TM0T          59  14     K7RST         59  03     0
QSO: 21287 PH 2009-10-25 1602 TM0T          59  14     AA7A          59  03     0
QSO: 21287 PH 2009-10-25 1602 TM0T          59  14     N7JXS         59  03     0
QSO: 21287 PH 2009-10-25 1602 TM0T          59  14     K8GVK         59  04     0
QSO: 21287 PH 2009-10-25 1603 TM0T          59  14     N5KF          59  04     0
QSO: 21287 PH 2009-10-25 1603 TM0T          59  14     VE4GF         59  04     0
QSO: 21287 PH 2009-10-25 1604 TM0T          59  14     K7JE          59  03     0
QSO: 21287 PH 2009-10-25 1604 TM0T          59  14     W8GXT         59  04     0
QSO: 21287 PH 2009-10-25 1605 TM0T          59  14     N0IJ          59  04     0
QSO: 21287 PH 2009-10-25 1606 TM0T          59  14     KI4FCQ        59  05     0
QSO: 21287 PH 2009-10-25 1607 TM0T          59  14     KB0ABT        59  04     0
QSO: 21287 PH 2009-10-25 1608 TM0T          59  14     N1LN          59  05     0
QSO: 21287 PH 2009-10-25 1608 TM0T          59  14     KC9KKL        59  04     0
QSO: 21287 PH 2009-10-25 1608 TM0T          59  14     WX4MM         59  04     0
QSO: 21287 PH 2009-10-25 1609 TM0T          59  14     KC9KKM        59  04     0
QSO: 21287 PH 2009-10-25 1610 TM0T          59  14     K0OB          59  04     0
QSO: 21287 PH 2009-10-25 1610 TM0T          59  14     K0CN          59  04     0
QSO: 14258 PH 2009-10-25 1616 TM0T          59  14     W2OO          59  04     0
QSO: 14258 PH 2009-10-25 1616 TM0T          59  14     W4CRY         59  04     0
QSO: 14258 PH 2009-10-25 1617 TM0T          59  14     KA1GVI        59  05     0
QSO: 14258 PH 2009-10-25 1617 TM0T          59  14     NK3Y          59  05     0
QSO: 14258 PH 2009-10-25 1617 TM0T          59  14     W7OM          59  03     0
QSO: 14258 PH 2009-10-25 1617 TM0T          59  14     WK4P          59  05     0
QSO: 14258 PH 2009-10-25 1618 TM0T          59  14     WA1NRQ        59  04     0
QSO: 14258 PH 2009-10-25 1618 TM0T          59  14     NG7Z          59  03     0
QSO: 14258 PH 2009-10-25 1619 TM0T          59  14     VE7IO         59  03     0
QSO: 14258 PH 2009-10-25 1619 TM0T          59  14     WB2SIH        59  05     0
QSO: 14258 PH 2009-10-25 1619 TM0T          59  14     K7EG          59  03     0
QSO: 14258 PH 2009-10-25 1620 TM0T          59  14     KG4KEA        59  05     0
QSO: 14258 PH 2009-10-25 1621 TM0T          59  14     K3PU          59  05     0
QSO: 14258 PH 2009-10-25 1621 TM0T          59  14     KA8WQL        59  04     0
QSO: 14258 PH 2009-10-25 1621 TM0T          59  14     N7NJO         59  03     0
QSO: 14258 PH 2009-10-25 1622 TM0T          59  14     N7KRE         59  03     0
QSO: 14258 PH 2009-10-25 1622 TM0T          59  14     VE5ZX         59  04     0
QSO: 14258 PH 2009-10-25 1622 TM0T          59  14     W1QK          59  05     0
QSO: 14258 PH 2009-10-25 1623 TM0T          59  14     NM1W          59  05     0
QSO: 14258 PH 2009-10-25 1623 TM0T          59  14     K9EN          59  04     0
QSO: 14258 PH 2009-10-25 1623 TM0T          59  14     KB1JDY        59  05     0
QSO: 14258 PH 2009-10-25 1623 TM0T          59  14     WA8YVF        59  04     0
QSO: 14258 PH 2009-10-25 1624 TM0T          59  14     K0TV          59  05     0
QSO: 14258 PH 2009-10-25 1624 TM0T          59  14     K2TE          59  05     0
QSO: 14258 PH 2009-10-25 1624 TM0T          59  14     W1RZF         59  05     0
QSO: 14258 PH 2009-10-25 1624 TM0T          59  14     K5LBU         59  04     0
QSO: 14258 PH 2009-10-25 1625 TM0T          59  14     ND3R          59  05     0
QSO: 14258 PH 2009-10-25 1625 TM0T          59  14     W0BM          59  04     0
QSO: 14258 PH 2009-10-25 1625 TM0T          59  14     VA3WU         59  04     0
QSO: 14258 PH 2009-10-25 1626 TM0T          59  14     NN7QZ         59  03     0
QSO: 14258 PH 2009-10-25 1626 TM0T          59  14     N7ZG          59  03     0
QSO: 14258 PH 2009-10-25 1626 TM0T          59  14     K1IM          59  05     0
QSO: 14258 PH 2009-10-25 1627 TM0T          59  14     NG2P          59  05     0
QSO: 14258 PH 2009-10-25 1627 TM0T          59  14     W7TVC         59  03     0
QSO: 14258 PH 2009-10-25 1627 TM0T          59  14     KS1J          59  05     0
QSO: 14258 PH 2009-10-25 1627 TM0T          59  14     W7PSK         59  03     0
QSO: 14258 PH 2009-10-25 1628 TM0T          59  14     K3FWG         59  05     0
QSO: 14258 PH 2009-10-25 1628 TM0T          59  14     VY2OM         59  05     0
QSO: 14258 PH 2009-10-25 1628 TM0T          59  14     K7GSE         59  03     0
QSO: 14258 PH 2009-10-25 1629 TM0T          59  14     KI4TZ         59  05     0
QSO: 14258 PH 2009-10-25 1629 TM0T          59  14     K5WBM         59  04     0
QSO: 14258 PH 2009-10-25 1629 TM0T          59  14     K2GN          59  05     0
QSO: 14258 PH 2009-10-25 1629 TM0T          59  14     LA7GNA        59  14     0
QSO: 14258 PH 2009-10-25 1630 TM0T          59  14     AB4GG         59  04     0
QSO: 14258 PH 2009-10-25 1630 TM0T          59  14     VA3OX         59  04     0
QSO: 14258 PH 2009-10-25 1631 TM0T          59  14     K7EKM         59  03     0
QSO: 14258 PH 2009-10-25 1631 TM0T          59  14     K1TTT         59  05     0
QSO: 14258 PH 2009-10-25 1631 TM0T          59  14     K0HT          59  05     0
QSO: 14258 PH 2009-10-25 1632 TM0T          59  14     AK1N          59  05     0
QSO: 14258 PH 2009-10-25 1632 TM0T          59  14     AD6P          59  04     0
QSO: 14258 PH 2009-10-25 1633 TM0T          59  14     W0DJH         59  04     0
QSO: 14258 PH 2009-10-25 1634 TM0T          59  14     OM3KWZ        59  15     0
QSO: 14258 PH 2009-10-25 1634 TM0T          59  14     NC7M          59  03     0
QSO: 14258 PH 2009-10-25 1634 TM0T          59  14     W3CC          59  05     0
QSO: 14258 PH 2009-10-25 1635 TM0T          59  14     K7AED         59  03     0
QSO: 14258 PH 2009-10-25 1635 TM0T          59  14     ND4V          59  05     0
QSO: 14258 PH 2009-10-25 1635 TM0T          59  14     NE9Z          59  04     0
QSO: 14258 PH 2009-10-25 1636 TM0T          59  14     N9RJM         59  04     0
QSO: 14258 PH 2009-10-25 1636 TM0T          59  14     WB2KLD        59  05     0
QSO: 14258 PH 2009-10-25 1637 TM0T          59  14     K9LA          59  04     0
QSO: 14258 PH 2009-10-25 1637 TM0T          59  14     N7XG          59  03     0
QSO: 14258 PH 2009-10-25 1637 TM0T          59  14     VE6SV         59  04     0
QSO: 14258 PH 2009-10-25 1638 TM0T          59  14     K6HNZ         59  03     0
QSO: 14258 PH 2009-10-25 1638 TM0T          59  14     N1HRA         59  05     0
QSO: 14258 PH 2009-10-25 1638 TM0T          59  14     W1XQ          59  05     0
QSO: 14258 PH 2009-10-25 1638 TM0T          59  14     W1GQ          59  05     0
QSO: 14258 PH 2009-10-25 1639 TM0T          59  14     OH6RE         59  15     0
QSO: 14258 PH 2009-10-25 1639 TM0T          59  14     NK7U          59  03     0
QSO: 14258 PH 2009-10-25 1639 TM0T          59  14     N1PGA         59  05     0
QSO: 14258 PH 2009-10-25 1641 TM0T          59  14     VE3OM         59  04     0
QSO: 14258 PH 2009-10-25 1641 TM0T          59  14     OH1BOI        59  15     0
QSO: 14258 PH 2009-10-25 1642 TM0T          59  14     UA2FFX/1      59  16     0
QSO: 14258 PH 2009-10-25 1642 TM0T          59  14     YO8SSB        59  20     0
QSO: 14258 PH 2009-10-25 1643 TM0T          59  14     ZS2EZ         59  38     0
QSO: 14258 PH 2009-10-25 1644 TM0T          59  14     DH1PS         59  14     0
QSO: 14118 PH 2009-10-25 1646 TM0T          59  14     TO7A          59  08     0
QSO: 14318 PH 2009-10-25 1649 TM0T          59  14     IS0RZG        59  15     0
QSO: 14324 PH 2009-10-25 1650 TM0T          59  14     EE9K          59  33     0
QSO: 14165 PH 2009-10-25 1651 TM0T          59  14     EK8WA         59  21     0
QSO: 14348 PH 2009-10-25 1653 TM0T          59  14     TA1FA         59  20     0
QSO: 14180 PH 2009-10-25 1654 TM0T          59  14     EU6AF         59  16     0
QSO: 14319 PH 2009-10-25 1655 TM0T          59  14     ZF2AH         59  08     0
QSO: 14180 PH 2009-10-25 1657 TM0T          59  14     GW9T          59  14     0
QSO: 14208 PH 2009-10-25 1701 TM0T          59  14     K6XX          59  03     0
QSO: 14208 PH 2009-10-25 1701 TM0T          59  14     WB0BSR        59  04     0
QSO: 14208 PH 2009-10-25 1702 TM0T          59  14     N2AJ          59  05     0
QSO: 14208 PH 2009-10-25 1702 TM0T          59  14     N4WW          59  05     0
QSO: 14208 PH 2009-10-25 1704 TM0T          59  14     KC9IL         59  04     0
QSO: 14208 PH 2009-10-25 1704 TM0T          59  14     W3RI          59  03     0
QSO: 14208 PH 2009-10-25 1704 TM0T          59  14     OH8KA         59  14     0
QSO: 14208 PH 2009-10-25 1706 TM0T          59  14     K5TR          59  04     0
QSO: 14208 PH 2009-10-25 1707 TM0T          59  14     G0AZH         59  14     0
QSO: 14295 PH 2009-10-25 1710 TM0T          59  14     P33W          59  20     0
QSO: 14345 PH 2009-10-25 1711 TM0T          59  14     4L0A          59  21     0
QSO: 14174 PH 2009-10-25 1712 TM0T          59  14     K3WW          59  05     0
QSO: 14232 PH 2009-10-25 1714 TM0T          59  14     3B8GT         59  39     0
QSO: 14104 PH 2009-10-25 1716 TM0T          59  14     3DA0WW        59  38     0
QSO: 14272 PH 2009-10-25 1718 TM0T          59  14     RT6A          59  16     0
QSO: 14250 PH 2009-10-25 1718 TM0T          59  14     WB9Z          59  04     0
QSO: 14203 PH 2009-10-25 1719 TM0T          59  14     YT3M          59  15     0
QSO: 14318 PH 2009-10-25 1719 TM0T          59  14     IR4X          59  15     0
QSO: 14294 PH 2009-10-25 1719 TM0T          59  14     ED5R          59  14     0
QSO: 14172 PH 2009-10-25 1720 TM0T          59  14     WA2C          59  05     0
QSO: 14315 PH 2009-10-25 1720 TM0T          59  14     AM3SSB        59  14     0
QSO: 14135 PH 2009-10-25 1722 TM0T          59  14     VE7SZ         59  03     0
QSO: 14110 PH 2009-10-25 1722 TM0T          59  14     VE3KZ         59  05     0
QSO: 14116 PH 2009-10-25 1723 TM0T          59  14     VE3AAQ        59  04     0
QSO: 14176 PH 2009-10-25 1723 TM0T          59  14     WA2NHA        59  05     0
QSO: 14161 PH 2009-10-25 1724 TM0T          59  14     W3UA          59  05     0
QSO: 14186 PH 2009-10-25 1724 TM0T          59  14     N2RM          59  05     0
QSO: 14239 PH 2009-10-25 1725 TM0T          59  14     EE9Z          59  33     0
QSO: 14227 PH 2009-10-25 1726 TM0T          59  14     KH6MB         59  31     0
QSO: 14119 PH 2009-10-25 1728 TM0T          59  14     JY5CC         59  20     0
QSO: 14225 PH 2009-10-25 1732 TM0T          59  14     V31MW         59  07     0
QSO: 14164 PH 2009-10-25 1734 TM0T          59  14     S57RTH        59  15     0
QSO: 14321 PH 2009-10-25 1734 TM0T          59  14     S50L          59  15     0
QSO: 14158 PH 2009-10-25 1735 TM0T          59  14     OE5T          59  15     0
QSO: 14222 PH 2009-10-25 1735 TM0T          59  14     LR1H          59  13     0
QSO: 14179 PH 2009-10-25 1738 TM0T          59  14     UT5ID         59  16     0
QSO: 14347 PH 2009-10-25 1738 TM0T          59  14     IZ2DPX        59  15     0
QSO: 14190 PH 2009-10-25 1739 TM0T          59  14     K4ZW          59  05     0
QSO: 14265 PH 2009-10-25 1739 TM0T          59  14     IO5O          59  15     0
QSO: 14183 PH 2009-10-25 1740 TM0T          59  14     OM7M          59  15     0
QSO: 14210 PH 2009-10-25 1740 TM0T          59  14     HB9BIN        59  14     0
QSO: 14212 PH 2009-10-25 1741 TM0T          59  14     AO8A          59  33     0
QSO: 14217 PH 2009-10-25 1741 TM0T          59  14     LZ9W          59  20     0
QSO: 14288 PH 2009-10-25 1741 TM0T          59  14     IQ2MG         59  15     0
QSO:  7195 PH 2009-10-25 1742 TM0T          59  14     RW2F          59  15     0
QSO:  7191 PH 2009-10-25 1743 TM0T          59  14     GJ2A          59  14     0
QSO:  7142 PH 2009-10-25 1743 TM0T          59  14     PA2MRT        59  14     0
QSO:  7140 PH 2009-10-25 1744 TM0T          59  14     OT4A          59  14     0
QSO:  7189 PH 2009-10-25 1744 TM0T          59  14     OH0Z          59  15     0
QSO:  3741 PH 2009-10-25 1747 TM0T          59  14     OH0Z          59  15     0
QSO:  7136 PH 2009-10-25 1749 TM0T          59  14     MW0JRX        59  14     0
QSO:  3727 PH 2009-10-25 1750 TM0T          59  14     SP3GTS        59  15     0
QSO:  3744 PH 2009-10-25 1751 TM0T          59  14     YL2GD         59  15     0
QSO:  3746 PH 2009-10-25 1752 TM0T          59  14     OE2S          59  15     0
QSO:  3719 PH 2009-10-25 1753 TM0T          59  14     HG1S          59  15     0
QSO:  3709 PH 2009-10-25 1754 TM0T          59  14     EE2W          55  14     0
QSO:  3778 PH 2009-10-25 1755 TM0T          59  14     DF0HQ         59  14     0
QSO:  3772 PH 2009-10-25 1757 TM0T          59  14     RS4WF         59  16     0
QSO:  3772 PH 2009-10-25 1757 TM0T          59  14     ES5RY         59  15     0
QSO:  3772 PH 2009-10-25 1757 TM0T          59  14     PA6OI         59  14     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     9A1P          59  15     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     DF6WE         59  14     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     DR1A          59  14     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     PA9M          59  14     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     IZ5NIC        59  15     0
QSO:  3772 PH 2009-10-25 1758 TM0T          59  14     YT9X          59  15     0
QSO:  3772 PH 2009-10-25 1759 TM0T          59  14     LZ9W          59  20     0
QSO:  3772 PH 2009-10-25 1759 TM0T          59  14     SP3GEM        59  15     0
QSO:  3772 PH 2009-10-25 1800 TM0T          59  14     UV5U          59  16     0
QSO:  3772 PH 2009-10-25 1800 TM0T          59  14     YL3GFX        59  15     0
QSO:  3772 PH 2009-10-25 1800 TM0T          59  14     RK3IM         59  16     0
QSO:  3772 PH 2009-10-25 1801 TM0T          59  14     UA1OMS        59  16     0
QSO:  3772 PH 2009-10-25 1802 TM0T          59  14     DL5HP         59  14     0
QSO:  3772 PH 2009-10-25 1802 TM0T          59  14     S54X          59  15     0
QSO:  3772 PH 2009-10-25 1802 TM0T          59  14     DJ5KW         59  14     0
QSO:  3772 PH 2009-10-25 1803 TM0T          59  14     DD9WG         59  14     0
QSO:  3772 PH 2009-10-25 1803 TM0T          59  14     RU1A          59  16     0
QSO:  3772 PH 2009-10-25 1804 TM0T          59  14     SQ9HZM        59  15     0
QSO:  3772 PH 2009-10-25 1804 TM0T          59  14     IZ5ILD        59  15     0
QSO:  3772 PH 2009-10-25 1805 TM0T          59  14     DK1WER        59  14     0
QSO:  3772 PH 2009-10-25 1805 TM0T          59  14     ES6PA         59  15     0
QSO:  3772 PH 2009-10-25 1806 TM0T          59  14     HA7VK         59  15     0
QSO:  3772 PH 2009-10-25 1807 TM0T          59  14     SP2QOT        59  15     0
QSO:  3796 PH 2009-10-25 1809 TM0T          59  14     DR2P          59  14     0
QSO:  3705 PH 2009-10-25 1810 TM0T          59  14     LY7A          59  15     0
QSO:  3756 PH 2009-10-25 1811 TM0T          59  14     IN3ZNR        59  15     0
QSO:  3767 PH 2009-10-25 1812 TM0T          59  14     RC9O          59  18     0
QSO:  3758 PH 2009-10-25 1815 TM0T          59  14     OH1TX         59  15     0
QSO:  3773 PH 2009-10-25 1816 TM0T          59  14     RW0A          59  17     0
QSO:  3708 PH 2009-10-25 1816 TM0T          59  14     OO6U          59  14     0
QSO:  3730 PH 2009-10-25 1817 TM0T          59  14     ES7GM         59  15     0
QSO:  3712 PH 2009-10-25 1820 TM0T          59  14     S50O          59  15     0
QSO:  3708 PH 2009-10-25 1820 TM0T          59  14     EA3ATM        59  14     0
QSO:  3714 PH 2009-10-25 1823 TM0T          59  14     SI9AM         59  14     0
QSO:  3775 PH 2009-10-25 1824 TM0T          59  14     LY2T          59  15     0
QSO:  3769 PH 2009-10-25 1825 TM0T          59  14     S51ST         59  15     0
QSO:  3743 PH 2009-10-25 1826 TM0T          59  14     S53S          59  15     0
QSO:  3784 PH 2009-10-25 1827 TM0T          59  14     PI4W          59  14     0
QSO:  3736 PH 2009-10-25 1827 TM0T          59  14     ER4DX         59  16     0
QSO:  3781 PH 2009-10-25 1828 TM0T          59  14     C4M           59  20     0
QSO:  3780 PH 2009-10-25 1829 TM0T          59  14     DK1NO         59  14     0
QSO:  3716 PH 2009-10-25 1829 TM0T          59  14     S58M          59  15     0
QSO:  3744 PH 2009-10-25 1830 TM0T          59  14     SO9S          59  15     0
QSO:  7138 PH 2009-10-25 1833 TM0T          59  14     9K2HN         59  21     0
QSO:  7140 PH 2009-10-25 1833 TM0T          59  14     EE6E          59  14     0
QSO:  7133 PH 2009-10-25 1836 TM0T          59  14     YE0X          59  28     0
QSO:  7154 PH 2009-10-25 1837 TM0T          59  14     EI9E          59  14     0
QSO:  7083 PH 2009-10-25 1841 TM0T          59  14     B1Z           59  24     0
QSO: 14201 PH 2009-10-25 1847 TM0T          59  14     K8QF          59  04     0
QSO: 14201 PH 2009-10-25 1847 TM0T          59  14     VC2Z          59  05     0
QSO: 14201 PH 2009-10-25 1847 TM0T          59  14     VA7FC         59  03     0
QSO: 14201 PH 2009-10-25 1848 TM0T          59  14     W9CSX         59  04     0
QSO: 14201 PH 2009-10-25 1848 TM0T          59  14     K8ZKP         59  04     0
QSO: 14201 PH 2009-10-25 1848 TM0T          59  14     EF1W          59  14     0
QSO: 14201 PH 2009-10-25 1849 TM0T          59  14     AG4W          59  04     0
QSO: 14201 PH 2009-10-25 1849 TM0T          59  14     N1GB          59  05     0
QSO: 14201 PH 2009-10-25 1850 TM0T          59  14     KA9OMY        59  04     0
QSO: 14201 PH 2009-10-25 1850 TM0T          59  14     KI3DS         59  05     0
QSO: 14201 PH 2009-10-25 1850 TM0T          59  14     AE2JL         59  05     0
QSO: 14201 PH 2009-10-25 1851 TM0T          59  14     KR4RO         59  05     0
QSO: 14201 PH 2009-10-25 1852 TM0T          59  14     K2VNS         59  05     0
QSO: 14201 PH 2009-10-25 1852 TM0T          59  14     WE3C          59  05     0
QSO: 14201 PH 2009-10-25 1852 TM0T          59  14     W1KQ          59  05     0
QSO: 14201 PH 2009-10-25 1852 TM0T          59  14     VE3KP         59  04     0
QSO: 14201 PH 2009-10-25 1853 TM0T          59  14     W2IRT         59  05     0
QSO: 14201 PH 2009-10-25 1853 TM0T          59  14     W2RD          59  05     0
QSO: 14201 PH 2009-10-25 1853 TM0T          59  14     WA2VUY        59  05     0
QSO: 14201 PH 2009-10-25 1854 TM0T          59  14     N1IBM         59  05     0
QSO: 14201 PH 2009-10-25 1854 TM0T          59  14     KC9ARR        59  04     0
QSO: 14201 PH 2009-10-25 1854 TM0T          59  14     FM5AN         59  08     0
QSO: 14201 PH 2009-10-25 1855 TM0T          59  14     ND4XE         59  05     0
QSO: 14201 PH 2009-10-25 1855 TM0T          59  14     W3OA          59  05     0
QSO: 14201 PH 2009-10-25 1855 TM0T          59  14     K3TEJ         59  05     0
QSO: 14201 PH 2009-10-25 1856 TM0T          59  14     K2DBK         59  05     0
QSO: 14201 PH 2009-10-25 1856 TM0T          59  14     VE7CML        59  03     0
QSO: 14201 PH 2009-10-25 1857 TM0T          59  14     K3IPK         59  05     0
QSO: 14201 PH 2009-10-25 1857 TM0T          59  14     KC7UP         59  04     0
QSO: 14201 PH 2009-10-25 1857 TM0T          59  14     KT1VT         59  05     0
QSO: 14201 PH 2009-10-25 1858 TM0T          59  14     N3RJ          59  05     0
QSO: 14201 PH 2009-10-25 1859 TM0T          59  14     W1PMR         59  05     0
QSO: 14201 PH 2009-10-25 1900 TM0T          59  14     K1RE          59  05     0
QSO: 14201 PH 2009-10-25 1900 TM0T          59  14     K7WP          59  03     0
QSO: 14201 PH 2009-10-25 1900 TM0T          59  14     K7LR          59  03     0
QSO: 14201 PH 2009-10-25 1900 TM0T          59  14     AC9S          59  04     0
