START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 5825170
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
LOCATION: AL
QSO:  7176 PH 2009-10-24 0000 S50A           59     15 KV0Q           59      4
QSO: 14288 PH 2009-10-25 1218 S50A           59     15 KD9ST          59      4
QSO: 14288 PH 2009-10-25 1219 S50A           59     15 SP8IOV         59     15
QSO: 14288 PH 2009-10-25 1219 S50A           59     15 N3GH           59      5
QSO: 14288 PH 2009-10-25 1219 S50A           59     15 G6EVD          59     14
QSO: 14288 PH 2009-10-25 1219 S50A           59     15 IK2SND         59     15
QSO: 14288 PH 2009-10-25 1220 S50A           59     15 US1PM          59     16
QSO: 14288 PH 2009-10-25 1220 S50A           59     15 OM3TB          59     15
QSO: 14288 PH 2009-10-25 1220 S50A           59     15 N4MM           59      5
QSO: 14288 PH 2009-10-25 1220 S50A           59     15 DK5WN          59     14
QSO: 14288 PH 2009-10-25 1221 S50A           59     15 AN5E           59     14
QSO: 14288 PH 2009-10-25 1221 S50A           59     15 UT5ULX         59     16
QSO: 14288 PH 2009-10-25 1222 S50A           59     15 7S7V           59     14
QSO: 14288 PH 2009-10-25 1222 S50A           59     15 HB9ELF         59     14
QSO: 14288 PH 2009-10-25 1222 S50A           59     15 AD4ES          59      5
QSO: 14288 PH 2009-10-25 1223 S50A           59     15 RK1OWZ         59     16
QSO: 14288 PH 2009-10-25 1223 S50A           59     15 G4ADJ          59     14
QSO: 14288 PH 2009-10-25 1223 S50A           59     15 YU5RA          59     15
QSO: 14288 PH 2009-10-25 1224 S50A           59     15 G4CUS          59     14
QSO: 14288 PH 2009-10-25 1224 S50A           59     15 YU8A           59     15
QSO: 14288 PH 2009-10-25 1225 S50A           59     15 YO9DL          59     20
QSO: 14288 PH 2009-10-25 1225 S50A           59     15 EA7HHS         59     14
QSO: 14288 PH 2009-10-25 1226 S50A           59     15 KM4HI          59      5
QSO: 14288 PH 2009-10-25 1226 S50A           59     15 PA0MBL         59     14
QSO: 14288 PH 2009-10-25 1227 S50A           59     15 F4CGJ          59     14
QSO: 14288 PH 2009-10-25 1227 S50A           59     15 N1EU           59      5
QSO: 14288 PH 2009-10-25 1227 S50A           59     15 SQ3JVW         59     15
QSO: 14288 PH 2009-10-25 1227 S50A           59     15 RX0AW          59     18
QSO: 14288 PH 2009-10-25 1228 S50A           59     15 AA8BV          59      4
QSO: 14288 PH 2009-10-25 1228 S50A           59     15 K4JAF          59      5
QSO: 14288 PH 2009-10-25 1229 S50A           59     15 LA2HFA         59     14
QSO: 14288 PH 2009-10-25 1230 S50A           59     15 SM0Q           59     14
QSO: 14288 PH 2009-10-25 1230 S50A           59     15 K3ATO          59      5
QSO: 14288 PH 2009-10-25 1230 S50A           59     15 HI3TEJ         59      8
QSO: 14288 PH 2009-10-25 1231 S50A           59     15 YO6QT          59     20
QSO: 14288 PH 2009-10-25 1231 S50A           59     15 YO5CCQ         59     20
QSO: 14288 PH 2009-10-25 1231 S50A           59     15 OH6BG          59     15
QSO: 14288 PH 2009-10-25 1231 S50A           59     15 AO5V           59     14
QSO: 14288 PH 2009-10-25 1232 S50A           59     15 RV9AZ          59     17
QSO: 14288 PH 2009-10-25 1234 S50A           59     15 LY3S           59     15
QSO: 14288 PH 2009-10-25 1234 S50A           59     15 N2LBR          59      5
QSO: 14288 PH 2009-10-25 1237 S50A           59     15 RX9AM          59     17
QSO: 14288 PH 2009-10-25 1237 S50A           59     15 S56ZZZ         59     15
QSO: 14288 PH 2009-10-25 1238 S50A           59     15 SQ2FRF         59     15
QSO: 14288 PH 2009-10-25 1239 S50A           59     15 SP3DRM         59     15
QSO: 14288 PH 2009-10-25 1239 S50A           59     15 G7BRZ          59     14
QSO: 14288 PH 2009-10-25 1239 S50A           59     15 UR7EQ          59     16
QSO: 14288 PH 2009-10-25 1239 S50A           59     15 JR5XPG         59     25
QSO: 14288 PH 2009-10-25 1240 S50A           59     15 2M0KPE         59     14
QSO: 14288 PH 2009-10-25 1241 S50A           59     15 DJ0A           59     14
QSO: 14288 PH 2009-10-25 1242 S50A           59     15 SP2DKI         59     15
QSO: 14288 PH 2009-10-25 1243 S50A           59     15 KF9TI          59      4
QSO: 14288 PH 2009-10-25 1244 S50A           59     15 ES5MG          59     15
QSO: 14288 PH 2009-10-25 1244 S50A           59     15 SM5T           59     14
QSO: 14288 PH 2009-10-25 1244 S50A           59     15 K4ZW           59      5
QSO: 14288 PH 2009-10-25 1244 S50A           59     15 G3ZRS          59     14
QSO: 14288 PH 2009-10-25 1246 S50A           59     15 BX5AA          59     24
QSO: 14288 PH 2009-10-25 1246 S50A           59     15 RU4FA          59     16
QSO: 14288 PH 2009-10-25 1247 S50A           59     15 UT2LU          59     16
QSO: 14288 PH 2009-10-25 1247 S50A           59     15 KB5MZ          59      4
QSO: 14288 PH 2009-10-25 1250 S50A           59     15 PD3MDM         59     14
QSO: 14288 PH 2009-10-25 1251 S50A           59     15 UX8ZA          59     16
QSO: 14288 PH 2009-10-25 1251 S50A           59     15 N4XL           59      5
QSO: 14288 PH 2009-10-25 1252 S50A           59     15 K3LB           59      5
QSO: 14288 PH 2009-10-25 1254 S50A           59     15 W9RN           59      5
QSO: 14288 PH 2009-10-25 1254 S50A           59     15 DL7AOS         59     14
QSO: 14288 PH 2009-10-25 1255 S50A           59     15 E21YDP         59     26
QSO: 14288 PH 2009-10-25 1256 S50A           59     15 W4DVG          59      5
QSO: 14288 PH 2009-10-25 1259 S50A           59     15 W9YYG          59      4
QSO: 14288 PH 2009-10-25 1301 S50A           59     15 UR5HNA         59     16
QSO: 14288 PH 2009-10-25 1302 S50A           59     15 KA1LOR         59      5
QSO: 14288 PH 2009-10-25 1303 S50A           59     15 NS9I           59      4
QSO: 14288 PH 2009-10-25 1304 S50A           59     15 JA1YPA         59     25
QSO: 14288 PH 2009-10-25 1305 S50A           59     15 DG2BHB         59     14
QSO: 14288 PH 2009-10-25 1306 S50A           59     15 DF0IT          59     14
QSO: 14288 PH 2009-10-25 1307 S50A           59     15 AC9S           59      4
QSO: 14288 PH 2009-10-25 1307 S50A           59     15 K1GU           59      4
QSO: 14288 PH 2009-10-25 1308 S50A           59     15 SM0BSO         59     14
QSO: 14288 PH 2009-10-25 1309 S50A           59     15 UA4NC          59     16
QSO: 14288 PH 2009-10-25 1309 S50A           59     15 NS8O           59      4
QSO: 14288 PH 2009-10-25 1309 S50A           59     15 YO5OHY         59     20
QSO: 14288 PH 2009-10-25 1310 S50A           59     15 EI2KA          59     14
QSO: 14288 PH 2009-10-25 1311 S50A           59     15 RL3AJ          59     16
QSO: 14288 PH 2009-10-25 1313 S50A           59     15 OZ/DJ1XT       59     14
QSO: 14288 PH 2009-10-25 1313 S50A           59     15 G3OBX          59     14
QSO: 14288 PH 2009-10-25 1314 S50A           59     15 RZ3AWI         59     16
QSO: 14288 PH 2009-10-25 1315 S50A           59     15 OH1FJ          59     15
QSO: 14288 PH 2009-10-25 1315 S50A           59     15 NF0N           59      4
QSO: 14288 PH 2009-10-25 1316 S50A           59     15 LU1VM          59     13
QSO: 14288 PH 2009-10-25 1316 S50A           59     15 K0HA           59      4
QSO: 14288 PH 2009-10-25 1316 S50A           59     15 W4SK           59      4
QSO: 14288 PH 2009-10-25 1317 S50A           59     15 W4YE           59      5
QSO: 14288 PH 2009-10-25 1317 S50A           59     15 SP3GHK         59     15
QSO: 14288 PH 2009-10-25 1317 S50A           59     15 JT1ZO          59     23
QSO: 14288 PH 2009-10-25 1318 S50A           59     15 K1BV           59      5
QSO: 14288 PH 2009-10-25 1318 S50A           59     15 YE2R           59     28
QSO: 14288 PH 2009-10-25 1318 S50A           59     15 W0CEM          59      4
QSO: 14288 PH 2009-10-25 1320 S50A           59     15 NG2P           59      5
QSO: 14288 PH 2009-10-25 1321 S50A           59     15 CE3PG          59     12
QSO: 14288 PH 2009-10-25 1321 S50A           59     15 OH3LB          59     15
QSO: 14288 PH 2009-10-25 1322 S50A           59     15 EX8MAT         59     17
QSO: 14288 PH 2009-10-25 1322 S50A           59     15 CX4BW          59     13
QSO: 14288 PH 2009-10-25 1322 S50A           59     15 G8CTJ          59     14
QSO: 14288 PH 2009-10-25 1323 S50A           59     15 RA3TJX         59     16
QSO: 14288 PH 2009-10-25 1323 S50A           59     15 SP4ICP         59     15
QSO: 14288 PH 2009-10-25 1323 S50A           59     15 RA9AAA         59     17
QSO: 14288 PH 2009-10-25 1324 S50A           59     15 K4GKD          59      5
QSO: 14288 PH 2009-10-25 1325 S50A           59     15 SP1RKR         59     15
QSO: 14288 PH 2009-10-25 1325 S50A           59     15 K4LY           59      5
QSO: 14288 PH 2009-10-25 1326 S50A           59     15 RK9AK          59     17
QSO: 14288 PH 2009-10-25 1327 S50A           59     15 BG4IKE         59     24
QSO: 14288 PH 2009-10-25 1331 S50A           59     15 CE3G           59     12
QSO: 14288 PH 2009-10-25 1331 S50A           59     15 LY4T           59     15
QSO: 14288 PH 2009-10-25 1332 S50A           59     15 EU8KP          59     16
QSO: 14288 PH 2009-10-25 1333 S50A           59     15 SM5OSZ         59     14
QSO: 14288 PH 2009-10-25 1334 S50A           59     15 K0RH           59      4
QSO: 14288 PH 2009-10-25 1335 S50A           59     15 DF1OLS         59     14
QSO: 14288 PH 2009-10-25 1335 S50A           59     15 WH2DX          59     27
QSO: 14288 PH 2009-10-25 1335 S50A           59     15 WA0N           59      4
QSO: 14288 PH 2009-10-25 1336 S50A           59     15 RA3LO          59     16
QSO: 14288 PH 2009-10-25 1337 S50A           59     15 LZ2SX          59     20
QSO: 14288 PH 2009-10-25 1338 S50A           59     15 DJ5KX          59     14
QSO: 14288 PH 2009-10-25 1339 S50A           59     15 DL3PA          59     14
QSO: 14288 PH 2009-10-25 1340 S50A           59     15 LY2K           59     15
QSO: 14288 PH 2009-10-25 1340 S50A           59     15 DJ7JB          59     14
QSO: 14288 PH 2009-10-25 1341 S50A           59     15 W8PG           59      4
QSO: 14288 PH 2009-10-25 1341 S50A           59     15 RA4AAO         59     16
QSO: 14288 PH 2009-10-25 1343 S50A           59     15 YT2ACA         59     15
QSO: 14288 PH 2009-10-25 1344 S50A           59     15 SP4DZT         59     15
QSO: 14288 PH 2009-10-25 1345 S50A           59     15 SM7TZK         59     14
QSO: 14288 PH 2009-10-25 1346 S50A           59     15 G6UOI          59     14
QSO: 14288 PH 2009-10-25 1347 S50A           59     15 DU1BP          59     27
QSO: 14288 PH 2009-10-25 1347 S50A           59     15 ON3YC          59     14
QSO: 14288 PH 2009-10-25 1347 S50A           59     15 SG0M           59     14
QSO: 14288 PH 2009-10-25 1347 S50A           59     15 RM9RZ          59     17
QSO: 14288 PH 2009-10-25 1348 S50A           59     15 MM2R           59     14
QSO: 14288 PH 2009-10-25 1348 S50A           59     15 G3IJA          59     14
QSO: 14288 PH 2009-10-25 1349 S50A           59     15 N9FC           59      4
QSO: 14288 PH 2009-10-25 1349 S50A           59     15 RZ1AWG         59     16
QSO: 14288 PH 2009-10-25 1350 S50A           59     15 PA3EWG         59     14
QSO: 14288 PH 2009-10-25 1350 S50A           59     15 G4UDY          59     14
QSO: 14288 PH 2009-10-25 1352 S50A           59     15 G1HNZ          59     34
QSO: 14288 PH 2009-10-25 1352 S50A           59     15 LY3B           59     15
QSO: 14288 PH 2009-10-25 1352 S50A           59     15 LZ3HI          59     20
QSO: 14288 PH 2009-10-25 1353 S50A           59     15 EB1APH         59     14
QSO: 14288 PH 2009-10-25 1353 S50A           59     15 YT1CS          59     15
QSO: 14288 PH 2009-10-25 1353 S50A           59     15 YB3IZK         59     28
QSO: 14288 PH 2009-10-25 1354 S50A           59     15 LY2BOS         59     15
QSO: 14288 PH 2009-10-25 1354 S50A           59     15 N9ZM           59      4
QSO: 14288 PH 2009-10-25 1354 S50A           59     15 K5ER           59      4
QSO: 14288 PH 2009-10-25 1354 S50A           59     15 PA5KT          59     14
QSO: 14288 PH 2009-10-25 1356 S50A           59     15 F6GEW          59     14
QSO: 14288 PH 2009-10-25 1356 S50A           59     15 MW0LAO         59     14
QSO: 14288 PH 2009-10-25 1357 S50A           59     15 K0PK           59      4
QSO: 14288 PH 2009-10-25 1358 S50A           59     15 TA2/DL7BC      59     20
QSO: 14288 PH 2009-10-25 1358 S50A           59     15 K3QDV          59      5
QSO: 14288 PH 2009-10-25 1358 S50A           59     15 KI4PKW         59      5
QSO: 14288 PH 2009-10-25 1359 S50A           59     15 LB9LE          59     14
QSO: 14288 PH 2009-10-25 1400 S50A           59     15 M9C            59     14
QSO: 14288 PH 2009-10-25 1401 S50A           59     15 DR4A           59     14
QSO: 14288 PH 2009-10-25 1402 S50A           59     15 AA1K           59      5
QSO: 14288 PH 2009-10-25 1402 S50A           59     15 WA9BXB         59      4
QSO: 14288 PH 2009-10-25 1402 S50A           59     15 LA7SKA         59     14
QSO: 14288 PH 2009-10-25 1403 S50A           59     15 K2CS           59      5
QSO: 14288 PH 2009-10-25 1403 S50A           59     15 NS9I           59      4
QSO: 14288 PH 2009-10-25 1404 S50A           59     15 SM6WZH         59     14
QSO: 14288 PH 2009-10-25 1404 S50A           59     15 BD2SH/7        59     24
QSO: 14288 PH 2009-10-25 1404 S50A           59     15 K1KP           59      5
QSO: 14288 PH 2009-10-25 1404 S50A           59     15 K3PU           59      5
QSO: 14288 PH 2009-10-25 1406 S50A           59     15 MW1MDH         59     14
QSO: 14288 PH 2009-10-25 1407 S50A           59     15 UA9QCQ         59     17
QSO: 14288 PH 2009-10-25 1408 S50A           59     15 RW4PY          59     16
QSO: 14111 PH 2009-10-25 1410 S50A           59     15 9M8Z           59     28
QSO: 14135 PH 2009-10-25 1412 S50A           59     15 VU2PAI         59     22
QSO: 14147 PH 2009-10-25 1413 S50A           59     15 A61C           59     21
QSO: 14243 PH 2009-10-25 1415 S50A           59     15 ER5GB          59     16
QSO: 21338 PH 2009-10-25 1421 S50A           59     15 N2RRA          59      5
QSO: 21338 PH 2009-10-25 1422 S50A           59     15 US5WE          59     16
QSO: 21338 PH 2009-10-25 1424 S50A           59     15 W3IZ           59      5
QSO: 21338 PH 2009-10-25 1424 S50A           59     15 KT1B           59      5
QSO: 21338 PH 2009-10-25 1425 S50A           59     15 N0AT           59      4
QSO: 21338 PH 2009-10-25 1426 S50A           59     15 W1WC           59      5
QSO: 21338 PH 2009-10-25 1426 S50A           59     15 N4EE           59      5
QSO: 21338 PH 2009-10-25 1426 S50A           59     15 K6LL           59      3
QSO: 21338 PH 2009-10-25 1426 S50A           59     15 K0TV           59      5
QSO: 21338 PH 2009-10-25 1427 S50A           59     15 TA2KK          59     20
QSO: 21338 PH 2009-10-25 1429 S50A           59     15 KG4GFV         59      5
QSO: 21338 PH 2009-10-25 1430 S50A           59     15 WB0N           59      4
QSO: 21338 PH 2009-10-25 1430 S50A           59     15 W1CTN          59      5
QSO: 21338 PH 2009-10-25 1431 S50A           59     15 WB0GGM         59      4
QSO: 21338 PH 2009-10-25 1432 S50A           59     15 TF3AO          59     40
QSO: 21338 PH 2009-10-25 1432 S50A           59     15 VA1SEA         59      5
QSO: 21338 PH 2009-10-25 1434 S50A           59     15 K5LAD          59      4
QSO: 21338 PH 2009-10-25 1435 S50A           59     15 W1EBI          59      5
QSO: 21338 PH 2009-10-25 1435 S50A           59     15 N1HRA          59      5
QSO: 21338 PH 2009-10-25 1435 S50A           59     15 IK1DFH         59     15
QSO: 21338 PH 2009-10-25 1436 S50A           59     15 IZ1JLN         59     15
QSO: 21338 PH 2009-10-25 1438 S50A           59     15 LZ2A           59     20
QSO: 21338 PH 2009-10-25 1438 S50A           59     15 W3CC           59      5
QSO: 21338 PH 2009-10-25 1438 S50A           59     15 W1RZF          59      5
QSO: 21338 PH 2009-10-25 1438 S50A           59     15 K5QEA          59      4
QSO: 21338 PH 2009-10-25 1440 S50A           59     15 VA3WU          59      4
QSO: 21338 PH 2009-10-25 1440 S50A           59     15 VE4EAR         59      4
QSO: 21338 PH 2009-10-25 1440 S50A           59     15 W3LPL          59      5
QSO: 21338 PH 2009-10-25 1440 S50A           59     15 WV1M           59      5
QSO: 21338 PH 2009-10-25 1442 S50A           59     15 W1GQ           59      5
QSO: 21338 PH 2009-10-25 1443 S50A           59     15 EA2BNU         59     14
QSO: 21338 PH 2009-10-25 1443 S50A           59     15 N2SQW          59      5
QSO: 21338 PH 2009-10-25 1443 S50A           59     15 WB4CSW         59      5
QSO: 21338 PH 2009-10-25 1444 S50A           59     15 K3TEJ          59      5
QSO: 21338 PH 2009-10-25 1444 S50A           59     15 KB4MRX         59      5
QSO: 21338 PH 2009-10-25 1444 S50A           59     15 W1UK           59      5
QSO: 21338 PH 2009-10-25 1445 S50A           59     15 W2YR           59      5
QSO: 21338 PH 2009-10-25 1445 S50A           59     15 K5TR           59      4
QSO: 21338 PH 2009-10-25 1446 S50A           59     15 OY9R           59     14
QSO: 21338 PH 2009-10-25 1448 S50A           59     15 KE5ZGI         59      4
QSO: 21338 PH 2009-10-25 1449 S50A           59     15 K3EST          59      5
QSO: 21338 PH 2009-10-25 1449 S50A           59     15 KD9ST          59      4
QSO: 21338 PH 2009-10-25 1449 S50A           59     15 W2LE           59      5
QSO: 21338 PH 2009-10-25 1449 S50A           59     15 LZ1DNY         59     20
QSO: 21338 PH 2009-10-25 1452 S50A           59     15 KT8K           59      4
QSO: 21338 PH 2009-10-25 1453 S50A           59     15 VA2WDQ         59      5
QSO: 21338 PH 2009-10-25 1454 S50A           59     15 NT4TS          59      5
QSO: 21338 PH 2009-10-25 1454 S50A           59     15 W5ESE          59      4
QSO: 21338 PH 2009-10-25 1455 S50A           59     15 VA3OX          59      4
QSO: 21338 PH 2009-10-25 1456 S50A           59     15 WA8ZBT         59      4
QSO: 21338 PH 2009-10-25 1456 S50A           59     15 WA5WFE         59      4
QSO: 21338 PH 2009-10-25 1456 S50A           59     15 K5KM           59      4
QSO: 21338 PH 2009-10-25 1458 S50A           59     15 KB4JSZ         59      5
QSO: 21338 PH 2009-10-25 1458 S50A           59     15 KV1W           59      5
QSO: 21338 PH 2009-10-25 1458 S50A           59     15 SO9L           59     15
QSO: 21338 PH 2009-10-25 1459 S50A           59     15 VE3RER         59      4
QSO: 21338 PH 2009-10-25 1459 S50A           59     15 N4BU           59      5
QSO: 21338 PH 2009-10-25 1500 S50A           59     15 WA5IYX         59      4
QSO: 21338 PH 2009-10-25 1501 S50A           59     15 W1MAW          59      5
QSO: 21338 PH 2009-10-25 1502 S50A           59     15 RV1AC          59     16
QSO: 21338 PH 2009-10-25 1502 S50A           59     15 K4PB           59      5
QSO: 21338 PH 2009-10-25 1502 S50A           59     15 KA2KON         59      5
QSO: 21338 PH 2009-10-25 1503 S50A           59     15 W1QK           59      5
QSO: 21338 PH 2009-10-25 1503 S50A           59     15 K8AZ           59      4
QSO: 21338 PH 2009-10-25 1503 S50A           59     15 K1ZZI          59      5
QSO: 21338 PH 2009-10-25 1504 S50A           59     15 W1EQ           59      5
QSO: 21338 PH 2009-10-25 1504 S50A           59     15 K2XF           59      5
QSO: 21338 PH 2009-10-25 1504 S50A           59     15 N1GFS          59      5
QSO: 21338 PH 2009-10-25 1504 S50A           59     15 IK2LTR         59     15
QSO: 21338 PH 2009-10-25 1506 S50A           59     15 IZ8FTW         59     15
QSO: 21338 PH 2009-10-25 1507 S50A           59     15 W5BOL          59      4
QSO: 21338 PH 2009-10-25 1508 S50A           59     15 KA8PTT         59      4
QSO: 21338 PH 2009-10-25 1508 S50A           59     15 N5EN           59      4
QSO: 21338 PH 2009-10-25 1508 S50A           59     15 W5YAA          59      4
QSO: 21338 PH 2009-10-25 1509 S50A           59     15 K1GDH          59      5
QSO: 21338 PH 2009-10-25 1509 S50A           59     15 KB8UUM         59      4
QSO: 21338 PH 2009-10-25 1511 S50A           59     15 OK2PAY         59     15
QSO: 21338 PH 2009-10-25 1512 S50A           59     15 NQ4K           59      5
QSO: 21338 PH 2009-10-25 1512 S50A           59     15 N1WRK          59      5
QSO: 21338 PH 2009-10-25 1512 S50A           59     15 SM5BMB         59     14
QSO: 21338 PH 2009-10-25 1512 S50A           59     15 VE2PZ          59      5
QSO: 21338 PH 2009-10-25 1513 S50A           59     15 WA3ERQ         59      5
QSO: 21338 PH 2009-10-25 1514 S50A           59     15 K2SQS          59      5
QSO: 21338 PH 2009-10-25 1514 S50A           59     15 N0AV           59      4
QSO: 21338 PH 2009-10-25 1515 S50A           59     15 EF1W           59     14
QSO: 21338 PH 2009-10-25 1515 S50A           59     15 SV1LK          59     20
QSO: 21338 PH 2009-10-25 1516 S50A           59     15 K3MLT          59      5
QSO: 21338 PH 2009-10-25 1517 S50A           59     15 LZ1AQ          59     20
QSO: 21338 PH 2009-10-25 1517 S50A           59     15 N2ED           59      5
QSO: 21338 PH 2009-10-25 1518 S50A           59     15 N4LPD          59      5
QSO: 21338 PH 2009-10-25 1518 S50A           59     15 W3PN           59      5
QSO: 21338 PH 2009-10-25 1519 S50A           59     15 K2WOP          59      5
QSO: 21338 PH 2009-10-25 1520 S50A           59     15 VE2DX          59      5
QSO: 21338 PH 2009-10-25 1520 S50A           59     15 K4SWE          59      5
QSO: 21338 PH 2009-10-25 1520 S50A           59     15 KC2NB          59      5
QSO: 21338 PH 2009-10-25 1521 S50A           59     15 VA2LC          59      5
QSO: 21338 PH 2009-10-25 1521 S50A           59     15 K3PG           59      5
QSO: 21338 PH 2009-10-25 1521 S50A           59     15 W4EEH          59      5
QSO: 21338 PH 2009-10-25 1522 S50A           59     15 AE2X           59      5
QSO: 21338 PH 2009-10-25 1522 S50A           59     15 OK1OUE         59     15
QSO: 21338 PH 2009-10-25 1522 S50A           59     15 XE1MEX         59      6
QSO: 21338 PH 2009-10-25 1523 S50A           59     15 K2VY           59      5
QSO: 21338 PH 2009-10-25 1523 S50A           59     15 WB3GVT         59      5
QSO: 21338 PH 2009-10-25 1523 S50A           59     15 WW5TT          59      4
QSO: 21338 PH 2009-10-25 1525 S50A           59     15 CU5CQ          59     14
QSO: 21338 PH 2009-10-25 1525 S50A           59     15 HB9DHG         59     14
QSO: 21338 PH 2009-10-25 1526 S50A           59     15 W1DYJ          59      5
QSO: 21338 PH 2009-10-25 1527 S50A           59     15 WA2C           59      5
QSO: 21338 PH 2009-10-25 1533 S50A           59     15 EA2MH          59     14
QSO: 28535 PH 2009-10-25 1538 S50A           59     15 SU1KM          59     34
QSO: 28516 PH 2009-10-25 1540 S50A           59     15 IF9A           59     15
QSO: 28500 PH 2009-10-25 1540 S50A           59     15 TL0A           59     36
QSO: 28463 PH 2009-10-25 1541 S50A           59     15 Z37M           59     15
QSO: 28555 PH 2009-10-25 1544 S50A           59     15 TS9A           59     33
QSO: 28551 PH 2009-10-25 1552 S50A           59     15 CE3PG          59     12
QSO: 21120 PH 2009-10-25 1555 S50A           59     15 VE2IM          59      2
QSO: 21132 PH 2009-10-25 1556 S50A           59     15 HK1X           59      9
QSO: 21156 PH 2009-10-25 1558 S50A           59     15 OA4SS          59     10
QSO: 14244 PH 2009-10-25 1606 S50A           59     15 M0GHQ          59     14
QSO: 14244 PH 2009-10-25 1607 S50A           59     15 G4AMN          59     14
QSO: 14244 PH 2009-10-25 1607 S50A           59     15 W7VMI          59      3
QSO: 14244 PH 2009-10-25 1607 S50A           59     15 CT1JRZ         59     14
QSO: 14244 PH 2009-10-25 1608 S50A           59     15 EK6GB          59     21
QSO: 14244 PH 2009-10-25 1609 S50A           59     15 BD5BAJ         59     24
QSO: 14244 PH 2009-10-25 1609 S50A           59     15 GM4ZJI         59     14
QSO: 14244 PH 2009-10-25 1610 S50A           59     15 EE3R           59     14
QSO: 14244 PH 2009-10-25 1611 S50A           59     15 LY6A           59     15
QSO: 14244 PH 2009-10-25 1612 S50A           59     15 K3FWG          59      5
QSO: 14244 PH 2009-10-25 1613 S50A           59     15 K7HBN          59      3
QSO: 14244 PH 2009-10-25 1613 S50A           59     15 W9GIG          59      4
QSO: 14244 PH 2009-10-25 1614 S50A           59     15 N7NJO          59      3
QSO: 14244 PH 2009-10-25 1614 S50A           59     15 NG7Z           59      3
QSO: 14244 PH 2009-10-25 1615 S50A           59     15 KA8WQL         59      4
QSO: 14244 PH 2009-10-25 1616 S50A           59     15 JA3YKC         59     25
QSO: 14244 PH 2009-10-25 1616 S50A           59     15 AC7GP          59      3
QSO: 14244 PH 2009-10-25 1616 S50A           59     15 B4TB           59     24
QSO: 14244 PH 2009-10-25 1617 S50A           59     15 W4EEH          59      4
QSO: 14244 PH 2009-10-25 1617 S50A           59     15 NM1W           59      5
QSO: 14244 PH 2009-10-25 1618 S50A           59     15 K7EG           59      3
QSO: 14244 PH 2009-10-25 1619 S50A           59     15 K4APG          59      5
QSO: 14244 PH 2009-10-25 1619 S50A           59     15 K5LBU          59      4
QSO: 14244 PH 2009-10-25 1619 S50A           59     15 F5BTH/P        59     14
QSO: 14244 PH 2009-10-25 1619 S50A           59     15 K3FT           59      5
QSO: 14244 PH 2009-10-25 1620 S50A           59     15 W1QK           59      5
QSO: 14244 PH 2009-10-25 1620 S50A           59     15 N3JON          59      5
QSO: 14244 PH 2009-10-25 1620 S50A           59     15 N7XG           59      3
QSO: 14244 PH 2009-10-25 1620 S50A           59     15 RK4PB          59     16
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 K1IM           59      5
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 VA3OX          59      4
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 W7TVC          59      3
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 K2GN           59      5
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 W7PSK          59      3
QSO: 14244 PH 2009-10-25 1621 S50A           59     15 MM6GLI         59     14
QSO: 14244 PH 2009-10-25 1622 S50A           59     15 NG7A           59      3
QSO: 14244 PH 2009-10-25 1623 S50A           59     15 W2OO           59      5
QSO: 14244 PH 2009-10-25 1623 S50A           59     15 LY2OM          59     15
QSO: 14244 PH 2009-10-25 1624 S50A           59     15 2I0JOS         59     14
QSO: 14244 PH 2009-10-25 1624 S50A           59     15 KD8LCD         59      4
QSO: 14244 PH 2009-10-25 1625 S50A           59     15 W5GLW          59      4
QSO: 14244 PH 2009-10-25 1626 S50A           59     15 NK3Y           59      5
QSO: 14244 PH 2009-10-25 1626 S50A           59     15 LY4G           59     15
QSO: 14244 PH 2009-10-25 1626 S50A           59     15 AB4GG          59      5
QSO: 14244 PH 2009-10-25 1627 S50A           59     15 4L0A           59     21
QSO: 14244 PH 2009-10-25 1627 S50A           59     15 N5VU           59      4
QSO: 14244 PH 2009-10-25 1627 S50A           59     15 JA6DIJ         59     25
QSO: 14244 PH 2009-10-25 1627 S50A           59     15 K8WDQ          59      4
QSO: 14244 PH 2009-10-25 1628 S50A           59     15 KA3FZO         59      5
QSO: 14244 PH 2009-10-25 1628 S50A           59     15 N3MMH          59      5
QSO: 14244 PH 2009-10-25 1629 S50A           59     15 VR2XLN         59     24
QSO: 14244 PH 2009-10-25 1629 S50A           59     15 AI4YO          59      5
QSO: 14244 PH 2009-10-25 1629 S50A           59     15 WB2KLD         59      5
QSO: 14244 PH 2009-10-25 1630 S50A           59     15 K1TTT          59      5
QSO: 14244 PH 2009-10-25 1631 S50A           59     15 W1RZF          59      5
QSO: 14244 PH 2009-10-25 1631 S50A           59     15 W6XR           59      5
QSO: 14244 PH 2009-10-25 1632 S50A           59     15 IZ8BGY         59     15
