START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4232736
OPERATORS: SG3P, SM5DJZ, SM0GNU, SM5IMO
NAME: Fernebo Contest Team
SOAPBOX:
QSO:  7100 PH 2009-10-24 0125 SK3W          59  14     UA9QA         59  17     0
QSO: 21201 PH 2009-10-25 0900 SK3W          59  14     TK9R          59  15     0
QSO: 14154 PH 2009-10-25 0900 SK3W          59  14     OK5IM         59  15     0
QSO: 14154 PH 2009-10-25 0900 SK3W          59  14     OK1BLU        59  15     0
QSO: 14154 PH 2009-10-25 0901 SK3W          59  14     DL1JCM        59  14     0
QSO: 14154 PH 2009-10-25 0901 SK3W          59  14     IR4X          59  15     0
QSO: 14154 PH 2009-10-25 0901 SK3W          59  14     IZ1JTH        59  15     0
QSO: 14154 PH 2009-10-25 0901 SK3W          59  14     OM3TYC        59  15     0
QSO: 21222 PH 2009-10-25 0902 SK3W          59  14     AO5R          59  14     0
QSO:  7109 PH 2009-10-25 0902 SK3W          59  14     SP3GHK        59  15     0
QSO: 14154 PH 2009-10-25 0902 SK3W          59  14     OE2FSN        59  15     0
QSO:  7109 PH 2009-10-25 0902 SK3W          59  14     PH7FE         59  14     0
QSO: 21308 PH 2009-10-25 0903 SK3W          59  14     P33W          59  20     0
QSO: 14154 PH 2009-10-25 0903 SK3W          59  14     DJ6MD         59  14     0
QSO: 14154 PH 2009-10-25 0904 SK3W          59  14     CT1JLZ        59  14     0
QSO: 14154 PH 2009-10-25 0904 SK3W          59  14     DJ1OJ         59  14     0
QSO:  7109 PH 2009-10-25 0904 SK3W          59  14     YO5OHY        59  20     0
QSO:  7109 PH 2009-10-25 0904 SK3W          59  14     PE1IWT        59  14     0
QSO: 21273 PH 2009-10-25 0905 SK3W          59  14     IZ2FOS        59  15     0
QSO: 14154 PH 2009-10-25 0905 SK3W          59  14     BG4AHD        59  24     0
QSO: 21275 PH 2009-10-25 0905 SK3W          59  14     EE2W          59  14     0
QSO:  7109 PH 2009-10-25 0906 SK3W          59  14     DK2AY         59  14     0
QSO:  7109 PH 2009-10-25 0906 SK3W          59  14     DF0IT         59  14     0
QSO: 14154 PH 2009-10-25 0906 SK3W          59  14     S57PY         59  15     0
QSO:  7109 PH 2009-10-25 0906 SK3W          59  14     OK2SAR        59  15     0
QSO: 21330 PH 2009-10-25 0906 SK3W          59  14     EB1WW         59  14     0
QSO:  7109 PH 2009-10-25 0906 SK3W          59  14     RM3F          59  16     0
QSO: 14154 PH 2009-10-25 0907 SK3W          59  14     OK1ZHV        59  15     0
QSO: 14154 PH 2009-10-25 0907 SK3W          59  14     VK4CZ         59  30     0
QSO: 14154 PH 2009-10-25 0908 SK3W          59  14     JA6BZI        59  25     0
QSO: 14154 PH 2009-10-25 0908 SK3W          59  14     OK2ZAW        59  15     0
QSO:  7109 PH 2009-10-25 0908 SK3W          59  14     OE8NTK        59  15     0
QSO:  7109 PH 2009-10-25 0908 SK3W          59  14     PE1NCP        59  14     0
QSO: 21181 PH 2009-10-25 0908 SK3W          59  14     SZ1A          59  20     0
QSO:  7109 PH 2009-10-25 0908 SK3W          59  14     OK1VEI        59  15     0
QSO:  7109 PH 2009-10-25 0909 SK3W          59  14     DL8QS         59  14     0
QSO:  7109 PH 2009-10-25 0909 SK3W          59  14     DJ0A          59  14     0
QSO:  7109 PH 2009-10-25 0909 SK3W          59  14     EH5J          59  14     0
QSO: 14154 PH 2009-10-25 0909 SK3W          59  14     JF2IWL        59  25     0
QSO: 14154 PH 2009-10-25 0910 SK3W          59  14     RN0JX         59  19     0
QSO: 14154 PH 2009-10-25 0910 SK3W          59  14     EB1APH        59  14     0
QSO:  7109 PH 2009-10-25 0910 SK3W          59  14     ON7FS         59  14     0
QSO: 14154 PH 2009-10-25 0910 SK3W          59  14     EE3E          59  14     0
QSO: 14154 PH 2009-10-25 0911 SK3W          59  14     DL3G          59  14     0
QSO:  7109 PH 2009-10-25 0911 SK3W          59  14     DL2DQL        59  14     0
QSO: 21174 PH 2009-10-25 0911 SK3W          59  14     B1Z           59  24     0
QSO: 21176 PH 2009-10-25 0911 SK3W          59  14     B7M           59  24     0
QSO: 14154 PH 2009-10-25 0911 SK3W          59  14     IK0MPI        59  15     0
QSO: 21178 PH 2009-10-25 0912 SK3W          59  14     AM1A          59  14     0
QSO:  7109 PH 2009-10-25 0912 SK3W          59  14     2E0JYK        59  14     0
QSO: 14154 PH 2009-10-25 0912 SK3W          59  14     RK9JYY        59  17     0
QSO: 14154 PH 2009-10-25 0913 SK3W          59  14     DL6DCD        59  14     0
QSO:  7109 PH 2009-10-25 0914 SK3W          59  14     IZ1GLX        59  15     0
QSO: 21196 PH 2009-10-25 0914 SK3W          59  14     F6FTB         59  14     0
QSO: 14154 PH 2009-10-25 0914 SK3W          59  14     EI7CC         59  14     0
QSO: 21196 PH 2009-10-25 0914 SK3W          59  14     YB8EL         59  28     0
QSO:  7109 PH 2009-10-25 0914 SK3W          59  14     OZ7RQ         59  14     0
QSO: 14154 PH 2009-10-25 0914 SK3W          59  14     OK1JOC        59  15     0
QSO:  7109 PH 2009-10-25 0915 SK3W          59  14     SP1RKR        59  15     0
QSO: 14154 PH 2009-10-25 0915 SK3W          59  14     EA1ASG        59  14     0
QSO: 14154 PH 2009-10-25 0915 SK3W          59  14     IW5ADB        59  15     0
QSO: 21196 PH 2009-10-25 0915 SK3W          59  14     EA4FQO        59  14     0
QSO:  7179 PH 2009-10-25 0916 SK3W          59  14     9A2VJ         59  15     0
QSO: 14154 PH 2009-10-25 0917 SK3W          59  14     RA3SI         59  16     0
QSO: 14154 PH 2009-10-25 0917 SK3W          59  14     F1SIU         59  14     0
QSO: 14154 PH 2009-10-25 0918 SK3W          59  14     PD4X          59  14     0
QSO: 14154 PH 2009-10-25 0919 SK3W          59  14     DG2SBU        59  14     0
QSO: 14154 PH 2009-10-25 0920 SK3W          59  14     G3VA          59  14     0
QSO: 14154 PH 2009-10-25 0920 SK3W          59  14     VK2CA         59  30     0
QSO: 28478 PH 2009-10-25 0922 SK3W          59  14     F5VJK         59  14     0
QSO: 28461 PH 2009-10-25 0924 SK3W          59  14     TS9A          59  33     0
QSO: 28510 PH 2009-10-25 0927 SK3W          59  14     YT7R          59  15     0
QSO: 28503 PH 2009-10-25 0928 SK3W          59  14     F4FLY         59  14     0
QSO: 28503 PH 2009-10-25 0929 SK3W          59  14     S53S          59  15     0
QSO: 28503 PH 2009-10-25 0930 SK3W          59  14     HA5BGP        59  15     0
QSO: 28503 PH 2009-10-25 0930 SK3W          59  14     DK6CQ         59  14     0
QSO: 28503 PH 2009-10-25 0930 SK3W          59  14     I3THJ         59  15     0
QSO: 28503 PH 2009-10-25 0932 SK3W          59  14     YP7P          59  20     0
QSO: 28548 PH 2009-10-25 0934 SK3W          59  14     SX5P          59  20     0
QSO: 28540 PH 2009-10-25 0935 SK3W          59  14     YO3CZW        59  20     0
QSO: 28521 PH 2009-10-25 0936 SK3W          59  14     IZ8DVD        59  15     0
QSO: 28521 PH 2009-10-25 0937 SK3W          59  14     DL4MCF        59  14     0
QSO: 28469 PH 2009-10-25 1004 SK3W          59  14     IK4SPB        59  15     0
QSO: 28469 PH 2009-10-25 1004 SK3W          59  14     DD5M          59  14     0
QSO: 28469 PH 2009-10-25 1005 SK3W          59  14     DK1KC         59  14     0
QSO: 28469 PH 2009-10-25 1006 SK3W          59  14     4X6ZQ         59  20     0
QSO: 28465 PH 2009-10-25 1007 SK3W          59  14     E7DX          59  15     0
QSO: 14154 PH 2009-10-25 1008 SK3W          59  14     PA3GBI        59  14     0
QSO: 14154 PH 2009-10-25 1009 SK3W          59  14     PE2CML        59  14     0
QSO: 14154 PH 2009-10-25 1009 SK3W          59  14     VK4ZD         59  30     0
QSO: 14154 PH 2009-10-25 1010 SK3W          59  14     DL1A          59  14     0
QSO: 21320 PH 2009-10-25 1010 SK3W          59  14     AO8A          59  33     0
QSO: 14154 PH 2009-10-25 1010 SK3W          59  14     EI/ON4EI      59  14     0
QSO: 28377 PH 2009-10-25 1011 SK3W          59  14     I1POR         59  15     0
QSO: 14154 PH 2009-10-25 1011 SK3W          59  14     DC0UH         59  14     0
QSO: 21338 PH 2009-10-25 1011 SK3W          59  14     LZ3HI         59  20     0
QSO: 14154 PH 2009-10-25 1011 SK3W          59  14     DL7DJ         59  14     0
QSO: 28377 PH 2009-10-25 1011 SK3W          59  14     F5KOK         59  14     0
QSO: 28377 PH 2009-10-25 1011 SK3W          59  14     IR3Y          59  15     0
QSO: 28377 PH 2009-10-25 1012 SK3W          59  14     SV1NJA        59  20     0
QSO: 21357 PH 2009-10-25 1012 SK3W          59  14     EF1W          59  14     0
QSO: 28377 PH 2009-10-25 1012 SK3W          59  14     SA3V          59  14     0
QSO: 21367 PH 2009-10-25 1013 SK3W          59  14     I1RJP         59  15     0
QSO: 21372 PH 2009-10-25 1013 SK3W          59  14     EA3BFK        59  14     0
QSO: 28377 PH 2009-10-25 1013 SK3W          59  14     S53F          59  15     0
QSO: 21387 PH 2009-10-25 1014 SK3W          59  14     HB9H          59  14     0
QSO: 21399 PH 2009-10-25 1014 SK3W          59  14     IZ8DPL        59  15     0
QSO: 28377 PH 2009-10-25 1015 SK3W          59  14     SV4IMJ        59  20     0
QSO: 28377 PH 2009-10-25 1015 SK3W          59  14     9A3GI         59  15     0
QSO: 14129 PH 2009-10-25 1016 SK3W          59  14     VP2MDG        59  08     0
QSO: 28377 PH 2009-10-25 1016 SK3W          59  14     DO1MKA        59  14     0
QSO: 21435 PH 2009-10-25 1016 SK3W          59  14     F6EXV         59  14     0
QSO: 28377 PH 2009-10-25 1016 SK3W          59  14     OK1XZA        59  15     0
QSO: 21437 PH 2009-10-25 1016 SK3W          59  14     EA1FDI        59  14     0
QSO: 28377 PH 2009-10-25 1017 SK3W          59  14     IZ6NCN        59  15     0
QSO: 21445 PH 2009-10-25 1017 SK3W          59  14     6V7Q          59  35     0
QSO: 21449 PH 2009-10-25 1017 SK3W          59  14     EA4DAT        59  14     0
QSO: 21154 PH 2009-10-25 1018 SK3W          59  14     LZ2JR         59  20     0
QSO: 14152 PH 2009-10-25 1018 SK3W          59  14     F4FEP         59  14     0
QSO: 28453 PH 2009-10-25 1019 SK3W          59  14     3DA0WW        59  38     0
QSO: 28441 PH 2009-10-25 1020 SK3W          59  14     OE2S          59  15     0
QSO: 14209 PH 2009-10-25 1020 SK3W          59  14     FY5KE         59  09     0
QSO: 21264 PH 2009-10-25 1022 SK3W          59  14     SV9CVY        59  20     0
QSO: 14282 PH 2009-10-25 1022 SK3W          59  14     6W1RY         59  35     0
QSO: 21336 PH 2009-10-25 1023 SK3W          59  14     UA9UZZ        59  18     0
QSO: 14335 PH 2009-10-25 1024 SK3W          59  14     AH2R          59  27     0
QSO: 28544 PH 2009-10-25 1024 SK3W          59  14     SV9GPV        59  20     0
QSO: 21348 PH 2009-10-25 1024 SK3W          59  14     F4FKJ         59  14     0
QSO: 14163 PH 2009-10-25 1025 SK3W          59  14     VK4FJ         59  30     0
QSO: 14163 PH 2009-10-25 1025 SK3W          59  14     PA3GEO        59  14     0
QSO: 14163 PH 2009-10-25 1026 SK3W          59  14     M6SMP         59  14     0
QSO: 28567 PH 2009-10-25 1026 SK3W          59  14     PA6V          59  14     0
QSO: 21369 PH 2009-10-25 1026 SK3W          59  14     I0LYO         59  15     0
QSO: 14163 PH 2009-10-25 1026 SK3W          59  14     VO1SA         59  05     0
QSO: 21369 PH 2009-10-25 1026 SK3W          59  14     PP5JY         59  11     0
QSO: 14163 PH 2009-10-25 1027 SK3W          59  14     VK2BJ         59  30     0
QSO: 21369 PH 2009-10-25 1027 SK3W          59  14     EA7GSU        59  14     0
QSO: 14163 PH 2009-10-25 1027 SK3W          59  14     VK2APG        59  30     0
QSO: 14163 PH 2009-10-25 1027 SK3W          59  14     DK5AD         59  14     0
QSO: 21369 PH 2009-10-25 1027 SK3W          59  14     F5CCX         59  14     0
QSO: 14163 PH 2009-10-25 1028 SK3W          59  14     DD0D          59  14     0
QSO: 14163 PH 2009-10-25 1028 SK3W          59  14     SN1B          59  15     0
QSO: 14163 PH 2009-10-25 1028 SK3W          59  14     DL5MEL        59  14     0
QSO: 14163 PH 2009-10-25 1028 SK3W          59  14     DL1IE         59  14     0
QSO: 21369 PH 2009-10-25 1028 SK3W          59  14     EA1ASC        59  14     0
QSO: 21369 PH 2009-10-25 1029 SK3W          59  14     DR0K          59  14     0
QSO: 28533 PH 2009-10-25 1029 SK3W          59  14     JY5CC         59  20     0
QSO: 14163 PH 2009-10-25 1029 SK3W          59  14     PD5CW         59  14     0
QSO: 14163 PH 2009-10-25 1029 SK3W          59  14     JI2ZEY        59  25     0
QSO: 21369 PH 2009-10-25 1029 SK3W          59  14     OK2PA         59  15     0
QSO: 14163 PH 2009-10-25 1030 SK3W          59  14     SV9IOI        59  20     0
QSO: 14163 PH 2009-10-25 1030 SK3W          59  14     DJ9IO         59  14     0
QSO: 21369 PH 2009-10-25 1030 SK3W          59  14     G3TEX         59  14     0
QSO: 14163 PH 2009-10-25 1031 SK3W          59  14     OM8JP         59  15     0
QSO: 21369 PH 2009-10-25 1031 SK3W          59  14     EA3AYK        59  14     0
QSO: 14163 PH 2009-10-25 1031 SK3W          59  14     YB1AR         59  28     0
QSO: 14163 PH 2009-10-25 1031 SK3W          59  14     US5IND        59  16     0
QSO: 14163 PH 2009-10-25 1032 SK3W          59  14     F5KIN         59  14     0
QSO: 21369 PH 2009-10-25 1032 SK3W          59  14     EA3ODC        59  14     0
QSO: 14163 PH 2009-10-25 1032 SK3W          59  14     AM7C          59  14     0
QSO: 14163 PH 2009-10-25 1032 SK3W          59  14     DL4OCE        59  14     0
QSO: 14163 PH 2009-10-25 1032 SK3W          59  14     RW3DL         59  16     0
QSO: 21369 PH 2009-10-25 1033 SK3W          59  14     SM5DYC        59  14     0
QSO: 14163 PH 2009-10-25 1033 SK3W          59  14     JA7AXP        59  25     0
QSO: 14163 PH 2009-10-25 1033 SK3W          59  14     KP4SQ         59  08     0
QSO: 14163 PH 2009-10-25 1034 SK3W          59  14     VK3IO         59  30     0
QSO: 14163 PH 2009-10-25 1034 SK3W          59  14     RU3UW         59  16     0
QSO: 21369 PH 2009-10-25 1034 SK3W          59  14     LW1DTZ        59  13     0
QSO: 28383 PH 2009-10-25 1035 SK3W          59  14     LY8O          59  15     0
QSO: 14163 PH 2009-10-25 1035 SK3W          59  14     JF9JTS        59  25     0
QSO: 21369 PH 2009-10-25 1036 SK3W          59  14     DO1SAJ        59  14     0
QSO: 14163 PH 2009-10-25 1036 SK3W          59  14     EU7EQ         59  16     0
QSO: 14163 PH 2009-10-25 1036 SK3W          59  14     EA8EU         59  33     0
QSO: 21369 PH 2009-10-25 1036 SK3W          59  14     PY1SX         59  11     0
QSO: 21369 PH 2009-10-25 1036 SK3W          59  14     DK1KC         59  14     0
QSO: 14163 PH 2009-10-25 1037 SK3W          59  14     EU8KP         59  16     0
QSO: 21369 PH 2009-10-25 1037 SK3W          59  14     DK9SF         59  14     0
QSO: 21369 PH 2009-10-25 1037 SK3W          59  14     YT5C          59  15     0
QSO: 28418 PH 2009-10-25 1037 SK3W          59  14     4U1ITU        59  14     0
QSO: 14163 PH 2009-10-25 1037 SK3W          59  14     MW1MDH        59  14     0
QSO: 14163 PH 2009-10-25 1038 SK3W          59  14     OE5T          59  15     0
QSO: 14163 PH 2009-10-25 1038 SK3W          59  14     OM6JK         59  15     0
QSO: 21369 PH 2009-10-25 1038 SK3W          59  14     YO5BBO        59  20     0
QSO: 14163 PH 2009-10-25 1038 SK3W          59  14     RW9AS         59  17     0
QSO: 21369 PH 2009-10-25 1039 SK3W          59  14     LP2F          59  13     0
QSO: 21369 PH 2009-10-25 1039 SK3W          59  14     EA7AKK        59  14     0
QSO: 21369 PH 2009-10-25 1039 SK3W          59  14     DL4MCF        59  14     0
QSO: 14163 PH 2009-10-25 1039 SK3W          59  14     JL3RTA        59  25     0
QSO: 14163 PH 2009-10-25 1039 SK3W          59  14     UY7C          59  16     0
QSO: 21369 PH 2009-10-25 1040 SK3W          59  14     YR2X          59  20     0
QSO: 14163 PH 2009-10-25 1040 SK3W          59  14     BA7CK         59  24     0
QSO: 14163 PH 2009-10-25 1041 SK3W          59  14     JE2DJC        59  25     0
QSO: 14163 PH 2009-10-25 1041 SK3W          59  14     RX9JP         59  17     0
QSO: 14163 PH 2009-10-25 1041 SK3W          59  14     DJ3HJ         59  14     0
QSO: 14163 PH 2009-10-25 1041 SK3W          59  14     UT4Q          59  16     0
QSO: 21369 PH 2009-10-25 1042 SK3W          59  14     I4AUM         59  15     0
QSO: 14163 PH 2009-10-25 1042 SK3W          59  14     VK2HL         59  30     0
QSO: 14163 PH 2009-10-25 1042 SK3W          59  14     IU9T          59  15     0
QSO: 14163 PH 2009-10-25 1043 SK3W          59  14     G4WGE         59  14     0
QSO: 21369 PH 2009-10-25 1043 SK3W          59  14     VK6IR         59  30     0
QSO: 14163 PH 2009-10-25 1043 SK3W          59  14     DL6ATI        59  14     0
QSO: 28400 PH 2009-10-25 1044 SK3W          59  14     9A3B          59  15     0
QSO: 21369 PH 2009-10-25 1044 SK3W          59  14     4K9W          59  21     0
QSO: 14163 PH 2009-10-25 1044 SK3W          59  14     UA9UPG        59  18     0
QSO: 14163 PH 2009-10-25 1044 SK3W          59  14     UP9L          59  17     0
QSO: 14163 PH 2009-10-25 1044 SK3W          59  14     RZ3LC         59  16     0
QSO: 14163 PH 2009-10-25 1045 SK3W          59  14     ON5UJ         59  14     0
QSO: 14163 PH 2009-10-25 1045 SK3W          59  14     YU7ZZ         59  15     0
QSO: 28400 PH 2009-10-25 1045 SK3W          59  14     S51DX         59  15     0
QSO: 21369 PH 2009-10-25 1046 SK3W          59  14     RD3DT         59  16     0
QSO: 14163 PH 2009-10-25 1046 SK3W          59  14     JA0QNJ        59  25     0
QSO: 14163 PH 2009-10-25 1046 SK3W          59  14     DL1LAF        59  14     0
QSO: 28400 PH 2009-10-25 1046 SK3W          59  14     IZ0RMH        59  15     0
QSO: 14163 PH 2009-10-25 1046 SK3W          59  14     VK4HDX        59  30     0
QSO: 21369 PH 2009-10-25 1046 SK3W          59  14     CT1ELF        59  14     0
QSO: 14163 PH 2009-10-25 1047 SK3W          59  14     4H1T          59  27     0
QSO: 14163 PH 2009-10-25 1047 SK3W          59  14     M5DIK         59  14     0
QSO: 14163 PH 2009-10-25 1047 SK3W          59  14     M1JNC         59  14     0
QSO: 14163 PH 2009-10-25 1048 SK3W          59  14     DL9GWD        59  14     0
QSO: 21369 PH 2009-10-25 1048 SK3W          59  14     P39P          59  20     0
QSO: 14163 PH 2009-10-25 1049 SK3W          59  14     DG5FFF        59  14     0
QSO: 28400 PH 2009-10-25 1049 SK3W          59  14     9A1VZD        59  15     0
QSO: 14163 PH 2009-10-25 1049 SK3W          59  14     GM7A          59  14     0
QSO: 14163 PH 2009-10-25 1049 SK3W          59  14     M0GEJ         59  14     0
QSO: 28427 PH 2009-10-25 1049 SK3W          59  14     EE9K          59  33     0
QSO: 21369 PH 2009-10-25 1050 SK3W          59  14     ZR1ADI        59  38     0
QSO: 14163 PH 2009-10-25 1050 SK3W          59  14     DL2MAY        59  14     0
QSO: 14163 PH 2009-10-25 1050 SK3W          59  14     OM3NI         59  15     0
QSO: 21369 PH 2009-10-25 1051 SK3W          59  14     EA1GPL        59  14     0
QSO: 14105 PH 2009-10-25 1052 SK3W          59  14     P40A          59  09     0
QSO: 21369 PH 2009-10-25 1052 SK3W          59  14     EA1AAW        59  14     0
QSO: 21369 PH 2009-10-25 1052 SK3W          59  14     DL1NEO        59  14     0
QSO: 21369 PH 2009-10-25 1053 SK3W          59  14     CT1ENV        59  14     0
QSO: 21369 PH 2009-10-25 1053 SK3W          59  14     IK7XLU        59  15     0
QSO: 21369 PH 2009-10-25 1054 SK3W          59  14     IK8NSR        59  15     0
QSO: 21369 PH 2009-10-25 1054 SK3W          59  14     DL6GV         59  14     0
QSO: 28455 PH 2009-10-25 1055 SK3W          59  14     CR2X          59  14     0
QSO: 14218 PH 2009-10-25 1055 SK3W          59  14     VK3DWS        59  30     0
QSO: 21369 PH 2009-10-25 1055 SK3W          59  14     EA3GOD        59  14     0
QSO: 28507 PH 2009-10-25 1056 SK3W          59  14     IG9/I2ADN     59  33     0
QSO: 14137 PH 2009-10-25 1057 SK3W          59  14     MD0CCE        59  14     0
QSO: 21369 PH 2009-10-25 1057 SK3W          59  14     EA1GT         59  14     0
QSO: 21369 PH 2009-10-25 1058 SK3W          59  14     IZ1OQB        59  15     0
QSO: 21369 PH 2009-10-25 1059 SK3W          59  14     PY3VB         59  11     0
QSO: 14218 PH 2009-10-25 1059 SK3W          59  14     F0DWJ         59  14     0
QSO: 14218 PH 2009-10-25 1059 SK3W          59  14     RA9MJ         59  17     0
QSO: 21369 PH 2009-10-25 1100 SK3W          59  14     EA3NA         59  14     0
QSO: 14218 PH 2009-10-25 1100 SK3W          59  14     UA0AZ         59  18     0
QSO: 21369 PH 2009-10-25 1100 SK3W          59  14     IK7NXU        59  15     0
QSO: 14218 PH 2009-10-25 1101 SK3W          59  14     DL2DQL        59  14     0
QSO: 21369 PH 2009-10-25 1101 SK3W          59  14     EA5KGD        59  14     0
QSO: 14218 PH 2009-10-25 1101 SK3W          59  14     VK4YN         59  30     0
QSO: 21369 PH 2009-10-25 1101 SK3W          59  14     EC8AFM        59  33     0
QSO: 21369 PH 2009-10-25 1101 SK3W          59  14     AO5L          59  14     0
QSO: 21369 PH 2009-10-25 1101 SK3W          59  14     EA5AWJ        59  14     0
QSO: 14218 PH 2009-10-25 1102 SK3W          59  14     ZY7C          59  11     0
QSO: 14218 PH 2009-10-25 1102 SK3W          59  14     HS0ZHC        59  26     0
QSO: 21369 PH 2009-10-25 1102 SK3W          59  14     L73D          59  13     0
QSO: 14218 PH 2009-10-25 1102 SK3W          59  14     VK3TDX        59  30     0
QSO: 14218 PH 2009-10-25 1103 SK3W          59  14     BY1DX         59  24     0
QSO: 14218 PH 2009-10-25 1104 SK3W          59  14     2E0GEV        59  14     0
QSO: 14218 PH 2009-10-25 1105 SK3W          59  14     IT9WTY        59  15     0
QSO: 21197 PH 2009-10-25 1106 SK3W          59  14     CT4HA         59  14     0
QSO: 21195 PH 2009-10-25 1107 SK3W          59  14     PI4DX         59  14     0
QSO: 14218 PH 2009-10-25 1108 SK3W          59  14     UN7EX         59  17     0
QSO: 21193 PH 2009-10-25 1108 SK3W          59  14     EA4FQO        59  14     0
QSO: 14218 PH 2009-10-25 1109 SK3W          59  14     M0WYM         59  14     0
QSO: 14218 PH 2009-10-25 1110 SK3W          59  14     G7MJX         59  14     0
QSO: 21189 PH 2009-10-25 1111 SK3W          59  14     RA3AUM        59  16     0
QSO: 14308 PH 2009-10-25 1111 SK3W          59  14     4K9W          59  21     0
QSO: 14249 PH 2009-10-25 1111 SK3W          59  14     RL3A          59  16     0
QSO: 21170 PH 2009-10-25 1112 SK3W          59  14     UA3R          59  16     0
QSO: 14274 PH 2009-10-25 1112 SK3W          59  14     UA9CLB        59  17     0
QSO: 14283 PH 2009-10-25 1112 SK3W          59  14     HS0AC         59  26     0
QSO: 14313 PH 2009-10-25 1113 SK3W          59  14     RW0A          59  18     0
QSO: 21151 PH 2009-10-25 1113 SK3W          59  14     RK3GYM        59  16     0
QSO: 21272 PH 2009-10-25 1113 SK3W          59  14     RW2F          59  15     0
QSO: 14147 PH 2009-10-25 1113 SK3W          59  14     RM9RZ         59  17     0
QSO: 21275 PH 2009-10-25 1114 SK3W          59  14     OL4A          59  15     0
QSO: 14104 PH 2009-10-25 1114 SK3W          59  14     UA9XL         59  17     0
QSO: 14121 PH 2009-10-25 1114 SK3W          59  14     RU3UR         59  16     0
QSO: 21277 PH 2009-10-25 1114 SK3W          59  14     IZ8FDG        59  15     0
QSO: 14124 PH 2009-10-25 1114 SK3W          59  14     UT5ID         59  16     0
QSO: 14179 PH 2009-10-25 1115 SK3W          59  14     K1LZ          59  05     0
QSO: 14167 PH 2009-10-25 1115 SK3W          59  14     W3JK          59  05     0
QSO: 14162 PH 2009-10-25 1115 SK3W          59  14     K5ZD          59  05     0
QSO: 14154 PH 2009-10-25 1115 SK3W          59  14     K1RM          59  05     0
QSO: 28363 PH 2009-10-25 1116 SK3W          59  14     UA3BS         59  16     0
QSO: 14105 PH 2009-10-25 1116 SK3W          59  14     VP5DX         59  08     0
QSO: 21353 PH 2009-10-25 1116 SK3W          59  14     IG9S          59  33     0
QSO: 14177 PH 2009-10-25 1117 SK3W          59  14     W3UA          59  05     0
QSO: 28361 PH 2009-10-25 1117 SK3W          59  14     AM1Q          59  14     0
QSO: 14196 PH 2009-10-25 1117 SK3W          59  14     UZ0U          59  16     0
QSO: 28369 PH 2009-10-25 1117 SK3W          59  14     EA9IE         59  33     0
QSO: 28380 PH 2009-10-25 1118 SK3W          59  14     CT1DIZ        59  14     0
QSO: 28439 PH 2009-10-25 1120 SK3W          59  14     IR9Y          59  15     0
QSO: 14163 PH 2009-10-25 1123 SK3W          59  14     NP2N          59  08     0
QSO: 21227 PH 2009-10-25 1123 SK3W          59  14     GJ2A          59  14     0
QSO: 14189 PH 2009-10-25 1123 SK3W          59  14     K1TO          59  05     0
QSO: 21157 PH 2009-10-25 1123 SK3W          59  14     DC4A          59  14     0
QSO: 14305 PH 2009-10-25 1124 SK3W          59  14     IR4M          59  15     0
QSO: 14303 PH 2009-10-25 1124 SK3W          59  14     SN3R          59  15     0
QSO: 14293 PH 2009-10-25 1125 SK3W          59  14     EH5T          59  14     0
QSO: 21432 PH 2009-10-25 1125 SK3W          59  14     DF9ZP         59  14     0
QSO: 14289 PH 2009-10-25 1125 SK3W          59  14     IO5O          59  15     0
QSO: 14272 PH 2009-10-25 1125 SK3W          59  14     TM9R          59  14     0
QSO: 21426 PH 2009-10-25 1125 SK3W          59  14     DH8BQA        59  14     0
QSO: 21424 PH 2009-10-25 1126 SK3W          59  14     RM3Q          59  16     0
QSO: 21409 PH 2009-10-25 1126 SK3W          59  14     PW2D          59  11     0
QSO: 14165 PH 2009-10-25 1127 SK3W          59  14     PJ4K          59  09     0
QSO: 28530 PH 2009-10-25 1127 SK3W          59  14     EE9Z          59  33     0
QSO: 21395 PH 2009-10-25 1127 SK3W          59  14     EA6XQ         59  14     0
QSO: 21384 PH 2009-10-25 1128 SK3W          59  14     EC1AIJ        59  14     0
QSO: 28515 PH 2009-10-25 1128 SK3W          59  14     IQ4RN         59  15     0
QSO: 21380 PH 2009-10-25 1129 SK3W          59  14     IZ1PKV        59  15     0
QSO: 14119 PH 2009-10-25 1129 SK3W          59  14     VK8PDX        59  29     0
QSO: 21378 PH 2009-10-25 1129 SK3W          59  14     EA3KN         59  14     0
QSO: 21368 PH 2009-10-25 1131 SK3W          59  14     F1OKV         59  14     0
QSO: 14314 PH 2009-10-25 1131 SK3W          59  14     K3CR          59  05     0
QSO: 21368 PH 2009-10-25 1131 SK3W          59  14     PY5JO         59  11     0
QSO: 21368 PH 2009-10-25 1131 SK3W          59  14     KP2DX         59  08     0
QSO: 14252 PH 2009-10-25 1131 SK3W          59  14     AA3B          59  05     0
QSO: 21368 PH 2009-10-25 1132 SK3W          59  14     ZV5E          59  11     0
QSO: 21368 PH 2009-10-25 1132 SK3W          59  14     I3CRW         59  15     0
