START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: AA9A
LOCATION: WI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1546714
NAME: Tom Harke
OPERATORS: AA9A N9UA W9AP
CLUB: Northeast Wisconsin DX Assn
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7123 PH 2019-10-26 0003 AA9A          59  4      VE2IDX        59  02     0
QSO:  7137 PH 2019-10-27 0119 AA9A          59  4      K5PK          59  04     0
QSO:  3762 PH 2019-10-27 0122 AA9A          59  4      HG8R          59  15     1
QSO:  7156 PH 2019-10-27 0123 AA9A          59  4      PY5QW         59  11     0
QSO:  7133 PH 2019-10-27 0125 AA9A          59  4      XE1CQ         59  06     0
QSO:  3748 PH 2019-10-27 0127 AA9A          59  4      VO2NS         59  02     1
QSO:  7138 PH 2019-10-27 0131 AA9A          59  4      K5BDR         59  04     0
QSO:  3723 PH 2019-10-27 0138 AA9A          59  4      VA3SWG        59  04     0
QSO:  3660 PH 2019-10-27 0139 AA9A          59  4      VY2TT         59  05     0
QSO:  3753 PH 2019-10-27 0140 AA9A          59  4      VE3DC         59  04     0
QSO:  3709 PH 2019-10-27 0145 AA9A          59  4      6W1RY         59  35     0
QSO:  3739 PH 2019-10-27 0148 AA9A          59  4      DP6A          59  14     0
QSO:  3728 PH 2019-10-27 0152 AA9A          59  4      PA3EWP        59  14     0
QSO:  3680 PH 2019-10-27 0153 AA9A          59  4      KP4/KA1R      59  08     0
QSO:  3643 PH 2019-10-27 0154 AA9A          59  4      VE3VN         59  04     0
QSO:  3647 PH 2019-10-27 0156 AA9A          59  4      VA2CZ         59  05     0
QSO:  3714 PH 2019-10-27 0157 AA9A          59  4      EC2DX         59  14     0
QSO:  3620 PH 2019-10-27 0159 AA9A          59  4      M4A           59  14     0
QSO:  3732 PH 2019-10-27 0207 AA9A          59  4      SN7Q          59  15     0
QSO:  3800 PH 2019-10-27 0210 AA9A          59  4      E7DX          59  15     0
QSO:  3662 PH 2019-10-27 0212 AA9A          59  4      CR6P          59  14     0
QSO:  3741 PH 2019-10-27 0217 AA9A          59  4      VA3MW         59  04     0
QSO:  3745 PH 2019-10-27 0219 AA9A          59  4      VE3SOO        59  04     0
QSO:  3725 PH 2019-10-27 0230 AA9A          59  4      VA2MP/P       59  02     0
QSO:  3619 PH 2019-10-27 0232 AA9A          59  4      DQ4W          59  14     0
QSO:  3679 PH 2019-10-27 0233 AA9A          59  4      II2S          59  15     0
QSO:  3794 PH 2019-10-27 0245 AA9A          59  4      DF0HQ         59  14     0
QSO:  3666 PH 2019-10-27 0248 AA9A          59  4      EF5Y          59  14     0
QSO:  3711 PH 2019-10-27 0252 AA9A          59  4      YT1R          59  15     0
QSO:  3752 PH 2019-10-27 0253 AA9A          59  4      VE3MIS        59  04     0
QSO:  3633 PH 2019-10-27 0300 AA9A          59  4      G5O           59  14     0
QSO:  3771 PH 2019-10-27 0304 AA9A          59  4      TI7W          59  07     0
QSO:  7139 PH 2019-10-27 0311 AA9A          59  4      EA5KL         59  14     0
QSO:  7202 PH 2019-10-27 0311 AA9A          59  4      KP3MM         59  08     0
QSO:  3741 PH 2019-10-27 0314 AA9A          59  4      LX7I          59  14     1
QSO:  3786 PH 2019-10-27 0315 AA9A          59  4      LV4V          59  13     1
QSO:  7142 PH 2019-10-27 0318 AA9A          59  4      IR1G          59  15     0
QSO:  7124 PH 2019-10-27 0320 AA9A          59  4      TM0DX         59  14     0
QSO:  3677 PH 2019-10-27 0329 AA9A          59  4      PA9M          59  14     0
QSO:  3757 PH 2019-10-27 0332 AA9A          59  4      VE2GSO        59  05     0
QSO:  3735 PH 2019-10-27 0333 AA9A          59  4      YT5A          59  15     0
QSO:  3761 PH 2019-10-27 0337 AA9A          59  4      ED1R          59  14     0
QSO:  3654 PH 2019-10-27 0344 AA9A          59  4      IR2L          59  15     0
QSO:  7160 PH 2019-10-27 0348 AA9A          59  4      ZS9Z          59  38     1
QSO:  3706 PH 2019-10-27 0349 AA9A          59  4      DL0UM         59  14     0
QSO:  1873 PH 2019-10-27 0352 AA9A          59  4      HH2AA         59  08     1
QSO:  3626 PH 2019-10-27 0357 AA9A          59  4      OR4ACA        59  14     0
QSO:  1821 PH 2019-10-27 0405 AA9A          59  4      8P5A          59  08     1
QSO:  1827 PH 2019-10-27 0407 AA9A          59  4      V47T          59  08     1
QSO:  3681 PH 2019-10-27 0408 AA9A          59  4      CQ8M          59  14     0
QSO:  3687 PH 2019-10-27 0408 AA9A          59  4      VA2EW         59  05     0
QSO:  3734 PH 2019-10-27 0419 AA9A          59  4      VA3WU         59  04     0
QSO:  3738 PH 2019-10-27 0430 AA9A          59  4      J42L          59  20     0
QSO:  1839 PH 2019-10-27 0431 AA9A          59  4      TI7W          59  07     1
QSO:  3708 PH 2019-10-27 0439 AA9A          59  4      IK2YCW        59  15     0
QSO:  3722 PH 2019-10-27 0441 AA9A          59  4      TM3R          59  14     0
QSO:  1835 PH 2019-10-27 0444 AA9A          59  4      N7GP          59  03     1
QSO:  3706 PH 2019-10-27 0448 AA9A          59  4      II9P          59  15     0
QSO:  3739 PH 2019-10-27 0637 AA9A          59  4      VE3PN         59  04     0
QSO:  3755 PH 2019-10-27 0638 AA9A          59  4      VE6FI         59  04     0
QSO:  3737 PH 2019-10-27 0641 AA9A          59  4      HC0E          59  10     0
QSO:  7165 PH 2019-10-27 0655 AA9A          59  4      HP2DX         59  07     0
QSO:  7146 PH 2019-10-27 0702 AA9A          59  4      ZW1P          59  11     0
QSO:  7146 PH 2019-10-27 0705 AA9A          59  4      XE1EC         59  06     0
QSO:  7146 PH 2019-10-27 0706 AA9A          59  4      CF3M          59  04     0
QSO:  7146 PH 2019-10-27 0707 AA9A          59  4      XE3WM         59  06     0
QSO:  7146 PH 2019-10-27 0709 AA9A          59  4      KI4CUX        59  05     0
QSO:  7146 PH 2019-10-27 0711 AA9A          59  4      CE5DSQ        59  12     0
QSO:  7146 PH 2019-10-27 0711 AA9A          59  4      LR3D          59  13     0
QSO:  7146 PH 2019-10-27 0712 AA9A          59  4      PP1KV         59  11     0
QSO:  7146 PH 2019-10-27 0713 AA9A          59  4      PY5AMF        59  11     0
QSO:  7146 PH 2019-10-27 0716 AA9A          59  4      PP5DZ         59  11     0
QSO:  7144 PH 2019-10-27 0721 AA9A          59  4      VK2GR         59  30     0
QSO:  7144 PH 2019-10-27 0724 AA9A          59  4      WY7W          59  03     0
QSO:  7144 PH 2019-10-27 0726 AA9A          59  4      ZL1BQD        59  32     0
QSO:  7144 PH 2019-10-27 0726 AA9A          59  4      FK8HA         59  32     0
QSO:  7144 PH 2019-10-27 0726 AA9A          59  4      VK2AAH        59  30     0
QSO:  7144 PH 2019-10-27 0727 AA9A          59  4      AC7FD         59  03     0
QSO:  7144 PH 2019-10-27 0727 AA9A          59  4      VK3LAJ        59  30     0
QSO:  7144 PH 2019-10-27 0728 AA9A          59  4      ZL1PWR        59  32     0
QSO:  7144 PH 2019-10-27 0729 AA9A          59  4      VK2IG         59  30     0
QSO:  7144 PH 2019-10-27 0729 AA9A          59  4      ZL2MF         59  32     0
QSO:  7144 PH 2019-10-27 0731 AA9A          59  4      K7ONY         59  03     0
QSO:  7144 PH 2019-10-27 0731 AA9A          59  4      VK2ON         59  30     0
QSO:  7144 PH 2019-10-27 0731 AA9A          59  4      N6ABT         59  03     0
QSO:  7144 PH 2019-10-27 0733 AA9A          59  4      ZL1JLM        59  32     0
QSO:  7144 PH 2019-10-27 0734 AA9A          59  4      VE7UF         59  03     0
QSO:  7144 PH 2019-10-27 0734 AA9A          59  4      VK2IA         59  30     0
QSO:  7144 PH 2019-10-27 0736 AA9A          59  4      KW6M          59  03     0
QSO:  7144 PH 2019-10-27 0737 AA9A          59  4      VK7NET        59  30     0
QSO:  7144 PH 2019-10-27 0737 AA9A          59  4      VK3JA         59  30     0
QSO:  7144 PH 2019-10-27 0738 AA9A          59  4      VE7XT         59  03     0
QSO:  7144 PH 2019-10-27 0739 AA9A          59  4      ZL1MTO        59  32     0
QSO:  7217 PH 2019-10-27 0742 AA9A          59  4      W7OTL         59  03     0
QSO:  7217 PH 2019-10-27 0746 AA9A          59  4      WH6FXL        59  31     0
QSO:  7215 PH 2019-10-27 0749 AA9A          59  4      NH6XO         59  31     0
QSO:  7215 PH 2019-10-27 0750 AA9A          59  4      VK4BRT        59  30     0
QSO:  7215 PH 2019-10-27 0751 AA9A          59  4      ZL1OGX        59  32     0
QSO:  7215 PH 2019-10-27 0752 AA9A          59  4      VK2PW         59  30     0
QSO:  7215 PH 2019-10-27 0753 AA9A          59  4      ZL4AS         59  32     0
QSO:  7215 PH 2019-10-27 0755 AA9A          59  4      KH7HI         59  31     0
QSO:  7215 PH 2019-10-27 0756 AA9A          59  4      VK7GN         59  30     0
QSO:  7215 PH 2019-10-27 0757 AA9A          59  4      VK3KTT        59  30     0
QSO:  7215 PH 2019-10-27 0757 AA9A          59  4      VK2LX         59  30     0
QSO:  7215 PH 2019-10-27 0759 AA9A          59  4      N7MEK         59  03     0
QSO:  7215 PH 2019-10-27 0800 AA9A          59  4      VK7HRS        59  30     0
QSO:  7215 PH 2019-10-27 0801 AA9A          59  4      VK2WWV        59  30     0
QSO:  7215 PH 2019-10-27 0805 AA9A          59  4      VK7AX         59  30     0
QSO:  7215 PH 2019-10-27 0805 AA9A          59  4      KI7OOM        59  03     0
QSO:  7215 PH 2019-10-27 0806 AA9A          59  4      WS6Y          59  03     0
QSO:  7215 PH 2019-10-27 0807 AA9A          59  4      VK7ROY        59  30     0
QSO:  7215 PH 2019-10-27 0807 AA9A          59  4      VK5JN         59  30     0
QSO:  7215 PH 2019-10-27 0808 AA9A          59  4      W4MTL         59  05     0
QSO:  7215 PH 2019-10-27 0809 AA9A          59  4      VK3PUB        59  30     0
QSO:  7215 PH 2019-10-27 0809 AA9A          59  4      ZL2AJ         59  32     0
QSO:  7215 PH 2019-10-27 0809 AA9A          59  4      VK4MF         59  30     0
QSO:  7215 PH 2019-10-27 0810 AA9A          59  4      KH6FHI        59  31     0
QSO:  7215 PH 2019-10-27 0811 AA9A          59  4      W2TAD         59  05     0
QSO:  7215 PH 2019-10-27 0813 AA9A          59  4      VK3BNR        59  30     0
QSO:  7215 PH 2019-10-27 0814 AA9A          59  4      W7JAX         59  03     0
QSO:  7215 PH 2019-10-27 0815 AA9A          59  4      KH6HT         59  31     0
QSO:  7215 PH 2019-10-27 0816 AA9A          59  4      VK3XON        59  30     0
QSO:  7215 PH 2019-10-27 0817 AA9A          59  4      KI4SWB        59  05     0
QSO:  7215 PH 2019-10-27 0817 AA9A          59  4      K6CPR         59  03     0
QSO:  7215 PH 2019-10-27 0820 AA9A          59  4      VK3BDX        59  30     0
QSO:  7215 PH 2019-10-27 0821 AA9A          59  4      VK2HV         59  30     0
QSO:  7215 PH 2019-10-27 0822 AA9A          59  4      ZL4YY         59  32     0
QSO:  7215 PH 2019-10-27 0825 AA9A          59  4      VK5PAS        59  30     0
QSO:  7215 PH 2019-10-27 0826 AA9A          59  4      VK4VSM        59  30     0
QSO:  7215 PH 2019-10-27 0828 AA9A          59  4      VK3ZH         59  30     0
QSO:  7215 PH 2019-10-27 0829 AA9A          59  4      VK3TNL        59  30     0
QSO:  7215 PH 2019-10-27 0832 AA9A          59  4      VK3ZSG        59  30     0
QSO:  7215 PH 2019-10-27 0833 AA9A          59  4      VK5DWC        59  30     0
QSO:  7215 PH 2019-10-27 0833 AA9A          59  4      VK3NH         59  30     0
QSO:  7215 PH 2019-10-27 0835 AA9A          59  4      KH6DH         59  31     0
QSO:  7215 PH 2019-10-27 0838 AA9A          59  4      VK2ELO        59  30     0
QSO:  7215 PH 2019-10-27 0839 AA9A          59  4      KE6RGB        59  03     0
QSO:  7215 PH 2019-10-27 0841 AA9A          59  4      VK4BR         59  30     0
QSO:  7215 PH 2019-10-27 0841 AA9A          59  4      VK2GZ         59  30     0
QSO:  7215 PH 2019-10-27 0841 AA9A          59  4      VE7FO         59  03     0
QSO:  7215 PH 2019-10-27 0842 AA9A          59  4      VK3TZ         59  30     0
QSO:  7215 PH 2019-10-27 0842 AA9A          59  4      VK5CE         59  30     0
QSO:  7215 PH 2019-10-27 0846 AA9A          59  4      ZY2A          59  11     0
QSO:  7215 PH 2019-10-27 0848 AA9A          59  4      KH6PE         59  31     0
QSO:  7215 PH 2019-10-27 0849 AA9A          59  4      VK3GK         59  30     0
QSO:  7215 PH 2019-10-27 0851 AA9A          59  4      VK3AB         59  30     0
QSO:  7215 PH 2019-10-27 0853 AA9A          59  4      KV8TD         59  03     0
QSO:  7215 PH 2019-10-27 0853 AA9A          59  4      WD4NKA        59  05     0
QSO:  7215 PH 2019-10-27 0856 AA9A          59  4      W6WWV         59  03     0
QSO:  7215 PH 2019-10-27 0900 AA9A          59  4      VK2LEE        59  30     0
QSO:  7215 PH 2019-10-27 0902 AA9A          59  4      VK2CZ         59  30     0
QSO:  7215 PH 2019-10-27 0904 AA9A          59  4      VK2BCQ        59  30     0
QSO:  7215 PH 2019-10-27 0906 AA9A          59  4      N1KEZ         59  03     0
QSO:  7215 PH 2019-10-27 0907 AA9A          59  4      KK6AHB        59  03     0
QSO:  7215 PH 2019-10-27 0910 AA9A          59  4      WH6FYK        59  31     0
QSO:  7215 PH 2019-10-27 0911 AA9A          59  4      KN4SWS        59  05     0
QSO:  7130 PH 2019-10-27 0928 AA9A          59  4      XL3A          59  04     0
QSO:  7215 PH 2019-10-27 1008 AA9A          59  4      AF7RS         59  03     0
QSO:  7215 PH 2019-10-27 1010 AA9A          59  4      KM6DZ         59  03     0
QSO:  7215 PH 2019-10-27 1012 AA9A          59  4      WP3EF         59  08     0
QSO:  7215 PH 2019-10-27 1014 AA9A          59  4      NY7Z          59  03     0
QSO:  7158 PH 2019-10-27 1024 AA9A          59  4      FG4KH         59  08     0
QSO:  7189 PH 2019-10-27 1029 AA9A          59  4      VK2IM         59  30     0
QSO:  7126 PH 2019-10-27 1031 AA9A          59  4      ZM4T          59  32     0
QSO:  3757 PH 2019-10-27 1048 AA9A          59  4      VP5W          59  08     1
QSO:  7167 PH 2019-10-27 1117 AA9A          59  4      6Y5IC         59  08     0
QSO:  7151 PH 2019-10-27 1117 AA9A          59  4      CO8ZZ         59  08     0
QSO:  7225 PH 2019-10-27 1119 AA9A          59  4      CO8LY         59  08     0
QSO:  7133 PH 2019-10-27 1119 AA9A          59  4      CO8WN         59  08     0
QSO:  7146 PH 2019-10-27 1134 AA9A          59  4      VO2NS         59  02     0
QSO:  7201 PH 2019-10-27 1143 AA9A          59  4      NP3LY         59  08     0
QSO:  7219 PH 2019-10-27 1143 AA9A          59  4      W5MIL/HR9     59  07     0
QSO:  7223 PH 2019-10-27 1147 AA9A          59  4      K2NRN         59  05     0
QSO:  7223 PH 2019-10-27 1147 AA9A          59  4      NK1V          59  05     0
QSO: 14259 PH 2019-10-27 1156 AA9A          59  4      M6T           59  14     0
QSO:  1827 PH 2019-10-27 1210 AA9A          59  4      KH6J          59  31     1
QSO: 14190 PH 2019-10-27 1224 AA9A          59  4      LY7Z          59  15     0
QSO:  7197 PH 2019-10-27 1227 AA9A          59  4      FS4WBS        59  08     1
QSO: 14315 PH 2019-10-27 1231 AA9A          59  4      EA2XR         59  14     0
QSO: 14329 PH 2019-10-27 1244 AA9A          59  4      S50K          59  15     0
QSO: 14193 PH 2019-10-27 1251 AA9A          59  4      F4ENK         59  14     0
QSO: 14191 PH 2019-10-27 1300 AA9A          59  4      IK2XDE        59  15     0
QSO: 14223 PH 2019-10-27 1304 AA9A          59  4      IR7R          59  15     0
QSO: 14167 PH 2019-10-27 1307 AA9A          59  4      HB9H          59  14     0
QSO: 14280 PH 2019-10-27 1307 AA9A          59  4      ES9C          59  15     0
QSO: 14304 PH 2019-10-27 1310 AA9A          59  4      PA0AA         59  14     0
QSO: 14306 PH 2019-10-27 1311 AA9A          59  4      DR5N          59  14     0
QSO: 14331 PH 2019-10-27 1325 AA9A          59  4      YU5R          59  15     0
QSO: 14156 PH 2019-10-27 1329 AA9A          59  4      SJ0X          59  14     0
QSO: 14192 PH 2019-10-27 1330 AA9A          59  4      PD8DX         59  14     0
QSO: 14305 PH 2019-10-27 1331 AA9A          59  4      PC2L          59  14     0
QSO: 14305 PH 2019-10-27 1332 AA9A          59  4      S50S          59  15     0
QSO: 14344 PH 2019-10-27 1333 AA9A          59  4      OT4A          59  14     0
QSO: 14252 PH 2019-10-27 1335 AA9A          59  4      OE2LCM        59  15     0
QSO: 14245 PH 2019-10-27 1335 AA9A          59  4      IU3BTY        59  15     0
QSO: 14233 PH 2019-10-27 1337 AA9A          59  4      IO3F          59  15     0
QSO: 21343 PH 2019-10-27 1337 AA9A          59  4      SP1GA         59  15     1
QSO: 14302 PH 2019-10-27 1338 AA9A          59  4      I1NVU         59  15     0
QSO: 14166 PH 2019-10-27 1338 AA9A          59  4      HB9A          59  14     0
QSO: 14242 PH 2019-10-27 1339 AA9A          59  4      HA8A          59  15     0
QSO: 14227 PH 2019-10-27 1340 AA9A          59  4      DP7D          59  14     0
QSO: 14295 PH 2019-10-27 1342 AA9A          59  4      UB7K          59  16     0
QSO: 14297 PH 2019-10-27 1343 AA9A          59  4      RL3A          59  16     0
QSO: 14192 PH 2019-10-27 1344 AA9A          59  4      OQ5M          59  14     0
QSO: 14326 PH 2019-10-27 1345 AA9A          59  4      IQ4FA         59  15     0
QSO: 14267 PH 2019-10-27 1345 AA9A          59  4      IK3UNA        59  15     0
QSO: 14222 PH 2019-10-27 1347 AA9A          59  4      IO6A          59  15     0
QSO: 21359 PH 2019-10-27 1347 AA9A          59  4      OL5M          59  15     1
QSO: 14333 PH 2019-10-27 1347 AA9A          59  4      EI0R          59  14     0
QSO: 21230 PH 2019-10-27 1348 AA9A          59  4      PY0F          59  11     1
QSO: 21242 PH 2019-10-27 1350 AA9A          59  4      RU1A          59  16     1
QSO: 14144 PH 2019-10-27 1351 AA9A          59  4      IS0COG        59  15     0
QSO: 21354 PH 2019-10-27 1353 AA9A          59  4      EI7M          59  14     1
QSO: 14215 PH 2019-10-27 1353 AA9A          59  4      PI4M          59  14     0
QSO: 14334 PH 2019-10-27 1354 AA9A          59  4      OH0V          59  15     0
QSO: 14204 PH 2019-10-27 1355 AA9A          59  4      IT9GSF        59  15     0
QSO: 14209 PH 2019-10-27 1358 AA9A          59  4      US1I          59  16     0
QSO: 21295 PH 2019-10-27 1358 AA9A          59  4      OM7M          59  15     1
QSO: 14291 PH 2019-10-27 1402 AA9A          59  4      DA2X          59  14     0
QSO: 14224 PH 2019-10-27 1403 AA9A          59  4      IR9Z          59  15     0
QSO: 14200 PH 2019-10-27 1404 AA9A          59  4      IT9BDM        59  15     0
QSO: 21297 PH 2019-10-27 1404 AA9A          59  4      ED9E          59  33     1
QSO: 14301 PH 2019-10-27 1408 AA9A          59  4      YU1TUF        59  15     0
QSO: 14240 PH 2019-10-27 1410 AA9A          59  4      RU1A          59  16     0
QSO: 14292 PH 2019-10-27 1411 AA9A          59  4      HG7T          59  15     0
QSO: 14168 PH 2019-10-27 1413 AA9A          59  4      GM0V          59  14     0
QSO: 14195 PH 2019-10-27 1414 AA9A          59  4      EA1YT         59  14     0
QSO: 21331 PH 2019-10-27 1418 AA9A          59  4      LX7I          59  14     1
QSO: 21318 PH 2019-10-27 1421 AA9A          59  4      TM6M          59  14     0
QSO: 21356 PH 2019-10-27 1422 AA9A          59  4      TM3R          59  14     0
QSO: 21381 PH 2019-10-27 1426 AA9A          59  4      IR2Q          59  15     0
QSO: 14171 PH 2019-10-27 1430 AA9A          59  4      SV9/SV0IG     59  20     1
QSO: 21315 PH 2019-10-27 1432 AA9A          59  4      IR6T          59  15     0
QSO: 21254 PH 2019-10-27 1433 AA9A          59  4      F5USK         59  14     0
QSO: 21345 PH 2019-10-27 1434 AA9A          59  4      F5RAG         59  14     0
QSO: 21366 PH 2019-10-27 1435 AA9A          59  4      EF8R          59  33     0
QSO: 21385 PH 2019-10-27 1436 AA9A          59  4      EF1W          59  14     0
QSO: 21414 PH 2019-10-27 1436 AA9A          59  4      EC2DX         59  14     0
QSO: 21393 PH 2019-10-27 1436 AA9A          59  4      EC1DJ         59  14     0
QSO: 21336 PH 2019-10-27 1437 AA9A          59  4      EA5ON         59  14     0
QSO: 21387 PH 2019-10-27 1438 AA9A          59  4      EA2CCG        59  14     0
QSO: 21338 PH 2019-10-27 1438 AA9A          59  4      EA7PP         59  14     0
QSO: 21343 PH 2019-10-27 1439 AA9A          59  4      9A5Y          59  15     0
QSO: 21310 PH 2019-10-27 1440 AA9A          59  4      DR1A          59  14     0
QSO: 21222 PH 2019-10-27 1441 AA9A          59  4      DP6T          59  14     0
QSO: 21407 PH 2019-10-27 1442 AA9A          59  4      G6XX          59  14     0
QSO: 21255 PH 2019-10-27 1444 AA9A          59  4      ED7R          59  14     0
QSO: 21394 PH 2019-10-27 1444 AA9A          59  4      E7DX          59  15     0
QSO: 21262 PH 2019-10-27 1446 AA9A          59  4      CT1DSV        59  14     0
QSO: 14346 PH 2019-10-27 1446 AA9A          59  4      A73A          59  21     1
QSO: 21373 PH 2019-10-27 1446 AA9A          59  4      CT1BOL        59  14     0
QSO: 21244 PH 2019-10-27 1447 AA9A          59  4      CR5T          59  14     0
QSO: 21229 PH 2019-10-27 1458 AA9A          59  4      HB9H          59  14     0
QSO: 14319 PH 2019-10-27 1458 AA9A          59  4      YR8D          59  20     1
QSO: 21242 PH 2019-10-27 1459 AA9A          59  4      EA1ASG        59  14     0
QSO: 14167 PH 2019-10-27 1500 AA9A          59  4      7Z1SJ         59  21     1
QSO: 21223 PH 2019-10-27 1500 AA9A          59  4      TM5DX         59  14     0
QSO: 21369 PH 2019-10-27 1502 AA9A          59  4      GJ2A          59  14     0
QSO: 21387 PH 2019-10-27 1503 AA9A          59  4      F5LIW         59  14     0
QSO: 21401 PH 2019-10-27 1503 AA9A          59  4      EF5Y          59  14     0
QSO: 21340 PH 2019-10-27 1503 AA9A          59  4      ED1B          59  14     0
QSO: 21357 PH 2019-10-27 1504 AA9A          59  4      EA7ZY         59  14     0
QSO: 21323 PH 2019-10-27 1505 AA9A          59  4      EA5KL         59  14     0
QSO: 21345 PH 2019-10-27 1505 AA9A          59  4      EA4EER        59  14     0
QSO: 21309 PH 2019-10-27 1506 AA9A          59  4      CR6P          59  14     0
QSO: 21418 PH 2019-10-27 1507 AA9A          59  4      II4A          59  15     0
QSO: 21302 PH 2019-10-27 1508 AA9A          59  4      IO9A          59  15     0
QSO: 21312 PH 2019-10-27 1511 AA9A          59  4      9A7Z          59  15     0
QSO: 21220 PH 2019-10-27 1512 AA9A          59  4      F6KOP         59  14     0
QSO: 14190 PH 2019-10-27 1515 AA9A          59  4      4X6FR         59  20     1
QSO: 21304 PH 2019-10-27 1518 AA9A          59  4      TK5MH         59  15     0
QSO: 21350 PH 2019-10-27 1520 AA9A          59  4      IR7T          59  15     0
QSO: 21326 PH 2019-10-27 1520 AA9A          59  4      IR4M          59  15     0
QSO: 21447 PH 2019-10-27 1520 AA9A          59  4      IR1G          59  15     0
QSO: 21416 PH 2019-10-27 1521 AA9A          59  4      II2S          59  15     0
QSO: 21217 PH 2019-10-27 1521 AA9A          59  4      EA4EUI        59  14     0
QSO: 21311 PH 2019-10-27 1523 AA9A          59  4      EA1BLI        59  14     0
QSO: 21375 PH 2019-10-27 1523 AA9A          59  4      IZ5EBL        59  15     0
QSO: 21383 PH 2019-10-27 1525 AA9A          59  4      CQ8M          59  14     0
QSO: 21426 PH 2019-10-27 1525 AA9A          59  4      EA1DR         59  14     0
QSO: 21370 PH 2019-10-27 1526 AA9A          59  4      IT9BUN        59  15     0
QSO: 21219 PH 2019-10-27 1533 AA9A          59  4      YT5A          59  15     0
QSO: 21233 PH 2019-10-27 1534 AA9A          59  4      IR3Z          59  15     0
QSO: 21403 PH 2019-10-27 1534 AA9A          59  4      S50G          59  15     0
QSO: 14252 PH 2019-10-27 1536 AA9A          59  4      TM0DX         59  14     0
QSO: 14180 PH 2019-10-27 1537 AA9A          59  4      US5D          59  16     0
QSO: 21316 PH 2019-10-27 1539 AA9A          59  4      LZ9W          59  20     1
QSO: 21331 PH 2019-10-27 1542 AA9A          59  4      YU5A          59  15     1
QSO: 14297 PH 2019-10-27 1542 AA9A          59  4      S52NR         59  15     0
QSO: 21393 PH 2019-10-27 1546 AA9A          59  4      WS7X          59  03     1
QSO: 14269 PH 2019-10-27 1547 AA9A          59  4      IU4FIT        59  15     0
QSO: 14269 PH 2019-10-27 1548 AA9A          59  4      VE7SAR        59  03     0
QSO: 14269 PH 2019-10-27 1548 AA9A          59  4      W7DAV         59  04     0
QSO: 14304 PH 2019-10-27 1550 AA9A          59  4      SQ2A          59  15     0
QSO: 14201 PH 2019-10-27 1551 AA9A          59  4      OR2M          59  14     0
QSO: 21242 PH 2019-10-27 1552 AA9A          59  4      PI4DX         59  14     1
QSO: 14202 PH 2019-10-27 1553 AA9A          59  4      LA1T          59  14     0
QSO: 14296 PH 2019-10-27 1554 AA9A          59  4      OH1F          59  15     0
QSO: 14223 PH 2019-10-27 1555 AA9A          59  4      IW1CHX        59  15     0
QSO: 14309 PH 2019-10-27 1555 AA9A          59  4      IK5ZWU        59  15     0
QSO: 14174 PH 2019-10-27 1556 AA9A          59  4      IF9A          59  15     0
QSO: 14243 PH 2019-10-27 1557 AA9A          59  4      HG6N          59  15     0
QSO: 14190 PH 2019-10-27 1558 AA9A          59  4      EA5/LN2G      59  14     0
QSO: 14192 PH 2019-10-27 1558 AA9A          59  4      DL1QQ         59  14     0
QSO: 14203 PH 2019-10-27 1559 AA9A          59  4      DJ1LJ         59  14     0
QSO: 14266 PH 2019-10-27 1600 AA9A          59  4      YT0W          59  15     0
QSO: 14221 PH 2019-10-27 1601 AA9A          59  4      SQ7NSN        59  15     0
QSO: 14181 PH 2019-10-27 1601 AA9A          59  4      IU2JMZ        59  15     0
QSO: 14273 PH 2019-10-27 1603 AA9A          59  4      IR3R          59  15     0
QSO: 14167 PH 2019-10-27 1603 AA9A          59  4      G8A           59  14     0
QSO: 14231 PH 2019-10-27 1604 AA9A          59  4      F8KCF         59  14     0
QSO: 14177 PH 2019-10-27 1611 AA9A          59  4      IR2L          59  15     0
QSO: 14160 PH 2019-10-27 1615 AA9A          59  4      WA3HVR        59  05     0
QSO: 21210 PH 2019-10-27 1626 AA9A          59  4      HV0A          59  15     0
QSO: 21236 PH 2019-10-27 1629 AA9A          59  4      F1RHS         59  14     0
QSO: 21246 PH 2019-10-27 1630 AA9A          59  4      EE5T          59  14     0
QSO: 21267 PH 2019-10-27 1632 AA9A          59  4      EA3IFY        59  14     0
QSO: 21271 PH 2019-10-27 1633 AA9A          59  4      EA5KA         59  14     0
QSO: 14300 PH 2019-10-27 1635 AA9A          59  4      GJ2A          59  14     1
QSO: 21289 PH 2019-10-27 1636 AA9A          59  4      EA2XR         59  14     0
QSO: 21297 PH 2019-10-27 1637 AA9A          59  4      I2WIJ         59  15     0
QSO: 21303 PH 2019-10-27 1638 AA9A          59  4      I4LCK         59  15     0
QSO: 21320 PH 2019-10-27 1639 AA9A          59  4      XL3A          59  04     0
QSO: 21339 PH 2019-10-27 1641 AA9A          59  4      II9P          59  15     0
QSO: 21345 PH 2019-10-27 1642 AA9A          59  4      IR4X          59  15     0
QSO: 21357 PH 2019-10-27 1643 AA9A          59  4      EF7A          59  14     0
