START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 14185 PH 2019-10-26 1100 CR5T          59  14     DQ4W          59  14     0
QSO: 21210 PH 2019-10-26 1102 CR5T          59  14     YT5A          59  15     1
QSO: 21192 PH 2019-10-26 1102 CR5T          59  14     OL5M          59  15     1
QSO: 21187 PH 2019-10-26 1103 CR5T          59  14     HA8QZ         59  15     1
QSO: 14224 PH 2019-10-26 1104 CR5T          59  14     PI4CC         59  14     0
QSO: 21187 PH 2019-10-26 1105 CR5T          59  14     SP1V          59  15     1
QSO: 21187 PH 2019-10-26 1105 CR5T          59  14     RL3A          59  16     1
QSO: 21187 PH 2019-10-26 1106 CR5T          59  14     UT2UB         59  16     1
QSO: 21187 PH 2019-10-26 1106 CR5T          59  14     DL7VX         59  14     1
QSO: 21187 PH 2019-10-26 1106 CR5T          59  14     EC3AAJ        59  14     1
QSO: 21187 PH 2019-10-26 1107 CR5T          59  14     LZ1YE         59  20     1
QSO: 21187 PH 2019-10-26 1107 CR5T          59  14     DA2X          59  14     1
QSO: 21187 PH 2019-10-26 1108 CR5T          59  14     DL2BBL        59  14     1
QSO: 21187 PH 2019-10-26 1108 CR5T          59  14     DL50NFA       59  14     1
QSO: 21187 PH 2019-10-26 1108 CR5T          59  14     DF9VJ         59  14     1
QSO: 21187 PH 2019-10-26 1108 CR5T          59  14     OM5M          59  15     1
QSO: 21187 PH 2019-10-26 1109 CR5T          59  14     SM6NOC        59  14     1
QSO: 21187 PH 2019-10-26 1109 CR5T          59  14     LN1B          59  14     1
QSO: 21187 PH 2019-10-26 1109 CR5T          59  14     LZ3FN         59  20     1
QSO: 21187 PH 2019-10-26 1110 CR5T          59  14     OM7ACA        59  15     1
QSO: 21187 PH 2019-10-26 1110 CR5T          59  14     RW3DU         59  16     1
QSO: 21187 PH 2019-10-26 1110 CR5T          59  14     OK1LV         59  15     1
QSO: 21187 PH 2019-10-26 1111 CR5T          59  14     DK4CR         59  14     1
QSO: 21187 PH 2019-10-26 1111 CR5T          59  14     UZ5P          59  16     1
QSO: 21187 PH 2019-10-26 1111 CR5T          59  14     EA5DNO        59  14     1
QSO: 21187 PH 2019-10-26 1111 CR5T          59  14     DA2D          59  14     1
QSO: 21187 PH 2019-10-26 1112 CR5T          59  14     SP2WGB        59  15     1
QSO: 21187 PH 2019-10-26 1112 CR5T          59  14     SQ6PLD        59  15     1
QSO: 14231 PH 2019-10-26 1112 CR5T          59  14     IK2YCW        59  15     0
QSO: 21187 PH 2019-10-26 1112 CR5T          59  14     DL0UM         59  14     1
QSO: 21187 PH 2019-10-26 1113 CR5T          59  14     SM4JSF        59  14     1
QSO: 21187 PH 2019-10-26 1113 CR5T          59  14     YP3A          59  20     1
QSO: 21187 PH 2019-10-26 1113 CR5T          59  14     DQ1P          59  14     1
QSO: 21187 PH 2019-10-26 1113 CR5T          59  14     EW8OM         59  16     1
QSO: 21187 PH 2019-10-26 1114 CR5T          59  14     9A3QB         59  15     1
QSO: 21187 PH 2019-10-26 1114 CR5T          59  14     DJ1AA         59  14     1
QSO: 21187 PH 2019-10-26 1114 CR5T          59  14     HB2K          59  14     1
QSO: 21187 PH 2019-10-26 1115 CR5T          59  14     LN8W          59  14     1
QSO: 21187 PH 2019-10-26 1115 CR5T          59  14     S57AL         59  15     1
QSO: 21187 PH 2019-10-26 1115 CR5T          59  14     IZ5CML        59  15     1
QSO: 21187 PH 2019-10-26 1115 CR5T          59  14     DP7D          59  14     1
QSO: 21187 PH 2019-10-26 1116 CR5T          59  14     PH7A          59  14     1
QSO: 21187 PH 2019-10-26 1116 CR5T          59  14     UX5UO         59  16     1
QSO: 14240 PH 2019-10-26 1116 CR5T          59  14     TM6M          59  14     0
QSO: 21187 PH 2019-10-26 1116 CR5T          59  14     DR5N          59  14     1
QSO: 21187 PH 2019-10-26 1117 CR5T          59  14     TM6AM         59  14     1
QSO: 21187 PH 2019-10-26 1117 CR5T          59  14     DR3W          59  14     1
QSO: 21187 PH 2019-10-26 1117 CR5T          59  14     DG5E          59  14     1
QSO: 21187 PH 2019-10-26 1117 CR5T          59  14     YL2LW         59  15     1
QSO: 21187 PH 2019-10-26 1118 CR5T          59  14     DK2AY         59  14     1
QSO: 21187 PH 2019-10-26 1118 CR5T          59  14     DD5M          59  14     1
QSO: 21187 PH 2019-10-26 1119 CR5T          59  14     9A3LYL        59  15     1
QSO: 21187 PH 2019-10-26 1119 CR5T          59  14     OE3WMA        59  15     1
QSO: 21187 PH 2019-10-26 1120 CR5T          59  14     IR3Z          59  15     1
QSO: 21187 PH 2019-10-26 1120 CR5T          59  14     DL7UGN        59  14     1
QSO: 21187 PH 2019-10-26 1120 CR5T          59  14     9K2HN         59  21     1
QSO: 21187 PH 2019-10-26 1120 CR5T          59  14     SB3W          59  14     1
QSO: 21187 PH 2019-10-26 1121 CR5T          59  14     EA3HWC        59  14     1
QSO: 21187 PH 2019-10-26 1121 CR5T          59  14     R5ACQ         59  16     1
QSO: 21187 PH 2019-10-26 1122 CR5T          59  14     DL4ZA         59  14     1
QSO: 21187 PH 2019-10-26 1122 CR5T          59  14     DK7AM         59  14     1
QSO: 21187 PH 2019-10-26 1122 CR5T          59  14     IW2NRI        59  15     1
QSO: 21187 PH 2019-10-26 1123 CR5T          59  14     DL5YM         59  14     1
QSO: 21187 PH 2019-10-26 1123 CR5T          59  14     OK2PEM        59  15     1
QSO: 21187 PH 2019-10-26 1123 CR5T          59  14     DF2AJ         59  14     1
QSO: 21187 PH 2019-10-26 1124 CR5T          59  14     Z61DX         59  15     1
QSO: 21187 PH 2019-10-26 1124 CR5T          59  14     OK1VKC        59  15     1
QSO: 21187 PH 2019-10-26 1124 CR5T          59  14     DK5DC         59  14     1
QSO: 21187 PH 2019-10-26 1124 CR5T          59  14     OM1AJT        59  15     1
QSO: 21187 PH 2019-10-26 1125 CR5T          59  14     DO8JL         59  14     1
QSO: 21187 PH 2019-10-26 1125 CR5T          59  14     9A1BST        59  15     1
QSO: 21187 PH 2019-10-26 1125 CR5T          59  14     9A6KZH        59  15     1
QSO: 21187 PH 2019-10-26 1126 CR5T          59  14     F4HGV         59  14     1
QSO: 21187 PH 2019-10-26 1126 CR5T          59  14     HG3C          59  15     1
QSO: 21187 PH 2019-10-26 1126 CR5T          59  14     YP8VS         59  20     1
QSO: 21187 PH 2019-10-26 1127 CR5T          59  14     OH2BJ         59  15     1
QSO: 21187 PH 2019-10-26 1127 CR5T          59  14     DO9SR         59  14     1
QSO: 21187 PH 2019-10-26 1127 CR5T          59  14     LZ5QZ         59  20     1
QSO: 21187 PH 2019-10-26 1127 CR5T          59  14     EA3FZT        59  14     1
QSO: 21187 PH 2019-10-26 1128 CR5T          59  14     HA8LLK        59  15     1
QSO: 21187 PH 2019-10-26 1129 CR5T          59  14     DO1SJF        59  14     1
QSO: 21187 PH 2019-10-26 1129 CR5T          59  14     R7AB          59  16     1
QSO: 21187 PH 2019-10-26 1129 CR5T          59  14     TM1D          59  14     1
QSO: 21187 PH 2019-10-26 1130 CR5T          59  14     OM6MW         59  15     1
QSO: 21187 PH 2019-10-26 1130 CR5T          59  14     DL1D          59  14     1
QSO: 21187 PH 2019-10-26 1131 CR5T          59  14     IZ0TWS        59  15     1
QSO: 21187 PH 2019-10-26 1132 CR5T          59  14     SA6BET        59  14     1
QSO: 21187 PH 2019-10-26 1132 CR5T          59  14     9K2HM         59  21     1
QSO: 21187 PH 2019-10-26 1133 CR5T          59  14     IZ3NVR        59  15     1
QSO: 21187 PH 2019-10-26 1133 CR5T          59  14     IU7EDX        59  15     1
QSO: 28000 PH 2019-10-26 1133 CR5T          59  14     E77A          59  15     0
QSO: 21187 PH 2019-10-26 1134 CR5T          59  14     US5D          59  16     1
QSO: 21187 PH 2019-10-26 1134 CR5T          59  14     E7SW          59  15     1
QSO: 21187 PH 2019-10-26 1135 CR5T          59  14     DJ4MX         59  14     1
QSO: 28000 PH 2019-10-26 1135 CR5T          59  14     LZ1GU         59  20     0
QSO: 21187 PH 2019-10-26 1135 CR5T          59  14     IK2IQD        59  15     1
QSO: 28000 PH 2019-10-26 1135 CR5T          59  14     LZ1DM         59  20     0
QSO: 21187 PH 2019-10-26 1135 CR5T          59  14     DL8RDL        59  14     1
QSO: 21187 PH 2019-10-26 1136 CR5T          59  14     DG9SEH        59  14     1
QSO: 28000 PH 2019-10-26 1136 CR5T          59  14     LZ1NG         59  20     0
QSO: 21187 PH 2019-10-26 1136 CR5T          59  14     IT9DGG        59  15     1
QSO: 21187 PH 2019-10-26 1136 CR5T          59  14     DG1PM         59  14     1
QSO: 21187 PH 2019-10-26 1137 CR5T          59  14     DL0WM         59  14     1
QSO: 21187 PH 2019-10-26 1138 CR5T          59  14     EA3DYY        59  14     1
QSO: 28000 PH 2019-10-26 1138 CR5T          59  14     LZ9W          59  20     0
QSO: 21187 PH 2019-10-26 1138 CR5T          59  14     DL9GCG        59  14     1
QSO: 21187 PH 2019-10-26 1139 CR5T          59  14     HB9BOI        59  14     1
QSO: 28000 PH 2019-10-26 1139 CR5T          59  14     SN8K          59  15     0
QSO: 21187 PH 2019-10-26 1139 CR5T          59  14     OH2PQ         59  15     1
QSO: 21187 PH 2019-10-26 1139 CR5T          59  14     IZ3BGL        59  15     1
QSO: 28000 PH 2019-10-26 1139 CR5T          59  14     7B1B          59  28     0
QSO: 21187 PH 2019-10-26 1140 CR5T          59  14     4X0A          59  20     1
QSO: 21187 PH 2019-10-26 1140 CR5T          59  14     4X6FR         59  20     1
QSO: 21187 PH 2019-10-26 1140 CR5T          59  14     OH2FNR        59  15     1
QSO: 21187 PH 2019-10-26 1140 CR5T          59  14     RT4D          59  16     1
QSO: 21187 PH 2019-10-26 1141 CR5T          59  14     HA3NU         59  15     1
QSO: 21187 PH 2019-10-26 1141 CR5T          59  14     DL1YM         59  14     1
QSO: 21187 PH 2019-10-26 1141 CR5T          59  14     SM6NT         59  14     1
QSO: 21187 PH 2019-10-26 1142 CR5T          59  14     ES9C          59  15     1
QSO: 21187 PH 2019-10-26 1142 CR5T          59  14     LY9Y          59  15     1
QSO: 21187 PH 2019-10-26 1142 CR5T          59  14     DK6MP         59  14     1
QSO: 21187 PH 2019-10-26 1143 CR5T          59  14     OK1GU         59  15     1
QSO: 21187 PH 2019-10-26 1143 CR5T          59  14     YO4DW         59  20     1
QSO: 21187 PH 2019-10-26 1143 CR5T          59  14     YT5DXX        59  15     1
QSO: 21187 PH 2019-10-26 1143 CR5T          59  14     SQ7LQJ        59  15     1
QSO: 21187 PH 2019-10-26 1144 CR5T          59  14     DG9SEH        59  14     1
QSO: 21187 PH 2019-10-26 1144 CR5T          59  14     G3B           59  14     1
QSO: 21187 PH 2019-10-26 1145 CR5T          59  14     SM6YEC        59  14     1
QSO: 21187 PH 2019-10-26 1145 CR5T          59  14     DB4MM         59  14     1
QSO: 21187 PH 2019-10-26 1146 CR5T          59  14     RU1AB         59  16     1
QSO: 21187 PH 2019-10-26 1146 CR5T          59  14     4Z5LY         59  20     1
QSO: 21187 PH 2019-10-26 1146 CR5T          59  14     DK2LO         59  14     1
QSO: 28000 PH 2019-10-26 1146 CR5T          59  14     IK4OMO        59  15     0
QSO: 21187 PH 2019-10-26 1147 CR5T          59  14     LA6OP         59  14     1
QSO: 21187 PH 2019-10-26 1147 CR5T          59  14     HB9VQQ        59  14     1
QSO: 28000 PH 2019-10-26 1147 CR5T          59  14     ED3C          59  14     0
QSO: 28000 PH 2019-10-26 1148 CR5T          59  14     GM4BRN        59  14     0
QSO: 21187 PH 2019-10-26 1148 CR5T          59  14     IW2FPI        59  15     1
QSO: 28000 PH 2019-10-26 1148 CR5T          59  14     SQ9NIS        59  15     0
QSO: 21187 PH 2019-10-26 1148 CR5T          59  14     IQ2XI         59  15     1
QSO: 28000 PH 2019-10-26 1148 CR5T          59  14     SO9P          59  15     0
QSO: 21187 PH 2019-10-26 1148 CR5T          59  14     IW3BAS        59  15     1
QSO: 21187 PH 2019-10-26 1149 CR5T          59  14     EA3IFY        59  14     1
QSO: 21187 PH 2019-10-26 1149 CR5T          59  14     R2AA          59  16     1
QSO: 28000 PH 2019-10-26 1150 CR5T          59  14     LZ5R          59  20     0
QSO: 21187 PH 2019-10-26 1150 CR5T          59  14     DL2DQL        59  14     1
QSO: 21187 PH 2019-10-26 1150 CR5T          59  14     UZ1WW         59  16     1
QSO: 28000 PH 2019-10-26 1150 CR5T          59  14     IZ5ILK        59  15     0
QSO: 21187 PH 2019-10-26 1150 CR5T          59  14     9A3TU         59  15     1
QSO: 28000 PH 2019-10-26 1151 CR5T          59  14     IZ0OVW        59  15     0
QSO: 21187 PH 2019-10-26 1151 CR5T          59  14     IO3F          59  15     1
QSO: 21187 PH 2019-10-26 1152 CR5T          59  14     SQ5PMB        59  15     1
QSO: 21187 PH 2019-10-26 1152 CR5T          59  14     OE3LZA        59  15     1
QSO: 21187 PH 2019-10-26 1152 CR5T          59  14     5Q8B          59  14     1
QSO: 21187 PH 2019-10-26 1153 CR5T          59  14     DL8AAE        59  14     1
QSO: 21187 PH 2019-10-26 1153 CR5T          59  14     HG6V          59  15     1
QSO: 21187 PH 2019-10-26 1153 CR5T          59  14     OP5T          59  14     1
QSO: 21187 PH 2019-10-26 1153 CR5T          59  14     SE3X          59  14     1
QSO: 21187 PH 2019-10-26 1154 CR5T          59  14     SM7DQV        59  14     1
QSO: 21187 PH 2019-10-26 1154 CR5T          59  14     LY1R          59  15     1
QSO: 21187 PH 2019-10-26 1154 CR5T          59  14     OK2IPW        59  15     1
QSO: 21187 PH 2019-10-26 1155 CR5T          59  14     IZ8GNR        59  15     1
QSO: 21187 PH 2019-10-26 1155 CR5T          59  14     DH8LAW        59  14     1
QSO: 28000 PH 2019-10-26 1155 CR5T          59  14     EI7HBB        59  14     0
QSO: 21187 PH 2019-10-26 1155 CR5T          59  14     I3CRW         59  15     1
QSO: 21187 PH 2019-10-26 1156 CR5T          59  14     SK0QO         59  14     1
QSO: 21187 PH 2019-10-26 1156 CR5T          59  14     UW8SM         59  16     1
QSO: 21187 PH 2019-10-26 1156 CR5T          59  14     IS0AML        59  15     1
QSO: 21187 PH 2019-10-26 1157 CR5T          59  14     9H5DX         59  15     1
QSO: 28000 PH 2019-10-26 1157 CR5T          59  14     IZ0COG        59  15     0
QSO: 21187 PH 2019-10-26 1157 CR5T          59  14     SV1MRA        59  20     1
QSO: 21187 PH 2019-10-26 1157 CR5T          59  14     SP2K          59  15     1
QSO: 21187 PH 2019-10-26 1157 CR5T          59  14     OK6Y          59  15     1
QSO: 21187 PH 2019-10-26 1158 CR5T          59  14     OE5CWO/P      59  15     1
QSO: 28000 PH 2019-10-26 1158 CR5T          59  14     IU7BOE        59  15     0
QSO: 21187 PH 2019-10-26 1158 CR5T          59  14     OK2SGY        59  15     1
QSO: 21187 PH 2019-10-26 1159 CR5T          59  14     YO2LXW        59  20     1
QSO: 21187 PH 2019-10-26 1201 CR5T          59  14     YF0TUR        59  28     1
QSO: 21187 PH 2019-10-26 1202 CR5T          59  14     IS0BWM        59  15     1
QSO: 21187 PH 2019-10-26 1202 CR5T          59  14     YB1KS         59  28     1
QSO: 21187 PH 2019-10-26 1203 CR5T          59  14     YO5DAS        59  20     1
QSO: 21187 PH 2019-10-26 1203 CR5T          59  14     IT9WKU        59  15     1
QSO: 21187 PH 2019-10-26 1204 CR5T          59  14     OH6E          59  15     1
QSO: 21187 PH 2019-10-26 1205 CR5T          59  14     OK4AV         59  15     1
QSO: 21187 PH 2019-10-26 1206 CR5T          59  14     S58Y          59  15     1
QSO: 21187 PH 2019-10-26 1207 CR5T          59  14     OE1WWL        59  15     1
QSO: 21187 PH 2019-10-26 1208 CR5T          59  14     IU6ISQ        59  15     1
QSO: 21187 PH 2019-10-26 1208 CR5T          59  14     ES1CN         59  15     1
QSO: 21187 PH 2019-10-26 1208 CR5T          59  14     IK7RVY        59  15     1
QSO: 21187 PH 2019-10-26 1209 CR5T          59  14     DK2AT         59  14     1
QSO: 21187 PH 2019-10-26 1209 CR5T          59  14     YO7DAA        59  20     1
QSO: 21187 PH 2019-10-26 1210 CR5T          59  14     RA3W          59  16     1
QSO: 14000 PH 2019-10-26 1210 CR5T          59  14     OR2M          59  14     0
QSO: 21187 PH 2019-10-26 1211 CR5T          59  14     OH1O          59  15     1
QSO: 21187 PH 2019-10-26 1211 CR5T          59  14     HG7T          59  15     1
QSO: 21187 PH 2019-10-26 1211 CR5T          59  14     LY5AX         59  15     1
QSO: 21187 PH 2019-10-26 1212 CR5T          59  14     DJ5AN         59  14     1
QSO: 21187 PH 2019-10-26 1212 CR5T          59  14     IZ8EWD        59  15     1
QSO: 21187 PH 2019-10-26 1212 CR5T          59  14     DL1STG        59  14     1
QSO: 21187 PH 2019-10-26 1213 CR5T          59  14     OM8ADM        59  15     1
QSO: 21187 PH 2019-10-26 1213 CR5T          59  14     R4RT          59  16     1
QSO: 21187 PH 2019-10-26 1214 CR5T          59  14     EA8ZV         59  33     1
QSO: 21187 PH 2019-10-26 1214 CR5T          59  14     ON5/PD1AT     59  14     1
QSO: 21187 PH 2019-10-26 1214 CR5T          59  14     UT4XU         59  16     1
QSO: 21187 PH 2019-10-26 1215 CR5T          59  14     PI4CC         59  14     1
QSO: 21187 PH 2019-10-26 1216 CR5T          59  14     RG4A          59  16     1
QSO: 21187 PH 2019-10-26 1216 CR5T          59  14     LZ3DJ         59  20     1
QSO: 21187 PH 2019-10-26 1217 CR5T          59  14     OZ4VW         59  14     1
QSO: 21187 PH 2019-10-26 1218 CR5T          59  14     LY5G          59  15     1
QSO: 21187 PH 2019-10-26 1218 CR5T          59  14     HA5BI         59  15     1
QSO: 21187 PH 2019-10-26 1219 CR5T          59  14     DL4LAM        59  14     1
QSO: 21187 PH 2019-10-26 1219 CR5T          59  14     EW1TO         59  16     1
QSO: 21187 PH 2019-10-26 1220 CR5T          59  14     UR5FEO        59  16     1
QSO: 21187 PH 2019-10-26 1220 CR5T          59  14     OK6T          59  15     1
QSO: 21187 PH 2019-10-26 1220 CR5T          59  14     YL3JI         59  15     1
QSO: 21187 PH 2019-10-26 1221 CR5T          59  14     SM7DLK        59  14     1
QSO: 21187 PH 2019-10-26 1221 CR5T          59  14     M6T           59  14     1
QSO: 14000 PH 2019-10-26 1221 CR5T          59  14     LY7Z          59  15     0
QSO: 21187 PH 2019-10-26 1222 CR5T          59  14     LZ3SD         59  20     1
QSO: 21187 PH 2019-10-26 1222 CR5T          59  14     YT5IVN        59  15     1
QSO: 21187 PH 2019-10-26 1222 CR5T          59  14     SV9FBA        59  20     1
QSO: 21187 PH 2019-10-26 1224 CR5T          59  14     HA2DT         59  15     1
QSO: 21187 PH 2019-10-26 1224 CR5T          59  14     LY2AT         59  15     1
QSO: 14000 PH 2019-10-26 1224 CR5T          59  14     DL2CC         59  14     0
QSO: 21187 PH 2019-10-26 1224 CR5T          59  14     SQ9NIS        59  15     1
QSO: 21187 PH 2019-10-26 1225 CR5T          59  14     SO9P          59  15     1
QSO: 14000 PH 2019-10-26 1225 CR5T          59  14     K8AO          59  04     0
QSO: 21187 PH 2019-10-26 1225 CR5T          59  14     SQ1OD         59  15     1
QSO: 21187 PH 2019-10-26 1226 CR5T          59  14     HA8QB         59  15     1
QSO: 21187 PH 2019-10-26 1226 CR5T          59  14     IU7BOE        59  15     1
QSO: 14000 PH 2019-10-26 1226 CR5T          59  14     N4RA          59  05     0
