START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM6AM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 632555
NAME: RADIO CLUB DE NICE
OPERATORS: F4HKD F4HKE F4HLB F4HKZ F4HOD F4HPV F4HXQ F4IFK F4IFL F6HBI
QSO:  7000 PH 2019-10-27 1746 TM6AM         59  14     OZ5E          59  14
QSO:  3500 PH 2019-10-27 1747 TM6AM         59  14     S51RBC        59  15
QSO: 14235 PH 2019-10-27 1750 TM6AM         59  14     TM6M          59  14
QSO:  7000 PH 2019-10-27 1751 TM6AM         59  14     SO4R          59  15
QSO:  3500 PH 2019-10-27 1752 TM6AM         59  14     9A5W          59  15
QSO: 14233 PH 2019-10-27 1753 TM6AM         59  14     OP2A          59  14
QSO: 14233 PH 2019-10-27 1804 TM6AM         59  14     N3RS          59  05
QSO: 14198 PH 2019-10-27 1807 TM6AM         59  14     YT1A          59  15
QSO:  3500 PH 2019-10-27 1808 TM6AM         59  14     G4G           59  14
QSO:  3500 PH 2019-10-27 1808 TM6AM         59  14     OK5OK         59  15
QSO: 14183 PH 2019-10-27 1809 TM6AM         59  14     N5DX          59  04
QSO:  3500 PH 2019-10-27 1810 TM6AM         59  14     DL2CC         59  14
QSO: 14164 PH 2019-10-27 1811 TM6AM         59  14     W1NA          59  05
QSO:  3500 PH 2019-10-27 1812 TM6AM         59  14     OM6TX         59  15
QSO:  3500 PH 2019-10-27 1813 TM6AM         59  14     IX1CKN        59  15
QSO: 14135 PH 2019-10-27 1814 TM6AM         59  14     VA3UG         59  04
QSO: 14135 PH 2019-10-27 1815 TM6AM         59  14     G3RCM         59  14
QSO:  3500 PH 2019-10-27 1815 TM6AM         59  14     DF3TE         59  14
QSO: 14135 PH 2019-10-27 1815 TM6AM         59  14     M1DDD         59  14
QSO: 14135 PH 2019-10-27 1816 TM6AM         59  14     EA2RW         59  14
QSO:  3500 PH 2019-10-27 1816 TM6AM         59  14     IK3ZBM        59  15
QSO: 14138 PH 2019-10-27 1818 TM6AM         59  14     VE2GSO        59  05
QSO:  3500 PH 2019-10-27 1823 TM6AM         59  14     OT5L          59  14
QSO:  3500 PH 2019-10-27 1827 TM6AM         59  14     IN3EQD        59  15
QSO: 14281 PH 2019-10-27 1831 TM6AM         59  14     AA3B          59  05
QSO:  3500 PH 2019-10-27 1834 TM6AM         59  14     SV2HJQ        59  20
QSO: 21000 PH 2019-10-27 1835 TM6AM         59  14     M6T           59  14
QSO:  3500 PH 2019-10-27 1838 TM6AM         59  14     IZ5ILK        59  15
QSO:  3500 PH 2019-10-27 1840 TM6AM         59  14     UP2L          59  17
QSO:  7000 PH 2019-10-27 1844 TM6AM         59  14     EA5ON         59  14
QSO:  7000 PH 2019-10-27 1845 TM6AM         59  14     OL7T          59  15
QSO:  3500 PH 2019-10-27 1851 TM6AM         59  14     UZ2I          59  16
QSO:  7000 PH 2019-10-27 1852 TM6AM         59  14     LY7Z          59  15
QSO:  3500 PH 2019-10-27 1853 TM6AM         59  14     CN3A          59  33
QSO: 14110 PH 2019-10-27 1855 TM6AM         59  14     9A2KI         59  15
QSO: 14115 PH 2019-10-27 1856 TM6AM         59  14     PJ4K          59  09
QSO:  3500 PH 2019-10-27 1857 TM6AM         59  14     IW7EBE        59  15
QSO:  3500 PH 2019-10-27 1858 TM6AM         59  14     DL7CX         59  14
QSO: 14120 PH 2019-10-27 1859 TM6AM         59  14     IZ6HUX        59  15
QSO:  7000 PH 2019-10-27 1900 TM6AM         59  14     II2S          59  15
QSO: 14125 PH 2019-10-27 1900 TM6AM         59  14     VA3WW         59  04
QSO: 14127 PH 2019-10-27 1901 TM6AM         59  14     LZ2JA         59  20
QSO: 14130 PH 2019-10-27 1902 TM6AM         59  14     XL3A          59  04
QSO: 14134 PH 2019-10-27 1903 TM6AM         59  14     VE1RY         59  05
QSO:  7000 PH 2019-10-27 1903 TM6AM         59  14     G6XX          59  14
QSO:  7000 PH 2019-10-27 1905 TM6AM         59  14     G4ANT         59  14
QSO: 14142 PH 2019-10-27 1905 TM6AM         59  14     E7CW          59  15
QSO: 14156 PH 2019-10-27 1909 TM6AM         59  14     W9RE          59  04
QSO:  3500 PH 2019-10-27 1909 TM6AM         59  14     PC2L          59  14
QSO: 14161 PH 2019-10-27 1910 TM6AM         59  14     VE3EJ         59  04
QSO: 14167 PH 2019-10-27 1912 TM6AM         59  14     K1JB          59  05
QSO:  3500 PH 2019-10-27 1913 TM6AM         59  14     ES9C          59  15
QSO:  3500 PH 2019-10-27 1915 TM6AM         59  14     DR1A          59  14
QSO: 14175 PH 2019-10-27 1916 TM6AM         59  14     YT5LD         59  15
QSO:  3500 PH 2019-10-27 1917 TM6AM         59  14     EA5KA         59  14
QSO:  3500 PH 2019-10-27 1924 TM6AM         59  14     OT4A          59  14
QSO:  3500 PH 2019-10-27 1925 TM6AM         59  14     DR7B          59  14
QSO: 21000 PH 2019-10-27 1931 TM6AM         59  14     E73AA         59  15
QSO:  3500 PH 2019-10-27 1933 TM6AM         59  14     E7CW          59  15
QSO:  3500 PH 2019-10-27 1939 TM6AM         59  14     R2AA          59  16
QSO:  3500 PH 2019-10-27 1940 TM6AM         59  14     HB9HLM        59  14
QSO: 14256 PH 2019-10-27 1941 TM6AM         59  14     II8M          59  15
QSO:  3500 PH 2019-10-27 1942 TM6AM         59  14     LY4O          59  15
QSO: 21000 PH 2019-10-27 1942 TM6AM         59  14     KG9N          59  04
QSO:  3500 PH 2019-10-27 1944 TM6AM         59  14     OR1Z          59  14
QSO: 14332 PH 2019-10-27 1945 TM6AM         59  14     9A7A          59  15
QSO:  3500 PH 2019-10-27 1945 TM6AM         59  14     M0MCV         59  14
QSO: 14242 PH 2019-10-27 1949 TM6AM         59  14     F4ENK         59  14
QSO:  3500 PH 2019-10-27 2111 TM6AM         59  14     IO3F          59  15
QSO:  3500 PH 2019-10-27 2116 TM6AM         59  14     HG6N          59  15
QSO:  3500 PH 2019-10-27 2117 TM6AM         59  14     OE5KPP        59  15
QSO:  3500 PH 2019-10-27 2119 TM6AM         59  14     G5O           59  14
QSO:  3500 PH 2019-10-27 2121 TM6AM         59  14     G6XX          59  14
QSO:  3500 PH 2019-10-27 2123 TM6AM         59  14     IU1FSL        59  15
QSO:  3500 PH 2019-10-27 2124 TM6AM         59  14     OK6T          59  15
QSO:  3500 PH 2019-10-27 2125 TM6AM         59  14     ED3D          59  14
QSO:  3500 PH 2019-10-27 2126 TM6AM         59  14     IR4X          59  15
QSO:  7000 PH 2019-10-27 2126 TM6AM         59  14     HB9HLM        59  14
QSO:  3500 PH 2019-10-27 2127 TM6AM         59  14     DP6A          59  14
QSO:  3500 PH 2019-10-27 2129 TM6AM         59  14     IK0XBX        59  15
QSO:  3500 PH 2019-10-27 2134 TM6AM         59  14     OH6DX         59  15
QSO:  3500 PH 2019-10-27 2136 TM6AM         59  14     9A5Y          59  15
QSO: 14213 PH 2019-10-27 2142 TM6AM         59  14     EE5H          59  14
QSO:  7000 PH 2019-10-27 2146 TM6AM         59  14     A73A          59  21
QSO: 14281 PH 2019-10-27 2149 TM6AM         59  14     EA7PP         59  14
QSO:  7000 PH 2019-10-27 2150 TM6AM         59  14     VE3JM         59  04
QSO:  7000 PH 2019-10-27 2151 TM6AM         59  14     VE3EJ         59  04
QSO:  7000 PH 2019-10-27 2152 TM6AM         59  14     YU5R          59  15
QSO:  7000 PH 2019-10-27 2152 TM6AM         59  14     S57AL         59  15
QSO:  7000 PH 2019-10-27 2153 TM6AM         59  14     OL0W          59  15
QSO: 14293 PH 2019-10-27 2153 TM6AM         59  14     FY5KE         59  09
QSO:  7000 PH 2019-10-27 2154 TM6AM         59  14     EA5KL         59  14
QSO:  7000 PH 2019-10-27 2156 TM6AM         59  14     OE3LZA        59  15
QSO: 14317 PH 2019-10-27 2156 TM6AM         59  14     EF5Y          59  14
QSO:  7000 PH 2019-10-27 2202 TM6AM         59  14     OH0W          59  15
QSO:  3500 PH 2019-10-27 2205 TM6AM         59  14     IR1G          59  15
QSO:  3500 PH 2019-10-27 2206 TM6AM         59  14     IK2SYI        59  15
QSO: 14300 PH 2019-10-27 2208 TM6AM         59  14     EA1IXQ        59  14
QSO:  7000 PH 2019-10-27 2209 TM6AM         59  14     IR8D          59  15
QSO:  3500 PH 2019-10-27 2210 TM6AM         59  14     E73RB         59  15
QSO:  7000 PH 2019-10-27 2213 TM6AM         59  14     G4L           59  14
QSO:  3500 PH 2019-10-27 2214 TM6AM         59  14     DL9UP         59  14
QSO: 14123 PH 2019-10-27 2217 TM6AM         59  14     IS0GRB        59  15
QSO: 14156 PH 2019-10-27 2222 TM6AM         59  14     PY2NY         59  11
QSO: 14185 PH 2019-10-27 2225 TM6AM         59  14     EA4EUI        59  14
QSO:  3500 PH 2019-10-27 2228 TM6AM         59  14     IO5O          59  15
QSO:  3500 PH 2019-10-27 2231 TM6AM         59  14     IK4DCX        59  15
QSO:  3500 PH 2019-10-27 2235 TM6AM         59  14     DA2X          59  14
QSO:  3500 PH 2019-10-27 2237 TM6AM         59  14     SQ6H          59  15
QSO:  3500 PH 2019-10-27 2240 TM6AM         59  14     EC2DX         59  14
QSO:  3500 PH 2019-10-27 2241 TM6AM         59  14     IR2L          59  15
QSO:  7000 PH 2019-10-27 2244 TM6AM         59  14     IO9A          59  15
QSO:  7000 PH 2019-10-27 2248 TM6AM         59  14     9A7A          59  15
QSO:  7000 PH 2019-10-27 2250 TM6AM         59  14     IR4M          59  15
QSO:  3500 PH 2019-10-27 2250 TM6AM         59  14     R7AB          59  16
QSO: 14234 PH 2019-10-27 2252 TM6AM         59  14     EE7P          59  14
QSO:  7000 PH 2019-10-27 2252 TM6AM         59  14     OY1R          59  14
QSO: 14283 PH 2019-10-27 2258 TM6AM         59  14     EA1DR         59  14
QSO:  3500 PH 2019-10-27 2259 TM6AM         59  14     DJ5AN         59  14
QSO:  7000 PH 2019-10-27 2301 TM6AM         59  14     IO8V          59  15
QSO: 14230 PH 2019-10-27 2304 TM6AM         59  14     CS2C          59  14
QSO:  3500 PH 2019-10-27 2307 TM6AM         59  14     OZ6OM         59  14
QSO:  3500 PH 2019-10-27 2309 TM6AM         59  14     ED1R          59  14
QSO:  3500 PH 2019-10-27 2311 TM6AM         59  14     OL0W          59  15
QSO:  3500 PH 2019-10-27 2312 TM6AM         59  14     DL1MAJ        59  14
QSO:  3500 PH 2019-10-27 2314 TM6AM         59  14     SP4SHD        59  15
QSO:  3500 PH 2019-10-27 2315 TM6AM         59  14     LY5YY         59  15
QSO:  3500 PH 2019-10-27 2316 TM6AM         59  14     G2C           59  14
QSO:  3500 PH 2019-10-27 2318 TM6AM         59  14     LA3BPA        59  14
QSO:  3500 PH 2019-10-27 2319 TM6AM         59  14     M5SB          59  14
QSO:  3500 PH 2019-10-27 2320 TM6AM         59  14     OL1Z          59  15
QSO:  3500 PH 2019-10-27 2320 TM6AM         59  14     PC1PM         59  14
QSO:  3500 PH 2019-10-27 2320 TM6AM         59  14     YR8D          59  20
QSO:  3500 PH 2019-10-27 2320 TM6AM         59  14     IB9T          59  15
QSO:  3500 PH 2019-10-27 2321 TM6AM         59  14     G3TXF         59  14
QSO:  3500 PH 2019-10-27 2322 TM6AM         59  14     F5HX          59  14
QSO:  3500 PH 2019-10-27 2322 TM6AM         59  14     DF2RG         59  14
QSO:  3500 PH 2019-10-27 2323 TM6AM         59  14     I2WIJ         59  15
QSO:  3500 PH 2019-10-27 2324 TM6AM         59  14     OK1LRD        59  15
QSO:  3500 PH 2019-10-27 2326 TM6AM         59  14     PA4DN         59  14
QSO:  3500 PH 2019-10-27 2327 TM6AM         59  14     EI9E          59  14
QSO:  3500 PH 2019-10-27 2328 TM6AM         59  14     UR5FEO        59  16
QSO:  7000 PH 2019-10-27 2329 TM6AM         59  14     RO2E          59  16
QSO:  3500 PH 2019-10-27 2329 TM6AM         59  14     HA3NU         59  15
QSO:  3500 PH 2019-10-27 2329 TM6AM         59  14     DK9IP         59  14
QSO:  3500 PH 2019-10-27 2329 TM6AM         59  14     M0KPD         59  14
QSO:  3500 PH 2019-10-27 2330 TM6AM         59  14     CR5T          59  14
QSO:  3500 PH 2019-10-27 2330 TM6AM         59  14     DL8RDL        59  14
QSO:  3500 PH 2019-10-27 2331 TM6AM         59  14     PC3T          59  14
QSO:  3500 PH 2019-10-27 2331 TM6AM         59  14     EW1P          59  16
QSO:  3500 PH 2019-10-27 2331 TM6AM         59  14     CQ8M          59  14
QSO:  3500 PH 2019-10-27 2332 TM6AM         59  14     ON4CP         59  14
QSO:  3500 PH 2019-10-27 2332 TM6AM         59  14     DL1CG         59  14
QSO:  3500 PH 2019-10-27 2334 TM6AM         59  14     IU3GJD        59  15
QSO:  3500 PH 2019-10-27 2347 TM6AM         59  14     DJ1TO         59  14
QSO:  3500 PH 2019-10-27 2351 TM6AM         59  14     DL1CC         59  14
QSO:  7000 PH 2019-10-27 2356 TM6AM         59  14     IR6T          59  15
QSO:  3500 PH 2019-10-27 2356 TM6AM         59  14     LX/G1TPA      59  14
END-OF-LOG:
