START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: N1MM
LOCATION: CT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3681216
NAME: Tom LeClerc
OPERATORS: N1IXF N1EN W1TJL K1EBY NB1U W1UJ
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM Logger+ 1.0.7983.0
SOAPBOX: Pretty awful conditions, good food, great company and not enough
SOAPBOX: sleep.  The 20 meter band opened up to far east this afternoon,
SOAPBOX: Hong Kong, Japan, China, etc.  Fair amount of Japan and at the
SOAPBOX: same time, push the reverse button on the SteppIR and work
SOAPBOX: Carribean and South America at the same time...
QSO:  7173 PH 2019-10-26 0004 N1MM          59  5      LN8W          59  14     0
QSO: 21257 PH 2019-10-27 1342 N1MM          59  5      DF8XC         59  14     0
QSO: 21269 PH 2019-10-27 1343 N1MM          59  5      F5OHM         59  14     0
QSO: 21271 PH 2019-10-27 1343 N1MM          59  5      IK4NZD        59  15     0
QSO: 21276 PH 2019-10-27 1343 N1MM          59  5      ED8W          59  33     0
QSO: 21281 PH 2019-10-27 1343 N1MM          59  5      M6T           59  14     0
QSO: 21286 PH 2019-10-27 1344 N1MM          59  5      HG5A          59  15     0
QSO: 21287 PH 2019-10-27 1344 N1MM          59  5      F6DZU         59  14     0
QSO: 21291 PH 2019-10-27 1345 N1MM          59  5      DL9BBE        59  14     0
QSO: 21291 PH 2019-10-27 1345 N1MM          59  5      PA0CT         59  14     0
QSO: 21291 PH 2019-10-27 1345 N1MM          59  5      HG6N          59  15     0
QSO: 21291 PH 2019-10-27 1346 N1MM          59  5      PE1ER         59  14     0
QSO: 21291 PH 2019-10-27 1346 N1MM          59  5      LZ5QZ         59  20     0
QSO: 21291 PH 2019-10-27 1346 N1MM          59  5      DG1PM         59  14     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      IK2OFS        59  15     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      DK6AH         59  14     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      F5TLZ         59  14     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      EF1W          59  14     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      OM7M          59  15     0
QSO: 21291 PH 2019-10-27 1347 N1MM          59  5      DJ4MO         59  14     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      DO6LE         59  14     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      DP6T          59  14     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      9A5Y          59  15     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      DL8L          59  14     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      PA2REH        59  14     0
QSO: 21291 PH 2019-10-27 1348 N1MM          59  5      F6KOP         59  14     0
QSO: 21291 PH 2019-10-27 1349 N1MM          59  5      IZ3GOO        59  15     0
QSO: 21291 PH 2019-10-27 1349 N1MM          59  5      DG3FK         59  14     0
QSO: 21291 PH 2019-10-27 1349 N1MM          59  5      DG5E          59  14     0
QSO: 21291 PH 2019-10-27 1349 N1MM          59  5      PA4B          59  14     0
QSO: 21291 PH 2019-10-27 1349 N1MM          59  5      PC3T          59  14     0
QSO: 21291 PH 2019-10-27 1350 N1MM          59  5      IR7T          59  15     0
QSO: 21291 PH 2019-10-27 1350 N1MM          59  5      DL0CS         59  14     0
QSO: 21291 PH 2019-10-27 1350 N1MM          59  5      PC4U          59  14     0
QSO: 21291 PH 2019-10-27 1350 N1MM          59  5      IU4CHE        59  15     0
QSO: 21291 PH 2019-10-27 1350 N1MM          59  5      5B4AAB        59  20     0
QSO: 21291 PH 2019-10-27 1351 N1MM          59  5      IR4X          59  15     0
QSO: 21291 PH 2019-10-27 1351 N1MM          59  5      DL1WA         59  14     0
QSO: 21291 PH 2019-10-27 1351 N1MM          59  5      EC3AIT        59  14     0
QSO: 21291 PH 2019-10-27 1351 N1MM          59  5      9A9D          59  15     0
QSO: 21291 PH 2019-10-27 1351 N1MM          59  5      OT7D          59  14     0
QSO: 21291 PH 2019-10-27 1352 N1MM          59  5      OR7EG         59  14     0
QSO: 21291 PH 2019-10-27 1352 N1MM          59  5      DJ7R          59  14     0
QSO: 21291 PH 2019-10-27 1352 N1MM          59  5      ON6SX         59  14     0
QSO: 21291 PH 2019-10-27 1352 N1MM          59  5      OE5T          59  15     0
QSO: 21291 PH 2019-10-27 1352 N1MM          59  5      IK2AHB        59  15     0
QSO: 21291 PH 2019-10-27 1353 N1MM          59  5      DG7NFX        59  14     0
QSO: 21291 PH 2019-10-27 1353 N1MM          59  5      IW3GXW        59  15     0
QSO: 21291 PH 2019-10-27 1353 N1MM          59  5      DD3SF         59  14     0
QSO: 21291 PH 2019-10-27 1353 N1MM          59  5      F5MVB         59  14     0
QSO: 21291 PH 2019-10-27 1354 N1MM          59  5      ON3GEO        59  14     0
QSO: 21291 PH 2019-10-27 1354 N1MM          59  5      DF1WR         59  14     0
QSO: 21291 PH 2019-10-27 1354 N1MM          59  5      ON5RZ         59  14     0
QSO: 21291 PH 2019-10-27 1355 N1MM          59  5      DR3W          59  14     0
QSO: 21291 PH 2019-10-27 1355 N1MM          59  5      4Z4DX         59  20     0
QSO: 21291 PH 2019-10-27 1355 N1MM          59  5      CT7AQS        59  14     0
QSO: 21291 PH 2019-10-27 1355 N1MM          59  5      DK8WG         59  14     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      DH1TT         59  14     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      DO8KAS        59  14     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      IK2SND        59  15     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      DG9SEH        59  14     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      SO4R          59  15     0
QSO: 21291 PH 2019-10-27 1356 N1MM          59  5      DL1QQ         59  14     0
QSO: 21291 PH 2019-10-27 1357 N1MM          59  5      HA7VK         59  15     0
QSO: 21291 PH 2019-10-27 1357 N1MM          59  5      IR3Z          59  15     0
QSO: 21291 PH 2019-10-27 1357 N1MM          59  5      DK9JC         59  14     0
QSO: 21291 PH 2019-10-27 1358 N1MM          59  5      DL7URH        59  14     0
QSO: 21291 PH 2019-10-27 1358 N1MM          59  5      EA1YW         59  14     0
QSO: 21291 PH 2019-10-27 1358 N1MM          59  5      F1TRE         59  14     0
QSO: 21291 PH 2019-10-27 1358 N1MM          59  5      IK2RLS        59  15     0
QSO: 21291 PH 2019-10-27 1358 N1MM          59  5      DG1HP         59  14     0
QSO: 21291 PH 2019-10-27 1359 N1MM          59  5      IK2SAI        59  15     0
QSO: 21291 PH 2019-10-27 1359 N1MM          59  5      I2EAY         59  15     0
QSO: 21291 PH 2019-10-27 1359 N1MM          59  5      SQ9BDB        59  15     0
QSO: 21291 PH 2019-10-27 1359 N1MM          59  5      EC1DJ         59  14     0
QSO: 21291 PH 2019-10-27 1359 N1MM          59  5      S56P          59  15     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      DK6MP         59  14     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      HG8C          59  15     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      OO4P          59  14     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      9A4T          59  15     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      M1C           59  14     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      IR6T          59  15     0
QSO: 21291 PH 2019-10-27 1400 N1MM          59  5      TM3Z          59  14     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      DL1YM         59  14     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      EF1A          59  14     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      IK2HTY        59  15     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      F4VNS         59  14     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      HG7T          59  15     0
QSO: 21291 PH 2019-10-27 1401 N1MM          59  5      F4VPL         59  14     0
QSO: 21291 PH 2019-10-27 1402 N1MM          59  5      SP1DMD        59  15     0
QSO: 21291 PH 2019-10-27 1402 N1MM          59  5      DH8BQA        59  14     0
QSO: 21291 PH 2019-10-27 1402 N1MM          59  5      LZ2ZY         59  20     0
QSO: 21291 PH 2019-10-27 1402 N1MM          59  5      IZ3XEF        59  15     0
QSO: 21291 PH 2019-10-27 1402 N1MM          59  5      DL4LAM        59  14     0
QSO: 21291 PH 2019-10-27 1403 N1MM          59  5      IU5ICR        59  15     0
QSO: 21291 PH 2019-10-27 1403 N1MM          59  5      SM6YNO        59  14     0
QSO: 21291 PH 2019-10-27 1404 N1MM          59  5      IK2LTR        59  15     0
QSO: 21291 PH 2019-10-27 1404 N1MM          59  5      HB9VQQ        59  14     0
QSO: 21291 PH 2019-10-27 1404 N1MM          59  5      S53MM         59  15     0
QSO: 21291 PH 2019-10-27 1404 N1MM          59  5      DK5TX         59  14     0
QSO: 21291 PH 2019-10-27 1404 N1MM          59  5      SP1II         59  15     0
QSO: 14272 PH 2019-10-27 1405 N1MM          59  5      FS4WBS        59  08     1
QSO: 21291 PH 2019-10-27 1405 N1MM          59  5      SV3SKM        59  20     0
QSO: 21291 PH 2019-10-27 1405 N1MM          59  5      E71EEE        59  15     0
QSO: 21291 PH 2019-10-27 1405 N1MM          59  5      LY2N          59  15     0
QSO: 21291 PH 2019-10-27 1406 N1MM          59  5      TF3Y          59  40     0
QSO: 21291 PH 2019-10-27 1406 N1MM          59  5      S56B          59  15     0
QSO: 21291 PH 2019-10-27 1407 N1MM          59  5      OZ1NKS        59  14     0
QSO: 21291 PH 2019-10-27 1407 N1MM          59  5      3Z50DVP       59  15     0
QSO: 21291 PH 2019-10-27 1408 N1MM          59  5      DP6A          59  14     0
QSO: 21291 PH 2019-10-27 1408 N1MM          59  5      DL8AAE        59  14     0
QSO: 21291 PH 2019-10-27 1408 N1MM          59  5      F4EFI         59  14     0
QSO: 21291 PH 2019-10-27 1409 N1MM          59  5      DL7ON         59  14     0
QSO: 21291 PH 2019-10-27 1409 N1MM          59  5      EA3KT         59  14     0
QSO: 21291 PH 2019-10-27 1409 N1MM          59  5      OE1TKW        59  15     0
QSO: 21291 PH 2019-10-27 1409 N1MM          59  5      DB2BJT        59  14     0
QSO: 21291 PH 2019-10-27 1410 N1MM          59  5      5P1V          59  14     0
QSO: 21291 PH 2019-10-27 1411 N1MM          59  5      OK6T          59  15     0
QSO: 21291 PH 2019-10-27 1411 N1MM          59  5      CT1BXT        59  14     0
QSO: 21291 PH 2019-10-27 1411 N1MM          59  5      IU5KZL        59  15     0
QSO: 21291 PH 2019-10-27 1411 N1MM          59  5      EA7AQR        59  14     0
QSO: 21291 PH 2019-10-27 1412 N1MM          59  5      UR4WWT        59  16     0
QSO: 21291 PH 2019-10-27 1412 N1MM          59  5      SM6NOC        59  14     0
QSO: 21291 PH 2019-10-27 1412 N1MM          59  5      SQ1OD         59  15     0
QSO: 21291 PH 2019-10-27 1412 N1MM          59  5      9A4J          59  15     0
QSO: 21291 PH 2019-10-27 1412 N1MM          59  5      I2BRT         59  15     0
QSO: 21291 PH 2019-10-27 1413 N1MM          59  5      PA0MIR        59  14     0
QSO: 21291 PH 2019-10-27 1413 N1MM          59  5      DF2LH         59  14     0
QSO: 21291 PH 2019-10-27 1413 N1MM          59  5      SM7GVF        59  14     0
QSO: 21291 PH 2019-10-27 1413 N1MM          59  5      DO4TP         59  14     0
QSO: 21291 PH 2019-10-27 1413 N1MM          59  5      F4FHV         59  14     0
QSO: 21291 PH 2019-10-27 1414 N1MM          59  5      DO2QS         59  14     0
QSO: 21291 PH 2019-10-27 1414 N1MM          59  5      YP0C          59  20     0
QSO: 21291 PH 2019-10-27 1414 N1MM          59  5      IU8LMC        59  15     0
QSO: 21291 PH 2019-10-27 1414 N1MM          59  5      YU5R          59  15     0
QSO: 21291 PH 2019-10-27 1414 N1MM          59  5      DG8KAD        59  14     0
QSO: 21291 PH 2019-10-27 1415 N1MM          59  5      DM5CM         59  14     0
QSO: 21291 PH 2019-10-27 1415 N1MM          59  5      SP1JQJ        59  15     0
QSO: 21291 PH 2019-10-27 1415 N1MM          59  5      M0RSX         59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      PA1P          59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      G4OZG         59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      DF2RG         59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      DH8BAT        59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      DO8OL         59  14     0
QSO: 21291 PH 2019-10-27 1416 N1MM          59  5      DF5BM         59  14     0
QSO: 21291 PH 2019-10-27 1417 N1MM          59  5      DK2LO         59  14     0
QSO: 21291 PH 2019-10-27 1417 N1MM          59  5      SN8K          59  15     0
QSO: 21291 PH 2019-10-27 1417 N1MM          59  5      9A2EU         59  15     0
QSO: 21291 PH 2019-10-27 1417 N1MM          59  5      EC5CR         59  14     0
QSO: 21291 PH 2019-10-27 1418 N1MM          59  5      IR3R          59  15     0
QSO: 21291 PH 2019-10-27 1418 N1MM          59  5      DL3LE         59  14     0
QSO: 21291 PH 2019-10-27 1419 N1MM          59  5      SM6VZB        59  14     0
QSO: 21291 PH 2019-10-27 1419 N1MM          59  5      G3B           59  14     0
QSO: 21291 PH 2019-10-27 1419 N1MM          59  5      ED7O          59  14     0
QSO: 21291 PH 2019-10-27 1419 N1MM          59  5      DF2AJ         59  14     0
QSO: 21291 PH 2019-10-27 1419 N1MM          59  5      F8KGS         59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      DD9WL         59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      EA1CF         59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      F6EQZ         59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      F5PCV         59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      PB2A          59  14     0
QSO: 21291 PH 2019-10-27 1420 N1MM          59  5      DL1T          59  14     0
QSO: 21291 PH 2019-10-27 1421 N1MM          59  5      M3JVX         59  14     0
QSO: 21291 PH 2019-10-27 1421 N1MM          59  5      G7NOI         59  14     0
QSO: 21291 PH 2019-10-27 1421 N1MM          59  5      DL0UM         59  14     0
QSO: 21291 PH 2019-10-27 1421 N1MM          59  5      DJ6TK         59  14     0
QSO: 21291 PH 2019-10-27 1421 N1MM          59  5      M3ECT         59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      OO4O          59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      EA4UV         59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      PA2S          59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      PA0M          59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      M7T           59  14     0
QSO: 21291 PH 2019-10-27 1422 N1MM          59  5      OS4S          59  14     0
QSO: 21291 PH 2019-10-27 1423 N1MM          59  5      OZ4MU         59  14     0
QSO: 21291 PH 2019-10-27 1423 N1MM          59  5      PA0JNH        59  14     0
QSO: 21291 PH 2019-10-27 1423 N1MM          59  5      G8A           59  14     0
QSO: 21291 PH 2019-10-27 1423 N1MM          59  5      S59N          59  15     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      HA1TJ         59  15     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      DO4FB         59  14     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      M0WLF         59  14     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      DL1MHJ        59  14     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      I2ROO         59  15     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      OK1K          59  15     0
QSO: 21291 PH 2019-10-27 1424 N1MM          59  5      M5LMG         59  14     0
QSO: 21291 PH 2019-10-27 1425 N1MM          59  5      IX1BFL/6      59  15     0
QSO: 21291 PH 2019-10-27 1426 N1MM          59  5      DO1UDO        59  14     0
QSO: 21291 PH 2019-10-27 1426 N1MM          59  5      DK8VX         59  14     0
QSO: 21291 PH 2019-10-27 1426 N1MM          59  5      DL50NFA       59  14     0
QSO: 21291 PH 2019-10-27 1426 N1MM          59  5      DJ4MX         59  14     0
QSO: 21291 PH 2019-10-27 1426 N1MM          59  5      HG6N          59  15     0
QSO: 21291 PH 2019-10-27 1427 N1MM          59  5      DL6JZ         59  14     0
QSO: 21291 PH 2019-10-27 1427 N1MM          59  5      ED1B          59  14     0
QSO: 21291 PH 2019-10-27 1427 N1MM          59  5      F5FSK         59  14     0
QSO: 21291 PH 2019-10-27 1427 N1MM          59  5      EA8DDS        59  33     0
QSO: 21291 PH 2019-10-27 1427 N1MM          59  5      OE2LCM        59  15     0
QSO: 21291 PH 2019-10-27 1428 N1MM          59  5      9A1CKH        59  15     0
QSO: 21291 PH 2019-10-27 1428 N1MM          59  5      EI9E          59  14     0
QSO: 21291 PH 2019-10-27 1428 N1MM          59  5      DO1GM         59  14     0
QSO: 21291 PH 2019-10-27 1429 N1MM          59  5      HB9H          59  14     0
QSO: 21291 PH 2019-10-27 1429 N1MM          59  5      DK1KC         59  14     0
QSO: 21291 PH 2019-10-27 1429 N1MM          59  5      IK2XSL        59  15     0
QSO: 21291 PH 2019-10-27 1429 N1MM          59  5      OL7T          59  15     0
QSO: 21291 PH 2019-10-27 1430 N1MM          59  5      9A2X          59  15     0
QSO: 21291 PH 2019-10-27 1430 N1MM          59  5      G4PVM         59  14     0
QSO: 21291 PH 2019-10-27 1430 N1MM          59  5      S57NL         59  15     0
QSO: 21291 PH 2019-10-27 1430 N1MM          59  5      DL4JLM        59  14     0
QSO: 21291 PH 2019-10-27 1431 N1MM          59  5      PE1OFJ        59  14     0
QSO: 21291 PH 2019-10-27 1431 N1MM          59  5      IK2BGT        59  15     0
QSO: 21291 PH 2019-10-27 1431 N1MM          59  5      I3LTT         59  15     0
QSO: 21291 PH 2019-10-27 1432 N1MM          59  5      HA8QZ         59  15     0
QSO: 21291 PH 2019-10-27 1432 N1MM          59  5      DF2DR         59  14     0
QSO: 21291 PH 2019-10-27 1432 N1MM          59  5      G8KEK         59  14     0
QSO: 21291 PH 2019-10-27 1432 N1MM          59  5      DL5KBO        59  14     0
QSO: 21291 PH 2019-10-27 1433 N1MM          59  5      ON5TB         59  14     0
QSO: 21291 PH 2019-10-27 1433 N1MM          59  5      OE6MMD        59  15     0
QSO: 21291 PH 2019-10-27 1433 N1MM          59  5      S53MR         59  15     0
QSO: 21291 PH 2019-10-27 1433 N1MM          59  5      DL4ZA         59  14     0
QSO: 21291 PH 2019-10-27 1433 N1MM          59  5      G4DDL         59  14     0
QSO: 21291 PH 2019-10-27 1434 N1MM          59  5      DK9IP         59  14     0
QSO: 21291 PH 2019-10-27 1434 N1MM          59  5      DL1DF         59  14     0
QSO: 21291 PH 2019-10-27 1434 N1MM          59  5      EA7JF         59  14     0
QSO: 21291 PH 2019-10-27 1435 N1MM          59  5      ZF1PB         59  08     0
QSO: 21291 PH 2019-10-27 1435 N1MM          59  5      OK2TS         59  15     0
QSO: 21291 PH 2019-10-27 1435 N1MM          59  5      F5MA          59  14     0
QSO: 21291 PH 2019-10-27 1436 N1MM          59  5      OK1LL         59  15     0
QSO: 21291 PH 2019-10-27 1436 N1MM          59  5      I4JUQ         59  15     0
QSO: 21291 PH 2019-10-27 1436 N1MM          59  5      EA1IXQ        59  14     0
QSO: 21291 PH 2019-10-27 1437 N1MM          59  5      G8GFF         59  14     0
QSO: 21291 PH 2019-10-27 1437 N1MM          59  5      DL5IC         59  14     0
QSO: 21291 PH 2019-10-27 1437 N1MM          59  5      IN3ZNR        59  15     0
QSO: 21291 PH 2019-10-27 1437 N1MM          59  5      G1MZD         59  14     0
QSO: 21291 PH 2019-10-27 1438 N1MM          59  5      M5SB          59  14     0
QSO: 21291 PH 2019-10-27 1439 N1MM          59  5      TM1D          59  14     0
QSO: 21291 PH 2019-10-27 1440 N1MM          59  5      HB90AWS       59  14     0
QSO: 21291 PH 2019-10-27 1440 N1MM          59  5      Z39Z          59  15     0
QSO: 21291 PH 2019-10-27 1440 N1MM          59  5      TK5MH         59  15     0
QSO: 21291 PH 2019-10-27 1441 N1MM          59  5      G3ZGC         59  14     0
QSO: 21291 PH 2019-10-27 1441 N1MM          59  5      I4LCK         59  15     0
QSO: 21291 PH 2019-10-27 1442 N1MM          59  5      IT9FRX        59  15     0
QSO: 21291 PH 2019-10-27 1442 N1MM          59  5      PI4FL         59  14     0
QSO: 21291 PH 2019-10-27 1443 N1MM          59  5      IZ3NVR        59  15     0
QSO: 21291 PH 2019-10-27 1443 N1MM          59  5      TM5DX         59  14     0
QSO: 21369 PH 2019-10-27 1445 N1MM          59  5      GJ2A          59  14     0
QSO: 21230 PH 2019-10-27 1446 N1MM          59  5      PY0F          59  11     0
QSO: 21217 PH 2019-10-27 1447 N1MM          59  5      9A7A          59  15     0
QSO: 21241 PH 2019-10-27 1448 N1MM          59  5      OR2M          59  14     0
QSO: 21244 PH 2019-10-27 1449 N1MM          59  5      CR5T          59  14     0
QSO: 21243 PH 2019-10-27 1449 N1MM          59  5      SZ1A          59  20     0
QSO: 21255 PH 2019-10-27 1450 N1MM          59  5      ED7R          59  14     0
QSO: 21262 PH 2019-10-27 1450 N1MM          59  5      CT1DSV        59  14     0
QSO: 21301 PH 2019-10-27 1451 N1MM          59  5      LZ5R          59  20     0
QSO: 21311 PH 2019-10-27 1452 N1MM          59  5      9A5W          59  15     0
QSO: 21337 PH 2019-10-27 1453 N1MM          59  5      EA5ON         59  14     0
QSO: 21341 PH 2019-10-27 1455 N1MM          59  5      IZ0FUW        59  15     0
QSO: 21356 PH 2019-10-27 1456 N1MM          59  5      TM3R          59  14     0
QSO: 21373 PH 2019-10-27 1457 N1MM          59  5      CT1BOL        59  14     0
QSO: 21389 PH 2019-10-27 1458 N1MM          59  5      IZ5MMK        59  15     0
QSO: 21397 PH 2019-10-27 1502 N1MM          59  5      IB9A          59  15     0
QSO: 21401 PH 2019-10-27 1502 N1MM          59  5      EF5Y          59  14     0
QSO: 21400 PH 2019-10-27 1502 N1MM          59  5      OP5T          59  14     0
QSO: 28466 PH 2019-10-27 1503 N1MM          59  5      OA4O          59  10     1
QSO: 21405 PH 2019-10-27 1503 N1MM          59  5      KP4/KA1R      59  08     0
QSO: 21267 PH 2019-10-27 1506 N1MM          59  5      SV2JAO        59  20     0
QSO: 21416 PH 2019-10-27 1508 N1MM          59  5      II3S          59  15     0
QSO: 21418 PH 2019-10-27 1508 N1MM          59  5      II4A          59  15     0
QSO: 21446 PH 2019-10-27 1509 N1MM          59  5      IR1G          59  15     0
QSO: 21381 PH 2019-10-27 1509 N1MM          59  5      IR2Q          59  15     0
QSO: 21375 PH 2019-10-27 1509 N1MM          59  5      IZ5EBL        59  15     0
QSO: 21371 PH 2019-10-27 1509 N1MM          59  5      F2YT          59  14     0
QSO: 21423 PH 2019-10-27 1510 N1MM          59  5      EA2DMH        59  14     0
QSO: 21357 PH 2019-10-27 1510 N1MM          59  5      EA7ZY         59  14     0
QSO: 21352 PH 2019-10-27 1511 N1MM          59  5      ED7W          59  14     0
QSO: 21402 PH 2019-10-27 1512 N1MM          59  5      DP7D          59  14     0
QSO: 21441 PH 2019-10-27 1514 N1MM          59  5      ED3X          59  14     0
QSO: 21283 PH 2019-10-27 1515 N1MM          59  5      PX2A          59  11     0
QSO: 21208 PH 2019-10-27 1516 N1MM          59  5      NP2Q          59  08     0
QSO: 21295 PH 2019-10-27 1516 N1MM          59  5      HI3T          59  08     0
QSO: 21260 PH 2019-10-27 1516 N1MM          59  5      XR6N          59  12     0
QSO: 21267 PH 2019-10-27 1518 N1MM          59  5      HK3C          59  09     0
QSO: 21217 PH 2019-10-27 1520 N1MM          59  5      EA4EUI        59  14     0
QSO: 21285 PH 2019-10-27 1522 N1MM          59  5      HR1AAB        59  07     0
QSO: 21253 PH 2019-10-27 1523 N1MM          59  5      V3A           59  07     0
QSO: 21255 PH 2019-10-27 1523 N1MM          59  5      HR3/N3AD      59  07     0
QSO: 21311 PH 2019-10-27 1526 N1MM          59  5      EA1BLI        59  14     0
QSO: 21383 PH 2019-10-27 1526 N1MM          59  5      CQ8M          59  14     0
QSO: 21426 PH 2019-10-27 1527 N1MM          59  5      EA1DR         59  14     0
QSO: 21428 PH 2019-10-27 1528 N1MM          59  5      IZ6BXV        59  15     0
QSO: 21309 PH 2019-10-27 1533 N1MM          59  5      K4GWK         59  05     0
QSO: 21309 PH 2019-10-27 1535 N1MM          59  5      OX7A          59  40     0
QSO: 21309 PH 2019-10-27 1538 N1MM          59  5      PY5XH         59  11     0
QSO: 21309 PH 2019-10-27 1539 N1MM          59  5      WP3EF         59  08     0
QSO: 28414 PH 2019-10-27 1541 N1MM          59  5      5K0K          59  07     1
QSO: 21210 PH 2019-10-27 1541 N1MM          59  5      HV0A          59  15     0
QSO: 21331 PH 2019-10-27 1541 N1MM          59  5      YU5A          59  15     0
QSO: 21223 PH 2019-10-27 1542 N1MM          59  5      IK4DCX        59  15     0
QSO: 21286 PH 2019-10-27 1542 N1MM          59  5      S50A          59  15     0
QSO: 21363 PH 2019-10-27 1543 N1MM          59  5      IZ1ESM        59  15     0
QSO: 21410 PH 2019-10-27 1544 N1MM          59  5      KP3MM         59  08     0
QSO: 28448 PH 2019-10-27 1547 N1MM          59  5      HP3AK         59  07     1
QSO: 21309 PH 2019-10-27 1547 N1MM          59  5      NE1D          59  05     0
QSO: 21309 PH 2019-10-27 1548 N1MM          59  5      KP4JFR        59  08     0
QSO: 28430 PH 2019-10-27 1551 N1MM          59  5      TI7W          59  07     1
QSO: 21267 PH 2019-10-27 1554 N1MM          59  5      EA3IFY        59  14     0
QSO: 21341 PH 2019-10-27 1554 N1MM          59  5      EA5DY         59  14     0
QSO: 21419 PH 2019-10-27 1555 N1MM          59  5      EA5KV         59  14     0
QSO: 21355 PH 2019-10-27 1555 N1MM          59  5      DM4X          59  14     0
QSO: 21448 PH 2019-10-27 1556 N1MM          59  5      KP4RV         59  08     0
QSO: 21220 PH 2019-10-27 1601 N1MM          59  5      CR5K          59  14     0
QSO: 14336 PH 2019-10-27 1603 N1MM          59  5      OL0M          59  15     0
QSO: 14291 PH 2019-10-27 1603 N1MM          59  5      HG7E          59  15     0
QSO: 14297 PH 2019-10-27 1604 N1MM          59  5      S52NR         59  15     0
QSO: 14309 PH 2019-10-27 1605 N1MM          59  5      IK5ZWU        59  15     0
QSO: 14199 PH 2019-10-27 1606 N1MM          59  5      TG9ANF        59  07     0
QSO: 14251 PH 2019-10-27 1607 N1MM          59  5      TM0DX         59  14     0
QSO: 14201 PH 2019-10-27 1608 N1MM          59  5      OR2M          59  14     0
QSO: 14232 PH 2019-10-27 1608 N1MM          59  5      OP2A          59  14     0
QSO: 14346 PH 2019-10-27 1609 N1MM          59  5      F4GGQ         59  14     0
QSO: 14190 PH 2019-10-27 1610 N1MM          59  5      EA5/LN2G      59  14     0
QSO: 14207 PH 2019-10-27 1612 N1MM          59  5      DP6A          59  14     0
QSO: 14181 PH 2019-10-27 1612 N1MM          59  5      IU2JMZ        59  15     0
QSO: 14271 PH 2019-10-27 1612 N1MM          59  5      M4A           59  14     0
X-QSO: 28485 PH 2019-10-27 1614 N1MM          59  5      K1IR          59  05     0
