START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CT1BOL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1071816
NAME: Jorge Lopes
OPERATORS: CT1BOL
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  7176 PH 2019-10-26 0030 CT1BOL        59  14     ED1R          59  14     0
QSO: 21373 PH 2019-10-27 1530 CT1BOL        59  14     W9GT          59  04     0
QSO: 21373 PH 2019-10-27 1531 CT1BOL        59  14     N2OO          59  05     0
QSO: 21373 PH 2019-10-27 1532 CT1BOL        59  14     WA3SRU        59  05     0
QSO: 21373 PH 2019-10-27 1532 CT1BOL        59  14     N8II          59  05     0
QSO: 21373 PH 2019-10-27 1532 CT1BOL        59  14     W1JCW         59  04     0
QSO: 21373 PH 2019-10-27 1532 CT1BOL        59  14     W4BBT         59  05     0
QSO: 21373 PH 2019-10-27 1533 CT1BOL        59  14     N2IC          59  04     0
QSO: 21373 PH 2019-10-27 1533 CT1BOL        59  14     N2RR          59  05     0
QSO: 21373 PH 2019-10-27 1533 CT1BOL        59  14     W1GD          59  05     0
QSO: 21373 PH 2019-10-27 1533 CT1BOL        59  14     KR1A          59  05     0
QSO: 21373 PH 2019-10-27 1534 CT1BOL        59  14     K1RO          59  05     0
QSO: 21373 PH 2019-10-27 1534 CT1BOL        59  14     NB1N          59  05     0
QSO: 21373 PH 2019-10-27 1534 CT1BOL        59  14     VE3PN         59  04     0
QSO: 21373 PH 2019-10-27 1535 CT1BOL        59  14     KR2Q          59  05     0
QSO: 21373 PH 2019-10-27 1535 CT1BOL        59  14     W3EP          59  05     0
QSO: 21373 PH 2019-10-27 1535 CT1BOL        59  14     W1FM          59  05     0
QSO: 21373 PH 2019-10-27 1535 CT1BOL        59  14     WA1TAC        59  05     0
QSO: 21373 PH 2019-10-27 1535 CT1BOL        59  14     W9MK          59  04     0
QSO: 21373 PH 2019-10-27 1536 CT1BOL        59  14     W8PR          59  04     0
QSO: 21373 PH 2019-10-27 1536 CT1BOL        59  14     6Y5IC         59  08     0
QSO: 21373 PH 2019-10-27 1536 CT1BOL        59  14     W8BI          59  04     0
QSO: 21373 PH 2019-10-27 1537 CT1BOL        59  14     VE3VN         59  04     0
QSO: 21373 PH 2019-10-27 1537 CT1BOL        59  14     KZ2I          59  05     0
QSO: 21373 PH 2019-10-27 1537 CT1BOL        59  14     N3VZ          59  05     0
QSO: 21373 PH 2019-10-27 1538 CT1BOL        59  14     W2CCC         59  05     0
QSO: 21373 PH 2019-10-27 1538 CT1BOL        59  14     N2BJ          59  04     0
QSO: 21373 PH 2019-10-27 1539 CT1BOL        59  14     WB8WKQ        59  04     0
QSO: 21373 PH 2019-10-27 1539 CT1BOL        59  14     N5XJ          59  04     0
QSO: 21373 PH 2019-10-27 1539 CT1BOL        59  14     N1IBM         59  05     0
QSO: 21373 PH 2019-10-27 1539 CT1BOL        59  14     VO1AW         59  05     0
QSO: 21373 PH 2019-10-27 1540 CT1BOL        59  14     HA9RT         59  15     0
QSO: 21373 PH 2019-10-27 1540 CT1BOL        59  14     N1HTS         59  05     0
QSO: 21373 PH 2019-10-27 1541 CT1BOL        59  14     WI2W          59  05     0
QSO: 21373 PH 2019-10-27 1541 CT1BOL        59  14     N9CIQ         59  04     0
QSO: 21373 PH 2019-10-27 1542 CT1BOL        59  14     KC3HXF        59  05     0
QSO: 21373 PH 2019-10-27 1542 CT1BOL        59  14     S56B          59  15     0
QSO: 21373 PH 2019-10-27 1543 CT1BOL        59  14     K3WI          59  05     0
QSO: 21373 PH 2019-10-27 1543 CT1BOL        59  14     W8DLW         59  04     0
QSO: 21373 PH 2019-10-27 1543 CT1BOL        59  14     K3ZA          59  05     0
QSO: 21373 PH 2019-10-27 1543 CT1BOL        59  14     N1PGA         59  05     0
QSO: 21373 PH 2019-10-27 1544 CT1BOL        59  14     W3SQ          59  05     0
QSO: 21373 PH 2019-10-27 1544 CT1BOL        59  14     IT9AXQ        59  15     0
QSO: 21373 PH 2019-10-27 1544 CT1BOL        59  14     K4DCS         59  05     0
QSO: 21373 PH 2019-10-27 1545 CT1BOL        59  14     K9MA          59  04     0
QSO: 21373 PH 2019-10-27 1545 CT1BOL        59  14     KB2SXT        59  05     0
QSO: 21373 PH 2019-10-27 1546 CT1BOL        59  14     KE0TL         59  04     0
QSO: 21373 PH 2019-10-27 1547 CT1BOL        59  14     W2IKN         59  05     0
QSO: 21373 PH 2019-10-27 1548 CT1BOL        59  14     EA8DHV        59  33     0
QSO: 21373 PH 2019-10-27 1548 CT1BOL        59  14     PY5XH         59  11     0
QSO: 21373 PH 2019-10-27 1548 CT1BOL        59  14     W3OA          59  05     0
QSO: 21373 PH 2019-10-27 1548 CT1BOL        59  14     AH2O          59  05     0
QSO: 21373 PH 2019-10-27 1549 CT1BOL        59  14     KZ5J          59  04     0
QSO: 21373 PH 2019-10-27 1549 CT1BOL        59  14     N3RS          59  05     0
QSO: 21373 PH 2019-10-27 1549 CT1BOL        59  14     W4OX          59  05     0
QSO: 21373 PH 2019-10-27 1549 CT1BOL        59  14     K9MU          59  04     0
QSO: 21373 PH 2019-10-27 1550 CT1BOL        59  14     VE3GC         59  04     0
QSO: 21373 PH 2019-10-27 1550 CT1BOL        59  14     K0MD          59  04     0
QSO: 21373 PH 2019-10-27 1550 CT1BOL        59  14     W6DVS         59  05     0
QSO: 21373 PH 2019-10-27 1551 CT1BOL        59  14     CO8AW         59  08     0
QSO: 21373 PH 2019-10-27 1551 CT1BOL        59  14     K4AB          59  04     0
QSO: 21373 PH 2019-10-27 1551 CT1BOL        59  14     N1NQD         59  05     0
QSO: 21373 PH 2019-10-27 1551 CT1BOL        59  14     AG5Z          59  04     0
QSO: 21373 PH 2019-10-27 1552 CT1BOL        59  14     AA1ON         59  05     0
QSO: 21373 PH 2019-10-27 1552 CT1BOL        59  14     KM4HI         59  05     0
QSO: 21373 PH 2019-10-27 1552 CT1BOL        59  14     KA8YNW        59  04     0
QSO: 21373 PH 2019-10-27 1553 CT1BOL        59  14     K4RUM         59  05     0
QSO: 21373 PH 2019-10-27 1553 CT1BOL        59  14     VE3ETE        59  04     0
QSO: 21373 PH 2019-10-27 1553 CT1BOL        59  14     K1LD          59  05     0
QSO: 21373 PH 2019-10-27 1554 CT1BOL        59  14     KB8DEE        59  04     0
QSO: 21373 PH 2019-10-27 1555 CT1BOL        59  14     KX4X          59  04     0
QSO: 21373 PH 2019-10-27 1555 CT1BOL        59  14     KB3VHC        59  05     0
QSO: 21373 PH 2019-10-27 1556 CT1BOL        59  14     AC4GW         59  04     0
QSO: 21373 PH 2019-10-27 1556 CT1BOL        59  14     N2NT          59  05     0
QSO: 21373 PH 2019-10-27 1557 CT1BOL        59  14     K0YR          59  04     0
QSO: 21373 PH 2019-10-27 1557 CT1BOL        59  14     KA8G          59  04     0
QSO: 21373 PH 2019-10-27 1557 CT1BOL        59  14     K3ZO          59  05     0
QSO: 21373 PH 2019-10-27 1558 CT1BOL        59  14     K8AO          59  04     0
QSO: 21373 PH 2019-10-27 1558 CT1BOL        59  14     N9ZM          59  04     0
QSO: 21373 PH 2019-10-27 1558 CT1BOL        59  14     VE3XKZ        59  05     0
QSO: 21373 PH 2019-10-27 1559 CT1BOL        59  14     N4RA          59  05     0
QSO: 21373 PH 2019-10-27 1559 CT1BOL        59  14     K1RH          59  05     0
QSO: 21373 PH 2019-10-27 1559 CT1BOL        59  14     K2LE          59  05     0
QSO: 21373 PH 2019-10-27 1600 CT1BOL        59  14     N8LCU         59  04     0
QSO: 21373 PH 2019-10-27 1600 CT1BOL        59  14     K9DN          59  04     0
QSO: 21373 PH 2019-10-27 1600 CT1BOL        59  14     K1RLB         59  05     0
QSO: 21373 PH 2019-10-27 1600 CT1BOL        59  14     WS3M          59  05     0
QSO: 21373 PH 2019-10-27 1600 CT1BOL        59  14     KD2JBC        59  05     0
QSO: 21373 PH 2019-10-27 1601 CT1BOL        59  14     AC9S          59  04     0
QSO: 21373 PH 2019-10-27 1601 CT1BOL        59  14     N4TZ          59  04     0
QSO: 21333 PH 2019-10-27 1602 CT1BOL        59  14     5R8UI         59  39     0
QSO: 14166 PH 2019-10-27 1612 CT1BOL        59  14     D68CCC        59  39     0
QSO: 14287 PH 2019-10-27 1613 CT1BOL        59  14     LX7I          59  14     0
QSO: 14311 PH 2019-10-27 1614 CT1BOL        59  14     8P5A          59  08     0
QSO: 14296 PH 2019-10-27 1615 CT1BOL        59  14     MD4K          59  14     0
QSO: 14282 PH 2019-10-27 1619 CT1BOL        59  14     OX7A          59  40     0
QSO: 21349 PH 2019-10-27 1909 CT1BOL        59  14     XE1GZU        59  06     0
QSO: 14295 PH 2019-10-27 1911 CT1BOL        59  14     PJ2T          59  09     0
QSO: 14203 PH 2019-10-27 1912 CT1BOL        59  14     V47T          59  08     0
QSO: 14138 PH 2019-10-27 1913 CT1BOL        59  14     P40T          59  09     0
QSO: 14211 PH 2019-10-27 1917 CT1BOL        59  14     K8AZ          59  04     0
QSO: 14186 PH 2019-10-27 1918 CT1BOL        59  14     K1KP          59  05     0
QSO: 14184 PH 2019-10-27 1918 CT1BOL        59  14     K2LE          59  05     0
QSO: 14182 PH 2019-10-27 1919 CT1BOL        59  14     N5DX          59  05     0
QSO: 14174 PH 2019-10-27 1920 CT1BOL        59  14     NV9L          59  04     0
QSO: 14163 PH 2019-10-27 1921 CT1BOL        59  14     K3MD          59  05     0
QSO: 14255 PH 2019-10-27 1923 CT1BOL        59  14     W5MX          59  04     0
QSO: 14135 PH 2019-10-27 1924 CT1BOL        59  14     VY2TT         59  05     0
QSO: 14341 PH 2019-10-27 1926 CT1BOL        59  14     AJ9C          59  05     0
QSO: 14295 PH 2019-10-27 1928 CT1BOL        59  14     W2CG          59  05     0
QSO: 14246 PH 2019-10-27 1930 CT1BOL        59  14     N6AR          59  05     0
QSO: 14342 PH 2019-10-27 1936 CT1BOL        59  14     K1KI          59  05     0
QSO: 14338 PH 2019-10-27 1937 CT1BOL        59  14     NE3F          59  05     0
QSO: 14136 PH 2019-10-27 1942 CT1BOL        59  14     VA2EW         59  05     0
QSO: 14131 PH 2019-10-27 1943 CT1BOL        59  14     VE3JM         59  04     0
QSO: 14233 PH 2019-10-27 1952 CT1BOL        59  14     AB3CX         59  05     0
QSO: 14238 PH 2019-10-27 1954 CT1BOL        59  14     VA1MC         59  05     0
QSO: 14323 PH 2019-10-27 1957 CT1BOL        59  14     WA8MCD        59  04     0
QSO: 14294 PH 2019-10-27 1958 CT1BOL        59  14     N1MM          59  05     0
QSO: 14150 PH 2019-10-27 2002 CT1BOL        59  14     K3LR          59  05     0
QSO: 14153 PH 2019-10-27 2003 CT1BOL        59  14     W3LPL         59  05     0
QSO: 14156 PH 2019-10-27 2004 CT1BOL        59  14     N3RS          59  05     0
QSO: 14179 PH 2019-10-27 2008 CT1BOL        59  14     VO2NS         59  02     0
QSO: 14214 PH 2019-10-27 2016 CT1BOL        59  14     VP9AD         59  05     0
QSO: 14194 PH 2019-10-27 2016 CT1BOL        59  14     HI3T          59  08     0
QSO: 14117 PH 2019-10-27 2017 CT1BOL        59  14     HH2AA         59  08     0
QSO: 14343 PH 2019-10-27 2018 CT1BOL        59  14     KP3Z          59  08     0
QSO: 14345 PH 2019-10-27 2019 CT1BOL        59  14     NP2P          59  08     0
QSO: 14246 PH 2019-10-27 2020 CT1BOL        59  14     CS2C          59  14     0
QSO: 14141 PH 2019-10-27 2028 CT1BOL        59  14     HP2DX         59  07     0
QSO: 14162 PH 2019-10-27 2028 CT1BOL        59  14     KC1XX         59  05     0
QSO: 14197 PH 2019-10-27 2029 CT1BOL        59  14     KP2M          59  08     0
QSO: 14281 PH 2019-10-27 2031 CT1BOL        59  14     KP3MM         59  08     0
QSO: 14301 PH 2019-10-27 2034 CT1BOL        59  14     J68GD         59  08     0
QSO: 14160 PH 2019-10-27 2038 CT1BOL        59  14     VE3EJ         59  04     0
QSO: 14160 PH 2019-10-27 2038 CT1BOL        59  14     K1TTT         59  05     0
QSO: 14187 PH 2019-10-27 2039 CT1BOL        59  14     VA2WA         59  05     0
QSO: 14144 PH 2019-10-27 2133 CT1BOL        59  14     FG4KH         59  08     0
QSO: 14268 PH 2019-10-27 2137 CT1BOL        59  14     LU8VLE        59  13     0
QSO: 14298 PH 2019-10-27 2138 CT1BOL        59  14     VP5W          59  08     0
QSO: 14172 PH 2019-10-27 2140 CT1BOL        59  14     PI4COM        59  14     0
QSO: 14229 PH 2019-10-27 2144 CT1BOL        59  14     9A9A          59  15     0
QSO: 14235 PH 2019-10-27 2144 CT1BOL        59  14     TM6M          59  14     0
QSO:  7052 PH 2019-10-27 2152 CT1BOL        59  14     VA2EW         59  05     0
QSO:  7055 PH 2019-10-27 2153 CT1BOL        59  14     F6IRA         59  14     0
QSO:  7113 PH 2019-10-27 2154 CT1BOL        59  14     HG7T          59  15     0
QSO:  7121 PH 2019-10-27 2155 CT1BOL        59  14     OE3LZA        59  15     0
QSO:  7122 PH 2019-10-27 2155 CT1BOL        59  14     DJ5MW         59  14     0
QSO:  7126 PH 2019-10-27 2156 CT1BOL        59  14     TM3R          59  14     0
QSO:  7138 PH 2019-10-27 2157 CT1BOL        59  14     AA3B          59  05     0
QSO:  7154 PH 2019-10-27 2158 CT1BOL        59  14     E7DX          59  15     0
QSO:  7158 PH 2019-10-27 2158 CT1BOL        59  14     IO8V          59  15     0
QSO:  7163 PH 2019-10-27 2159 CT1BOL        59  14     N5DX          59  05     0
QSO:  7178 PH 2019-10-27 2200 CT1BOL        59  14     YT5A          59  15     0
QSO:  7187 PH 2019-10-27 2201 CT1BOL        59  14     MD4K          59  14     0
QSO:  7188 PH 2019-10-27 2201 CT1BOL        59  14     EI7M          59  14     0
QSO:  7061 PH 2019-10-27 2202 CT1BOL        59  14     G4R           59  14     0
QSO:  7089 PH 2019-10-27 2204 CT1BOL        59  14     DL3PWR        59  14     0
QSO:  7137 PH 2019-10-27 2205 CT1BOL        59  14     K1IR          59  05     0
QSO:  7172 PH 2019-10-27 2205 CT1BOL        59  14     HB9A          59  14     0
END-OF-LOG:
