START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB2K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1204450
NAME: Marco Hardmeier
OPERATORS: HB9OCR
CLUB: I1
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7195 PH 2019-10-26 0036 HB2K          59  14     II9P          59  15
QSO:  3695 PH 2019-10-26 2115 HB2K          59  14     9A3LYL        59  15
QSO:  3754 PH 2019-10-26 2115 HB2K          59  14     OL4C          59  15
QSO:  3744 PH 2019-10-26 2116 HB2K          59  14     DP7D          59  14
QSO:  3623 PH 2019-10-26 2116 HB2K          59  14     S55X          59  15
QSO:  3664 PH 2019-10-26 2137 HB2K          59  14     IK3UNA        59  15
QSO:  3648 PH 2019-10-26 2138 HB2K          59  14     S57AL         59  15
QSO:  3645 PH 2019-10-26 2139 HB2K          59  14     SP5ELA        59  15
QSO:  7154 PH 2019-10-26 2141 HB2K          59  14     K3LR          59  05
QSO:  7170 PH 2019-10-26 2142 HB2K          59  14     IR6T          59  15
QSO:  7142 PH 2019-10-26 2142 HB2K          59  14     K2LE          59  05
QSO:  7108 PH 2019-10-26 2143 HB2K          59  14     YP0C          59  20
QSO:  7105 PH 2019-10-26 2143 HB2K          59  14     UW7LL         59  16
QSO:  7149 PH 2019-10-26 2144 HB2K          59  14     N5DX          59  05
QSO:  7123 PH 2019-10-26 2146 HB2K          59  14     VY2TT         59  05
QSO:  7182 PH 2019-10-26 2150 HB2K          59  14     NW1P          59  05
QSO:  7179 PH 2019-10-26 2151 HB2K          59  14     N1MM          59  05
QSO:  7137 PH 2019-10-26 2151 HB2K          59  14     EF5Y          59  14
QSO:  7072 PH 2019-10-26 2152 HB2K          59  14     EE5T          59  14
QSO:  7114 PH 2019-10-26 2155 HB2K          59  14     RK3AW         59  16
QSO:  7188 PH 2019-10-26 2155 HB2K          59  14     OM0M          59  15
QSO:  7090 PH 2019-10-26 2157 HB2K          59  14     SZ8LSV        59  20
QSO:  7080 PH 2019-10-26 2158 HB2K          59  14     RK3T          59  16
QSO:  7110 PH 2019-10-26 2158 HB2K          59  14     IR1G          59  15
QSO:  7129 PH 2019-10-26 2200 HB2K          59  14     KC1XX         59  05
QSO:  7144 PH 2019-10-26 2201 HB2K          59  14     UW5ZM         59  16
QSO:  7152 PH 2019-10-26 2202 HB2K          59  14     AB3CX         59  05
QSO:  7187 PH 2019-10-26 2205 HB2K          59  14     W1NA          59  05
QSO:  7065 PH 2019-10-26 2210 HB2K          59  14     VE3EJ         59  04
QSO: 14189 PH 2019-10-26 2212 HB2K          59  14     PY2NY         59  11
QSO: 14240 PH 2019-10-26 2213 HB2K          59  14     PT5J          59  11
QSO: 14246 PH 2019-10-26 2213 HB2K          59  14     ZX2V          59  11
QSO: 14284 PH 2019-10-26 2214 HB2K          59  14     FY5KE         59  09
QSO: 14312 PH 2019-10-26 2215 HB2K          59  14     PY2SHF        59  11
QSO: 14177 PH 2019-10-26 2220 HB2K          59  14     PY9MT         59  11
QSO:  7091 PH 2019-10-26 2223 HB2K          59  14     XL3A          59  04
QSO:  7160 PH 2019-10-26 2224 HB2K          59  14     N3RS          59  05
QSO:  7071 PH 2019-10-26 2226 HB2K          59  14     9H6A          59  15
QSO:  7144 PH 2019-10-26 2229 HB2K          59  14     W3LPL         59  05
QSO:  3756 PH 2019-10-26 2231 HB2K          59  14     EI7M          59  14
QSO:  3649 PH 2019-10-26 2232 HB2K          59  14     EI1E          59  14
QSO:  3661 PH 2019-10-26 2233 HB2K          59  14     MU2K          59  14
QSO:  3620 PH 2019-10-26 2234 HB2K          59  14     M4A           59  14
QSO:  3605 PH 2019-10-26 2234 HB2K          59  14     OR1Z          59  14
QSO:  3630 PH 2019-10-26 2235 HB2K          59  14     LX1HD         59  14
QSO:  3658 PH 2019-10-26 2236 HB2K          59  14     ED3C          59  14
QSO:  3813 PH 2019-10-26 2236 HB2K          59  14     W3LPL         59  05
QSO:  3700 PH 2019-10-26 2238 HB2K          59  14     R7AB          59  16
QSO:  3647 PH 2019-10-26 2238 HB2K          59  14     RC6U          59  16
QSO:  3785 PH 2019-10-26 2239 HB2K          59  14     SQ2PHG        59  15
QSO:  3747 PH 2019-10-26 2240 HB2K          59  14     D4C           59  35
QSO:  3717 PH 2019-10-26 2241 HB2K          59  14     IB2A          59  15
QSO:  3704 PH 2019-10-26 2241 HB2K          59  14     F8KCF         59  14
QSO:  3655 PH 2019-10-26 2242 HB2K          59  14     TM3Z          59  14
QSO:  3638 PH 2019-10-26 2243 HB2K          59  14     C37NL         59  14
QSO:  3799 PH 2019-10-26 2244 HB2K          59  14     CN3A          59  33
QSO:  3618 PH 2019-10-26 2245 HB2K          59  14     S54K          59  15
QSO:  3777 PH 2019-10-26 2245 HB2K          59  14     SN5V          59  15
QSO:  3714 PH 2019-10-26 2245 HB2K          59  14     SJ0X          59  14
QSO:  3635 PH 2019-10-26 2246 HB2K          59  14     E73RB         59  15
QSO:  3772 PH 2019-10-26 2246 HB2K          59  14     YL3CW         59  15
QSO:  3676 PH 2019-10-26 2248 HB2K          59  14     DR5N          59  14
QSO:  3739 PH 2019-10-26 2250 HB2K          59  14     SZ1A          59  20
QSO:  3662 PH 2019-10-26 2250 HB2K          59  14     OR2M          59  14
QSO:  3767 PH 2019-10-26 2250 HB2K          59  14     HG7T          59  15
QSO:  3721 PH 2019-10-26 2251 HB2K          59  14     YL2SW         59  15
QSO:  3639 PH 2019-10-26 2251 HB2K          59  14     PI4M          59  14
QSO:  3638 PH 2019-10-26 2254 HB2K          59  14     S58Y          59  15
QSO:  3622 PH 2019-10-26 2255 HB2K          59  14     SZ4KRD        59  20
QSO:  3725 PH 2019-10-26 2256 HB2K          59  14     DQ4W          59  14
QSO:  3711 PH 2019-10-26 2257 HB2K          59  14     RA3Y          59  16
QSO:  7082 PH 2019-10-26 2259 HB2K          59  14     C37NL         59  14
QSO:  7132 PH 2019-10-26 2300 HB2K          59  14     W3UA          59  05
QSO:  7128 PH 2019-10-26 2301 HB2K          59  14     PJ2T          59  09
QSO:  7067 PH 2019-10-26 2303 HB2K          59  14     8P5A          59  08
QSO:  7062 PH 2019-10-26 2304 HB2K          59  14     EA1DA         59  14
QSO:  7051 PH 2019-10-26 2308 HB2K          59  14     P40T          59  09
QSO:  7187 PH 2019-10-26 2311 HB2K          59  14     K1KI          59  05
QSO:  7104 PH 2019-10-26 2315 HB2K          59  14     EA1URS        59  14
QSO:  7086 PH 2019-10-26 2315 HB2K          59  14     HG6N          59  15
QSO:  7096 PH 2019-10-26 2318 HB2K          59  14     NP2P          59  08
QSO:  3731 PH 2019-10-26 2320 HB2K          59  14     EI0R          59  14
QSO:  3700 PH 2019-10-26 2321 HB2K          59  14     DL3PWR        59  14
QSO:  3612 PH 2019-10-26 2321 HB2K          59  14     CR6P          59  14
QSO:  3732 PH 2019-10-26 2322 HB2K          59  14     IR1G          59  15
QSO:  3788 PH 2019-10-26 2323 HB2K          59  14     M6T           59  14
QSO:  3715 PH 2019-10-26 2324 HB2K          59  14     IB9A          59  15
QSO:  3761 PH 2019-10-26 2324 HB2K          59  14     OK5D          59  15
QSO:  3728 PH 2019-10-26 2325 HB2K          59  14     TM3R          59  14
QSO:  3623 PH 2019-10-26 2325 HB2K          59  14     S56P          59  15
QSO:  3713 PH 2019-10-26 2326 HB2K          59  14     YU5R          59  15
QSO:  3645 PH 2019-10-26 2327 HB2K          59  14     PA6AA         59  14
QSO:  3780 PH 2019-10-26 2329 HB2K          59  14     SP7MC         59  15
QSO:  3730 PH 2019-10-26 2330 HB2K          59  14     RA9P          59  18
QSO:  3737 PH 2019-10-26 2332 HB2K          59  14     OZ6OM         59  14
QSO:  3720 PH 2019-10-26 2333 HB2K          59  14     RT6A          59  16
QSO:  3600 PH 2019-10-26 2333 HB2K          59  14     M0SQC         59  14
QSO:  3696 PH 2019-10-26 2335 HB2K          59  14     EB5KT         59  14
QSO:  3636 PH 2019-10-26 2337 HB2K          59  14     F5RAG         59  14
QSO:  3690 PH 2019-10-27 0007 HB2K          59  14     IQ3PN         59  15
QSO:  3688 PH 2019-10-27 0007 HB2K          59  14     YU1TUF        59  15
QSO:  3780 PH 2019-10-27 0008 HB2K          59  14     HA5PP         59  15
QSO:  3769 PH 2019-10-27 0009 HB2K          59  14     OG7A          59  15
QSO:  3659 PH 2019-10-27 0009 HB2K          59  14     DL1D          59  14
QSO:  3703 PH 2019-10-27 0010 HB2K          59  14     GM6NX         59  14
QSO:  3790 PH 2019-10-27 0011 HB2K          59  14     KC1XX         59  05
QSO:  3803 PH 2019-10-27 0013 HB2K          59  14     K3LR          59  05
QSO:  7044 PH 2019-10-27 0015 HB2K          59  14     V47T          59  08
QSO:  7082 PH 2019-10-27 0015 HB2K          59  14     A61ZX         59  21
QSO:  7167 PH 2019-10-27 0016 HB2K          59  14     EC2DX         59  14
QSO:  7148 PH 2019-10-27 0020 HB2K          59  14     K1TTT         59  05
QSO:  7086 PH 2019-10-27 0020 HB2K          59  14     RA3Y          59  16
QSO:  7194 PH 2019-10-27 0021 HB2K          59  14     CT1BOL        59  14
QSO:  7186 PH 2019-10-27 0022 HB2K          59  14     IB9A          59  15
QSO:  7204 PH 2019-10-27 0022 HB2K          59  14     W9RE          59  04
QSO:  7173 PH 2019-10-27 0024 HB2K          59  14     FY5KE         59  09
QSO:  7178 PH 2019-10-27 0027 HB2K          59  14     IR8D          59  15
QSO:  7092 PH 2019-10-27 0028 HB2K          59  14     PR4T          59  11
QSO:  7150 PH 2019-10-27 0029 HB2K          59  14     YM2KK         59  20
QSO:  7152 PH 2019-10-27 0030 HB2K          59  14     OM7M          59  15
QSO:  7108 PH 2019-10-27 0031 HB2K          59  14     PX2C          59  11
QSO:  7110 PH 2019-10-27 0901 HB2K          59  14     CT7AUP        59  14
QSO: 28522 PH 2019-10-27 0904 HB2K          59  14     CN3A          59  33
QSO: 21266 PH 2019-10-27 0906 HB2K          59  14     9K2HN         59  21
QSO: 28540 PH 2019-10-27 0906 HB2K          59  14     LZ60KAA       59  20
QSO: 28490 PH 2019-10-27 0907 HB2K          59  14     EC6FK         59  14
QSO: 21288 PH 2019-10-27 0908 HB2K          59  14     7X2VFK        59  33
QSO: 28542 PH 2019-10-27 0909 HB2K          59  14     IB9T          59  15
QSO: 14309 PH 2019-10-27 0909 HB2K          59  14     IZ8EFD        59  15
QSO: 28416 PH 2019-10-27 0911 HB2K          59  14     E77A          59  15
QSO: 28516 PH 2019-10-27 0911 HB2K          59  14     YT5A          59  15
QSO: 28525 PH 2019-10-27 0912 HB2K          59  14     OH9A          59  15
QSO: 28480 PH 2019-10-27 0912 HB2K          59  14     EW2W          59  16
QSO: 28465 PH 2019-10-27 0913 HB2K          59  14     ED1R          59  14
QSO: 28471 PH 2019-10-27 0914 HB2K          59  14     EA6/DK5IR     59  14
QSO: 28539 PH 2019-10-27 0914 HB2K          59  14     LA8HGA        59  14
QSO: 28550 PH 2019-10-27 0915 HB2K          59  14     OZ4NA         59  14
QSO: 28406 PH 2019-10-27 0915 HB2K          59  14     OH0V          59  15
QSO: 28422 PH 2019-10-27 0916 HB2K          59  14     OH0W          59  15
QSO: 28414 PH 2019-10-27 0916 HB2K          59  14     LY5YY         59  15
QSO: 28434 PH 2019-10-27 0916 HB2K          59  14     ES9C          59  15
QSO: 28498 PH 2019-10-27 0917 HB2K          59  14     LY7T          59  15
QSO: 28411 PH 2019-10-27 0918 HB2K          59  14     EU1A          59  16
QSO: 28463 PH 2019-10-27 0918 HB2K          59  14     EW2A          59  16
QSO: 28448 PH 2019-10-27 0919 HB2K          59  14     ED9E          59  33
QSO: 28502 PH 2019-10-27 0920 HB2K          59  14     HB9H          59  14
QSO: 28499 PH 2019-10-27 0921 HB2K          59  14     LY2J          59  15
QSO: 28495 PH 2019-10-27 0921 HB2K          59  14     P33W          59  20
QSO: 21209 PH 2019-10-27 0921 HB2K          59  14     E7CW          59  15
QSO: 21255 PH 2019-10-27 0922 HB2K          59  14     4L8A          59  21
QSO: 28445 PH 2019-10-27 0923 HB2K          59  14     4X6FR         59  20
QSO: 28459 PH 2019-10-27 0923 HB2K          59  14     YU1EA         59  15
QSO: 28443 PH 2019-10-27 0924 HB2K          59  14     LY2IJ         59  15
QSO: 28403 PH 2019-10-27 0925 HB2K          59  14     EA5KL         59  14
QSO: 28513 PH 2019-10-27 0926 HB2K          59  14     EE5T          59  14
QSO: 28486 PH 2019-10-27 0926 HB2K          59  14     CR6K          59  14
QSO: 28437 PH 2019-10-27 0927 HB2K          59  14     G8A           59  14
QSO: 28433 PH 2019-10-27 0929 HB2K          59  14     GM2T          59  14
QSO: 28451 PH 2019-10-27 0933 HB2K          59  14     MU2K          59  14
QSO: 28365 PH 2019-10-27 0937 HB2K          59  14     MI0I          59  14
QSO: 28497 PH 2019-10-27 0939 HB2K          59  14     MD4K          59  14
QSO: 28507 PH 2019-10-27 0939 HB2K          59  14     EA1DA         59  14
QSO: 28518 PH 2019-10-27 0941 HB2K          59  14     II4A          59  15
QSO: 28462 PH 2019-10-27 0942 HB2K          59  14     OH2PQ         59  15
QSO: 28414 PH 2019-10-27 0943 HB2K          59  14     LY7Z          59  15
QSO: 28492 PH 2019-10-27 0943 HB2K          59  14     OZ5E          59  14
QSO: 28528 PH 2019-10-27 0945 HB2K          59  14     LA9TY         59  14
QSO: 28430 PH 2019-10-27 0946 HB2K          59  14     EA3JI         59  14
QSO: 28453 PH 2019-10-27 0947 HB2K          59  14     EA2DMH        59  14
QSO: 28455 PH 2019-10-27 0947 HB2K          59  14     ED3X          59  14
QSO: 28552 PH 2019-10-27 0948 HB2K          59  14     ED3D          59  14
QSO: 28583 PH 2019-10-27 0948 HB2K          59  14     EA5AER        59  14
QSO: 28493 PH 2019-10-27 0951 HB2K          59  14     SJ0X          59  14
QSO: 28535 PH 2019-10-27 0952 HB2K          59  14     EE5H          59  14
QSO: 28397 PH 2019-10-27 0953 HB2K          59  14     SO4R          59  15
QSO: 28491 PH 2019-10-27 0954 HB2K          59  14     IR8D          59  15
QSO: 28478 PH 2019-10-27 0955 HB2K          59  14     I2SVA         59  15
QSO: 28460 PH 2019-10-27 0955 HB2K          59  14     IZ8DFO        59  15
QSO: 28520 PH 2019-10-27 0956 HB2K          59  14     DR7A          59  14
QSO: 28536 PH 2019-10-27 0957 HB2K          59  14     DL0CS         59  14
QSO: 28539 PH 2019-10-27 0958 HB2K          59  14     IT9CIL        59  15
QSO: 28539 PH 2019-10-27 0959 HB2K          59  14     LY4O          59  15
QSO: 28539 PH 2019-10-27 0959 HB2K          59  14     HB9GFP        59  14
QSO: 28539 PH 2019-10-27 1000 HB2K          59  14     DL1TKL        59  14
QSO: 28539 PH 2019-10-27 1000 HB2K          59  14     EA5HJO        59  14
QSO: 28539 PH 2019-10-27 1001 HB2K          59  14     EA4EMC        59  14
QSO: 28539 PH 2019-10-27 1001 HB2K          59  14     EA8DED        59  33
QSO: 28539 PH 2019-10-27 1001 HB2K          59  14     EA3BRL        59  14
QSO: 28539 PH 2019-10-27 1002 HB2K          59  14     EA4GPZ        59  14
QSO: 28539 PH 2019-10-27 1002 HB2K          59  14     SK0QO         59  14
QSO: 28539 PH 2019-10-27 1002 HB2K          59  14     IK2XYI        59  15
QSO: 28539 PH 2019-10-27 1003 HB2K          59  14     YL2LW         59  15
QSO: 28539 PH 2019-10-27 1004 HB2K          59  14     EA4AA         59  14
QSO: 28539 PH 2019-10-27 1004 HB2K          59  14     EA3GCT        59  14
QSO: 28539 PH 2019-10-27 1005 HB2K          59  14     SP5BUJ        59  15
QSO: 28539 PH 2019-10-27 1005 HB2K          59  14     SP2WGB        59  15
QSO: 28539 PH 2019-10-27 1007 HB2K          59  14     OR2F          59  14
QSO: 28317 PH 2019-10-27 1008 HB2K          59  14     EC4TR         59  14
QSO: 28388 PH 2019-10-27 1008 HB2K          59  14     EC2DX         59  14
QSO: 28457 PH 2019-10-27 1009 HB2K          59  14     EB2RA         59  14
QSO: 28485 PH 2019-10-27 1009 HB2K          59  14     IO9A          59  15
QSO: 21420 PH 2019-10-27 1012 HB2K          59  14     MI0M          59  14
QSO: 21193 PH 2019-10-27 1012 HB2K          59  14     OR4ACA        59  14
QSO: 21344 PH 2019-10-27 1013 HB2K          59  14     C37NL         59  14
QSO: 21225 PH 2019-10-27 1014 HB2K          59  14     PY0F          59  11
QSO: 21368 PH 2019-10-27 1016 HB2K          59  14     OL5M          59  15
QSO: 21290 PH 2019-10-27 1019 HB2K          59  14     OR2M          59  14
QSO: 21244 PH 2019-10-27 1020 HB2K          59  14     HB9H          59  14
QSO: 21376 PH 2019-10-27 1020 HB2K          59  14     M1C           59  14
QSO: 21426 PH 2019-10-27 1021 HB2K          59  14     G4ANT         59  14
QSO: 21431 PH 2019-10-27 1022 HB2K          59  14     CT3HF         59  33
QSO: 21194 PH 2019-10-27 1038 HB2K          59  14     MU2K          59  14
QSO: 21287 PH 2019-10-27 1040 HB2K          59  14     GM4BRN        59  14
QSO: 21186 PH 2019-10-27 1042 HB2K          59  14     M0BJL         59  14
QSO: 21240 PH 2019-10-27 1042 HB2K          59  14     TM6M          59  14
QSO: 21235 PH 2019-10-27 1042 HB2K          59  14     EA5/LN2G      59  14
QSO: 21349 PH 2019-10-27 1043 HB2K          59  14     IB9A          59  15
QSO: 21164 PH 2019-10-27 1044 HB2K          59  14     4Z7Z          59  20
QSO: 21231 PH 2019-10-27 1044 HB2K          59  14     LZ5R          59  20
QSO: 21374 PH 2019-10-27 1046 HB2K          59  14     OZ5E          59  14
QSO: 21325 PH 2019-10-27 1047 HB2K          59  14     MI0I          59  14
QSO: 21263 PH 2019-10-27 1047 HB2K          59  14     SQ9BDB        59  15
QSO: 21208 PH 2019-10-27 1048 HB2K          59  14     RL3A          59  16
QSO: 21219 PH 2019-10-27 1050 HB2K          59  14     TC2MK         59  20
QSO: 21379 PH 2019-10-27 1051 HB2K          59  14     SZ4KRD        59  20
QSO: 21428 PH 2019-10-27 1052 HB2K          59  14     DA2X          59  14
QSO: 28585 PH 2019-10-27 1053 HB2K          59  14     EF1W          59  14
QSO: 28515 PH 2019-10-27 1054 HB2K          59  14     EA7JF         59  14
QSO: 28510 PH 2019-10-27 1055 HB2K          59  14     SV9GPV        59  20
QSO: 14249 PH 2019-10-27 1057 HB2K          59  14     GW5L          59  14
QSO: 14174 PH 2019-10-27 1104 HB2K          59  14     V47T          59  08
QSO: 14219 PH 2019-10-27 1105 HB2K          59  14     PJ2T          59  09
QSO: 14122 PH 2019-10-27 1106 HB2K          59  14     YW1K          59  09
QSO: 14341 PH 2019-10-27 1107 HB2K          59  14     8P5A          59  08
QSO: 14277 PH 2019-10-27 1109 HB2K          59  14     TM4L          59  14
QSO: 14268 PH 2019-10-27 1109 HB2K          59  14     TM5P          59  14
QSO: 14244 PH 2019-10-27 1110 HB2K          59  14     F4GGQ         59  14
QSO: 14189 PH 2019-10-27 1110 HB2K          59  14     EA2XR         59  14
QSO: 14317 PH 2019-10-27 1112 HB2K          59  14     RA9P          59  18
QSO: 14168 PH 2019-10-27 1112 HB2K          59  14     YL3CW         59  15
QSO: 14165 PH 2019-10-27 1112 HB2K          59  14     OH6RE         59  15
QSO: 14313 PH 2019-10-27 1112 HB2K          59  14     OG6N          59  15
QSO: 14349 PH 2019-10-27 1113 HB2K          59  14     OZ11A         59  14
QSO: 14163 PH 2019-10-27 1115 HB2K          59  14     EM7KAA        59  16
QSO: 14237 PH 2019-10-27 1115 HB2K          59  14     UR3GU         59  16
QSO: 14171 PH 2019-10-27 1116 HB2K          59  14     UP2L          59  17
QSO: 14158 PH 2019-10-27 1116 HB2K          59  14     RT9S          59  16
QSO: 14169 PH 2019-10-27 1117 HB2K          59  14     IR7T          59  15
QSO: 14263 PH 2019-10-27 1119 HB2K          59  14     OT5A          59  14
QSO: 14259 PH 2019-10-27 1119 HB2K          59  14     M6T           59  14
QSO: 14221 PH 2019-10-27 1120 HB2K          59  14     K1RM          59  05
QSO: 14315 PH 2019-10-27 1122 HB2K          59  14     HI8JKG        59  08
QSO: 14230 PH 2019-10-27 1122 HB2K          59  14     NP2P          59  08
QSO: 14110 PH 2019-10-27 1123 HB2K          59  14     VY2TT         59  05
QSO: 21260 PH 2019-10-27 1124 HB2K          59  14     V47T          59  08
QSO: 21263 PH 2019-10-27 1125 HB2K          59  14     LO7H          59  13
QSO: 21297 PH 2019-10-27 1125 HB2K          59  14     EF9Z          59  33
QSO: 21320 PH 2019-10-27 1125 HB2K          59  14     CR6K          59  14
QSO: 14119 PH 2019-10-27 1126 HB2K          59  14     PJ4NG         59  09
QSO: 21356 PH 2019-10-27 1127 HB2K          59  14     TM3R          59  14
QSO: 21351 PH 2019-10-27 1127 HB2K          59  14     CR6P          59  14
QSO: 21182 PH 2019-10-27 1130 HB2K          59  14     IS0BWM        59  15
QSO: 14272 PH 2019-10-27 1131 HB2K          59  14     KU2C          59  05
QSO: 14200 PH 2019-10-27 1133 HB2K          59  14     IT9BDM        59  15
QSO: 14176 PH 2019-10-27 1134 HB2K          59  14     S57DX         59  15
QSO: 14160 PH 2019-10-27 1135 HB2K          59  14     F4ENK         59  14
QSO: 14156 PH 2019-10-27 1136 HB2K          59  14     EF1C          59  14
QSO: 14156 PH 2019-10-27 1136 HB2K          59  14     LY2BKT        59  15
QSO: 14156 PH 2019-10-27 1136 HB2K          59  14     YT1FZ         59  15
QSO: 14156 PH 2019-10-27 1137 HB2K          59  14     UY2UQ         59  16
QSO: 14156 PH 2019-10-27 1138 HB2K          59  14     R1IO          59  16
QSO: 14156 PH 2019-10-27 1138 HB2K          59  14     IS0URA        59  15
QSO: 14156 PH 2019-10-27 1139 HB2K          59  14     ED3C          59  14
QSO: 14156 PH 2019-10-27 1139 HB2K          59  14     UY5TE         59  16
QSO: 14156 PH 2019-10-27 1139 HB2K          59  14     EA4FL         59  14
QSO: 14156 PH 2019-10-27 1140 HB2K          59  14     ES7AM         59  15
QSO: 14156 PH 2019-10-27 1140 HB2K          59  14     IZ0VXY        59  15
QSO: 14156 PH 2019-10-27 1140 HB2K          59  14     EA1YT         59  14
QSO: 14156 PH 2019-10-27 1140 HB2K          59  14     DG7LAN        59  14
QSO: 14156 PH 2019-10-27 1140 HB2K          59  14     LA2HFA        59  14
QSO: 14156 PH 2019-10-27 1141 HB2K          59  14     LY7Z          59  15
QSO: 14156 PH 2019-10-27 1142 HB2K          59  14     HG6V          59  15
QSO: 14156 PH 2019-10-27 1142 HB2K          59  14     4Z4DX         59  20
QSO: 14156 PH 2019-10-27 1142 HB2K          59  14     LY2OU         59  15
QSO: 14156 PH 2019-10-27 1143 HB2K          59  14     UA1D          59  16
QSO: 14156 PH 2019-10-27 1143 HB2K          59  14     R2EL          59  16
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     DK6BA         59  14
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     R3DCB         59  16
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     RU5TT         59  16
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     DL2ADI        59  14
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     SI3A          59  14
QSO: 14156 PH 2019-10-27 1144 HB2K          59  14     IZ5ILK        59  15
QSO: 14156 PH 2019-10-27 1145 HB2K          59  14     IO7T          59  15
QSO: 14156 PH 2019-10-27 1145 HB2K          59  14     SA6BPD        59  14
QSO: 14156 PH 2019-10-27 1145 HB2K          59  14     DL4LAM        59  14
QSO: 14156 PH 2019-10-27 1145 HB2K          59  14     ES5RIM        59  15
QSO: 14156 PH 2019-10-27 1146 HB2K          59  14     U1BD          59  16
QSO: 14156 PH 2019-10-27 1146 HB2K          59  14     EW1TZ         59  16
QSO: 14156 PH 2019-10-27 1146 HB2K          59  14     UA9TF         59  16
QSO: 14156 PH 2019-10-27 1146 HB2K          59  14     OH6E          59  15
QSO: 14156 PH 2019-10-27 1146 HB2K          59  14     UT8EL         59  16
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     R1ZM          59  16
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     LC8P          59  14
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     OG5T          59  15
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     LZ6Y          59  20
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     UA4PN         59  16
QSO: 14156 PH 2019-10-27 1147 HB2K          59  14     UT7CR         59  16
QSO: 14156 PH 2019-10-27 1148 HB2K          59  14     R2ZC          59  16
QSO: 14156 PH 2019-10-27 1148 HB2K          59  14     UT3UZ         59  16
QSO: 14156 PH 2019-10-27 1148 HB2K          59  14     R2AL          59  16
QSO: 14156 PH 2019-10-27 1148 HB2K          59  14     YL5W          59  15
QSO: 14156 PH 2019-10-27 1148 HB2K          59  14     E73RB         59  15
QSO: 14156 PH 2019-10-27 1149 HB2K          59  14     DL1SO         59  14
QSO: 14156 PH 2019-10-27 1149 HB2K          59  14     OH6ECM        59  15
QSO: 14156 PH 2019-10-27 1149 HB2K          59  14     IK2YCW        59  15
QSO: 14156 PH 2019-10-27 1149 HB2K          59  14     US5QUB        59  16
QSO: 14156 PH 2019-10-27 1149 HB2K          59  14     RX3N          59  16
QSO: 14156 PH 2019-10-27 1150 HB2K          59  14     M4A           59  14
QSO: 14156 PH 2019-10-27 1150 HB2K          59  14     YO2LEA        59  20
QSO: 14156 PH 2019-10-27 1150 HB2K          59  14     LY2J          59  15
QSO: 14156 PH 2019-10-27 1150 HB2K          59  14     UA1CUR        59  16
QSO: 14156 PH 2019-10-27 1150 HB2K          59  14     UA1NFA        59  16
QSO: 14156 PH 2019-10-27 1151 HB2K          59  14     RA9AP         59  17
QSO: 14156 PH 2019-10-27 1151 HB2K          59  14     DF2LH         59  14
QSO: 14156 PH 2019-10-27 1151 HB2K          59  14     PI4COM        59  14
QSO: 14156 PH 2019-10-27 1151 HB2K          59  14     UT1QQ         59  16
QSO: 14156 PH 2019-10-27 1152 HB2K          59  14     R9AAL         59  17
QSO: 14156 PH 2019-10-27 1152 HB2K          59  14     UT1DX         59  16
QSO: 14156 PH 2019-10-27 1152 HB2K          59  14     DK2LO         59  14
QSO: 14156 PH 2019-10-27 1152 HB2K          59  14     RL3BZ         59  16
QSO: 14156 PH 2019-10-27 1153 HB2K          59  14     RA9SK         59  16
QSO: 14156 PH 2019-10-27 1153 HB2K          59  14     SE4E          59  14
QSO: 14156 PH 2019-10-27 1153 HB2K          59  14     UR6GWZ        59  16
QSO: 14156 PH 2019-10-27 1154 HB2K          59  14     UX8ZA         59  16
QSO: 14156 PH 2019-10-27 1154 HB2K          59  14     SM6NOC        59  14
QSO: 14156 PH 2019-10-27 1154 HB2K          59  14     SM7DQV        59  14
QSO: 14156 PH 2019-10-27 1154 HB2K          59  14     EW7BA         59  16
QSO: 14156 PH 2019-10-27 1154 HB2K          59  14     EW8AX         59  16
QSO: 14156 PH 2019-10-27 1155 HB2K          59  14     TA2OLS        59  20
QSO: 14156 PH 2019-10-27 1155 HB2K          59  14     N4PQX         59  05
QSO: 14156 PH 2019-10-27 1156 HB2K          59  14     KG1E          59  05
QSO: 14156 PH 2019-10-27 1156 HB2K          59  14     GM2T          59  14
QSO: 14156 PH 2019-10-27 1156 HB2K          59  14     EE1G          59  14
QSO: 14156 PH 2019-10-27 1156 HB2K          59  14     PD1BU         59  14
QSO: 14156 PH 2019-10-27 1157 HB2K          59  14     EW6EW         59  16
