START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ30EU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO75IC
CLAIMED-SCORE: 663705
NAME: Svend Erik Kofod
CLUB:
CREATED-BY: UcxLog 7.96
QSO:  1903 PH 2019-10-26 0445 OZ30EU        59  14     SO4M          59  15     0
QSO:  7122 PH 2019-10-27 1628 OZ30EU        59  14     DK5TX         59  14     0
QSO:  7056 PH 2019-10-27 1630 OZ30EU        59  14     F2YT          59  14     0
QSO:  7074 PH 2019-10-27 1631 OZ30EU        59  14     R3OM          59  16     0
QSO: 14184 PH 2019-10-27 1633 OZ30EU        59  14     K7RL          59  3      0
QSO:  7130 PH 2019-10-27 1942 OZ30EU        59  14     D4C           59  35     0
QSO:  7165 PH 2019-10-27 1942 OZ30EU        59  14     RT6A          59  16     0
QSO:  7181 PH 2019-10-27 1943 OZ30EU        59  14     KC1XX         59  05     0
QSO:  3716 PH 2019-10-27 1944 OZ30EU        59  14     PA3EWP        59  14     0
QSO:  3740 PH 2019-10-27 1945 OZ30EU        59  14     OK5D          59  15     0
QSO:  3781 PH 2019-10-27 1946 OZ30EU        59  14     RT3C          59  16     0
QSO: 14146 PH 2019-10-27 1948 OZ30EU        59  14     PY2NY         59  11     0
QSO:  1877 PH 2019-10-27 1950 OZ30EU        59  14     PI4M          59  14     0
QSO:  1852 PH 2019-10-27 1952 OZ30EU        59  14     OE3IDE        59  15     0
QSO:  1882 PH 2019-10-27 1956 OZ30EU        59  14     G5D           59  14     0
QSO:  1882 PH 2019-10-27 1957 OZ30EU        59  14     SQ2WHH        59  15     0
QSO:  1882 PH 2019-10-27 1957 OZ30EU        59  14     SQ6H          59  15     0
QSO:  1902 PH 2019-10-27 2000 OZ30EU        59  14     OE6MDF        59  15     0
QSO:  1883 PH 2019-10-27 2001 OZ30EU        59  14     YU5R          59  15     0
QSO:  1858 PH 2019-10-27 2002 OZ30EU        59  14     SO3OT         59  15     0
QSO:  1850 PH 2019-10-27 2003 OZ30EU        59  14     OY1R          59  14     0
QSO:  1840 PH 2019-10-27 2004 OZ30EU        59  14     DK1NO         59  14     0
QSO:  1852 PH 2019-10-27 2004 OZ30EU        59  14     OK1LRDT       59  15     0
QSO:  1863 PH 2019-10-27 2005 OZ30EU        59  14     G0BNR         59  14     0
QSO:  1875 PH 2019-10-27 2008 OZ30EU        59  14     YO5AJR        59  20     0
QSO:  1890 PH 2019-10-27 2009 OZ30EU        59  14     SO4R          59  15     0
QSO:  1886 PH 2019-10-27 2009 OZ30EU        59  14     SP3H          59  15     0
QSO:  1850 PH 2019-10-27 2012 OZ30EU        59  14     OY1R          59  14     0
QSO:  3772 PH 2019-10-27 2015 OZ30EU        59  14     SQ2PHG        59  15     0
QSO:  3663 PH 2019-10-27 2015 OZ30EU        59  14     M0MCV         59  14     0
QSO:  7188 PH 2019-10-27 2017 OZ30EU        59  14     EI7M          59  14     0
QSO:  7169 PH 2019-10-27 2018 OZ30EU        59  14     IQ4FA         59  15     0
QSO:  7115 PH 2019-10-27 2019 OZ30EU        59  14     IW1FRU        59  15     0
QSO:  7109 PH 2019-10-27 2020 OZ30EU        59  14     DR5N          59  14     0
QSO:  7054 PH 2019-10-27 2021 OZ30EU        59  14     OE6MMD        59  15     0
QSO:  7095 PH 2019-10-27 2022 OZ30EU        59  14     IR3Z          59  15     0
QSO:  7102 PH 2019-10-27 2025 OZ30EU        59  14     UB7K          59  16     0
QSO:  7105 PH 2019-10-27 2025 OZ30EU        59  14     IK3UNA        59  15     0
QSO:  7146 PH 2019-10-27 2026 OZ30EU        59  14     ED1R          59  14     0
QSO:  7160 PH 2019-10-27 2027 OZ30EU        59  14     OE9R          59  15     0
QSO: 14169 PH 2019-10-27 2029 OZ30EU        59  14     HB9A          59  14     0
QSO: 14340 PH 2019-10-27 2031 OZ30EU        59  14     CR2L          59  14     0
QSO:  1868 PH 2019-10-27 2035 OZ30EU        59  14     ON6OO         59  14     0
QSO:  1872 PH 2019-10-27 2035 OZ30EU        59  14     UA2FZ         59  15     0
QSO:  1836 PH 2019-10-27 2036 OZ30EU        59  14     TM3R          59  14     0
QSO:  1897 PH 2019-10-27 2038 OZ30EU        59  14     DQ4W          59  14     0
QSO:  1905 PH 2019-10-27 2038 OZ30EU        59  14     LY2MM         59  15     0
QSO:  3646 PH 2019-10-27 2043 OZ30EU        59  14     DM6V          59  14     0
QSO:  3650 PH 2019-10-27 2043 OZ30EU        59  14     OT5L          59  14     0
QSO:  3683 PH 2019-10-27 2045 OZ30EU        59  14     YU1TUF        59  15     0
QSO:  3687 PH 2019-10-27 2046 OZ30EU        59  14     HB2K          59  14     0
QSO:  3702 PH 2019-10-27 2047 OZ30EU        59  14     EW8Y          59  16     0
QSO:  3717 PH 2019-10-27 2047 OZ30EU        59  14     IR7T          59  15     0
QSO:  3734 PH 2019-10-27 2050 OZ30EU        59  14     DL9UP         59  14     0
QSO:  3771 PH 2019-10-27 2054 OZ30EU        59  14     OM7M          59  15     0
QSO:  3783 PH 2019-10-27 2055 OZ30EU        59  14     RT2C          59  16     0
QSO:  3796 PH 2019-10-27 2057 OZ30EU        59  14     EF9Z          59  33     0
QSO:  3753 PH 2019-10-27 2057 OZ30EU        59  14     S56Y          59  15     0
QSO:  7148 PH 2019-10-27 2101 OZ30EU        59  14     CQ8M          59  14     0
QSO:  7134 PH 2019-10-27 2104 OZ30EU        59  14     LX7I          59  14     0
QSO:  7115 PH 2019-10-27 2105 OZ30EU        59  14     CR6P          59  14     0
QSO:  7080 PH 2019-10-27 2107 OZ30EU        59  14     PJ4K          59  09     0
QSO:  1860 PH 2019-10-27 2113 OZ30EU        59  14     SQ2PHG        59  15     0
QSO: 14317 PH 2019-10-27 2115 OZ30EU        59  14     EF5Y          59  14     0
QSO: 14275 PH 2019-10-27 2117 OZ30EU        59  14     IK5ZWU        59  15     0
QSO:  7152 PH 2019-10-27 2124 OZ30EU        59  14     IK2YCW        59  15     0
QSO:  7143 PH 2019-10-27 2125 OZ30EU        59  14     DP6T          59  14     0
QSO:  7069 PH 2019-10-27 2130 OZ30EU        59  14     F5BSB         59  14     0
QSO:  3639 PH 2019-10-27 2133 OZ30EU        59  14     TF3T          59  40     0
QSO:  3656 PH 2019-10-27 2135 OZ30EU        59  14     IR1G          59  15     0
QSO:  3659 PH 2019-10-27 2136 OZ30EU        59  14     OE5KKP        59  15     0
QSO:  3670 PH 2019-10-27 2137 OZ30EU        59  14     TC0F          59  20     0
QSO:  3717 PH 2019-10-27 2138 OZ30EU        59  14     S54K          59  15     0
QSO:  7047 PH 2019-10-27 2140 OZ30EU        59  14     CR2L          59  14     0
QSO:  7095 PH 2019-10-27 2147 OZ30EU        59  14     IK1JJM        59  15     0
QSO:  7062 PH 2019-10-27 2148 OZ30EU        59  14     G4R           59  14     0
QSO:  7054 PH 2019-10-27 2149 OZ30EU        59  14     HB90TOC       59  14     0
QSO:  7067 PH 2019-10-27 2150 OZ30EU        59  14     V55A          59  38     0
QSO:  1899 PH 2019-10-27 2152 OZ30EU        59  14     LY5XX         59  15     0
QSO:  1910 PH 2019-10-27 2153 OZ30EU        59  14     DL0CS         59  14     0
QSO:  1905 PH 2019-10-27 2154 OZ30EU        59  14     OE3WMW        59  15     0
QSO:  1887 PH 2019-10-27 2157 OZ30EU        59  14     YR8D          59  20     0
QSO:  1884 PH 2019-10-27 2158 OZ30EU        59  14     OK2BRQ        59  15     0
QSO:  1879 PH 2019-10-27 2158 OZ30EU        59  14     LY7Z          59  15     0
QSO:  1859 PH 2019-10-27 2200 OZ30EU        59  14     RO2E          59  16     0
QSO:  1851 PH 2019-10-27 2201 OZ30EU        59  14     SO3O          59  15     0
QSO:  3693 PH 2019-10-27 2204 OZ30EU        59  14     OM3IAG        59  15     0
QSO:  3740 PH 2019-10-27 2206 OZ30EU        59  14     E71EEE        59  15     0
QSO:  3653 PH 2019-10-27 2207 OZ30EU        59  14     MI0SLE        59  14     0
QSO:  3737 PH 2019-10-27 2207 OZ30EU        59  14     IK0XBX        59  15     0
QSO: 14260 PH 2019-10-27 2212 OZ30EU        59  14     IO9A          59  15     0
QSO:  3661 PH 2019-10-27 2217 OZ30EU        59  14     OR2F          59  14     0
QSO:  3705 PH 2019-10-27 2219 OZ30EU        59  14     IU1FSL        59  15     0
QSO:  3720 PH 2019-10-27 2221 OZ30EU        59  14     F6HMQ         59  14     0
QSO:  3720 PH 2019-10-27 2222 OZ30EU        59  14     EA1FGN        59  14     0
QSO:  3718 PH 2019-10-27 2224 OZ30EU        59  14     TM3R          59  14     0
QSO:  3677 PH 2019-10-27 2224 OZ30EU        59  14     EW1P          59  16     0
QSO:  3660 PH 2019-10-27 2226 OZ30EU        59  14     LY7Z          59  15     0
QSO:  3772 PH 2019-10-27 2227 OZ30EU        59  14     OM4M          59  15     0
QSO:  3791 PH 2019-10-27 2228 OZ30EU        59  14     IB9T          59  15     0
QSO:  7166 PH 2019-10-27 2230 OZ30EU        59  14     IR6T          59  15     0
QSO:  7159 PH 2019-10-27 2231 OZ30EU        59  14     IO8V          59  15     0
QSO:  7158 PH 2019-10-27 2231 OZ30EU        59  14     IR4M          59  15     0
QSO:  7081 PH 2019-10-27 2236 OZ30EU        59  14     A61ZX         59  21     0
QSO:  7072 PH 2019-10-27 2237 OZ30EU        59  14     IZ5ILK        59  15     0
QSO:  3700 PH 2019-10-27 2241 OZ30EU        59  14     OL0W          59  15     0
QSO:  3614 PH 2019-10-27 2245 OZ30EU        59  14     CR2L          59  14     0
QSO:  7096 PH 2019-10-27 2248 OZ30EU        59  14     EA1YG         59  14     0
QSO:  7095 PH 2019-10-27 2248 OZ30EU        59  14     EF1W          59  14     0
QSO:  7125 PH 2019-10-27 2252 OZ30EU        59  14     SY1AEA        59  20     0
QSO:  7125 PH 2019-10-27 2253 OZ30EU        59  14     US7IY         59  16     0
END-OF-LOG:
