START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.187 [RUS]
CALLSIGN: UP9L
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1651221
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UN9LA UN0LE UN7LBZ UN9LGU
LOCATION: MO13SE
QSO:  7000 PH 2010-10-29 2359 UP9L       59  17     RA3N          59  16
QSO: 14000 PH 2010-10-31 1138 UP9L       59  17     RN3T          59  16
QSO: 14000 PH 2010-10-31 1140 UP9L       59  17     DD2ML         59  14
QSO: 14000 PH 2010-10-31 1140 UP9L       59  17     RA6MK         59  16
QSO: 14000 PH 2010-10-31 1142 UP9L       59  17     RA3DTN        59  16
QSO: 14000 PH 2010-10-31 1142 UP9L       59  17     RU3XY         59  16
QSO: 14000 PH 2010-10-31 1143 UP9L       59  17     US3WD         59  16
QSO: 14000 PH 2010-10-31 1143 UP9L       59  17     DP4W          59  14
QSO: 14000 PH 2010-10-31 1144 UP9L       59  17     UW7M          59  16
QSO: 14000 PH 2010-10-31 1144 UP9L       59  17     PA3T          59  14
QSO: 14000 PH 2010-10-31 1144 UP9L       59  17     M3J           59  14
QSO: 14000 PH 2010-10-31 1145 UP9L       59  17     SP8SIW        59  15
QSO: 14000 PH 2010-10-31 1146 UP9L       59  17     OE3DAS        59  15
QSO: 14000 PH 2010-10-31 1146 UP9L       59  17     S56A          59  15
QSO: 14000 PH 2010-10-31 1148 UP9L       59  17     DR2WWR        59  14
QSO: 14000 PH 2010-10-31 1149 UP9L       59  17     DL2JX         59  14
QSO: 14000 PH 2010-10-31 1152 UP9L       59  17     OE9RWV        59  15
QSO: 14000 PH 2010-10-31 1153 UP9L       59  17     SO8L          59  15
QSO: 14000 PH 2010-10-31 1154 UP9L       59  17     RZ6MP         59  16
QSO: 14000 PH 2010-10-31 1154 UP9L       59  17     RA1QX         59  16
QSO: 14000 PH 2010-10-31 1155 UP9L       59  17     UY5TE         59  16
QSO: 14000 PH 2010-10-31 1158 UP9L       59  17     PG6EL         59  14
QSO: 14000 PH 2010-10-31 1200 UP9L       59  17     SP7CCB        59  15
QSO: 14000 PH 2010-10-31 1200 UP9L       59  17     UT3UZ         59  16
QSO: 14000 PH 2010-10-31 1201 UP9L       59  17     SN5V          59  15
QSO: 14000 PH 2010-10-31 1202 UP9L       59  17     OK7RJ         59  15
QSO: 14000 PH 2010-10-31 1203 UP9L       59  17     UT5UPN        59  16
QSO: 14000 PH 2010-10-31 1204 UP9L       59  17     SN90HRS       59  15
QSO: 14000 PH 2010-10-31 1204 UP9L       59  17     LY4J          59  15
QSO: 14000 PH 2010-10-31 1204 UP9L       59  17     UA3UNP        59  16
QSO: 14000 PH 2010-10-31 1205 UP9L       59  17     EU8MM         59  16
QSO: 14000 PH 2010-10-31 1205 UP9L       59  17     UA4AZ         59  16
QSO: 14000 PH 2010-10-31 1206 UP9L       59  17     DL5AN         59  14
QSO: 14000 PH 2010-10-31 1207 UP9L       59  17     IK2SND        59  24
QSO: 14000 PH 2010-10-31 1208 UP9L       59  17     US0IW         59  16
QSO: 14000 PH 2010-10-31 1208 UP9L       59  17     U1BD          59  16
QSO: 14000 PH 2010-10-31 1210 UP9L       59  17     UR5MM         59  16
QSO: 14000 PH 2010-10-31 1211 UP9L       59  17     SN3B          59  15
QSO: 14000 PH 2010-10-31 1212 UP9L       59  17     IZ2JQP        59  15
QSO: 14000 PH 2010-10-31 1214 UP9L       59  17     SM5DQE        59  14
QSO: 14000 PH 2010-10-31 1214 UP9L       59  17     UY4WWA        59  16
QSO: 14000 PH 2010-10-31 1215 UP9L       59  17     IN3NJB        59  15
QSO: 14000 PH 2010-10-31 1215 UP9L       59  17     UA4ACX        59  16
QSO: 14000 PH 2010-10-31 1217 UP9L       59  17     IZ2KTF        59  15
QSO: 14000 PH 2010-10-31 1217 UP9L       59  17     DL3SAF        59  14
QSO: 14000 PH 2010-10-31 1218 UP9L       59  17     SM7CQY        59  14
QSO: 14000 PH 2010-10-31 1221 UP9L       59  17     SP5OMA        59  15
QSO: 14000 PH 2010-10-31 1221 UP9L       59  17     OM8DD         59  15
QSO: 14000 PH 2010-10-31 1222 UP9L       59  17     LZ2A          59  20
QSO: 14000 PH 2010-10-31 1222 UP9L       59  17     I3GWE         59  15
QSO: 14000 PH 2010-10-31 1223 UP9L       59  17     SP3MEP        59  15
QSO: 14000 PH 2010-10-31 1223 UP9L       59  17     EW7BR         59  16
QSO: 14000 PH 2010-10-31 1224 UP9L       59  17     DK0RX         59  14
QSO: 14000 PH 2010-10-31 1225 UP9L       59  17     OK2PPM        59  15
QSO: 14000 PH 2010-10-31 1225 UP9L       59  17     SP3DRM        59  15
QSO: 14000 PH 2010-10-31 1226 UP9L       59  17     LA1VNA        59  14
QSO: 14000 PH 2010-10-31 1226 UP9L       59  17     RU4FA         59  16
QSO: 14000 PH 2010-10-31 1226 UP9L       59  17     UR4EI         59  16
QSO: 14000 PH 2010-10-31 1228 UP9L       59  17     OM6AL         59  15
QSO: 14000 PH 2010-10-31 1228 UP9L       59  17     EW2A          59  16
QSO: 14000 PH 2010-10-31 1229 UP9L       59  17     IZ1NJG        59  15
QSO: 14000 PH 2010-10-31 1229 UP9L       59  17     YO5CZZ        59  20
QSO: 14000 PH 2010-10-31 1229 UP9L       59  17     DK9ZQ         59  14
QSO: 14000 PH 2010-10-31 1231 UP9L       59  17     FF5VNB        59  14
QSO: 14000 PH 2010-10-31 1231 UP9L       59  17     UU4AN         59  16
QSO: 14000 PH 2010-10-31 1232 UP9L       59  17     DG9NAV        59  14
QSO: 14000 PH 2010-10-31 1233 UP9L       59  17     M0IKW         59  14
QSO: 14000 PH 2010-10-31 1233 UP9L       59  17     YO3DAC        59  20
QSO: 14000 PH 2010-10-31 1234 UP9L       59  17     RW1AU         59  16
QSO: 14000 PH 2010-10-31 1234 UP9L       59  17     DL5ZL         59  14
QSO: 14000 PH 2010-10-31 1235 UP9L       59  17     DL6DCD        59  14
QSO: 14000 PH 2010-10-31 1235 UP9L       59  17     UR5ETN        59  16
QSO: 14000 PH 2010-10-31 1236 UP9L       59  17     YO8BPK        59  20
QSO: 14000 PH 2010-10-31 1238 UP9L       59  17     PC3M          59  14
QSO: 14000 PH 2010-10-31 1238 UP9L       59  17     TC2I          59  20
QSO: 14000 PH 2010-10-31 1240 UP9L       59  17     IZ2DII        59  15
QSO: 14000 PH 2010-10-31 1241 UP9L       59  17     HA6VH         59  15
QSO: 14000 PH 2010-10-31 1241 UP9L       59  17     DH1JY         59  14
QSO: 14000 PH 2010-10-31 1242 UP9L       59  17     HB9DRX        59  14
QSO: 14000 PH 2010-10-31 1245 UP9L       59  17     DL4EBA        59  14
QSO: 14000 PH 2010-10-31 1248 UP9L       59  17     EN21YDP       59  16
END-OF-LOG:
