START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EA3AKA
CATEGORY-OVERLAY:
CLAIMED-SCORE: 562487
OPERATORS: EA3AKA
CLUB:
CREATED-BY: RadioGes Plus-RgDxnet Versión 4.0 Rev. 6.0
NAME: GABRIEL PUIG MASCARELL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-10-30 0001 EA3AKA        59  14     EF8R          59  33     0
QSO: 14000 PH 2010-10-31 1243 EA3AKA        59  14     PD0TB         59  14     0
QSO: 14000 PH 2010-10-31 1246 EA3AKA        59  14     DL0BIT        59  14     0
QSO: 21000 PH 2010-10-31 1253 EA3AKA        59  14     EM7L          59  16     0
QSO: 21000 PH 2010-10-31 1254 EA3AKA        59  14     HS0ZEE        59  26     0
QSO: 21000 PH 2010-10-31 1259 EA3AKA        59  14     UN7PL         59  17     0
QSO: 21000 PH 2010-10-31 1301 EA3AKA        59  14     UR5AQC        59  16     0
QSO: 21000 PH 2010-10-31 1341 EA3AKA        59  14     UT1AA         59  16     0
QSO: 21000 PH 2010-10-31 1343 EA3AKA        59  14     SP8LXE        59  15     0
QSO: 21000 PH 2010-10-31 1343 EA3AKA        59  14     EN7U          59  16     0
QSO: 21000 PH 2010-10-31 1344 EA3AKA        59  14     SP8HXN        59  15     0
QSO: 21000 PH 2010-10-31 1428 EA3AKA        59  14     UW2ZM         59  16     0
QSO: 21000 PH 2010-10-31 1431 EA3AKA        59  14     RO3DX         59  16     0
QSO: 21000 PH 2010-10-31 1436 EA3AKA        59  14     ES5RY         59  15     0
QSO: 21000 PH 2010-10-31 1437 EA3AKA        59  14     LY2OM         59  15     0
QSO: 21000 PH 2010-10-31 1438 EA3AKA        59  14     UA6AA         59  16     0
QSO: 21000 PH 2010-10-31 1440 EA3AKA        59  14     UX5TQ         59  16     0
QSO: 21000 PH 2010-10-31 1441 EA3AKA        59  14     UR5IFX        59  16     0
QSO: 21000 PH 2010-10-31 1442 EA3AKA        59  14     RT3F          59  16     0
QSO: 21000 PH 2010-10-31 1444 EA3AKA        59  14     US7IID        59  16     0
QSO: 21000 PH 2010-10-31 1444 EA3AKA        59  14     UX5UO         59  16     0
QSO: 21000 PH 2010-10-31 1446 EA3AKA        59  14     UR5XMM        59  16     0
QSO: 21000 PH 2010-10-31 1446 EA3AKA        59  14     UR5ETN        59  16     0
QSO: 21000 PH 2010-10-31 1448 EA3AKA        59  14     UV1GW         59  16     0
QSO: 21000 PH 2010-10-31 1450 EA3AKA        59  14     LY4T          59  15     0
QSO: 21000 PH 2010-10-31 1452 EA3AKA        59  14     LZ1DM         59  20     0
QSO: 21000 PH 2010-10-31 1454 EA3AKA        59  14     LY4K          59  15     0
QSO: 21000 PH 2010-10-31 1454 EA3AKA        59  14     UR6IJ         59  16     0
QSO: 21000 PH 2010-10-31 1456 EA3AKA        59  14     UD3D          59  16     0
QSO: 21000 PH 2010-10-31 1457 EA3AKA        59  14     UA3DUJ        59  16     0
QSO: 21000 PH 2010-10-31 1458 EA3AKA        59  14     RV3ZQ         59  16     0
QSO: 21000 PH 2010-10-31 1459 EA3AKA        59  14     YP3A          59  20     0
QSO: 21000 PH 2010-10-31 1500 EA3AKA        59  14     UA3BL         59  16     0
QSO: 21000 PH 2010-10-31 1501 EA3AKA        59  14     UR5E          59  16     0
QSO: 21000 PH 2010-10-31 1503 EA3AKA        59  14     YO9HP         59  20     0
QSO: 21000 PH 2010-10-31 1503 EA3AKA        59  14     OH6GDX        59  15     0
QSO: 21000 PH 2010-10-31 1506 EA3AKA        59  14     UT2IO         59  16     0
QSO: 21000 PH 2010-10-31 1507 EA3AKA        59  14     ER2RM         59  16     0
QSO: 21000 PH 2010-10-31 1508 EA3AKA        59  14     R5OE          59  16     0
QSO: 21000 PH 2010-10-31 1508 EA3AKA        59  14     R3QF          59  16     0
QSO: 21000 PH 2010-10-31 1516 EA3AKA        59  14     UT4UW         59  16     0
QSO: 21000 PH 2010-10-31 1519 EA3AKA        59  14     OH2BH         59  15     0
QSO: 28000 PH 2010-10-31 1521 EA3AKA        59  14     PY2OE         59  11     0
QSO: 28000 PH 2010-10-31 1523 EA3AKA        59  14     ZY5Z          59  11     0
QSO: 28000 PH 2010-10-31 1524 EA3AKA        59  14     LU1HF         59  13     0
QSO:  7000 PH 2010-10-31 1531 EA3AKA        59  14     TM2S          59  14     0
QSO:  7000 PH 2010-10-31 1533 EA3AKA        59  14     YL7X          59  15     0
QSO:  7000 PH 2010-10-31 1539 EA3AKA        59  14     DL1BWU        59  14     0
QSO:  7000 PH 2010-10-31 1540 EA3AKA        59  14     OH6M          59  15     0
QSO:  7000 PH 2010-10-31 1542 EA3AKA        59  14     EA7LL         59  14     0
QSO:  7000 PH 2010-10-31 1543 EA3AKA        59  14     DP6T          59  14     0
QSO:  7000 PH 2010-10-31 1546 EA3AKA        59  14     RC3W          59  16     0
QSO:  7000 PH 2010-10-31 1551 EA3AKA        59  14     S57DX         59  15     0
QSO:  7000 PH 2010-10-31 1553 EA3AKA        59  14     SP3GXH        59  15     0
QSO:  7000 PH 2010-10-31 1554 EA3AKA        59  14     EA3AV         59  14     0
QSO:  7000 PH 2010-10-31 1555 EA3AKA        59  14     F6EWX         59  14     0
QSO:  7000 PH 2010-10-31 1555 EA3AKA        59  14     F8DHE         59  14     0
QSO:  7000 PH 2010-10-31 1557 EA3AKA        59  14     F5CYS         59  14     0
QSO:  7000 PH 2010-10-31 1558 EA3AKA        59  14     HB9LL         59  14     0
QSO:  7000 PH 2010-10-31 1600 EA3AKA        59  14     IZ1GAR        59  15     0
QSO:  7000 PH 2010-10-31 1604 EA3AKA        59  14     J43J          59  20     0
QSO:  7000 PH 2010-10-31 1606 EA3AKA        59  14     S56X          59  15     0
QSO: 21000 PH 2010-10-31 1616 EA3AKA        59  14     YU5R          59  15     0
QSO: 21000 PH 2010-10-31 1622 EA3AKA        59  14     ZX2B          59  11     0
QSO: 21000 PH 2010-10-31 1623 EA3AKA        59  14     VE3XN         59  04     0
QSO: 21000 PH 2010-10-31 1625 EA3AKA        59  14     VE3MMQ        59  04     0
QSO: 21000 PH 2010-10-31 1627 EA3AKA        59  14     VA3YP         59  04     0
QSO: 21000 PH 2010-10-31 1629 EA3AKA        59  14     LO0H          59  13     0
QSO: 21000 PH 2010-10-31 1631 EA3AKA        59  14     EC8AQQ        59  33     0
QSO: 21000 PH 2010-10-31 1638 EA3AKA        59  14     PV2P          59  11     0
QSO: 21000 PH 2010-10-31 1639 EA3AKA        59  14     EC8AFM        59  33     0
QSO: 21000 PH 2010-10-31 1640 EA3AKA        59  14     VY2ZM         59  05     0
QSO: 21000 PH 2010-10-31 1642 EA3AKA        59  14     VE3MM         59  04     0
QSO: 21000 PH 2010-10-31 1644 EA3AKA        59  14     VC2Z          59  05     0
QSO: 21000 PH 2010-10-31 1648 EA3AKA        59  14     ZS2DL         59  38     0
QSO: 21000 PH 2010-10-31 1649 EA3AKA        59  14     VE7GL         59  03     0
QSO: 21000 PH 2010-10-31 1650 EA3AKA        59  14     KC1XX         59  05     0
QSO: 21000 PH 2010-10-31 1653 EA3AKA        59  14     N5DX          59  04     0
QSO: 21000 PH 2010-10-31 1657 EA3AKA        59  14     K6TA          59  03     0
QSO: 21000 PH 2010-10-31 1658 EA3AKA        59  14     K5ER          59  04     0
QSO: 21000 PH 2010-10-31 1658 EA3AKA        59  14     K6IDX         59  03     0
QSO: 21000 PH 2010-10-31 1702 EA3AKA        59  14     VA3PL         59  04     0
QSO: 21000 PH 2010-10-31 1702 EA3AKA        59  14     W3GQ          59  05     0
QSO: 21000 PH 2010-10-31 1703 EA3AKA        59  14     W1QK          59  05     0
QSO: 21000 PH 2010-10-31 1703 EA3AKA        59  14     N6WM          59  03     0
QSO: 21000 PH 2010-10-31 1703 EA3AKA        59  14     VA1CHP        59  05     0
QSO: 21000 PH 2010-10-31 1712 EA3AKA        59  14     KB1EFS        59  05     0
QSO: 21000 PH 2010-10-31 1713 EA3AKA        59  14     K4AB          59  04     0
QSO: 21000 PH 2010-10-31 1717 EA3AKA        59  14     K2AX          59  05     0
QSO: 21000 PH 2010-10-31 1718 EA3AKA        59  14     W2YC          59  05     0
QSO: 21000 PH 2010-10-31 1718 EA3AKA        59  14     K3LR          59  05     0
QSO: 21000 PH 2010-10-31 1719 EA3AKA        59  14     W2CG          59  05     0
QSO: 21000 PH 2010-10-31 1719 EA3AKA        59  14     K4ZGB         59  04     0
QSO: 21000 PH 2010-10-31 1721 EA3AKA        59  14     KF4VTT        59  05     0
QSO: 21000 PH 2010-10-31 1721 EA3AKA        59  14     N3MK          59  05     0
QSO: 21000 PH 2010-10-31 1723 EA3AKA        59  14     W8TE          59  04     0
QSO: 21000 PH 2010-10-31 1724 EA3AKA        59  14     N2IC          59  04     0
QSO: 21000 PH 2010-10-31 1727 EA3AKA        59  14     K1ZZI         59  05     0
QSO: 21000 PH 2010-10-31 1727 EA3AKA        59  14     EA8CST        59  33     0
QSO: 21000 PH 2010-10-31 1731 EA3AKA        59  14     W3BGN         59  05     0
QSO: 21000 PH 2010-10-31 1733 EA3AKA        59  14     KY5R          59  04     0
QSO: 21000 PH 2010-10-31 1736 EA3AKA        59  14     K0EJ          59  04     0
QSO: 21000 PH 2010-10-31 1736 EA3AKA        59  14     K1LZ          59  05     0
QSO: 21000 PH 2010-10-31 1742 EA3AKA        59  14     W2LE          59  05     0
QSO: 21000 PH 2010-10-31 1758 EA3AKA        59  14     N4RV          59  05     0
QSO: 21000 PH 2010-10-31 1759 EA3AKA        59  14     K3ZO          59  05     0
QSO: 21000 PH 2010-10-31 1801 EA3AKA        59  14     ZW8T          59  11     0
QSO: 14000 PH 2010-10-31 1818 EA3AKA        59  14     HK1X          59  09     0
QSO: 14000 PH 2010-10-31 1820 EA3AKA        59  14     VE3MIS        59  04     0
QSO: 14000 PH 2010-10-31 1823 EA3AKA        59  14     VE2IM         59  02     0
QSO: 14000 PH 2010-10-31 1825 EA3AKA        59  14     WX3B          59  05     0
QSO: 14000 PH 2010-10-31 1830 EA3AKA        59  14     D4C           59  35     0
QSO:  7000 PH 2010-10-31 1835 EA3AKA        59  14     DC1JAG        59  14     0
QSO:  7000 PH 2010-10-31 1840 EA3AKA        59  14     S57U          59  15     0
QSO:  7000 PH 2010-10-31 1843 EA3AKA        59  14     DF6RI         59  14     0
QSO:  7000 PH 2010-10-31 1847 EA3AKA        59  14     OO4O          59  14     0
QSO:  7000 PH 2010-10-31 1854 EA3AKA        59  14     9A3IGY        59  15     0
QSO:  7000 PH 2010-10-31 1855 EA3AKA        59  14     DL6CGX        59  14     0
QSO:  7000 PH 2010-10-31 1855 EA3AKA        59  14     PD0MHZ        59  14     0
QSO:  7000 PH 2010-10-31 1856 EA3AKA        59  14     PF1MO         59  14     0
QSO:  7000 PH 2010-10-31 1857 EA3AKA        59  14     DL1BYZ        59  14     0
QSO:  7000 PH 2010-10-31 1900 EA3AKA        59  14     DL4MCF        59  14     0
QSO:  7000 PH 2010-10-31 1901 EA3AKA        59  14     DF0DA         59  14     0
QSO:  7000 PH 2010-10-31 1902 EA3AKA        59  14     PD2GSP        59  14     0
QSO:  7000 PH 2010-10-31 1902 EA3AKA        59  14     PD2LT         59  14     0
QSO:  7000 PH 2010-10-31 1905 EA3AKA        59  14     9A9C          59  15     0
QSO:  7000 PH 2010-10-31 1913 EA3AKA        59  14     HG1DX         59  15     0
QSO:  7000 PH 2010-10-31 1916 EA3AKA        59  14     OK2SA         59  15     0
QSO:  7000 PH 2010-10-31 1917 EA3AKA        59  14     OK2BRS        59  15     0
QSO:  7000 PH 2010-10-31 1922 EA3AKA        59  14     S51CK         59  15     0
QSO:  7000 PH 2010-10-31 1925 EA3AKA        59  14     CN8YE         59  33     0
QSO:  7000 PH 2010-10-31 1959 EA3AKA        59  14     DM2DXA        59  14     0
QSO:  7000 PH 2010-10-31 2000 EA3AKA        59  14     HG6N          59  15     0
QSO:  7000 PH 2010-10-31 2001 EA3AKA        59  14     RT5Z          59  16     0
QSO:  7000 PH 2010-10-31 2002 EA3AKA        59  14     ES5JR         59  15     0
QSO:  7000 PH 2010-10-31 2008 EA3AKA        59  14     9K2HN         59  21     0
QSO:  7000 PH 2010-10-31 2011 EA3AKA        59  14     RT3F          59  16     0
QSO:  7000 PH 2010-10-31 2015 EA3AKA        59  14     RW2F          59  15     0
QSO:  7000 PH 2010-10-31 2018 EA3AKA        59  14     PA3S          59  14     0
QSO:  7000 PH 2010-10-31 2024 EA3AKA        59  14     RZ3AXX        59  16     0
QSO:  7000 PH 2010-10-31 2025 EA3AKA        59  14     S52ZW         59  15     0
QSO:  7000 PH 2010-10-31 2026 EA3AKA        59  14     LN8W          59  14     0
QSO: 14000 PH 2010-10-31 2036 EA3AKA        59  14     ZY6Z          59  11     0
QSO: 14000 PH 2010-10-31 2039 EA3AKA        59  14     PR7AR         59  11     0
QSO: 14000 PH 2010-10-31 2045 EA3AKA        59  14     S57NAW        59  15     0
QSO:  3500 PH 2010-10-31 2051 EA3AKA        59  14     OM1XQ         59  15     0
QSO:  3500 PH 2010-10-31 2053 EA3AKA        59  14     F4EMK         59  14     0
QSO:  3500 PH 2010-10-31 2055 EA3AKA        59  14     S57C          59  15     0
QSO:  3500 PH 2010-10-31 2111 EA3AKA        59  14     9A7P          59  15     0
QSO:  3500 PH 2010-10-31 2112 EA3AKA        59  14     E74IW         59  15     0
QSO:  3500 PH 2010-10-31 2112 EA3AKA        59  14     SN2K          59  15     0
QSO:  3500 PH 2010-10-31 2116 EA3AKA        59  14     IK2EGL        59  15     0
QSO:  3500 PH 2010-10-31 2117 EA3AKA        59  14     OE2GEN        59  15     0
QSO:  3500 PH 2010-10-31 2120 EA3AKA        59  14     IW2MZX        59  15     0
QSO:  3500 PH 2010-10-31 2125 EA3AKA        59  14     DJ8UV         59  14     0
QSO:  3500 PH 2010-10-31 2127 EA3AKA        59  14     PA3S          59  14     0
QSO:  7000 PH 2010-10-31 2149 EA3AKA        59  14     SP9OYB        59  15     0
QSO:  7000 PH 2010-10-31 2158 EA3AKA        59  14     YU3MUP        59  15     0
QSO:  7000 PH 2010-10-31 2159 EA3AKA        59  14     HA5OO         59  15     0
QSO:  7000 PH 2010-10-31 2207 EA3AKA        59  14     YU7GW         59  15     0
QSO:  7000 PH 2010-10-31 2212 EA3AKA        59  14     OK1KT         59  15     0
QSO:  7000 PH 2010-10-31 2215 EA3AKA        59  14     OK2BEN        59  15     0
QSO:  7000 PH 2010-10-31 2216 EA3AKA        59  14     UT9M          59  16     0
QSO:  7000 PH 2010-10-31 2221 EA3AKA        59  14     EI2KC         59  14     0
QSO:  7000 PH 2010-10-31 2223 EA3AKA        59  14     OM0A          59  15     0
QSO:  7000 PH 2010-10-31 2227 EA3AKA        59  14     RK4YJ         59  16     0
QSO:  7000 PH 2010-10-31 2229 EA3AKA        59  14     UT2IO         59  16     0
QSO:  7000 PH 2010-10-31 2230 EA3AKA        59  14     UW7M          59  16     0
QSO:  7000 PH 2010-10-31 2233 EA3AKA        59  14     OK2KOJ        59  15     0
QSO:  7000 PH 2010-10-31 2239 EA3AKA        59  14     EI0W          59  14     0
QSO:  7000 PH 2010-10-31 2248 EA3AKA        59  14     OK8YD         59  15     0
QSO:  7000 PH 2010-10-31 2251 EA3AKA        59  14     C4W           59  20     0
QSO:  7000 PH 2010-10-31 2252 EA3AKA        59  14     IU9T          59  15     0
QSO:  7000 PH 2010-10-31 2254 EA3AKA        59  14     CR2X          59  14     0
QSO:  7000 PH 2010-10-31 2258 EA3AKA        59  14     S51F          59  15     0
QSO:  7000 PH 2010-10-31 2259 EA3AKA        59  14     S51FB         59  15     0
QSO:  7000 PH 2010-10-31 2300 EA3AKA        59  14     OM1XQ         59  15     0
QSO:  7000 PH 2010-10-31 2302 EA3AKA        59  14     IR9Y          59  15     0
QSO:  7000 PH 2010-10-31 2305 EA3AKA        59  14     HG1S          59  15     0
QSO:  7000 PH 2010-10-31 2306 EA3AKA        59  14     IR4X          59  15     0
QSO:  3500 PH 2010-10-31 2312 EA3AKA        59  14     UW5U          59  16     0
QSO:  3500 PH 2010-10-31 2314 EA3AKA        59  14     G0VXE         59  14     0
QSO:  3500 PH 2010-10-31 2316 EA3AKA        59  14     HB9OK         59  14     0
QSO:  3500 PH 2010-10-31 2322 EA3AKA        59  14     OT2X          59  14     0
QSO:  3500 PH 2010-10-31 2328 EA3AKA        59  14     4L5O          59  21     0
QSO:  3500 PH 2010-10-31 2330 EA3AKA        59  14     S54O          59  15     0
QSO:  3500 PH 2010-10-31 2334 EA3AKA        59  14     HA8JV         59  15     0
QSO:  3500 PH 2010-10-31 2338 EA3AKA        59  14     F8KDX         59  14     0
QSO:  3500 PH 2010-10-31 2342 EA3AKA        59  14     OK5W          59  15     0
QSO:  7000 PH 2010-10-31 2345 EA3AKA        59  14     RW9USA        59  18     0
QSO:  7000 PH 2010-10-31 2350 EA3AKA        59  14     RC9O          59  18     0
END-OF-LOG:
