START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 21206 PH 2010-10-31 1455 G6PZ          59  14     NQ7R          59  03     0
QSO: 21206 PH 2010-10-31 1456 G6PZ          59  14     W6TMD         59  03     0
QSO: 21206 PH 2010-10-31 1457 G6PZ          59  14     WB0SOK        59  04     0
QSO: 21206 PH 2010-10-31 1457 G6PZ          59  14     K9VUJ         59  04     0
QSO: 21206 PH 2010-10-31 1458 G6PZ          59  14     WB0VBW        59  04     0
QSO: 21324 PH 2010-10-31 1501 G6PZ          59  14     V31BD         59  07     0
QSO: 14184 PH 2010-10-31 1502 G6PZ          59  14     V84CQ         59  28     1
QSO: 21222 PH 2010-10-31 1502 G6PZ          59  14     VE3NLS        59  04     0
QSO: 21222 PH 2010-10-31 1503 G6PZ          59  14     AF3L          59  05     0
QSO: 21222 PH 2010-10-31 1504 G6PZ          59  14     WA0MHJ        59  04     0
QSO: 21222 PH 2010-10-31 1504 G6PZ          59  14     NM2D          59  05     0
QSO: 21222 PH 2010-10-31 1505 G6PZ          59  14     W9GT          59  04     0
QSO: 21222 PH 2010-10-31 1505 G6PZ          59  14     N9RV          59  04     0
QSO: 21222 PH 2010-10-31 1507 G6PZ          59  14     YM3KM         59  20     0
QSO: 21222 PH 2010-10-31 1507 G6PZ          59  14     N1API         59  05     0
QSO: 21222 PH 2010-10-31 1507 G6PZ          59  14     WN6K          59  03     0
QSO: 21222 PH 2010-10-31 1508 G6PZ          59  14     VE9GX         59  05     0
QSO: 21222 PH 2010-10-31 1508 G6PZ          59  14     W2MAT         59  05     0
QSO: 21222 PH 2010-10-31 1508 G6PZ          59  14     N0BUI         59  04     0
QSO: 21222 PH 2010-10-31 1509 G6PZ          59  14     VE3OM         59  05     0
QSO: 21222 PH 2010-10-31 1510 G6PZ          59  14     N1ZJ          59  05     0
QSO: 21222 PH 2010-10-31 1510 G6PZ          59  14     WT6G          59  03     0
QSO: 21222 PH 2010-10-31 1514 G6PZ          59  14     AB9H          59  04     0
QSO: 21222 PH 2010-10-31 1515 G6PZ          59  14     NV4B          59  04     0
QSO: 21222 PH 2010-10-31 1515 G6PZ          59  14     K6AAB         59  03     0
QSO: 21222 PH 2010-10-31 1516 G6PZ          59  14     WC9B          59  04     0
QSO: 21222 PH 2010-10-31 1516 G6PZ          59  14     AA8BV         59  04     0
QSO: 21222 PH 2010-10-31 1516 G6PZ          59  14     W9AVM         59  04     0
QSO: 21222 PH 2010-10-31 1516 G6PZ          59  14     NC0O          59  04     0
QSO: 21222 PH 2010-10-31 1517 G6PZ          59  14     GW4UWR        59  14     0
QSO: 21222 PH 2010-10-31 1518 G6PZ          59  14     WE0Q          59  04     0
QSO: 21222 PH 2010-10-31 1519 G6PZ          59  14     KB2VMG        59  05     0
QSO: 21269 PH 2010-10-31 1520 G6PZ          59  14     NN3W          59  05     0
QSO: 21264 PH 2010-10-31 1520 G6PZ          59  14     N2LT          59  05     0
QSO: 21311 PH 2010-10-31 1522 G6PZ          59  14     AB5C          59  04     0
QSO: 21311 PH 2010-10-31 1523 G6PZ          59  14     N8AA          59  05     0
QSO: 21311 PH 2010-10-31 1523 G6PZ          59  14     VE2QAU        59  05     0
QSO: 21311 PH 2010-10-31 1523 G6PZ          59  14     K4IBS         59  05     0
QSO: 21311 PH 2010-10-31 1524 G6PZ          59  14     KC6X          59  03     0
QSO: 21335 PH 2010-10-31 1529 G6PZ          59  14     GI5K          59  14     0
QSO: 21354 PH 2010-10-31 1530 G6PZ          59  14     NV5E          59  04     0
QSO: 21354 PH 2010-10-31 1531 G6PZ          59  14     N9ZI          59  04     0
QSO: 14194 PH 2010-10-31 1531 G6PZ          59  14     ZS9X          59  38     1
QSO: 14291 PH 2010-10-31 1532 G6PZ          59  14     A61BK         59  21     1
QSO: 21354 PH 2010-10-31 1532 G6PZ          59  14     VE3IMS        59  04     0
QSO: 21354 PH 2010-10-31 1532 G6PZ          59  14     K4CEB         59  05     0
QSO: 21354 PH 2010-10-31 1532 G6PZ          59  14     KW7D          59  04     0
QSO: 21354 PH 2010-10-31 1532 G6PZ          59  14     K0JPL         59  04     0
QSO: 21354 PH 2010-10-31 1533 G6PZ          59  14     K5KM          59  04     0
QSO: 21354 PH 2010-10-31 1534 G6PZ          59  14     KD0KCM        59  04     0
QSO: 21354 PH 2010-10-31 1534 G6PZ          59  14     K9LOF         59  04     0
QSO: 21354 PH 2010-10-31 1534 G6PZ          59  14     XE3N          59  06     0
QSO: 21354 PH 2010-10-31 1535 G6PZ          59  14     WA5BKN        59  04     0
QSO: 21354 PH 2010-10-31 1536 G6PZ          59  14     KI4LIL        59  05     0
QSO: 14262 PH 2010-10-31 1537 G6PZ          59  14     OX2A          59  40     1
QSO: 21354 PH 2010-10-31 1537 G6PZ          59  14     W9APE         59  04     0
QSO: 21354 PH 2010-10-31 1537 G6PZ          59  14     N0KE          59  04     0
QSO: 21354 PH 2010-10-31 1538 G6PZ          59  14     K4PHE         59  05     0
QSO: 21354 PH 2010-10-31 1538 G6PZ          59  14     KD5JWC        59  04     0
QSO: 21354 PH 2010-10-31 1540 G6PZ          59  14     K9RU          59  04     0
QSO: 21354 PH 2010-10-31 1540 G6PZ          59  14     N8CAK         59  04     0
QSO: 21354 PH 2010-10-31 1540 G6PZ          59  14     K1CTT         59  05     0
QSO: 21354 PH 2010-10-31 1541 G6PZ          59  14     W4OTN         59  05     0
QSO: 21354 PH 2010-10-31 1541 G6PZ          59  14     WA5ZKO        59  04     0
QSO: 21354 PH 2010-10-31 1541 G6PZ          59  14     KB2M          59  05     0
QSO: 21354 PH 2010-10-31 1542 G6PZ          59  14     WV9O          59  04     0
QSO: 21354 PH 2010-10-31 1542 G6PZ          59  14     N1IA          59  05     0
QSO: 21354 PH 2010-10-31 1542 G6PZ          59  14     WM2Z          59  05     0
QSO: 21354 PH 2010-10-31 1543 G6PZ          59  14     N1WRK         59  05     0
QSO: 21365 PH 2010-10-31 1546 G6PZ          59  14     WA5IYX        59  04     0
QSO: 21365 PH 2010-10-31 1547 G6PZ          59  14     W8KHP         59  04     0
QSO: 21365 PH 2010-10-31 1547 G6PZ          59  14     W3SQ          59  05     0
QSO: 21365 PH 2010-10-31 1547 G6PZ          59  14     N2RIT         59  05     0
QSO: 21365 PH 2010-10-31 1548 G6PZ          59  14     WA8FRE        59  04     0
QSO: 21365 PH 2010-10-31 1548 G6PZ          59  14     K5DXX         59  04     0
QSO: 21365 PH 2010-10-31 1549 G6PZ          59  14     K4OMG         59  04     0
QSO: 21365 PH 2010-10-31 1549 G6PZ          59  14     W5GFI         59  04     0
QSO: 21365 PH 2010-10-31 1549 G6PZ          59  14     W1AIR         59  05     0
QSO: 21365 PH 2010-10-31 1550 G6PZ          59  14     W1TO          59  05     0
QSO: 21365 PH 2010-10-31 1550 G6PZ          59  14     K2KYH         59  05     0
QSO: 21365 PH 2010-10-31 1551 G6PZ          59  14     N0OST         59  04     0
QSO: 21365 PH 2010-10-31 1551 G6PZ          59  14     N3RS          59  05     0
QSO: 21365 PH 2010-10-31 1552 G6PZ          59  14     N9WKW         59  04     0
QSO: 21365 PH 2010-10-31 1552 G6PZ          59  14     W6SL          59  03     0
QSO: 21365 PH 2010-10-31 1553 G6PZ          59  14     N0HF          59  04     0
QSO: 21365 PH 2010-10-31 1554 G6PZ          59  14     VE3RCN        59  04     0
QSO: 21365 PH 2010-10-31 1554 G6PZ          59  14     W9GE          59  05     0
QSO: 21365 PH 2010-10-31 1554 G6PZ          59  14     K6GEP         59  03     0
QSO: 21365 PH 2010-10-31 1555 G6PZ          59  14     W4JVN         59  05     0
QSO: 21365 PH 2010-10-31 1555 G6PZ          59  14     KB1QZD        59  04     0
QSO: 21365 PH 2010-10-31 1556 G6PZ          59  14     K2OAK         59  05     0
QSO: 21365 PH 2010-10-31 1556 G6PZ          59  14     N8CMS         59  05     0
QSO: 21365 PH 2010-10-31 1556 G6PZ          59  14     KC2RFQ        59  05     0
QSO: 21365 PH 2010-10-31 1557 G6PZ          59  14     K3STL         59  05     0
QSO: 21365 PH 2010-10-31 1557 G6PZ          59  14     W3FVT         59  05     0
QSO: 21365 PH 2010-10-31 1557 G6PZ          59  14     K5ZD          59  05     0
QSO: 21365 PH 2010-10-31 1557 G6PZ          59  14     KG6MZS        59  03     0
QSO: 21365 PH 2010-10-31 1558 G6PZ          59  14     KC2NB         59  05     0
QSO: 21365 PH 2010-10-31 1558 G6PZ          59  14     W4AKO         59  05     0
QSO: 21365 PH 2010-10-31 1558 G6PZ          59  14     K2MMO         59  05     0
QSO: 21365 PH 2010-10-31 1558 G6PZ          59  14     K0MD          59  04     0
QSO: 21365 PH 2010-10-31 1559 G6PZ          59  14     N2OPN         59  05     0
QSO: 21365 PH 2010-10-31 1559 G6PZ          59  14     WB2AIO        59  05     0
QSO: 21365 PH 2010-10-31 1600 G6PZ          59  14     K6TA          59  03     0
QSO: 21365 PH 2010-10-31 1601 G6PZ          59  14     N8OEJ         59  04     0
QSO: 21365 PH 2010-10-31 1601 G6PZ          59  14     KG2GL         59  05     0
QSO: 21365 PH 2010-10-31 1602 G6PZ          59  14     KI4TZ         59  05     0
QSO: 21365 PH 2010-10-31 1602 G6PZ          59  14     N1JP          59  05     0
QSO: 21365 PH 2010-10-31 1602 G6PZ          59  14     9H5DX         59  15     0
QSO: 14109 PH 2010-10-31 1603 G6PZ          59  14     EF9K          59  33     1
QSO: 21365 PH 2010-10-31 1603 G6PZ          59  14     LU1EUU        59  13     0
QSO: 21365 PH 2010-10-31 1604 G6PZ          59  14     W1FM          59  05     0
QSO: 21365 PH 2010-10-31 1604 G6PZ          59  14     K7JE          59  03     0
QSO: 21365 PH 2010-10-31 1604 G6PZ          59  14     K6YRA         59  03     0
QSO: 21365 PH 2010-10-31 1605 G6PZ          59  14     WB2MRX        59  05     0
QSO: 21365 PH 2010-10-31 1605 G6PZ          59  14     W1YW          59  05     0
QSO: 21365 PH 2010-10-31 1605 G6PZ          59  14     F4FFH         59  14     0
QSO: 21365 PH 2010-10-31 1606 G6PZ          59  14     KB7QOS        59  04     0
QSO: 21365 PH 2010-10-31 1606 G6PZ          59  14     K0AWU         59  04     0
QSO: 21365 PH 2010-10-31 1606 G6PZ          59  14     W6AFA         59  03     0
QSO: 21365 PH 2010-10-31 1607 G6PZ          59  14     K0GEO         59  04     0
QSO: 21365 PH 2010-10-31 1608 G6PZ          59  14     K3WW          59  05     0
QSO: 21365 PH 2010-10-31 1608 G6PZ          59  14     WM7DX         59  03     0
QSO: 21365 PH 2010-10-31 1608 G6PZ          59  14     W1RH          59  03     0
QSO: 21365 PH 2010-10-31 1608 G6PZ          59  14     WA3JMV        59  05     0
QSO: 21365 PH 2010-10-31 1609 G6PZ          59  14     NK5O          59  04     0
QSO: 21365 PH 2010-10-31 1609 G6PZ          59  14     W5GN          59  04     0
QSO: 21365 PH 2010-10-31 1609 G6PZ          59  14     NI7R          59  03     0
QSO: 21365 PH 2010-10-31 1610 G6PZ          59  14     AC8GI         59  04     0
QSO: 21365 PH 2010-10-31 1610 G6PZ          59  14     W8IQ          59  04     0
QSO: 21365 PH 2010-10-31 1611 G6PZ          59  14     PY2TIM        59  11     0
QSO: 21365 PH 2010-10-31 1611 G6PZ          59  14     NY3B          59  05     0
QSO: 21365 PH 2010-10-31 1611 G6PZ          59  14     K8WDQ         59  04     0
QSO: 21365 PH 2010-10-31 1612 G6PZ          59  14     NQ6L          59  03     0
QSO: 21365 PH 2010-10-31 1612 G6PZ          59  14     KD3NB         59  05     0
QSO: 21365 PH 2010-10-31 1613 G6PZ          59  14     W0NUH         59  04     0
QSO: 21365 PH 2010-10-31 1613 G6PZ          59  14     WA2LXE        59  05     0
QSO: 21365 PH 2010-10-31 1613 G6PZ          59  14     NQ4K          59  05     0
QSO: 21365 PH 2010-10-31 1614 G6PZ          59  14     W2ARP         59  05     0
QSO: 21365 PH 2010-10-31 1614 G6PZ          59  14     VE7GL         59  03     0
QSO: 21365 PH 2010-10-31 1614 G6PZ          59  14     K0IR          59  04     0
QSO: 21365 PH 2010-10-31 1614 G6PZ          59  14     K4PV          59  05     0
QSO: 21365 PH 2010-10-31 1615 G6PZ          59  14     K9CHP         59  05     0
QSO: 21365 PH 2010-10-31 1615 G6PZ          59  14     W8XLR         59  04     0
QSO: 21365 PH 2010-10-31 1615 G6PZ          59  14     W6LFB         59  04     0
QSO: 21365 PH 2010-10-31 1615 G6PZ          59  14     WD0BMR        59  04     0
QSO: 21365 PH 2010-10-31 1616 G6PZ          59  14     KF5IEN        59  04     0
QSO: 21365 PH 2010-10-31 1616 G6PZ          59  14     WA1ZAM        59  05     0
QSO: 21365 PH 2010-10-31 1617 G6PZ          59  14     N0WCH         59  04     0
QSO: 21365 PH 2010-10-31 1617 G6PZ          59  14     K7IDX         59  03     0
QSO: 21365 PH 2010-10-31 1617 G6PZ          59  14     W1ZT          59  05     0
QSO: 21365 PH 2010-10-31 1618 G6PZ          59  14     K3STV         59  03     0
QSO: 21365 PH 2010-10-31 1618 G6PZ          59  14     WA8TJL        59  05     0
QSO: 21365 PH 2010-10-31 1619 G6PZ          59  14     N7JXS         59  03     0
QSO: 21365 PH 2010-10-31 1619 G6PZ          59  14     KE5OXS        59  04     0
QSO: 21365 PH 2010-10-31 1620 G6PZ          59  14     KA0BHO        59  04     0
QSO: 21365 PH 2010-10-31 1620 G6PZ          59  14     W8HFY         59  04     0
QSO: 21365 PH 2010-10-31 1621 G6PZ          59  14     AA0AW         59  04     0
QSO: 21365 PH 2010-10-31 1621 G6PZ          59  14     W6QU          59  03     0
QSO: 21365 PH 2010-10-31 1622 G6PZ          59  14     W0YJT         59  04     0
QSO: 21365 PH 2010-10-31 1622 G6PZ          59  14     W7UPF         59  03     0
QSO: 21365 PH 2010-10-31 1623 G6PZ          59  14     K8ZT          59  04     0
QSO: 21365 PH 2010-10-31 1623 G6PZ          59  14     KE1BYL        59  03     0
QSO: 21365 PH 2010-10-31 1623 G6PZ          59  14     N6YEU         59  03     0
QSO: 21365 PH 2010-10-31 1624 G6PZ          59  14     W6UM          59  03     0
QSO: 21365 PH 2010-10-31 1624 G6PZ          59  14     VA2UTC        59  05     0
QSO: 21365 PH 2010-10-31 1624 G6PZ          59  14     K2DER         59  05     0
QSO: 21365 PH 2010-10-31 1625 G6PZ          59  14     W7EPA         59  03     0
QSO: 21365 PH 2010-10-31 1625 G6PZ          59  14     N3ALN         59  05     0
QSO: 21365 PH 2010-10-31 1626 G6PZ          59  14     N4IL          59  04     0
QSO: 21365 PH 2010-10-31 1626 G6PZ          59  14     KA9A          59  03     0
QSO: 21365 PH 2010-10-31 1626 G6PZ          59  14     KB3CWQ        59  05     0
QSO: 21365 PH 2010-10-31 1626 G6PZ          59  14     W7PSK         59  03     0
QSO: 21365 PH 2010-10-31 1627 G6PZ          59  14     K9EBY         59  04     0
QSO: 21365 PH 2010-10-31 1627 G6PZ          59  14     W0ARK         59  04     0
QSO: 21365 PH 2010-10-31 1628 G6PZ          59  14     W8IW          59  05     0
QSO: 21365 PH 2010-10-31 1628 G6PZ          59  14     N8SA          59  04     0
QSO: 21365 PH 2010-10-31 1629 G6PZ          59  14     VE7XF         59  03     0
QSO: 21365 PH 2010-10-31 1629 G6PZ          59  14     W8MJ          59  04     0
QSO: 21365 PH 2010-10-31 1629 G6PZ          59  14     W7WZ          59  05     0
QSO: 21365 PH 2010-10-31 1629 G6PZ          59  14     N7LF          59  03     0
QSO: 21365 PH 2010-10-31 1630 G6PZ          59  14     KG8OU         59  04     0
QSO: 21365 PH 2010-10-31 1630 G6PZ          59  14     WD8NHA        59  04     0
QSO: 21365 PH 2010-10-31 1630 G6PZ          59  14     W6XB          59  03     0
QSO: 21365 PH 2010-10-31 1630 G6PZ          59  14     KC7DB         59  03     0
QSO: 21365 PH 2010-10-31 1631 G6PZ          59  14     K4CX          59  04     0
QSO: 21365 PH 2010-10-31 1631 G6PZ          59  14     W6HYK         59  03     0
QSO: 21365 PH 2010-10-31 1631 G6PZ          59  14     N2NS          59  03     0
QSO: 21365 PH 2010-10-31 1631 G6PZ          59  14     W0GUY         59  05     0
QSO: 21365 PH 2010-10-31 1632 G6PZ          59  14     VE7ABC        59  03     0
QSO: 21365 PH 2010-10-31 1632 G6PZ          59  14     N6WS          59  03     0
QSO: 21365 PH 2010-10-31 1633 G6PZ          59  14     KJ4DHB        59  05     0
QSO: 21365 PH 2010-10-31 1634 G6PZ          59  14     W6LH          59  03     0
QSO: 21365 PH 2010-10-31 1635 G6PZ          59  14     VE3EDM        59  04     0
QSO: 21365 PH 2010-10-31 1635 G6PZ          59  14     KJ4JTT        59  05     0
QSO: 21365 PH 2010-10-31 1635 G6PZ          59  14     WB6FWS        59  03     0
QSO: 21365 PH 2010-10-31 1636 G6PZ          59  14     VE7SZ         59  03     0
QSO: 21365 PH 2010-10-31 1636 G6PZ          59  14     VE3MCF        59  04     0
QSO: 21365 PH 2010-10-31 1637 G6PZ          59  14     KB1ODO        59  05     0
QSO: 21365 PH 2010-10-31 1637 G6PZ          59  14     AD1C          59  04     0
QSO: 21365 PH 2010-10-31 1637 G6PZ          59  14     W1VRY         59  05     0
QSO: 21365 PH 2010-10-31 1637 G6PZ          59  14     N4PB          59  05     0
QSO: 21365 PH 2010-10-31 1638 G6PZ          59  14     VO1SA         59  05     0
QSO: 21365 PH 2010-10-31 1638 G6PZ          59  14     N9XRO         59  04     0
QSO: 21365 PH 2010-10-31 1638 G6PZ          59  14     NK1Z          59  05     0
QSO: 21365 PH 2010-10-31 1638 G6PZ          59  14     W1GWN         59  05     0
QSO: 21365 PH 2010-10-31 1639 G6PZ          59  14     VE3ELX        59  04     0
QSO: 21365 PH 2010-10-31 1639 G6PZ          59  14     N6LB          59  03     0
QSO: 21365 PH 2010-10-31 1640 G6PZ          59  14     N6ZAE         59  03     0
QSO: 21365 PH 2010-10-31 1640 G6PZ          59  14     WA5WFE        59  04     0
QSO: 21365 PH 2010-10-31 1640 G6PZ          59  14     KB5AAM        59  04     0
QSO: 21365 PH 2010-10-31 1641 G6PZ          59  14     K6MM          59  03     0
QSO: 21365 PH 2010-10-31 1641 G6PZ          59  14     W5UTY         59  05     0
QSO: 21365 PH 2010-10-31 1642 G6PZ          59  14     N6ORB         59  03     0
QSO: 21423 PH 2010-10-31 1642 G6PZ          59  14     FO8RZ         59  32     0
QSO: 21365 PH 2010-10-31 1643 G6PZ          59  14     K4MDX         59  05     0
QSO: 21365 PH 2010-10-31 1643 G6PZ          59  14     WA7NWL        59  03     0
QSO: 21365 PH 2010-10-31 1643 G6PZ          59  14     W3LJ          59  05     0
QSO: 21365 PH 2010-10-31 1644 G6PZ          59  14     W6RYI         59  03     0
QSO: 21365 PH 2010-10-31 1644 G6PZ          59  14     N0PSJ         59  04     0
QSO: 21365 PH 2010-10-31 1645 G6PZ          59  14     WA2OQJ        59  05     0
QSO: 21365 PH 2010-10-31 1645 G6PZ          59  14     N6XT          59  03     0
QSO: 21365 PH 2010-10-31 1645 G6PZ          59  14     K0BWQ         59  04     0
QSO: 21365 PH 2010-10-31 1645 G6PZ          59  14     N8OQQ         59  04     0
QSO: 21365 PH 2010-10-31 1645 G6PZ          59  14     N5NN          59  04     0
QSO: 21365 PH 2010-10-31 1646 G6PZ          59  14     K3RWN         59  05     0
QSO: 21365 PH 2010-10-31 1646 G6PZ          59  14     K7TLX         59  03     0
QSO: 21365 PH 2010-10-31 1646 G6PZ          59  14     VE3BW         59  04     0
QSO: 21365 PH 2010-10-31 1646 G6PZ          59  14     KC2WUF        59  05     0
QSO: 21365 PH 2010-10-31 1647 G6PZ          59  14     W2HDI         59  05     0
QSO: 21365 PH 2010-10-31 1647 G6PZ          59  14     K0AP          59  04     0
QSO: 21365 PH 2010-10-31 1647 G6PZ          59  14     W7YAQ         59  03     0
QSO: 21365 PH 2010-10-31 1648 G6PZ          59  14     KF6A          59  03     0
QSO: 21365 PH 2010-10-31 1648 G6PZ          59  14     K0PK          59  04     0
QSO: 21365 PH 2010-10-31 1648 G6PZ          59  14     WA6KHK        59  03     0
QSO: 21365 PH 2010-10-31 1649 G6PZ          59  14     K9MWM         59  04     0
QSO: 21365 PH 2010-10-31 1649 G6PZ          59  14     WA1AR         59  05     0
QSO: 21420 PH 2010-10-31 1650 G6PZ          59  14     VE6AO         59  04     0
QSO: 21420 PH 2010-10-31 1650 G6PZ          59  14     KI6WOX        59  03     0
QSO: 21420 PH 2010-10-31 1650 G6PZ          59  14     AA6K          59  03     0
QSO: 21420 PH 2010-10-31 1651 G6PZ          59  14     N0AIE         59  04     0
QSO: 21365 PH 2010-10-31 1652 G6PZ          59  14     KD4JRX        59  05     0
QSO: 21365 PH 2010-10-31 1652 G6PZ          59  14     K7ZSD         59  03     0
QSO: 21365 PH 2010-10-31 1653 G6PZ          59  14     VE3KKQ        59  04     0
QSO: 21365 PH 2010-10-31 1653 G6PZ          59  14     K8MD          59  04     0
QSO: 21365 PH 2010-10-31 1653 G6PZ          59  14     KC8OTD        59  04     0
QSO: 21365 PH 2010-10-31 1654 G6PZ          59  14     KB1FRK        59  05     0
QSO: 21195 PH 2010-10-31 1655 G6PZ          59  14     J3/AA8LL      59  08     0
QSO: 21365 PH 2010-10-31 1656 G6PZ          59  14     KB1SXZ        59  05     0
QSO: 21365 PH 2010-10-31 1656 G6PZ          59  14     W1MAW         59  05     0
QSO: 21365 PH 2010-10-31 1657 G6PZ          59  14     N2UFM         59  05     0
QSO: 21365 PH 2010-10-31 1657 G6PZ          59  14     N3SQD         59  05     0
QSO: 21365 PH 2010-10-31 1658 G6PZ          59  14     N7DD          59  03     0
QSO: 21365 PH 2010-10-31 1658 G6PZ          59  14     VE2HIT        59  05     0
QSO: 21365 PH 2010-10-31 1659 G6PZ          59  14     K7XC          59  03     0
QSO: 21365 PH 2010-10-31 1659 G6PZ          59  14     N6BM          59  03     0
QSO: 21365 PH 2010-10-31 1659 G6PZ          59  14     VE4GR         59  04     0
QSO: 21365 PH 2010-10-31 1700 G6PZ          59  14     N3CHX         59  05     0
QSO: 21365 PH 2010-10-31 1701 G6PZ          59  14     VE5PV         59  04     0
QSO: 21365 PH 2010-10-31 1701 G6PZ          59  14     NE1B          59  05     0
QSO: 21365 PH 2010-10-31 1701 G6PZ          59  14     KD0CVZ        59  04     0
QSO: 21365 PH 2010-10-31 1702 G6PZ          59  14     W3BEE         59  05     0
QSO: 21365 PH 2010-10-31 1703 G6PZ          59  14     N5SJS         59  05     0
QSO: 21365 PH 2010-10-31 1703 G6PZ          59  14     W6NRJ         59  05     0
QSO: 21365 PH 2010-10-31 1703 G6PZ          59  14     K3QDV         59  05     0
QSO: 28467 PH 2010-10-31 1704 G6PZ          59  14     9Y4D          59  09     1
QSO: 21365 PH 2010-10-31 1704 G6PZ          59  14     GW4AYJ        59  14     0
QSO: 21365 PH 2010-10-31 1704 G6PZ          59  14     KM4DR         59  04     0
QSO: 21365 PH 2010-10-31 1704 G6PZ          59  14     VE6LB         59  04     0
QSO: 21365 PH 2010-10-31 1705 G6PZ          59  14     N9GH          59  04     0
QSO: 21365 PH 2010-10-31 1705 G6PZ          59  14     W0EAR         59  04     0
QSO: 21365 PH 2010-10-31 1705 G6PZ          59  14     N3LH          59  05     0
QSO: 21365 PH 2010-10-31 1706 G6PZ          59  14     KB2KDY        59  05     0
QSO: 21365 PH 2010-10-31 1706 G6PZ          59  14     NO7T          59  03     0
QSO: 21365 PH 2010-10-31 1706 G6PZ          59  14     VE3XD         59  04     0
QSO: 21365 PH 2010-10-31 1707 G6PZ          59  14     KC2KTZ        59  05     0
QSO: 21365 PH 2010-10-31 1707 G6PZ          59  14     AK8E          59  03     0
QSO: 21365 PH 2010-10-31 1707 G6PZ          59  14     K0CF          59  04     0
QSO: 21365 PH 2010-10-31 1707 G6PZ          59  14     KK1F          59  05     0
QSO: 21365 PH 2010-10-31 1707 G6PZ          59  14     W1STT         59  05     0
QSO: 21365 PH 2010-10-31 1708 G6PZ          59  14     N2BEE         59  05     0
QSO: 21365 PH 2010-10-31 1708 G6PZ          59  14     WA5VGI        59  03     0
QSO: 21365 PH 2010-10-31 1708 G6PZ          59  14     KR8T          59  04     0
QSO: 21365 PH 2010-10-31 1709 G6PZ          59  14     K8ZOG         59  04     0
QSO: 21365 PH 2010-10-31 1709 G6PZ          59  14     VA6UK         59  04     0
QSO: 21365 PH 2010-10-31 1710 G6PZ          59  14     K1UZK         59  05     0
QSO: 21365 PH 2010-10-31 1710 G6PZ          59  14     N5XZ          59  04     0
QSO: 21365 PH 2010-10-31 1710 G6PZ          59  14     W1CCE         59  05     0
QSO: 21365 PH 2010-10-31 1711 G6PZ          59  14     KB9KAK        59  05     0
QSO: 21365 PH 2010-10-31 1711 G6PZ          59  14     K2FJ          59  05     0
QSO: 21365 PH 2010-10-31 1711 G6PZ          59  14     KC2GLG        59  05     0
QSO: 21365 PH 2010-10-31 1712 G6PZ          59  14     N1NN          59  05     0
QSO: 21365 PH 2010-10-31 1713 G6PZ          59  14     VA3GD         59  04     0
QSO: 21365 PH 2010-10-31 1713 G6PZ          59  14     KI7M          59  03     0
QSO: 21365 PH 2010-10-31 1714 G6PZ          59  14     K7YZ          59  03     0
QSO: 21365 PH 2010-10-31 1715 G6PZ          59  14     WV8X          59  05     0
QSO: 21365 PH 2010-10-31 1716 G6PZ          59  14     DD8W          59  14     0
QSO: 21365 PH 2010-10-31 1716 G6PZ          59  14     NE0U          59  04     0
QSO: 21365 PH 2010-10-31 1716 G6PZ          59  14     WB2ETR        59  05     0
QSO: 21365 PH 2010-10-31 1718 G6PZ          59  14     K1SND         59  05     0
QSO: 21365 PH 2010-10-31 1718 G6PZ          59  14     PP5JY         59  11     0
QSO: 21365 PH 2010-10-31 1719 G6PZ          59  14     NA3M          59  05     0
QSO: 14185 PH 2010-10-31 1719 G6PZ          59  14     8J1RL         59  39     1
QSO: 21365 PH 2010-10-31 1719 G6PZ          59  14     W8WG          59  04     0
QSO: 21365 PH 2010-10-31 1721 G6PZ          59  14     WZ8DX         59  04     0
QSO: 21365 PH 2010-10-31 1721 G6PZ          59  14     W3FQ          59  05     0
QSO: 21365 PH 2010-10-31 1721 G6PZ          59  14     K1LD          59  05     0
QSO: 21365 PH 2010-10-31 1722 G6PZ          59  14     N3OJL         59  05     0
QSO: 21365 PH 2010-10-31 1722 G6PZ          59  14     KC5EA         59  04     0
QSO: 21365 PH 2010-10-31 1724 G6PZ          59  14     CX2DK         59  13     0
QSO: 21365 PH 2010-10-31 1726 G6PZ          59  14     KD3HN         59  05     0
QSO: 21365 PH 2010-10-31 1726 G6PZ          59  14     W2OO          59  04     0
QSO: 21365 PH 2010-10-31 1726 G6PZ          59  14     N4MM          59  05     0
QSO: 21365 PH 2010-10-31 1729 G6PZ          59  14     K3VED         59  05     0
QSO: 21365 PH 2010-10-31 1729 G6PZ          59  14     WA2WGF        59  05     0
QSO: 21365 PH 2010-10-31 1730 G6PZ          59  14     W9NCA         59  03     0
QSO: 21365 PH 2010-10-31 1731 G6PZ          59  14     VE3CXD        59  04     0
QSO: 21365 PH 2010-10-31 1731 G6PZ          59  14     N3RW          59  05     0
