START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 7233783
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RL3DR RQ7M RX6CW R6CD
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7123 PH 2010-10-30 0000 RT6A           59     16 DC9ZP          59     14
QSO:  7150 PH 2010-10-30 0247 RT6A           59     16 UA9SCX         59     16
QSO:  7150 PH 2010-10-30 0248 RT6A           59     16 S57SU          59     15
QSO:  7150 PH 2010-10-30 0250 RT6A           59     16 WB2IEM         59      5
QSO:  7150 PH 2010-10-30 0251 RT6A           59     16 OQ9E           59     14
QSO:  3770 PH 2010-10-30 0252 RT6A           59     16 YL7X           59     15
QSO:  7150 PH 2010-10-30 0252 RT6A           59     16 YU1KN          59     15
QSO:  7150 PH 2010-10-30 0252 RT6A           59     16 EA4WL          59     14
QSO:  7150 PH 2010-10-30 0253 RT6A           59     16 SP9OYB         59     15
QSO:  7150 PH 2010-10-30 0253 RT6A           59     16 E74A           59     15
QSO:  7150 PH 2010-10-30 0254 RT6A           59     16 IM0C           59     15
QSO:  1843 PH 2010-10-30 0255 RT6A           59     16 RW2F           59     15
QSO:  7150 PH 2010-10-30 0255 RT6A           59     16 DJ0A           59     14
QSO:  7150 PH 2010-10-30 0256 RT6A           59     16 IK4UOA         59     15
QSO:  7150 PH 2010-10-30 0256 RT6A           59     16 LY2MM          59     15
QSO:  7150 PH 2010-10-30 0257 RT6A           59     16 EA7KB          59     14
QSO:  7150 PH 2010-10-30 0257 RT6A           59     16 OE9HGV         59     15
QSO:  7150 PH 2010-10-30 0259 RT6A           59     16 DK7FP          59     14
QSO:  1827 PH 2010-10-30 0259 RT6A           59     16 LN8W           59     14
QSO:  7150 PH 2010-10-30 0301 RT6A           59     16 N4CU           59      5
QSO:  7150 PH 2010-10-30 0302 RT6A           59     16 DL6NDW         59     14
QSO:  7150 PH 2010-10-30 0302 RT6A           59     16 SN5V           59     15
QSO:  7150 PH 2010-10-30 0303 RT6A           59     16 ED4A           59     15
QSO:  7150 PH 2010-10-30 0303 RT6A           59     16 S53M           59     15
QSO:  7150 PH 2010-10-30 0303 RT6A           59     16 K1GU           59      4
QSO:  7150 PH 2010-10-30 0303 RT6A           59     16 OK2XKA         59     15
QSO:  7150 PH 2010-10-30 0304 RT6A           59     16 W0PV           59      4
QSO:  7150 PH 2010-10-30 0305 RT6A           59     16 ZY6Z           59     11
QSO:  7150 PH 2010-10-30 0305 RT6A           59     16 DP4W           59     14
QSO:  7150 PH 2010-10-30 0306 RT6A           59     16 LW3EWZ         59     13
QSO:  1853 PH 2010-10-30 0306 RT6A           59     16 RA9FW/9        59     17
QSO:  7150 PH 2010-10-30 0306 RT6A           59     16 LY1DJ          59     15
QSO:  7150 PH 2010-10-30 0307 RT6A           59     16 OH0V           59     15
QSO:  7150 PH 2010-10-30 0307 RT6A           59     16 OG5T           59     15
QSO:  7057 PH 2010-10-30 0308 RT6A           59     16 SK3W           59     14
QSO:  7150 PH 2010-10-30 0312 RT6A           59     16 PZ1AP          59      9
QSO:  7150 PH 2010-10-30 0312 RT6A           59     16 RK9XWA         59     17
QSO:  7150 PH 2010-10-30 0313 RT6A           59     16 OK7O           59     15
QSO:  7112 PH 2010-10-30 0313 RT6A           59     16 IZ6ERS         59     15
QSO:  7150 PH 2010-10-30 0313 RT6A           59     16 DB1SMW         59     14
QSO:  7150 PH 2010-10-30 0313 RT6A           59     16 OK2ILD         59     15
QSO:  7150 PH 2010-10-30 0314 RT6A           59     16 DL0IL          59     14
QSO:  7150 PH 2010-10-30 0315 RT6A           59     16 DD2ML          59     14
QSO:  3737 PH 2010-10-30 0315 RT6A           59     16 CR2X           59     14
QSO:  7150 PH 2010-10-30 0315 RT6A           59     16 SN5P           59     15
QSO:  7150 PH 2010-10-30 0317 RT6A           59     16 S59ABC         59     15
QSO:  3704 PH 2010-10-30 0317 RT6A           59     16 MD2C           59     14
QSO:  7150 PH 2010-10-30 0317 RT6A           59     16 RN9S           59     16
QSO:  7101 PH 2010-10-30 0317 RT6A           59     16 LY9Y           59     15
QSO:  7150 PH 2010-10-30 0317 RT6A           59     16 H2E            59     20
QSO:  7086 PH 2010-10-30 0320 RT6A           59     16 UP0L           59     17
QSO:  7090 PH 2010-10-30 0321 RT6A           59     16 PD3LHS         59     14
QSO:  7146 PH 2010-10-30 0323 RT6A           59     16 YT9A           59     15
QSO:  7146 PH 2010-10-30 0323 RT6A           59     16 SD2G           59     14
QSO:  7146 PH 2010-10-30 0324 RT6A           59     16 IW0EAC         59     15
QSO:  7146 PH 2010-10-30 0324 RT6A           59     16 OM3IAG         59     15
QSO:  7146 PH 2010-10-30 0324 RT6A           59     16 RW9CD          59     17
QSO:  7146 PH 2010-10-30 0325 RT6A           59     16 DL3MVC         59     14
QSO:  7146 PH 2010-10-30 0325 RT6A           59     16 DF0DA          59     14
QSO:  7146 PH 2010-10-30 0326 RT6A           59     16 YQ5Q           59     20
QSO:  3796 PH 2010-10-30 0326 RT6A           59     16 SY2V           59     20
QSO:  7146 PH 2010-10-30 0326 RT6A           59     16 DL2YCA         59     14
QSO:  7146 PH 2010-10-30 0327 RT6A           59     16 LZ1BY          59     20
QSO:  7146 PH 2010-10-30 0327 RT6A           59     16 OK3D           59     15
QSO:  1813 PH 2010-10-30 0328 RT6A           59     16 VY2ZM          59      5
QSO:  7146 PH 2010-10-30 0329 RT6A           59     16 9A1CHP         59     15
QSO:  7146 PH 2010-10-30 0330 RT6A           59     16 MM0SAJ         59     14
QSO:  1846 PH 2010-10-30 0331 RT6A           59     16 SK6D           59     14
QSO:  7146 PH 2010-10-30 0332 RT6A           59     16 YR5N           59     20
QSO:  7071 PH 2010-10-30 0332 RT6A           59     16 A61BK          59     21
QSO:  7146 PH 2010-10-30 0333 RT6A           59     16 OK2BSN         59     15
QSO:  7146 PH 2010-10-30 0333 RT6A           59     16 RA9AN          59     17
QSO:  7146 PH 2010-10-30 0334 RT6A           59     16 S51CK          59     15
QSO:  7146 PH 2010-10-30 0334 RT6A           59     16 SQ3WW          59     15
QSO:  7146 PH 2010-10-30 0335 RT6A           59     16 OM0A           59     15
QSO:  7146 PH 2010-10-30 0335 RT6A           59     16 YL3DR          59     15
QSO:  7146 PH 2010-10-30 0336 RT6A           59     16 PA1AW          59     14
QSO:  7146 PH 2010-10-30 0336 RT6A           59     16 OH2LP          59     15
QSO:  7146 PH 2010-10-30 0338 RT6A           59     16 G3VAO          59     14
QSO:  7146 PH 2010-10-30 0338 RT6A           59     16 K3CR           59      5
QSO:  7146 PH 2010-10-30 0338 RT6A           59     16 RX1CQ          59     16
QSO:  7146 PH 2010-10-30 0339 RT6A           59     16 YN2AA          59      7
QSO:  7146 PH 2010-10-30 0339 RT6A           59     16 IR3Z           59     15
QSO:  1820 PH 2010-10-30 0341 RT6A           59     16 CN2R           59     33
QSO:  7146 PH 2010-10-30 0341 RT6A           59     16 RX9DJ          59     17
QSO:  7146 PH 2010-10-30 0342 RT6A           59     16 DM2AWM         59     14
QSO:  7074 PH 2010-10-30 0342 RT6A           59     16 LZ5A           59     20
QSO:  3718 PH 2010-10-30 0343 RT6A           59     16 OX2A           59     40
QSO:  7146 PH 2010-10-30 0343 RT6A           59     16 DL1TRK         59     14
QSO:  7146 PH 2010-10-30 0344 RT6A           59     16 SP4GFG         59     15
QSO:  7146 PH 2010-10-30 0344 RT6A           59     16 UX4U           59     16
QSO:  7146 PH 2010-10-30 0345 RT6A           59     16 OM2ALA         59     15
QSO:  7146 PH 2010-10-30 0346 RT6A           59     16 SM5DXR         59     14
QSO:  7146 PH 2010-10-30 0346 RT6A           59     16 SM7E           59     14
QSO:  7064 PH 2010-10-30 0347 RT6A           59     16 UA9UZZ         59     18
QSO:  3643 PH 2010-10-30 0347 RT6A           59     16 YV5MSG         59      9
QSO:  7061 PH 2010-10-30 0348 RT6A           59     16 LN9Z           59     14
QSO:  7146 PH 2010-10-30 0348 RT6A           59     16 S52OP          59     15
QSO:  7146 PH 2010-10-30 0348 RT6A           59     16 EH2R           59     14
QSO:  7146 PH 2010-10-30 0350 RT6A           59     16 SO2W           59     15
QSO:  7146 PH 2010-10-30 0350 RT6A           59     16 EE2W           59     14
QSO:  7146 PH 2010-10-30 0351 RT6A           59     16 EA7ATX         59     14
QSO:  3720 PH 2010-10-30 0351 RT6A           59     16 LX1SG          59     14
QSO:  7055 PH 2010-10-30 0351 RT6A           59     16 LN8W           59     14
QSO:  7146 PH 2010-10-30 0352 RT6A           59     16 UA3ABJ         59     16
QSO:  7146 PH 2010-10-30 0352 RT6A           59     16 EA7GSU         59     14
QSO:  7146 PH 2010-10-30 0353 RT6A           59     16 SP8HXN         59     15
QSO:  7146 PH 2010-10-30 0353 RT6A           59     16 PA8KW          59     14
QSO:  7146 PH 2010-10-30 0353 RT6A           59     16 3A2MG          59     14
QSO:  7146 PH 2010-10-30 0356 RT6A           59     16 AD4ES          59      5
QSO:  7146 PH 2010-10-30 0357 RT6A           59     16 UI4I           59     16
QSO:  3639 PH 2010-10-30 0357 RT6A           59     16 OZ7A           59     14
QSO:  7146 PH 2010-10-30 0357 RT6A           59     16 DP4M           59     14
QSO:  7146 PH 2010-10-30 0358 RT6A           59     16 RM9RZ          59     17
QSO:  7146 PH 2010-10-30 0359 RT6A           59     16 OH3FOG         59     15
QSO:  3663 PH 2010-10-30 0400 RT6A           59     16 V26B           59      8
QSO:  7146 PH 2010-10-30 0400 RT6A           59     16 G3YNN          59     14
QSO:  7146 PH 2010-10-30 0401 RT6A           59     16 SP5GMM         59     15
QSO:  7146 PH 2010-10-30 0402 RT6A           59     16 PD1B           59     14
QSO:  7146 PH 2010-10-30 0402 RT6A           59     16 DJ3WE          59     14
QSO:  7146 PH 2010-10-30 0402 RT6A           59     16 RA3XI          59     16
QSO:  7146 PH 2010-10-30 0403 RT6A           59     16 I5/DK1ROB      59     15
QSO:  7146 PH 2010-10-30 0403 RT6A           59     16 SQ5NAE         59     15
QSO:  7146 PH 2010-10-30 0404 RT6A           59     16 SP1FFC         59     15
QSO:  7066 PH 2010-10-30 0404 RT6A           59     16 P33W           59     20
QSO:  7146 PH 2010-10-30 0404 RT6A           59     16 F6FTB          59     14
QSO:  7146 PH 2010-10-30 0405 RT6A           59     16 S56A           59     15
QSO:  7146 PH 2010-10-30 0406 RT6A           59     16 OK1HFP         59     15
QSO:  7146 PH 2010-10-30 0406 RT6A           59     16 US0HZ          59     16
QSO:  7146 PH 2010-10-30 0406 RT6A           59     16 R9MJ           59     17
QSO:  7146 PH 2010-10-30 0407 RT6A           59     16 UA9BS          59     17
QSO:  7146 PH 2010-10-30 0407 RT6A           59     16 LA4BM          59     14
QSO:  7146 PH 2010-10-30 0407 RT6A           59     16 IZ2ODM         59     15
QSO:  7146 PH 2010-10-30 0407 RT6A           59     16 SO9D           59     15
QSO:  7146 PH 2010-10-30 0407 RT6A           59     16 RA3NF          59     16
QSO:  7146 PH 2010-10-30 0408 RT6A           59     16 IR1I           59     15
QSO:  7146 PH 2010-10-30 0408 RT6A           59     16 GM2T           59     14
QSO: 14250 PH 2010-10-30 0408 RT6A           59     16 9K2HN          59     21
QSO:  7146 PH 2010-10-30 0408 RT6A           59     16 2E0NLK         59     14
QSO:  7146 PH 2010-10-30 0409 RT6A           59     16 IZ4REF         59     15
QSO:  7146 PH 2010-10-30 0410 RT6A           59     16 K2Z            59      5
QSO:  7146 PH 2010-10-30 0410 RT6A           59     16 GI4SZW         59     14
QSO: 14243 PH 2010-10-30 0410 RT6A           59     16 RK9YWE         59     18
QSO:  7082 PH 2010-10-30 0411 RT6A           59     16 GM0B           59     14
QSO:  7146 PH 2010-10-30 0411 RT6A           59     16 N4UFP          59      5
QSO: 14181 PH 2010-10-30 0412 RT6A           59     16 KH7Q           59     31
QSO:  7146 PH 2010-10-30 0412 RT6A           59     16 LZ3FN          59     20
QSO:  7146 PH 2010-10-30 0412 RT6A           59     16 DM6DX          59     14
QSO: 14273 PH 2010-10-30 0412 RT6A           59     16 A73A           59     21
QSO:  7146 PH 2010-10-30 0412 RT6A           59     16 CR5M           59     14
QSO: 14221 PH 2010-10-30 0413 RT6A           59     16 BY3CQ          59     24
QSO:  7146 PH 2010-10-30 0414 RT6A           59     16 K3LR           59      5
QSO: 14234 PH 2010-10-30 0414 RT6A           59     16 S79K           59     39
QSO:  7146 PH 2010-10-30 0414 RT6A           59     16 S53S           59     15
QSO:  7146 PH 2010-10-30 0415 RT6A           59     16 V31BD          59      7
QSO:  7146 PH 2010-10-30 0416 RT6A           59     16 PY2SEX         59     11
QSO:  7146 PH 2010-10-30 0417 RT6A           59     16 RT4W           59     16
QSO:  7146 PH 2010-10-30 0417 RT6A           59     16 OK1AOU         59     15
QSO:  7146 PH 2010-10-30 0418 RT6A           59     16 DF1EF          59     14
QSO: 14280 PH 2010-10-30 0418 RT6A           59     16 8J1RL          59     39
QSO:  7088 PH 2010-10-30 0418 RT6A           59     16 SX1L           59     20
QSO: 14196 PH 2010-10-30 0418 RT6A           59     16 4X0W           59     20
QSO:  7146 PH 2010-10-30 0418 RT6A           59     16 DK1KC          59     14
QSO:  7146 PH 2010-10-30 0419 RT6A           59     16 F6KMB          59     14
QSO: 14220 PH 2010-10-30 0419 RT6A           59     16 A25HQ          59     38
QSO:  7146 PH 2010-10-30 0420 RT6A           59     16 CR5T           59     14
QSO: 14172 PH 2010-10-30 0420 RT6A           59     16 J28RO          59     37
QSO:  7146 PH 2010-10-30 0420 RT6A           59     16 SP5XOV         59     15
QSO: 14297 PH 2010-10-30 0420 RT6A           59     16 EX2X           59     17
QSO:  7146 PH 2010-10-30 0420 RT6A           59     16 UX7U           59     16
QSO:  7146 PH 2010-10-30 0420 RT6A           59     16 LZ7H           59     20
QSO:  7093 PH 2010-10-30 0421 RT6A           59     16 YU0T           59     15
QSO:  7146 PH 2010-10-30 0422 RT6A           59     16 DL1DH          59     14
QSO:  7094 PH 2010-10-30 0422 RT6A           59     16 YT7R           59     15
QSO:  7146 PH 2010-10-30 0423 RT6A           59     16 DL4EBA         59     14
QSO: 14275 PH 2010-10-30 0423 RT6A           59     16 A41OO          59     21
QSO:  7146 PH 2010-10-30 0423 RT6A           59     16 S59DEM         59     15
QSO:  7146 PH 2010-10-30 0425 RT6A           59     16 UR5XMM         59     16
QSO: 14292 PH 2010-10-30 0425 RT6A           59     16 YE0X           59     28
QSO:  7146 PH 2010-10-30 0425 RT6A           59     16 I4KMN          59     15
QSO:  7146 PH 2010-10-30 0426 RT6A           59     16 YL2SW          59     15
QSO:  7146 PH 2010-10-30 0426 RT6A           59     16 R3NA           59     16
QSO: 14257 PH 2010-10-30 0427 RT6A           59     16 V63CJB         59     27
QSO:  7146 PH 2010-10-30 0428 RT6A           59     16 OK2BRS         59     15
QSO: 14243 PH 2010-10-30 0430 RT6A           59     16 5R8X           59     39
QSO:  7146 PH 2010-10-30 0430 RT6A           59     16 N4CW           59      5
QSO: 14237 PH 2010-10-30 0430 RT6A           59     16 A65BP          59     21
QSO:  7146 PH 2010-10-30 0430 RT6A           59     16 DP3E           59     14
QSO: 14233 PH 2010-10-30 0430 RT6A           59     16 ZS9X           59     38
QSO:  7146 PH 2010-10-30 0430 RT6A           59     16 DG8FAY         59     14
QSO:  7146 PH 2010-10-30 0431 RT6A           59     16 R9AB           59     17
QSO:  7155 PH 2010-10-30 0432 RT6A           59     16 T70A           59     15
QSO:  7100 PH 2010-10-30 0432 RT6A           59     16 ZF2AH          59      8
QSO: 14211 PH 2010-10-30 0434 RT6A           59     16 JA3YBK         59     25
QSO:  7105 PH 2010-10-30 0437 RT6A           59     16 I5FCK          59     15
QSO:  7150 PH 2010-10-30 0437 RT6A           59     16 9A8A           59     15
QSO: 14320 PH 2010-10-30 0440 RT6A           59     16 OK1BN          59     15
QSO: 14311 PH 2010-10-30 0441 RT6A           59     16 JA7BME         59     25
QSO: 14175 PH 2010-10-30 0442 RT6A           59     16 JH1ACA         59     25
QSO:  7131 PH 2010-10-30 0443 RT6A           59     16 CR2X           59     14
QSO: 14300 PH 2010-10-30 0443 RT6A           59     16 RW0A           59     18
QSO: 14175 PH 2010-10-30 0443 RT6A           59     16 RW9YW          59     18
QSO: 14175 PH 2010-10-30 0443 RT6A           59     16 I9ZB           59     15
QSO:  7064 PH 2010-10-30 0443 RT6A           59     16 EF8R           59     33
QSO: 14175 PH 2010-10-30 0443 RT6A           59     16 DL9ZP          59     14
QSO: 14175 PH 2010-10-30 0443 RT6A           59     16 OG5T           59     15
QSO: 14175 PH 2010-10-30 0444 RT6A           59     16 DK8JB          59     14
QSO: 14175 PH 2010-10-30 0445 RT6A           59     16 DL1LAF         59     14
QSO: 14175 PH 2010-10-30 0445 RT6A           59     16 DL3G           59     14
QSO: 14175 PH 2010-10-30 0445 RT6A           59     16 DB1SMW         59     14
QSO: 14175 PH 2010-10-30 0445 RT6A           59     16 DL9LM          59     14
QSO:  7119 PH 2010-10-30 0446 RT6A           59     16 4L0A           59     21
QSO: 14175 PH 2010-10-30 0447 RT6A           59     16 RN9CM          59     17
QSO: 14175 PH 2010-10-30 0447 RT6A           59     16 RT8O           59     18
QSO: 14175 PH 2010-10-30 0447 RT6A           59     16 R4WT           59     16
QSO: 14285 PH 2010-10-30 0448 RT6A           59     16 IG9S           59     33
QSO: 14175 PH 2010-10-30 0448 RT6A           59     16 UA6JQ          59     16
QSO: 14175 PH 2010-10-30 0449 RT6A           59     16 RV9JR          59     17
QSO: 14286 PH 2010-10-30 0449 RT6A           59     16 YL2SW          59     15
QSO: 14175 PH 2010-10-30 0449 RT6A           59     16 SE6Y           59     14
QSO: 14175 PH 2010-10-30 0449 RT6A           59     16 S52WW          59     15
QSO: 14175 PH 2010-10-30 0449 RT6A           59     16 EA3CC          59     14
QSO: 14175 PH 2010-10-30 0450 RT6A           59     16 IK8LXI         59     15
QSO: 14175 PH 2010-10-30 0450 RT6A           59     16 RA4PBE         59     16
QSO: 14175 PH 2010-10-30 0450 RT6A           59     16 JA2GAL         59     25
QSO: 14175 PH 2010-10-30 0451 RT6A           59     16 RA9AN          59     17
QSO: 14175 PH 2010-10-30 0451 RT6A           59     16 RN9S           59     16
